,index,set
344,27468,train
345,792,train
346,23782,train
347,27379,train
348,21399,train
349,17904,train
350,28790,train
351,11291,train
352,20651,train
353,3380,train
354,19605,train
355,10446,train
356,12409,train
357,18526,train
358,22399,train
359,19959,train
360,28758,train
361,17277,train
362,26649,train
363,12382,train
364,20942,train
365,12508,train
366,27435,train
367,1494,train
368,16286,train
369,15899,train
370,6394,train
371,21859,train
372,20732,train
373,24018,train
374,14952,train
375,29165,train
376,10781,train
377,859,train
378,19765,train
379,2633,train
380,26905,train
381,23877,train
382,22678,train
383,17173,train
384,8087,train
385,895,train
386,15112,train
387,27127,train
388,10020,train
389,3178,train
390,21703,train
391,15326,train
392,10591,train
393,6145,train
394,22262,train
395,22408,train
396,26024,train
397,28377,train
398,29309,train
399,5968,train
400,1460,train
401,7171,train
402,28081,train
403,26403,train
404,12990,train
405,3099,train
406,9150,train
407,1781,train
408,10827,train
409,19818,train
410,10193,train
411,4516,train
412,26144,train
413,9302,train
414,500,train
415,4457,train
416,4129,train
417,9707,train
418,28088,train
419,11872,train
420,22699,train
421,2846,train
422,12009,train
423,20113,train
424,5701,train
425,3279,train
426,9697,train
427,7113,train
428,11829,train
429,25061,train
430,4285,train
431,13477,train
432,13504,train
433,6612,train
434,24253,train
435,20904,train
436,21613,train
437,13317,train
438,11607,train
439,14586,train
440,4424,train
441,16389,train
442,13291,train
443,3675,train
444,14445,train
445,10911,train
446,7008,train
447,767,train
448,12229,train
449,15806,train
450,28884,train
451,3932,train
452,19863,train
453,9624,train
454,3889,train
455,8819,train
456,20708,train
457,7626,train
458,10516,train
459,14207,train
460,5938,train
461,24346,train
462,13803,train
463,29912,train
464,3407,train
465,28467,train
466,24121,train
467,26999,train
468,6396,train
469,29080,train
470,26389,train
471,23692,train
472,27214,train
473,8202,train
474,8823,train
475,19537,train
476,22818,train
477,28898,train
478,14631,train
479,18115,train
480,7317,train
481,16753,train
482,20832,train
483,12897,train
484,15311,train
485,561,train
486,26138,train
487,28992,train
488,4984,train
489,16274,train
490,27632,train
491,319,train
492,10416,train
493,7223,train
494,16261,train
495,1153,train
496,14709,train
497,14014,train
498,28614,train
499,6502,train
500,29122,val
501,12453,val
502,10715,val
503,14603,val
504,16285,val
505,16753,val
506,79,val
507,3683,val
508,17409,val
509,12826,val
510,1325,val
511,10998,val
512,11802,val
513,21102,val
514,3426,val
515,15276,val
516,4543,val
517,7443,val
518,396,val
519,28270,val
520,24968,val
521,26847,val
522,323,val
523,3851,val
524,24632,val
525,19926,val
526,16592,val
527,18578,val
528,17949,val
529,8131,val
530,19085,val
531,29657,val
532,4057,val
533,6345,val
534,17624,val
535,8056,val
536,9724,val
537,967,val
538,3530,val
539,20529,val
540,15092,val
541,11740,val
542,2146,val
543,928,val
544,22062,val
545,24990,val
546,14011,val
547,25701,val
548,23731,val
549,23351,val
550,17776,val
551,4117,val
552,20460,val
553,24031,val
554,5086,val
555,18762,val
556,29996,val
557,16817,val
558,17508,val
559,14892,val
560,630,val
561,29446,val
562,10341,val
563,16623,val
564,2295,val
565,8738,val
566,2081,val
567,11591,val
568,14957,val
569,29841,val
570,29555,val
571,13591,val
572,5425,val
573,16031,val
574,22878,val
575,8820,val
576,25123,val
577,7645,val
578,1146,val
579,11897,val
580,1356,val
581,945,val
582,24951,val
583,19817,val
584,21488,val
585,8733,val
586,15201,val
587,22360,val
588,5738,val
589,26840,val
590,22376,val
591,29341,val
592,18146,val
593,4633,val
594,22485,val
595,10280,val
596,6727,val
597,948,val
598,20177,val
599,16736,val
600,18963,val
601,17604,val
602,7732,val
603,11829,val
604,29309,val
605,16320,val
606,28332,val
607,22303,val
608,4291,test
609,2863,test
610,2500,test
611,2950,test
612,4538,test
613,2932,test
614,466,test
615,2773,test
616,2006,test
617,2237,test
618,1364,test
619,3461,test
620,2713,test
621,1498,test
622,3499,test
623,3433,test
624,4868,test
625,3147,test
626,2521,test
627,936,test
628,2888,test
629,4383,test
630,3703,test
631,1484,test
632,4431,test
633,777,test
634,4903,test
635,4304,test
636,1539,test
637,231,test
638,644,test
639,1271,test
640,2608,test
641,1400,test
642,4959,test
643,1085,test
644,500,test
645,3710,test
646,572,test
647,1800,test
648,4727,test
649,3474,test
650,3712,test
651,3144,test
652,4232,test
653,3970,test
654,3360,test
655,4679,test
656,1385,test
657,1668,test
658,3233,test
659,3125,test
660,1241,test
661,2599,test
662,2492,test
663,818,test
664,197,test
665,2364,test
666,2556,test
667,981,test
668,446,test
669,1646,test
670,2336,test
671,1940,test
672,469,test
673,487,test
674,1680,test
675,3245,test
676,1124,test
677,479,test
678,4896,test
679,4160,test
680,355,test
681,2229,test
682,1757,test
683,4212,test
684,4331,test
685,4020,test
686,4721,test
687,2438,test
688,3885,test
689,2691,test
690,983,test
691,1460,test
692,2420,test
693,4234,test
694,478,test
695,234,test
696,4057,test
697,2112,test
698,3173,test
699,4706,test
700,2091,test
701,4826,test
702,2049,test
703,4010,test
704,2017,test
705,4407,test
706,3082,test
707,1983,test
708,2107,test
709,2253,test
710,2063,test
711,4288,test
712,186,test
713,3670,test
714,4267,test
715,4703,test
