,index,set
186,2973,train
187,5889,train
188,11991,train
189,19384,train
190,13456,train
191,5272,train
192,23618,train
193,8377,train
194,1840,train
195,23380,train
196,17695,train
197,6797,train
198,19881,train
199,97,train
200,24511,train
201,13850,train
202,11368,train
203,24364,train
204,1847,train
205,21956,train
206,19522,train
207,19213,train
208,15760,train
209,11550,train
210,26498,train
211,7420,train
212,1964,train
213,7944,train
214,25077,train
215,15404,train
216,13689,train
217,1862,train
218,12510,train
219,574,train
220,12399,train
221,3442,train
222,7005,train
223,16918,train
224,19024,train
225,16683,train
226,23289,train
227,22820,train
228,12447,train
229,15857,train
230,1380,train
231,5006,train
232,17468,train
233,25630,train
234,17873,train
235,22493,train
236,5793,train
237,24758,train
238,322,train
239,13286,train
240,13451,train
241,17882,train
242,15540,train
243,3373,train
244,20585,train
245,23493,train
246,5344,train
247,29611,train
248,868,train
249,12598,train
250,29412,train
251,6388,train
252,22409,train
253,6867,train
254,3147,train
255,16413,train
256,22344,train
257,18878,train
258,28541,train
259,4624,train
260,24263,train
261,29465,train
262,27164,train
263,11087,train
264,22254,train
265,7678,train
266,2907,train
267,26311,train
268,1749,train
269,6043,train
270,17976,train
271,2772,train
272,12754,train
273,18309,train
274,19155,train
275,20924,train
276,16053,train
277,13739,train
278,14907,train
279,310,train
280,11865,train
281,10229,train
282,372,train
283,12702,train
284,22146,train
285,14127,train
286,28238,train
287,9801,train
288,54,train
289,15055,train
290,12185,train
291,8473,train
292,23774,train
293,26210,train
294,8254,train
295,27670,train
296,18479,train
297,6851,train
298,16542,train
299,11706,train
300,4193,train
301,21573,train
302,19384,train
303,19139,train
304,22178,train
305,23255,train
306,27844,train
307,6704,train
308,25479,train
309,6330,train
310,17375,train
311,1872,train
312,827,train
313,6471,train
314,15292,train
315,18450,train
316,3943,train
317,26644,train
318,9021,train
319,22850,train
320,22640,train
321,6497,train
322,21463,train
323,1931,train
324,9483,train
325,23104,train
326,19137,train
327,14672,train
328,21806,train
329,2201,train
330,15464,train
331,22636,train
332,9064,train
333,15457,train
334,1057,train
335,28817,train
336,11198,train
337,18712,train
338,2129,train
339,10503,train
340,25378,train
341,28015,train
342,8479,train
343,14823,train
344,579,train
345,4634,train
346,23358,train
347,29544,train
348,13497,train
349,9656,train
350,7610,train
351,18263,train
352,29960,train
353,13350,train
354,8640,train
355,3809,train
356,8928,train
357,16636,train
358,11086,train
359,9556,train
360,8185,train
361,8178,train
362,6012,train
363,11923,train
364,15034,train
365,17014,train
366,1933,train
367,19007,train
368,25275,train
369,18165,train
370,2574,train
371,27304,train
372,23562,train
373,9211,train
374,22796,train
375,3311,train
376,2615,train
377,19173,train
378,10785,train
379,11512,train
380,20078,train
381,700,train
382,14468,train
383,12212,train
384,3256,train
385,12206,train
386,12795,train
387,4906,train
388,10602,train
389,19460,train
390,95,train
391,2429,train
392,4095,train
393,20762,train
394,10516,train
395,2049,train
396,2458,train
397,8546,train
398,11566,train
399,14786,train
400,22962,train
401,27327,train
402,3557,train
403,26662,train
404,19023,train
405,1611,train
406,11503,train
407,3190,train
408,2510,train
409,12718,train
410,18901,train
411,25724,train
412,14792,train
413,15626,train
414,24385,train
415,9165,train
416,645,train
417,28081,train
418,21545,train
419,6161,train
420,26088,train
421,13398,train
422,28063,train
423,7766,train
424,13019,train
425,10835,train
426,22543,train
427,9020,train
428,11606,train
429,16839,train
430,27640,train
431,22778,train
432,20121,train
433,15281,train
434,11985,train
435,24058,train
436,9090,train
437,25626,train
438,13943,train
439,2934,train
440,25954,train
441,24301,train
442,11026,train
443,20749,train
444,7156,train
445,11933,train
446,4422,train
447,19452,train
448,8975,train
449,21620,train
450,25681,train
451,20462,train
452,12817,train
453,4389,train
454,18139,train
455,26981,train
456,19952,train
457,24147,train
458,1455,train
459,11992,train
460,9722,train
461,9655,train
462,10979,train
463,16439,train
464,25937,train
465,11875,train
466,17441,train
467,26096,train
468,7088,train
469,11267,train
470,10594,train
471,29026,train
472,22242,train
473,16422,train
474,15483,train
475,11212,train
476,7005,train
477,11128,train
478,27063,train
479,26682,train
480,24742,train
481,26047,train
482,19723,train
483,25536,train
484,217,train
485,28928,train
486,24384,train
487,3563,train
488,8450,train
489,10923,train
490,28741,train
491,21199,train
492,28614,train
493,25804,train
494,10072,train
495,20240,train
496,13091,train
497,1821,train
498,22573,train
499,13193,train
500,26039,val
501,3211,val
502,16596,val
503,3609,val
504,3428,val
505,273,val
506,19046,val
507,21030,val
508,25584,val
509,295,val
510,13713,val
511,17197,val
512,4472,val
513,10137,val
514,11760,val
515,8264,val
516,21116,val
517,5868,val
518,12834,val
519,12497,val
520,24991,val
521,6099,val
522,20993,val
523,7582,val
524,28800,val
525,4490,val
526,13954,val
527,3894,val
528,15301,val
529,9248,val
530,7325,val
531,29942,val
532,22571,val
533,7490,val
534,5435,val
535,5572,val
536,19544,val
537,6921,val
538,29561,val
539,8489,val
540,11801,val
541,15169,val
542,11180,val
543,16508,val
544,1971,val
545,21552,val
546,3923,val
547,27589,val
548,19293,val
549,17744,val
550,9165,val
551,13610,val
552,27858,val
553,12336,val
554,14647,val
555,27232,val
556,25086,val
557,2550,val
558,4813,val
559,14079,val
560,16343,val
561,18886,val
562,27336,val
563,1377,val
564,8287,val
565,350,val
566,19628,val
567,11581,val
568,25631,val
569,14401,val
570,1984,val
571,22916,val
572,13654,val
573,653,val
574,26283,val
575,1782,val
576,11056,val
577,262,val
578,24916,val
579,28843,val
580,6426,val
581,16980,val
582,7417,val
583,18707,val
584,13467,val
585,2966,val
586,10635,val
587,13110,val
588,13017,val
589,11892,val
590,11622,val
591,9628,val
592,3786,val
593,24224,val
594,10036,val
595,16187,val
596,14607,val
597,25356,val
598,15018,val
599,12838,val
600,29273,val
601,13598,val
602,6996,val
603,12589,val
604,18226,val
605,11783,val
606,9056,val
607,23698,val
608,4264,test
609,1978,test
610,302,test
611,2808,test
612,3789,test
613,1638,test
614,3931,test
615,363,test
616,4107,test
617,3646,test
618,4733,test
619,3478,test
620,332,test
621,2060,test
622,4401,test
623,1736,test
624,3272,test
625,1362,test
626,2125,test
627,1683,test
628,4759,test
629,3994,test
630,1100,test
631,532,test
632,3078,test
633,4725,test
634,3075,test
635,4689,test
636,1424,test
637,648,test
638,285,test
639,4675,test
640,198,test
641,3813,test
642,3067,test
643,3173,test
644,2545,test
645,2811,test
646,4218,test
647,4511,test
648,2332,test
649,919,test
650,2582,test
651,2759,test
652,924,test
653,2516,test
654,2347,test
655,1852,test
656,2102,test
657,4905,test
658,3008,test
659,142,test
660,2053,test
661,3051,test
662,1052,test
663,913,test
664,3815,test
665,3063,test
666,3908,test
667,3041,test
668,2288,test
669,1164,test
670,510,test
671,402,test
672,3133,test
673,3620,test
674,580,test
675,3310,test
676,1998,test
677,3144,test
678,4056,test
679,2145,test
680,275,test
681,2019,test
682,2473,test
683,4203,test
684,186,test
685,2393,test
686,1897,test
687,3482,test
688,4723,test
689,2782,test
690,992,test
691,1100,test
692,2369,test
693,1502,test
694,2095,test
695,1246,test
696,3927,test
697,4579,test
698,458,test
699,1265,test
700,4088,test
701,4526,test
702,621,test
703,2687,test
704,3845,test
705,618,test
706,412,test
707,1144,test
708,772,test
709,1494,test
710,2472,test
711,2193,test
712,1621,test
713,378,test
714,3975,test
715,3340,test
