,index,set
486,20522,train
487,19766,train
488,20326,train
489,26190,train
490,7724,train
491,18113,train
492,739,train
493,3494,train
494,4061,train
495,5489,train
496,14944,train
497,5196,train
498,24384,train
499,25104,train
500,21199,val
501,22309,val
502,3503,val
503,19880,val
504,16674,val
505,21834,val
506,15417,val
507,2309,val
508,19511,val
509,12473,val
510,82,val
511,27644,val
512,10189,val
513,11766,val
514,20651,val
515,4535,val
516,6847,val
517,2186,val
518,21601,val
519,23051,val
520,6815,val
521,4952,val
522,2972,val
523,9919,val
524,20582,val
525,20594,val
526,8126,val
527,5277,val
528,10410,val
529,17082,val
530,28508,val
531,16841,val
532,27129,val
533,24993,val
534,2103,val
535,14533,val
536,9383,val
537,22136,val
538,5232,val
539,5856,val
540,26968,val
541,7729,val
542,9070,val
543,1163,val
544,28623,val
545,2101,val
546,7128,val
547,8409,val
548,24363,val
549,4261,val
550,22039,val
551,27207,val
552,6325,val
553,10396,val
554,28180,val
555,18268,val
556,9106,val
557,18248,val
558,29449,val
559,20658,val
560,8497,val
561,15634,val
562,22710,val
563,16434,val
564,10252,val
565,2411,val
566,16425,val
567,19160,val
568,8740,val
569,219,val
570,26206,val
571,13642,val
572,23427,val
573,10305,val
574,15515,val
575,19256,val
576,11830,val
577,27136,val
578,17852,val
579,21402,val
580,22233,val
581,8074,val
582,6171,val
583,18118,val
584,25072,val
585,28751,val
586,27227,val
587,21823,val
588,15140,val
589,11814,val
590,5408,val
591,19208,val
592,9472,val
593,28031,val
594,7175,val
595,20081,val
596,21151,val
597,24956,val
598,25154,val
599,5930,val
600,29183,val
601,14422,val
602,1313,val
603,17735,val
604,3047,val
605,16836,val
606,661,val
607,7628,val
608,3577,test
609,105,test
610,988,test
611,2512,test
612,2923,test
613,4949,test
614,3630,test
615,3771,test
616,3540,test
617,4427,test
618,2846,test
619,1294,test
620,4383,test
621,1440,test
622,2612,test
623,2443,test
624,4893,test
625,309,test
626,2260,test
627,1429,test
628,3256,test
629,916,test
630,3633,test
631,3381,test
632,4209,test
633,4854,test
634,2884,test
635,1095,test
636,4116,test
637,1546,test
638,2236,test
639,1630,test
640,695,test
641,3103,test
642,3200,test
643,457,test
644,2818,test
645,4827,test
646,2424,test
647,4298,test
648,186,test
649,2301,test
650,4215,test
651,1796,test
652,997,test
653,4363,test
654,3811,test
655,1806,test
656,3776,test
657,4635,test
658,3720,test
659,1642,test
660,620,test
661,4266,test
662,4658,test
663,1103,test
664,3104,test
665,3953,test
666,2248,test
667,4181,test
668,2240,test
669,2263,test
670,4680,test
671,488,test
672,741,test
673,2343,test
674,1163,test
675,2541,test
676,2291,test
677,2363,test
678,3324,test
679,646,test
680,2495,test
681,3696,test
682,2172,test
683,1749,test
684,4973,test
685,2929,test
686,1837,test
687,3976,test
688,4733,test
689,202,test
690,1065,test
691,4079,test
692,603,test
693,1149,test
694,2743,test
695,2662,test
696,4533,test
697,1415,test
698,1887,test
699,4,test
700,986,test
701,4897,test
702,391,test
703,2464,test
704,245,test
705,4540,test
706,454,test
707,4023,test
708,4966,test
709,738,test
710,4297,test
711,4981,test
712,4249,test
713,2189,test
714,2452,test
715,1889,test
