,index,set
148,8793,train
149,28124,train
150,21853,train
151,8175,train
152,19259,train
153,26064,train
154,27962,train
155,2014,train
156,5028,train
157,19168,train
158,21476,train
159,1215,train
160,4770,train
161,27445,train
162,1290,train
163,14922,train
164,28000,train
165,3836,train
166,22283,train
167,7663,train
168,19327,train
169,6695,train
170,14331,train
171,5157,train
172,11512,train
173,1487,train
174,9456,train
175,12955,train
176,9104,train
177,2972,train
178,24340,train
179,13754,train
180,16364,train
181,6990,train
182,13562,train
183,22924,train
184,5572,train
185,29176,train
186,7182,train
187,12402,train
188,13320,train
189,268,train
190,20078,train
191,21627,train
192,1719,train
193,7995,train
194,26594,train
195,7257,train
196,24085,train
197,27533,train
198,21360,train
199,9220,train
200,14046,train
201,23339,train
202,3307,train
203,26388,train
204,12659,train
205,4109,train
206,24482,train
207,3102,train
208,12823,train
209,6230,train
210,15574,train
211,2258,train
212,23431,train
213,24755,train
214,9364,train
215,25886,train
216,12809,train
217,29784,train
218,27571,train
219,8013,train
220,1016,train
221,18639,train
222,19044,train
223,12807,train
224,25883,train
225,4456,train
226,15766,train
227,19973,train
228,9403,train
229,4584,train
230,15430,train
231,9106,train
232,1989,train
233,3746,train
234,4657,train
235,17586,train
236,13024,train
237,18391,train
238,16778,train
239,21654,train
240,11051,train
241,25169,train
242,3633,train
243,22486,train
244,24239,train
245,8270,train
246,22002,train
247,3659,train
248,7826,train
249,25547,train
250,28211,train
251,10142,train
252,28836,train
253,7693,train
254,18880,train
255,29817,train
256,9820,train
257,6023,train
258,1756,train
259,9794,train
260,27348,train
261,16699,train
262,6452,train
263,22126,train
264,26608,train
265,21228,train
266,23937,train
267,5221,train
268,22942,train
269,4914,train
270,10505,train
271,18720,train
272,20372,train
273,202,train
274,15227,train
275,17419,train
276,2545,train
277,7163,train
278,28363,train
279,20412,train
280,21154,train
281,17526,train
282,12742,train
283,16130,train
284,12446,train
285,8118,train
286,11032,train
287,12830,train
288,11833,train
289,15830,train
290,4576,train
291,3625,train
292,21840,train
293,2947,train
294,10165,train
295,8870,train
296,16642,train
297,6457,train
298,5231,train
299,19004,train
300,18269,train
301,12815,train
302,10955,train
303,1456,train
304,10337,train
305,18621,train
306,12983,train
307,423,train
308,26410,train
309,52,train
310,18996,train
311,10777,train
312,18420,train
313,4152,train
314,20302,train
315,23901,train
316,28019,train
317,13110,train
318,22784,train
319,9814,train
320,17603,train
321,6958,train
322,20915,train
323,734,train
324,19521,train
325,9137,train
326,12625,train
327,22827,train
328,17189,train
329,864,train
330,17399,train
331,7853,train
332,23922,train
333,13684,train
334,10305,train
335,28046,train
336,19982,train
337,25855,train
338,17070,train
339,25170,train
340,16377,train
341,23260,train
342,23749,train
343,13357,train
344,22009,train
345,13897,train
346,955,train
347,6112,train
348,25684,train
349,14886,train
350,21401,train
351,12570,train
352,12810,train
353,25301,train
354,5101,train
355,13084,train
356,10175,train
357,4215,train
358,3915,train
359,19094,train
360,17123,train
361,5587,train
362,16785,train
363,6411,train
364,16215,train
365,26666,train
366,7267,train
367,2087,train
368,11225,train
369,716,train
370,8874,train
371,29854,train
372,20226,train
373,4715,train
374,19544,train
375,16980,train
376,21564,train
377,14943,train
378,5500,train
379,3561,train
380,6258,train
381,20381,train
382,28556,train
383,17336,train
384,26145,train
385,4861,train
386,27884,train
387,28230,train
388,2084,train
389,9587,train
390,22414,train
391,23366,train
392,25554,train
393,4207,train
394,28668,train
395,6356,train
396,25682,train
397,18498,train
398,27128,train
399,21344,train
400,6740,train
401,3474,train
402,28342,train
403,25214,train
404,13599,train
405,22124,train
406,14706,train
407,21562,train
408,24278,train
409,26160,train
410,25534,train
411,445,train
412,24641,train
413,21541,train
414,13910,train
415,15846,train
416,8768,train
417,9175,train
418,8014,train
419,11897,train
420,24772,train
421,16871,train
422,3005,train
423,11119,train
424,21671,train
425,21871,train
426,17708,train
427,3939,train
428,17993,train
429,10371,train
430,10563,train
431,6872,train
432,9656,train
433,10181,train
434,1232,train
435,10641,train
436,5817,train
437,17883,train
438,14364,train
439,10186,train
440,13001,train
441,3631,train
442,19569,train
443,6826,train
444,10731,train
445,24971,train
446,13326,train
447,21500,train
448,18779,train
449,13194,train
450,11169,train
451,14007,train
452,4636,train
453,8130,train
454,14774,train
455,7266,train
456,25572,train
457,13294,train
458,15881,train
459,7263,train
460,2063,train
461,16178,train
462,28657,train
463,2109,train
464,21338,train
465,25498,train
466,24889,train
467,21897,train
468,508,train
469,29327,train
470,24733,train
471,16700,train
472,609,train
473,10153,train
474,16026,train
475,25998,train
476,10188,train
477,8396,train
478,10247,train
479,16566,train
480,11365,train
481,1655,train
482,5287,train
483,8663,train
484,2189,train
485,28282,train
486,11480,train
487,27103,train
488,9845,train
489,22286,train
490,11597,train
491,15071,train
492,9688,train
493,21371,train
494,108,train
495,28393,train
496,24378,train
497,26571,train
498,6033,train
499,15271,train
500,1637,val
501,2217,val
502,18454,val
503,22021,val
504,4564,val
505,10921,val
506,14278,val
507,4252,val
508,19136,val
509,5142,val
510,13540,val
511,10044,val
512,27807,val
513,19894,val
514,29212,val
515,18934,val
516,28254,val
517,5160,val
518,18651,val
519,13380,val
520,20118,val
521,17530,val
522,21903,val
523,27836,val
524,5552,val
525,8154,val
526,8650,val
527,29270,val
528,23490,val
529,1723,val
530,1396,val
531,14983,val
532,24549,val
533,26157,val
534,26794,val
535,25014,val
536,22450,val
537,23350,val
538,2230,val
539,7676,val
540,13896,val
541,8317,val
542,28208,val
543,20758,val
544,21996,val
545,28844,val
546,25292,val
547,908,val
548,7295,val
549,25628,val
550,2862,val
551,5485,val
552,9601,val
553,14032,val
554,24489,val
555,14522,val
556,26933,val
557,24698,val
558,4549,val
559,5628,val
560,1841,val
561,433,val
562,20475,val
563,3630,val
564,24765,val
565,29352,val
566,5318,val
567,17605,val
568,27719,val
569,3910,val
570,22253,val
571,8951,val
572,25661,val
573,3447,val
574,26457,val
575,19191,val
576,15774,val
577,10464,val
578,29897,val
579,15804,val
580,25968,val
581,26321,val
582,23989,val
583,18399,val
584,12400,val
585,15922,val
586,22105,val
587,2883,val
588,22435,val
589,13336,val
590,2779,val
591,13239,val
592,28056,val
593,6571,val
594,6508,val
595,6482,val
596,5046,val
597,5935,val
598,23912,val
599,9339,val
600,7648,val
601,2246,val
602,13877,val
603,11195,val
604,16125,val
605,11064,val
606,9631,val
607,11781,val
608,1493,test
609,1838,test
610,4808,test
611,4956,test
612,3619,test
613,3308,test
614,3780,test
615,1910,test
616,4743,test
617,1531,test
618,35,test
619,1548,test
620,612,test
621,3024,test
622,4196,test
623,4262,test
624,4965,test
625,3,test
626,1182,test
627,2089,test
628,55,test
629,2879,test
630,2089,test
631,1719,test
632,3654,test
633,4982,test
634,2171,test
635,1798,test
636,1239,test
637,3132,test
638,1154,test
639,2454,test
640,2680,test
641,1166,test
642,210,test
643,4347,test
644,2314,test
645,4860,test
646,70,test
647,3844,test
648,3775,test
649,2931,test
650,276,test
651,2801,test
652,4859,test
653,4347,test
654,4926,test
655,3036,test
656,4341,test
657,2529,test
658,738,test
659,2733,test
660,2134,test
661,3810,test
662,2304,test
663,4423,test
664,1018,test
665,4716,test
666,1178,test
667,4025,test
668,4614,test
669,2687,test
670,947,test
671,322,test
672,1806,test
673,1230,test
674,2589,test
675,4550,test
676,463,test
677,3329,test
678,4384,test
679,141,test
680,1125,test
681,339,test
682,654,test
683,4027,test
684,4650,test
685,2792,test
686,4827,test
687,4325,test
688,1653,test
689,1725,test
690,1165,test
691,141,test
692,1006,test
693,2396,test
694,3183,test
695,3899,test
696,2045,test
697,613,test
698,361,test
699,3832,test
700,2911,test
701,276,test
702,2688,test
703,3559,test
704,1140,test
705,4991,test
706,2545,test
707,3491,test
708,1310,test
709,1489,test
710,1908,test
711,4195,test
712,89,test
713,4310,test
714,4106,test
715,2539,test
