,index,set
236,29697,train
237,7345,train
238,20647,train
239,16914,train
240,29855,train
241,11142,train
242,18388,train
243,2712,train
244,6851,train
245,26009,train
246,20942,train
247,6745,train
248,20726,train
249,13440,train
250,15025,train
251,3908,train
252,9692,train
253,4186,train
254,28797,train
255,13951,train
256,2489,train
257,12050,train
258,25164,train
259,19858,train
260,5093,train
261,22156,train
262,6697,train
263,26234,train
264,7234,train
265,9657,train
266,15099,train
267,14926,train
268,19329,train
269,28163,train
270,25497,train
271,9042,train
272,6560,train
273,21143,train
274,820,train
275,12307,train
276,13478,train
277,17798,train
278,8974,train
279,11556,train
280,22462,train
281,22338,train
282,21846,train
283,3677,train
284,8596,train
285,20080,train
286,6579,train
287,17552,train
288,4211,train
289,25519,train
290,23280,train
291,1939,train
292,25757,train
293,20507,train
294,6293,train
295,2301,train
296,3266,train
297,22442,train
298,29803,train
299,11083,train
300,6665,train
301,14031,train
302,6477,train
303,15374,train
304,26789,train
305,25475,train
306,24471,train
307,26532,train
308,18294,train
309,16109,train
310,24238,train
311,26393,train
312,28251,train
313,28772,train
314,29363,train
315,10584,train
316,11300,train
317,24170,train
318,19493,train
319,19028,train
320,10369,train
321,3516,train
322,25304,train
323,6537,train
324,1609,train
325,8625,train
326,19069,train
327,3950,train
328,23297,train
329,24775,train
330,21428,train
331,21791,train
332,18004,train
333,10856,train
334,9176,train
335,6147,train
336,17620,train
337,178,train
338,10006,train
339,10488,train
340,28414,train
341,16140,train
342,16695,train
343,3798,train
344,3886,train
345,20189,train
346,21122,train
347,16662,train
348,21375,train
349,9977,train
350,25943,train
351,27462,train
352,8192,train
353,6725,train
354,17178,train
355,21213,train
356,21812,train
357,22055,train
358,2768,train
359,3156,train
360,15371,train
361,15357,train
362,4042,train
363,5062,train
364,3357,train
365,28439,train
366,16277,train
367,28373,train
368,14359,train
369,16891,train
370,15092,train
371,5673,train
372,18276,train
373,15937,train
374,20685,train
375,12969,train
376,2171,train
377,17954,train
378,29130,train
379,5978,train
380,21566,train
381,5423,train
382,2783,train
383,23174,train
384,14980,train
385,4994,train
386,17362,train
387,5974,train
388,9616,train
389,23001,train
390,25534,train
391,16980,train
392,4545,train
393,13765,train
394,13591,train
395,26169,train
396,13334,train
397,7176,train
398,13598,train
399,1170,train
400,23772,train
401,11961,train
402,19366,train
403,12816,train
404,2044,train
405,19705,train
406,22972,train
407,15564,train
408,28631,train
409,183,train
410,19749,train
411,25792,train
412,10712,train
413,20747,train
414,8689,train
415,19868,train
416,20972,train
417,3699,train
418,1556,train
419,3072,train
420,17224,train
421,19927,train
422,13563,train
423,27405,train
424,24319,train
425,590,train
426,24916,train
427,2036,train
428,13045,train
429,18061,train
430,16898,train
431,18010,train
432,2611,train
433,26596,train
434,27780,train
435,14485,train
436,7661,train
437,18805,train
438,9710,train
439,14323,train
440,25709,train
441,3349,train
442,1493,train
443,24115,train
444,19415,train
445,1391,train
446,1251,train
447,21080,train
448,3993,train
449,21701,train
450,14185,train
451,8727,train
452,3923,train
453,26003,train
454,29401,train
455,14521,train
456,21078,train
457,29764,train
458,29896,train
459,15999,train
460,8134,train
461,1166,train
462,21558,train
463,25585,train
464,28197,train
465,11998,train
466,9590,train
467,24057,train
468,9092,train
469,13895,train
470,20686,train
471,8621,train
472,21932,train
473,5796,train
474,22805,train
475,12158,train
476,11050,train
477,25744,train
478,2808,train
479,2822,train
480,3108,train
481,4329,train
482,19197,train
483,22794,train
484,6062,train
485,14529,train
486,6146,train
487,29620,train
488,22520,train
489,11091,train
490,13661,train
491,13060,train
492,12445,train
493,12589,train
494,22239,train
495,18768,train
496,15246,train
497,18054,train
498,9638,train
499,5162,train
500,3869,val
501,27710,val
502,19432,val
503,5405,val
504,24655,val
505,15561,val
506,14782,val
507,21458,val
508,16193,val
509,6055,val
510,12929,val
511,13754,val
512,11829,val
513,915,val
514,29752,val
515,24575,val
516,5423,val
517,4536,val
518,19151,val
519,22253,val
520,28957,val
521,23938,val
522,8158,val
523,17022,val
524,18225,val
525,22168,val
526,642,val
527,12452,val
528,20487,val
529,18335,val
530,10121,val
531,18522,val
532,20007,val
533,12370,val
534,21577,val
535,14905,val
536,20658,val
537,16482,val
538,9106,val
539,29080,val
540,14678,val
541,15783,val
542,10041,val
543,7813,val
544,28699,val
545,19629,val
546,3397,val
547,10920,val
548,12141,val
549,19366,val
550,23795,val
551,24033,val
552,22618,val
553,20496,val
554,20613,val
555,13242,val
556,4417,val
557,2680,val
558,23459,val
559,15733,val
560,4886,val
561,6530,val
562,13478,val
563,2294,val
564,19583,val
565,24139,val
566,10575,val
567,15400,val
568,5135,val
569,27467,val
570,14141,val
571,22420,val
572,6065,val
573,13687,val
574,26184,val
575,15651,val
576,10339,val
577,1843,val
578,23721,val
579,20994,val
580,25519,val
581,1046,val
582,25697,val
583,5768,val
584,17058,val
585,12784,val
586,28122,val
587,6612,val
588,5806,val
589,5078,val
590,25916,val
591,5293,val
592,674,val
593,11181,val
594,15509,val
595,15771,val
596,23553,val
597,4303,val
598,7719,val
599,17434,val
600,21000,val
601,14977,val
602,6169,val
603,24205,val
604,12971,val
605,7828,val
606,26346,val
607,28524,val
608,2571,test
609,3137,test
610,4453,test
611,958,test
612,4303,test
613,4967,test
614,4832,test
615,2105,test
616,4473,test
617,1008,test
618,4073,test
619,1172,test
620,4955,test
621,568,test
622,3619,test
623,3165,test
624,281,test
625,1789,test
626,770,test
627,2487,test
628,4642,test
629,1252,test
630,1619,test
631,3473,test
632,284,test
633,2075,test
634,4140,test
635,2702,test
636,531,test
637,907,test
638,3960,test
639,674,test
640,1693,test
641,1247,test
642,193,test
643,4241,test
644,4387,test
645,1201,test
646,3145,test
647,4298,test
648,2601,test
649,4152,test
650,1974,test
651,4018,test
652,1932,test
653,4048,test
654,3759,test
655,2321,test
656,4353,test
657,4966,test
658,779,test
659,1549,test
660,1255,test
661,1789,test
662,1803,test
663,2409,test
664,3799,test
665,1761,test
666,3073,test
667,717,test
668,2659,test
669,57,test
670,564,test
671,1569,test
672,1375,test
673,2389,test
674,3321,test
675,4176,test
676,890,test
677,3411,test
678,4460,test
679,3032,test
680,1011,test
681,4166,test
682,251,test
683,701,test
684,2901,test
685,4299,test
686,2819,test
687,2802,test
688,4709,test
689,4197,test
690,3478,test
691,3458,test
692,4454,test
693,4793,test
694,1372,test
695,346,test
696,2360,test
697,1757,test
698,3083,test
699,4268,test
700,335,test
701,3142,test
702,1064,test
703,1974,test
704,227,test
705,1403,test
706,4477,test
707,2817,test
708,213,test
709,1518,test
710,1043,test
711,443,test
712,3548,test
713,3110,test
714,876,test
715,3847,test
