,index,set
260,26638,train
261,18029,train
262,17065,train
263,23404,train
264,27382,train
265,15307,train
266,25058,train
267,2650,train
268,18311,train
269,20057,train
270,2219,train
271,26149,train
272,22868,train
273,28128,train
274,11143,train
275,16183,train
276,8084,train
277,18032,train
278,21596,train
279,3209,train
280,28481,train
281,28604,train
282,21373,train
283,8912,train
284,6957,train
285,11528,train
286,20179,train
287,20499,train
288,9595,train
289,15003,train
290,15409,train
291,26653,train
292,64,train
293,2037,train
294,11438,train
295,23174,train
296,25985,train
297,3076,train
298,9639,train
299,8387,train
300,28076,train
301,23326,train
302,11253,train
303,6990,train
304,3210,train
305,267,train
306,9792,train
307,9586,train
308,518,train
309,20810,train
310,3011,train
311,9107,train
312,7510,train
313,22712,train
314,1053,train
315,18355,train
316,27658,train
317,20781,train
318,2269,train
319,6137,train
320,25786,train
321,22623,train
322,29114,train
323,16234,train
324,16259,train
325,20527,train
326,11932,train
327,6911,train
328,26425,train
329,1891,train
330,3644,train
331,26879,train
332,18213,train
333,11971,train
334,29334,train
335,15401,train
336,18228,train
337,5735,train
338,26404,train
339,21982,train
340,909,train
341,21655,train
342,10976,train
343,8868,train
344,16377,train
345,17773,train
346,29266,train
347,10916,train
348,29830,train
349,9930,train
350,10918,train
351,3539,train
352,6941,train
353,21321,train
354,9991,train
355,22428,train
356,16217,train
357,19570,train
358,24009,train
359,364,train
360,16300,train
361,18371,train
362,4585,train
363,12668,train
364,21900,train
365,7271,train
366,10058,train
367,8056,train
368,14132,train
369,4437,train
370,6445,train
371,20075,train
372,12098,train
373,13713,train
374,2238,train
375,27643,train
376,23829,train
377,12542,train
378,799,train
379,17718,train
380,12989,train
381,1072,train
382,5173,train
383,12902,train
384,18505,train
385,24775,train
386,8208,train
387,26229,train
388,17855,train
389,24659,train
390,18416,train
391,2623,train
392,18703,train
393,2875,train
394,13683,train
395,21738,train
396,19946,train
397,6143,train
398,9109,train
399,1248,train
400,24865,train
401,17270,train
402,2256,train
403,19952,train
404,16732,train
405,21478,train
406,9743,train
407,8400,train
408,923,train
409,16035,train
410,20595,train
411,28889,train
412,7892,train
413,20564,train
414,8135,train
415,28115,train
416,25289,train
417,5956,train
418,213,train
419,9786,train
420,10666,train
421,28503,train
422,3582,train
423,304,train
424,27515,train
425,19274,train
426,15899,train
427,27932,train
428,4760,train
429,29846,train
430,13180,train
431,316,train
432,29007,train
433,5067,train
434,20896,train
435,22966,train
436,11083,train
437,1756,train
438,4616,train
439,29131,train
440,23071,train
441,11075,train
442,19552,train
443,5809,train
444,3108,train
445,24562,train
446,19831,train
447,22832,train
448,22634,train
449,28763,train
450,12317,train
451,12130,train
452,9482,train
453,17342,train
454,29825,train
455,11471,train
456,20305,train
457,18253,train
458,10816,train
459,11763,train
460,28643,train
461,4787,train
462,10012,train
463,21147,train
464,12535,train
465,2789,train
466,7040,train
467,21733,train
468,10702,train
469,13761,train
470,15434,train
471,18133,train
472,29631,train
473,19208,train
474,14362,train
475,4358,train
476,23485,train
477,2403,train
478,28260,train
479,5679,train
480,18960,train
481,7698,train
482,27608,train
483,29458,train
484,16207,train
485,13887,train
486,7475,train
487,23956,train
488,15789,train
489,29715,train
490,17678,train
491,17451,train
492,7972,train
493,12922,train
494,5302,train
495,4071,train
496,2780,train
497,12378,train
498,29822,train
499,2448,train
500,9195,val
501,1798,val
502,28730,val
503,6461,val
504,14733,val
505,4208,val
506,4600,val
507,27914,val
508,18041,val
509,13879,val
510,11822,val
511,15044,val
512,29953,val
513,5003,val
514,2001,val
515,25522,val
516,16611,val
517,25198,val
518,27676,val
519,13068,val
520,20450,val
521,23775,val
522,15354,val
523,9174,val
524,25732,val
525,1372,val
526,29713,val
527,1629,val
528,22685,val
529,19722,val
530,929,val
531,16158,val
532,14458,val
533,16192,val
534,26293,val
535,2082,val
536,16721,val
537,4550,val
538,26029,val
539,25257,val
540,14627,val
541,27264,val
542,11834,val
543,2274,val
544,20434,val
545,3527,val
546,24680,val
547,4390,val
548,23219,val
549,16567,val
550,26749,val
551,17103,val
552,29492,val
553,16388,val
554,3395,val
555,14042,val
556,24527,val
557,27940,val
558,16287,val
559,13965,val
560,27878,val
561,22710,val
562,12050,val
563,1952,val
564,2660,val
565,22386,val
566,12720,val
567,21482,val
568,14253,val
569,19391,val
570,6698,val
571,19960,val
572,25336,val
573,14739,val
574,17411,val
575,14042,val
576,15646,val
577,22932,val
578,13842,val
579,15968,val
580,24062,val
581,3677,val
582,16796,val
583,424,val
584,1430,val
585,25706,val
586,13236,val
587,28781,val
588,1611,val
589,20351,val
590,18134,val
591,12433,val
592,27037,val
593,1126,val
594,6382,val
595,19108,val
596,1320,val
597,2382,val
598,1922,val
599,11645,val
600,3348,val
601,15069,val
602,11554,val
603,4091,val
604,926,val
605,12663,val
606,6948,val
607,20342,val
608,2804,test
609,1119,test
610,3707,test
611,3873,test
612,689,test
613,2162,test
614,3895,test
615,4508,test
616,2240,test
617,2411,test
618,1067,test
619,4260,test
620,405,test
621,875,test
622,1553,test
623,2065,test
624,66,test
625,587,test
626,3,test
627,1753,test
628,4491,test
629,1645,test
630,717,test
631,44,test
632,1175,test
633,4277,test
634,4392,test
635,616,test
636,2848,test
637,2451,test
638,294,test
639,1900,test
640,3077,test
641,4511,test
642,2907,test
643,4478,test
644,1567,test
645,620,test
646,1246,test
647,3480,test
648,2901,test
649,1995,test
650,4779,test
651,1642,test
652,2546,test
653,1302,test
654,935,test
655,3814,test
656,665,test
657,1306,test
658,2651,test
659,4315,test
660,4183,test
661,888,test
662,1092,test
663,4599,test
664,838,test
665,4199,test
666,4373,test
667,4271,test
668,1830,test
669,1611,test
670,4193,test
671,4055,test
672,1160,test
673,626,test
674,3187,test
675,1117,test
676,1403,test
677,4787,test
678,4787,test
679,4841,test
680,1775,test
681,2356,test
682,3198,test
683,1628,test
684,4327,test
685,1470,test
686,3731,test
687,4548,test
688,1711,test
689,386,test
690,549,test
691,3350,test
692,4549,test
693,611,test
694,4765,test
695,4362,test
696,731,test
697,3695,test
698,2765,test
699,3776,test
700,591,test
701,583,test
702,2561,test
703,58,test
704,1986,test
705,712,test
706,3216,test
707,2409,test
708,2303,test
709,4346,test
710,3020,test
711,4004,test
712,4650,test
713,3974,test
714,2700,test
715,1755,test
