,index,set
211,11635,train
212,16747,train
213,21090,train
214,27031,train
215,24388,train
216,20455,train
217,29746,train
218,15422,train
219,7722,train
220,9635,train
221,12611,train
222,16050,train
223,4380,train
224,18637,train
225,26506,train
226,26899,train
227,20652,train
228,8850,train
229,8286,train
230,25567,train
231,23453,train
232,25570,train
233,11702,train
234,28659,train
235,5674,train
236,20078,train
237,10201,train
238,8501,train
239,5262,train
240,2005,train
241,389,train
242,2115,train
243,28033,train
244,6594,train
245,11528,train
246,19938,train
247,1534,train
248,57,train
249,8547,train
250,14772,train
251,25862,train
252,26866,train
253,6971,train
254,19083,train
255,16055,train
256,11105,train
257,15248,train
258,20417,train
259,3031,train
260,26588,train
261,22552,train
262,17446,train
263,27139,train
264,22946,train
265,25863,train
266,13628,train
267,9779,train
268,18136,train
269,23399,train
270,5901,train
271,9504,train
272,17051,train
273,9909,train
274,19929,train
275,1634,train
276,27351,train
277,19514,train
278,13620,train
279,23020,train
280,8941,train
281,23779,train
282,27430,train
283,4050,train
284,7463,train
285,27187,train
286,14517,train
287,14165,train
288,8137,train
289,18942,train
290,3310,train
291,12248,train
292,29466,train
293,2416,train
294,29959,train
295,9392,train
296,18236,train
297,3476,train
298,21083,train
299,9349,train
300,15212,train
301,28044,train
302,28358,train
303,8690,train
304,14156,train
305,23735,train
306,20797,train
307,2848,train
308,13502,train
309,2573,train
310,23643,train
311,1397,train
312,11412,train
313,27341,train
314,11409,train
315,19429,train
316,23091,train
317,26718,train
318,6898,train
319,20796,train
320,18132,train
321,11227,train
322,10111,train
323,14398,train
324,22683,train
325,9352,train
326,16707,train
327,21623,train
328,8344,train
329,25450,train
330,22796,train
331,23562,train
332,17167,train
333,6681,train
334,15291,train
335,11149,train
336,7038,train
337,26468,train
338,25897,train
339,781,train
340,28817,train
341,3945,train
342,4209,train
343,17855,train
344,6902,train
345,3,train
346,21840,train
347,11512,train
348,25854,train
349,20776,train
350,17685,train
351,3992,train
352,15357,train
353,26559,train
354,13429,train
355,246,train
356,17751,train
357,18622,train
358,8226,train
359,16667,train
360,11143,train
361,15887,train
362,9832,train
363,18432,train
364,13638,train
365,2602,train
366,16777,train
367,6518,train
368,21481,train
369,4847,train
370,418,train
371,6261,train
372,9478,train
373,725,train
374,16147,train
375,25815,train
376,15216,train
377,2529,train
378,29130,train
379,25963,train
380,3425,train
381,19104,train
382,12562,train
383,24492,train
384,4779,train
385,9444,train
386,25060,train
387,2950,train
388,23737,train
389,8751,train
390,8270,train
391,15976,train
392,3268,train
393,24622,train
394,14669,train
395,26025,train
396,29345,train
397,25669,train
398,18518,train
399,11160,train
400,9631,train
401,5301,train
402,10973,train
403,20494,train
404,26962,train
405,23607,train
406,1448,train
407,25494,train
408,19021,train
409,25601,train
410,28626,train
411,14615,train
412,14266,train
413,3557,train
414,22783,train
415,2945,train
416,6033,train
417,10231,train
418,10704,train
419,699,train
420,13525,train
421,12898,train
422,24322,train
423,26149,train
424,28344,train
425,17741,train
426,15866,train
427,4257,train
428,26993,train
429,8127,train
430,18462,train
431,27204,train
432,3036,train
433,12807,train
434,13696,train
435,4199,train
436,20688,train
437,22230,train
438,3636,train
439,5375,train
440,17390,train
441,22607,train
442,13687,train
443,14556,train
444,13140,train
445,2317,train
446,6973,train
447,4362,train
448,7022,train
449,25029,train
450,8376,train
451,24723,train
452,775,train
453,5737,train
454,22956,train
455,3527,train
456,19895,train
457,11956,train
458,20614,train
459,2494,train
460,404,train
461,3501,train
462,15849,train
463,25539,train
464,26716,train
465,18051,train
466,22334,train
467,29918,train
468,9162,train
469,5644,train
470,12925,train
471,5714,train
472,17709,train
473,23572,train
474,26391,train
475,810,train
476,1544,train
477,5704,train
478,21946,train
479,22113,train
480,6665,train
481,7938,train
482,23366,train
483,1821,train
484,18701,train
485,11581,train
486,21764,train
487,28841,train
488,19270,train
489,8269,train
490,344,train
491,10044,train
492,23855,train
493,22529,train
494,15893,train
495,19565,train
496,27962,train
497,4913,train
498,16626,train
499,356,train
500,976,val
501,5251,val
502,14035,val
503,16801,val
504,24957,val
505,11189,val
506,29297,val
507,16666,val
508,29832,val
509,10229,val
510,12346,val
511,5263,val
512,7886,val
513,1431,val
514,22564,val
515,18655,val
516,16136,val
517,25175,val
518,3476,val
519,8550,val
520,13113,val
521,6455,val
522,9589,val
523,29733,val
524,13422,val
525,22291,val
526,20265,val
527,2796,val
528,1385,val
529,11621,val
530,7609,val
531,10169,val
532,28631,val
533,5738,val
534,2415,val
535,22877,val
536,6031,val
537,16459,val
538,29287,val
539,8877,val
540,9421,val
541,21806,val
542,3327,val
543,27066,val
544,15971,val
545,21863,val
546,7571,val
547,18919,val
548,5679,val
549,13847,val
550,17306,val
551,7330,val
552,17902,val
553,4140,val
554,17980,val
555,19669,val
556,12469,val
557,3034,val
558,28061,val
559,9733,val
560,1155,val
561,12031,val
562,4890,val
563,24141,val
564,29726,val
565,22810,val
566,16984,val
567,21986,val
568,24313,val
569,6339,val
570,25680,val
571,25490,val
572,25391,val
573,8475,val
574,24004,val
575,17162,val
576,463,val
577,17434,val
578,10864,val
579,1215,val
580,25337,val
581,26747,val
582,6110,val
583,12034,val
584,25243,val
585,7118,val
586,14532,val
587,14222,val
588,5088,val
589,25614,val
590,29185,val
591,6071,val
592,20519,val
593,27042,val
594,9638,val
595,6843,val
596,4046,val
597,21611,val
598,13348,val
599,1078,val
600,21727,val
601,28379,val
602,26430,val
603,13580,val
604,16355,val
605,18142,val
606,27132,val
607,13844,val
608,2786,test
609,4539,test
610,3796,test
611,4689,test
612,4791,test
613,1514,test
614,3856,test
615,1880,test
616,4849,test
617,1771,test
618,2035,test
619,4613,test
620,4595,test
621,4161,test
622,3047,test
623,4703,test
624,4667,test
625,710,test
626,679,test
627,1862,test
628,354,test
629,657,test
630,3861,test
631,2415,test
632,99,test
633,2708,test
634,2017,test
635,2727,test
636,253,test
637,125,test
638,2552,test
639,1272,test
640,3953,test
641,4165,test
642,3794,test
643,2233,test
644,2932,test
645,1829,test
646,2125,test
647,2054,test
648,3674,test
649,2911,test
650,4513,test
651,2153,test
652,126,test
653,2810,test
654,568,test
655,958,test
656,2851,test
657,1812,test
658,1918,test
659,366,test
660,4402,test
661,4123,test
662,3278,test
663,1467,test
664,3584,test
665,140,test
666,1863,test
667,3263,test
668,166,test
669,3574,test
670,2911,test
671,3383,test
672,1788,test
673,1028,test
674,1795,test
675,3740,test
676,159,test
677,4490,test
678,1752,test
679,1125,test
680,4792,test
681,1458,test
682,2291,test
683,1448,test
684,2652,test
685,3924,test
686,3287,test
687,501,test
688,2143,test
689,3293,test
690,4359,test
691,3613,test
692,766,test
693,695,test
694,4051,test
695,3615,test
696,2526,test
697,4377,test
698,2072,test
699,2084,test
700,240,test
701,815,test
702,4537,test
703,955,test
704,884,test
705,838,test
706,4390,test
707,1199,test
708,1448,test
709,3716,test
710,3233,test
711,1652,test
712,554,test
713,3281,test
714,2793,test
715,3940,test
