,index,set
270,26925,train
271,7234,train
272,23142,train
273,3726,train
274,21063,train
275,2218,train
276,23140,train
277,9789,train
278,12499,train
279,8233,train
280,16089,train
281,28542,train
282,6597,train
283,14812,train
284,19693,train
285,7716,train
286,19425,train
287,10742,train
288,2050,train
289,5800,train
290,1087,train
291,17214,train
292,23026,train
293,6403,train
294,10198,train
295,23359,train
296,2281,train
297,19281,train
298,29471,train
299,12431,train
300,27861,train
301,28254,train
302,27298,train
303,22390,train
304,3548,train
305,12301,train
306,4633,train
307,24343,train
308,10980,train
309,18516,train
310,16822,train
311,10491,train
312,20345,train
313,5900,train
314,2569,train
315,24093,train
316,1577,train
317,15901,train
318,4135,train
319,28306,train
320,6907,train
321,12983,train
322,5921,train
323,19853,train
324,24216,train
325,22472,train
326,12294,train
327,7075,train
328,10327,train
329,13140,train
330,19937,train
331,7544,train
332,4329,train
333,10985,train
334,6861,train
335,10770,train
336,27759,train
337,21569,train
338,29285,train
339,669,train
340,7219,train
341,20529,train
342,15821,train
343,1085,train
344,23722,train
345,4452,train
346,5589,train
347,28683,train
348,836,train
349,9932,train
350,15710,train
351,21078,train
352,26238,train
353,4572,train
354,7279,train
355,23311,train
356,21826,train
357,2738,train
358,6110,train
359,140,train
360,5897,train
361,11225,train
362,531,train
363,16460,train
364,26142,train
365,8638,train
366,4920,train
367,22750,train
368,4736,train
369,1997,train
370,8941,train
371,2890,train
372,28001,train
373,13669,train
374,22426,train
375,5220,train
376,14394,train
377,20858,train
378,832,train
379,5222,train
380,20194,train
381,5372,train
382,19777,train
383,16122,train
384,22542,train
385,9068,train
386,23185,train
387,11813,train
388,26906,train
389,1937,train
390,28630,train
391,11475,train
392,24983,train
393,24142,train
394,18532,train
395,14669,train
396,19791,train
397,1591,train
398,18925,train
399,5390,train
400,3561,train
401,11579,train
402,17542,train
403,27029,train
404,14573,train
405,4538,train
406,23670,train
407,12425,train
408,601,train
409,11627,train
410,10156,train
411,13252,train
412,27951,train
413,14325,train
414,23940,train
415,16884,train
416,5864,train
417,7796,train
418,14941,train
419,22046,train
420,16730,train
421,8321,train
422,28115,train
423,12402,train
424,17510,train
425,27158,train
426,24310,train
427,29430,train
428,19327,train
429,4463,train
430,8224,train
431,26794,train
432,24334,train
433,13902,train
434,18304,train
435,5636,train
436,9431,train
437,16823,train
438,15991,train
439,20027,train
440,19914,train
441,27408,train
442,25882,train
443,11257,train
444,1564,train
445,4374,train
446,15554,train
447,27642,train
448,26341,train
449,2813,train
450,23597,train
451,27780,train
452,24262,train
453,2434,train
454,4057,train
455,9226,train
456,16524,train
457,3370,train
458,23225,train
459,673,train
460,11234,train
461,29899,train
462,25573,train
463,2848,train
464,12736,train
465,5135,train
466,24838,train
467,16925,train
468,29130,train
469,22529,train
470,23083,train
471,22469,train
472,29906,train
473,3872,train
474,26918,train
475,5194,train
476,16513,train
477,28275,train
478,26958,train
479,9160,train
480,17394,train
481,20596,train
482,16348,train
483,21430,train
484,7224,train
485,26897,train
486,9471,train
487,12706,train
488,17329,train
489,27146,train
490,8424,train
491,15750,train
492,19474,train
493,8933,train
494,10569,train
495,10012,train
496,8800,train
497,14921,train
498,16098,train
499,3529,train
500,27597,val
501,17433,val
502,15088,val
503,26555,val
504,5069,val
505,16374,val
506,3205,val
507,1068,val
508,13274,val
509,14269,val
510,3664,val
511,22638,val
512,7789,val
513,27825,val
514,25567,val
515,4131,val
516,18287,val
517,19779,val
518,22657,val
519,26528,val
520,21400,val
521,1259,val
522,16804,val
523,13261,val
524,10525,val
525,21092,val
526,19775,val
527,26303,val
528,14222,val
529,5256,val
530,7047,val
531,10012,val
532,23319,val
533,28904,val
534,20577,val
535,346,val
536,21767,val
537,20862,val
538,25528,val
539,11792,val
540,22014,val
541,8498,val
542,27975,val
543,6574,val
544,1574,val
545,25390,val
546,4057,val
547,19819,val
548,19948,val
549,9922,val
550,4351,val
551,12001,val
552,6790,val
553,4879,val
554,29590,val
555,22477,val
556,3034,val
557,392,val
558,13693,val
559,15593,val
560,1666,val
561,24405,val
562,8509,val
563,4019,val
564,10233,val
565,17416,val
566,8839,val
567,20225,val
568,26772,val
569,20901,val
570,6840,val
571,19423,val
572,29915,val
573,22864,val
574,20333,val
575,11633,val
576,5182,val
577,9498,val
578,25834,val
579,6260,val
580,24426,val
581,3059,val
582,27073,val
583,12769,val
584,14264,val
585,7830,val
586,1323,val
587,16973,val
588,15071,val
589,13769,val
590,24557,val
591,22184,val
592,22207,val
593,23867,val
594,27756,val
595,943,val
596,3275,val
597,23751,val
598,20434,val
599,26345,val
600,24709,val
601,3500,val
602,22615,val
603,16342,val
604,1392,val
605,18208,val
606,26444,val
607,7347,val
608,2215,test
609,2075,test
610,3237,test
611,4090,test
612,3644,test
613,2728,test
614,1001,test
615,3094,test
616,587,test
617,786,test
618,3503,test
619,350,test
620,723,test
621,2132,test
622,1723,test
623,4787,test
624,242,test
625,3844,test
626,1833,test
627,1825,test
628,2819,test
629,3735,test
630,1127,test
631,2005,test
632,4662,test
633,714,test
634,331,test
635,3806,test
636,3529,test
637,3890,test
638,1145,test
639,4511,test
640,2328,test
641,363,test
642,1429,test
643,856,test
644,1668,test
645,2994,test
646,4880,test
647,3379,test
648,1779,test
649,1188,test
650,3270,test
651,4128,test
652,896,test
653,3701,test
654,2244,test
655,632,test
656,3378,test
657,1287,test
658,4499,test
659,428,test
660,179,test
661,4781,test
662,3171,test
663,4651,test
664,737,test
665,2933,test
666,3509,test
667,2517,test
668,2616,test
669,562,test
670,888,test
671,2061,test
672,843,test
673,2341,test
674,3251,test
675,1800,test
676,3243,test
677,658,test
678,3003,test
679,365,test
680,3555,test
681,723,test
682,4456,test
683,4064,test
684,4604,test
685,3383,test
686,3912,test
687,604,test
688,4151,test
689,1201,test
690,2203,test
691,1027,test
692,4171,test
693,4098,test
694,1828,test
695,1258,test
696,2453,test
697,2720,test
698,3850,test
699,2318,test
700,619,test
701,2315,test
702,3226,test
703,1705,test
704,1859,test
705,4787,test
706,2294,test
707,1062,test
708,1990,test
709,1963,test
710,1355,test
711,604,test
712,1020,test
713,67,test
714,3381,test
715,4200,test
