,index,set
173,18596,train
174,27547,train
175,6700,train
176,19303,train
177,2037,train
178,23831,train
179,4467,train
180,17974,train
181,20718,train
182,10568,train
183,11485,train
184,9862,train
185,16338,train
186,27603,train
187,18274,train
188,5931,train
189,7747,train
190,25457,train
191,1470,train
192,6319,train
193,2693,train
194,22632,train
195,13657,train
196,18202,train
197,21480,train
198,3013,train
199,17109,train
200,25048,train
201,17482,train
202,14658,train
203,24277,train
204,17584,train
205,20025,train
206,16536,train
207,14623,train
208,25904,train
209,20121,train
210,15015,train
211,10100,train
212,389,train
213,8785,train
214,4403,train
215,5372,train
216,13187,train
217,15399,train
218,22891,train
219,2947,train
220,21635,train
221,16006,train
222,6364,train
223,10147,train
224,9263,train
225,23381,train
226,8337,train
227,27201,train
228,28407,train
229,13785,train
230,10722,train
231,5687,train
232,26012,train
233,4224,train
234,25878,train
235,28264,train
236,20675,train
237,26075,train
238,7653,train
239,15900,train
240,12532,train
241,19361,train
242,16138,train
243,9366,train
244,12003,train
245,17506,train
246,24195,train
247,13099,train
248,26893,train
249,1689,train
250,19409,train
251,12079,train
252,23542,train
253,860,train
254,14061,train
255,1277,train
256,24787,train
257,27083,train
258,1724,train
259,21442,train
260,12542,train
261,2240,train
262,19185,train
263,12949,train
264,1502,train
265,8826,train
266,6391,train
267,2671,train
268,21209,train
269,1002,train
270,27890,train
271,7609,train
272,2719,train
273,9412,train
274,14383,train
275,11660,train
276,24458,train
277,28678,train
278,4985,train
279,24930,train
280,23096,train
281,24944,train
282,13437,train
283,5452,train
284,18861,train
285,20194,train
286,12417,train
287,23455,train
288,12261,train
289,12834,train
290,15135,train
291,5010,train
292,29046,train
293,19870,train
294,11782,train
295,3621,train
296,3365,train
297,27639,train
298,13477,train
299,5556,train
300,28900,train
301,208,train
302,22832,train
303,6610,train
304,28936,train
305,19709,train
306,15725,train
307,22446,train
308,10658,train
309,4744,train
310,7549,train
311,15992,train
312,526,train
313,3230,train
314,22097,train
315,9238,train
316,12284,train
317,20604,train
318,8639,train
319,622,train
320,29019,train
321,28870,train
322,25523,train
323,23761,train
324,3039,train
325,7670,train
326,6892,train
327,19164,train
328,1959,train
329,9524,train
330,5217,train
331,21978,train
332,11113,train
333,16274,train
334,23477,train
335,17409,train
336,11901,train
337,6688,train
338,16412,train
339,11170,train
340,15061,train
341,12666,train
342,27905,train
343,23970,train
344,29195,train
345,14944,train
346,929,train
347,8366,train
348,18586,train
349,20446,train
350,19397,train
351,547,train
352,9826,train
353,22561,train
354,4878,train
355,13872,train
356,4322,train
357,21860,train
358,4052,train
359,24139,train
360,2659,train
361,11174,train
362,15571,train
363,29242,train
364,14695,train
365,26212,train
366,3918,train
367,8451,train
368,29675,train
369,11254,train
370,24674,train
371,19856,train
372,2386,train
373,5123,train
374,23753,train
375,22607,train
376,4336,train
377,10374,train
378,26898,train
379,15402,train
380,1117,train
381,5297,train
382,12904,train
383,7853,train
384,14553,train
385,6235,train
386,16335,train
387,3904,train
388,11611,train
389,1374,train
390,13640,train
391,17844,train
392,17331,train
393,6811,train
394,20707,train
395,23061,train
396,2505,train
397,18922,train
398,25637,train
399,25982,train
400,1844,train
401,21630,train
402,22898,train
403,8610,train
404,13403,train
405,20370,train
406,2033,train
407,28137,train
408,4828,train
409,25679,train
410,14781,train
411,13082,train
412,22087,train
413,25110,train
414,6907,train
415,26941,train
416,10156,train
417,28515,train
418,5041,train
419,19328,train
420,13592,train
421,11672,train
422,8515,train
423,13168,train
424,29413,train
425,16945,train
426,4656,train
427,11532,train
428,9045,train
429,24962,train
430,13540,train
431,564,train
432,24097,train
433,16495,train
434,2350,train
435,21891,train
436,14057,train
437,1302,train
438,25636,train
439,10965,train
440,6006,train
441,27143,train
442,811,train
443,12898,train
444,18098,train
445,22776,train
446,13231,train
447,16889,train
448,22657,train
449,3606,train
450,5553,train
451,10250,train
452,25018,train
453,24777,train
454,29344,train
455,27665,train
456,14105,train
457,19378,train
458,17861,train
459,22639,train
460,19635,train
461,23503,train
462,7445,train
463,20652,train
464,9545,train
465,537,train
466,20442,train
467,10842,train
468,27289,train
469,17277,train
470,22968,train
471,4309,train
472,26715,train
473,27334,train
474,20838,train
475,11406,train
476,25722,train
477,28143,train
478,17464,train
479,22872,train
480,12333,train
481,14336,train
482,23609,train
483,12903,train
484,6797,train
485,25097,train
486,5384,train
487,11039,train
488,22093,train
489,15694,train
490,29727,train
491,15321,train
492,10137,train
493,2549,train
494,24333,train
495,26624,train
496,5365,train
497,10284,train
498,21149,train
499,22950,train
500,10279,val
501,28815,val
502,28284,val
503,705,val
504,822,val
505,26424,val
506,4602,val
507,24600,val
508,10522,val
509,28699,val
510,22458,val
511,20411,val
512,6438,val
513,18286,val
514,11499,val
515,6249,val
516,28233,val
517,5807,val
518,6888,val
519,11526,val
520,19955,val
521,7127,val
522,22165,val
523,1438,val
524,11317,val
525,11998,val
526,9042,val
527,20482,val
528,22966,val
529,8341,val
530,17967,val
531,7059,val
532,7829,val
533,6725,val
534,20954,val
535,22037,val
536,7358,val
537,20488,val
538,27265,val
539,22634,val
540,27022,val
541,18484,val
542,8204,val
543,9231,val
544,8005,val
545,2379,val
546,9183,val
547,26257,val
548,12451,val
549,21453,val
550,3653,val
551,4853,val
552,18948,val
553,13798,val
554,3682,val
555,2871,val
556,10464,val
557,12222,val
558,12322,val
559,24153,val
560,6608,val
561,15099,val
562,9686,val
563,14499,val
564,9783,val
565,17562,val
566,2061,val
567,11773,val
568,22860,val
569,5670,val
570,14856,val
571,11214,val
572,10703,val
573,6896,val
574,14446,val
575,26192,val
576,19127,val
577,1063,val
578,12603,val
579,611,val
580,229,val
581,5490,val
582,27966,val
583,270,val
584,23119,val
585,27040,val
586,2176,val
587,27066,val
588,28355,val
589,18560,val
590,3622,val
591,23860,val
592,6631,val
593,21967,val
594,22634,val
595,7210,val
596,14270,val
597,5519,val
598,1752,val
599,16167,val
600,12749,val
601,27552,val
602,22043,val
603,813,val
604,17027,val
605,9625,val
606,14627,val
607,1339,val
608,4648,test
609,916,test
610,3172,test
611,4329,test
612,4280,test
613,3227,test
614,3007,test
615,841,test
616,371,test
617,3135,test
618,3715,test
619,4536,test
620,114,test
621,2269,test
622,4982,test
623,1231,test
624,4511,test
625,1314,test
626,4728,test
627,3010,test
628,3182,test
629,4743,test
630,2534,test
631,3146,test
632,3825,test
633,1331,test
634,805,test
635,3436,test
636,1552,test
637,4257,test
638,3668,test
639,1863,test
640,2826,test
641,22,test
642,502,test
643,2842,test
644,1881,test
645,258,test
646,1819,test
647,3228,test
648,1788,test
649,1726,test
650,3307,test
651,1450,test
652,1676,test
653,3300,test
654,1167,test
655,2897,test
656,166,test
657,1568,test
658,3117,test
659,1034,test
660,2855,test
661,3425,test
662,2953,test
663,2673,test
664,3033,test
665,3526,test
666,4931,test
667,423,test
668,1328,test
669,1207,test
670,659,test
671,959,test
672,1887,test
673,4864,test
674,415,test
675,1128,test
676,3304,test
677,1498,test
678,1044,test
679,480,test
680,2369,test
681,2181,test
682,4826,test
683,1831,test
684,4678,test
685,3739,test
686,562,test
687,3455,test
688,4793,test
689,4204,test
690,3192,test
691,3750,test
692,4834,test
693,886,test
694,704,test
695,3898,test
696,4655,test
697,3078,test
698,1390,test
699,777,test
700,812,test
701,4531,test
702,982,test
703,3729,test
704,4114,test
705,3469,test
706,308,test
707,218,test
708,4112,test
709,3601,test
710,4422,test
711,4507,test
712,2239,test
713,762,test
714,1857,test
715,3061,test
