,index,set
374,23656,train
375,17485,train
376,21874,train
377,3106,train
378,19076,train
379,14567,train
380,22965,train
381,3826,train
382,22163,train
383,117,train
384,1039,train
385,17347,train
386,24995,train
387,14358,train
388,10000,train
389,15875,train
390,14510,train
391,28057,train
392,18399,train
393,12314,train
394,4748,train
395,16736,train
396,1498,train
397,4933,train
398,20648,train
399,2971,train
400,435,train
401,14903,train
402,19368,train
403,11097,train
404,6850,train
405,3680,train
406,2543,train
407,10905,train
408,6258,train
409,8121,train
410,23545,train
411,15200,train
412,4941,train
413,24844,train
414,21600,train
415,9146,train
416,16408,train
417,24497,train
418,1193,train
419,6574,train
420,28405,train
421,14795,train
422,20534,train
423,2314,train
424,21173,train
425,1447,train
426,873,train
427,23673,train
428,14215,train
429,14291,train
430,28121,train
431,14948,train
432,23762,train
433,24450,train
434,22298,train
435,24556,train
436,27756,train
437,9931,train
438,3870,train
439,3943,train
440,8619,train
441,28821,train
442,27575,train
443,28055,train
444,8899,train
445,6375,train
446,4942,train
447,10804,train
448,8851,train
449,29071,train
450,5904,train
451,25249,train
452,7722,train
453,24338,train
454,11169,train
455,3810,train
456,3352,train
457,9341,train
458,15104,train
459,24672,train
460,27730,train
461,16507,train
462,16641,train
463,28287,train
464,8377,train
465,17473,train
466,6115,train
467,22190,train
468,6080,train
469,7396,train
470,29263,train
471,22554,train
472,28925,train
473,5604,train
474,25865,train
475,24529,train
476,13968,train
477,11346,train
478,73,train
479,24341,train
480,28019,train
481,18190,train
482,3903,train
483,3425,train
484,5126,train
485,25114,train
486,28209,train
487,5352,train
488,6913,train
489,15790,train
490,22805,train
491,22095,train
492,20181,train
493,4588,train
494,4614,train
495,2928,train
496,3900,train
497,27052,train
498,8359,train
499,9540,train
500,19177,val
501,28851,val
502,8791,val
503,16685,val
504,12037,val
505,15336,val
506,14764,val
507,5075,val
508,5284,val
509,27465,val
510,23410,val
511,16947,val
512,9655,val
513,28218,val
514,7168,val
515,7571,val
516,699,val
517,29271,val
518,7477,val
519,9897,val
520,28214,val
521,8046,val
522,17458,val
523,5962,val
524,28700,val
525,20577,val
526,16950,val
527,9870,val
528,17569,val
529,19771,val
530,13513,val
531,17687,val
532,8498,val
533,8607,val
534,21115,val
535,10477,val
536,16656,val
537,21140,val
538,1623,val
539,3926,val
540,23106,val
541,16969,val
542,2087,val
543,2376,val
544,19033,val
545,27536,val
546,25532,val
547,21171,val
548,11637,val
549,2997,val
550,21250,val
551,13358,val
552,22260,val
553,9794,val
554,27100,val
555,32,val
556,16409,val
557,5332,val
558,2995,val
559,26649,val
560,12466,val
561,19166,val
562,13250,val
563,12900,val
564,14984,val
565,27673,val
566,26486,val
567,14706,val
568,19830,val
569,3552,val
570,16384,val
571,25150,val
572,25013,val
573,23323,val
574,28578,val
575,14665,val
576,524,val
577,1257,val
578,7327,val
579,14470,val
580,22364,val
581,2925,val
582,15850,val
583,25997,val
584,21803,val
585,1520,val
586,27806,val
587,23515,val
588,11840,val
589,25379,val
590,24773,val
591,23709,val
592,12083,val
593,29159,val
594,15180,val
595,17942,val
596,18500,val
597,6732,val
598,27073,val
599,17959,val
600,18808,val
601,16319,val
602,20125,val
603,5427,val
604,18248,val
605,6461,val
606,24666,val
607,10114,val
608,2559,test
609,3811,test
610,429,test
611,1716,test
612,1076,test
613,1944,test
614,1743,test
615,49,test
616,1212,test
617,525,test
618,934,test
619,3616,test
620,3080,test
621,524,test
622,1946,test
623,177,test
624,2911,test
625,1949,test
626,3853,test
627,1928,test
628,3799,test
629,933,test
630,3151,test
631,4793,test
632,1349,test
633,943,test
634,845,test
635,3212,test
636,1762,test
637,4618,test
638,2221,test
639,348,test
640,1892,test
641,3744,test
642,4051,test
643,2900,test
644,1491,test
645,705,test
646,1873,test
647,4241,test
648,4653,test
649,2586,test
650,402,test
651,2411,test
652,317,test
653,2338,test
654,3682,test
655,2690,test
656,894,test
657,4297,test
658,3056,test
659,4357,test
660,1732,test
661,2209,test
662,4942,test
663,2090,test
664,1780,test
665,1403,test
666,4765,test
667,3683,test
668,2053,test
669,754,test
670,4730,test
671,2099,test
672,3967,test
673,2570,test
674,556,test
675,273,test
676,2672,test
677,4305,test
678,3441,test
679,3775,test
680,165,test
681,100,test
682,3368,test
683,2772,test
684,4338,test
685,263,test
686,1586,test
687,1514,test
688,1527,test
689,4489,test
690,1748,test
691,3345,test
692,3242,test
693,2233,test
694,1691,test
695,2176,test
696,4738,test
697,415,test
698,4379,test
699,1184,test
700,2600,test
701,1634,test
702,1884,test
703,4904,test
704,2374,test
705,183,test
706,1064,test
707,4543,test
708,4211,test
709,2622,test
710,3909,test
711,4873,test
712,1260,test
713,3115,test
714,2602,test
715,250,test
