,index,set
152,20398,train
153,6687,train
154,18478,train
155,24792,train
156,24568,train
157,21041,train
158,21744,train
159,8525,train
160,5488,train
161,6994,train
162,25107,train
163,549,train
164,27750,train
165,7657,train
166,15816,train
167,29330,train
168,1408,train
169,8208,train
170,494,train
171,9197,train
172,21986,train
173,10308,train
174,20456,train
175,15284,train
176,6260,train
177,23422,train
178,6860,train
179,11207,train
180,20657,train
181,13620,train
182,28382,train
183,4358,train
184,3272,train
185,14891,train
186,10685,train
187,27185,train
188,15858,train
189,27502,train
190,1909,train
191,20482,train
192,11305,train
193,11078,train
194,12021,train
195,9463,train
196,20446,train
197,4123,train
198,10717,train
199,21641,train
200,24535,train
201,11618,train
202,12417,train
203,27643,train
204,22476,train
205,16836,train
206,14074,train
207,1933,train
208,201,train
209,8426,train
210,27715,train
211,21915,train
212,17547,train
213,240,train
214,15417,train
215,23488,train
216,9022,train
217,19884,train
218,1959,train
219,11444,train
220,20589,train
221,9896,train
222,27115,train
223,4575,train
224,8827,train
225,14593,train
226,8478,train
227,14823,train
228,651,train
229,29016,train
230,29718,train
231,23033,train
232,26861,train
233,16738,train
234,2303,train
235,8808,train
236,15671,train
237,22593,train
238,14076,train
239,7133,train
240,8429,train
241,23827,train
242,13155,train
243,21613,train
244,29826,train
245,18939,train
246,14162,train
247,29769,train
248,9699,train
249,3345,train
250,21498,train
251,6511,train
252,6485,train
253,17474,train
254,18047,train
255,20640,train
256,12980,train
257,10425,train
258,3730,train
259,29238,train
260,6938,train
261,13595,train
262,26100,train
263,15864,train
264,22404,train
265,29586,train
266,21169,train
267,16251,train
268,24765,train
269,4624,train
270,1891,train
271,19848,train
272,2296,train
273,18690,train
274,27703,train
275,11378,train
276,10388,train
277,6535,train
278,18670,train
279,670,train
280,4819,train
281,13621,train
282,6346,train
283,6448,train
284,26470,train
285,27924,train
286,16512,train
287,15081,train
288,749,train
289,3509,train
290,11407,train
291,6931,train
292,18373,train
293,17985,train
294,17127,train
295,16020,train
296,16550,train
297,25777,train
298,24149,train
299,9619,train
300,26567,train
301,20883,train
302,27232,train
303,12697,train
304,2234,train
305,10671,train
306,14614,train
307,20948,train
308,13854,train
309,9935,train
310,18789,train
311,13910,train
312,11418,train
313,27773,train
314,20541,train
315,6943,train
316,549,train
317,5066,train
318,3633,train
319,1433,train
320,25029,train
321,18932,train
322,8394,train
323,15220,train
324,20214,train
325,11474,train
326,18893,train
327,16811,train
328,7741,train
329,26942,train
330,1061,train
331,7400,train
332,23786,train
333,21230,train
334,28619,train
335,28157,train
336,547,train
337,20730,train
338,19965,train
339,12872,train
340,1731,train
341,6681,train
342,20143,train
343,2639,train
344,19980,train
345,20319,train
346,24448,train
347,7733,train
348,5770,train
349,5536,train
350,504,train
351,9353,train
352,26510,train
353,16771,train
354,29004,train
355,25915,train
356,24469,train
357,18757,train
358,21524,train
359,2091,train
360,23294,train
361,9791,train
362,20927,train
363,19726,train
364,9302,train
365,23480,train
366,20751,train
367,26775,train
368,6068,train
369,1485,train
370,5608,train
371,28468,train
372,24534,train
373,11741,train
374,15836,train
375,22723,train
376,29198,train
377,25343,train
378,15439,train
379,7904,train
380,11558,train
381,26701,train
382,23162,train
383,10996,train
384,7536,train
385,22815,train
386,23899,train
387,1696,train
388,2092,train
389,20388,train
390,8959,train
391,7275,train
392,18803,train
393,12378,train
394,27546,train
395,12167,train
396,15989,train
397,7505,train
398,5499,train
399,12194,train
400,22771,train
401,29646,train
402,18335,train
403,5705,train
404,12896,train
405,24358,train
406,5178,train
407,12455,train
408,3071,train
409,317,train
410,14272,train
411,10526,train
412,182,train
413,42,train
414,15104,train
415,2638,train
416,83,train
417,6377,train
418,16188,train
419,6955,train
420,28425,train
421,313,train
422,16488,train
423,13239,train
424,29601,train
425,18752,train
426,9976,train
427,5521,train
428,16337,train
429,20588,train
430,2136,train
431,13668,train
432,14512,train
433,16977,train
434,27656,train
435,9298,train
436,26456,train
437,7055,train
438,5026,train
439,27774,train
440,27674,train
441,10867,train
442,16023,train
443,24624,train
444,20538,train
445,11505,train
446,24726,train
447,13395,train
448,29649,train
449,8235,train
450,17561,train
451,20237,train
452,6602,train
453,19432,train
454,10295,train
455,18533,train
456,11802,train
457,19422,train
458,8465,train
459,16953,train
460,3352,train
461,15365,train
462,845,train
463,4511,train
464,24714,train
465,24449,train
466,22423,train
467,24094,train
468,12880,train
469,19190,train
470,22954,train
471,12201,train
472,4697,train
473,493,train
474,10345,train
475,28727,train
476,13382,train
477,4422,train
478,18272,train
479,10625,train
480,3511,train
481,11022,train
482,11583,train
483,7027,train
484,11066,train
485,9040,train
486,17092,train
487,25120,train
488,2553,train
489,29205,train
490,27922,train
491,8056,train
492,22230,train
493,1039,train
494,5940,train
495,15214,train
496,10495,train
497,13638,train
498,13670,train
499,6226,train
500,15149,val
501,29529,val
502,24084,val
503,20930,val
504,354,val
505,20991,val
506,22982,val
507,6911,val
508,14344,val
509,15383,val
510,11193,val
511,4305,val
512,24476,val
513,4447,val
514,18487,val
515,18528,val
516,6693,val
517,11259,val
518,21729,val
519,193,val
520,6654,val
521,29635,val
522,6353,val
523,26990,val
524,1534,val
525,21739,val
526,16634,val
527,24685,val
528,22501,val
529,28542,val
530,969,val
531,28368,val
532,12796,val
533,4830,val
534,22160,val
535,10574,val
536,25839,val
537,15392,val
538,28654,val
539,27603,val
540,22980,val
541,10239,val
542,22081,val
543,590,val
544,15084,val
545,17566,val
546,12105,val
547,28572,val
548,19845,val
549,2141,val
550,10681,val
551,29313,val
552,18444,val
553,9037,val
554,14533,val
555,2053,val
556,5780,val
557,6930,val
558,3319,val
559,18102,val
560,23131,val
561,11576,val
562,5379,val
563,6101,val
564,28797,val
565,10604,val
566,962,val
567,4837,val
568,25692,val
569,23676,val
570,5457,val
571,19693,val
572,28948,val
573,2842,val
574,18251,val
575,5460,val
576,10686,val
577,10078,val
578,5364,val
579,14110,val
580,26635,val
581,19044,val
582,24047,val
583,12488,val
584,7737,val
585,4738,val
586,6212,val
587,3536,val
588,11490,val
589,255,val
590,22191,val
591,15514,val
592,20941,val
593,1201,val
594,12611,val
595,20109,val
596,13203,val
597,27820,val
598,18696,val
599,13312,val
600,18074,val
601,2211,val
602,23548,val
603,27590,val
604,18118,val
605,18890,val
606,24070,val
607,14596,val
608,3261,test
609,90,test
610,1770,test
611,130,test
612,2675,test
613,2191,test
614,1417,test
615,4614,test
616,3060,test
617,789,test
618,3216,test
619,4606,test
620,4236,test
621,2978,test
622,610,test
623,2963,test
624,3124,test
625,1789,test
626,607,test
627,2306,test
628,2541,test
629,2288,test
630,134,test
631,1775,test
632,332,test
633,3541,test
634,62,test
635,3730,test
636,4797,test
637,4333,test
638,2282,test
639,535,test
640,2063,test
641,2707,test
642,2906,test
643,4993,test
644,2882,test
645,3129,test
646,4935,test
647,2834,test
648,1935,test
649,603,test
650,757,test
651,1739,test
652,2576,test
653,1599,test
654,3437,test
655,1345,test
656,1639,test
657,262,test
658,1972,test
659,4715,test
660,1840,test
661,854,test
662,1532,test
663,3327,test
664,2603,test
665,1539,test
666,968,test
667,4194,test
668,4348,test
669,3918,test
670,4897,test
671,1759,test
672,4383,test
673,1145,test
674,392,test
675,1339,test
676,341,test
677,663,test
678,2851,test
679,301,test
680,934,test
681,367,test
682,1342,test
683,1943,test
684,1543,test
685,234,test
686,1438,test
687,769,test
688,4577,test
689,4228,test
690,3361,test
691,1794,test
692,781,test
693,3985,test
694,2985,test
695,4132,test
696,3691,test
697,1667,test
698,1052,test
699,2654,test
700,1713,test
701,2692,test
702,225,test
703,2039,test
704,259,test
705,2881,test
706,3163,test
707,909,test
708,2003,test
709,395,test
710,4627,test
711,2374,test
712,1207,test
713,976,test
714,3723,test
715,1079,test
