,index,set
276,7538,train
277,13445,train
278,8505,train
279,28946,train
280,29480,train
281,24911,train
282,4710,train
283,9609,train
284,3779,train
285,6827,train
286,2791,train
287,18830,train
288,6049,train
289,6388,train
290,28139,train
291,18857,train
292,26987,train
293,10414,train
294,24942,train
295,15500,train
296,4453,train
297,29233,train
298,11024,train
299,3889,train
300,25542,train
301,9958,train
302,16046,train
303,19633,train
304,21918,train
305,13154,train
306,27621,train
307,1141,train
308,29725,train
309,19323,train
310,19938,train
311,4514,train
312,854,train
313,26882,train
314,5656,train
315,21233,train
316,2102,train
317,24603,train
318,17715,train
319,20582,train
320,22723,train
321,20788,train
322,20315,train
323,1191,train
324,28555,train
325,27794,train
326,18695,train
327,22497,train
328,23246,train
329,13312,train
330,18322,train
331,25813,train
332,21598,train
333,27213,train
334,9688,train
335,27733,train
336,947,train
337,9794,train
338,8242,train
339,20165,train
340,3976,train
341,29531,train
342,3842,train
343,14883,train
344,14485,train
345,11561,train
346,16726,train
347,6676,train
348,389,train
349,4929,train
350,3976,train
351,26753,train
352,24752,train
353,22712,train
354,11022,train
355,14048,train
356,28059,train
357,17687,train
358,21343,train
359,18568,train
360,24828,train
361,29800,train
362,14253,train
363,29502,train
364,2693,train
365,6947,train
366,10984,train
367,10389,train
368,3830,train
369,27678,train
370,6475,train
371,26366,train
372,8291,train
373,5264,train
374,17942,train
375,15247,train
376,12854,train
377,1772,train
378,5822,train
379,4866,train
380,1009,train
381,25080,train
382,26096,train
383,20067,train
384,3214,train
385,13730,train
386,5340,train
387,26295,train
388,3244,train
389,9619,train
390,10144,train
391,22539,train
392,26349,train
393,28158,train
394,25644,train
395,14703,train
396,6157,train
397,9951,train
398,12019,train
399,28509,train
400,16186,train
401,23963,train
402,6076,train
403,8472,train
404,13390,train
405,16853,train
406,21217,train
407,23324,train
408,29066,train
409,27051,train
410,14796,train
411,15038,train
412,28887,train
413,8145,train
414,3479,train
415,29558,train
416,18783,train
417,18713,train
418,3768,train
419,7287,train
420,6531,train
421,8632,train
422,20404,train
423,8351,train
424,4629,train
425,836,train
426,22604,train
427,1907,train
428,1295,train
429,16103,train
430,20205,train
431,16482,train
432,29934,train
433,1957,train
434,19347,train
435,11446,train
436,26673,train
437,1326,train
438,13337,train
439,1404,train
440,1334,train
441,9504,train
442,17198,train
443,3862,train
444,20070,train
445,10109,train
446,9241,train
447,4039,train
448,27370,train
449,19655,train
450,16037,train
451,21213,train
452,19656,train
453,16606,train
454,17770,train
455,12407,train
456,14463,train
457,10066,train
458,18186,train
459,19248,train
460,14911,train
461,29824,train
462,4185,train
463,12506,train
464,4056,train
465,28267,train
466,27853,train
467,7522,train
468,25749,train
469,8109,train
470,13114,train
471,24191,train
472,19991,train
473,29137,train
474,28882,train
475,17875,train
476,14189,train
477,10664,train
478,977,train
479,14704,train
480,24948,train
481,14939,train
482,17447,train
483,17673,train
484,2602,train
485,13701,train
486,20095,train
487,8044,train
488,18972,train
489,26730,train
490,5768,train
491,22172,train
492,13078,train
493,15877,train
494,5723,train
495,1104,train
496,14093,train
497,25115,train
498,11305,train
499,5265,train
500,9511,val
501,19649,val
502,24450,val
503,25268,val
504,10408,val
505,6724,val
506,5293,val
507,29696,val
508,570,val
509,13264,val
510,4348,val
511,21355,val
512,16002,val
513,9494,val
514,5918,val
515,11233,val
516,20614,val
517,12437,val
518,22955,val
519,11276,val
520,17307,val
521,6740,val
522,924,val
523,27818,val
524,12112,val
525,9271,val
526,14157,val
527,10535,val
528,27162,val
529,25095,val
530,17564,val
531,1060,val
532,6323,val
533,27860,val
534,897,val
535,18423,val
536,13551,val
537,3523,val
538,11749,val
539,20505,val
540,1585,val
541,15724,val
542,9163,val
543,22550,val
544,17327,val
545,25143,val
546,10994,val
547,27086,val
548,8929,val
549,21875,val
550,14305,val
551,19595,val
552,9655,val
553,14968,val
554,18424,val
555,23626,val
556,21997,val
557,28650,val
558,23931,val
559,3519,val
560,1107,val
561,19558,val
562,27419,val
563,24356,val
564,8899,val
565,15218,val
566,22114,val
567,4662,val
568,25990,val
569,26942,val
570,76,val
571,27474,val
572,15508,val
573,18674,val
574,23238,val
575,22801,val
576,14870,val
577,5763,val
578,21979,val
579,3602,val
580,141,val
581,12145,val
582,14997,val
583,24400,val
584,7031,val
585,11303,val
586,25123,val
587,21281,val
588,17590,val
589,12797,val
590,24401,val
591,3362,val
592,8989,val
593,24112,val
594,125,val
595,9287,val
596,17524,val
597,4939,val
598,2490,val
599,12159,val
600,26751,val
601,13549,val
602,26426,val
603,23387,val
604,25216,val
605,3157,val
606,13779,val
607,22460,val
608,4557,test
609,278,test
610,4081,test
611,4946,test
612,563,test
613,1631,test
614,3857,test
615,2554,test
616,4380,test
617,1404,test
618,3600,test
619,4069,test
620,1124,test
621,4777,test
622,3794,test
623,2212,test
624,4762,test
625,643,test
626,2759,test
627,4310,test
628,403,test
629,1893,test
630,3135,test
631,3577,test
632,4191,test
633,4086,test
634,4488,test
635,4705,test
636,4169,test
637,908,test
638,2162,test
639,1250,test
640,1436,test
641,1840,test
642,789,test
643,1889,test
644,3941,test
645,2065,test
646,909,test
647,2103,test
648,3204,test
649,1784,test
650,3862,test
651,2676,test
652,4574,test
653,4290,test
654,2116,test
655,2161,test
656,1657,test
657,230,test
658,870,test
659,2561,test
660,3071,test
661,4825,test
662,2396,test
663,3344,test
664,2369,test
665,190,test
666,388,test
667,872,test
668,760,test
669,3659,test
670,3663,test
671,3410,test
672,4468,test
673,2450,test
674,1406,test
675,3857,test
676,2795,test
677,65,test
678,2003,test
679,4846,test
680,4812,test
681,1859,test
682,674,test
683,3770,test
684,3619,test
685,316,test
686,966,test
687,1985,test
688,3735,test
689,133,test
690,899,test
691,199,test
692,3285,test
693,2967,test
694,3854,test
695,3013,test
696,1285,test
697,1696,test
698,79,test
699,1524,test
700,4632,test
701,4157,test
702,457,test
703,2348,test
704,2665,test
705,2962,test
706,3858,test
707,2005,test
708,366,test
709,2529,test
710,3833,test
711,336,test
712,4904,test
713,4512,test
714,3979,test
715,4735,test
