,index,set
199,20665,train
200,17286,train
201,1251,train
202,19100,train
203,23329,train
204,6874,train
205,21122,train
206,27482,train
207,16887,train
208,29053,train
209,2165,train
210,14581,train
211,18182,train
212,23878,train
213,28151,train
214,7513,train
215,22462,train
216,22889,train
217,20813,train
218,28176,train
219,10891,train
220,18263,train
221,26625,train
222,22184,train
223,3697,train
224,13318,train
225,8688,train
226,4299,train
227,7484,train
228,9355,train
229,29977,train
230,19405,train
231,10621,train
232,29545,train
233,22205,train
234,3244,train
235,15165,train
236,1513,train
237,26111,train
238,5136,train
239,28884,train
240,25949,train
241,14415,train
242,11666,train
243,24833,train
244,23519,train
245,13437,train
246,23076,train
247,12202,train
248,3622,train
249,16202,train
250,18500,train
251,12391,train
252,10882,train
253,23670,train
254,10520,train
255,17366,train
256,507,train
257,25518,train
258,28244,train
259,16326,train
260,18141,train
261,18037,train
262,26409,train
263,1708,train
264,24114,train
265,20312,train
266,13482,train
267,28942,train
268,17802,train
269,27880,train
270,18546,train
271,2554,train
272,7853,train
273,10120,train
274,7641,train
275,19137,train
276,18059,train
277,28153,train
278,7427,train
279,7790,train
280,11803,train
281,2160,train
282,29864,train
283,963,train
284,7361,train
285,27479,train
286,6297,train
287,11748,train
288,44,train
289,4937,train
290,8707,train
291,25390,train
292,9177,train
293,18432,train
294,16153,train
295,16778,train
296,27560,train
297,16230,train
298,13628,train
299,29505,train
300,21911,train
301,29905,train
302,14238,train
303,10897,train
304,29882,train
305,19653,train
306,22674,train
307,1848,train
308,9512,train
309,13916,train
310,27735,train
311,12758,train
312,23086,train
313,26001,train
314,10426,train
315,7034,train
316,2381,train
317,374,train
318,8430,train
319,13951,train
320,26804,train
321,23704,train
322,7875,train
323,23171,train
324,6435,train
325,27928,train
326,25860,train
327,3468,train
328,16502,train
329,14934,train
330,7905,train
331,6272,train
332,27198,train
333,24988,train
334,3604,train
335,11331,train
336,18440,train
337,5229,train
338,27907,train
339,17182,train
340,24245,train
341,5421,train
342,29276,train
343,3626,train
344,24445,train
345,20175,train
346,7378,train
347,19120,train
348,15836,train
349,25464,train
350,27425,train
351,6433,train
352,17599,train
353,19716,train
354,24144,train
355,29348,train
356,13561,train
357,5924,train
358,2890,train
359,20467,train
360,5030,train
361,10059,train
362,21014,train
363,2685,train
364,27758,train
365,7759,train
366,10078,train
367,25731,train
368,22657,train
369,26708,train
370,4875,train
371,6118,train
372,18692,train
373,16414,train
374,1132,train
375,2268,train
376,20670,train
377,23677,train
378,5375,train
379,17517,train
380,29492,train
381,22175,train
382,1375,train
383,19474,train
384,3273,train
385,2182,train
386,20437,train
387,2059,train
388,25460,train
389,15593,train
390,29052,train
391,14121,train
392,16819,train
393,20363,train
394,20496,train
395,647,train
396,5970,train
397,25376,train
398,4274,train
399,29794,train
400,356,train
401,6680,train
402,12834,train
403,9128,train
404,26001,train
405,17683,train
406,18035,train
407,15115,train
408,14584,train
409,22546,train
410,21089,train
411,12165,train
412,14287,train
413,5355,train
414,17594,train
415,22275,train
416,29950,train
417,29168,train
418,15596,train
419,4386,train
420,22817,train
421,6310,train
422,1514,train
423,512,train
424,18450,train
425,6885,train
426,19204,train
427,29408,train
428,9733,train
429,17846,train
430,611,train
431,20685,train
432,2140,train
433,16254,train
434,7312,train
435,2572,train
436,1681,train
437,18708,train
438,18422,train
439,27001,train
440,2166,train
441,18637,train
442,12929,train
443,25145,train
444,11447,train
445,20414,train
446,22763,train
447,2896,train
448,7303,train
449,19795,train
450,11607,train
451,5422,train
452,27768,train
453,25530,train
454,23502,train
455,17790,train
456,21605,train
457,9314,train
458,13096,train
459,914,train
460,29036,train
461,21313,train
462,24094,train
463,29884,train
464,9747,train
465,25789,train
466,14488,train
467,23324,train
468,18827,train
469,21696,train
470,8857,train
471,19963,train
472,25208,train
473,4848,train
474,22448,train
475,18714,train
476,20176,train
477,24962,train
478,19167,train
479,10666,train
480,16364,train
481,8852,train
482,12656,train
483,208,train
484,24484,train
485,18939,train
486,15417,train
487,20574,train
488,15622,train
489,20626,train
490,23491,train
491,22920,train
492,23459,train
493,8221,train
494,20480,train
495,17119,train
496,20985,train
497,21504,train
498,16408,train
499,6712,train
500,29874,val
501,17827,val
502,14597,val
503,3953,val
504,14928,val
505,10552,val
506,21518,val
507,9842,val
508,25166,val
509,21135,val
510,7048,val
511,20192,val
512,8613,val
513,23502,val
514,9481,val
515,3445,val
516,3800,val
517,29347,val
518,26097,val
519,23557,val
520,6656,val
521,28772,val
522,23350,val
523,12518,val
524,23460,val
525,16365,val
526,29662,val
527,26545,val
528,23121,val
529,4031,val
530,8297,val
531,16898,val
532,23270,val
533,24183,val
534,20049,val
535,21539,val
536,16637,val
537,26727,val
538,7353,val
539,4057,val
540,16193,val
541,13299,val
542,2623,val
543,27105,val
544,7054,val
545,9325,val
546,5683,val
547,9855,val
548,802,val
549,29838,val
550,25860,val
551,6968,val
552,4514,val
553,4436,val
554,10430,val
555,7366,val
556,6323,val
557,4000,val
558,12268,val
559,18921,val
560,3954,val
561,21560,val
562,21369,val
563,27415,val
564,28100,val
565,18666,val
566,12665,val
567,5749,val
568,24171,val
569,10736,val
570,26202,val
571,10665,val
572,18650,val
573,846,val
574,29296,val
575,340,val
576,19552,val
577,4916,val
578,24505,val
579,28245,val
580,6156,val
581,4947,val
582,21462,val
583,18196,val
584,10695,val
585,22637,val
586,21713,val
587,28135,val
588,9973,val
589,8040,val
590,4355,val
591,14820,val
592,27654,val
593,23591,val
594,13151,val
595,15335,val
596,16094,val
597,7642,val
598,28516,val
599,25493,val
600,5797,val
601,16845,val
602,1245,val
603,7111,val
604,29184,val
605,5961,val
606,4733,val
607,29514,val
608,3350,test
609,116,test
610,3976,test
611,1938,test
612,3650,test
613,4406,test
614,2129,test
615,2412,test
616,2069,test
617,2771,test
618,2716,test
619,1353,test
620,1849,test
621,2706,test
622,927,test
623,3308,test
624,2225,test
625,3314,test
626,3908,test
627,3442,test
628,3950,test
629,3670,test
630,2900,test
631,2795,test
632,2215,test
633,3032,test
634,3227,test
635,1851,test
636,3293,test
637,2478,test
638,1314,test
639,610,test
640,1390,test
641,4584,test
642,1002,test
643,866,test
644,3330,test
645,2085,test
646,3570,test
647,1540,test
648,115,test
649,186,test
650,2759,test
651,3566,test
652,2253,test
653,1344,test
654,2465,test
655,496,test
656,4370,test
657,3101,test
658,2479,test
659,1116,test
660,1094,test
661,1775,test
662,2200,test
663,2134,test
664,4198,test
665,1810,test
666,4046,test
667,4663,test
668,2680,test
669,2787,test
670,1290,test
671,4887,test
672,2476,test
673,1266,test
674,4877,test
675,3251,test
676,3216,test
677,182,test
678,3491,test
679,973,test
680,1761,test
681,4813,test
682,1827,test
683,2635,test
684,1127,test
685,1654,test
686,2466,test
687,4216,test
688,428,test
689,1975,test
690,1917,test
691,4072,test
692,613,test
693,591,test
694,3992,test
695,846,test
696,4619,test
697,607,test
698,2044,test
699,4919,test
700,4479,test
701,1806,test
702,2774,test
703,3758,test
704,131,test
705,1818,test
706,4788,test
707,2873,test
708,1230,test
709,4627,test
710,493,test
711,4851,test
712,1330,test
713,1148,test
714,4149,test
715,547,test
