execution_times,loss_values,loss_val_values,converged,steps
50.21351504325867,2.3843673116377424,2.534464669798627,True,26
43.85954403877258,2.367573668261849,2.198577896273599,True,21
60.90887236595154,2.2842582081479357,2.495231206325398,True,34
31.262824296951294,2.4638353554015264,2.2740734504124083,True,15
44.37694311141968,2.396248599320742,2.3586420121871203,True,23
73.94642543792725,2.4426017948508925,2.522248457829162,True,38
52.97052502632141,2.4182680573899855,2.62547316567109,True,28
69.3761568069458,2.42562334411638,2.3339514494026057,True,30
57.26059341430664,2.4111061857627587,2.2539667869478364,True,34
46.10560464859009,2.201204170958741,2.2048269620306686,True,24
45.91831111907959,2.342584990514902,2.444626896771116,True,26
54.46004390716553,2.232998590729315,2.249824423993931,True,27
51.87724447250366,2.4958997989598206,2.441646430934514,True,29
57.36325144767761,2.4625724837901717,2.4163772671457306,True,33
31.825325965881348,2.5609648701950247,2.5898174142750947,True,18
67.26601123809814,2.4413794167504816,2.458878067286213,True,29
71.28511810302734,2.4494463863293787,2.521955137205241,True,30
51.188923597335815,2.380191188178373,2.5863601755092565,True,28
32.455424547195435,2.4475472244937073,2.4577612883358717,True,15
48.72907257080078,2.3646546267859705,2.5640956340342758,True,28
45.84292984008789,2.466522547226849,2.4995877285052863,True,25
17.68712329864502,2.3649429552774253,2.524204803539292,True,8
67.2889654636383,2.3273179951396967,2.477589407802226,True,33
71.99472188949585,2.4112068083671754,2.360346767393725,True,35
62.41415596008301,2.2760486345235864,2.3120412203424703,True,28
48.85343337059021,2.445988373761708,2.4709083954755147,True,24
42.194658041000366,2.317275662243846,2.381115907135514,True,21
61.82275629043579,2.4566569707963555,2.477806836186748,True,36
72.37084555625916,2.288499050341107,2.4263338312697735,True,36
62.801798820495605,2.270309133140236,2.325957930699146,True,26
48.98814845085144,2.0927634385382747,2.4232863616587514,True,26
61.816685914993286,2.5808521975825656,2.3659265011265944,True,35
52.043662309646606,2.3530008493173806,2.508796167050375,True,26
137.34167528152466,2.4594125964810867,2.400645559916569,True,51
65.23216366767883,2.4208603891024287,2.476740723059139,True,28
52.052438735961914,2.394642725835209,2.378684614262997,True,28
56.33102107048035,2.2674479059704162,2.4402582750128965,True,31
64.7494592666626,2.3724119577566394,2.3311976296647132,True,33
40.78203582763672,2.4211013831122203,2.338466596919574,True,23
