,index,set
644,17602,train
645,9829,train
646,19496,train
647,13379,train
648,8206,train
649,19120,train
650,24211,train
651,16651,train
652,10421,train
653,12560,train
654,18751,train
655,21545,train
656,16956,train
657,108,train
658,15899,train
659,14908,train
660,22539,train
661,6354,train
662,17289,train
663,8550,train
664,18159,train
665,15607,train
666,14960,train
667,2493,train
668,9713,train
669,16721,train
670,820,train
671,24793,train
672,16510,train
673,15431,train
674,24741,train
675,11,train
676,624,train
677,1392,train
678,22199,train
679,18169,train
680,21700,train
681,25905,train
682,26709,train
683,22740,train
684,11689,train
685,26084,train
686,14328,train
687,10882,train
688,15100,train
689,28651,train
690,13155,train
691,18390,train
692,25208,train
693,6434,train
694,4602,train
695,27410,train
696,20924,train
697,12500,train
698,17705,train
699,25851,train
700,4432,train
701,26672,train
702,15552,train
703,20719,train
704,11521,train
705,18358,train
706,26235,train
707,20445,train
708,12032,train
709,28782,train
710,5731,train
711,23066,train
712,18209,train
713,12530,train
714,21239,train
715,20827,train
716,27585,train
717,3504,train
718,5449,train
719,25228,train
720,14042,train
721,27124,train
722,25353,train
723,19376,train
724,6319,train
725,6355,train
726,19900,train
727,18933,train
728,18604,train
729,9881,train
730,25071,train
731,12366,train
732,23100,train
733,3695,train
734,18695,train
735,25611,train
736,18127,train
737,18647,train
738,17990,train
739,5678,train
740,11532,train
741,15420,train
742,8407,train
743,7647,train
744,1423,train
745,2379,train
746,3674,train
747,575,train
748,26760,train
749,6558,train
750,14473,train
751,18418,train
752,17990,train
753,6889,train
754,10253,train
755,26000,train
756,11745,train
757,27650,train
758,19929,train
759,24288,train
760,6989,train
761,7974,train
762,11242,train
763,26880,train
764,4546,train
765,17445,train
766,8216,train
767,6600,train
768,28105,train
769,14865,train
770,12797,train
771,9131,train
772,16625,train
773,1848,train
774,6859,train
775,10942,train
776,17525,train
777,15101,train
778,26518,train
779,2401,train
780,15774,train
781,21656,train
782,2843,train
783,5286,train
784,20152,train
785,21231,train
786,20413,train
787,14832,train
788,21391,train
789,3204,train
790,13870,train
791,11364,train
792,4785,train
793,9032,train
794,28095,train
795,1506,train
796,8776,train
797,8394,train
798,6991,train
799,26102,train
800,7647,train
801,18213,train
802,15081,train
803,10647,train
804,12552,train
805,2652,train
806,17788,train
807,14568,train
808,23482,train
809,4664,train
810,9594,train
811,6479,train
812,24264,train
813,20070,train
814,21064,train
815,17594,train
816,27946,train
817,5195,train
818,2653,train
819,18019,train
820,9807,train
821,7707,train
822,12805,train
823,329,train
824,16352,train
825,10180,train
826,12515,train
827,23389,train
828,12247,train
829,24400,train
830,11134,train
831,16442,train
832,1580,train
833,7063,train
834,758,train
835,22645,train
836,8975,train
837,19681,train
838,19194,train
839,10054,train
840,21014,train
841,6742,train
842,5535,train
843,22271,train
844,17971,train
845,20629,train
846,28689,train
847,5139,train
848,13459,train
849,13648,train
850,5007,train
851,18753,train
852,23113,train
853,19514,train
854,15038,train
855,28588,train
856,25652,train
857,27149,train
858,6115,train
859,26223,train
860,20399,train
861,21804,train
862,25840,train
863,14935,train
864,23181,train
865,18459,train
866,15032,train
867,28655,train
868,9018,train
869,17150,train
870,18967,train
871,23448,train
872,18411,train
873,26486,train
874,10407,train
875,3317,train
876,4561,train
877,2970,train
878,24549,train
879,26831,train
880,28428,train
881,5528,train
882,28095,train
883,27804,train
884,140,train
885,26594,train
886,29469,train
887,26115,train
888,24835,train
889,15814,train
890,24714,train
891,17634,train
892,19957,train
893,8146,train
894,24811,train
895,2037,train
896,12742,train
897,26541,train
898,29724,train
899,28608,train
900,28942,train
901,24012,train
902,17807,train
903,15636,train
904,23745,train
905,212,train
906,27437,train
907,18098,train
908,11292,train
909,25816,train
910,10005,train
911,16560,train
912,25930,train
913,12003,train
914,15625,train
915,5173,train
916,1120,train
917,16363,train
918,10132,train
919,26817,train
920,17067,train
921,2506,train
922,9858,train
923,2848,train
924,16836,train
925,15667,train
926,29355,train
927,18952,train
928,8991,train
929,15629,train
930,14007,train
931,24449,train
932,22857,train
933,1067,train
934,14365,train
935,9876,train
936,18373,train
937,21363,train
938,23148,train
939,13463,train
940,6055,train
941,5002,train
942,22767,train
943,6462,train
944,17068,train
945,26393,train
946,24103,train
947,10093,train
948,21112,train
949,16963,train
950,27016,train
951,28923,train
952,23870,train
953,740,train
954,18252,train
955,29483,train
956,3793,train
957,28215,train
958,1535,train
959,10193,train
960,17530,train
961,27662,train
962,14083,train
963,24932,train
964,3927,train
965,9822,train
966,26393,train
967,15598,train
968,19047,train
969,9382,train
970,7549,train
971,27811,train
972,24357,train
973,12446,train
974,26395,train
975,29177,train
976,21011,train
977,2381,train
978,16857,train
979,20040,train
980,21611,train
981,27182,train
982,7998,train
983,18708,train
984,25304,train
985,2275,train
986,11092,train
987,21276,train
988,19849,train
989,29668,train
990,17177,train
991,25977,train
992,1992,train
993,9764,train
994,24517,train
995,3141,train
996,2535,train
997,3138,train
998,4513,train
999,8111,train
1000,13169,val
1001,2561,val
1002,12710,val
1003,11142,val
1004,8856,val
1005,24048,val
1006,17060,val
1007,7026,val
1008,25571,val
1009,29365,val
1010,15554,val
1011,26617,val
1012,8942,val
1013,1207,val
1014,23787,val
1015,13561,val
1016,27158,val
1017,1762,val
1018,19384,val
1019,27607,val
1020,5976,val
1021,29520,val
1022,25294,val
1023,1809,val
1024,27896,val
1025,21125,val
1026,12510,val
1027,446,val
1028,6051,val
1029,11312,val
1030,13692,val
1031,15436,val
1032,13524,val
1033,6821,val
1034,16805,val
1035,28849,val
1036,6208,val
1037,18809,val
1038,9035,val
1039,25822,val
1040,19332,val
1041,16802,val
1042,24265,val
1043,22986,val
1044,27899,val
1045,3606,val
1046,11991,val
1047,13175,val
1048,6408,val
1049,21647,val
1050,17753,val
1051,6004,val
1052,14856,val
1053,28437,val
1054,4771,val
1055,7046,val
1056,25995,val
1057,27829,val
1058,10883,val
1059,8563,val
1060,3025,val
1061,6275,val
1062,11558,val
1063,14791,val
1064,9236,val
1065,904,val
1066,18527,val
1067,1693,val
1068,17613,val
1069,16207,val
1070,28360,val
1071,20020,val
1072,773,val
1073,23241,val
1074,6284,val
1075,8939,val
1076,23284,val
1077,21758,val
1078,24732,val
1079,15895,val
1080,5697,val
1081,27845,val
1082,4676,val
1083,22642,val
1084,2848,val
1085,9767,val
1086,24865,val
1087,5579,val
1088,19420,val
1089,17526,val
1090,4837,val
1091,25409,val
1092,25280,val
1093,22942,val
1094,27307,val
1095,7156,val
1096,23153,val
1097,18618,val
1098,25029,val
1099,8503,val
1100,24206,val
1101,10262,val
1102,5764,val
1103,7455,val
1104,2880,val
1105,4220,val
1106,19626,val
1107,18678,val
1108,29685,val
1109,12613,val
1110,23831,val
1111,21377,val
1112,28097,val
1113,1005,val
1114,26177,val
1115,4651,val
1116,9318,val
1117,4566,val
1118,6782,val
1119,26093,val
1120,10176,val
1121,7904,val
1122,12009,val
1123,16781,val
1124,8005,val
1125,7907,val
1126,14101,val
1127,5648,val
1128,22062,val
1129,6611,val
1130,922,val
1131,14774,val
1132,27341,val
1133,20918,val
1134,9755,val
1135,9252,val
1136,13883,val
1137,12255,val
1138,24307,val
1139,26011,val
1140,14406,val
1141,14766,val
1142,19414,val
1143,1792,val
1144,3357,val
1145,15942,val
1146,5271,val
1147,27896,val
1148,17198,val
1149,14071,val
1150,24002,val
1151,9933,val
1152,16062,val
1153,18673,val
1154,8188,val
1155,18820,val
1156,28220,val
1157,11174,val
1158,23118,val
1159,7822,val
1160,29512,val
1161,5623,val
1162,17538,val
1163,10619,val
1164,27291,val
1165,3774,val
1166,9977,val
1167,15316,val
1168,3782,val
1169,28451,val
1170,9880,val
1171,2563,val
1172,9428,val
1173,4721,val
1174,2914,val
1175,16583,val
1176,16761,val
1177,19631,val
1178,916,val
1179,27350,val
1180,21695,val
1181,28308,val
1182,23700,val
1183,5591,val
1184,20999,val
1185,24343,val
1186,24863,val
1187,26335,val
1188,9913,val
1189,15060,val
1190,9203,val
1191,6955,val
1192,28104,val
1193,14060,val
1194,8557,val
1195,4877,val
1196,28481,val
1197,3265,val
1198,15865,val
1199,12284,val
1200,16572,val
1201,12687,val
1202,28857,val
1203,5255,val
1204,22014,val
1205,2894,val
1206,3029,val
1207,16324,val
1208,7781,val
1209,26073,val
1210,13026,val
1211,16855,val
1212,29625,val
1213,14788,val
1214,4764,test
1215,1245,test
1216,3955,test
1217,1539,test
1218,3513,test
1219,471,test
1220,1023,test
1221,1160,test
1222,1226,test
1223,4046,test
1224,890,test
1225,2730,test
1226,4340,test
1227,277,test
1228,2826,test
1229,4115,test
1230,2304,test
1231,3485,test
1232,3585,test
1233,1017,test
1234,386,test
1235,2720,test
1236,4155,test
1237,1864,test
1238,4179,test
1239,513,test
1240,1392,test
1241,3786,test
1242,134,test
1243,767,test
1244,2405,test
1245,92,test
1246,1526,test
1247,748,test
1248,4577,test
1249,518,test
1250,658,test
1251,4629,test
1252,4774,test
1253,3848,test
1254,1161,test
1255,4635,test
1256,4659,test
1257,2013,test
1258,3110,test
1259,3409,test
1260,100,test
1261,1471,test
1262,3501,test
1263,3403,test
1264,1246,test
1265,4053,test
1266,3942,test
1267,252,test
1268,4634,test
1269,3155,test
1270,1405,test
1271,4436,test
1272,1355,test
1273,2793,test
1274,2020,test
1275,2190,test
1276,4129,test
1277,368,test
1278,247,test
1279,3505,test
1280,3689,test
1281,391,test
1282,2142,test
1283,1481,test
1284,2321,test
1285,4266,test
1286,2217,test
1287,2581,test
1288,1929,test
1289,1973,test
1290,881,test
1291,3033,test
1292,4,test
1293,4465,test
1294,2055,test
1295,675,test
1296,3390,test
1297,3159,test
1298,3176,test
1299,3996,test
1300,2473,test
1301,3875,test
1302,581,test
1303,536,test
1304,4525,test
1305,3315,test
1306,2934,test
1307,2240,test
1308,640,test
1309,1069,test
1310,3414,test
1311,899,test
1312,3091,test
1313,277,test
1314,1986,test
1315,4486,test
1316,1242,test
1317,1519,test
1318,1956,test
1319,2276,test
1320,4127,test
1321,1408,test
1322,1949,test
1323,610,test
1324,2386,test
1325,3141,test
1326,2560,test
1327,2043,test
1328,3997,test
1329,2568,test
1330,1686,test
1331,4818,test
1332,4335,test
1333,3205,test
1334,2016,test
1335,2641,test
1336,633,test
1337,2526,test
1338,4508,test
1339,1665,test
1340,4802,test
1341,1843,test
1342,1840,test
1343,3617,test
1344,283,test
1345,151,test
1346,945,test
1347,736,test
1348,2107,test
1349,558,test
1350,4628,test
1351,260,test
1352,571,test
1353,4612,test
1354,1399,test
1355,436,test
1356,10,test
1357,345,test
1358,3582,test
1359,2383,test
1360,2726,test
1361,3295,test
1362,489,test
1363,4318,test
1364,2615,test
1365,2821,test
1366,1100,test
1367,3841,test
1368,3286,test
1369,4380,test
1370,3753,test
1371,714,test
1372,2979,test
1373,4199,test
1374,997,test
1375,495,test
1376,1792,test
1377,392,test
1378,801,test
1379,4353,test
1380,2685,test
1381,1825,test
1382,4172,test
1383,1224,test
1384,2162,test
1385,1428,test
1386,1305,test
1387,164,test
1388,4075,test
1389,3820,test
1390,399,test
1391,1308,test
1392,1943,test
1393,2033,test
1394,1006,test
1395,4109,test
1396,2288,test
1397,1535,test
1398,193,test
1399,1714,test
1400,2499,test
1401,3574,test
1402,2476,test
1403,3583,test
1404,2030,test
1405,3463,test
1406,2528,test
1407,4136,test
1408,728,test
1409,1705,test
1410,2313,test
1411,3530,test
1412,1094,test
1413,2431,test
1414,4015,test
1415,836,test
1416,2854,test
1417,1380,test
1418,1184,test
1419,3640,test
1420,787,test
1421,4458,test
1422,2971,test
1423,2841,test
1424,3831,test
1425,141,test
1426,3849,test
1427,1011,test
