,index,set
675,26705,train
676,6041,train
677,9139,train
678,27650,train
679,17226,train
680,11891,train
681,18983,train
682,28949,train
683,3130,train
684,9608,train
685,11694,train
686,12926,train
687,12721,train
688,251,train
689,16453,train
690,12928,train
691,22000,train
692,701,train
693,29367,train
694,28902,train
695,7731,train
696,429,train
697,26699,train
698,27434,train
699,20878,train
700,14195,train
701,4076,train
702,19851,train
703,230,train
704,24149,train
705,21214,train
706,28656,train
707,25357,train
708,159,train
709,28738,train
710,19927,train
711,588,train
712,21608,train
713,24516,train
714,10951,train
715,9052,train
716,21024,train
717,1563,train
718,9492,train
719,1833,train
720,3423,train
721,2433,train
722,5988,train
723,19701,train
724,15718,train
725,14182,train
726,29200,train
727,11247,train
728,6849,train
729,543,train
730,21916,train
731,28421,train
732,18706,train
733,16032,train
734,9654,train
735,22726,train
736,5140,train
737,21934,train
738,4277,train
739,9474,train
740,13544,train
741,23499,train
742,18971,train
743,22833,train
744,13410,train
745,22204,train
746,891,train
747,18190,train
748,22844,train
749,854,train
750,10510,train
751,2481,train
752,7678,train
753,2075,train
754,17596,train
755,5856,train
756,26091,train
757,13861,train
758,14119,train
759,9044,train
760,28150,train
761,10545,train
762,26362,train
763,26940,train
764,21773,train
765,27191,train
766,29012,train
767,7501,train
768,17284,train
769,113,train
770,14933,train
771,3327,train
772,10480,train
773,2082,train
774,15960,train
775,822,train
776,29688,train
777,11771,train
778,28054,train
779,26931,train
780,6158,train
781,24690,train
782,3033,train
783,25858,train
784,21356,train
785,19728,train
786,25542,train
787,20989,train
788,29093,train
789,9952,train
790,26763,train
791,12681,train
792,22838,train
793,3956,train
794,27408,train
795,24199,train
796,26194,train
797,5061,train
798,27565,train
799,13670,train
800,14961,train
801,10614,train
802,19659,train
803,8650,train
804,12198,train
805,27956,train
806,801,train
807,27645,train
808,21057,train
809,2834,train
810,23858,train
811,29865,train
812,12565,train
813,20498,train
814,23368,train
815,24055,train
816,13246,train
817,1581,train
818,24293,train
819,10958,train
820,18869,train
821,14425,train
822,29978,train
823,10616,train
824,8243,train
825,13233,train
826,15355,train
827,15767,train
828,28982,train
829,7876,train
830,20806,train
831,29071,train
832,6613,train
833,5877,train
834,3946,train
835,17091,train
836,5835,train
837,1178,train
838,11494,train
839,351,train
840,19028,train
841,21752,train
842,14871,train
843,7772,train
844,27320,train
845,1618,train
846,9931,train
847,12510,train
848,12164,train
849,26318,train
850,21177,train
851,10750,train
852,1618,train
853,7732,train
854,22906,train
855,22333,train
856,11965,train
857,28197,train
858,1077,train
859,26233,train
860,4192,train
861,14906,train
862,29580,train
863,10630,train
864,18296,train
865,23445,train
866,26323,train
867,4222,train
868,6204,train
869,2062,train
870,8268,train
871,23312,train
872,2015,train
873,6296,train
874,21195,train
875,14126,train
876,18257,train
877,11003,train
878,17375,train
879,27422,train
880,26473,train
881,29321,train
882,9502,train
883,7990,train
884,27416,train
885,4983,train
886,20219,train
887,3477,train
888,12550,train
889,116,train
890,18983,train
891,11266,train
892,20860,train
893,24862,train
894,7526,train
895,22163,train
896,17446,train
897,5318,train
898,18841,train
899,8294,train
900,5983,train
901,3177,train
902,29036,train
903,5073,train
904,14535,train
905,21502,train
906,12626,train
907,4080,train
908,23981,train
909,21504,train
910,152,train
911,21076,train
912,19660,train
913,22298,train
914,29452,train
915,20316,train
916,24450,train
917,18849,train
918,13731,train
919,2430,train
920,7602,train
921,18009,train
922,18867,train
923,15727,train
924,16764,train
925,17649,train
926,24446,train
927,23580,train
928,18703,train
929,22255,train
930,20971,train
931,11644,train
932,29689,train
933,11559,train
934,28979,train
935,24084,train
936,3727,train
937,8329,train
938,257,train
939,7102,train
940,19603,train
941,25637,train
942,2923,train
943,21790,train
944,10755,train
945,2762,train
946,5665,train
947,9716,train
948,4761,train
949,13100,train
950,16169,train
951,16450,train
952,3124,train
953,2559,train
954,12748,train
955,216,train
956,23839,train
957,9773,train
958,21730,train
959,7926,train
960,7541,train
961,19471,train
962,2851,train
963,25550,train
964,7007,train
965,23422,train
966,15436,train
967,11319,train
968,28967,train
969,23112,train
970,3122,train
971,3673,train
972,25458,train
973,8514,train
974,15844,train
975,9873,train
976,5326,train
977,18722,train
978,14519,train
979,28779,train
980,11509,train
981,9388,train
982,20333,train
983,14898,train
984,26182,train
985,5033,train
986,26676,train
987,19976,train
988,26409,train
989,24946,train
990,8759,train
991,13810,train
992,10840,train
993,25570,train
994,2389,train
995,9404,train
996,6033,train
997,13772,train
998,19994,train
999,17219,train
1000,28907,val
1001,22251,val
1002,24312,val
1003,23440,val
1004,13019,val
1005,21919,val
1006,25081,val
1007,19663,val
1008,2229,val
1009,1329,val
1010,21507,val
1011,24615,val
1012,28074,val
1013,20610,val
1014,253,val
1015,13486,val
1016,1186,val
1017,15800,val
1018,27988,val
1019,18768,val
1020,6650,val
1021,12248,val
1022,12167,val
1023,21354,val
1024,8270,val
1025,2162,val
1026,14128,val
1027,20523,val
1028,16338,val
1029,12550,val
1030,12133,val
1031,26427,val
1032,14394,val
1033,720,val
1034,3543,val
1035,29946,val
1036,18770,val
1037,25523,val
1038,27823,val
1039,4071,val
1040,273,val
1041,7999,val
1042,14466,val
1043,25820,val
1044,17446,val
1045,26381,val
1046,2569,val
1047,3404,val
1048,14969,val
1049,2537,val
1050,24072,val
1051,18253,val
1052,16300,val
1053,741,val
1054,27619,val
1055,6694,val
1056,11796,val
1057,3250,val
1058,7041,val
1059,7993,val
1060,21999,val
1061,18892,val
1062,23944,val
1063,27676,val
1064,5352,val
1065,9521,val
1066,3088,val
1067,15996,val
1068,805,val
1069,460,val
1070,23664,val
1071,26800,val
1072,15901,val
1073,7678,val
1074,21137,val
1075,24812,val
1076,8045,val
1077,22216,val
1078,26242,val
1079,14773,val
1080,24481,val
1081,4977,val
1082,27008,val
1083,9670,val
1084,23250,val
1085,3640,val
1086,11949,val
1087,16580,val
1088,20913,val
1089,17672,val
1090,13119,val
1091,6029,val
1092,9475,val
1093,12439,val
1094,2937,val
1095,24957,val
1096,27044,val
1097,25999,val
1098,24977,val
1099,4749,val
1100,4437,val
1101,10410,val
1102,21409,val
1103,4540,val
1104,21343,val
1105,24182,val
1106,1951,val
1107,4067,val
1108,73,val
1109,1646,val
1110,6292,val
1111,10174,val
1112,1995,val
1113,22200,val
1114,25893,val
1115,27832,val
1116,18390,val
1117,28626,val
1118,7609,val
1119,7375,val
1120,17450,val
1121,5194,val
1122,23789,val
1123,2586,val
1124,5031,val
1125,10899,val
1126,17897,val
1127,25338,val
1128,21395,val
1129,21455,val
1130,20807,val
1131,17253,val
1132,20212,val
1133,4131,val
1134,14521,val
1135,11016,val
1136,3237,val
1137,15952,val
1138,9111,val
1139,4027,val
1140,9868,val
1141,26196,val
1142,2951,val
1143,7688,val
1144,8213,val
1145,21202,val
1146,7303,val
1147,17331,val
1148,25951,val
1149,24612,val
1150,11949,val
1151,19563,val
1152,28557,val
1153,4904,val
1154,21694,val
1155,5224,val
1156,23033,val
1157,3767,val
1158,27974,val
1159,22742,val
1160,24741,val
1161,12083,val
1162,6268,val
1163,4927,val
1164,12712,val
1165,21056,val
1166,24731,val
1167,13139,val
1168,29091,val
1169,28848,val
1170,1821,val
1171,2492,val
1172,11603,val
1173,1281,val
1174,27310,val
1175,17863,val
1176,9278,val
1177,27988,val
1178,2809,val
1179,1131,val
1180,5015,val
1181,25372,val
1182,16285,val
1183,21435,val
1184,12321,val
1185,3997,val
1186,1575,val
1187,14725,val
1188,9821,val
1189,4406,val
1190,7170,val
1191,26105,val
1192,17892,val
1193,22093,val
1194,25871,val
1195,7472,val
1196,18896,val
1197,29982,val
1198,23870,val
1199,2263,val
1200,6413,val
1201,23745,val
1202,28195,val
1203,5274,val
1204,25129,val
1205,22445,val
1206,29884,val
1207,13939,val
1208,4526,val
1209,13325,val
1210,12912,val
1211,22072,val
1212,18179,val
1213,21297,val
1214,209,test
1215,452,test
1216,4811,test
1217,2686,test
1218,2019,test
1219,4610,test
1220,1911,test
1221,1478,test
1222,3741,test
1223,1841,test
1224,748,test
1225,3869,test
1226,2591,test
1227,4724,test
1228,4533,test
1229,3949,test
1230,222,test
1231,39,test
1232,1117,test
1233,3315,test
1234,4542,test
1235,4719,test
1236,3480,test
1237,928,test
1238,863,test
1239,2455,test
1240,3347,test
1241,2600,test
1242,4023,test
1243,4372,test
1244,3944,test
1245,2243,test
1246,4515,test
1247,366,test
1248,804,test
1249,2597,test
1250,93,test
1251,2246,test
1252,1523,test
1253,4619,test
1254,3211,test
1255,2836,test
1256,4923,test
1257,3274,test
1258,813,test
1259,1145,test
1260,4410,test
1261,4003,test
1262,3593,test
1263,4663,test
1264,1232,test
1265,4400,test
1266,891,test
1267,292,test
1268,3181,test
1269,3991,test
1270,2685,test
1271,4152,test
1272,2256,test
1273,3685,test
1274,4863,test
1275,3877,test
1276,1509,test
1277,126,test
1278,4426,test
1279,2717,test
1280,667,test
1281,4636,test
1282,3269,test
1283,2660,test
1284,220,test
1285,2412,test
1286,2360,test
1287,1950,test
1288,2193,test
1289,4331,test
1290,711,test
1291,1516,test
1292,2500,test
1293,681,test
1294,3021,test
1295,4399,test
1296,3754,test
1297,1385,test
1298,737,test
1299,730,test
1300,2906,test
1301,1895,test
1302,4842,test
1303,4154,test
1304,179,test
1305,3728,test
1306,2435,test
1307,2976,test
1308,3776,test
1309,3743,test
1310,1525,test
1311,4201,test
1312,954,test
1313,3706,test
1314,1284,test
1315,3059,test
1316,4451,test
1317,757,test
1318,1301,test
1319,1781,test
1320,4204,test
1321,934,test
1322,4984,test
1323,1822,test
1324,3930,test
1325,4644,test
1326,2306,test
1327,880,test
1328,906,test
1329,142,test
1330,2674,test
1331,824,test
1332,2736,test
1333,867,test
1334,4044,test
1335,941,test
1336,1316,test
1337,4020,test
1338,2405,test
1339,3226,test
1340,831,test
1341,87,test
1342,1840,test
1343,499,test
1344,1920,test
1345,1484,test
1346,487,test
1347,758,test
1348,3532,test
1349,3169,test
1350,1773,test
1351,2941,test
1352,3842,test
1353,3378,test
1354,425,test
1355,1423,test
1356,3504,test
1357,2417,test
1358,4035,test
1359,3913,test
1360,4823,test
1361,454,test
1362,3730,test
1363,1710,test
1364,3839,test
1365,1922,test
1366,2763,test
1367,1213,test
1368,1337,test
1369,2227,test
1370,1378,test
1371,2933,test
1372,4869,test
1373,1092,test
1374,2376,test
1375,5,test
1376,2724,test
1377,314,test
1378,3981,test
1379,3298,test
1380,2497,test
1381,4797,test
1382,425,test
1383,3546,test
1384,1298,test
1385,2848,test
1386,200,test
1387,4095,test
1388,498,test
1389,3803,test
1390,3806,test
1391,4405,test
1392,4509,test
1393,1448,test
1394,2408,test
1395,1045,test
1396,3489,test
1397,3630,test
1398,2944,test
1399,745,test
1400,4988,test
1401,1852,test
1402,2290,test
1403,913,test
1404,2623,test
1405,1776,test
1406,2864,test
1407,4610,test
1408,1527,test
1409,3108,test
1410,856,test
1411,4874,test
1412,2889,test
1413,1117,test
1414,3732,test
1415,2449,test
1416,1822,test
1417,907,test
1418,1229,test
1419,1579,test
1420,1520,test
1421,85,test
1422,187,test
1423,501,test
1424,1944,test
1425,4065,test
1426,3658,test
1427,574,test
