,index,set
478,27372,train
479,17818,train
480,2605,train
481,29686,train
482,14748,train
483,3702,train
484,18314,train
485,24425,train
486,1311,train
487,20570,train
488,28920,train
489,5178,train
490,16582,train
491,3082,train
492,15261,train
493,12268,train
494,14756,train
495,3080,train
496,23333,train
497,21680,train
498,18960,train
499,1339,train
500,9294,train
501,28472,train
502,15124,train
503,5469,train
504,28360,train
505,23715,train
506,28980,train
507,10756,train
508,6830,train
509,5468,train
510,12226,train
511,16259,train
512,24778,train
513,8938,train
514,10789,train
515,29119,train
516,25768,train
517,17426,train
518,23805,train
519,12421,train
520,16259,train
521,20697,train
522,14161,train
523,23559,train
524,11655,train
525,23476,train
526,7415,train
527,14016,train
528,19574,train
529,13697,train
530,28729,train
531,21246,train
532,16771,train
533,27735,train
534,16862,train
535,25583,train
536,1810,train
537,6443,train
538,3822,train
539,692,train
540,17232,train
541,14112,train
542,27252,train
543,13009,train
544,1464,train
545,20951,train
546,19287,train
547,29560,train
548,9402,train
549,24933,train
550,23979,train
551,22920,train
552,23046,train
553,6515,train
554,15329,train
555,18240,train
556,7442,train
557,11932,train
558,6804,train
559,26614,train
560,5466,train
561,25696,train
562,1784,train
563,29656,train
564,24659,train
565,14105,train
566,19204,train
567,21166,train
568,7728,train
569,25797,train
570,2160,train
571,13034,train
572,13548,train
573,10738,train
574,18772,train
575,16241,train
576,6295,train
577,28049,train
578,12837,train
579,19946,train
580,25499,train
581,16711,train
582,13153,train
583,6132,train
584,24626,train
585,15751,train
586,20951,train
587,1378,train
588,12398,train
589,5440,train
590,28086,train
591,8868,train
592,15168,train
593,3434,train
594,12230,train
595,16499,train
596,12630,train
597,20870,train
598,2034,train
599,170,train
600,5618,train
601,25594,train
602,22882,train
603,13659,train
604,25987,train
605,18406,train
606,18257,train
607,19905,train
608,10267,train
609,21432,train
610,16443,train
611,4788,train
612,19054,train
613,23309,train
614,29596,train
615,28423,train
616,22818,train
617,13981,train
618,25029,train
619,13348,train
620,4379,train
621,13358,train
622,20238,train
623,1467,train
624,4174,train
625,9116,train
626,27221,train
627,22029,train
628,6467,train
629,19570,train
630,12472,train
631,28484,train
632,6445,train
633,15551,train
634,21442,train
635,22488,train
636,13708,train
637,19190,train
638,29273,train
639,5065,train
640,13312,train
641,8674,train
642,14421,train
643,9709,train
644,2181,train
645,17341,train
646,27364,train
647,25933,train
648,6012,train
649,15337,train
650,17829,train
651,7589,train
652,10540,train
653,27140,train
654,20162,train
655,13604,train
656,10634,train
657,28573,train
658,2072,train
659,23887,train
660,28641,train
661,5262,train
662,24337,train
663,17785,train
664,1464,train
665,25000,train
666,16619,train
667,5612,train
668,4621,train
669,25295,train
670,28652,train
671,3572,train
672,11418,train
673,16018,train
674,7630,train
675,868,train
676,8519,train
677,17945,train
678,22401,train
679,324,train
680,2458,train
681,18175,train
682,9953,train
683,9688,train
684,3078,train
685,6330,train
686,16168,train
687,8925,train
688,10385,train
689,21761,train
690,2000,train
691,752,train
692,20474,train
693,10083,train
694,21954,train
695,22284,train
696,11102,train
697,23184,train
698,4772,train
699,1947,train
700,16750,train
701,29750,train
702,6976,train
703,9796,train
704,7715,train
705,17863,train
706,17706,train
707,10846,train
708,14161,train
709,513,train
710,17722,train
711,28332,train
712,2411,train
713,18979,train
714,13122,train
715,15129,train
716,7843,train
717,15591,train
718,12668,train
719,20874,train
720,26281,train
721,1344,train
722,3489,train
723,26510,train
724,22014,train
725,18076,train
726,17137,train
727,12959,train
728,25612,train
729,18672,train
730,9101,train
731,5638,train
732,5885,train
733,25500,train
734,26746,train
735,6811,train
736,7380,train
737,19972,train
738,14431,train
739,28565,train
740,2458,train
741,13092,train
742,14208,train
743,12334,train
744,22659,train
745,16959,train
746,19641,train
747,11928,train
748,17001,train
749,4901,train
750,23452,train
751,21581,train
752,18003,train
753,28795,train
754,20738,train
755,12770,train
756,13865,train
757,2012,train
758,7293,train
759,17380,train
760,22377,train
761,14190,train
762,19029,train
763,21980,train
764,13811,train
765,19630,train
766,21277,train
767,24750,train
768,13614,train
769,28024,train
770,15350,train
771,8064,train
772,2638,train
773,279,train
774,4852,train
775,1582,train
776,20900,train
777,28635,train
778,22668,train
779,1199,train
780,12625,train
781,9220,train
782,4014,train
783,3881,train
784,17563,train
785,25010,train
786,23948,train
787,25608,train
788,2384,train
789,4558,train
790,19827,train
791,3759,train
792,26215,train
793,4893,train
794,6450,train
795,24684,train
796,29390,train
797,15735,train
798,26707,train
799,4685,train
800,5408,train
801,8003,train
802,3949,train
803,2293,train
804,25768,train
805,22887,train
806,22540,train
807,22080,train
808,13590,train
809,16220,train
810,12633,train
811,4195,train
812,7727,train
813,29725,train
814,27832,train
815,3335,train
816,1797,train
817,406,train
818,7886,train
819,20715,train
820,399,train
821,6167,train
822,3043,train
823,2220,train
824,24702,train
825,13978,train
826,17335,train
827,14444,train
828,2466,train
829,26269,train
830,9815,train
831,4567,train
832,26921,train
833,15661,train
834,25855,train
835,29702,train
836,1330,train
837,13523,train
838,12209,train
839,20845,train
840,9657,train
841,13571,train
842,20933,train
843,7812,train
844,23845,train
845,13982,train
846,21279,train
847,1811,train
848,13245,train
849,10607,train
850,14439,train
851,27556,train
852,2143,train
853,10925,train
854,28599,train
855,28666,train
856,17759,train
857,14873,train
858,18498,train
859,24502,train
860,23447,train
861,14914,train
862,17193,train
863,15810,train
864,18131,train
865,16199,train
866,23297,train
867,21279,train
868,7075,train
869,29398,train
870,18256,train
871,580,train
872,26806,train
873,8785,train
874,4299,train
875,29155,train
876,19392,train
877,13997,train
878,7549,train
879,26278,train
880,7100,train
881,20757,train
882,14039,train
883,6111,train
884,10561,train
885,29441,train
886,24058,train
887,18151,train
888,24395,train
889,10118,train
890,20967,train
891,11643,train
892,334,train
893,10208,train
894,1808,train
895,11863,train
896,1135,train
897,28772,train
898,27393,train
899,22115,train
900,3933,train
901,23986,train
902,12790,train
903,7142,train
904,11108,train
905,5216,train
906,18621,train
907,4173,train
908,20619,train
909,18826,train
910,29133,train
911,9743,train
912,6745,train
913,20848,train
914,25087,train
915,7709,train
916,4103,train
917,21940,train
918,20075,train
919,6971,train
920,21897,train
921,13047,train
922,23054,train
923,12859,train
924,18878,train
925,20805,train
926,17351,train
927,10010,train
928,4045,train
929,13819,train
930,7019,train
931,6017,train
932,1952,train
933,17503,train
934,6914,train
935,17213,train
936,2763,train
937,18831,train
938,12847,train
939,2583,train
940,4702,train
941,10989,train
942,5223,train
943,9622,train
944,25367,train
945,8828,train
946,1140,train
947,9646,train
948,6937,train
949,19876,train
950,17567,train
951,18198,train
952,23155,train
953,7347,train
954,16613,train
955,18029,train
956,6504,train
957,5177,train
958,29253,train
959,14848,train
960,23233,train
961,16859,train
962,4317,train
963,4880,train
964,17493,train
965,22610,train
966,15976,train
967,20683,train
968,22693,train
969,14046,train
970,1542,train
971,6612,train
972,28758,train
973,14260,train
974,6371,train
975,13104,train
976,8682,train
977,7370,train
978,12828,train
979,4180,train
980,16494,train
981,5684,train
982,5141,train
983,29652,train
984,12883,train
985,24367,train
986,23927,train
987,20414,train
988,17309,train
989,249,train
990,9925,train
991,26207,train
992,14391,train
993,20823,train
994,12415,train
995,3041,train
996,5236,train
997,24309,train
998,3182,train
999,2018,train
1000,18215,val
1001,7486,val
1002,20358,val
1003,17712,val
1004,15307,val
1005,5944,val
1006,26840,val
1007,23245,val
1008,20955,val
1009,5777,val
1010,9492,val
1011,23434,val
1012,14549,val
1013,17206,val
1014,21187,val
1015,25071,val
1016,23146,val
1017,17017,val
1018,21221,val
1019,1447,val
1020,13289,val
1021,15251,val
1022,14176,val
1023,231,val
1024,10422,val
1025,26321,val
1026,5519,val
1027,11296,val
1028,22884,val
1029,25845,val
1030,23725,val
1031,7879,val
1032,17427,val
1033,27222,val
1034,21333,val
1035,27993,val
1036,13199,val
1037,20443,val
1038,29605,val
1039,8388,val
1040,16879,val
1041,11389,val
1042,7003,val
1043,10463,val
1044,22433,val
1045,18336,val
1046,27447,val
1047,6811,val
1048,11640,val
1049,12862,val
1050,1112,val
1051,639,val
1052,8804,val
1053,22930,val
1054,29216,val
1055,11726,val
1056,13475,val
1057,17343,val
1058,13700,val
1059,12557,val
1060,22987,val
1061,19972,val
1062,1207,val
1063,6566,val
1064,20245,val
1065,9450,val
1066,7169,val
1067,1993,val
1068,22039,val
1069,26721,val
1070,20436,val
1071,22900,val
1072,15470,val
1073,23641,val
1074,1876,val
1075,12062,val
1076,12128,val
1077,21510,val
1078,15988,val
1079,18223,val
1080,16860,val
1081,15958,val
1082,5746,val
1083,9750,val
1084,8158,val
1085,6788,val
1086,18066,val
1087,22876,val
1088,28049,val
1089,29830,val
1090,28716,val
1091,9561,val
1092,3266,val
1093,15382,val
1094,14220,val
1095,6538,val
1096,23645,val
1097,26454,val
1098,4023,val
1099,28699,val
1100,16593,val
1101,14993,val
1102,11933,val
1103,15198,val
1104,5532,val
1105,11668,val
1106,22278,val
1107,13603,val
1108,15002,val
1109,2521,val
1110,11478,val
1111,26610,val
1112,543,val
1113,23898,val
1114,7052,val
1115,12135,val
1116,5816,val
1117,8750,val
1118,23999,val
1119,12440,val
1120,10484,val
1121,16253,val
1122,28498,val
1123,19669,val
1124,18557,val
1125,14948,val
1126,15875,val
1127,18008,val
1128,10762,val
1129,29966,val
1130,4880,val
1131,7250,val
1132,16390,val
1133,29609,val
1134,27858,val
1135,27048,val
1136,3051,val
1137,20660,val
1138,7316,val
1139,4756,val
1140,6087,val
1141,17483,val
1142,16518,val
1143,6659,val
1144,15937,val
1145,5522,val
1146,27530,val
1147,283,val
1148,15396,val
1149,19276,val
1150,27600,val
1151,17972,val
1152,23811,val
1153,2162,val
1154,12012,val
1155,22189,val
1156,3621,val
1157,9175,val
1158,23460,val
1159,18246,val
1160,10804,val
1161,283,val
1162,26541,val
1163,598,val
1164,13569,val
1165,29393,val
1166,16874,val
1167,5357,val
1168,2328,val
1169,21464,val
1170,4548,val
1171,6255,val
1172,29502,val
1173,15832,val
1174,23953,val
1175,20798,val
1176,25773,val
1177,9841,val
1178,13326,val
1179,2911,val
1180,21070,val
1181,5836,val
1182,28173,val
1183,16157,val
1184,2211,val
1185,24124,val
1186,6658,val
1187,20310,val
1188,20233,val
1189,25446,val
1190,24857,val
1191,19098,val
1192,19318,val
1193,22305,val
1194,18219,val
1195,15874,val
1196,13828,val
1197,16854,val
1198,15187,val
1199,1404,val
1200,2727,val
1201,23693,val
1202,8905,val
1203,24753,val
1204,23255,val
1205,19634,val
1206,12866,val
1207,11327,val
1208,28097,val
1209,13898,val
1210,28048,val
1211,23690,val
1212,12936,val
1213,23700,val
1214,1330,test
1215,2019,test
1216,1514,test
1217,133,test
1218,4718,test
1219,1378,test
1220,2719,test
1221,800,test
1222,2421,test
1223,4209,test
1224,4484,test
1225,2206,test
1226,605,test
1227,3814,test
1228,2437,test
1229,4403,test
1230,3026,test
1231,2587,test
1232,2852,test
1233,1152,test
1234,168,test
1235,4340,test
1236,2408,test
1237,1646,test
1238,2256,test
1239,4472,test
1240,3292,test
1241,4349,test
1242,3504,test
1243,3735,test
1244,2503,test
1245,4507,test
1246,4354,test
1247,2794,test
1248,3458,test
1249,2464,test
1250,1460,test
1251,4521,test
1252,4454,test
1253,4962,test
1254,923,test
1255,3370,test
1256,2119,test
1257,131,test
1258,4899,test
1259,2137,test
1260,503,test
1261,4837,test
1262,3362,test
1263,2413,test
1264,849,test
1265,3911,test
1266,788,test
1267,4841,test
1268,2499,test
1269,346,test
1270,3126,test
1271,4518,test
1272,1445,test
1273,917,test
1274,498,test
1275,559,test
1276,4218,test
1277,2442,test
1278,1853,test
1279,3529,test
1280,2860,test
1281,2343,test
1282,837,test
1283,4202,test
1284,1979,test
1285,1940,test
1286,4820,test
1287,570,test
1288,135,test
1289,4920,test
1290,277,test
1291,2949,test
1292,597,test
1293,1141,test
1294,482,test
1295,3801,test
1296,3086,test
1297,4261,test
1298,3634,test
1299,4615,test
1300,4605,test
1301,1966,test
1302,1765,test
1303,577,test
1304,959,test
1305,1753,test
1306,515,test
1307,1304,test
1308,2285,test
1309,618,test
1310,4448,test
1311,3302,test
1312,1755,test
1313,1518,test
1314,3301,test
1315,944,test
1316,4817,test
1317,690,test
1318,4655,test
1319,1358,test
1320,4214,test
1321,435,test
1322,4710,test
1323,2638,test
1324,204,test
1325,707,test
1326,3960,test
1327,2901,test
1328,3024,test
1329,4606,test
1330,551,test
1331,727,test
1332,3848,test
1333,3091,test
1334,1950,test
1335,2339,test
1336,3901,test
1337,3640,test
1338,4480,test
1339,1929,test
1340,710,test
1341,2156,test
1342,2680,test
1343,1939,test
1344,4522,test
1345,3697,test
1346,2423,test
1347,4472,test
1348,3837,test
1349,2726,test
1350,1666,test
1351,1941,test
1352,1338,test
1353,2934,test
1354,1160,test
1355,1421,test
1356,700,test
1357,2207,test
1358,3328,test
1359,2032,test
1360,4019,test
1361,4888,test
1362,361,test
1363,654,test
1364,4235,test
1365,3763,test
1366,2517,test
1367,3915,test
1368,922,test
1369,4346,test
1370,994,test
1371,3562,test
1372,3586,test
1373,980,test
1374,2717,test
1375,3425,test
1376,481,test
1377,1566,test
1378,4886,test
1379,1057,test
1380,3310,test
1381,1135,test
1382,3378,test
1383,4868,test
1384,2353,test
1385,1754,test
1386,2274,test
1387,2277,test
1388,4468,test
1389,4091,test
1390,1106,test
1391,3878,test
1392,1412,test
1393,4866,test
1394,869,test
1395,2502,test
1396,3990,test
1397,930,test
1398,3950,test
1399,2157,test
1400,2180,test
1401,3076,test
1402,902,test
1403,4613,test
1404,4229,test
1405,2611,test
1406,2612,test
1407,2158,test
1408,4792,test
1409,3155,test
1410,410,test
1411,3964,test
1412,4360,test
1413,4406,test
1414,614,test
1415,3338,test
1416,2409,test
1417,3497,test
1418,552,test
1419,1730,test
1420,4575,test
1421,4873,test
1422,3488,test
1423,2323,test
1424,2734,test
1425,4276,test
1426,2250,test
1427,978,test
