,index,set
232,25824,train
233,12904,train
234,17384,train
235,19311,train
236,17267,train
237,17166,train
238,24852,train
239,3699,train
240,16536,train
241,26204,train
242,735,train
243,16619,train
244,8868,train
245,366,train
246,6958,train
247,5484,train
248,14575,train
249,26616,train
250,23244,train
251,15389,train
252,98,train
253,24146,train
254,11629,train
255,4646,train
256,26764,train
257,1766,train
258,8023,train
259,22571,train
260,23483,train
261,11469,train
262,6453,train
263,14978,train
264,18173,train
265,17113,train
266,5891,train
267,15211,train
268,6424,train
269,24525,train
270,17542,train
271,27800,train
272,20792,train
273,10405,train
274,1481,train
275,13530,train
276,6488,train
277,1360,train
278,18333,train
279,11761,train
280,23654,train
281,19667,train
282,19312,train
283,290,train
284,3232,train
285,29885,train
286,19285,train
287,28698,train
288,19522,train
289,29384,train
290,1346,train
291,11597,train
292,28315,train
293,26104,train
294,28686,train
295,7386,train
296,5460,train
297,18171,train
298,12089,train
299,8358,train
300,9482,train
301,20536,train
302,11403,train
303,24979,train
304,77,train
305,1806,train
306,6590,train
307,22753,train
308,11351,train
309,29417,train
310,21923,train
311,12771,train
312,6953,train
313,8773,train
314,14204,train
315,1792,train
316,3535,train
317,25890,train
318,21331,train
319,29745,train
320,16340,train
321,13529,train
322,7919,train
323,15974,train
324,18813,train
325,29619,train
326,13168,train
327,19304,train
328,22402,train
329,3636,train
330,12375,train
331,18299,train
332,28293,train
333,27598,train
334,2169,train
335,26923,train
336,24296,train
337,4094,train
338,3748,train
339,14361,train
340,20340,train
341,18009,train
342,25966,train
343,6059,train
344,539,train
345,4198,train
346,19426,train
347,2840,train
348,11880,train
349,15746,train
350,23438,train
351,23480,train
352,8038,train
353,16645,train
354,3088,train
355,29900,train
356,490,train
357,29879,train
358,17823,train
359,17266,train
360,5021,train
361,7654,train
362,28837,train
363,29896,train
364,10251,train
365,12505,train
366,19022,train
367,20718,train
368,27681,train
369,7385,train
370,24503,train
371,15372,train
372,29025,train
373,12232,train
374,22208,train
375,1061,train
376,5380,train
377,13996,train
378,21317,train
379,29473,train
380,7632,train
381,6384,train
382,13759,train
383,1973,train
384,22603,train
385,11063,train
386,15298,train
387,13566,train
388,14427,train
389,23550,train
390,18257,train
391,25360,train
392,21890,train
393,26449,train
394,22269,train
395,13059,train
396,23654,train
397,26224,train
398,21736,train
399,19748,train
400,1969,train
401,1720,train
402,13084,train
403,20847,train
404,29807,train
405,13078,train
406,21597,train
407,3955,train
408,1898,train
409,4970,train
410,28651,train
411,3303,train
412,19048,train
413,19189,train
414,27635,train
415,1841,train
416,9031,train
417,25202,train
418,1044,train
419,9080,train
420,22134,train
421,6187,train
422,29055,train
423,10330,train
424,29216,train
425,403,train
426,2928,train
427,13857,train
428,12211,train
429,17439,train
430,8350,train
431,14042,train
432,23071,train
433,14847,train
434,13208,train
435,7664,train
436,16019,train
437,1302,train
438,10907,train
439,16486,train
440,9376,train
441,9506,train
442,7225,train
443,23749,train
444,8133,train
445,18165,train
446,5397,train
447,19097,train
448,10330,train
449,887,train
450,21716,train
451,14470,train
452,13934,train
453,8094,train
454,5767,train
455,1113,train
456,27485,train
457,20997,train
458,8088,train
459,9799,train
460,7313,train
461,1725,train
462,6663,train
463,28095,train
464,12933,train
465,21727,train
466,16524,train
467,21335,train
468,17992,train
469,29608,train
470,16941,train
471,29549,train
472,4829,train
473,22497,train
474,14792,train
475,25357,train
476,20190,train
477,10582,train
478,4604,train
479,3337,train
480,5975,train
481,18936,train
482,22495,train
483,27948,train
484,10153,train
485,6426,train
486,27198,train
487,4443,train
488,12395,train
489,12932,train
490,4194,train
491,12131,train
492,27833,train
493,15062,train
494,29258,train
495,21986,train
496,16469,train
497,25642,train
498,20251,train
499,205,train
500,26687,train
501,28209,train
502,6881,train
503,16359,train
504,11676,train
505,9048,train
506,10150,train
507,10834,train
508,10562,train
509,7215,train
510,16380,train
511,14701,train
512,16079,train
513,3399,train
514,5631,train
515,5987,train
516,21374,train
517,531,train
518,29085,train
519,19960,train
520,4819,train
521,11629,train
522,19601,train
523,21128,train
524,6570,train
525,28393,train
526,16687,train
527,6286,train
528,15907,train
529,22609,train
530,2479,train
531,7190,train
532,29109,train
533,20165,train
534,22922,train
535,3682,train
536,27052,train
537,10530,train
538,16248,train
539,4705,train
540,8625,train
541,18897,train
542,23499,train
543,19881,train
544,21738,train
545,25269,train
546,16688,train
547,19882,train
548,2676,train
549,4800,train
550,5967,train
551,15760,train
552,10801,train
553,15993,train
554,28347,train
555,18680,train
556,23186,train
557,29749,train
558,10790,train
559,14973,train
560,1280,train
561,7236,train
562,10854,train
563,21194,train
564,10036,train
565,15783,train
566,12409,train
567,15441,train
568,994,train
569,11694,train
570,4803,train
571,19222,train
572,13117,train
573,10691,train
574,10157,train
575,17117,train
576,26611,train
577,14002,train
578,22589,train
579,14276,train
580,24146,train
581,19712,train
582,23017,train
583,9152,train
584,14347,train
585,20964,train
586,22940,train
587,23398,train
588,15147,train
589,19017,train
590,5418,train
591,452,train
592,18743,train
593,7562,train
594,11873,train
595,5782,train
596,19428,train
597,27250,train
598,396,train
599,14743,train
600,26365,train
601,15617,train
602,1306,train
603,19484,train
604,4597,train
605,28641,train
606,10057,train
607,7282,train
608,28319,train
609,12392,train
610,21975,train
611,29988,train
612,3969,train
613,3748,train
614,12947,train
615,19179,train
616,13819,train
617,2787,train
618,3550,train
619,9091,train
620,23964,train
621,10470,train
622,9710,train
623,9836,train
624,2687,train
625,1937,train
626,20990,train
627,12330,train
628,3167,train
629,15825,train
630,12682,train
631,20827,train
632,2696,train
633,27200,train
634,6653,train
635,26322,train
636,2221,train
637,4326,train
638,12701,train
639,18471,train
640,21518,train
641,14371,train
642,26942,train
643,19002,train
644,2883,train
645,19601,train
646,15655,train
647,29121,train
648,17574,train
649,272,train
650,14145,train
651,24903,train
652,2775,train
653,3900,train
654,2963,train
655,22809,train
656,9201,train
657,27442,train
658,10962,train
659,1883,train
660,23546,train
661,17700,train
662,12211,train
663,77,train
664,6349,train
665,26823,train
666,2323,train
667,29011,train
668,3646,train
669,24719,train
670,20137,train
671,29197,train
672,2444,train
673,29017,train
674,1205,train
675,20195,train
676,12305,train
677,28634,train
678,9369,train
679,20556,train
680,19858,train
681,26403,train
682,25611,train
683,24906,train
684,24693,train
685,15983,train
686,3668,train
687,12491,train
688,19672,train
689,9345,train
690,9509,train
691,19380,train
692,2472,train
693,26115,train
694,20289,train
695,2542,train
696,15180,train
697,28630,train
698,4178,train
699,24049,train
700,23027,train
701,9617,train
702,14865,train
703,26517,train
704,18814,train
705,25997,train
706,5359,train
707,29232,train
708,624,train
709,5342,train
710,6171,train
711,1609,train
712,5191,train
713,24454,train
714,12250,train
715,2341,train
716,25226,train
717,6194,train
718,18284,train
719,18249,train
720,14593,train
721,4096,train
722,7008,train
723,5334,train
724,26088,train
725,26830,train
726,2961,train
727,1162,train
728,6897,train
729,21573,train
730,23623,train
731,3363,train
732,6824,train
733,9418,train
734,18433,train
735,2359,train
736,8892,train
737,5134,train
738,2796,train
739,28636,train
740,17989,train
741,8664,train
742,15837,train
743,20498,train
744,13150,train
745,12945,train
746,16673,train
747,13656,train
748,20675,train
749,10817,train
750,7186,train
751,22456,train
752,3101,train
753,12449,train
754,10429,train
755,12045,train
756,27288,train
757,5452,train
758,24736,train
759,4621,train
760,13159,train
761,9532,train
762,17508,train
763,23500,train
764,13065,train
765,29564,train
766,19870,train
767,7025,train
768,15244,train
769,11883,train
770,1121,train
771,18519,train
772,17400,train
773,7133,train
774,17768,train
775,3554,train
776,5062,train
777,8520,train
778,11433,train
779,14543,train
780,24221,train
781,2608,train
782,6889,train
783,2960,train
784,26319,train
785,12549,train
786,8027,train
787,9358,train
788,1109,train
789,18287,train
790,1592,train
791,13984,train
792,6980,train
793,29685,train
794,14573,train
795,10130,train
796,16247,train
797,8045,train
798,17901,train
799,15941,train
800,17062,train
801,7617,train
802,19379,train
803,346,train
804,2895,train
805,24146,train
806,20282,train
807,23976,train
808,830,train
809,13904,train
810,182,train
811,2708,train
812,22246,train
813,29266,train
814,28702,train
815,9245,train
816,6815,train
817,12518,train
818,793,train
819,2149,train
820,15134,train
821,23094,train
822,4669,train
823,26271,train
824,17175,train
825,25459,train
826,18824,train
827,16894,train
828,25389,train
829,20901,train
830,8124,train
831,263,train
832,302,train
833,18585,train
834,9685,train
835,21816,train
836,2733,train
837,20869,train
838,21449,train
839,1777,train
840,4275,train
841,20109,train
842,1210,train
843,10068,train
844,20608,train
845,26324,train
846,27122,train
847,24099,train
848,13752,train
849,16374,train
850,4684,train
851,24572,train
852,15524,train
853,28957,train
854,7987,train
855,20458,train
856,10890,train
857,2659,train
858,23615,train
859,11046,train
860,1369,train
861,22697,train
862,20066,train
863,27184,train
864,18782,train
865,20924,train
866,18200,train
867,13931,train
868,27773,train
869,24553,train
870,10590,train
871,23737,train
872,17742,train
873,1726,train
874,28814,train
875,20835,train
876,2474,train
877,20408,train
878,8092,train
879,24912,train
880,26513,train
881,11781,train
882,13326,train
883,12734,train
884,21365,train
885,14845,train
886,22217,train
887,9303,train
888,12025,train
889,1641,train
890,22885,train
891,5174,train
892,14008,train
893,10368,train
894,7263,train
895,1288,train
896,12953,train
897,23644,train
898,7739,train
899,12097,train
900,23151,train
901,4737,train
902,17876,train
903,3399,train
904,2102,train
905,25734,train
906,17696,train
907,18395,train
908,13902,train
909,11096,train
910,26708,train
911,25404,train
912,8186,train
913,24135,train
914,13527,train
915,27379,train
916,29165,train
917,7438,train
918,17365,train
919,16697,train
920,27557,train
921,7140,train
922,11404,train
923,25284,train
924,29417,train
925,7829,train
926,13543,train
927,3510,train
928,9540,train
929,28607,train
930,22978,train
931,22644,train
932,23638,train
933,27809,train
934,288,train
935,28647,train
936,1587,train
937,26696,train
938,5956,train
939,3983,train
940,26599,train
941,3031,train
942,1597,train
943,5007,train
944,21236,train
945,19196,train
946,21802,train
947,28062,train
948,12389,train
949,3082,train
950,11535,train
951,25551,train
952,6932,train
953,21690,train
954,23676,train
955,6227,train
956,21057,train
957,16476,train
958,26905,train
959,147,train
960,12517,train
961,29702,train
962,8283,train
963,16830,train
964,25738,train
965,26666,train
966,29922,train
967,15883,train
968,24570,train
969,10085,train
970,24377,train
971,22700,train
972,18670,train
973,21566,train
974,23955,train
975,23390,train
976,12574,train
977,3855,train
978,22622,train
979,24509,train
980,24481,train
981,3610,train
982,15295,train
983,26118,train
984,12480,train
985,22306,train
986,14828,train
987,3356,train
988,25139,train
989,24181,train
990,5468,train
991,17204,train
992,17572,train
993,29252,train
994,18273,train
995,29482,train
996,19869,train
997,26810,train
998,22591,train
999,20228,train
1000,7890,val
1001,21540,val
1002,25601,val
1003,18405,val
1004,12502,val
1005,8659,val
1006,4100,val
1007,10254,val
1008,18453,val
1009,26148,val
1010,6213,val
1011,12865,val
1012,24298,val
1013,2771,val
1014,20411,val
1015,20984,val
1016,28174,val
1017,3236,val
1018,385,val
1019,24139,val
1020,24072,val
1021,16292,val
1022,1177,val
1023,18381,val
1024,7634,val
1025,17490,val
1026,12402,val
1027,14648,val
1028,415,val
1029,13670,val
1030,944,val
1031,27121,val
1032,23276,val
1033,22462,val
1034,19985,val
1035,571,val
1036,20990,val
1037,15463,val
1038,11011,val
1039,16198,val
1040,2751,val
1041,10368,val
1042,29518,val
1043,21495,val
1044,6613,val
1045,15882,val
1046,8891,val
1047,14176,val
1048,11157,val
1049,14265,val
1050,7483,val
1051,2051,val
1052,22870,val
1053,9046,val
1054,23183,val
1055,8433,val
1056,26234,val
1057,27163,val
1058,23633,val
1059,11826,val
1060,293,val
1061,28220,val
1062,27113,val
1063,7571,val
1064,2049,val
1065,13011,val
1066,26422,val
1067,856,val
1068,353,val
1069,3559,val
1070,24094,val
1071,20424,val
1072,13834,val
1073,4142,val
1074,27609,val
1075,8911,val
1076,16810,val
1077,26785,val
1078,1236,val
1079,14756,val
1080,26282,val
1081,6998,val
1082,5879,val
1083,17678,val
1084,22500,val
1085,19242,val
1086,767,val
1087,8274,val
1088,11810,val
1089,3904,val
1090,22357,val
1091,13147,val
1092,20350,val
1093,16710,val
1094,19202,val
1095,19631,val
1096,27908,val
1097,6667,val
1098,16526,val
1099,19086,val
1100,11369,val
1101,2874,val
1102,22013,val
1103,29924,val
1104,25859,val
1105,14046,val
1106,22652,val
1107,24939,val
1108,28722,val
1109,23313,val
1110,20580,val
1111,7921,val
1112,3177,val
1113,10416,val
1114,17060,val
1115,29430,val
1116,26476,val
1117,16943,val
1118,22598,val
1119,28169,val
1120,6069,val
1121,1424,val
1122,9468,val
1123,29710,val
1124,24765,val
1125,7699,val
1126,26322,val
1127,21664,val
1128,11833,val
1129,1798,val
1130,1147,val
1131,1107,val
1132,6109,val
1133,27514,val
1134,20118,val
1135,5020,val
1136,6802,val
1137,23245,val
1138,13018,val
1139,21687,val
1140,19062,val
1141,23079,val
1142,15320,val
1143,6211,val
1144,5827,val
1145,10877,val
1146,3078,val
1147,20244,val
1148,18685,val
1149,8068,val
1150,7722,val
1151,13328,val
1152,4625,val
1153,20291,val
1154,24387,val
1155,28424,val
1156,6925,val
1157,28485,val
1158,15510,val
1159,11946,val
1160,2802,val
1161,9547,val
1162,1987,val
1163,12748,val
1164,25655,val
1165,20667,val
1166,1107,val
1167,13929,val
1168,10736,val
1169,15319,val
1170,27709,val
1171,24586,val
1172,24920,val
1173,18937,val
1174,5662,val
1175,24835,val
1176,29699,val
1177,21016,val
1178,7702,val
1179,3730,val
1180,12708,val
1181,23697,val
1182,19006,val
1183,23174,val
1184,13879,val
1185,8856,val
1186,10026,val
1187,19285,val
1188,10428,val
1189,15901,val
1190,17372,val
1191,436,val
1192,26024,val
1193,19155,val
1194,9762,val
1195,1502,val
1196,9947,val
1197,26419,val
1198,15442,val
1199,13419,val
1200,9803,val
1201,28147,val
1202,10241,val
1203,6308,val
1204,29067,val
1205,12301,val
1206,10894,val
1207,16388,val
1208,4374,val
1209,18653,val
1210,24936,val
1211,1659,val
1212,13843,val
1213,23073,val
1214,4961,test
1215,3290,test
1216,3780,test
1217,2011,test
1218,3639,test
1219,2157,test
1220,1959,test
1221,4042,test
1222,1763,test
1223,780,test
1224,4196,test
1225,4666,test
1226,4277,test
1227,1879,test
1228,2448,test
1229,973,test
1230,1279,test
1231,203,test
1232,4975,test
1233,4355,test
1234,881,test
1235,4553,test
1236,3220,test
1237,4923,test
1238,4486,test
1239,4562,test
1240,3343,test
1241,634,test
1242,1571,test
1243,1075,test
1244,4613,test
1245,1960,test
1246,1312,test
1247,2248,test
1248,506,test
1249,1186,test
1250,777,test
1251,940,test
1252,144,test
1253,4054,test
1254,1725,test
1255,2434,test
1256,4996,test
1257,4277,test
1258,515,test
1259,303,test
1260,2137,test
1261,2436,test
1262,4562,test
1263,36,test
1264,4885,test
1265,580,test
1266,4263,test
1267,2520,test
1268,214,test
1269,1108,test
1270,735,test
1271,3365,test
1272,1118,test
1273,4751,test
1274,1414,test
1275,1321,test
1276,2239,test
1277,1173,test
1278,4881,test
1279,2148,test
1280,4569,test
1281,1304,test
1282,2383,test
1283,1842,test
1284,3233,test
1285,2989,test
1286,2316,test
1287,2784,test
1288,3503,test
1289,3798,test
1290,2232,test
1291,1959,test
1292,4007,test
1293,41,test
1294,400,test
1295,748,test
1296,2254,test
1297,2424,test
1298,4919,test
1299,2650,test
1300,3983,test
1301,1342,test
1302,1606,test
1303,243,test
1304,3108,test
1305,4783,test
1306,3354,test
1307,86,test
1308,3574,test
1309,2680,test
1310,2705,test
1311,489,test
1312,3349,test
1313,3242,test
1314,2393,test
1315,4803,test
1316,3542,test
1317,4362,test
1318,2003,test
1319,3051,test
1320,4059,test
1321,4101,test
1322,1196,test
1323,1343,test
1324,1700,test
1325,3003,test
1326,916,test
1327,4231,test
1328,2556,test
1329,2307,test
1330,3523,test
1331,2861,test
1332,4164,test
1333,2754,test
1334,3100,test
1335,366,test
1336,3629,test
1337,1768,test
1338,149,test
1339,951,test
1340,1577,test
1341,3159,test
1342,1379,test
1343,1231,test
1344,3578,test
1345,694,test
1346,1466,test
1347,182,test
1348,631,test
1349,2085,test
1350,3356,test
1351,3353,test
1352,3435,test
1353,998,test
1354,3920,test
1355,4176,test
1356,2191,test
1357,3896,test
1358,2520,test
1359,4025,test
1360,4386,test
1361,4934,test
1362,302,test
1363,2053,test
1364,2483,test
1365,251,test
1366,144,test
1367,3695,test
1368,573,test
1369,2983,test
1370,4857,test
1371,1842,test
1372,2328,test
1373,1836,test
1374,3124,test
1375,2193,test
1376,1233,test
1377,1177,test
1378,1809,test
1379,4247,test
1380,4334,test
1381,1577,test
1382,2348,test
1383,3410,test
1384,3993,test
1385,3792,test
1386,1447,test
1387,4844,test
1388,466,test
1389,520,test
1390,3393,test
1391,618,test
1392,1739,test
1393,3634,test
1394,807,test
1395,1957,test
1396,4690,test
1397,2801,test
1398,2119,test
1399,3499,test
1400,4784,test
1401,3061,test
1402,1310,test
1403,24,test
1404,1733,test
1405,1565,test
1406,1557,test
1407,52,test
1408,661,test
1409,3107,test
1410,2059,test
1411,2900,test
1412,1774,test
1413,4974,test
1414,2626,test
1415,1287,test
1416,4825,test
1417,344,test
1418,3494,test
1419,4823,test
1420,3255,test
1421,2923,test
1422,171,test
1423,3250,test
1424,1415,test
1425,4620,test
1426,3981,test
1427,362,test
