,index,set
585,17656,train
586,6389,train
587,690,train
588,9289,train
589,29329,train
590,2815,train
591,1745,train
592,8590,train
593,29221,train
594,5242,train
595,5621,train
596,29557,train
597,11231,train
598,14571,train
599,372,train
600,20392,train
601,16291,train
602,4155,train
603,22403,train
604,24348,train
605,3187,train
606,26959,train
607,29047,train
608,24665,train
609,22541,train
610,17916,train
611,5609,train
612,4596,train
613,19612,train
614,9440,train
615,25134,train
616,3287,train
617,29091,train
618,2574,train
619,28988,train
620,16693,train
621,4510,train
622,29640,train
623,11718,train
624,15671,train
625,15975,train
626,28418,train
627,8782,train
628,11424,train
629,21929,train
630,14880,train
631,3414,train
632,5179,train
633,16225,train
634,28206,train
635,13782,train
636,14171,train
637,27796,train
638,19651,train
639,17076,train
640,5846,train
641,16375,train
642,17672,train
643,29458,train
644,28578,train
645,9622,train
646,17764,train
647,28464,train
648,9809,train
649,17327,train
650,10146,train
651,2809,train
652,24473,train
653,27115,train
654,25990,train
655,22511,train
656,27181,train
657,21690,train
658,1603,train
659,16800,train
660,3338,train
661,10689,train
662,6645,train
663,13756,train
664,25721,train
665,24702,train
666,11775,train
667,10716,train
668,12220,train
669,9933,train
670,19880,train
671,22095,train
672,21706,train
673,29667,train
674,21090,train
675,18165,train
676,471,train
677,1143,train
678,14685,train
679,29487,train
680,21944,train
681,18302,train
682,7488,train
683,18911,train
684,18956,train
685,10585,train
686,15426,train
687,9084,train
688,15217,train
689,11444,train
690,7279,train
691,24462,train
692,13534,train
693,1807,train
694,21714,train
695,28195,train
696,1903,train
697,8973,train
698,7089,train
699,14301,train
700,13499,train
701,29043,train
702,18575,train
703,23212,train
704,14329,train
705,9296,train
706,7821,train
707,492,train
708,14938,train
709,29151,train
710,28585,train
711,4195,train
712,10888,train
713,3058,train
714,7332,train
715,20400,train
716,10621,train
717,1383,train
718,27270,train
719,1127,train
720,2044,train
721,26469,train
722,16590,train
723,11624,train
724,25632,train
725,9419,train
726,13982,train
727,13248,train
728,19546,train
729,12966,train
730,2269,train
731,21355,train
732,22937,train
733,28554,train
734,6810,train
735,22486,train
736,14262,train
737,13483,train
738,26415,train
739,15291,train
740,28521,train
741,16828,train
742,29032,train
743,12855,train
744,1544,train
745,16993,train
746,16097,train
747,10581,train
748,28932,train
749,18768,train
750,12474,train
751,29815,train
752,8588,train
753,29527,train
754,4815,train
755,4470,train
756,21574,train
757,9373,train
758,8986,train
759,11203,train
760,9161,train
761,17732,train
762,23185,train
763,25740,train
764,16121,train
765,5172,train
766,13282,train
767,22514,train
768,17105,train
769,4866,train
770,13287,train
771,11288,train
772,2620,train
773,20462,train
774,15334,train
775,23883,train
776,12225,train
777,25166,train
778,9852,train
779,24622,train
780,12447,train
781,8785,train
782,1315,train
783,291,train
784,1513,train
785,7532,train
786,1120,train
787,6160,train
788,25516,train
789,7348,train
790,2439,train
791,5559,train
792,24604,train
793,24242,train
794,12657,train
795,20159,train
796,3708,train
797,25125,train
798,27581,train
799,18260,train
800,25209,train
801,13599,train
802,28892,train
803,12378,train
804,18556,train
805,13926,train
806,10100,train
807,25865,train
808,5798,train
809,941,train
810,22582,train
811,16210,train
812,22616,train
813,10345,train
814,24968,train
815,630,train
816,27854,train
817,15668,train
818,22836,train
819,22229,train
820,4404,train
821,2797,train
822,4513,train
823,10078,train
824,19570,train
825,2633,train
826,4701,train
827,5155,train
828,17868,train
829,17592,train
830,22905,train
831,26981,train
832,8569,train
833,896,train
834,13790,train
835,14510,train
836,3187,train
837,21578,train
838,630,train
839,12734,train
840,14682,train
841,3300,train
842,22574,train
843,13879,train
844,18327,train
845,26855,train
846,3838,train
847,4326,train
848,9013,train
849,2189,train
850,4739,train
851,8889,train
852,1458,train
853,10112,train
854,19838,train
855,14921,train
856,3887,train
857,20501,train
858,18127,train
859,15330,train
860,4566,train
861,4392,train
862,18652,train
863,26493,train
864,27905,train
865,14032,train
866,10829,train
867,7473,train
868,20840,train
869,16866,train
870,12439,train
871,4619,train
872,7613,train
873,21193,train
874,28624,train
875,8418,train
876,18302,train
877,21069,train
878,5826,train
879,25350,train
880,13758,train
881,7160,train
882,17586,train
883,28185,train
884,26551,train
885,27461,train
886,18492,train
887,28484,train
888,11710,train
889,9680,train
890,16569,train
891,13522,train
892,17632,train
893,15749,train
894,16707,train
895,6845,train
896,7081,train
897,41,train
898,24869,train
899,9547,train
900,870,train
901,13998,train
902,27261,train
903,17163,train
904,10562,train
905,804,train
906,23249,train
907,20324,train
908,17635,train
909,22802,train
910,6614,train
911,17790,train
912,9845,train
913,3296,train
914,13537,train
915,25383,train
916,9136,train
917,12308,train
918,13010,train
919,16330,train
920,19478,train
921,17010,train
922,5042,train
923,12461,train
924,29215,train
925,1460,train
926,1833,train
927,24230,train
928,10265,train
929,26648,train
930,18621,train
931,9701,train
932,19504,train
933,19935,train
934,3116,train
935,13464,train
936,29928,train
937,3985,train
938,20604,train
939,15011,train
940,6999,train
941,19703,train
942,516,train
943,610,train
944,1438,train
945,5406,train
946,12810,train
947,18744,train
948,25669,train
949,25089,train
950,8572,train
951,1163,train
952,10044,train
953,14047,train
954,17757,train
955,14014,train
956,8662,train
957,20122,train
958,1639,train
959,4476,train
960,4331,train
961,9099,train
962,9334,train
963,8906,train
964,21386,train
965,23887,train
966,19990,train
967,24254,train
968,11583,train
969,27031,train
970,23446,train
971,10483,train
972,8089,train
973,14962,train
974,23324,train
975,19883,train
976,7855,train
977,18146,train
978,27656,train
979,17874,train
980,27446,train
981,5151,train
982,19248,train
983,28298,train
984,26777,train
985,2085,train
986,15281,train
987,5377,train
988,907,train
989,16877,train
990,4415,train
991,10090,train
992,5119,train
993,22031,train
994,520,train
995,2532,train
996,3834,train
997,8221,train
998,9992,train
999,12834,train
1000,15392,val
1001,17247,val
1002,26245,val
1003,11866,val
1004,19911,val
1005,12104,val
1006,12292,val
1007,17322,val
1008,18862,val
1009,16825,val
1010,26907,val
1011,8172,val
1012,16002,val
1013,26719,val
1014,25380,val
1015,5460,val
1016,25188,val
1017,22460,val
1018,24760,val
1019,29935,val
1020,12454,val
1021,560,val
1022,28855,val
1023,21756,val
1024,27557,val
1025,28801,val
1026,22161,val
1027,26196,val
1028,18986,val
1029,8543,val
1030,26453,val
1031,19026,val
1032,4270,val
1033,20334,val
1034,6777,val
1035,19769,val
1036,29285,val
1037,8445,val
1038,19250,val
1039,16943,val
1040,18241,val
1041,21891,val
1042,16125,val
1043,4084,val
1044,11476,val
1045,13428,val
1046,6850,val
1047,246,val
1048,4332,val
1049,10259,val
1050,16557,val
1051,16770,val
1052,15154,val
1053,19783,val
1054,24880,val
1055,9402,val
1056,7427,val
1057,18571,val
1058,16026,val
1059,11378,val
1060,21431,val
1061,18519,val
1062,12955,val
1063,27179,val
1064,22644,val
1065,11409,val
1066,5715,val
1067,777,val
1068,19677,val
1069,27291,val
1070,22347,val
1071,27145,val
1072,15319,val
1073,16086,val
1074,15932,val
1075,333,val
1076,28244,val
1077,18116,val
1078,21464,val
1079,28427,val
1080,4245,val
1081,8804,val
1082,7464,val
1083,6261,val
1084,8983,val
1085,20165,val
1086,19362,val
1087,10008,val
1088,29104,val
1089,4897,val
1090,28672,val
1091,24261,val
1092,23996,val
1093,9919,val
1094,9365,val
1095,21694,val
1096,8793,val
1097,13417,val
1098,26385,val
1099,22023,val
1100,10594,val
1101,7305,val
1102,7738,val
1103,11730,val
1104,22678,val
1105,2413,val
1106,12489,val
1107,21159,val
1108,2589,val
1109,12772,val
1110,19145,val
1111,10264,val
1112,10105,val
1113,28640,val
1114,26789,val
1115,5392,val
1116,5029,val
1117,28473,val
1118,11014,val
1119,22674,val
1120,27420,val
1121,11195,val
1122,3122,val
1123,147,val
1124,9528,val
1125,11991,val
1126,21312,val
1127,12056,val
1128,3152,val
1129,1918,val
1130,22699,val
1131,15997,val
1132,3363,val
1133,19850,val
1134,911,val
1135,3229,val
1136,11503,val
1137,3732,val
1138,14100,val
1139,7835,val
1140,29958,val
1141,20711,val
1142,2832,val
1143,26411,val
1144,3569,val
1145,21092,val
1146,20427,val
1147,22464,val
1148,4539,val
1149,2640,val
1150,23545,val
1151,11165,val
1152,20726,val
1153,13272,val
1154,19316,val
1155,6814,val
1156,8446,val
1157,7742,val
1158,16101,val
1159,14871,val
1160,17891,val
1161,15481,val
1162,15513,val
1163,10296,val
1164,26818,val
1165,2306,val
1166,7587,val
1167,10332,val
1168,8992,val
1169,23197,val
1170,29752,val
1171,16631,val
1172,8283,val
1173,14313,val
1174,26610,val
1175,22721,val
1176,1706,val
1177,2744,val
1178,712,val
1179,14445,val
1180,27143,val
1181,8273,val
1182,28431,val
1183,4153,val
1184,15001,val
1185,10448,val
1186,582,val
1187,12986,val
1188,29407,val
1189,25106,val
1190,1411,val
1191,12268,val
1192,27288,val
1193,8071,val
1194,20657,val
1195,4437,val
1196,21648,val
1197,27932,val
1198,3058,val
1199,7973,val
1200,1555,val
1201,28713,val
1202,2137,val
1203,13477,val
1204,28489,val
1205,13775,val
1206,4846,val
1207,8750,val
1208,6453,val
1209,16356,val
1210,26695,val
1211,8497,val
1212,14715,val
1213,10328,val
1214,2115,test
1215,2280,test
1216,32,test
1217,202,test
1218,2931,test
1219,4939,test
1220,4940,test
1221,1458,test
1222,2499,test
1223,2304,test
1224,3235,test
1225,562,test
1226,2571,test
1227,424,test
1228,2507,test
1229,4860,test
1230,4826,test
1231,4604,test
1232,2121,test
1233,3217,test
1234,347,test
1235,3048,test
1236,2749,test
1237,2393,test
1238,3863,test
1239,4487,test
1240,2762,test
1241,3323,test
1242,975,test
1243,3505,test
1244,2298,test
1245,1416,test
1246,3503,test
1247,3688,test
1248,1686,test
1249,1610,test
1250,2120,test
1251,4758,test
1252,3258,test
1253,1335,test
1254,4449,test
1255,185,test
1256,1323,test
1257,4528,test
1258,1650,test
1259,427,test
1260,3609,test
1261,2347,test
1262,710,test
1263,3844,test
1264,3921,test
1265,2531,test
1266,3598,test
1267,3970,test
1268,940,test
1269,3161,test
1270,3775,test
1271,735,test
1272,1934,test
1273,695,test
1274,4287,test
1275,3325,test
1276,3792,test
1277,4851,test
1278,649,test
1279,3907,test
1280,200,test
1281,4806,test
1282,4422,test
1283,746,test
1284,42,test
1285,2037,test
1286,4046,test
1287,2265,test
1288,2922,test
1289,4035,test
1290,2483,test
1291,4068,test
1292,4798,test
1293,1093,test
1294,1109,test
1295,3894,test
1296,2065,test
1297,3072,test
1298,3953,test
1299,4799,test
1300,958,test
1301,2906,test
1302,1490,test
1303,4131,test
1304,1399,test
1305,1744,test
1306,4551,test
1307,1561,test
1308,221,test
1309,1096,test
1310,4175,test
1311,1218,test
1312,2720,test
1313,3468,test
1314,1256,test
1315,469,test
1316,2825,test
1317,3682,test
1318,2013,test
1319,4860,test
1320,85,test
1321,4797,test
1322,190,test
1323,1154,test
1324,1245,test
1325,2919,test
1326,3907,test
1327,511,test
1328,1098,test
1329,1999,test
1330,1693,test
1331,1024,test
1332,4965,test
1333,2129,test
1334,4490,test
1335,335,test
1336,1699,test
1337,3716,test
1338,1074,test
1339,4429,test
1340,3325,test
1341,2038,test
1342,4719,test
1343,521,test
1344,795,test
1345,2681,test
1346,2507,test
1347,2711,test
1348,4967,test
1349,2168,test
1350,3417,test
1351,207,test
1352,4833,test
1353,2633,test
1354,1398,test
1355,4676,test
1356,695,test
1357,3535,test
1358,590,test
1359,2186,test
1360,1882,test
1361,3710,test
1362,53,test
1363,184,test
1364,4447,test
1365,2808,test
1366,2847,test
1367,4291,test
1368,33,test
1369,990,test
1370,3344,test
1371,4805,test
1372,1140,test
1373,1929,test
1374,1063,test
1375,2791,test
1376,3355,test
1377,817,test
1378,3050,test
1379,3711,test
1380,3987,test
1381,4199,test
1382,2775,test
1383,1714,test
1384,2711,test
1385,1516,test
1386,1908,test
1387,554,test
1388,2396,test
1389,1607,test
1390,1520,test
1391,889,test
1392,3927,test
1393,4416,test
1394,4569,test
1395,1101,test
1396,2026,test
1397,844,test
1398,3111,test
1399,4370,test
1400,354,test
1401,1122,test
1402,3465,test
1403,2291,test
1404,2817,test
1405,2574,test
1406,1210,test
1407,1784,test
1408,1198,test
1409,4048,test
1410,4181,test
1411,126,test
1412,1704,test
1413,4890,test
1414,1372,test
1415,3141,test
1416,1936,test
1417,3949,test
1418,132,test
1419,655,test
1420,4659,test
1421,846,test
1422,1781,test
1423,1484,test
1424,2953,test
1425,2214,test
1426,2600,test
1427,3762,test
