,index,set
346,22080,train
347,2689,train
348,12653,train
349,4334,train
350,8848,train
351,13358,train
352,4245,train
353,21178,train
354,9960,train
355,7585,train
356,4392,train
357,25563,train
358,3842,train
359,29107,train
360,15029,train
361,10596,train
362,7878,train
363,12888,train
364,7093,train
365,20970,train
366,10718,train
367,18326,train
368,5136,train
369,9476,train
370,18835,train
371,24696,train
372,27890,train
373,9143,train
374,2566,train
375,23241,train
376,20249,train
377,28030,train
378,27965,train
379,23710,train
380,9979,train
381,4528,train
382,6916,train
383,24041,train
384,18641,train
385,26605,train
386,22821,train
387,26855,train
388,7654,train
389,25610,train
390,6850,train
391,23244,train
392,13264,train
393,27938,train
394,29333,train
395,5922,train
396,4488,train
397,24127,train
398,28202,train
399,8466,train
400,4212,train
401,17138,train
402,16702,train
403,17691,train
404,3276,train
405,3281,train
406,8381,train
407,26208,train
408,6418,train
409,17532,train
410,9808,train
411,26247,train
412,4096,train
413,24554,train
414,10796,train
415,24588,train
416,27584,train
417,231,train
418,20400,train
419,29168,train
420,22326,train
421,13170,train
422,16943,train
423,16795,train
424,22582,train
425,1864,train
426,8672,train
427,4409,train
428,11814,train
429,3112,train
430,14041,train
431,2869,train
432,933,train
433,17020,train
434,12533,train
435,1607,train
436,9067,train
437,23021,train
438,2362,train
439,18290,train
440,3631,train
441,22328,train
442,12948,train
443,27244,train
444,3073,train
445,1670,train
446,25270,train
447,8165,train
448,22402,train
449,1387,train
450,23961,train
451,916,train
452,21420,train
453,6261,train
454,17338,train
455,9589,train
456,10877,train
457,15786,train
458,29359,train
459,6162,train
460,3421,train
461,28143,train
462,7289,train
463,23563,train
464,10039,train
465,22879,train
466,17813,train
467,25809,train
468,15038,train
469,7356,train
470,3651,train
471,10306,train
472,2584,train
473,22112,train
474,3827,train
475,4760,train
476,21914,train
477,8483,train
478,253,train
479,27455,train
480,7228,train
481,2213,train
482,20258,train
483,17193,train
484,12025,train
485,2549,train
486,16582,train
487,20002,train
488,4921,train
489,26604,train
490,1147,train
491,4005,train
492,13600,train
493,21168,train
494,2814,train
495,22307,train
496,25945,train
497,12513,train
498,25064,train
499,28513,train
500,9740,train
501,27695,train
502,16507,train
503,11442,train
504,24250,train
505,14392,train
506,16691,train
507,6365,train
508,21361,train
509,8676,train
510,24782,train
511,21575,train
512,11494,train
513,23302,train
514,14802,train
515,12206,train
516,2338,train
517,26029,train
518,28871,train
519,13127,train
520,17228,train
521,21576,train
522,23660,train
523,8584,train
524,20649,train
525,5098,train
526,22820,train
527,15816,train
528,321,train
529,19611,train
530,29288,train
531,26542,train
532,5980,train
533,10058,train
534,18739,train
535,26734,train
536,1097,train
537,23782,train
538,28746,train
539,26265,train
540,19691,train
541,4652,train
542,14713,train
543,20662,train
544,24942,train
545,21445,train
546,6632,train
547,3761,train
548,22595,train
549,7727,train
550,1816,train
551,6926,train
552,17217,train
553,20556,train
554,26545,train
555,1065,train
556,12226,train
557,9297,train
558,22602,train
559,25981,train
560,15285,train
561,10270,train
562,4768,train
563,15950,train
564,4336,train
565,4772,train
566,28636,train
567,18291,train
568,16489,train
569,12863,train
570,14488,train
571,28144,train
572,15224,train
573,6572,train
574,27567,train
575,17619,train
576,26920,train
577,23692,train
578,3281,train
579,10939,train
580,29866,train
581,27926,train
582,253,train
583,13871,train
584,18255,train
585,15987,train
586,29129,train
587,5758,train
588,14226,train
589,611,train
590,5189,train
591,7537,train
592,13292,train
593,14593,train
594,629,train
595,6653,train
596,8590,train
597,920,train
598,25090,train
599,11083,train
600,17418,train
601,2892,train
602,27237,train
603,25875,train
604,12852,train
605,12760,train
606,27488,train
607,5129,train
608,11914,train
609,25724,train
610,22651,train
611,12678,train
612,10075,train
613,5717,train
614,27247,train
615,8830,train
616,2693,train
617,17557,train
618,17075,train
619,27287,train
620,7387,train
621,19307,train
622,20630,train
623,18078,train
624,24320,train
625,29677,train
626,28399,train
627,29337,train
628,8284,train
629,10647,train
630,22132,train
631,23519,train
632,2240,train
633,22327,train
634,7357,train
635,194,train
636,29213,train
637,18461,train
638,26555,train
639,17241,train
640,2100,train
641,29668,train
642,4720,train
643,13845,train
644,3599,train
645,7718,train
646,29762,train
647,3161,train
648,9033,train
649,18120,train
650,24784,train
651,6210,train
652,15023,train
653,528,train
654,10831,train
655,26409,train
656,27376,train
657,16769,train
658,1235,train
659,4675,train
660,22436,train
661,23474,train
662,5039,train
663,12844,train
664,21468,train
665,3886,train
666,12498,train
667,15210,train
668,19595,train
669,25863,train
670,6271,train
671,6152,train
672,29262,train
673,27151,train
674,20930,train
675,25034,train
676,1535,train
677,6350,train
678,3140,train
679,6437,train
680,4066,train
681,4692,train
682,7813,train
683,10978,train
684,11454,train
685,26488,train
686,19421,train
687,25694,train
688,5108,train
689,18105,train
690,18348,train
691,21984,train
692,12954,train
693,9909,train
694,5050,train
695,8730,train
696,15591,train
697,25344,train
698,12185,train
699,25568,train
700,5657,train
701,25812,train
702,11806,train
703,5191,train
704,17492,train
705,19933,train
706,25870,train
707,4256,train
708,697,train
709,23486,train
710,8185,train
711,2406,train
712,9172,train
713,22405,train
714,2419,train
715,870,train
716,26304,train
717,683,train
718,19731,train
719,4993,train
720,4101,train
721,14025,train
722,3731,train
723,29315,train
724,25097,train
725,21598,train
726,23622,train
727,28889,train
728,17661,train
729,18566,train
730,2183,train
731,3726,train
732,19822,train
733,19515,train
734,2197,train
735,28712,train
736,27730,train
737,14895,train
738,2400,train
739,14946,train
740,17190,train
741,3294,train
742,17683,train
743,757,train
744,14184,train
745,24053,train
746,3139,train
747,15660,train
748,28296,train
749,25613,train
750,25182,train
751,3178,train
752,3571,train
753,16803,train
754,11581,train
755,5478,train
756,13050,train
757,4241,train
758,18032,train
759,15384,train
760,13149,train
761,3666,train
762,7660,train
763,6935,train
764,15132,train
765,17468,train
766,4422,train
767,24100,train
768,4784,train
769,24783,train
770,22100,train
771,4682,train
772,24656,train
773,20691,train
774,26232,train
775,24486,train
776,14958,train
777,24263,train
778,9054,train
779,1625,train
780,2854,train
781,27016,train
782,6286,train
783,26937,train
784,19708,train
785,25626,train
786,5654,train
787,11042,train
788,2198,train
789,18830,train
790,9327,train
791,20703,train
792,3236,train
793,8625,train
794,23438,train
795,21054,train
796,25875,train
797,11495,train
798,6482,train
799,5339,train
800,166,train
801,20516,train
802,22331,train
803,13596,train
804,26073,train
805,27629,train
806,9734,train
807,26965,train
808,8051,train
809,17034,train
810,25475,train
811,6771,train
812,11030,train
813,8746,train
814,1275,train
815,12714,train
816,8230,train
817,627,train
818,10227,train
819,29738,train
820,24384,train
821,12883,train
822,3329,train
823,26941,train
824,3106,train
825,22903,train
826,29794,train
827,27372,train
828,1852,train
829,26234,train
830,29060,train
831,2244,train
832,18417,train
833,17138,train
834,21748,train
835,23449,train
836,11273,train
837,6513,train
838,21834,train
839,13354,train
840,29928,train
841,13162,train
842,1831,train
843,18385,train
844,14555,train
845,23744,train
846,29337,train
847,7334,train
848,2344,train
849,5437,train
850,3133,train
851,424,train
852,25210,train
853,11783,train
854,27348,train
855,27020,train
856,4945,train
857,19393,train
858,6606,train
859,19152,train
860,2722,train
861,14026,train
862,23119,train
863,21674,train
864,16423,train
865,9076,train
866,4494,train
867,19462,train
868,22906,train
869,27034,train
870,4699,train
871,979,train
872,28427,train
873,9494,train
874,24559,train
875,28214,train
876,3268,train
877,11074,train
878,14923,train
879,27990,train
880,25557,train
881,13771,train
882,17192,train
883,29460,train
884,12053,train
885,27056,train
886,15758,train
887,24803,train
888,20753,train
889,14563,train
890,674,train
891,12443,train
892,18710,train
893,25253,train
894,14058,train
895,11878,train
896,6890,train
897,17727,train
898,4160,train
899,27236,train
900,8810,train
901,20527,train
902,6228,train
903,14951,train
904,3988,train
905,6428,train
906,9700,train
907,21717,train
908,21574,train
909,29801,train
910,1610,train
911,14099,train
912,23368,train
913,18451,train
914,27829,train
915,25415,train
916,13302,train
917,23051,train
918,26510,train
919,3206,train
920,16941,train
921,21970,train
922,965,train
923,27421,train
924,20377,train
925,11873,train
926,5321,train
927,16344,train
928,26413,train
929,10782,train
930,15466,train
931,10166,train
932,10488,train
933,29515,train
934,5853,train
935,2413,train
936,16419,train
937,13963,train
938,21660,train
939,18203,train
940,20624,train
941,15823,train
942,13226,train
943,18312,train
944,27709,train
945,3624,train
946,10057,train
947,24079,train
948,7196,train
949,19668,train
950,5253,train
951,11083,train
952,25166,train
953,7356,train
954,5150,train
955,26782,train
956,10676,train
957,27354,train
958,15122,train
959,15559,train
960,2003,train
961,8424,train
962,25943,train
963,6337,train
964,13532,train
965,12912,train
966,11915,train
967,19639,train
968,4716,train
969,13980,train
970,28099,train
971,16623,train
972,18970,train
973,6529,train
974,17197,train
975,2447,train
976,24228,train
977,4706,train
978,21662,train
979,18861,train
980,23805,train
981,28926,train
982,14609,train
983,4313,train
984,6616,train
985,9308,train
986,9246,train
987,22435,train
988,27302,train
989,28949,train
990,14269,train
991,21139,train
992,20058,train
993,17380,train
994,20890,train
995,14298,train
996,10244,train
997,24980,train
998,28269,train
999,13802,train
1000,28535,val
1001,10376,val
1002,16470,val
1003,16537,val
1004,4173,val
1005,7326,val
1006,13497,val
1007,9869,val
1008,6354,val
1009,23861,val
1010,21965,val
1011,18675,val
1012,7480,val
1013,1438,val
1014,8911,val
1015,27420,val
1016,18492,val
1017,7508,val
1018,19488,val
1019,28424,val
1020,15796,val
1021,26821,val
1022,27981,val
1023,9570,val
1024,29017,val
1025,22040,val
1026,11202,val
1027,8079,val
1028,16921,val
1029,26906,val
1030,11661,val
1031,16072,val
1032,14957,val
1033,23523,val
1034,29089,val
1035,3164,val
1036,22414,val
1037,20868,val
1038,28093,val
1039,17201,val
1040,12742,val
1041,26709,val
1042,1233,val
1043,6850,val
1044,24759,val
1045,18817,val
1046,29980,val
1047,25416,val
1048,19052,val
1049,1645,val
1050,19884,val
1051,28566,val
1052,27442,val
1053,569,val
1054,21726,val
1055,11312,val
1056,9807,val
1057,1378,val
1058,8840,val
1059,11543,val
1060,19697,val
1061,5858,val
1062,28166,val
1063,20063,val
1064,2057,val
1065,25763,val
1066,7488,val
1067,20992,val
1068,23391,val
1069,3284,val
1070,26031,val
1071,12341,val
1072,20291,val
1073,4907,val
1074,25693,val
1075,24093,val
1076,14270,val
1077,16370,val
1078,4940,val
1079,1430,val
1080,19613,val
1081,5361,val
1082,2977,val
1083,11601,val
1084,15662,val
1085,16754,val
1086,1378,val
1087,27900,val
1088,2221,val
1089,24607,val
1090,27850,val
1091,12171,val
1092,26434,val
1093,1833,val
1094,9806,val
1095,6127,val
1096,18843,val
1097,16415,val
1098,5627,val
1099,14014,val
1100,5062,val
1101,24942,val
1102,29034,val
1103,19870,val
1104,22054,val
1105,28254,val
1106,14791,val
1107,22246,val
1108,8480,val
1109,17559,val
1110,5466,val
1111,25643,val
1112,18367,val
1113,23926,val
1114,13049,val
1115,25613,val
1116,28813,val
1117,9096,val
1118,23251,val
1119,7173,val
1120,18607,val
1121,17742,val
1122,8435,val
1123,13768,val
1124,11333,val
1125,10605,val
1126,25127,val
1127,18285,val
1128,4072,val
1129,24663,val
1130,12202,val
1131,29721,val
1132,1221,val
1133,26721,val
1134,26651,val
1135,11312,val
1136,3361,val
1137,10113,val
1138,21155,val
1139,18528,val
1140,19510,val
1141,17342,val
1142,21633,val
1143,26544,val
1144,10372,val
1145,24497,val
1146,16565,val
1147,2800,val
1148,22339,val
1149,25652,val
1150,3024,val
1151,10897,val
1152,6182,val
1153,25646,val
1154,14627,val
1155,5210,val
1156,2108,val
1157,23556,val
1158,9976,val
1159,22138,val
1160,28079,val
1161,1857,val
1162,8806,val
1163,8403,val
1164,12028,val
1165,18665,val
1166,1725,val
1167,27520,val
1168,12818,val
1169,11048,val
1170,25812,val
1171,11914,val
1172,28621,val
1173,2216,val
1174,24225,val
1175,1209,val
1176,16905,val
1177,27200,val
1178,6215,val
1179,8639,val
1180,18542,val
1181,3608,val
1182,10624,val
1183,2939,val
1184,10653,val
1185,8424,val
1186,11635,val
1187,6682,val
1188,16185,val
1189,23982,val
1190,26869,val
1191,9583,val
1192,458,val
1193,29771,val
1194,9921,val
1195,1761,val
1196,22675,val
1197,13424,val
1198,5973,val
1199,2143,val
1200,3552,val
1201,25414,val
1202,7915,val
1203,26384,val
1204,29897,val
1205,28120,val
1206,15298,val
1207,13007,val
1208,29680,val
1209,20668,val
1210,10808,val
1211,26419,val
1212,19184,val
1213,28846,val
1214,130,test
1215,495,test
1216,4231,test
1217,3170,test
1218,2708,test
1219,1006,test
1220,4303,test
1221,1905,test
1222,3677,test
1223,134,test
1224,2736,test
1225,1952,test
1226,3915,test
1227,2685,test
1228,44,test
1229,2914,test
1230,2583,test
1231,4915,test
1232,2938,test
1233,1035,test
1234,832,test
1235,4063,test
1236,175,test
1237,808,test
1238,3118,test
1239,891,test
1240,2446,test
1241,3892,test
1242,4909,test
1243,1300,test
1244,2974,test
1245,4887,test
1246,3440,test
1247,3115,test
1248,3862,test
1249,390,test
1250,3976,test
1251,2770,test
1252,1037,test
1253,1276,test
1254,3137,test
1255,3570,test
1256,4297,test
1257,4597,test
1258,43,test
1259,2191,test
1260,2605,test
1261,1249,test
1262,1730,test
1263,3441,test
1264,2029,test
1265,76,test
1266,1751,test
1267,4965,test
1268,4829,test
1269,4260,test
1270,4429,test
1271,2075,test
1272,1136,test
1273,3272,test
1274,682,test
1275,3252,test
1276,3459,test
1277,3175,test
1278,4941,test
1279,2074,test
1280,1344,test
1281,1156,test
1282,3894,test
1283,1150,test
1284,3055,test
1285,2429,test
1286,3015,test
1287,3841,test
1288,1750,test
1289,297,test
1290,1420,test
1291,2702,test
1292,2578,test
1293,4726,test
1294,42,test
1295,2670,test
1296,1347,test
1297,4552,test
1298,8,test
1299,2158,test
1300,4859,test
1301,4857,test
1302,3141,test
1303,4003,test
1304,4047,test
1305,1284,test
1306,1138,test
1307,4875,test
1308,971,test
1309,397,test
1310,4623,test
1311,4077,test
1312,4156,test
1313,4947,test
1314,4413,test
1315,4840,test
1316,3446,test
1317,3315,test
1318,3705,test
1319,757,test
1320,3428,test
1321,3710,test
1322,3983,test
1323,941,test
1324,4110,test
1325,1492,test
1326,3443,test
1327,697,test
1328,4607,test
1329,1731,test
1330,3885,test
1331,2963,test
1332,1108,test
1333,1082,test
1334,3849,test
1335,4763,test
1336,346,test
1337,578,test
1338,570,test
1339,2903,test
1340,4740,test
1341,4061,test
1342,4892,test
1343,3352,test
1344,147,test
1345,3643,test
1346,1922,test
1347,78,test
1348,2438,test
1349,1777,test
1350,2066,test
1351,2379,test
1352,3475,test
1353,980,test
1354,1044,test
1355,1436,test
1356,1149,test
1357,3444,test
1358,3082,test
1359,4777,test
1360,3400,test
1361,3288,test
1362,3490,test
1363,4043,test
1364,3348,test
1365,2336,test
1366,1934,test
1367,2183,test
1368,2288,test
1369,4005,test
1370,284,test
1371,2445,test
1372,3117,test
1373,373,test
1374,2344,test
1375,1763,test
1376,3873,test
1377,815,test
1378,2683,test
1379,3709,test
1380,2573,test
1381,3984,test
1382,2297,test
1383,2681,test
1384,3396,test
1385,4013,test
1386,336,test
1387,865,test
1388,1545,test
1389,299,test
1390,91,test
1391,3039,test
1392,4244,test
1393,2822,test
1394,689,test
1395,4727,test
1396,2774,test
1397,1281,test
1398,331,test
1399,2451,test
1400,1914,test
1401,4606,test
1402,2004,test
1403,1664,test
1404,2282,test
1405,3254,test
1406,4898,test
1407,4809,test
1408,3484,test
1409,3522,test
1410,4268,test
1411,4380,test
1412,2820,test
1413,4721,test
1414,412,test
1415,4035,test
1416,237,test
1417,3441,test
1418,3945,test
1419,566,test
1420,3300,test
1421,3670,test
1422,4913,test
1423,2477,test
1424,1650,test
1425,771,test
1426,2723,test
1427,4922,test
