,index,set
185,23344,train
186,13752,train
187,14206,train
188,366,train
189,18073,train
190,11358,train
191,27626,train
192,21107,train
193,13166,train
194,22216,train
195,9952,train
196,9820,train
197,13781,train
198,1724,train
199,16390,train
200,15063,train
201,5690,train
202,1343,train
203,29698,train
204,6303,train
205,4983,train
206,150,train
207,23082,train
208,10633,train
209,24721,train
210,5654,train
211,22052,train
212,6783,train
213,28088,train
214,19019,train
215,26144,train
216,6751,train
217,5598,train
218,16287,train
219,25646,train
220,16570,train
221,2173,train
222,12750,train
223,23597,train
224,27727,train
225,15661,train
226,25936,train
227,1148,train
228,28649,train
229,10816,train
230,10653,train
231,731,train
232,29040,train
233,28522,train
234,5484,train
235,13153,train
236,26135,train
237,2613,train
238,28114,train
239,4033,train
240,21092,train
241,17748,train
242,289,train
243,13746,train
244,24827,train
245,7620,train
246,3488,train
247,14535,train
248,11850,train
249,9292,train
250,24842,train
251,15871,train
252,3999,train
253,21253,train
254,20193,train
255,21782,train
256,19560,train
257,23283,train
258,4646,train
259,15668,train
260,12791,train
261,29191,train
262,16253,train
263,12862,train
264,22036,train
265,10256,train
266,3707,train
267,16724,train
268,7570,train
269,3518,train
270,2922,train
271,20653,train
272,16039,train
273,23965,train
274,7893,train
275,23306,train
276,2509,train
277,20087,train
278,17145,train
279,14052,train
280,2969,train
281,10448,train
282,3166,train
283,17905,train
284,11325,train
285,4233,train
286,29185,train
287,5259,train
288,5469,train
289,4420,train
290,4078,train
291,695,train
292,8161,train
293,9957,train
294,24488,train
295,24987,train
296,21933,train
297,2292,train
298,28076,train
299,6501,train
300,1492,train
301,17489,train
302,16495,train
303,21173,train
304,6917,train
305,29430,train
306,22027,train
307,25885,train
308,2902,train
309,5250,train
310,4606,train
311,13584,train
312,6009,train
313,5267,train
314,16570,train
315,19392,train
316,12785,train
317,8115,train
318,24895,train
319,992,train
320,29546,train
321,14757,train
322,6145,train
323,27628,train
324,27876,train
325,1622,train
326,5528,train
327,17553,train
328,4543,train
329,17444,train
330,19618,train
331,5740,train
332,17572,train
333,8962,train
334,20907,train
335,15128,train
336,495,train
337,28714,train
338,2422,train
339,2665,train
340,8789,train
341,24786,train
342,1428,train
343,13073,train
344,26885,train
345,18879,train
346,5463,train
347,23668,train
348,12113,train
349,29105,train
350,3260,train
351,26810,train
352,20020,train
353,4993,train
354,7241,train
355,28745,train
356,25085,train
357,11975,train
358,17658,train
359,8516,train
360,3185,train
361,26347,train
362,7963,train
363,10578,train
364,23733,train
365,13154,train
366,9743,train
367,27568,train
368,29946,train
369,4629,train
370,8879,train
371,24611,train
372,200,train
373,19578,train
374,15922,train
375,15106,train
376,14005,train
377,15790,train
378,21394,train
379,24800,train
380,3780,train
381,17831,train
382,13768,train
383,18262,train
384,10329,train
385,1219,train
386,6558,train
387,1787,train
388,20908,train
389,2619,train
390,984,train
391,1896,train
392,3143,train
393,24055,train
394,25710,train
395,6199,train
396,28688,train
397,1307,train
398,27728,train
399,22633,train
400,5050,train
401,8743,train
402,19627,train
403,3666,train
404,21014,train
405,14894,train
406,11121,train
407,28518,train
408,3642,train
409,19848,train
410,25790,train
411,8712,train
412,18046,train
413,29772,train
414,9464,train
415,22553,train
416,22221,train
417,11669,train
418,19033,train
419,1276,train
420,4963,train
421,10047,train
422,18734,train
423,394,train
424,19747,train
425,3092,train
426,28891,train
427,24559,train
428,14946,train
429,11433,train
430,23218,train
431,16261,train
432,3912,train
433,19766,train
434,6386,train
435,14767,train
436,16944,train
437,21760,train
438,22686,train
439,8005,train
440,22624,train
441,18851,train
442,7825,train
443,9303,train
444,743,train
445,29674,train
446,12157,train
447,10249,train
448,17078,train
449,16110,train
450,16475,train
451,28840,train
452,16194,train
453,15908,train
454,20431,train
455,21624,train
456,18845,train
457,20286,train
458,28442,train
459,16905,train
460,29888,train
461,3275,train
462,26743,train
463,1141,train
464,19787,train
465,12768,train
466,15195,train
467,20925,train
468,2406,train
469,9997,train
470,21053,train
471,22652,train
472,4198,train
473,15986,train
474,1780,train
475,17019,train
476,21363,train
477,16589,train
478,5106,train
479,15961,train
480,4812,train
481,21780,train
482,23694,train
483,16820,train
484,7308,train
485,24438,train
486,19273,train
487,8968,train
488,20618,train
489,27774,train
490,20950,train
491,12468,train
492,10577,train
493,12292,train
494,13293,train
495,3767,train
496,26011,train
497,8658,train
498,25057,train
499,27618,train
500,8948,train
501,17930,train
502,21904,train
503,11373,train
504,22796,train
505,7491,train
506,28935,train
507,14636,train
508,16760,train
509,2015,train
510,14434,train
511,7633,train
512,22903,train
513,23127,train
514,22529,train
515,22738,train
516,5956,train
517,533,train
518,16388,train
519,29114,train
520,21583,train
521,26822,train
522,18725,train
523,27743,train
524,13760,train
525,10682,train
526,13822,train
527,26648,train
528,16969,train
529,17443,train
530,10656,train
531,4136,train
532,16123,train
533,5662,train
534,11100,train
535,25127,train
536,26552,train
537,25023,train
538,15029,train
539,7421,train
540,19641,train
541,11824,train
542,6988,train
543,27484,train
544,2103,train
545,16963,train
546,24306,train
547,14769,train
548,24704,train
549,7700,train
550,26255,train
551,29475,train
552,5025,train
553,24028,train
554,2221,train
555,19986,train
556,23160,train
557,22365,train
558,1664,train
559,9051,train
560,23905,train
561,29763,train
562,8911,train
563,23911,train
564,25713,train
565,1719,train
566,16132,train
567,15328,train
568,21057,train
569,28767,train
570,773,train
571,27896,train
572,5960,train
573,15215,train
574,16893,train
575,27263,train
576,13573,train
577,4005,train
578,13205,train
579,27492,train
580,5708,train
581,3646,train
582,2077,train
583,23596,train
584,26300,train
585,9264,train
586,10433,train
587,6411,train
588,14105,train
589,19436,train
590,27396,train
591,14180,train
592,10437,train
593,25037,train
594,19268,train
595,4124,train
596,22739,train
597,16904,train
598,18532,train
599,23354,train
600,13039,train
601,2944,train
602,7688,train
603,1768,train
604,2467,train
605,29858,train
606,26417,train
607,29108,train
608,10488,train
609,12774,train
610,20658,train
611,5340,train
612,29680,train
613,1944,train
614,23565,train
615,3290,train
616,23406,train
617,10312,train
618,14577,train
619,2659,train
620,28133,train
621,8568,train
622,7770,train
623,14065,train
624,13746,train
625,14970,train
626,2893,train
627,2369,train
628,29940,train
629,2498,train
630,14648,train
631,7138,train
632,27859,train
633,8875,train
634,4549,train
635,15042,train
636,21789,train
637,5675,train
638,7710,train
639,7982,train
640,3595,train
641,22914,train
642,29733,train
643,15960,train
644,18431,train
645,29909,train
646,10417,train
647,28543,train
648,7359,train
649,18974,train
650,29992,train
651,10851,train
652,22342,train
653,17879,train
654,21787,train
655,20504,train
656,13574,train
657,22713,train
658,21440,train
659,14013,train
660,28090,train
661,17764,train
662,9232,train
663,3687,train
664,13108,train
665,17140,train
666,17543,train
667,7641,train
668,12819,train
669,26958,train
670,10716,train
671,23924,train
672,29341,train
673,5307,train
674,21216,train
675,16723,train
676,6429,train
677,24845,train
678,12719,train
679,13318,train
680,22756,train
681,20591,train
682,13323,train
683,2268,train
684,3570,train
685,17034,train
686,10261,train
687,23671,train
688,18810,train
689,7567,train
690,24881,train
691,20368,train
692,28155,train
693,2736,train
694,15869,train
695,11559,train
696,17939,train
697,19280,train
698,25041,train
699,17112,train
700,21892,train
701,11369,train
702,28263,train
703,11396,train
704,23281,train
705,20963,train
706,26401,train
707,5681,train
708,23636,train
709,22458,train
710,22069,train
711,20005,train
712,15742,train
713,15717,train
714,2187,train
715,28619,train
716,16949,train
717,14970,train
718,14153,train
719,24152,train
720,8277,train
721,27698,train
722,24511,train
723,16779,train
724,13286,train
725,3713,train
726,25525,train
727,17203,train
728,25037,train
729,11428,train
730,19079,train
731,842,train
732,27350,train
733,28730,train
734,4942,train
735,27332,train
736,2692,train
737,7712,train
738,18635,train
739,2996,train
740,18852,train
741,3471,train
742,3628,train
743,25365,train
744,5841,train
745,2695,train
746,29434,train
747,7869,train
748,519,train
749,29910,train
750,1140,train
751,22223,train
752,9718,train
753,10701,train
754,7515,train
755,16263,train
756,19932,train
757,10100,train
758,7347,train
759,3770,train
760,10364,train
761,26955,train
762,6151,train
763,18737,train
764,7653,train
765,3873,train
766,4631,train
767,5152,train
768,9925,train
769,20063,train
770,13962,train
771,6471,train
772,2360,train
773,19352,train
774,4476,train
775,10997,train
776,29147,train
777,12473,train
778,4537,train
779,13483,train
780,2444,train
781,2914,train
782,3937,train
783,26206,train
784,8948,train
785,27754,train
786,9374,train
787,16974,train
788,15506,train
789,25049,train
790,24075,train
791,7900,train
792,28691,train
793,11763,train
794,29699,train
795,25886,train
796,21158,train
797,22359,train
798,15841,train
799,3171,train
800,26232,train
801,14120,train
802,27243,train
803,5942,train
804,29579,train
805,5338,train
806,21004,train
807,20998,train
808,3723,train
809,12066,train
810,12015,train
811,9756,train
812,10497,train
813,27637,train
814,7269,train
815,17198,train
816,6015,train
817,17495,train
818,21496,train
819,26627,train
820,26836,train
821,11703,train
822,6229,train
823,10424,train
824,5998,train
825,13858,train
826,4178,train
827,17304,train
828,6386,train
829,20233,train
830,4128,train
831,7848,train
832,12610,train
833,25052,train
834,25397,train
835,11964,train
836,7309,train
837,23099,train
838,25873,train
839,26582,train
840,13125,train
841,24898,train
842,12093,train
843,20400,train
844,5774,train
845,43,train
846,22610,train
847,24559,train
848,26017,train
849,18564,train
850,17264,train
851,27327,train
852,1090,train
853,6855,train
854,14330,train
855,6485,train
856,25161,train
857,27694,train
858,28649,train
859,22405,train
860,18842,train
861,1636,train
862,12792,train
863,19153,train
864,28716,train
865,20427,train
866,8466,train
867,5361,train
868,28058,train
869,18285,train
870,8038,train
871,25777,train
872,12636,train
873,13541,train
874,25529,train
875,14087,train
876,6720,train
877,25432,train
878,20055,train
879,23016,train
880,15785,train
881,28846,train
882,3403,train
883,14832,train
884,26575,train
885,10667,train
886,11263,train
887,9295,train
888,8953,train
889,7951,train
890,29478,train
891,8516,train
892,7383,train
893,12289,train
894,8979,train
895,5674,train
896,9625,train
897,14811,train
898,123,train
899,20624,train
900,11305,train
901,3711,train
902,23376,train
903,22195,train
904,13646,train
905,4803,train
906,14802,train
907,8065,train
908,17581,train
909,20572,train
910,15597,train
911,5502,train
912,4189,train
913,8844,train
914,5053,train
915,26942,train
916,9162,train
917,5026,train
918,23267,train
919,790,train
920,279,train
921,14782,train
922,26902,train
923,16632,train
924,18731,train
925,15793,train
926,16548,train
927,9253,train
928,5258,train
929,29187,train
930,21203,train
931,15229,train
932,22523,train
933,18738,train
934,7577,train
935,2925,train
936,10168,train
937,20112,train
938,28004,train
939,21970,train
940,19318,train
941,4023,train
942,6705,train
943,14621,train
944,6783,train
945,21687,train
946,6878,train
947,19480,train
948,27158,train
949,15906,train
950,18007,train
951,18070,train
952,25200,train
953,6461,train
954,6335,train
955,2907,train
956,2470,train
957,11086,train
958,29019,train
959,7665,train
960,11933,train
961,17292,train
962,17281,train
963,17550,train
964,27580,train
965,6712,train
966,10111,train
967,21631,train
968,28006,train
969,12483,train
970,7463,train
971,26678,train
972,23472,train
973,16938,train
974,16274,train
975,4959,train
976,2479,train
977,11944,train
978,15598,train
979,9332,train
980,6660,train
981,9076,train
982,21119,train
983,15940,train
984,27213,train
985,726,train
986,15002,train
987,24812,train
988,13266,train
989,16749,train
990,3692,train
991,4190,train
992,6311,train
993,20712,train
994,28985,train
995,12005,train
996,28230,train
997,26397,train
998,5664,train
999,23820,train
1000,17837,val
1001,5080,val
1002,20652,val
1003,14559,val
1004,5869,val
1005,11866,val
1006,2637,val
1007,10713,val
1008,21174,val
1009,16098,val
1010,14345,val
1011,10477,val
1012,4461,val
1013,19956,val
1014,28236,val
1015,12757,val
1016,24731,val
1017,1669,val
1018,14121,val
1019,855,val
1020,26138,val
1021,26355,val
1022,28177,val
1023,11861,val
1024,13112,val
1025,10610,val
1026,20743,val
1027,3759,val
1028,12923,val
1029,4739,val
1030,23051,val
1031,26442,val
1032,4970,val
1033,2636,val
1034,19564,val
1035,24694,val
1036,13929,val
1037,5500,val
1038,29306,val
1039,23168,val
1040,5599,val
1041,25016,val
1042,11077,val
1043,13324,val
1044,2239,val
1045,2063,val
1046,26790,val
1047,29863,val
1048,25163,val
1049,12673,val
1050,1739,val
1051,20268,val
1052,7768,val
1053,25857,val
1054,11663,val
1055,17196,val
1056,21230,val
1057,19854,val
1058,26150,val
1059,28192,val
1060,27674,val
1061,13031,val
1062,5096,val
1063,15877,val
1064,20766,val
1065,3685,val
1066,4845,val
1067,29210,val
1068,7810,val
1069,24513,val
1070,21613,val
1071,22,val
1072,19559,val
1073,9819,val
1074,15410,val
1075,11682,val
1076,15014,val
1077,13965,val
1078,26054,val
1079,6604,val
1080,24328,val
1081,4306,val
1082,8580,val
1083,12426,val
1084,11468,val
1085,12665,val
1086,6272,val
1087,12324,val
1088,904,val
1089,23383,val
1090,23676,val
1091,16463,val
1092,28140,val
1093,16838,val
1094,8707,val
1095,23966,val
1096,21856,val
1097,6753,val
1098,1723,val
1099,17846,val
1100,652,val
1101,25844,val
1102,17130,val
1103,14618,val
1104,24078,val
1105,29110,val
1106,29353,val
1107,22835,val
1108,23730,val
1109,2988,val
1110,2096,val
1111,27611,val
1112,7025,val
1113,5974,val
1114,11890,val
1115,12975,val
1116,23850,val
1117,26831,val
1118,16751,val
1119,26823,val
1120,25629,val
1121,24862,val
1122,13948,val
1123,20644,val
1124,4737,val
1125,5030,val
1126,18072,val
1127,15411,val
1128,1034,val
1129,6258,val
1130,19199,val
1131,12157,val
1132,17613,val
1133,3910,val
1134,14639,val
1135,7794,val
1136,29055,val
1137,15284,val
1138,24996,val
1139,12247,val
1140,24869,val
1141,14854,val
1142,23343,val
1143,18174,val
1144,23622,val
1145,28510,val
1146,28302,val
1147,8268,val
1148,19357,val
1149,1893,val
1150,5244,val
1151,17730,val
1152,17253,val
1153,6000,val
1154,23878,val
1155,24620,val
1156,9668,val
1157,3299,val
1158,16519,val
1159,29690,val
1160,17799,val
1161,28561,val
1162,28766,val
1163,1950,val
1164,24301,val
1165,21465,val
1166,1539,val
1167,22903,val
1168,29794,val
1169,19988,val
1170,23580,val
1171,13961,val
1172,3019,val
1173,18104,val
1174,6515,val
1175,24052,val
1176,25546,val
1177,16378,val
1178,551,val
1179,21397,val
1180,12143,val
1181,14701,val
1182,6202,val
1183,2272,val
1184,2013,val
1185,21320,val
1186,24525,val
1187,7756,val
1188,5134,val
1189,16049,val
1190,13001,val
1191,29902,val
1192,16572,val
1193,2292,val
1194,13301,val
1195,9486,val
1196,22497,val
1197,410,val
1198,24708,val
1199,22443,val
1200,16610,val
1201,1829,val
1202,25994,val
1203,25753,val
1204,24825,val
1205,15660,val
1206,8935,val
1207,11321,val
1208,26630,val
1209,27294,val
1210,20243,val
1211,12814,val
1212,23786,val
1213,8402,val
1214,1545,test
1215,76,test
1216,1113,test
1217,3392,test
1218,2877,test
1219,4982,test
1220,3457,test
1221,4674,test
1222,4455,test
1223,77,test
1224,657,test
1225,1824,test
1226,4632,test
1227,4178,test
1228,3978,test
1229,3989,test
1230,821,test
1231,3826,test
1232,639,test
1233,293,test
1234,4306,test
1235,3487,test
1236,466,test
1237,675,test
1238,1456,test
1239,3228,test
1240,4562,test
1241,3373,test
1242,3923,test
1243,1137,test
1244,1215,test
1245,3548,test
1246,182,test
1247,4272,test
1248,4140,test
1249,3574,test
1250,2429,test
1251,3156,test
1252,3640,test
1253,3765,test
1254,1673,test
1255,1765,test
1256,1397,test
1257,2304,test
1258,752,test
1259,2334,test
1260,3377,test
1261,3220,test
1262,3031,test
1263,3065,test
1264,1589,test
1265,34,test
1266,3574,test
1267,1691,test
1268,4725,test
1269,1080,test
1270,3207,test
1271,1438,test
1272,1700,test
1273,2765,test
1274,3214,test
1275,470,test
1276,4533,test
1277,886,test
1278,53,test
1279,1637,test
1280,132,test
1281,3281,test
1282,2896,test
1283,3740,test
1284,1254,test
1285,1911,test
1286,1734,test
1287,4105,test
1288,426,test
1289,221,test
1290,1660,test
1291,2246,test
1292,2351,test
1293,4086,test
1294,4777,test
1295,195,test
1296,1953,test
1297,2131,test
1298,1693,test
1299,3011,test
1300,2152,test
1301,1710,test
1302,1457,test
1303,1506,test
1304,2154,test
1305,4404,test
1306,1713,test
1307,2471,test
1308,4755,test
1309,325,test
1310,2624,test
1311,1545,test
1312,1002,test
1313,3302,test
1314,1151,test
1315,425,test
1316,2793,test
1317,1264,test
1318,1761,test
1319,2004,test
1320,349,test
1321,2348,test
1322,2142,test
1323,4001,test
1324,2586,test
1325,3321,test
1326,643,test
1327,4753,test
1328,4508,test
1329,2677,test
1330,2508,test
1331,764,test
1332,4637,test
1333,248,test
1334,4209,test
1335,4532,test
1336,2769,test
1337,4404,test
1338,2054,test
1339,1366,test
1340,3406,test
1341,203,test
1342,3278,test
1343,3624,test
1344,1452,test
1345,4732,test
1346,4989,test
1347,1735,test
1348,2588,test
1349,4434,test
1350,2875,test
1351,548,test
1352,584,test
1353,2605,test
1354,966,test
1355,3912,test
1356,1635,test
1357,3269,test
1358,565,test
1359,492,test
1360,3540,test
1361,1368,test
1362,4517,test
1363,1023,test
1364,764,test
1365,21,test
1366,4690,test
1367,3050,test
1368,2403,test
1369,4418,test
1370,2507,test
1371,4247,test
1372,4865,test
1373,812,test
1374,2084,test
1375,1254,test
1376,1101,test
1377,302,test
1378,1249,test
1379,1201,test
1380,3015,test
1381,4636,test
1382,4767,test
1383,332,test
1384,2238,test
1385,4714,test
1386,1958,test
1387,4066,test
1388,4864,test
1389,2803,test
1390,1408,test
1391,3990,test
1392,4075,test
1393,4607,test
1394,459,test
1395,402,test
1396,1660,test
1397,1164,test
1398,4559,test
1399,289,test
1400,1561,test
1401,1155,test
1402,2279,test
1403,643,test
1404,3258,test
1405,3276,test
1406,3669,test
1407,2678,test
1408,3215,test
1409,1472,test
1410,2582,test
1411,4347,test
1412,542,test
1413,854,test
1414,990,test
1415,431,test
1416,3290,test
1417,1124,test
1418,3353,test
1419,4821,test
1420,3893,test
1421,2139,test
1422,4307,test
1423,2851,test
1424,3599,test
1425,698,test
1426,2050,test
1427,4344,test
