,index,set
566,22699,train
567,812,train
568,5769,train
569,18345,train
570,19955,train
571,11793,train
572,25941,train
573,29797,train
574,17696,train
575,28707,train
576,14119,train
577,6016,train
578,13583,train
579,27152,train
580,17648,train
581,16199,train
582,24468,train
583,14392,train
584,29537,train
585,11351,train
586,24698,train
587,4445,train
588,24580,train
589,8418,train
590,12063,train
591,14121,train
592,557,train
593,4051,train
594,26942,train
595,542,train
596,14640,train
597,16237,train
598,29588,train
599,28544,train
600,27971,train
601,28784,train
602,6813,train
603,1551,train
604,14199,train
605,16044,train
606,6930,train
607,7558,train
608,24101,train
609,16506,train
610,16769,train
611,1528,train
612,3819,train
613,17523,train
614,14823,train
615,10112,train
616,724,train
617,27766,train
618,15183,train
619,22013,train
620,770,train
621,24281,train
622,11003,train
623,18933,train
624,20161,train
625,9650,train
626,13635,train
627,7487,train
628,27218,train
629,9977,train
630,28283,train
631,11326,train
632,14825,train
633,13761,train
634,23528,train
635,21670,train
636,560,train
637,8174,train
638,11166,train
639,25343,train
640,331,train
641,13252,train
642,26329,train
643,26293,train
644,2297,train
645,516,train
646,24211,train
647,21979,train
648,5505,train
649,19783,train
650,11424,train
651,9881,train
652,8835,train
653,4893,train
654,6088,train
655,22702,train
656,10354,train
657,26012,train
658,1925,train
659,22547,train
660,186,train
661,1763,train
662,3966,train
663,13543,train
664,27453,train
665,943,train
666,20474,train
667,15181,train
668,6940,train
669,29406,train
670,27369,train
671,26709,train
672,4267,train
673,23009,train
674,508,train
675,4342,train
676,6692,train
677,14275,train
678,28660,train
679,14705,train
680,26989,train
681,27297,train
682,20985,train
683,2243,train
684,2110,train
685,5755,train
686,4876,train
687,17200,train
688,1540,train
689,4715,train
690,24772,train
691,9906,train
692,702,train
693,15693,train
694,25029,train
695,3069,train
696,1648,train
697,21162,train
698,1988,train
699,5284,train
700,20999,train
701,20083,train
702,22086,train
703,25166,train
704,23850,train
705,194,train
706,14796,train
707,2234,train
708,17295,train
709,5081,train
710,24512,train
711,23585,train
712,2250,train
713,26327,train
714,8879,train
715,5562,train
716,1382,train
717,1225,train
718,17070,train
719,27416,train
720,5561,train
721,734,train
722,5993,train
723,3965,train
724,23526,train
725,24564,train
726,68,train
727,1956,train
728,16410,train
729,13886,train
730,14396,train
731,20278,train
732,8384,train
733,23938,train
734,19168,train
735,26945,train
736,25534,train
737,722,train
738,20795,train
739,6326,train
740,25182,train
741,27258,train
742,6778,train
743,1634,train
744,24611,train
745,26203,train
746,25804,train
747,16996,train
748,8077,train
749,11064,train
750,23936,train
751,12000,train
752,3660,train
753,23709,train
754,13523,train
755,7262,train
756,3356,train
757,5802,train
758,20289,train
759,19157,train
760,21436,train
761,21034,train
762,23054,train
763,25517,train
764,5083,train
765,7666,train
766,7572,train
767,28357,train
768,11364,train
769,13794,train
770,2783,train
771,3730,train
772,15176,train
773,12212,train
774,28810,train
775,5049,train
776,24592,train
777,14683,train
778,9024,train
779,4324,train
780,12739,train
781,10433,train
782,4374,train
783,20987,train
784,11041,train
785,26704,train
786,20257,train
787,18863,train
788,802,train
789,13475,train
790,6820,train
791,10292,train
792,7339,train
793,7937,train
794,16975,train
795,6061,train
796,14189,train
797,18011,train
798,1252,train
799,8017,train
800,21372,train
801,5919,train
802,4438,train
803,25484,train
804,29207,train
805,6970,train
806,14915,train
807,4846,train
808,14481,train
809,29997,train
810,2872,train
811,15280,train
812,2497,train
813,27816,train
814,23094,train
815,14621,train
816,8813,train
817,5215,train
818,18659,train
819,17626,train
820,28575,train
821,21714,train
822,9555,train
823,1856,train
824,23070,train
825,13023,train
826,25862,train
827,15456,train
828,24222,train
829,20104,train
830,23262,train
831,28713,train
832,7397,train
833,8140,train
834,21686,train
835,1278,train
836,28615,train
837,26207,train
838,12115,train
839,25927,train
840,22229,train
841,20431,train
842,24657,train
843,27222,train
844,18739,train
845,13963,train
846,5018,train
847,9501,train
848,12303,train
849,8863,train
850,13562,train
851,7408,train
852,29311,train
853,12261,train
854,13896,train
855,7499,train
856,16519,train
857,18945,train
858,8414,train
859,5013,train
860,22598,train
861,24095,train
862,6493,train
863,8910,train
864,25062,train
865,948,train
866,3795,train
867,2633,train
868,16243,train
869,15785,train
870,2750,train
871,4348,train
872,20652,train
873,26120,train
874,23624,train
875,1564,train
876,27110,train
877,9293,train
878,23237,train
879,21332,train
880,15742,train
881,18373,train
882,9593,train
883,5153,train
884,27905,train
885,1984,train
886,17042,train
887,20643,train
888,24237,train
889,27326,train
890,27556,train
891,1537,train
892,6352,train
893,2295,train
894,25335,train
895,16961,train
896,22124,train
897,16764,train
898,2157,train
899,11230,train
900,15424,train
901,22531,train
902,20272,train
903,26708,train
904,22129,train
905,14611,train
906,13252,train
907,26964,train
908,10314,train
909,18832,train
910,11240,train
911,9323,train
912,7284,train
913,17338,train
914,21967,train
915,12081,train
916,2862,train
917,15522,train
918,6713,train
919,7157,train
920,17469,train
921,12487,train
922,9198,train
923,7564,train
924,15327,train
925,2849,train
926,24604,train
927,27381,train
928,18225,train
929,11642,train
930,12618,train
931,11026,train
932,18521,train
933,13187,train
934,4836,train
935,9011,train
936,17179,train
937,13043,train
938,21799,train
939,10968,train
940,23574,train
941,7763,train
942,2001,train
943,4579,train
944,14874,train
945,15477,train
946,17851,train
947,24988,train
948,14866,train
949,20686,train
950,25610,train
951,26920,train
952,16073,train
953,8575,train
954,20604,train
955,15267,train
956,12253,train
957,27746,train
958,25377,train
959,22229,train
960,5335,train
961,24046,train
962,18621,train
963,26703,train
964,24226,train
965,9400,train
966,10290,train
967,13308,train
968,56,train
969,20031,train
970,10727,train
971,21118,train
972,28029,train
973,28448,train
974,16743,train
975,17932,train
976,16071,train
977,28608,train
978,4742,train
979,22758,train
980,16792,train
981,25219,train
982,5862,train
983,15028,train
984,27554,train
985,1766,train
986,26940,train
987,25342,train
988,17240,train
989,28143,train
990,11640,train
991,690,train
992,26596,train
993,13589,train
994,18585,train
995,15915,train
996,5666,train
997,22794,train
998,15796,train
999,12317,train
1000,20344,val
1001,14003,val
1002,2735,val
1003,19591,val
1004,15222,val
1005,3598,val
1006,13428,val
1007,27161,val
1008,16411,val
1009,12246,val
1010,28682,val
1011,21978,val
1012,21532,val
1013,2959,val
1014,23950,val
1015,1642,val
1016,22174,val
1017,4689,val
1018,3044,val
1019,24532,val
1020,6977,val
1021,3031,val
1022,14779,val
1023,3971,val
1024,25648,val
1025,20995,val
1026,8244,val
1027,21027,val
1028,22830,val
1029,14418,val
1030,17166,val
1031,8584,val
1032,11819,val
1033,8735,val
1034,15566,val
1035,130,val
1036,16319,val
1037,15562,val
1038,19870,val
1039,28778,val
1040,18977,val
1041,22201,val
1042,16249,val
1043,1767,val
1044,27791,val
1045,8752,val
1046,3799,val
1047,6220,val
1048,2195,val
1049,6583,val
1050,6056,val
1051,16529,val
1052,10085,val
1053,1044,val
1054,26385,val
1055,3214,val
1056,14173,val
1057,18929,val
1058,6827,val
1059,28163,val
1060,26882,val
1061,13169,val
1062,11066,val
1063,20196,val
1064,12256,val
1065,29502,val
1066,13588,val
1067,7177,val
1068,4746,val
1069,4807,val
1070,6706,val
1071,27833,val
1072,28479,val
1073,11492,val
1074,27745,val
1075,22073,val
1076,16333,val
1077,13223,val
1078,5355,val
1079,9283,val
1080,2933,val
1081,10578,val
1082,26879,val
1083,3685,val
1084,13225,val
1085,25442,val
1086,13431,val
1087,2674,val
1088,25197,val
1089,17406,val
1090,10837,val
1091,19290,val
1092,27133,val
1093,1131,val
1094,18053,val
1095,9508,val
1096,23844,val
1097,1718,val
1098,19142,val
1099,23703,val
1100,412,val
1101,7143,val
1102,22447,val
1103,12204,val
1104,7915,val
1105,21884,val
1106,24166,val
1107,5634,val
1108,15605,val
1109,1470,val
1110,9628,val
1111,11001,val
1112,23225,val
1113,11162,val
1114,5951,val
1115,12834,val
1116,20341,val
1117,12726,val
1118,8752,val
1119,26800,val
1120,517,val
1121,8453,val
1122,5165,val
1123,24346,val
1124,17891,val
1125,8146,val
1126,7827,val
1127,15960,val
1128,29589,val
1129,4076,val
1130,27834,val
1131,12268,val
1132,4115,val
1133,25140,val
1134,16785,val
1135,10572,val
1136,3605,val
1137,6379,val
1138,21159,val
1139,28983,val
1140,6387,val
1141,23303,val
1142,1677,val
1143,24051,val
1144,14074,val
1145,9010,val
1146,19025,val
1147,11,val
1148,14036,val
1149,8987,val
1150,7058,val
1151,8574,val
1152,7484,val
1153,23509,val
1154,20919,val
1155,28497,val
1156,19102,val
1157,14451,val
1158,712,val
1159,21905,val
1160,14601,val
1161,3930,val
1162,16602,val
1163,29916,val
1164,11335,val
1165,19162,val
1166,22932,val
1167,8233,val
1168,2955,val
1169,900,val
1170,13061,val
1171,7163,val
1172,23537,val
1173,3914,val
1174,15295,val
1175,24218,val
1176,12858,val
1177,5164,val
1178,11693,val
1179,29115,val
1180,16519,val
1181,11418,val
1182,14974,val
1183,18655,val
1184,9734,val
1185,6113,val
1186,26592,val
1187,3920,val
1188,7856,val
1189,14634,val
1190,15671,val
1191,288,val
1192,20555,val
1193,5302,val
1194,6739,val
1195,20956,val
1196,6643,val
1197,214,val
1198,9727,val
1199,7543,val
1200,2181,val
1201,21550,val
1202,10444,val
1203,9929,val
1204,9570,val
1205,8948,val
1206,4567,val
1207,838,val
1208,22446,val
1209,3144,val
1210,21881,val
1211,2344,val
1212,641,val
1213,18772,val
1214,4596,test
1215,600,test
1216,3900,test
1217,2595,test
1218,3624,test
1219,1314,test
1220,1030,test
1221,3800,test
1222,1317,test
1223,3974,test
1224,3639,test
1225,3112,test
1226,2348,test
1227,1137,test
1228,2294,test
1229,1458,test
1230,876,test
1231,3907,test
1232,600,test
1233,2640,test
1234,4608,test
1235,4777,test
1236,336,test
1237,3209,test
1238,1031,test
1239,4741,test
1240,379,test
1241,3463,test
1242,4941,test
1243,3501,test
1244,2684,test
1245,4701,test
1246,3615,test
1247,2569,test
1248,4355,test
1249,732,test
1250,1730,test
1251,367,test
1252,2528,test
1253,2904,test
1254,4925,test
1255,1296,test
1256,2752,test
1257,4937,test
1258,4090,test
1259,15,test
1260,3508,test
1261,1222,test
1262,706,test
1263,3931,test
1264,3835,test
1265,402,test
1266,4286,test
1267,4188,test
1268,1031,test
1269,1840,test
1270,483,test
1271,1780,test
1272,2532,test
1273,1902,test
1274,585,test
1275,3657,test
1276,1279,test
1277,1906,test
1278,1792,test
1279,1220,test
1280,323,test
1281,408,test
1282,4324,test
1283,132,test
1284,1726,test
1285,1567,test
1286,4183,test
1287,461,test
1288,824,test
1289,4747,test
1290,4169,test
1291,2823,test
1292,1418,test
1293,3850,test
1294,4146,test
1295,2620,test
1296,556,test
1297,3037,test
1298,1999,test
1299,4816,test
1300,4959,test
1301,1444,test
1302,4585,test
1303,4658,test
1304,2117,test
1305,3546,test
1306,4721,test
1307,2114,test
1308,1723,test
1309,3376,test
1310,658,test
1311,2777,test
1312,3455,test
1313,1251,test
1314,3402,test
1315,1027,test
1316,1282,test
1317,550,test
1318,4208,test
1319,2249,test
1320,3594,test
1321,3721,test
1322,966,test
1323,3751,test
1324,2390,test
1325,2393,test
1326,4217,test
1327,4543,test
1328,2766,test
1329,3847,test
1330,210,test
1331,818,test
1332,2688,test
1333,4470,test
1334,670,test
1335,896,test
1336,2700,test
1337,367,test
1338,1969,test
1339,1937,test
1340,2088,test
1341,4844,test
1342,3224,test
1343,4531,test
1344,4470,test
1345,700,test
1346,281,test
1347,3498,test
1348,2427,test
1349,3039,test
1350,4355,test
1351,1768,test
1352,1847,test
1353,3800,test
1354,4415,test
1355,2197,test
1356,4326,test
1357,581,test
1358,3673,test
1359,487,test
1360,556,test
1361,2724,test
1362,2412,test
1363,4559,test
1364,2477,test
1365,601,test
1366,4818,test
1367,2167,test
1368,1595,test
1369,2919,test
1370,1134,test
1371,2435,test
1372,3293,test
1373,22,test
1374,3741,test
1375,477,test
1376,1375,test
1377,3578,test
1378,3289,test
1379,4753,test
1380,3951,test
1381,2452,test
1382,3521,test
1383,2956,test
1384,2853,test
1385,2126,test
1386,2247,test
1387,2294,test
1388,4518,test
1389,2723,test
1390,4222,test
1391,3604,test
1392,1818,test
1393,904,test
1394,484,test
1395,4610,test
1396,1809,test
1397,1612,test
1398,3604,test
1399,4447,test
1400,1421,test
1401,2638,test
1402,310,test
1403,417,test
1404,3699,test
1405,2235,test
1406,1982,test
1407,3117,test
1408,3690,test
1409,1994,test
1410,1162,test
1411,2097,test
1412,4315,test
1413,4003,test
1414,4385,test
1415,2832,test
1416,2737,test
1417,286,test
1418,1786,test
1419,1941,test
1420,814,test
1421,3179,test
1422,1445,test
1423,1664,test
1424,4987,test
1425,597,test
1426,2341,test
1427,4035,test
