,index,set
143,23348,train
144,24552,train
145,22045,train
146,6450,train
147,18423,train
148,10037,train
149,9675,train
150,6266,train
151,25187,train
152,25212,train
153,22351,train
154,27298,train
155,25933,train
156,21254,train
157,22218,train
158,25692,train
159,17893,train
160,16984,train
161,3393,train
162,7727,train
163,29448,train
164,1801,train
165,19260,train
166,15440,train
167,17373,train
168,25035,train
169,1217,train
170,18254,train
171,26201,train
172,8242,train
173,7956,train
174,339,train
175,16828,train
176,3697,train
177,7144,train
178,27485,train
179,12105,train
180,19414,train
181,4504,train
182,14077,train
183,29129,train
184,18288,train
185,12634,train
186,2153,train
187,16533,train
188,6025,train
189,21366,train
190,1525,train
191,8408,train
192,29224,train
193,5780,train
194,20172,train
195,21073,train
196,1129,train
197,14424,train
198,15050,train
199,1175,train
200,24373,train
201,3746,train
202,4989,train
203,12642,train
204,26439,train
205,8241,train
206,10364,train
207,18057,train
208,23503,train
209,3782,train
210,17215,train
211,10112,train
212,19550,train
213,707,train
214,6186,train
215,11328,train
216,7422,train
217,6422,train
218,27225,train
219,3220,train
220,3972,train
221,8105,train
222,4506,train
223,26512,train
224,14116,train
225,10234,train
226,11189,train
227,17073,train
228,1687,train
229,20139,train
230,13326,train
231,14446,train
232,11280,train
233,6163,train
234,4878,train
235,17040,train
236,28715,train
237,16248,train
238,11197,train
239,23477,train
240,9355,train
241,7878,train
242,6357,train
243,3025,train
244,12373,train
245,13820,train
246,13169,train
247,10617,train
248,25702,train
249,16345,train
250,11160,train
251,11886,train
252,2312,train
253,3233,train
254,20090,train
255,18843,train
256,21178,train
257,591,train
258,11875,train
259,17626,train
260,16411,train
261,25802,train
262,25046,train
263,8403,train
264,29361,train
265,8859,train
266,17079,train
267,2359,train
268,3217,train
269,916,train
270,84,train
271,6354,train
272,16907,train
273,23326,train
274,9612,train
275,13044,train
276,14044,train
277,6660,train
278,2073,train
279,1804,train
280,5179,train
281,13758,train
282,2056,train
283,8400,train
284,18264,train
285,20693,train
286,9954,train
287,22276,train
288,1929,train
289,17447,train
290,5054,train
291,11427,train
292,2612,train
293,11448,train
294,7535,train
295,18824,train
296,751,train
297,12114,train
298,8086,train
299,5725,train
300,15385,train
301,12392,train
302,10927,train
303,1527,train
304,26402,train
305,26150,train
306,15556,train
307,8784,train
308,5842,train
309,24200,train
310,24070,train
311,16702,train
312,6899,train
313,23791,train
314,10126,train
315,12130,train
316,12525,train
317,29928,train
318,28113,train
319,5585,train
320,10894,train
321,26101,train
322,16342,train
323,8270,train
324,23658,train
325,22016,train
326,9806,train
327,4817,train
328,13750,train
329,19106,train
330,2109,train
331,21097,train
332,100,train
333,21606,train
334,17716,train
335,13990,train
336,22215,train
337,3915,train
338,16459,train
339,18571,train
340,21219,train
341,19058,train
342,695,train
343,25122,train
344,26987,train
345,4889,train
346,25304,train
347,8577,train
348,22628,train
349,7460,train
350,26426,train
351,5397,train
352,2298,train
353,8754,train
354,17547,train
355,6889,train
356,14805,train
357,17989,train
358,6573,train
359,5085,train
360,4116,train
361,17353,train
362,26765,train
363,15871,train
364,10546,train
365,17129,train
366,24366,train
367,14945,train
368,15030,train
369,1138,train
370,29408,train
371,29786,train
372,23966,train
373,18390,train
374,18729,train
375,16294,train
376,20176,train
377,18026,train
378,11180,train
379,14261,train
380,24336,train
381,18630,train
382,7869,train
383,630,train
384,14139,train
385,19325,train
386,20514,train
387,26787,train
388,4999,train
389,29399,train
390,24169,train
391,26246,train
392,26644,train
393,16072,train
394,23085,train
395,11971,train
396,13670,train
397,18382,train
398,15338,train
399,18992,train
400,690,train
401,19760,train
402,24046,train
403,15643,train
404,3615,train
405,21247,train
406,23496,train
407,18094,train
408,2132,train
409,4923,train
410,19812,train
411,1233,train
412,11580,train
413,6037,train
414,10365,train
415,11483,train
416,28958,train
417,22203,train
418,22325,train
419,7833,train
420,25705,train
421,8230,train
422,10083,train
423,13037,train
424,29931,train
425,22382,train
426,22420,train
427,9237,train
428,22675,train
429,4365,train
430,28997,train
431,11713,train
432,15549,train
433,25886,train
434,27471,train
435,12812,train
436,16320,train
437,9330,train
438,22356,train
439,27771,train
440,22707,train
441,27732,train
442,21350,train
443,25771,train
444,23503,train
445,12283,train
446,8796,train
447,42,train
448,9238,train
449,13632,train
450,21966,train
451,29310,train
452,24325,train
453,5652,train
454,6417,train
455,9820,train
456,21305,train
457,12084,train
458,21303,train
459,14126,train
460,21577,train
461,23113,train
462,6367,train
463,16466,train
464,17735,train
465,15687,train
466,2125,train
467,6179,train
468,3010,train
469,16383,train
470,24842,train
471,17353,train
472,16247,train
473,1316,train
474,12203,train
475,12176,train
476,25130,train
477,10550,train
478,14823,train
479,18954,train
480,7104,train
481,15950,train
482,13058,train
483,10188,train
484,5914,train
485,27343,train
486,13757,train
487,25193,train
488,6726,train
489,25909,train
490,9784,train
491,19794,train
492,21618,train
493,14858,train
494,27133,train
495,10317,train
496,4443,train
497,20673,train
498,7965,train
499,10491,train
500,27518,train
501,659,train
502,1273,train
503,28405,train
504,8339,train
505,19136,train
506,24525,train
507,27534,train
508,18634,train
509,13389,train
510,15880,train
511,11449,train
512,24372,train
513,26968,train
514,8807,train
515,3687,train
516,8218,train
517,17340,train
518,8716,train
519,7161,train
520,8928,train
521,19068,train
522,1915,train
523,2949,train
524,19269,train
525,4103,train
526,12466,train
527,14061,train
528,10959,train
529,10810,train
530,27824,train
531,7848,train
532,14096,train
533,25700,train
534,19210,train
535,11474,train
536,28818,train
537,9681,train
538,12055,train
539,3913,train
540,6143,train
541,18579,train
542,8915,train
543,4144,train
544,25924,train
545,26436,train
546,16546,train
547,12137,train
548,21667,train
549,12221,train
550,6441,train
551,21594,train
552,9118,train
553,9383,train
554,15310,train
555,7124,train
556,15455,train
557,24582,train
558,8991,train
559,7269,train
560,13299,train
561,9625,train
562,25781,train
563,25418,train
564,25239,train
565,15668,train
566,23483,train
567,17186,train
568,28403,train
569,4486,train
570,12863,train
571,14862,train
572,25934,train
573,17760,train
574,26121,train
575,23125,train
576,1518,train
577,3750,train
578,15200,train
579,12842,train
580,238,train
581,3331,train
582,1794,train
583,10548,train
584,25399,train
585,23393,train
586,24302,train
587,14139,train
588,4709,train
589,18282,train
590,26301,train
591,27843,train
592,22291,train
593,27413,train
594,28255,train
595,10057,train
596,27939,train
597,14120,train
598,7569,train
599,708,train
600,20285,train
601,4293,train
602,13753,train
603,15736,train
604,10617,train
605,14601,train
606,24999,train
607,27627,train
608,24152,train
609,5628,train
610,1097,train
611,2754,train
612,18188,train
613,25747,train
614,23477,train
615,28192,train
616,2821,train
617,23948,train
618,6236,train
619,4831,train
620,3005,train
621,23079,train
622,29602,train
623,5749,train
624,26148,train
625,8467,train
626,5540,train
627,19890,train
628,605,train
629,2453,train
630,9303,train
631,1205,train
632,4310,train
633,2870,train
634,2911,train
635,22696,train
636,9558,train
637,5210,train
638,13236,train
639,2828,train
640,25027,train
641,1557,train
642,3389,train
643,9348,train
644,3456,train
645,19334,train
646,12081,train
647,19124,train
648,23013,train
649,22611,train
650,17884,train
651,2083,train
652,21718,train
653,12588,train
654,1223,train
655,2150,train
656,1213,train
657,10142,train
658,14805,train
659,12817,train
660,20548,train
661,12642,train
662,28727,train
663,29298,train
664,16720,train
665,573,train
666,3071,train
667,11665,train
668,13647,train
669,19466,train
670,15467,train
671,28433,train
672,14175,train
673,29889,train
674,1892,train
675,23246,train
676,15276,train
677,6467,train
678,28016,train
679,14064,train
680,20088,train
681,330,train
682,5687,train
683,21797,train
684,4597,train
685,28379,train
686,4736,train
687,20700,train
688,10176,train
689,20264,train
690,17592,train
691,17554,train
692,29363,train
693,2261,train
694,9065,train
695,18951,train
696,21999,train
697,17400,train
698,21526,train
699,1294,train
700,8861,train
701,12570,train
702,9541,train
703,8714,train
704,29470,train
705,15560,train
706,1541,train
707,16320,train
708,22942,train
709,26974,train
710,28070,train
711,25448,train
712,5467,train
713,4817,train
714,28195,train
715,22058,train
716,17991,train
717,12499,train
718,23393,train
719,8409,train
720,22423,train
721,3763,train
722,17391,train
723,28778,train
724,23416,train
725,17574,train
726,10434,train
727,24520,train
728,26137,train
729,1351,train
730,24850,train
731,19132,train
732,14167,train
733,4253,train
734,22330,train
735,19626,train
736,7758,train
737,8744,train
738,16194,train
739,19461,train
740,15899,train
741,23977,train
742,14867,train
743,27536,train
744,11487,train
745,13208,train
746,1346,train
747,16218,train
748,1902,train
749,29883,train
750,19294,train
751,40,train
752,20895,train
753,5712,train
754,27754,train
755,966,train
756,16318,train
757,28020,train
758,13010,train
759,12295,train
760,12698,train
761,6431,train
762,24882,train
763,16214,train
764,12243,train
765,6259,train
766,26599,train
767,5829,train
768,11067,train
769,9801,train
770,29591,train
771,17222,train
772,12104,train
773,15376,train
774,10386,train
775,24464,train
776,21787,train
777,17621,train
778,28619,train
779,3823,train
780,17891,train
781,26918,train
782,21797,train
783,524,train
784,9887,train
785,5813,train
786,26759,train
787,21579,train
788,3567,train
789,3119,train
790,39,train
791,23389,train
792,15855,train
793,10700,train
794,25632,train
795,29797,train
796,12269,train
797,27802,train
798,11891,train
799,27946,train
800,16019,train
801,487,train
802,26908,train
803,11525,train
804,10611,train
805,26366,train
806,23870,train
807,13180,train
808,2306,train
809,21152,train
810,290,train
811,13847,train
812,12744,train
813,21419,train
814,2005,train
815,26712,train
816,15064,train
817,12821,train
818,17223,train
819,21727,train
820,20825,train
821,20336,train
822,14306,train
823,28421,train
824,20229,train
825,11004,train
826,26981,train
827,16509,train
828,2437,train
829,9036,train
830,4484,train
831,2027,train
832,1614,train
833,7004,train
834,25298,train
835,9744,train
836,4320,train
837,13405,train
838,8979,train
839,25074,train
840,10442,train
841,16147,train
842,4660,train
843,18909,train
844,5543,train
845,2661,train
846,3218,train
847,28002,train
848,26488,train
849,1186,train
850,25334,train
851,5931,train
852,9682,train
853,7863,train
854,3766,train
855,8564,train
856,1101,train
857,8738,train
858,11348,train
859,23616,train
860,7423,train
861,23681,train
862,13579,train
863,25704,train
864,23681,train
865,9472,train
866,28919,train
867,6041,train
868,18478,train
869,20926,train
870,18263,train
871,22710,train
872,10730,train
873,22465,train
874,2702,train
875,10759,train
876,22968,train
877,16588,train
878,827,train
879,13578,train
880,5436,train
881,24634,train
882,2163,train
883,9671,train
884,29425,train
885,21844,train
886,19222,train
887,24041,train
888,20040,train
889,11043,train
890,7174,train
891,2583,train
892,23455,train
893,9536,train
894,27410,train
895,7816,train
896,27959,train
897,11672,train
898,7248,train
899,26473,train
900,4659,train
901,27811,train
902,9550,train
903,10332,train
904,6234,train
905,2789,train
906,11873,train
907,14421,train
908,24388,train
909,28470,train
910,23779,train
911,1526,train
912,12803,train
913,238,train
914,19949,train
915,28839,train
916,13624,train
917,13227,train
918,24627,train
919,21713,train
920,29259,train
921,18701,train
922,14631,train
923,26848,train
924,79,train
925,24285,train
926,9018,train
927,24778,train
928,19653,train
929,20296,train
930,2356,train
931,27035,train
932,6945,train
933,29999,train
934,23861,train
935,4948,train
936,15535,train
937,2486,train
938,7642,train
939,24925,train
940,207,train
941,6718,train
942,4070,train
943,4166,train
944,27860,train
945,2981,train
946,56,train
947,25470,train
948,20480,train
949,26556,train
950,5658,train
951,29772,train
952,4825,train
953,918,train
954,1186,train
955,23767,train
956,19059,train
957,16889,train
958,28728,train
959,18974,train
960,29733,train
961,27140,train
962,5223,train
963,14043,train
964,12631,train
965,21087,train
966,16972,train
967,24999,train
968,23636,train
969,5872,train
970,3764,train
971,12885,train
972,27792,train
973,27227,train
974,18788,train
975,19715,train
976,445,train
977,15346,train
978,13337,train
979,21052,train
980,25441,train
981,29943,train
982,2159,train
983,3117,train
984,16817,train
985,28918,train
986,3946,train
987,3209,train
988,8031,train
989,1180,train
990,24999,train
991,25766,train
992,27395,train
993,4181,train
994,12344,train
995,8754,train
996,15897,train
997,22265,train
998,16391,train
999,21745,train
1000,505,val
1001,27387,val
1002,10570,val
1003,21116,val
1004,10438,val
1005,17717,val
1006,1292,val
1007,8539,val
1008,19509,val
1009,28070,val
1010,24256,val
1011,22635,val
1012,9235,val
1013,8303,val
1014,6481,val
1015,19548,val
1016,27678,val
1017,28786,val
1018,22631,val
1019,1659,val
1020,15304,val
1021,8614,val
1022,13247,val
1023,398,val
1024,22278,val
1025,8580,val
1026,25695,val
1027,17089,val
1028,24957,val
1029,14189,val
1030,1643,val
1031,20389,val
1032,2544,val
1033,4977,val
1034,2844,val
1035,19373,val
1036,4628,val
1037,25876,val
1038,3639,val
1039,6280,val
1040,6362,val
1041,12686,val
1042,29537,val
1043,20279,val
1044,18821,val
1045,12473,val
1046,5773,val
1047,13837,val
1048,2441,val
1049,17568,val
1050,27770,val
1051,4090,val
1052,28078,val
1053,716,val
1054,18791,val
1055,145,val
1056,10970,val
1057,786,val
1058,3974,val
1059,16716,val
1060,29393,val
1061,22426,val
1062,29655,val
1063,9056,val
1064,17850,val
1065,9837,val
1066,11864,val
1067,12963,val
1068,26795,val
1069,19556,val
1070,5552,val
1071,21298,val
1072,6297,val
1073,10148,val
1074,14236,val
1075,7443,val
1076,26162,val
1077,18901,val
1078,29718,val
1079,14338,val
1080,26670,val
1081,8309,val
1082,10862,val
1083,550,val
1084,24685,val
1085,5588,val
1086,8235,val
1087,5563,val
1088,18775,val
1089,11838,val
1090,318,val
1091,18945,val
1092,1404,val
1093,2806,val
1094,22994,val
1095,16863,val
1096,27044,val
1097,2423,val
1098,16998,val
1099,29785,val
1100,11415,val
1101,28324,val
1102,15807,val
1103,21493,val
1104,3562,val
1105,6082,val
1106,13997,val
1107,23265,val
1108,1468,val
1109,1754,val
1110,22232,val
1111,24240,val
1112,11831,val
1113,29212,val
1114,27186,val
1115,11820,val
1116,11561,val
1117,8174,val
1118,5298,val
1119,13960,val
1120,3851,val
1121,12900,val
1122,29075,val
1123,7572,val
1124,4474,val
1125,11344,val
1126,15615,val
1127,18908,val
1128,29470,val
1129,2576,val
1130,12278,val
1131,23742,val
1132,29394,val
1133,24665,val
1134,10204,val
1135,29238,val
1136,15942,val
1137,11212,val
1138,13561,val
1139,4173,val
1140,12753,val
1141,14506,val
1142,8472,val
1143,4619,val
1144,22764,val
1145,24550,val
1146,21960,val
1147,29484,val
1148,6036,val
1149,15885,val
1150,28139,val
1151,9248,val
1152,25771,val
1153,10417,val
1154,23460,val
1155,29614,val
1156,21303,val
1157,18204,val
1158,15712,val
1159,5906,val
1160,27698,val
1161,4025,val
1162,14168,val
1163,29971,val
1164,22957,val
1165,13410,val
1166,6058,val
1167,4472,val
1168,10257,val
1169,11111,val
1170,9663,val
1171,10574,val
1172,15737,val
1173,17915,val
1174,6082,val
1175,13114,val
1176,29119,val
1177,12276,val
1178,15868,val
1179,28042,val
1180,2808,val
1181,2013,val
1182,26565,val
1183,8826,val
1184,11534,val
1185,20887,val
1186,22104,val
1187,23406,val
1188,9160,val
1189,14287,val
1190,18496,val
1191,26199,val
1192,27128,val
1193,14768,val
1194,25026,val
1195,25141,val
1196,2467,val
1197,9142,val
1198,20041,val
1199,1664,val
1200,24434,val
1201,6978,val
1202,3201,val
1203,13875,val
1204,29467,val
1205,26075,val
1206,7634,val
1207,27624,val
1208,15031,val
1209,8182,val
1210,19950,val
1211,13566,val
1212,13134,val
1213,3921,val
1214,1887,test
1215,3881,test
1216,64,test
1217,2158,test
1218,2280,test
1219,3364,test
1220,1622,test
1221,1028,test
1222,3271,test
1223,4872,test
1224,176,test
1225,2475,test
1226,2772,test
1227,1494,test
1228,1075,test
1229,4286,test
1230,704,test
1231,4850,test
1232,3675,test
1233,510,test
1234,3629,test
1235,4267,test
1236,2255,test
1237,1490,test
1238,1660,test
1239,2885,test
1240,2167,test
1241,637,test
1242,1109,test
1243,4570,test
1244,1383,test
1245,1684,test
1246,4043,test
1247,2844,test
1248,1278,test
1249,2637,test
1250,4644,test
1251,4946,test
1252,4434,test
1253,1064,test
1254,1885,test
1255,4490,test
1256,1575,test
1257,4318,test
1258,1362,test
1259,203,test
1260,1408,test
1261,1138,test
1262,1325,test
1263,2175,test
1264,2797,test
1265,2991,test
1266,787,test
1267,4984,test
1268,4926,test
1269,2980,test
1270,224,test
1271,3561,test
1272,2916,test
1273,2246,test
1274,2237,test
1275,528,test
1276,3966,test
1277,4910,test
1278,1769,test
1279,4682,test
1280,4439,test
1281,517,test
1282,2414,test
1283,2255,test
1284,410,test
1285,1060,test
1286,1106,test
1287,1190,test
1288,4622,test
1289,3568,test
1290,1659,test
1291,4581,test
1292,1543,test
1293,1277,test
1294,4009,test
1295,1222,test
1296,4489,test
1297,1625,test
1298,176,test
1299,1659,test
1300,4373,test
1301,2082,test
1302,4477,test
1303,3330,test
1304,382,test
1305,1567,test
1306,2270,test
1307,2706,test
1308,1816,test
1309,63,test
1310,4866,test
1311,4153,test
1312,2816,test
1313,3035,test
1314,3849,test
1315,1569,test
1316,3142,test
1317,2107,test
1318,4247,test
1319,717,test
1320,4873,test
1321,4703,test
1322,3522,test
1323,275,test
1324,3907,test
1325,3274,test
1326,751,test
1327,1663,test
1328,3214,test
1329,1454,test
1330,2085,test
1331,3255,test
1332,3849,test
1333,2974,test
1334,3944,test
1335,144,test
1336,1174,test
1337,1308,test
1338,958,test
1339,1778,test
1340,2486,test
1341,2857,test
1342,614,test
1343,628,test
1344,4276,test
1345,3074,test
1346,4778,test
1347,2716,test
1348,4107,test
1349,3278,test
1350,3094,test
1351,4766,test
1352,1004,test
1353,3594,test
1354,4198,test
1355,3181,test
1356,1641,test
1357,3552,test
1358,4184,test
1359,4087,test
1360,4573,test
1361,741,test
1362,640,test
1363,4611,test
1364,2813,test
1365,2605,test
1366,3205,test
1367,1221,test
1368,3505,test
1369,183,test
1370,2602,test
1371,4669,test
1372,2635,test
1373,3910,test
1374,3576,test
1375,2587,test
1376,2213,test
1377,818,test
1378,1908,test
1379,4355,test
1380,2203,test
1381,685,test
1382,4156,test
1383,2363,test
1384,4374,test
1385,566,test
1386,1398,test
1387,1931,test
1388,3093,test
1389,2068,test
1390,4739,test
1391,4861,test
1392,466,test
1393,3881,test
1394,1205,test
1395,246,test
1396,87,test
1397,585,test
1398,1135,test
1399,865,test
1400,876,test
1401,912,test
1402,3136,test
1403,2269,test
1404,4869,test
1405,2331,test
1406,1693,test
1407,4533,test
1408,3593,test
1409,4037,test
1410,4768,test
1411,3072,test
1412,3369,test
1413,4435,test
1414,289,test
1415,1128,test
1416,873,test
1417,283,test
1418,4251,test
1419,3294,test
1420,239,test
1421,3873,test
1422,497,test
1423,4840,test
1424,4998,test
1425,4129,test
1426,2317,test
1427,823,test
