,index,set
372,9586,train
373,12441,train
374,21460,train
375,18250,train
376,21244,train
377,21308,train
378,9907,train
379,10911,train
380,27819,train
381,5271,train
382,15247,train
383,27734,train
384,9989,train
385,25008,train
386,9881,train
387,4658,train
388,12800,train
389,1423,train
390,24498,train
391,613,train
392,15820,train
393,21646,train
394,22175,train
395,18707,train
396,1764,train
397,1533,train
398,23168,train
399,14019,train
400,6614,train
401,126,train
402,10056,train
403,14080,train
404,1936,train
405,9150,train
406,13633,train
407,26340,train
408,2705,train
409,12072,train
410,12376,train
411,4329,train
412,13941,train
413,105,train
414,28542,train
415,18058,train
416,4435,train
417,6318,train
418,9217,train
419,7838,train
420,29963,train
421,29985,train
422,22563,train
423,14188,train
424,6282,train
425,26543,train
426,20343,train
427,10997,train
428,5583,train
429,1472,train
430,11820,train
431,4585,train
432,25841,train
433,865,train
434,23269,train
435,3940,train
436,10914,train
437,16481,train
438,15091,train
439,10332,train
440,25585,train
441,2259,train
442,19839,train
443,21046,train
444,25114,train
445,29906,train
446,9986,train
447,12538,train
448,9849,train
449,7466,train
450,11547,train
451,26596,train
452,15721,train
453,28578,train
454,830,train
455,18767,train
456,28548,train
457,21270,train
458,27364,train
459,7559,train
460,17090,train
461,8248,train
462,24732,train
463,21257,train
464,11326,train
465,7086,train
466,25901,train
467,13188,train
468,17228,train
469,26312,train
470,21912,train
471,2284,train
472,6923,train
473,29308,train
474,24084,train
475,16664,train
476,97,train
477,9373,train
478,3524,train
479,15319,train
480,3615,train
481,26173,train
482,12937,train
483,9998,train
484,3114,train
485,2222,train
486,5814,train
487,29507,train
488,29309,train
489,2352,train
490,19498,train
491,17576,train
492,5755,train
493,8534,train
494,12646,train
495,21307,train
496,13798,train
497,15438,train
498,11332,train
499,13714,train
500,14534,train
501,26058,train
502,2159,train
503,19295,train
504,27832,train
505,271,train
506,19609,train
507,9559,train
508,15590,train
509,24374,train
510,14097,train
511,21329,train
512,28693,train
513,29695,train
514,23711,train
515,29406,train
516,19019,train
517,16975,train
518,29141,train
519,25905,train
520,22499,train
521,3822,train
522,9731,train
523,18195,train
524,6691,train
525,25909,train
526,15096,train
527,27555,train
528,23416,train
529,1601,train
530,25389,train
531,1205,train
532,8047,train
533,23527,train
534,18714,train
535,21235,train
536,5009,train
537,16200,train
538,4200,train
539,16690,train
540,2550,train
541,17714,train
542,18790,train
543,11972,train
544,18850,train
545,2410,train
546,24399,train
547,11292,train
548,16867,train
549,1273,train
550,1135,train
551,28155,train
552,26855,train
553,5013,train
554,206,train
555,15266,train
556,8536,train
557,10597,train
558,23578,train
559,15047,train
560,9898,train
561,1563,train
562,9297,train
563,4043,train
564,25431,train
565,11870,train
566,14156,train
567,413,train
568,9014,train
569,9160,train
570,17967,train
571,7906,train
572,7584,train
573,15036,train
574,4742,train
575,4460,train
576,29356,train
577,5098,train
578,17983,train
579,12242,train
580,5792,train
581,15146,train
582,12451,train
583,21030,train
584,24181,train
585,18161,train
586,26536,train
587,16482,train
588,14552,train
589,24692,train
590,29827,train
591,18890,train
592,9042,train
593,27288,train
594,25352,train
595,21663,train
596,11575,train
597,23324,train
598,29775,train
599,21869,train
600,16736,train
601,395,train
602,9362,train
603,3793,train
604,22364,train
605,14416,train
606,18939,train
607,15207,train
608,19455,train
609,21361,train
610,15406,train
611,15857,train
612,25005,train
613,7937,train
614,28203,train
615,29201,train
616,25295,train
617,28501,train
618,29051,train
619,19478,train
620,2289,train
621,16934,train
622,19405,train
623,23490,train
624,4687,train
625,28607,train
626,12693,train
627,7298,train
628,7236,train
629,17964,train
630,12458,train
631,17160,train
632,25192,train
633,22921,train
634,23857,train
635,29946,train
636,29397,train
637,7609,train
638,4932,train
639,5539,train
640,1107,train
641,19359,train
642,14826,train
643,9646,train
644,13976,train
645,8546,train
646,26514,train
647,19156,train
648,16999,train
649,8956,train
650,8020,train
651,24005,train
652,17274,train
653,21844,train
654,8147,train
655,28944,train
656,9070,train
657,29628,train
658,15866,train
659,29227,train
660,621,train
661,18153,train
662,28977,train
663,11401,train
664,8476,train
665,18560,train
666,25777,train
667,20392,train
668,13596,train
669,28511,train
670,12546,train
671,10773,train
672,13669,train
673,13898,train
674,25982,train
675,28850,train
676,12450,train
677,13775,train
678,11493,train
679,25110,train
680,25304,train
681,24992,train
682,10905,train
683,3241,train
684,15130,train
685,23025,train
686,2518,train
687,20573,train
688,16486,train
689,14882,train
690,19632,train
691,28329,train
692,19864,train
693,21417,train
694,23809,train
695,9990,train
696,12913,train
697,29504,train
698,2130,train
699,5320,train
700,8490,train
701,27183,train
702,11210,train
703,18645,train
704,23342,train
705,28604,train
706,19367,train
707,26478,train
708,23742,train
709,9964,train
710,15795,train
711,22832,train
712,23656,train
713,29532,train
714,10390,train
715,19364,train
716,17779,train
717,13804,train
718,3523,train
719,28796,train
720,22667,train
721,13866,train
722,25669,train
723,14897,train
724,12983,train
725,5848,train
726,18734,train
727,25012,train
728,19150,train
729,12545,train
730,8662,train
731,16014,train
732,2521,train
733,13191,train
734,24325,train
735,22411,train
736,28856,train
737,13888,train
738,29211,train
739,8324,train
740,24956,train
741,918,train
742,13534,train
743,6839,train
744,11421,train
745,5644,train
746,26427,train
747,3395,train
748,15832,train
749,18057,train
750,15012,train
751,7118,train
752,348,train
753,3885,train
754,27582,train
755,4812,train
756,28530,train
757,15927,train
758,10063,train
759,17403,train
760,21111,train
761,18385,train
762,90,train
763,576,train
764,19673,train
765,1392,train
766,18828,train
767,13000,train
768,15092,train
769,26242,train
770,15857,train
771,7557,train
772,23723,train
773,2074,train
774,15468,train
775,4748,train
776,17324,train
777,4289,train
778,16424,train
779,16891,train
780,7433,train
781,6129,train
782,3627,train
783,9052,train
784,19838,train
785,17694,train
786,18554,train
787,2065,train
788,15180,train
789,15572,train
790,28884,train
791,25901,train
792,9266,train
793,10946,train
794,26122,train
795,28117,train
796,3547,train
797,29316,train
798,16436,train
799,12668,train
800,25518,train
801,9855,train
802,13177,train
803,11074,train
804,11483,train
805,5776,train
806,25879,train
807,16408,train
808,153,train
809,913,train
810,6505,train
811,29752,train
812,22165,train
813,6826,train
814,1256,train
815,12777,train
816,25877,train
817,21200,train
818,13507,train
819,4872,train
820,12702,train
821,4270,train
822,10525,train
823,3506,train
824,25631,train
825,1951,train
826,18270,train
827,13943,train
828,26550,train
829,21394,train
830,8823,train
831,13029,train
832,17436,train
833,21774,train
834,5651,train
835,27324,train
836,321,train
837,16564,train
838,244,train
839,280,train
840,15551,train
841,19418,train
842,18216,train
843,20523,train
844,20504,train
845,13414,train
846,6275,train
847,16963,train
848,14790,train
849,29822,train
850,5843,train
851,12007,train
852,4841,train
853,25972,train
854,29096,train
855,25033,train
856,25174,train
857,8405,train
858,19725,train
859,21338,train
860,22186,train
861,24048,train
862,10417,train
863,27958,train
864,742,train
865,6759,train
866,24703,train
867,8943,train
868,1550,train
869,1238,train
870,13401,train
871,26387,train
872,26024,train
873,25360,train
874,12925,train
875,9980,train
876,10111,train
877,14529,train
878,10759,train
879,4899,train
880,21092,train
881,16900,train
882,17339,train
883,24028,train
884,11531,train
885,28010,train
886,22513,train
887,15349,train
888,4423,train
889,17585,train
890,15192,train
891,26215,train
892,1261,train
893,25051,train
894,3129,train
895,2396,train
896,16166,train
897,9558,train
898,6165,train
899,28002,train
900,19350,train
901,4570,train
902,22132,train
903,14593,train
904,15201,train
905,18455,train
906,7415,train
907,13752,train
908,13642,train
909,2205,train
910,9737,train
911,9918,train
912,5181,train
913,26921,train
914,27782,train
915,21692,train
916,22102,train
917,9687,train
918,8274,train
919,14453,train
920,5420,train
921,1977,train
922,17560,train
923,17972,train
924,14621,train
925,3522,train
926,14978,train
927,508,train
928,14458,train
929,10198,train
930,27051,train
931,12908,train
932,2304,train
933,23968,train
934,16973,train
935,21054,train
936,17012,train
937,23164,train
938,24027,train
939,17615,train
940,18557,train
941,1711,train
942,8909,train
943,17255,train
944,27622,train
945,27813,train
946,12450,train
947,13685,train
948,58,train
949,6092,train
950,7830,train
951,17387,train
952,10671,train
953,2733,train
954,13612,train
955,29083,train
956,2164,train
957,29679,train
958,29273,train
959,13270,train
960,1949,train
961,8264,train
962,20984,train
963,235,train
964,336,train
965,16861,train
966,24765,train
967,2779,train
968,29375,train
969,12855,train
970,1069,train
971,23448,train
972,23756,train
973,3308,train
974,9801,train
975,12900,train
976,25981,train
977,12255,train
978,10664,train
979,7006,train
980,28351,train
981,26446,train
982,20808,train
983,6549,train
984,8686,train
985,6710,train
986,7707,train
987,15328,train
988,3888,train
989,394,train
990,4125,train
991,15049,train
992,21712,train
993,5503,train
994,18933,train
995,10823,train
996,18492,train
997,8329,train
998,25944,train
999,12239,train
1000,27382,val
1001,2963,val
1002,22856,val
1003,27172,val
1004,16276,val
1005,22004,val
1006,11838,val
1007,17237,val
1008,12693,val
1009,9758,val
1010,5790,val
1011,47,val
1012,19641,val
1013,7734,val
1014,17759,val
1015,10505,val
1016,199,val
1017,7244,val
1018,21251,val
1019,29915,val
1020,18535,val
1021,17123,val
1022,21026,val
1023,3025,val
1024,28114,val
1025,26037,val
1026,9903,val
1027,9937,val
1028,20150,val
1029,12870,val
1030,27301,val
1031,3571,val
1032,19256,val
1033,16493,val
1034,9586,val
1035,12133,val
1036,27373,val
1037,5757,val
1038,6812,val
1039,3285,val
1040,19926,val
1041,6156,val
1042,11516,val
1043,23573,val
1044,27847,val
1045,28698,val
1046,27678,val
1047,2482,val
1048,10177,val
1049,15182,val
1050,29426,val
1051,2132,val
1052,4598,val
1053,24568,val
1054,9121,val
1055,1564,val
1056,18904,val
1057,336,val
1058,12093,val
1059,559,val
1060,157,val
1061,1268,val
1062,6667,val
1063,3934,val
1064,20332,val
1065,4107,val
1066,2972,val
1067,25784,val
1068,7136,val
1069,10032,val
1070,16392,val
1071,9028,val
1072,24346,val
1073,10210,val
1074,19441,val
1075,13071,val
1076,15467,val
1077,29086,val
1078,14903,val
1079,8514,val
1080,27684,val
1081,11760,val
1082,1999,val
1083,28777,val
1084,9867,val
1085,27436,val
1086,15295,val
1087,5572,val
1088,14164,val
1089,21583,val
1090,129,val
1091,21130,val
1092,12151,val
1093,26029,val
1094,16505,val
1095,9430,val
1096,29437,val
1097,22181,val
1098,29861,val
1099,24504,val
1100,14141,val
1101,20111,val
1102,2213,val
1103,2993,val
1104,18323,val
1105,11686,val
1106,12813,val
1107,8317,val
1108,11463,val
1109,12094,val
1110,9335,val
1111,2653,val
1112,8348,val
1113,7187,val
1114,1519,val
1115,18677,val
1116,17561,val
1117,7798,val
1118,11474,val
1119,14058,val
1120,19186,val
1121,18730,val
1122,7897,val
1123,23142,val
1124,9503,val
1125,23628,val
1126,24131,val
1127,6511,val
1128,8786,val
1129,12624,val
1130,1255,val
1131,24010,val
1132,1525,val
1133,18972,val
1134,22665,val
1135,5811,val
1136,9307,val
1137,11299,val
1138,12811,val
1139,2842,val
1140,22333,val
1141,19190,val
1142,11444,val
1143,23524,val
1144,4618,val
1145,3187,val
1146,397,val
1147,5203,val
1148,23596,val
1149,16774,val
1150,7893,val
1151,10199,val
1152,25010,val
1153,15942,val
1154,19230,val
1155,16416,val
1156,5871,val
1157,27353,val
1158,17374,val
1159,15830,val
1160,18736,val
1161,9392,val
1162,12235,val
1163,7907,val
1164,10261,val
1165,3528,val
1166,32,val
1167,11557,val
1168,19947,val
1169,24556,val
1170,22169,val
1171,21421,val
1172,11854,val
1173,28289,val
1174,24719,val
1175,29547,val
1176,24381,val
1177,8336,val
1178,20266,val
1179,3963,val
1180,25307,val
1181,3400,val
1182,17423,val
1183,17781,val
1184,10763,val
1185,3722,val
1186,1947,val
1187,28985,val
1188,7542,val
1189,18131,val
1190,24985,val
1191,15221,val
1192,28480,val
1193,10676,val
1194,21085,val
1195,8488,val
1196,17992,val
1197,15614,val
1198,21173,val
1199,16607,val
1200,27566,val
1201,28314,val
1202,23374,val
1203,7273,val
1204,6919,val
1205,24613,val
1206,17342,val
1207,3339,val
1208,27858,val
1209,12260,val
1210,23638,val
1211,20996,val
1212,13771,val
1213,10198,val
1214,4236,test
1215,3778,test
1216,2165,test
1217,3689,test
1218,3964,test
1219,279,test
1220,1410,test
1221,1868,test
1222,4149,test
1223,523,test
1224,1602,test
1225,395,test
1226,2456,test
1227,4959,test
1228,4825,test
1229,1765,test
1230,1475,test
1231,4124,test
1232,3088,test
1233,3145,test
1234,2161,test
1235,4003,test
1236,302,test
1237,4639,test
1238,4145,test
1239,3931,test
1240,3580,test
1241,4221,test
1242,4038,test
1243,1951,test
1244,3889,test
1245,3826,test
1246,196,test
1247,639,test
1248,200,test
1249,1635,test
1250,3893,test
1251,4801,test
1252,892,test
1253,2785,test
1254,4068,test
1255,858,test
1256,3941,test
1257,2866,test
1258,582,test
1259,4075,test
1260,2541,test
1261,1389,test
1262,3007,test
1263,3005,test
1264,3756,test
1265,665,test
1266,247,test
1267,4106,test
1268,2320,test
1269,3515,test
1270,2776,test
1271,2501,test
1272,485,test
1273,252,test
1274,2648,test
1275,1236,test
1276,201,test
1277,2755,test
1278,1390,test
1279,1595,test
1280,2883,test
1281,4802,test
1282,1868,test
1283,2407,test
1284,1566,test
1285,66,test
1286,4745,test
1287,4434,test
1288,2101,test
1289,2946,test
1290,1812,test
1291,2066,test
1292,1989,test
1293,3115,test
1294,644,test
1295,4197,test
1296,3074,test
1297,581,test
1298,1725,test
1299,728,test
1300,1972,test
1301,3328,test
1302,4407,test
1303,2407,test
1304,4383,test
1305,4401,test
1306,2741,test
1307,1181,test
1308,2886,test
1309,3040,test
1310,4653,test
1311,2412,test
1312,2089,test
1313,3379,test
1314,4102,test
1315,148,test
1316,2327,test
1317,3981,test
1318,3206,test
1319,1768,test
1320,2203,test
1321,444,test
1322,4558,test
1323,581,test
1324,1457,test
1325,263,test
1326,3085,test
1327,1917,test
1328,3073,test
1329,4326,test
1330,1884,test
1331,3805,test
1332,1045,test
1333,3923,test
1334,4661,test
1335,1656,test
1336,2292,test
1337,4009,test
1338,3090,test
1339,157,test
1340,1504,test
1341,1743,test
1342,4150,test
1343,2029,test
1344,1804,test
1345,452,test
1346,837,test
1347,3875,test
1348,1901,test
1349,1073,test
1350,689,test
1351,1176,test
1352,3261,test
1353,2793,test
1354,1155,test
1355,2851,test
1356,1788,test
1357,4435,test
1358,412,test
1359,4914,test
1360,3218,test
1361,1553,test
1362,3617,test
1363,3444,test
1364,1957,test
1365,2075,test
1366,2839,test
1367,3973,test
1368,1345,test
1369,1134,test
1370,2527,test
1371,4516,test
1372,3882,test
1373,2601,test
1374,2101,test
1375,1340,test
1376,2684,test
1377,1171,test
1378,1821,test
1379,3461,test
1380,1053,test
1381,242,test
1382,3030,test
1383,3783,test
1384,2057,test
1385,924,test
1386,2191,test
1387,3464,test
1388,2900,test
1389,3518,test
1390,4744,test
1391,214,test
1392,1300,test
1393,1033,test
1394,2355,test
1395,4417,test
1396,3813,test
1397,397,test
1398,697,test
1399,3113,test
1400,2514,test
1401,3903,test
1402,1375,test
1403,521,test
1404,4092,test
1405,2061,test
1406,2558,test
1407,406,test
1408,3567,test
1409,9,test
1410,2101,test
1411,1655,test
1412,1645,test
1413,4990,test
1414,3072,test
1415,890,test
1416,2618,test
1417,1333,test
1418,576,test
1419,4052,test
1420,438,test
1421,1779,test
1422,3704,test
1423,1910,test
1424,2260,test
1425,4529,test
1426,3342,test
1427,4376,test
