,index,set
383,19104,train
384,7963,train
385,14763,train
386,6498,train
387,4364,train
388,28718,train
389,5477,train
390,23088,train
391,15252,train
392,20323,train
393,28475,train
394,23145,train
395,15339,train
396,3719,train
397,26989,train
398,18897,train
399,6094,train
400,15088,train
401,5614,train
402,6484,train
403,16390,train
404,31,train
405,18640,train
406,25215,train
407,21009,train
408,16978,train
409,25326,train
410,16077,train
411,27481,train
412,25681,train
413,28205,train
414,14379,train
415,29059,train
416,10397,train
417,14443,train
418,22853,train
419,6863,train
420,630,train
421,21479,train
422,29457,train
423,18727,train
424,28622,train
425,28029,train
426,8297,train
427,15178,train
428,29630,train
429,29809,train
430,16760,train
431,20251,train
432,11911,train
433,4332,train
434,18397,train
435,1626,train
436,17833,train
437,25454,train
438,1027,train
439,16449,train
440,25191,train
441,25793,train
442,23777,train
443,1793,train
444,20140,train
445,18051,train
446,4032,train
447,1838,train
448,365,train
449,6027,train
450,4009,train
451,19700,train
452,1415,train
453,14278,train
454,18416,train
455,10639,train
456,26655,train
457,23770,train
458,4102,train
459,25196,train
460,9153,train
461,27449,train
462,18829,train
463,22436,train
464,13379,train
465,13321,train
466,7910,train
467,11178,train
468,9943,train
469,7413,train
470,2433,train
471,20994,train
472,22626,train
473,4162,train
474,17313,train
475,9970,train
476,28852,train
477,18106,train
478,14011,train
479,17862,train
480,3341,train
481,9613,train
482,1152,train
483,21154,train
484,14864,train
485,19221,train
486,15905,train
487,19836,train
488,15428,train
489,4868,train
490,6838,train
491,3393,train
492,3777,train
493,24693,train
494,7211,train
495,19789,train
496,3194,train
497,24593,train
498,23859,train
499,27372,train
500,24259,train
501,6033,train
502,18821,train
503,19094,train
504,12331,train
505,29031,train
506,28289,train
507,26532,train
508,6717,train
509,7583,train
510,14200,train
511,9442,train
512,13155,train
513,12776,train
514,4355,train
515,29425,train
516,17872,train
517,5837,train
518,13475,train
519,5833,train
520,12030,train
521,23640,train
522,24508,train
523,4594,train
524,13140,train
525,12673,train
526,10656,train
527,25486,train
528,28549,train
529,3629,train
530,14649,train
531,5564,train
532,20846,train
533,14090,train
534,1233,train
535,28491,train
536,2987,train
537,29681,train
538,6431,train
539,24313,train
540,20482,train
541,6262,train
542,7654,train
543,17509,train
544,16116,train
545,24764,train
546,22846,train
547,4251,train
548,1223,train
549,28979,train
550,8667,train
551,24380,train
552,14061,train
553,12641,train
554,12544,train
555,8567,train
556,6537,train
557,25733,train
558,15182,train
559,5919,train
560,7222,train
561,25658,train
562,16261,train
563,2738,train
564,28387,train
565,27953,train
566,22622,train
567,26856,train
568,9178,train
569,13065,train
570,12760,train
571,19218,train
572,14548,train
573,27846,train
574,14054,train
575,8737,train
576,29387,train
577,13925,train
578,19396,train
579,25818,train
580,13957,train
581,14533,train
582,6844,train
583,24707,train
584,9818,train
585,25952,train
586,21075,train
587,9234,train
588,1220,train
589,17510,train
590,4062,train
591,11601,train
592,19786,train
593,20334,train
594,6451,train
595,6668,train
596,20596,train
597,20674,train
598,8688,train
599,27859,train
600,5806,train
601,20701,train
602,9700,train
603,4079,train
604,19670,train
605,23897,train
606,8324,train
607,533,train
608,26569,train
609,29828,train
610,7540,train
611,20829,train
612,23782,train
613,8466,train
614,11902,train
615,24626,train
616,15111,train
617,12167,train
618,25179,train
619,14051,train
620,5337,train
621,11365,train
622,5729,train
623,25833,train
624,24996,train
625,8468,train
626,19645,train
627,20865,train
628,4575,train
629,204,train
630,9874,train
631,11146,train
632,7852,train
633,0,train
634,384,train
635,15502,train
636,24430,train
637,19817,train
638,27875,train
639,19929,train
640,4933,train
641,16974,train
642,18170,train
643,15025,train
644,5355,train
645,3026,train
646,26249,train
647,27408,train
648,22266,train
649,14999,train
650,5986,train
651,28989,train
652,16737,train
653,24674,train
654,7825,train
655,29026,train
656,22551,train
657,20286,train
658,4759,train
659,3378,train
660,13568,train
661,21700,train
662,21144,train
663,28088,train
664,15747,train
665,4057,train
666,24198,train
667,18607,train
668,2260,train
669,27055,train
670,3263,train
671,1554,train
672,9103,train
673,8862,train
674,29739,train
675,26074,train
676,8093,train
677,21723,train
678,1265,train
679,2177,train
680,15824,train
681,29999,train
682,12440,train
683,9466,train
684,14783,train
685,19818,train
686,4357,train
687,18055,train
688,1976,train
689,8346,train
690,18935,train
691,10192,train
692,14246,train
693,27047,train
694,23672,train
695,11987,train
696,100,train
697,20298,train
698,21787,train
699,7267,train
700,20158,train
701,3951,train
702,27080,train
703,4342,train
704,25901,train
705,3716,train
706,17589,train
707,4927,train
708,28637,train
709,8258,train
710,2367,train
711,6028,train
712,15465,train
713,193,train
714,22378,train
715,11360,train
716,29837,train
717,20053,train
718,9542,train
719,23747,train
720,11244,train
721,9304,train
722,25835,train
723,16458,train
724,1502,train
725,17102,train
726,29201,train
727,4755,train
728,5928,train
729,2954,train
730,3700,train
731,21174,train
732,21211,train
733,14519,train
734,18460,train
735,26285,train
736,12313,train
737,16682,train
738,11914,train
739,16839,train
740,13275,train
741,3559,train
742,15960,train
743,12588,train
744,17713,train
745,16701,train
746,11116,train
747,21309,train
748,1353,train
749,13490,train
750,10408,train
751,19205,train
752,7991,train
753,13032,train
754,16762,train
755,11996,train
756,24131,train
757,17019,train
758,27123,train
759,27990,train
760,16069,train
761,11606,train
762,28663,train
763,18442,train
764,23437,train
765,23020,train
766,17359,train
767,24048,train
768,16213,train
769,8197,train
770,16056,train
771,16172,train
772,17940,train
773,19944,train
774,20672,train
775,14990,train
776,24216,train
777,27644,train
778,26100,train
779,18910,train
780,138,train
781,17398,train
782,9654,train
783,5229,train
784,23977,train
785,110,train
786,16854,train
787,25734,train
788,15381,train
789,24596,train
790,17575,train
791,429,train
792,12597,train
793,28278,train
794,1488,train
795,19086,train
796,23739,train
797,3678,train
798,4444,train
799,15033,train
800,7118,train
801,5164,train
802,1360,train
803,19817,train
804,1386,train
805,9705,train
806,15506,train
807,9905,train
808,2375,train
809,16129,train
810,12376,train
811,27840,train
812,21496,train
813,28975,train
814,13052,train
815,22162,train
816,24667,train
817,11374,train
818,16345,train
819,25400,train
820,1843,train
821,18115,train
822,15912,train
823,10193,train
824,26953,train
825,8109,train
826,1642,train
827,14236,train
828,29753,train
829,1502,train
830,26236,train
831,5961,train
832,21576,train
833,13892,train
834,13057,train
835,21889,train
836,19607,train
837,4712,train
838,15726,train
839,29522,train
840,21308,train
841,18745,train
842,14641,train
843,23228,train
844,4718,train
845,9455,train
846,2090,train
847,11044,train
848,11524,train
849,13823,train
850,15385,train
851,24530,train
852,27112,train
853,5234,train
854,12353,train
855,14359,train
856,22699,train
857,21681,train
858,24282,train
859,12503,train
860,13549,train
861,29519,train
862,26985,train
863,13529,train
864,24885,train
865,27085,train
866,5681,train
867,554,train
868,14079,train
869,19708,train
870,10656,train
871,18309,train
872,8715,train
873,10576,train
874,3835,train
875,9465,train
876,9857,train
877,22463,train
878,29173,train
879,22610,train
880,25065,train
881,19594,train
882,9989,train
883,10461,train
884,12972,train
885,5583,train
886,29284,train
887,882,train
888,9221,train
889,10965,train
890,13278,train
891,1136,train
892,16511,train
893,1225,train
894,11866,train
895,21752,train
896,18219,train
897,25381,train
898,29314,train
899,18470,train
900,3560,train
901,15926,train
902,16557,train
903,27548,train
904,8194,train
905,10462,train
906,6393,train
907,9721,train
908,16505,train
909,12322,train
910,20672,train
911,9420,train
912,28984,train
913,19651,train
914,16982,train
915,9728,train
916,10877,train
917,23288,train
918,16880,train
919,8261,train
920,23182,train
921,10042,train
922,2097,train
923,22199,train
924,11887,train
925,20571,train
926,21529,train
927,21196,train
928,6900,train
929,17324,train
930,24233,train
931,15340,train
932,25555,train
933,9193,train
934,29078,train
935,16412,train
936,20519,train
937,6965,train
938,4116,train
939,5014,train
940,13871,train
941,23690,train
942,16138,train
943,20137,train
944,4404,train
945,14360,train
946,28258,train
947,24013,train
948,3025,train
949,6240,train
950,26615,train
951,20930,train
952,15008,train
953,5566,train
954,12522,train
955,23622,train
956,16778,train
957,28609,train
958,14949,train
959,6376,train
960,26997,train
961,4876,train
962,12085,train
963,10068,train
964,22246,train
965,5066,train
966,3642,train
967,3071,train
968,7071,train
969,2626,train
970,5029,train
971,11371,train
972,16288,train
973,4050,train
974,18742,train
975,21030,train
976,19766,train
977,17527,train
978,4483,train
979,17805,train
980,13080,train
981,1227,train
982,27411,train
983,20619,train
984,16996,train
985,16997,train
986,15680,train
987,7224,train
988,11265,train
989,15542,train
990,14648,train
991,2545,train
992,27038,train
993,1126,train
994,4036,train
995,14185,train
996,7931,train
997,4192,train
998,23764,train
999,29321,train
1000,6885,val
1001,28895,val
1002,19820,val
1003,5971,val
1004,1641,val
1005,16148,val
1006,1034,val
1007,8825,val
1008,13657,val
1009,17296,val
1010,7469,val
1011,19658,val
1012,4303,val
1013,11404,val
1014,559,val
1015,15863,val
1016,25079,val
1017,19844,val
1018,22707,val
1019,11038,val
1020,26803,val
1021,25672,val
1022,23095,val
1023,10440,val
1024,6268,val
1025,5019,val
1026,22520,val
1027,2186,val
1028,23946,val
1029,6595,val
1030,27306,val
1031,19670,val
1032,9830,val
1033,12327,val
1034,3719,val
1035,19042,val
1036,4853,val
1037,23999,val
1038,7298,val
1039,7225,val
1040,29587,val
1041,19064,val
1042,3587,val
1043,15276,val
1044,1441,val
1045,8075,val
1046,24757,val
1047,319,val
1048,15628,val
1049,19242,val
1050,22776,val
1051,17554,val
1052,10230,val
1053,11308,val
1054,5329,val
1055,19596,val
1056,22631,val
1057,23261,val
1058,12085,val
1059,11399,val
1060,27451,val
1061,23196,val
1062,14189,val
1063,81,val
1064,11232,val
1065,26194,val
1066,12125,val
1067,19320,val
1068,3010,val
1069,7183,val
1070,10293,val
1071,29339,val
1072,21093,val
1073,14480,val
1074,29358,val
1075,17419,val
1076,17885,val
1077,28738,val
1078,18935,val
1079,14801,val
1080,21258,val
1081,10467,val
1082,29597,val
1083,29491,val
1084,8036,val
1085,23687,val
1086,24778,val
1087,23333,val
1088,1296,val
1089,19677,val
1090,25033,val
1091,2520,val
1092,25940,val
1093,2932,val
1094,5157,val
1095,554,val
1096,6475,val
1097,9205,val
1098,23870,val
1099,1309,val
1100,23592,val
1101,29531,val
1102,724,val
1103,6587,val
1104,5324,val
1105,16398,val
1106,2520,val
1107,13626,val
1108,15684,val
1109,13855,val
1110,23624,val
1111,10898,val
1112,21763,val
1113,7799,val
1114,14985,val
1115,26388,val
1116,22498,val
1117,17103,val
1118,6566,val
1119,20557,val
1120,27992,val
1121,9537,val
1122,15718,val
1123,22737,val
1124,7861,val
1125,4502,val
1126,16061,val
1127,23022,val
1128,22924,val
1129,6444,val
1130,1908,val
1131,15132,val
1132,24632,val
1133,24735,val
1134,20485,val
1135,767,val
1136,469,val
1137,7697,val
1138,18290,val
1139,68,val
1140,21430,val
1141,25745,val
1142,17451,val
1143,3838,val
1144,4364,val
1145,14326,val
1146,346,val
1147,24377,val
1148,8861,val
1149,3894,val
1150,2186,val
1151,12618,val
1152,1266,val
1153,74,val
1154,13949,val
1155,24217,val
1156,29145,val
1157,1088,val
1158,3130,val
1159,12470,val
1160,17515,val
1161,1884,val
1162,8094,val
1163,26701,val
1164,21171,val
1165,9115,val
1166,27841,val
1167,26384,val
1168,17534,val
1169,14538,val
1170,12806,val
1171,12027,val
1172,16513,val
1173,7792,val
1174,13968,val
1175,16701,val
1176,25575,val
1177,10958,val
1178,13575,val
1179,185,val
1180,3525,val
1181,22625,val
1182,14257,val
1183,22536,val
1184,19566,val
1185,14339,val
1186,6516,val
1187,20139,val
1188,6739,val
1189,3689,val
1190,24112,val
1191,5162,val
1192,23832,val
1193,29155,val
1194,7669,val
1195,2484,val
1196,23194,val
1197,28742,val
1198,21041,val
1199,9903,val
1200,8459,val
1201,13635,val
1202,21225,val
1203,4995,val
1204,10865,val
1205,23714,val
1206,13575,val
1207,17942,val
1208,12166,val
1209,12421,val
1210,27010,val
1211,18617,val
1212,16637,val
1213,23919,val
1214,4754,test
1215,1809,test
1216,2295,test
1217,1881,test
1218,1249,test
1219,4258,test
1220,3611,test
1221,2929,test
1222,1008,test
1223,1926,test
1224,601,test
1225,583,test
1226,1986,test
1227,3900,test
1228,784,test
1229,230,test
1230,894,test
1231,2089,test
1232,4608,test
1233,3669,test
1234,2136,test
1235,2208,test
1236,4347,test
1237,1375,test
1238,3604,test
1239,790,test
1240,1991,test
1241,4848,test
1242,3457,test
1243,4999,test
1244,3835,test
1245,4967,test
1246,2307,test
1247,2641,test
1248,226,test
1249,848,test
1250,1234,test
1251,385,test
1252,2780,test
1253,1825,test
1254,1869,test
1255,966,test
1256,1034,test
1257,3915,test
1258,1784,test
1259,2612,test
1260,122,test
1261,296,test
1262,954,test
1263,2696,test
1264,2693,test
1265,1559,test
1266,4459,test
1267,4190,test
1268,3762,test
1269,2048,test
1270,2208,test
1271,3443,test
1272,182,test
1273,755,test
1274,3546,test
1275,484,test
1276,2535,test
1277,3407,test
1278,2439,test
1279,4295,test
1280,2248,test
1281,2200,test
1282,1993,test
1283,3123,test
1284,838,test
1285,4305,test
1286,1668,test
1287,2973,test
1288,3036,test
1289,2494,test
1290,709,test
1291,3289,test
1292,2775,test
1293,2469,test
1294,39,test
1295,1435,test
1296,310,test
1297,2328,test
1298,3973,test
1299,311,test
1300,3034,test
1301,4310,test
1302,915,test
1303,2563,test
1304,2419,test
1305,793,test
1306,1801,test
1307,3922,test
1308,1721,test
1309,3946,test
1310,2641,test
1311,3768,test
1312,95,test
1313,2958,test
1314,1054,test
1315,4794,test
1316,2573,test
1317,325,test
1318,3974,test
1319,1963,test
1320,741,test
1321,1094,test
1322,1138,test
1323,683,test
1324,3831,test
1325,4199,test
1326,71,test
1327,2208,test
1328,1669,test
1329,4635,test
1330,1100,test
1331,93,test
1332,4428,test
1333,1595,test
1334,4841,test
1335,1762,test
1336,3663,test
1337,4420,test
1338,3762,test
1339,1401,test
1340,1917,test
1341,1194,test
1342,222,test
1343,4982,test
1344,1934,test
1345,4453,test
1346,1472,test
1347,892,test
1348,4486,test
1349,2983,test
1350,2908,test
1351,265,test
1352,1617,test
1353,3912,test
1354,233,test
1355,1451,test
1356,461,test
1357,4098,test
1358,1021,test
1359,3317,test
1360,4314,test
1361,1047,test
1362,4674,test
1363,2307,test
1364,1113,test
1365,4130,test
1366,3620,test
1367,3705,test
1368,1667,test
1369,2004,test
1370,4477,test
1371,3187,test
1372,1093,test
1373,3302,test
1374,125,test
1375,1741,test
1376,3362,test
1377,1106,test
1378,1081,test
1379,4963,test
1380,612,test
1381,1401,test
1382,3899,test
1383,4139,test
1384,4475,test
1385,382,test
1386,2107,test
1387,2443,test
1388,4449,test
1389,231,test
1390,199,test
1391,2513,test
1392,1072,test
1393,117,test
1394,1690,test
1395,958,test
1396,4742,test
1397,3331,test
1398,913,test
1399,474,test
1400,4264,test
1401,568,test
1402,3681,test
1403,4325,test
1404,2600,test
1405,3884,test
1406,4466,test
1407,850,test
1408,3269,test
1409,4231,test
1410,1699,test
1411,1209,test
1412,196,test
1413,3120,test
1414,4184,test
1415,2165,test
1416,697,test
1417,4246,test
1418,4827,test
1419,201,test
1420,4575,test
1421,3437,test
1422,738,test
1423,1179,test
1424,1838,test
1425,4588,test
1426,3937,test
1427,2862,test
