,index,set
335,22712,train
336,4534,train
337,22109,train
338,7644,train
339,3514,train
340,7472,train
341,1155,train
342,11446,train
343,11228,train
344,16983,train
345,22127,train
346,23660,train
347,14072,train
348,6140,train
349,1628,train
350,4979,train
351,13977,train
352,11702,train
353,26009,train
354,9075,train
355,11435,train
356,8392,train
357,29042,train
358,23089,train
359,23586,train
360,25866,train
361,1878,train
362,27400,train
363,1361,train
364,10553,train
365,19388,train
366,6697,train
367,23591,train
368,8184,train
369,25592,train
370,29920,train
371,13786,train
372,22063,train
373,11710,train
374,6302,train
375,9948,train
376,19242,train
377,24383,train
378,23546,train
379,13136,train
380,28598,train
381,26154,train
382,25173,train
383,23734,train
384,8330,train
385,22084,train
386,5977,train
387,11563,train
388,12674,train
389,7322,train
390,21592,train
391,23055,train
392,23443,train
393,23338,train
394,17983,train
395,15752,train
396,4380,train
397,6065,train
398,24025,train
399,3411,train
400,29924,train
401,29573,train
402,2928,train
403,8858,train
404,3765,train
405,26573,train
406,15748,train
407,4235,train
408,8,train
409,11217,train
410,19484,train
411,22761,train
412,26323,train
413,7360,train
414,20087,train
415,28028,train
416,8671,train
417,12256,train
418,22997,train
419,21645,train
420,25676,train
421,27152,train
422,29620,train
423,1489,train
424,8528,train
425,13005,train
426,5198,train
427,6714,train
428,27013,train
429,19790,train
430,5215,train
431,11362,train
432,18174,train
433,533,train
434,17119,train
435,10921,train
436,3564,train
437,15499,train
438,25574,train
439,28908,train
440,10034,train
441,12350,train
442,9859,train
443,11319,train
444,26131,train
445,24824,train
446,17883,train
447,13945,train
448,12282,train
449,16052,train
450,1964,train
451,19035,train
452,24701,train
453,19251,train
454,14413,train
455,14490,train
456,10769,train
457,12625,train
458,11891,train
459,22074,train
460,16401,train
461,28083,train
462,1517,train
463,11522,train
464,2591,train
465,13772,train
466,18532,train
467,19511,train
468,18379,train
469,10224,train
470,22436,train
471,15543,train
472,25532,train
473,21973,train
474,26809,train
475,10947,train
476,28035,train
477,24183,train
478,18856,train
479,10358,train
480,1641,train
481,3667,train
482,2438,train
483,219,train
484,24457,train
485,7906,train
486,4385,train
487,14453,train
488,3120,train
489,12006,train
490,26081,train
491,14980,train
492,754,train
493,11520,train
494,25248,train
495,22554,train
496,20119,train
497,16885,train
498,17651,train
499,28220,train
500,6559,train
501,779,train
502,16974,train
503,6486,train
504,8720,train
505,12726,train
506,5801,train
507,13163,train
508,4514,train
509,10474,train
510,4336,train
511,17441,train
512,29132,train
513,22825,train
514,18179,train
515,26594,train
516,2225,train
517,16165,train
518,25142,train
519,11829,train
520,7910,train
521,248,train
522,26093,train
523,3047,train
524,14396,train
525,24368,train
526,2400,train
527,22970,train
528,1230,train
529,3453,train
530,1429,train
531,7157,train
532,29204,train
533,5722,train
534,29165,train
535,28927,train
536,21232,train
537,3558,train
538,22142,train
539,10625,train
540,16576,train
541,3070,train
542,11322,train
543,26663,train
544,12463,train
545,5175,train
546,14537,train
547,25944,train
548,5067,train
549,25094,train
550,7119,train
551,26934,train
552,29666,train
553,116,train
554,27170,train
555,17907,train
556,16184,train
557,23963,train
558,17910,train
559,25531,train
560,27397,train
561,1841,train
562,8115,train
563,18253,train
564,7749,train
565,27754,train
566,19715,train
567,27378,train
568,17281,train
569,12084,train
570,7934,train
571,25048,train
572,10670,train
573,18885,train
574,2367,train
575,29741,train
576,1187,train
577,22911,train
578,5638,train
579,18391,train
580,18810,train
581,13265,train
582,26862,train
583,13536,train
584,19482,train
585,23126,train
586,19256,train
587,395,train
588,20247,train
589,19785,train
590,25176,train
591,22006,train
592,5291,train
593,2148,train
594,16598,train
595,11789,train
596,22035,train
597,27049,train
598,22287,train
599,17657,train
600,19213,train
601,14942,train
602,27314,train
603,28617,train
604,9891,train
605,17095,train
606,1669,train
607,9351,train
608,5200,train
609,20895,train
610,14149,train
611,971,train
612,14776,train
613,4019,train
614,10864,train
615,25204,train
616,12642,train
617,8304,train
618,16408,train
619,16529,train
620,9484,train
621,6166,train
622,25706,train
623,14552,train
624,24373,train
625,5095,train
626,24949,train
627,9287,train
628,11031,train
629,4759,train
630,4401,train
631,23771,train
632,14526,train
633,2433,train
634,28361,train
635,14396,train
636,13704,train
637,3366,train
638,14387,train
639,28400,train
640,3669,train
641,3682,train
642,12592,train
643,4381,train
644,26506,train
645,20829,train
646,27056,train
647,12865,train
648,29366,train
649,16545,train
650,15961,train
651,18073,train
652,6032,train
653,8859,train
654,14545,train
655,16278,train
656,29154,train
657,4795,train
658,11790,train
659,15361,train
660,870,train
661,29169,train
662,10303,train
663,15094,train
664,20810,train
665,25509,train
666,11257,train
667,523,train
668,5186,train
669,28343,train
670,18608,train
671,22644,train
672,7447,train
673,21584,train
674,9465,train
675,3364,train
676,3147,train
677,13237,train
678,10389,train
679,4114,train
680,14849,train
681,4288,train
682,23523,train
683,10199,train
684,5191,train
685,10538,train
686,3419,train
687,1124,train
688,19238,train
689,927,train
690,8886,train
691,3081,train
692,27817,train
693,15032,train
694,17707,train
695,25409,train
696,10804,train
697,26257,train
698,13301,train
699,8833,train
700,3499,train
701,17808,train
702,3316,train
703,5590,train
704,2127,train
705,27672,train
706,18672,train
707,29284,train
708,15993,train
709,7525,train
710,12028,train
711,1024,train
712,3295,train
713,26871,train
714,8827,train
715,21823,train
716,16025,train
717,13747,train
718,26697,train
719,7075,train
720,27183,train
721,15761,train
722,27825,train
723,26525,train
724,15904,train
725,9901,train
726,24872,train
727,5102,train
728,20273,train
729,13953,train
730,17315,train
731,20257,train
732,9507,train
733,1854,train
734,4586,train
735,20051,train
736,6496,train
737,11091,train
738,27761,train
739,1897,train
740,17926,train
741,3431,train
742,21991,train
743,631,train
744,523,train
745,5714,train
746,24014,train
747,15955,train
748,5486,train
749,8551,train
750,7098,train
751,19771,train
752,8596,train
753,16491,train
754,15922,train
755,15466,train
756,20709,train
757,6135,train
758,25504,train
759,10941,train
760,18561,train
761,27335,train
762,24666,train
763,22617,train
764,7380,train
765,8221,train
766,2653,train
767,11392,train
768,27608,train
769,4680,train
770,12276,train
771,15781,train
772,17070,train
773,15969,train
774,9458,train
775,3688,train
776,2069,train
777,17545,train
778,27309,train
779,26090,train
780,7559,train
781,16622,train
782,15646,train
783,13785,train
784,12142,train
785,27477,train
786,18876,train
787,25817,train
788,13118,train
789,27384,train
790,7182,train
791,8253,train
792,29094,train
793,25970,train
794,17758,train
795,5548,train
796,28425,train
797,27854,train
798,12526,train
799,29492,train
800,16844,train
801,27482,train
802,4068,train
803,13448,train
804,12435,train
805,10287,train
806,9606,train
807,14120,train
808,12711,train
809,27096,train
810,11493,train
811,8246,train
812,19819,train
813,27455,train
814,2531,train
815,1834,train
816,2351,train
817,24858,train
818,13398,train
819,4011,train
820,7779,train
821,1020,train
822,16838,train
823,28457,train
824,12875,train
825,27803,train
826,27085,train
827,14248,train
828,3705,train
829,2809,train
830,13686,train
831,9979,train
832,22142,train
833,23118,train
834,21428,train
835,14720,train
836,8214,train
837,4160,train
838,89,train
839,832,train
840,5700,train
841,10482,train
842,25993,train
843,5652,train
844,25394,train
845,11940,train
846,5816,train
847,7289,train
848,8463,train
849,4130,train
850,17218,train
851,12086,train
852,6933,train
853,7605,train
854,29193,train
855,6654,train
856,17719,train
857,13086,train
858,18163,train
859,2891,train
860,24472,train
861,7842,train
862,22182,train
863,17823,train
864,10978,train
865,21563,train
866,28672,train
867,14885,train
868,7442,train
869,29604,train
870,18309,train
871,6135,train
872,13058,train
873,27351,train
874,12591,train
875,28669,train
876,22534,train
877,20527,train
878,29909,train
879,18076,train
880,16935,train
881,22596,train
882,9232,train
883,17395,train
884,113,train
885,6354,train
886,24059,train
887,13838,train
888,22245,train
889,19552,train
890,25033,train
891,5228,train
892,20090,train
893,29393,train
894,23156,train
895,13738,train
896,9364,train
897,2274,train
898,25242,train
899,22803,train
900,17346,train
901,20114,train
902,24352,train
903,24730,train
904,19366,train
905,21876,train
906,1972,train
907,8553,train
908,24819,train
909,7643,train
910,23484,train
911,18623,train
912,11977,train
913,5445,train
914,21060,train
915,15498,train
916,11725,train
917,21410,train
918,5662,train
919,3292,train
920,5390,train
921,19721,train
922,15277,train
923,27425,train
924,12897,train
925,23364,train
926,27884,train
927,10315,train
928,4341,train
929,17413,train
930,29105,train
931,8172,train
932,11980,train
933,13885,train
934,12280,train
935,17295,train
936,23213,train
937,14776,train
938,1703,train
939,22250,train
940,22444,train
941,18453,train
942,13740,train
943,14627,train
944,11063,train
945,23028,train
946,15013,train
947,26508,train
948,18916,train
949,11732,train
950,16392,train
951,11665,train
952,26698,train
953,6296,train
954,9388,train
955,13513,train
956,28399,train
957,19410,train
958,6613,train
959,4812,train
960,29671,train
961,16395,train
962,11380,train
963,15574,train
964,14316,train
965,19194,train
966,16964,train
967,2270,train
968,10214,train
969,198,train
970,23245,train
971,7732,train
972,28614,train
973,1535,train
974,4328,train
975,29695,train
976,24263,train
977,19032,train
978,16500,train
979,9968,train
980,5791,train
981,371,train
982,28451,train
983,21077,train
984,1925,train
985,8086,train
986,8633,train
987,3801,train
988,8583,train
989,25694,train
990,18916,train
991,12614,train
992,15358,train
993,2443,train
994,20898,train
995,6912,train
996,6031,train
997,13580,train
998,26015,train
999,21342,train
1000,27657,val
1001,5772,val
1002,988,val
1003,7068,val
1004,228,val
1005,8836,val
1006,12253,val
1007,22442,val
1008,24715,val
1009,1283,val
1010,11886,val
1011,11893,val
1012,3456,val
1013,23405,val
1014,16311,val
1015,15455,val
1016,13701,val
1017,25641,val
1018,13479,val
1019,29354,val
1020,7957,val
1021,719,val
1022,16465,val
1023,9531,val
1024,4848,val
1025,19320,val
1026,6579,val
1027,8840,val
1028,14485,val
1029,8710,val
1030,14994,val
1031,28523,val
1032,23272,val
1033,21601,val
1034,1067,val
1035,7952,val
1036,2176,val
1037,8229,val
1038,12849,val
1039,11825,val
1040,3123,val
1041,15532,val
1042,26856,val
1043,8094,val
1044,24676,val
1045,27268,val
1046,10256,val
1047,21676,val
1048,25547,val
1049,1537,val
1050,25252,val
1051,13080,val
1052,10704,val
1053,6612,val
1054,27242,val
1055,13803,val
1056,26768,val
1057,5777,val
1058,24508,val
1059,23796,val
1060,1138,val
1061,8362,val
1062,2588,val
1063,7144,val
1064,1014,val
1065,12346,val
1066,25472,val
1067,17289,val
1068,2346,val
1069,16650,val
1070,17209,val
1071,3003,val
1072,19260,val
1073,28655,val
1074,8503,val
1075,13562,val
1076,1712,val
1077,14628,val
1078,16463,val
1079,7640,val
1080,7297,val
1081,194,val
1082,22214,val
1083,3109,val
1084,26650,val
1085,14225,val
1086,22863,val
1087,2558,val
1088,25218,val
1089,14559,val
1090,25126,val
1091,22445,val
1092,6096,val
1093,106,val
1094,3059,val
1095,26935,val
1096,28651,val
1097,20835,val
1098,6914,val
1099,5954,val
1100,26846,val
1101,11454,val
1102,6965,val
1103,13266,val
1104,4539,val
1105,18686,val
1106,827,val
1107,18275,val
1108,16586,val
1109,14239,val
1110,23927,val
1111,4507,val
1112,23676,val
1113,3912,val
1114,21486,val
1115,16856,val
1116,6074,val
1117,20785,val
1118,29632,val
1119,3740,val
1120,13974,val
1121,5903,val
1122,25663,val
1123,26457,val
1124,24541,val
1125,9437,val
1126,15600,val
1127,3427,val
1128,13161,val
1129,28452,val
1130,9273,val
1131,25972,val
1132,25541,val
1133,19543,val
1134,2384,val
1135,6918,val
1136,16779,val
1137,1827,val
1138,2026,val
1139,29861,val
1140,23194,val
1141,23160,val
1142,15804,val
1143,10243,val
1144,12481,val
1145,9717,val
1146,22296,val
1147,16744,val
1148,27831,val
1149,6381,val
1150,15345,val
1151,369,val
1152,26374,val
1153,329,val
1154,17253,val
1155,21154,val
1156,11672,val
1157,7535,val
1158,451,val
1159,21394,val
1160,23705,val
1161,2013,val
1162,1094,val
1163,4786,val
1164,13606,val
1165,29651,val
1166,9431,val
1167,9576,val
1168,6784,val
1169,18504,val
1170,18900,val
1171,25957,val
1172,8800,val
1173,2509,val
1174,23824,val
1175,18128,val
1176,9418,val
1177,8098,val
1178,102,val
1179,2812,val
1180,16068,val
1181,20296,val
1182,6705,val
1183,13006,val
1184,7684,val
1185,11369,val
1186,14761,val
1187,27824,val
1188,16447,val
1189,9775,val
1190,18974,val
1191,27511,val
1192,24658,val
1193,29624,val
1194,19511,val
1195,8640,val
1196,1215,val
1197,29263,val
1198,7076,val
1199,6459,val
1200,6781,val
1201,19631,val
1202,24469,val
1203,14856,val
1204,9455,val
1205,1279,val
1206,7416,val
1207,29805,val
1208,25041,val
1209,13631,val
1210,24525,val
1211,1607,val
1212,26603,val
1213,15856,val
1214,2248,test
1215,1586,test
1216,1028,test
1217,3520,test
1218,117,test
1219,711,test
1220,1896,test
1221,2122,test
1222,2508,test
1223,1671,test
1224,325,test
1225,1873,test
1226,2281,test
1227,1750,test
1228,502,test
1229,547,test
1230,157,test
1231,425,test
1232,1817,test
1233,3736,test
1234,1573,test
1235,3121,test
1236,698,test
1237,2661,test
1238,4468,test
1239,4102,test
1240,1886,test
1241,2373,test
1242,2982,test
1243,3561,test
1244,2691,test
1245,2813,test
1246,2317,test
1247,1836,test
1248,3953,test
1249,2332,test
1250,3369,test
1251,4618,test
1252,3563,test
1253,558,test
1254,3866,test
1255,2655,test
1256,925,test
1257,4896,test
1258,1695,test
1259,3506,test
1260,326,test
1261,2794,test
1262,1618,test
1263,1690,test
1264,963,test
1265,2760,test
1266,1494,test
1267,2453,test
1268,253,test
1269,3425,test
1270,768,test
1271,3028,test
1272,3729,test
1273,551,test
1274,1492,test
1275,2937,test
1276,2596,test
1277,1394,test
1278,3714,test
1279,2821,test
1280,271,test
1281,4235,test
1282,2563,test
1283,3540,test
1284,419,test
1285,4032,test
1286,2906,test
1287,3798,test
1288,3319,test
1289,2636,test
1290,14,test
1291,3079,test
1292,30,test
1293,3251,test
1294,1201,test
1295,2427,test
1296,2886,test
1297,4136,test
1298,4407,test
1299,1862,test
1300,4010,test
1301,1581,test
1302,1951,test
1303,26,test
1304,882,test
1305,3139,test
1306,1294,test
1307,2345,test
1308,4156,test
1309,2505,test
1310,2657,test
1311,2735,test
1312,824,test
1313,3260,test
1314,1294,test
1315,921,test
1316,3101,test
1317,4666,test
1318,998,test
1319,4146,test
1320,138,test
1321,3857,test
1322,3696,test
1323,3621,test
1324,624,test
1325,4196,test
1326,2350,test
1327,2845,test
1328,881,test
1329,2974,test
1330,1327,test
1331,1214,test
1332,3628,test
1333,1221,test
1334,3891,test
1335,2671,test
1336,1380,test
1337,4378,test
1338,2531,test
1339,1135,test
1340,2176,test
1341,4090,test
1342,2209,test
1343,2410,test
1344,1939,test
1345,2996,test
1346,2986,test
1347,3598,test
1348,4909,test
1349,4113,test
1350,4188,test
1351,3958,test
1352,3254,test
1353,2340,test
1354,3885,test
1355,3632,test
1356,4696,test
1357,3128,test
1358,1844,test
1359,1384,test
1360,37,test
1361,3005,test
1362,746,test
1363,4442,test
1364,4692,test
1365,4265,test
1366,4155,test
1367,4412,test
1368,3924,test
1369,536,test
1370,4695,test
1371,1359,test
1372,3482,test
1373,4656,test
1374,4009,test
1375,1624,test
1376,1478,test
1377,2422,test
1378,1852,test
1379,2428,test
1380,1850,test
1381,3900,test
1382,2919,test
1383,2835,test
1384,3492,test
1385,4777,test
1386,2608,test
1387,3838,test
1388,3188,test
1389,3490,test
1390,2246,test
1391,1442,test
1392,824,test
1393,1231,test
1394,3391,test
1395,2253,test
1396,4918,test
1397,2322,test
1398,374,test
1399,116,test
1400,1670,test
1401,3264,test
1402,4665,test
1403,604,test
1404,2334,test
1405,4006,test
1406,37,test
1407,2365,test
1408,2632,test
1409,2573,test
1410,1337,test
1411,3866,test
1412,511,test
1413,3276,test
1414,3952,test
1415,1946,test
1416,2169,test
1417,4346,test
1418,3498,test
1419,4630,test
1420,3173,test
1421,692,test
1422,290,test
1423,2131,test
1424,1118,test
1425,1344,test
1426,2309,test
1427,4748,test
