,index,set
287,24720,train
288,19890,train
289,22446,train
290,15277,train
291,18152,train
292,10227,train
293,8231,train
294,8119,train
295,21192,train
296,16105,train
297,13441,train
298,27950,train
299,10380,train
300,28883,train
301,9260,train
302,17843,train
303,28620,train
304,13967,train
305,2590,train
306,16942,train
307,15491,train
308,2935,train
309,3244,train
310,2807,train
311,13065,train
312,11218,train
313,22022,train
314,7233,train
315,194,train
316,11486,train
317,13769,train
318,12110,train
319,27015,train
320,17921,train
321,4948,train
322,28746,train
323,17776,train
324,10480,train
325,9264,train
326,12067,train
327,3584,train
328,7678,train
329,10532,train
330,1273,train
331,17759,train
332,6053,train
333,8611,train
334,11208,train
335,13206,train
336,1914,train
337,13243,train
338,12318,train
339,3420,train
340,2958,train
341,26060,train
342,14109,train
343,15548,train
344,7603,train
345,12541,train
346,4348,train
347,26148,train
348,12238,train
349,22099,train
350,27508,train
351,10451,train
352,9329,train
353,24972,train
354,14853,train
355,1648,train
356,24678,train
357,26441,train
358,24115,train
359,17191,train
360,24477,train
361,3388,train
362,9530,train
363,17951,train
364,10155,train
365,28553,train
366,4615,train
367,9164,train
368,21622,train
369,27611,train
370,1604,train
371,17064,train
372,8546,train
373,22026,train
374,8832,train
375,29858,train
376,23776,train
377,13775,train
378,7096,train
379,11477,train
380,19623,train
381,5008,train
382,23916,train
383,7482,train
384,28807,train
385,11847,train
386,7480,train
387,12527,train
388,79,train
389,16118,train
390,16160,train
391,7091,train
392,577,train
393,26814,train
394,23834,train
395,12770,train
396,5719,train
397,2323,train
398,842,train
399,3235,train
400,11848,train
401,18262,train
402,20524,train
403,29065,train
404,18333,train
405,16361,train
406,14165,train
407,714,train
408,9719,train
409,20200,train
410,9835,train
411,2635,train
412,6304,train
413,134,train
414,22934,train
415,16259,train
416,13823,train
417,23794,train
418,2586,train
419,17951,train
420,28175,train
421,16294,train
422,244,train
423,17490,train
424,4270,train
425,14552,train
426,28735,train
427,6634,train
428,4215,train
429,29611,train
430,8153,train
431,24913,train
432,26372,train
433,13143,train
434,17082,train
435,17993,train
436,15951,train
437,8172,train
438,26133,train
439,15013,train
440,8982,train
441,24488,train
442,27625,train
443,658,train
444,915,train
445,6302,train
446,22649,train
447,347,train
448,22193,train
449,3538,train
450,22823,train
451,10977,train
452,1457,train
453,6408,train
454,19129,train
455,28804,train
456,5434,train
457,29016,train
458,26373,train
459,3241,train
460,24751,train
461,1374,train
462,18615,train
463,19438,train
464,6200,train
465,24174,train
466,28387,train
467,14013,train
468,27792,train
469,2676,train
470,216,train
471,25758,train
472,870,train
473,6379,train
474,17824,train
475,17495,train
476,23815,train
477,22891,train
478,143,train
479,25277,train
480,2471,train
481,1445,train
482,23882,train
483,22194,train
484,29062,train
485,29156,train
486,4802,train
487,20371,train
488,14888,train
489,2661,train
490,22854,train
491,28482,train
492,28837,train
493,3127,train
494,18389,train
495,25811,train
496,16467,train
497,5423,train
498,17804,train
499,10587,train
500,21917,train
501,28795,train
502,27698,train
503,26029,train
504,22247,train
505,28292,train
506,22868,train
507,19779,train
508,24858,train
509,13642,train
510,1728,train
511,23602,train
512,11336,train
513,16776,train
514,23537,train
515,9909,train
516,16705,train
517,22932,train
518,12880,train
519,5192,train
520,16757,train
521,18920,train
522,15437,train
523,9031,train
524,9774,train
525,13282,train
526,26122,train
527,2464,train
528,25807,train
529,29543,train
530,10819,train
531,5605,train
532,2742,train
533,29688,train
534,24055,train
535,1309,train
536,17397,train
537,7659,train
538,17516,train
539,29646,train
540,10361,train
541,22967,train
542,26596,train
543,29993,train
544,4955,train
545,12103,train
546,8584,train
547,26219,train
548,19635,train
549,19982,train
550,24650,train
551,21086,train
552,5781,train
553,23108,train
554,25782,train
555,15657,train
556,6146,train
557,22066,train
558,22237,train
559,1697,train
560,19587,train
561,9962,train
562,3455,train
563,9386,train
564,9802,train
565,26516,train
566,7243,train
567,1847,train
568,23101,train
569,26358,train
570,19789,train
571,4740,train
572,24837,train
573,15786,train
574,24330,train
575,18194,train
576,3135,train
577,24430,train
578,18992,train
579,865,train
580,19823,train
581,6717,train
582,6099,train
583,14220,train
584,18791,train
585,25136,train
586,25945,train
587,6041,train
588,4811,train
589,6187,train
590,19243,train
591,19850,train
592,741,train
593,18429,train
594,6721,train
595,11963,train
596,6273,train
597,22647,train
598,22465,train
599,26223,train
600,3960,train
601,3706,train
602,28939,train
603,28280,train
604,14344,train
605,253,train
606,12697,train
607,7920,train
608,29206,train
609,23594,train
610,16363,train
611,2228,train
612,559,train
613,6335,train
614,6506,train
615,513,train
616,6949,train
617,3059,train
618,19856,train
619,29302,train
620,4417,train
621,10950,train
622,11359,train
623,29781,train
624,17234,train
625,7676,train
626,9526,train
627,19391,train
628,4404,train
629,1391,train
630,7794,train
631,17840,train
632,8833,train
633,17725,train
634,26804,train
635,22364,train
636,13445,train
637,10383,train
638,2961,train
639,25561,train
640,7277,train
641,6517,train
642,24583,train
643,21299,train
644,23266,train
645,4610,train
646,10672,train
647,29963,train
648,23238,train
649,18812,train
650,20659,train
651,8407,train
652,385,train
653,18142,train
654,28470,train
655,20264,train
656,25771,train
657,13322,train
658,16849,train
659,24723,train
660,9509,train
661,7919,train
662,11878,train
663,4800,train
664,14273,train
665,14565,train
666,6612,train
667,27315,train
668,20648,train
669,25732,train
670,17492,train
671,584,train
672,21136,train
673,13166,train
674,16826,train
675,20714,train
676,21713,train
677,12406,train
678,2749,train
679,20726,train
680,19010,train
681,3769,train
682,6432,train
683,14350,train
684,28367,train
685,20668,train
686,13097,train
687,17248,train
688,17137,train
689,6389,train
690,12044,train
691,28147,train
692,2949,train
693,10679,train
694,21329,train
695,26372,train
696,18858,train
697,25447,train
698,6384,train
699,6373,train
700,19979,train
701,13386,train
702,26335,train
703,28997,train
704,26671,train
705,6477,train
706,20914,train
707,17035,train
708,25278,train
709,29635,train
710,6523,train
711,16958,train
712,3268,train
713,22277,train
714,12569,train
715,21774,train
716,21363,train
717,18530,train
718,27949,train
719,23609,train
720,18008,train
721,19850,train
722,3606,train
723,343,train
724,1375,train
725,28697,train
726,9009,train
727,13497,train
728,21231,train
729,9570,train
730,25421,train
731,20050,train
732,21697,train
733,1224,train
734,9923,train
735,20293,train
736,28790,train
737,21730,train
738,21231,train
739,10760,train
740,24171,train
741,19169,train
742,22825,train
743,24509,train
744,8209,train
745,26401,train
746,20470,train
747,2872,train
748,10607,train
749,1880,train
750,2768,train
751,26295,train
752,10993,train
753,28994,train
754,27292,train
755,10441,train
756,24430,train
757,20341,train
758,9620,train
759,4866,train
760,22003,train
761,16161,train
762,22667,train
763,2927,train
764,4448,train
765,8586,train
766,913,train
767,11449,train
768,228,train
769,15547,train
770,29964,train
771,22078,train
772,23020,train
773,24027,train
774,28161,train
775,17793,train
776,10204,train
777,4480,train
778,26530,train
779,27828,train
780,16022,train
781,3220,train
782,8498,train
783,14351,train
784,9546,train
785,25543,train
786,16835,train
787,17339,train
788,27285,train
789,15950,train
790,515,train
791,29917,train
792,27076,train
793,8194,train
794,4897,train
795,5110,train
796,22184,train
797,28351,train
798,9023,train
799,13073,train
800,22074,train
801,330,train
802,29979,train
803,16941,train
804,14663,train
805,20396,train
806,21125,train
807,1,train
808,21510,train
809,10158,train
810,18887,train
811,4580,train
812,2264,train
813,22603,train
814,4062,train
815,12051,train
816,2153,train
817,19779,train
818,20553,train
819,18479,train
820,10898,train
821,21419,train
822,11518,train
823,11955,train
824,16685,train
825,4205,train
826,12197,train
827,16112,train
828,27096,train
829,23969,train
830,7976,train
831,9260,train
832,25687,train
833,19311,train
834,6533,train
835,10097,train
836,18699,train
837,10287,train
838,19458,train
839,27632,train
840,19147,train
841,6041,train
842,25802,train
843,3088,train
844,4625,train
845,9834,train
846,3821,train
847,2388,train
848,26661,train
849,22062,train
850,2146,train
851,15168,train
852,6101,train
853,17344,train
854,21992,train
855,14601,train
856,24526,train
857,28792,train
858,27973,train
859,26671,train
860,27706,train
861,20973,train
862,26039,train
863,7917,train
864,26308,train
865,8001,train
866,26432,train
867,368,train
868,11208,train
869,5302,train
870,19505,train
871,2027,train
872,6177,train
873,10060,train
874,4582,train
875,18463,train
876,1273,train
877,10424,train
878,12612,train
879,13327,train
880,14980,train
881,19549,train
882,26013,train
883,5595,train
884,10082,train
885,24837,train
886,1816,train
887,16572,train
888,6806,train
889,2966,train
890,2486,train
891,12512,train
892,18442,train
893,15498,train
894,14336,train
895,23428,train
896,10496,train
897,23884,train
898,5426,train
899,18094,train
900,12470,train
901,29929,train
902,6403,train
903,14459,train
904,24602,train
905,7820,train
906,23513,train
907,21273,train
908,2778,train
909,27298,train
910,3037,train
911,24621,train
912,21502,train
913,20106,train
914,28229,train
915,8795,train
916,17548,train
917,25088,train
918,29236,train
919,22197,train
920,3375,train
921,8480,train
922,3693,train
923,21952,train
924,10600,train
925,19382,train
926,8143,train
927,5917,train
928,8765,train
929,9205,train
930,26311,train
931,16064,train
932,22021,train
933,17259,train
934,28408,train
935,4552,train
936,26374,train
937,18502,train
938,7333,train
939,21857,train
940,22407,train
941,6946,train
942,13201,train
943,22954,train
944,14583,train
945,26866,train
946,27694,train
947,4699,train
948,1090,train
949,18916,train
950,17489,train
951,19224,train
952,9612,train
953,18958,train
954,6970,train
955,9626,train
956,774,train
957,11199,train
958,15044,train
959,8417,train
960,10971,train
961,22520,train
962,28285,train
963,20144,train
964,23797,train
965,12256,train
966,4762,train
967,14327,train
968,14864,train
969,28452,train
970,4706,train
971,26335,train
972,10902,train
973,19182,train
974,27638,train
975,4740,train
976,22948,train
977,7449,train
978,5933,train
979,3739,train
980,11829,train
981,6530,train
982,19919,train
983,4188,train
984,837,train
985,19795,train
986,10439,train
987,21388,train
988,21806,train
989,23928,train
990,22604,train
991,3937,train
992,18401,train
993,18787,train
994,4865,train
995,621,train
996,23179,train
997,8359,train
998,24778,train
999,12551,train
1000,4685,val
1001,9551,val
1002,23795,val
1003,28849,val
1004,8458,val
1005,6948,val
1006,2715,val
1007,22387,val
1008,16699,val
1009,7987,val
1010,26232,val
1011,19469,val
1012,1437,val
1013,12758,val
1014,10245,val
1015,3772,val
1016,27826,val
1017,18960,val
1018,28634,val
1019,21529,val
1020,20343,val
1021,11479,val
1022,9064,val
1023,26020,val
1024,13288,val
1025,19711,val
1026,9558,val
1027,24846,val
1028,13590,val
1029,9392,val
1030,21246,val
1031,25874,val
1032,17094,val
1033,23020,val
1034,9647,val
1035,3295,val
1036,24622,val
1037,26527,val
1038,17337,val
1039,24917,val
1040,14753,val
1041,25095,val
1042,15477,val
1043,18417,val
1044,24598,val
1045,7915,val
1046,19049,val
1047,4103,val
1048,7489,val
1049,12884,val
1050,16372,val
1051,14646,val
1052,18578,val
1053,28644,val
1054,3986,val
1055,14435,val
1056,12770,val
1057,19611,val
1058,17235,val
1059,21333,val
1060,29227,val
1061,1758,val
1062,1227,val
1063,314,val
1064,7289,val
1065,203,val
1066,19571,val
1067,296,val
1068,18273,val
1069,17334,val
1070,1350,val
1071,3086,val
1072,8354,val
1073,5711,val
1074,7958,val
1075,20102,val
1076,2740,val
1077,23031,val
1078,7266,val
1079,19954,val
1080,12420,val
1081,10026,val
1082,2960,val
1083,15033,val
1084,14642,val
1085,27450,val
1086,19539,val
1087,3238,val
1088,14756,val
1089,24506,val
1090,24501,val
1091,2247,val
1092,21881,val
1093,3244,val
1094,19174,val
1095,4367,val
1096,18363,val
1097,9684,val
1098,3243,val
1099,12002,val
1100,28088,val
1101,17732,val
1102,4061,val
1103,11166,val
1104,27316,val
1105,28046,val
1106,8685,val
1107,27639,val
1108,19069,val
1109,27552,val
1110,17048,val
1111,13374,val
1112,29215,val
1113,29319,val
1114,12448,val
1115,20102,val
1116,9657,val
1117,222,val
1118,22026,val
1119,3791,val
1120,9216,val
1121,22660,val
1122,10442,val
1123,28715,val
1124,9828,val
1125,129,val
1126,11707,val
1127,21806,val
1128,24039,val
1129,22662,val
1130,16031,val
1131,3615,val
1132,225,val
1133,27356,val
1134,3255,val
1135,2321,val
1136,13922,val
1137,10501,val
1138,25807,val
1139,4523,val
1140,21594,val
1141,6562,val
1142,14783,val
1143,18502,val
1144,8972,val
1145,12841,val
1146,17829,val
1147,5249,val
1148,23957,val
1149,21959,val
1150,16404,val
1151,15825,val
1152,342,val
1153,27086,val
1154,23489,val
1155,7176,val
1156,16613,val
1157,1063,val
1158,18959,val
1159,20664,val
1160,26894,val
1161,24414,val
1162,17521,val
1163,27413,val
1164,7145,val
1165,5675,val
1166,12082,val
1167,17881,val
1168,17012,val
1169,18155,val
1170,10718,val
1171,4279,val
1172,23476,val
1173,26107,val
1174,5910,val
1175,5480,val
1176,10933,val
1177,14808,val
1178,16113,val
1179,11758,val
1180,17992,val
1181,389,val
1182,18049,val
1183,3293,val
1184,22785,val
1185,27690,val
1186,24968,val
1187,26405,val
1188,19612,val
1189,4884,val
1190,26844,val
1191,11804,val
1192,18101,val
1193,25091,val
1194,14593,val
1195,26943,val
1196,3364,val
1197,20597,val
1198,133,val
1199,5067,val
1200,6237,val
1201,15055,val
1202,17825,val
1203,18005,val
1204,1724,val
1205,24141,val
1206,25838,val
1207,16893,val
1208,9435,val
1209,4975,val
1210,12504,val
1211,21275,val
1212,14121,val
1213,14984,val
1214,1075,test
1215,1376,test
1216,356,test
1217,3531,test
1218,4947,test
1219,1970,test
1220,1918,test
1221,582,test
1222,2553,test
1223,3965,test
1224,1304,test
1225,1814,test
1226,4399,test
1227,253,test
1228,1067,test
1229,4974,test
1230,1623,test
1231,3386,test
1232,1249,test
1233,2590,test
1234,2451,test
1235,4709,test
1236,194,test
1237,2471,test
1238,1682,test
1239,4113,test
1240,3289,test
1241,4969,test
1242,4644,test
1243,1129,test
1244,145,test
1245,3622,test
1246,4675,test
1247,1562,test
1248,125,test
1249,2902,test
1250,86,test
1251,4929,test
1252,1980,test
1253,166,test
1254,2840,test
1255,2581,test
1256,3181,test
1257,267,test
1258,1453,test
1259,1216,test
1260,2787,test
1261,4512,test
1262,3241,test
1263,247,test
1264,4473,test
1265,3268,test
1266,2106,test
1267,3831,test
1268,3490,test
1269,1228,test
1270,4025,test
1271,1626,test
1272,4826,test
1273,4765,test
1274,4003,test
1275,938,test
1276,2358,test
1277,2233,test
1278,2351,test
1279,368,test
1280,2666,test
1281,4027,test
1282,637,test
1283,235,test
1284,2736,test
1285,2551,test
1286,257,test
1287,1436,test
1288,1440,test
1289,4992,test
1290,3442,test
1291,2428,test
1292,2009,test
1293,4889,test
1294,4579,test
1295,1643,test
1296,3077,test
1297,2114,test
1298,260,test
1299,1490,test
1300,2719,test
1301,3282,test
1302,1343,test
1303,3985,test
1304,519,test
1305,1815,test
1306,1354,test
1307,3232,test
1308,1263,test
1309,1878,test
1310,4410,test
1311,2556,test
1312,1612,test
1313,925,test
1314,660,test
1315,1994,test
1316,3835,test
1317,3200,test
1318,3528,test
1319,973,test
1320,4110,test
1321,3234,test
1322,572,test
1323,696,test
1324,4896,test
1325,3956,test
1326,2109,test
1327,1928,test
1328,1993,test
1329,3381,test
1330,1213,test
1331,4086,test
1332,3461,test
1333,1984,test
1334,2582,test
1335,738,test
1336,580,test
1337,2766,test
1338,2994,test
1339,2819,test
1340,407,test
1341,3550,test
1342,4490,test
1343,4517,test
1344,3636,test
1345,1062,test
1346,2116,test
1347,4373,test
1348,36,test
1349,1920,test
1350,2806,test
1351,4362,test
1352,3410,test
1353,4040,test
1354,4234,test
1355,311,test
1356,3841,test
1357,1981,test
1358,2852,test
1359,2978,test
1360,1240,test
1361,81,test
1362,3831,test
1363,4289,test
1364,912,test
1365,603,test
1366,595,test
1367,997,test
1368,4582,test
1369,1200,test
1370,4595,test
1371,1678,test
1372,4036,test
1373,4602,test
1374,3762,test
1375,2507,test
1376,2428,test
1377,4579,test
1378,3140,test
1379,2663,test
1380,3697,test
1381,240,test
1382,83,test
1383,2478,test
1384,1103,test
1385,2299,test
1386,411,test
1387,4026,test
1388,4330,test
1389,352,test
1390,2238,test
1391,1040,test
1392,4228,test
1393,3605,test
1394,3236,test
1395,2969,test
1396,520,test
1397,1141,test
1398,4355,test
1399,3367,test
1400,957,test
1401,1663,test
1402,4664,test
1403,2559,test
1404,1390,test
1405,1913,test
1406,3966,test
1407,1300,test
1408,2358,test
1409,1108,test
1410,3336,test
1411,3300,test
1412,923,test
1413,2317,test
1414,4808,test
1415,2755,test
1416,3612,test
1417,3250,test
1418,924,test
1419,4599,test
1420,4042,test
1421,1414,test
1422,4221,test
1423,2261,test
1424,1015,test
1425,3347,test
1426,602,test
1427,3515,test
