,index,set
586,23572,train
587,15213,train
588,16964,train
589,14485,train
590,12585,train
591,22326,train
592,5251,train
593,9181,train
594,3128,train
595,7933,train
596,25989,train
597,20080,train
598,20958,train
599,24095,train
600,5813,train
601,14261,train
602,26224,train
603,9274,train
604,28910,train
605,13463,train
606,3273,train
607,17907,train
608,5804,train
609,20562,train
610,2421,train
611,19323,train
612,21608,train
613,24638,train
614,5152,train
615,29419,train
616,28542,train
617,19671,train
618,20180,train
619,24659,train
620,18268,train
621,24090,train
622,120,train
623,21530,train
624,13381,train
625,14921,train
626,10601,train
627,9460,train
628,20813,train
629,23225,train
630,21634,train
631,19645,train
632,1378,train
633,3172,train
634,24876,train
635,4672,train
636,12111,train
637,2488,train
638,20035,train
639,28858,train
640,25215,train
641,27230,train
642,29806,train
643,1190,train
644,7058,train
645,6741,train
646,7313,train
647,7932,train
648,15660,train
649,28938,train
650,21968,train
651,5716,train
652,20149,train
653,9640,train
654,18773,train
655,3043,train
656,26600,train
657,15590,train
658,6863,train
659,7863,train
660,10145,train
661,28210,train
662,4810,train
663,25438,train
664,28742,train
665,13739,train
666,2889,train
667,7907,train
668,657,train
669,25043,train
670,27970,train
671,10441,train
672,8368,train
673,28254,train
674,74,train
675,421,train
676,20512,train
677,28113,train
678,11075,train
679,19880,train
680,13291,train
681,16052,train
682,12125,train
683,12224,train
684,19578,train
685,13693,train
686,17291,train
687,18787,train
688,10054,train
689,11448,train
690,15022,train
691,15494,train
692,1123,train
693,1,train
694,13480,train
695,18346,train
696,7688,train
697,21277,train
698,21870,train
699,4947,train
700,18399,train
701,11806,train
702,12948,train
703,2160,train
704,15781,train
705,22368,train
706,3349,train
707,1922,train
708,6549,train
709,11770,train
710,8894,train
711,826,train
712,19514,train
713,16175,train
714,20248,train
715,4539,train
716,13194,train
717,25325,train
718,29042,train
719,732,train
720,29683,train
721,6042,train
722,26174,train
723,21546,train
724,2768,train
725,26708,train
726,23103,train
727,20923,train
728,24332,train
729,22327,train
730,20357,train
731,22782,train
732,13561,train
733,5408,train
734,20014,train
735,4690,train
736,17174,train
737,19714,train
738,2346,train
739,13465,train
740,22442,train
741,28819,train
742,20981,train
743,26958,train
744,18209,train
745,2086,train
746,10127,train
747,28878,train
748,11251,train
749,12494,train
750,11897,train
751,6458,train
752,1159,train
753,25800,train
754,2408,train
755,8861,train
756,1527,train
757,29592,train
758,22765,train
759,12415,train
760,9965,train
761,7920,train
762,18066,train
763,6647,train
764,1796,train
765,24916,train
766,7209,train
767,10894,train
768,4114,train
769,26706,train
770,6482,train
771,28600,train
772,10504,train
773,2097,train
774,7503,train
775,2748,train
776,19701,train
777,6882,train
778,9611,train
779,11500,train
780,27634,train
781,16954,train
782,19524,train
783,8823,train
784,19867,train
785,27259,train
786,542,train
787,28816,train
788,19121,train
789,1688,train
790,22750,train
791,21437,train
792,24536,train
793,14895,train
794,23427,train
795,20708,train
796,24210,train
797,568,train
798,20850,train
799,1813,train
800,22936,train
801,28063,train
802,12134,train
803,7740,train
804,3591,train
805,12432,train
806,23007,train
807,14433,train
808,327,train
809,22010,train
810,15253,train
811,2538,train
812,15703,train
813,22326,train
814,13157,train
815,27971,train
816,1205,train
817,1382,train
818,18459,train
819,6799,train
820,15176,train
821,23254,train
822,24313,train
823,5231,train
824,16483,train
825,7384,train
826,11162,train
827,21165,train
828,29781,train
829,19430,train
830,5846,train
831,12875,train
832,16825,train
833,5410,train
834,24040,train
835,14554,train
836,11424,train
837,3829,train
838,27198,train
839,9918,train
840,2012,train
841,15506,train
842,17619,train
843,5014,train
844,9914,train
845,29594,train
846,19050,train
847,7237,train
848,8911,train
849,9053,train
850,7610,train
851,15307,train
852,29155,train
853,13071,train
854,16726,train
855,6368,train
856,17537,train
857,10066,train
858,16479,train
859,18158,train
860,1115,train
861,5681,train
862,15977,train
863,25823,train
864,17896,train
865,1485,train
866,10360,train
867,9393,train
868,23133,train
869,14886,train
870,20359,train
871,3273,train
872,1475,train
873,16454,train
874,221,train
875,147,train
876,247,train
877,21256,train
878,5244,train
879,21861,train
880,3543,train
881,10338,train
882,19368,train
883,13542,train
884,4565,train
885,9076,train
886,6810,train
887,27781,train
888,29272,train
889,21130,train
890,13548,train
891,26906,train
892,9110,train
893,27942,train
894,15946,train
895,15633,train
896,27190,train
897,26606,train
898,1644,train
899,19439,train
900,3046,train
901,28692,train
902,6543,train
903,29396,train
904,21321,train
905,27721,train
906,4082,train
907,23899,train
908,3141,train
909,1194,train
910,9912,train
911,12328,train
912,19194,train
913,17309,train
914,5577,train
915,14049,train
916,16864,train
917,6823,train
918,253,train
919,1511,train
920,21384,train
921,27671,train
922,2726,train
923,4481,train
924,18018,train
925,17174,train
926,1448,train
927,26491,train
928,9988,train
929,7832,train
930,20846,train
931,1750,train
932,9025,train
933,21501,train
934,15231,train
935,29723,train
936,18006,train
937,7273,train
938,18729,train
939,8634,train
940,14625,train
941,8385,train
942,4469,train
943,7907,train
944,3161,train
945,13306,train
946,5776,train
947,23045,train
948,19242,train
949,5438,train
950,16859,train
951,20553,train
952,1898,train
953,28440,train
954,4900,train
955,17659,train
956,22181,train
957,6487,train
958,18435,train
959,23533,train
960,25427,train
961,10091,train
962,13079,train
963,14830,train
964,26295,train
965,12169,train
966,28555,train
967,16427,train
968,23631,train
969,23629,train
970,18079,train
971,3339,train
972,14022,train
973,26296,train
974,2608,train
975,16196,train
976,29570,train
977,19381,train
978,8438,train
979,10886,train
980,21206,train
981,29355,train
982,9982,train
983,5890,train
984,6553,train
985,19085,train
986,23976,train
987,19355,train
988,29078,train
989,192,train
990,14165,train
991,7840,train
992,22619,train
993,29927,train
994,12142,train
995,21354,train
996,17869,train
997,29498,train
998,12127,train
999,20408,train
1000,29303,val
1001,3035,val
1002,3729,val
1003,17035,val
1004,15509,val
1005,24978,val
1006,28893,val
1007,12235,val
1008,26438,val
1009,690,val
1010,29216,val
1011,27370,val
1012,17186,val
1013,15415,val
1014,25973,val
1015,13084,val
1016,20052,val
1017,18105,val
1018,794,val
1019,8721,val
1020,25085,val
1021,9355,val
1022,19540,val
1023,18277,val
1024,7627,val
1025,2307,val
1026,3897,val
1027,3241,val
1028,26254,val
1029,4023,val
1030,19418,val
1031,18961,val
1032,20836,val
1033,15976,val
1034,21959,val
1035,5596,val
1036,29900,val
1037,28859,val
1038,1262,val
1039,20614,val
1040,17104,val
1041,24889,val
1042,6836,val
1043,22850,val
1044,14334,val
1045,5857,val
1046,1237,val
1047,3911,val
1048,7866,val
1049,29953,val
1050,2297,val
1051,3708,val
1052,26993,val
1053,9511,val
1054,17437,val
1055,14300,val
1056,27925,val
1057,24547,val
1058,28001,val
1059,12339,val
1060,5972,val
1061,19409,val
1062,21424,val
1063,27372,val
1064,26212,val
1065,27481,val
1066,28598,val
1067,8110,val
1068,24389,val
1069,11213,val
1070,4165,val
1071,4827,val
1072,27300,val
1073,11642,val
1074,1807,val
1075,15770,val
1076,8789,val
1077,2778,val
1078,5017,val
1079,6024,val
1080,26525,val
1081,12373,val
1082,17571,val
1083,22841,val
1084,25598,val
1085,24292,val
1086,22712,val
1087,12177,val
1088,15011,val
1089,7729,val
1090,14126,val
1091,19712,val
1092,7189,val
1093,14639,val
1094,9902,val
1095,12250,val
1096,27970,val
1097,2952,val
1098,8230,val
1099,16555,val
1100,9381,val
1101,25165,val
1102,6584,val
1103,3620,val
1104,4593,val
1105,29897,val
1106,15343,val
1107,3653,val
1108,15844,val
1109,12252,val
1110,29306,val
1111,22141,val
1112,25265,val
1113,9144,val
1114,27261,val
1115,96,val
1116,27397,val
1117,20622,val
1118,10046,val
1119,7781,val
1120,10840,val
1121,19954,val
1122,1004,val
1123,21748,val
1124,9545,val
1125,14120,val
1126,23187,val
1127,3786,val
1128,2725,val
1129,24383,val
1130,15974,val
1131,26470,val
1132,16438,val
1133,17610,val
1134,5450,val
1135,1722,val
1136,1612,val
1137,24983,val
1138,24945,val
1139,26550,val
1140,15513,val
1141,2911,val
1142,1207,val
1143,29052,val
1144,9101,val
1145,7551,val
1146,21887,val
1147,22537,val
1148,16397,val
1149,23799,val
1150,18743,val
1151,16136,val
1152,5299,val
1153,21829,val
1154,2562,val
1155,27107,val
1156,13467,val
1157,8900,val
1158,2676,val
1159,17312,val
1160,25897,val
1161,1047,val
1162,29277,val
1163,28996,val
1164,15566,val
1165,17640,val
1166,21027,val
1167,16373,val
1168,22919,val
1169,5417,val
1170,14941,val
1171,8292,val
1172,13826,val
1173,16663,val
1174,18970,val
1175,9093,val
1176,19910,val
1177,28113,val
1178,16334,val
1179,1335,val
1180,23405,val
1181,18771,val
1182,8910,val
1183,8718,val
1184,17339,val
1185,23619,val
1186,12586,val
1187,9775,val
1188,25032,val
1189,25262,val
1190,3708,val
1191,24139,val
1192,10615,val
1193,13733,val
1194,9688,val
1195,26950,val
1196,5250,val
1197,27000,val
1198,21195,val
1199,3550,val
1200,9755,val
1201,3235,val
1202,9760,val
1203,13379,val
1204,3159,val
1205,22399,val
1206,1111,val
1207,21363,val
1208,8758,val
1209,22952,val
1210,17975,val
1211,12097,val
1212,3105,val
1213,101,val
1214,4557,test
1215,2790,test
1216,4895,test
1217,1865,test
1218,4999,test
1219,4537,test
1220,4203,test
1221,1823,test
1222,762,test
1223,1452,test
1224,1621,test
1225,2743,test
1226,4527,test
1227,1987,test
1228,4440,test
1229,1952,test
1230,4136,test
1231,3980,test
1232,382,test
1233,3613,test
1234,1729,test
1235,1718,test
1236,2132,test
1237,4398,test
1238,4151,test
1239,2102,test
1240,4877,test
1241,744,test
1242,1202,test
1243,4715,test
1244,3569,test
1245,1566,test
1246,511,test
1247,1354,test
1248,4884,test
1249,1419,test
1250,1677,test
1251,4647,test
1252,2776,test
1253,2404,test
1254,1554,test
1255,544,test
1256,1500,test
1257,4614,test
1258,2834,test
1259,1292,test
1260,3795,test
1261,2610,test
1262,4476,test
1263,2622,test
1264,3748,test
1265,3912,test
1266,2618,test
1267,2481,test
1268,2340,test
1269,2248,test
1270,2963,test
1271,654,test
1272,3000,test
1273,3769,test
1274,1661,test
1275,1156,test
1276,3589,test
1277,2999,test
1278,2236,test
1279,1567,test
1280,2530,test
1281,3625,test
1282,1594,test
1283,4302,test
1284,2986,test
1285,2647,test
1286,4059,test
1287,3456,test
1288,3244,test
1289,1795,test
1290,3237,test
1291,2094,test
1292,951,test
1293,2486,test
1294,1341,test
1295,3233,test
1296,516,test
1297,694,test
1298,1888,test
1299,3037,test
1300,1126,test
1301,1277,test
1302,32,test
1303,219,test
1304,2094,test
1305,2981,test
1306,4238,test
1307,1913,test
1308,3430,test
1309,3521,test
1310,1625,test
1311,397,test
1312,390,test
1313,877,test
1314,199,test
1315,123,test
1316,622,test
1317,3424,test
1318,3150,test
1319,591,test
1320,3929,test
1321,1514,test
1322,2019,test
1323,3710,test
1324,4385,test
1325,2391,test
1326,417,test
1327,2156,test
1328,3592,test
1329,721,test
1330,4758,test
1331,1563,test
1332,1978,test
1333,1388,test
1334,1861,test
1335,185,test
1336,4215,test
1337,3440,test
1338,2100,test
1339,426,test
1340,1867,test
1341,4801,test
1342,2724,test
1343,4148,test
1344,265,test
1345,1163,test
1346,3629,test
1347,687,test
1348,4739,test
1349,1499,test
1350,3215,test
1351,2289,test
1352,3678,test
1353,2693,test
1354,1673,test
1355,1117,test
1356,4642,test
1357,1001,test
1358,2141,test
1359,3192,test
1360,4863,test
1361,4583,test
1362,188,test
1363,4693,test
1364,1794,test
1365,509,test
1366,4614,test
1367,3269,test
1368,962,test
1369,3988,test
1370,530,test
1371,2926,test
1372,2275,test
1373,3730,test
1374,1876,test
1375,1359,test
1376,49,test
1377,3546,test
1378,2980,test
1379,136,test
1380,4584,test
1381,4153,test
1382,1164,test
1383,3085,test
1384,1785,test
1385,2368,test
1386,3592,test
1387,2853,test
1388,1390,test
1389,1915,test
1390,138,test
1391,2374,test
1392,2596,test
1393,4200,test
1394,397,test
1395,2494,test
1396,3168,test
1397,3176,test
1398,213,test
1399,2818,test
1400,3775,test
1401,1813,test
1402,855,test
1403,3968,test
1404,457,test
1405,868,test
1406,1510,test
1407,4753,test
1408,2716,test
1409,389,test
1410,3687,test
1411,4588,test
1412,1291,test
1413,4547,test
1414,272,test
1415,4310,test
1416,891,test
1417,827,test
1418,4519,test
1419,4457,test
1420,2711,test
1421,587,test
1422,3616,test
1423,4174,test
1424,4164,test
1425,3995,test
1426,2395,test
1427,772,test
