,index,set
494,5876,train
495,4082,train
496,27728,train
497,22880,train
498,5978,train
499,9882,train
500,28469,train
501,12432,train
502,10156,train
503,5141,train
504,3551,train
505,24625,train
506,23264,train
507,11949,train
508,2101,train
509,1356,train
510,5244,train
511,27467,train
512,20863,train
513,1829,train
514,29788,train
515,17930,train
516,25985,train
517,19458,train
518,11315,train
519,21444,train
520,22761,train
521,25605,train
522,21585,train
523,11230,train
524,29624,train
525,3529,train
526,159,train
527,17912,train
528,24932,train
529,24432,train
530,18097,train
531,4102,train
532,25756,train
533,466,train
534,9015,train
535,25226,train
536,13166,train
537,3282,train
538,12046,train
539,29486,train
540,1091,train
541,27632,train
542,17681,train
543,1146,train
544,22810,train
545,22482,train
546,25097,train
547,23913,train
548,18230,train
549,20399,train
550,24845,train
551,19820,train
552,13874,train
553,17654,train
554,15965,train
555,7595,train
556,23628,train
557,27459,train
558,29948,train
559,3015,train
560,9459,train
561,3531,train
562,10667,train
563,22761,train
564,8574,train
565,20299,train
566,667,train
567,14071,train
568,1010,train
569,11780,train
570,18336,train
571,15260,train
572,9719,train
573,4035,train
574,15308,train
575,22769,train
576,20787,train
577,19248,train
578,19598,train
579,17563,train
580,5344,train
581,18173,train
582,25130,train
583,16855,train
584,12093,train
585,29378,train
586,1646,train
587,21472,train
588,7097,train
589,25212,train
590,19101,train
591,24479,train
592,6248,train
593,27014,train
594,73,train
595,12941,train
596,7679,train
597,24585,train
598,18077,train
599,28294,train
600,478,train
601,1993,train
602,7526,train
603,23426,train
604,25777,train
605,18423,train
606,5097,train
607,19431,train
608,23655,train
609,27304,train
610,14494,train
611,14729,train
612,18430,train
613,1478,train
614,27489,train
615,12389,train
616,17133,train
617,12915,train
618,22904,train
619,11016,train
620,16453,train
621,20449,train
622,7878,train
623,9195,train
624,27023,train
625,28707,train
626,15263,train
627,19578,train
628,22151,train
629,25529,train
630,4962,train
631,27307,train
632,15124,train
633,14752,train
634,17024,train
635,25204,train
636,27123,train
637,9113,train
638,23501,train
639,17173,train
640,28024,train
641,27664,train
642,28341,train
643,21641,train
644,8293,train
645,23963,train
646,9421,train
647,25157,train
648,19025,train
649,16805,train
650,8518,train
651,6151,train
652,13046,train
653,5891,train
654,13664,train
655,29276,train
656,9299,train
657,8941,train
658,7138,train
659,23467,train
660,21097,train
661,18231,train
662,9661,train
663,15643,train
664,25671,train
665,29079,train
666,12788,train
667,7468,train
668,16591,train
669,17111,train
670,23268,train
671,1855,train
672,1432,train
673,28802,train
674,28679,train
675,2243,train
676,4350,train
677,9786,train
678,5949,train
679,5970,train
680,9678,train
681,26592,train
682,891,train
683,28022,train
684,7974,train
685,19739,train
686,20345,train
687,10414,train
688,18523,train
689,15822,train
690,20564,train
691,3069,train
692,24320,train
693,13288,train
694,26517,train
695,29608,train
696,3062,train
697,20141,train
698,21418,train
699,717,train
700,12279,train
701,29514,train
702,24297,train
703,16406,train
704,11466,train
705,11645,train
706,918,train
707,27813,train
708,26469,train
709,28613,train
710,17319,train
711,13081,train
712,21311,train
713,20362,train
714,17574,train
715,5284,train
716,23447,train
717,23424,train
718,20239,train
719,23738,train
720,21182,train
721,26738,train
722,6385,train
723,16180,train
724,9780,train
725,23249,train
726,17977,train
727,11378,train
728,20804,train
729,10164,train
730,23491,train
731,8133,train
732,9992,train
733,13897,train
734,15020,train
735,20104,train
736,26783,train
737,12970,train
738,21095,train
739,27972,train
740,26575,train
741,18895,train
742,28602,train
743,27351,train
744,3228,train
745,17217,train
746,23631,train
747,2577,train
748,460,train
749,4619,train
750,2623,train
751,28117,train
752,4714,train
753,2837,train
754,6405,train
755,7357,train
756,21666,train
757,3846,train
758,5608,train
759,28647,train
760,25795,train
761,4716,train
762,9175,train
763,10949,train
764,8325,train
765,21164,train
766,19417,train
767,29793,train
768,21483,train
769,12853,train
770,17393,train
771,3135,train
772,11935,train
773,7819,train
774,13744,train
775,20018,train
776,26037,train
777,4749,train
778,20694,train
779,16373,train
780,22146,train
781,3288,train
782,7505,train
783,11,train
784,5217,train
785,10843,train
786,25738,train
787,13266,train
788,15067,train
789,23779,train
790,20940,train
791,14644,train
792,7513,train
793,24661,train
794,29921,train
795,26562,train
796,1803,train
797,1304,train
798,29597,train
799,3193,train
800,14975,train
801,3791,train
802,1625,train
803,24034,train
804,24980,train
805,28701,train
806,3803,train
807,9880,train
808,11482,train
809,9402,train
810,29083,train
811,14399,train
812,781,train
813,19383,train
814,17744,train
815,9657,train
816,8986,train
817,7830,train
818,21677,train
819,11976,train
820,946,train
821,1921,train
822,11161,train
823,20221,train
824,25428,train
825,13373,train
826,11168,train
827,3777,train
828,2045,train
829,24393,train
830,18223,train
831,6683,train
832,28075,train
833,12759,train
834,13408,train
835,25489,train
836,2247,train
837,8281,train
838,29522,train
839,3073,train
840,27638,train
841,16191,train
842,25392,train
843,12534,train
844,11104,train
845,24592,train
846,2100,train
847,25711,train
848,27942,train
849,2235,train
850,26096,train
851,29258,train
852,20070,train
853,2521,train
854,29044,train
855,12881,train
856,11252,train
857,20801,train
858,28927,train
859,20776,train
860,12055,train
861,12667,train
862,21793,train
863,16665,train
864,3705,train
865,27968,train
866,23780,train
867,6445,train
868,13410,train
869,15490,train
870,17361,train
871,25063,train
872,29298,train
873,9249,train
874,7820,train
875,10933,train
876,21527,train
877,11895,train
878,24125,train
879,15934,train
880,3918,train
881,18538,train
882,8775,train
883,29298,train
884,5128,train
885,14662,train
886,28951,train
887,19822,train
888,24189,train
889,5881,train
890,26352,train
891,23192,train
892,27013,train
893,6912,train
894,4100,train
895,5776,train
896,17572,train
897,23680,train
898,10639,train
899,12609,train
900,13706,train
901,24407,train
902,6124,train
903,26645,train
904,1174,train
905,12409,train
906,29603,train
907,24430,train
908,15660,train
909,8633,train
910,25266,train
911,5663,train
912,6988,train
913,25123,train
914,13785,train
915,17450,train
916,12113,train
917,25666,train
918,26086,train
919,23503,train
920,25082,train
921,1717,train
922,11034,train
923,5246,train
924,11102,train
925,15386,train
926,13544,train
927,5471,train
928,6535,train
929,231,train
930,18170,train
931,27243,train
932,3448,train
933,22953,train
934,13384,train
935,14451,train
936,17333,train
937,17423,train
938,23019,train
939,25580,train
940,27030,train
941,21380,train
942,22462,train
943,11845,train
944,9980,train
945,26814,train
946,19370,train
947,25514,train
948,25481,train
949,21896,train
950,3625,train
951,19983,train
952,27312,train
953,5459,train
954,18417,train
955,18806,train
956,16650,train
957,19373,train
958,12931,train
959,19286,train
960,15929,train
961,21093,train
962,4448,train
963,29653,train
964,18519,train
965,23597,train
966,19279,train
967,311,train
968,12752,train
969,22957,train
970,5909,train
971,4086,train
972,15667,train
973,21825,train
974,11915,train
975,18458,train
976,23554,train
977,28246,train
978,16703,train
979,7062,train
980,2080,train
981,2317,train
982,22977,train
983,22536,train
984,7830,train
985,6485,train
986,20014,train
987,16615,train
988,11272,train
989,21813,train
990,13160,train
991,7914,train
992,28678,train
993,12665,train
994,8159,train
995,22336,train
996,12169,train
997,8441,train
998,27449,train
999,17942,train
1000,18253,val
1001,3209,val
1002,6334,val
1003,18781,val
1004,8831,val
1005,14437,val
1006,11505,val
1007,12332,val
1008,3083,val
1009,23213,val
1010,27961,val
1011,12692,val
1012,24125,val
1013,6381,val
1014,28962,val
1015,21555,val
1016,7927,val
1017,5904,val
1018,13453,val
1019,26060,val
1020,14839,val
1021,26804,val
1022,23332,val
1023,28423,val
1024,21638,val
1025,25406,val
1026,2942,val
1027,23670,val
1028,23304,val
1029,10490,val
1030,10210,val
1031,8576,val
1032,6850,val
1033,11333,val
1034,559,val
1035,19668,val
1036,27757,val
1037,2197,val
1038,13488,val
1039,24709,val
1040,257,val
1041,26730,val
1042,25127,val
1043,9456,val
1044,21094,val
1045,8942,val
1046,12452,val
1047,29117,val
1048,13289,val
1049,21458,val
1050,13029,val
1051,10932,val
1052,17430,val
1053,24123,val
1054,13477,val
1055,19199,val
1056,26456,val
1057,14578,val
1058,6416,val
1059,23774,val
1060,7021,val
1061,10246,val
1062,12755,val
1063,29834,val
1064,9874,val
1065,29109,val
1066,17012,val
1067,23197,val
1068,20926,val
1069,16514,val
1070,5113,val
1071,6636,val
1072,6197,val
1073,5839,val
1074,28684,val
1075,21751,val
1076,18397,val
1077,29587,val
1078,4849,val
1079,5755,val
1080,966,val
1081,28980,val
1082,17911,val
1083,22168,val
1084,9220,val
1085,24239,val
1086,29089,val
1087,16051,val
1088,10828,val
1089,10099,val
1090,24671,val
1091,16842,val
1092,27004,val
1093,421,val
1094,19355,val
1095,766,val
1096,23981,val
1097,12431,val
1098,26878,val
1099,8647,val
1100,24999,val
1101,16506,val
1102,18109,val
1103,7688,val
1104,9278,val
1105,18576,val
1106,3768,val
1107,10134,val
1108,8041,val
1109,28795,val
1110,9886,val
1111,7327,val
1112,20427,val
1113,7322,val
1114,3187,val
1115,24190,val
1116,25904,val
1117,9905,val
1118,26325,val
1119,20939,val
1120,24644,val
1121,3985,val
1122,13370,val
1123,24473,val
1124,3348,val
1125,13225,val
1126,7395,val
1127,14482,val
1128,29039,val
1129,16497,val
1130,6794,val
1131,7424,val
1132,3256,val
1133,28488,val
1134,29550,val
1135,10618,val
1136,8582,val
1137,2436,val
1138,3596,val
1139,10980,val
1140,20742,val
1141,19997,val
1142,23353,val
1143,9363,val
1144,21171,val
1145,19726,val
1146,10796,val
1147,18055,val
1148,7714,val
1149,13799,val
1150,26660,val
1151,8603,val
1152,17607,val
1153,28853,val
1154,4178,val
1155,4236,val
1156,22021,val
1157,20649,val
1158,24882,val
1159,7106,val
1160,23541,val
1161,17562,val
1162,11541,val
1163,5893,val
1164,2522,val
1165,3838,val
1166,9801,val
1167,27966,val
1168,24223,val
1169,165,val
1170,20827,val
1171,29511,val
1172,2535,val
1173,27982,val
1174,6097,val
1175,7029,val
1176,1268,val
1177,1295,val
1178,10437,val
1179,5405,val
1180,7835,val
1181,4874,val
1182,9402,val
1183,22102,val
1184,25820,val
1185,28579,val
1186,7227,val
1187,12087,val
1188,12063,val
1189,21814,val
1190,3537,val
1191,4240,val
1192,16851,val
1193,7520,val
1194,19598,val
1195,10494,val
1196,749,val
1197,12971,val
1198,4138,val
1199,4905,val
1200,24797,val
1201,28250,val
1202,14433,val
1203,22967,val
1204,19508,val
1205,23115,val
1206,21506,val
1207,10911,val
1208,14008,val
1209,26970,val
1210,6727,val
1211,29210,val
1212,2227,val
1213,20513,val
1214,4514,test
1215,1740,test
1216,2940,test
1217,2452,test
1218,4795,test
1219,1454,test
1220,2430,test
1221,4631,test
1222,2363,test
1223,3793,test
1224,4624,test
1225,1659,test
1226,4151,test
1227,2489,test
1228,2831,test
1229,2839,test
1230,2533,test
1231,4310,test
1232,216,test
1233,1190,test
1234,4669,test
1235,441,test
1236,3047,test
1237,4899,test
1238,585,test
1239,4167,test
1240,3815,test
1241,2690,test
1242,2519,test
1243,4919,test
1244,1908,test
1245,4919,test
1246,617,test
1247,2863,test
1248,4788,test
1249,257,test
1250,2643,test
1251,4779,test
1252,1890,test
1253,2924,test
1254,2443,test
1255,2309,test
1256,2189,test
1257,1775,test
1258,350,test
1259,1727,test
1260,1046,test
1261,1796,test
1262,3575,test
1263,781,test
1264,523,test
1265,3636,test
1266,2023,test
1267,3175,test
1268,3786,test
1269,1686,test
1270,2688,test
1271,1299,test
1272,4274,test
1273,2708,test
1274,2274,test
1275,1198,test
1276,4926,test
1277,143,test
1278,1549,test
1279,701,test
1280,4620,test
1281,2022,test
1282,3079,test
1283,1423,test
1284,3914,test
1285,3679,test
1286,4004,test
1287,1808,test
1288,3047,test
1289,1955,test
1290,2999,test
1291,2597,test
1292,1414,test
1293,4169,test
1294,1633,test
1295,2203,test
1296,4491,test
1297,4715,test
1298,33,test
1299,4027,test
1300,3274,test
1301,3436,test
1302,1819,test
1303,2319,test
1304,1532,test
1305,2307,test
1306,698,test
1307,2936,test
1308,1632,test
1309,1383,test
1310,1788,test
1311,48,test
1312,4036,test
1313,2779,test
1314,4349,test
1315,1595,test
1316,419,test
1317,4134,test
1318,380,test
1319,535,test
1320,3924,test
1321,154,test
1322,1157,test
1323,2759,test
1324,733,test
1325,1002,test
1326,1693,test
1327,3690,test
1328,4452,test
1329,998,test
1330,2360,test
1331,705,test
1332,395,test
1333,1870,test
1334,3696,test
1335,2273,test
1336,539,test
1337,4966,test
1338,4051,test
1339,1605,test
1340,3026,test
1341,3095,test
1342,285,test
1343,3064,test
1344,3899,test
1345,920,test
1346,4870,test
1347,198,test
1348,2109,test
1349,4942,test
1350,1625,test
1351,654,test
1352,2111,test
1353,4831,test
1354,2921,test
1355,899,test
1356,1162,test
1357,582,test
1358,4510,test
1359,1209,test
1360,4825,test
1361,2292,test
1362,1711,test
1363,2008,test
1364,4208,test
1365,57,test
1366,271,test
1367,3387,test
1368,4470,test
1369,3943,test
1370,2694,test
1371,2094,test
1372,2203,test
1373,1105,test
1374,508,test
1375,2839,test
1376,4161,test
1377,137,test
1378,42,test
1379,861,test
1380,1612,test
1381,2557,test
1382,3840,test
1383,8,test
1384,2984,test
1385,4766,test
1386,3852,test
1387,1657,test
1388,3905,test
1389,3206,test
1390,2570,test
1391,681,test
1392,1422,test
1393,4427,test
1394,2205,test
1395,4487,test
1396,229,test
1397,3158,test
1398,3884,test
1399,2609,test
1400,3,test
1401,3483,test
1402,3628,test
1403,1695,test
1404,3277,test
1405,4636,test
1406,1747,test
1407,1700,test
1408,1195,test
1409,975,test
1410,814,test
1411,1290,test
1412,3219,test
1413,2604,test
1414,1967,test
1415,2640,test
1416,3149,test
1417,3461,test
1418,1101,test
1419,2493,test
1420,3705,test
1421,3195,test
1422,1276,test
1423,4025,test
1424,3598,test
1425,2512,test
1426,1827,test
1427,1131,test
