,index,set
402,6111,train
403,14929,train
404,14701,train
405,13300,train
406,27402,train
407,1949,train
408,22376,train
409,9103,train
410,21216,train
411,4567,train
412,20890,train
413,9002,train
414,3515,train
415,27416,train
416,5152,train
417,16923,train
418,21615,train
419,24368,train
420,25209,train
421,14834,train
422,22330,train
423,12225,train
424,13013,train
425,22495,train
426,16495,train
427,16355,train
428,27803,train
429,4658,train
430,496,train
431,26249,train
432,2385,train
433,7946,train
434,22232,train
435,17525,train
436,8264,train
437,21320,train
438,15283,train
439,635,train
440,9338,train
441,1784,train
442,26509,train
443,23341,train
444,9542,train
445,10487,train
446,15217,train
447,15890,train
448,15896,train
449,9065,train
450,3268,train
451,19091,train
452,14306,train
453,28737,train
454,7480,train
455,18266,train
456,28650,train
457,24682,train
458,23928,train
459,23621,train
460,21850,train
461,14174,train
462,28512,train
463,8530,train
464,4549,train
465,8003,train
466,636,train
467,14010,train
468,29315,train
469,27913,train
470,18012,train
471,29543,train
472,2758,train
473,27057,train
474,12311,train
475,28046,train
476,5570,train
477,26931,train
478,21223,train
479,9309,train
480,16076,train
481,8730,train
482,18085,train
483,2214,train
484,4812,train
485,22629,train
486,15813,train
487,7630,train
488,20711,train
489,24522,train
490,18313,train
491,11316,train
492,4075,train
493,10542,train
494,11675,train
495,19277,train
496,23763,train
497,40,train
498,4526,train
499,20867,train
500,2121,train
501,14839,train
502,17687,train
503,15665,train
504,25921,train
505,3422,train
506,16012,train
507,18276,train
508,22387,train
509,16430,train
510,28272,train
511,16562,train
512,3693,train
513,817,train
514,16807,train
515,1302,train
516,23865,train
517,7906,train
518,4307,train
519,16352,train
520,3081,train
521,12181,train
522,23432,train
523,24035,train
524,6630,train
525,26664,train
526,3886,train
527,21877,train
528,18189,train
529,6139,train
530,15771,train
531,8664,train
532,14411,train
533,7310,train
534,3541,train
535,13967,train
536,13011,train
537,20119,train
538,14433,train
539,23430,train
540,6410,train
541,14967,train
542,14528,train
543,21393,train
544,14626,train
545,819,train
546,8837,train
547,12760,train
548,21839,train
549,25892,train
550,25018,train
551,12456,train
552,28001,train
553,8046,train
554,12820,train
555,6714,train
556,3488,train
557,24923,train
558,14059,train
559,12696,train
560,24463,train
561,24409,train
562,26973,train
563,18905,train
564,24454,train
565,12870,train
566,24401,train
567,7382,train
568,7194,train
569,28905,train
570,23183,train
571,15190,train
572,7720,train
573,27360,train
574,2059,train
575,15327,train
576,10365,train
577,4784,train
578,15634,train
579,11083,train
580,6482,train
581,4469,train
582,29465,train
583,14458,train
584,16706,train
585,12933,train
586,9855,train
587,13112,train
588,3775,train
589,16577,train
590,27858,train
591,16104,train
592,12948,train
593,24410,train
594,1286,train
595,1993,train
596,11432,train
597,4994,train
598,2061,train
599,8980,train
600,25019,train
601,19808,train
602,11648,train
603,21826,train
604,2529,train
605,22104,train
606,22737,train
607,8223,train
608,14083,train
609,20023,train
610,6090,train
611,134,train
612,3876,train
613,9932,train
614,29911,train
615,29579,train
616,8044,train
617,26577,train
618,13490,train
619,1932,train
620,29754,train
621,20121,train
622,2555,train
623,29270,train
624,8949,train
625,877,train
626,23736,train
627,24305,train
628,21257,train
629,26450,train
630,18869,train
631,22157,train
632,4412,train
633,9225,train
634,304,train
635,16651,train
636,22867,train
637,27492,train
638,196,train
639,14244,train
640,8152,train
641,9067,train
642,16300,train
643,11721,train
644,9125,train
645,3004,train
646,16582,train
647,7679,train
648,28415,train
649,20491,train
650,5546,train
651,22205,train
652,24563,train
653,12830,train
654,14738,train
655,7086,train
656,9616,train
657,20616,train
658,4732,train
659,17615,train
660,21171,train
661,4132,train
662,18469,train
663,17203,train
664,13792,train
665,28738,train
666,5605,train
667,18652,train
668,6084,train
669,6293,train
670,5066,train
671,12337,train
672,29605,train
673,29709,train
674,8362,train
675,2609,train
676,18380,train
677,15110,train
678,16105,train
679,13118,train
680,4815,train
681,2878,train
682,6598,train
683,12570,train
684,20722,train
685,8887,train
686,9881,train
687,17666,train
688,942,train
689,3532,train
690,26863,train
691,26286,train
692,11808,train
693,18311,train
694,16927,train
695,19398,train
696,12224,train
697,27641,train
698,5204,train
699,23805,train
700,27270,train
701,22314,train
702,17872,train
703,3253,train
704,23065,train
705,3727,train
706,11975,train
707,9210,train
708,14700,train
709,11512,train
710,18392,train
711,29366,train
712,12747,train
713,28547,train
714,24763,train
715,12324,train
716,16468,train
717,5780,train
718,16968,train
719,17432,train
720,11353,train
721,13519,train
722,24771,train
723,27024,train
724,16181,train
725,9485,train
726,18674,train
727,7429,train
728,27343,train
729,13168,train
730,20526,train
731,9515,train
732,6745,train
733,20657,train
734,11944,train
735,25358,train
736,14750,train
737,22243,train
738,11107,train
739,10315,train
740,1973,train
741,20532,train
742,13446,train
743,23781,train
744,10896,train
745,11576,train
746,12250,train
747,18904,train
748,27121,train
749,8226,train
750,21944,train
751,24688,train
752,5395,train
753,14472,train
754,20894,train
755,4430,train
756,3470,train
757,24749,train
758,13561,train
759,14746,train
760,13458,train
761,23186,train
762,27576,train
763,16502,train
764,4791,train
765,29058,train
766,29327,train
767,3673,train
768,12515,train
769,9779,train
770,807,train
771,17219,train
772,26175,train
773,626,train
774,29026,train
775,29424,train
776,85,train
777,15091,train
778,18741,train
779,2088,train
780,1890,train
781,10045,train
782,6453,train
783,26993,train
784,16648,train
785,17222,train
786,28165,train
787,7316,train
788,29244,train
789,10489,train
790,17545,train
791,5048,train
792,27892,train
793,7679,train
794,21201,train
795,5751,train
796,27717,train
797,209,train
798,7694,train
799,27103,train
800,5374,train
801,17192,train
802,11594,train
803,8555,train
804,28700,train
805,11270,train
806,25079,train
807,5364,train
808,25571,train
809,19917,train
810,15316,train
811,15408,train
812,1617,train
813,24895,train
814,25439,train
815,8814,train
816,16160,train
817,18199,train
818,17262,train
819,6667,train
820,5063,train
821,9733,train
822,12623,train
823,27320,train
824,14504,train
825,9521,train
826,26125,train
827,3407,train
828,16051,train
829,10053,train
830,5850,train
831,22592,train
832,26932,train
833,878,train
834,1071,train
835,12808,train
836,5701,train
837,16880,train
838,28943,train
839,5060,train
840,9207,train
841,6989,train
842,20410,train
843,19964,train
844,7807,train
845,2631,train
846,21754,train
847,6505,train
848,14548,train
849,4395,train
850,24435,train
851,385,train
852,24640,train
853,20459,train
854,6016,train
855,15632,train
856,20260,train
857,8906,train
858,22725,train
859,16172,train
860,6423,train
861,29014,train
862,2362,train
863,17553,train
864,17807,train
865,2830,train
866,7846,train
867,18855,train
868,21833,train
869,8397,train
870,23312,train
871,17858,train
872,5063,train
873,24694,train
874,15161,train
875,10516,train
876,17740,train
877,21727,train
878,243,train
879,28088,train
880,27510,train
881,1341,train
882,4112,train
883,29152,train
884,5993,train
885,29001,train
886,10853,train
887,27174,train
888,19711,train
889,6566,train
890,4312,train
891,7136,train
892,29918,train
893,24913,train
894,3472,train
895,22401,train
896,8559,train
897,26709,train
898,24820,train
899,11692,train
900,9329,train
901,7980,train
902,23442,train
903,28111,train
904,14218,train
905,11714,train
906,2147,train
907,10501,train
908,1590,train
909,14379,train
910,9903,train
911,15183,train
912,28522,train
913,6269,train
914,3844,train
915,20129,train
916,19690,train
917,18026,train
918,18894,train
919,12735,train
920,11905,train
921,11426,train
922,14728,train
923,21532,train
924,24357,train
925,5604,train
926,10070,train
927,18774,train
928,9414,train
929,25382,train
930,24684,train
931,14812,train
932,2592,train
933,14635,train
934,25622,train
935,21388,train
936,24367,train
937,17866,train
938,22655,train
939,4603,train
940,22784,train
941,26517,train
942,19148,train
943,181,train
944,3027,train
945,28805,train
946,20838,train
947,22272,train
948,18889,train
949,2984,train
950,16584,train
951,3960,train
952,26507,train
953,28020,train
954,12415,train
955,4043,train
956,15241,train
957,25312,train
958,23290,train
959,24429,train
960,2194,train
961,3892,train
962,23400,train
963,27379,train
964,19383,train
965,14228,train
966,5893,train
967,3691,train
968,14279,train
969,1817,train
970,5093,train
971,16578,train
972,26529,train
973,5881,train
974,11585,train
975,26130,train
976,22977,train
977,17385,train
978,29736,train
979,11339,train
980,16817,train
981,23494,train
982,851,train
983,27974,train
984,17440,train
985,21915,train
986,7173,train
987,7028,train
988,7872,train
989,23040,train
990,21288,train
991,23257,train
992,455,train
993,4670,train
994,4863,train
995,27232,train
996,185,train
997,27282,train
998,1361,train
999,21598,train
1000,13613,val
1001,29126,val
1002,629,val
1003,21252,val
1004,24997,val
1005,25060,val
1006,1959,val
1007,1835,val
1008,7941,val
1009,18646,val
1010,10869,val
1011,17027,val
1012,7887,val
1013,21131,val
1014,19261,val
1015,29507,val
1016,25002,val
1017,5688,val
1018,17928,val
1019,15673,val
1020,9840,val
1021,14295,val
1022,8545,val
1023,2058,val
1024,8877,val
1025,25072,val
1026,3085,val
1027,18159,val
1028,14995,val
1029,10331,val
1030,21031,val
1031,22507,val
1032,1708,val
1033,8959,val
1034,11074,val
1035,10110,val
1036,9422,val
1037,13737,val
1038,11175,val
1039,16847,val
1040,20272,val
1041,16057,val
1042,19694,val
1043,8860,val
1044,13830,val
1045,18898,val
1046,18509,val
1047,5209,val
1048,17865,val
1049,3663,val
1050,28154,val
1051,25484,val
1052,4702,val
1053,13777,val
1054,3731,val
1055,10234,val
1056,5907,val
1057,8766,val
1058,20812,val
1059,14681,val
1060,18547,val
1061,29017,val
1062,28464,val
1063,6304,val
1064,9295,val
1065,11139,val
1066,27659,val
1067,27586,val
1068,97,val
1069,2658,val
1070,12132,val
1071,21415,val
1072,9883,val
1073,604,val
1074,7921,val
1075,5258,val
1076,15613,val
1077,3302,val
1078,26693,val
1079,14642,val
1080,5582,val
1081,24124,val
1082,9508,val
1083,7144,val
1084,22358,val
1085,20676,val
1086,13792,val
1087,16899,val
1088,15221,val
1089,15176,val
1090,94,val
1091,5547,val
1092,2160,val
1093,19329,val
1094,14481,val
1095,21560,val
1096,5911,val
1097,11131,val
1098,2357,val
1099,5920,val
1100,12877,val
1101,12008,val
1102,3742,val
1103,7988,val
1104,13929,val
1105,18709,val
1106,11704,val
1107,12236,val
1108,12485,val
1109,14388,val
1110,17718,val
1111,21725,val
1112,16428,val
1113,5889,val
1114,21663,val
1115,27106,val
1116,10993,val
1117,10378,val
1118,13887,val
1119,13970,val
1120,15430,val
1121,8446,val
1122,28985,val
1123,16492,val
1124,4432,val
1125,5902,val
1126,12676,val
1127,4200,val
1128,4955,val
1129,18763,val
1130,2205,val
1131,18027,val
1132,2757,val
1133,22322,val
1134,12099,val
1135,21863,val
1136,5768,val
1137,23413,val
1138,13179,val
1139,9633,val
1140,10993,val
1141,6907,val
1142,18099,val
1143,17559,val
1144,10212,val
1145,8718,val
1146,21524,val
1147,14259,val
1148,26594,val
1149,10986,val
1150,22739,val
1151,14593,val
1152,2617,val
1153,13916,val
1154,19319,val
1155,24315,val
1156,23884,val
1157,11186,val
1158,23570,val
1159,2881,val
1160,28807,val
1161,11675,val
1162,20354,val
1163,6259,val
1164,15282,val
1165,20584,val
1166,26055,val
1167,24068,val
1168,28405,val
1169,23390,val
1170,5289,val
1171,27505,val
1172,9363,val
1173,25785,val
1174,21686,val
1175,6099,val
1176,27100,val
1177,29739,val
1178,13950,val
1179,27059,val
1180,25278,val
1181,21688,val
1182,24012,val
1183,14165,val
1184,25301,val
1185,13994,val
1186,28877,val
1187,17710,val
1188,10488,val
1189,17340,val
1190,20442,val
1191,9038,val
1192,779,val
1193,29116,val
1194,23308,val
1195,10548,val
1196,11837,val
1197,18065,val
1198,13183,val
1199,2252,val
1200,10435,val
1201,11632,val
1202,28720,val
1203,10206,val
1204,21175,val
1205,25117,val
1206,10906,val
1207,29261,val
1208,17709,val
1209,20650,val
1210,794,val
1211,105,val
1212,1897,val
1213,17165,val
1214,2372,test
1215,4890,test
1216,1786,test
1217,1359,test
1218,2981,test
1219,2409,test
1220,1480,test
1221,70,test
1222,2311,test
1223,2364,test
1224,291,test
1225,1081,test
1226,3204,test
1227,515,test
1228,1820,test
1229,3411,test
1230,3551,test
1231,3717,test
1232,2778,test
1233,3560,test
1234,64,test
1235,2479,test
1236,3436,test
1237,2106,test
1238,4576,test
1239,1271,test
1240,608,test
1241,3148,test
1242,3243,test
1243,672,test
1244,1979,test
1245,2222,test
1246,2287,test
1247,3717,test
1248,1555,test
1249,3087,test
1250,2611,test
1251,2077,test
1252,4122,test
1253,319,test
1254,1121,test
1255,3138,test
1256,4205,test
1257,3066,test
1258,1052,test
1259,1902,test
1260,2480,test
1261,165,test
1262,1731,test
1263,836,test
1264,2748,test
1265,1419,test
1266,2836,test
1267,3239,test
1268,4332,test
1269,4603,test
1270,3817,test
1271,2715,test
1272,1609,test
1273,2799,test
1274,1268,test
1275,1246,test
1276,331,test
1277,4919,test
1278,4251,test
1279,344,test
1280,1428,test
1281,3912,test
1282,3352,test
1283,4972,test
1284,2334,test
1285,2017,test
1286,1607,test
1287,195,test
1288,238,test
1289,1615,test
1290,2987,test
1291,2492,test
1292,4794,test
1293,2664,test
1294,701,test
1295,4770,test
1296,1453,test
1297,2766,test
1298,1717,test
1299,1804,test
1300,1703,test
1301,1755,test
1302,1472,test
1303,2927,test
1304,3789,test
1305,542,test
1306,3705,test
1307,4970,test
1308,4526,test
1309,325,test
1310,3842,test
1311,430,test
1312,1362,test
1313,3748,test
1314,2465,test
1315,1465,test
1316,1626,test
1317,2501,test
1318,28,test
1319,1348,test
1320,3184,test
1321,276,test
1322,331,test
1323,2667,test
1324,3406,test
1325,3043,test
1326,2513,test
1327,2248,test
1328,2428,test
1329,204,test
1330,2692,test
1331,3657,test
1332,404,test
1333,2326,test
1334,3687,test
1335,692,test
1336,4064,test
1337,1225,test
1338,3679,test
1339,3734,test
1340,3238,test
1341,990,test
1342,3550,test
1343,1683,test
1344,1139,test
1345,2902,test
1346,3079,test
1347,1377,test
1348,369,test
1349,1988,test
1350,265,test
1351,847,test
1352,266,test
1353,3421,test
1354,2418,test
1355,3940,test
1356,1277,test
1357,623,test
1358,4982,test
1359,3837,test
1360,1950,test
1361,4720,test
1362,136,test
1363,4375,test
1364,2411,test
1365,2898,test
1366,452,test
1367,1634,test
1368,1687,test
1369,3284,test
1370,3947,test
1371,707,test
1372,2746,test
1373,509,test
1374,639,test
1375,3315,test
1376,895,test
1377,1309,test
1378,1985,test
1379,2046,test
1380,2886,test
1381,4625,test
1382,349,test
1383,2852,test
1384,2594,test
1385,1400,test
1386,2102,test
1387,4842,test
1388,1259,test
1389,272,test
1390,749,test
1391,1160,test
1392,2803,test
1393,1306,test
1394,2503,test
1395,251,test
1396,950,test
1397,4154,test
1398,289,test
1399,1301,test
1400,3010,test
1401,2877,test
1402,1527,test
1403,3641,test
1404,2287,test
1405,2501,test
1406,3694,test
1407,70,test
1408,630,test
1409,3840,test
1410,4968,test
1411,2476,test
1412,4433,test
1413,2739,test
1414,542,test
1415,4206,test
1416,2469,test
1417,2810,test
1418,1322,test
1419,295,test
1420,4557,test
1421,3356,test
1422,2542,test
1423,2634,test
1424,3761,test
1425,4652,test
1426,1985,test
1427,3865,test
