,index,set
149,25518,train
150,3514,train
151,1885,train
152,12272,train
153,15178,train
154,2997,train
155,2101,train
156,13244,train
157,22846,train
158,5534,train
159,19552,train
160,24335,train
161,13918,train
162,22994,train
163,12949,train
164,12267,train
165,21320,train
166,1148,train
167,9402,train
168,25069,train
169,20956,train
170,7178,train
171,12351,train
172,22961,train
173,26201,train
174,7683,train
175,5467,train
176,6596,train
177,7023,train
178,15632,train
179,2823,train
180,7540,train
181,13786,train
182,24981,train
183,18182,train
184,5511,train
185,15592,train
186,14105,train
187,636,train
188,3572,train
189,27595,train
190,2729,train
191,23251,train
192,21905,train
193,2092,train
194,2019,train
195,15847,train
196,4334,train
197,24459,train
198,23943,train
199,22697,train
200,7612,train
201,4316,train
202,11755,train
203,3198,train
204,29323,train
205,6279,train
206,12941,train
207,11487,train
208,5686,train
209,21827,train
210,17259,train
211,21840,train
212,16093,train
213,17661,train
214,26096,train
215,5334,train
216,2709,train
217,11054,train
218,5477,train
219,2462,train
220,15349,train
221,17866,train
222,11792,train
223,4558,train
224,11955,train
225,2895,train
226,19851,train
227,22905,train
228,19122,train
229,22837,train
230,23158,train
231,5690,train
232,27563,train
233,24735,train
234,10536,train
235,5315,train
236,29596,train
237,28991,train
238,3977,train
239,27172,train
240,19388,train
241,1667,train
242,9167,train
243,9537,train
244,398,train
245,6284,train
246,15013,train
247,24069,train
248,15241,train
249,24968,train
250,8942,train
251,11072,train
252,8293,train
253,7283,train
254,5027,train
255,29358,train
256,20293,train
257,24622,train
258,9020,train
259,584,train
260,5155,train
261,21885,train
262,14356,train
263,5780,train
264,29978,train
265,21161,train
266,2617,train
267,6224,train
268,1330,train
269,8581,train
270,6623,train
271,29035,train
272,16873,train
273,16990,train
274,21383,train
275,10540,train
276,12155,train
277,12104,train
278,22847,train
279,2693,train
280,10719,train
281,24188,train
282,18800,train
283,18918,train
284,21804,train
285,13068,train
286,19875,train
287,17872,train
288,9328,train
289,12076,train
290,6526,train
291,1817,train
292,7829,train
293,6871,train
294,12433,train
295,15680,train
296,570,train
297,16015,train
298,5654,train
299,25091,train
300,20450,train
301,24397,train
302,4166,train
303,7939,train
304,22442,train
305,4234,train
306,15179,train
307,1088,train
308,22594,train
309,122,train
310,12968,train
311,22425,train
312,6821,train
313,9392,train
314,5777,train
315,5598,train
316,8120,train
317,3892,train
318,5566,train
319,24333,train
320,10733,train
321,3896,train
322,24379,train
323,24895,train
324,6717,train
325,2338,train
326,17922,train
327,9943,train
328,857,train
329,19297,train
330,17263,train
331,21667,train
332,1653,train
333,28800,train
334,2082,train
335,8063,train
336,3659,train
337,29032,train
338,11736,train
339,19484,train
340,24510,train
341,23579,train
342,5514,train
343,7417,train
344,27476,train
345,6953,train
346,20142,train
347,12226,train
348,29509,train
349,20190,train
350,28209,train
351,20002,train
352,6199,train
353,12512,train
354,21708,train
355,12294,train
356,10104,train
357,14797,train
358,16612,train
359,4793,train
360,12640,train
361,14998,train
362,6547,train
363,27411,train
364,12876,train
365,11593,train
366,17927,train
367,29294,train
368,2845,train
369,15993,train
370,25426,train
371,27547,train
372,342,train
373,2390,train
374,22498,train
375,21403,train
376,12464,train
377,2422,train
378,7811,train
379,55,train
380,16291,train
381,8561,train
382,1780,train
383,15783,train
384,13931,train
385,28777,train
386,19560,train
387,13797,train
388,28025,train
389,26219,train
390,24400,train
391,3999,train
392,5877,train
393,26673,train
394,9202,train
395,17529,train
396,23257,train
397,13748,train
398,4839,train
399,28015,train
400,20771,train
401,27092,train
402,28223,train
403,11200,train
404,4389,train
405,9833,train
406,22629,train
407,10061,train
408,17149,train
409,14132,train
410,17895,train
411,4993,train
412,16227,train
413,5254,train
414,16102,train
415,2341,train
416,22110,train
417,7701,train
418,22336,train
419,10415,train
420,10280,train
421,10764,train
422,16524,train
423,11738,train
424,4953,train
425,2104,train
426,7818,train
427,3598,train
428,21939,train
429,29135,train
430,23440,train
431,9690,train
432,15823,train
433,2627,train
434,14643,train
435,2412,train
436,24729,train
437,23668,train
438,21983,train
439,24202,train
440,14374,train
441,16546,train
442,12788,train
443,8543,train
444,29279,train
445,29254,train
446,5559,train
447,9725,train
448,18218,train
449,13095,train
450,15633,train
451,21236,train
452,10680,train
453,12898,train
454,6745,train
455,1561,train
456,15555,train
457,1846,train
458,13210,train
459,1009,train
460,21030,train
461,4198,train
462,15260,train
463,11519,train
464,24449,train
465,17860,train
466,10167,train
467,29414,train
468,23543,train
469,16310,train
470,17623,train
471,18184,train
472,17144,train
473,23819,train
474,6950,train
475,17222,train
476,27531,train
477,19735,train
478,17753,train
479,21986,train
480,3202,train
481,7379,train
482,1497,train
483,12639,train
484,14436,train
485,8399,train
486,26503,train
487,8669,train
488,2288,train
489,18730,train
490,8221,train
491,27537,train
492,7946,train
493,9107,train
494,24079,train
495,26393,train
496,13074,train
497,12532,train
498,27257,train
499,23780,train
500,8443,train
501,25221,train
502,4457,train
503,12075,train
504,14057,train
505,28757,train
506,6688,train
507,5585,train
508,6793,train
509,2686,train
510,8988,train
511,1864,train
512,22135,train
513,10823,train
514,11805,train
515,1510,train
516,12058,train
517,22967,train
518,10503,train
519,19924,train
520,8243,train
521,29915,train
522,10261,train
523,25009,train
524,22130,train
525,1229,train
526,20048,train
527,4678,train
528,21469,train
529,17139,train
530,1976,train
531,7189,train
532,27371,train
533,1442,train
534,12128,train
535,4122,train
536,20435,train
537,2199,train
538,16455,train
539,23021,train
540,1103,train
541,21750,train
542,16695,train
543,2662,train
544,24897,train
545,828,train
546,20810,train
547,19021,train
548,16337,train
549,13707,train
550,22826,train
551,26942,train
552,23617,train
553,15127,train
554,490,train
555,6935,train
556,774,train
557,22240,train
558,26053,train
559,19820,train
560,28735,train
561,14591,train
562,26562,train
563,20984,train
564,27426,train
565,15209,train
566,27891,train
567,3355,train
568,5135,train
569,9821,train
570,5195,train
571,14690,train
572,17242,train
573,9419,train
574,14887,train
575,16375,train
576,17544,train
577,15145,train
578,9850,train
579,2508,train
580,19817,train
581,10635,train
582,28261,train
583,4652,train
584,4813,train
585,3000,train
586,11622,train
587,4507,train
588,589,train
589,4948,train
590,21881,train
591,26965,train
592,26112,train
593,19321,train
594,24058,train
595,916,train
596,21428,train
597,26849,train
598,39,train
599,5505,train
600,15097,train
601,15860,train
602,29360,train
603,14442,train
604,7539,train
605,610,train
606,10697,train
607,21867,train
608,24609,train
609,2265,train
610,105,train
611,2617,train
612,13882,train
613,26282,train
614,18762,train
615,1649,train
616,25358,train
617,8160,train
618,16895,train
619,29823,train
620,13482,train
621,10795,train
622,8572,train
623,13978,train
624,11735,train
625,19424,train
626,21782,train
627,15211,train
628,9397,train
629,13567,train
630,8011,train
631,25753,train
632,799,train
633,8215,train
634,3396,train
635,8840,train
636,13675,train
637,18151,train
638,6849,train
639,10095,train
640,10429,train
641,14976,train
642,23263,train
643,12153,train
644,26510,train
645,8778,train
646,12759,train
647,21737,train
648,16729,train
649,10083,train
650,26617,train
651,23908,train
652,18891,train
653,28110,train
654,1498,train
655,3283,train
656,29485,train
657,8514,train
658,8347,train
659,16504,train
660,13510,train
661,29948,train
662,11104,train
663,23066,train
664,25314,train
665,15377,train
666,14153,train
667,15027,train
668,26226,train
669,27921,train
670,27839,train
671,5694,train
672,14233,train
673,12880,train
674,29038,train
675,16451,train
676,16071,train
677,29055,train
678,10837,train
679,14971,train
680,3580,train
681,24871,train
682,20975,train
683,20014,train
684,22672,train
685,2697,train
686,8190,train
687,7296,train
688,6015,train
689,29065,train
690,28806,train
691,27081,train
692,8230,train
693,11446,train
694,7065,train
695,27180,train
696,26150,train
697,1244,train
698,18196,train
699,20981,train
700,16725,train
701,21418,train
702,2531,train
703,13967,train
704,9260,train
705,2329,train
706,12114,train
707,8294,train
708,28579,train
709,16181,train
710,2160,train
711,22838,train
712,28848,train
713,8312,train
714,12010,train
715,27114,train
716,18497,train
717,6183,train
718,18347,train
719,29476,train
720,4725,train
721,11340,train
722,8666,train
723,12797,train
724,8173,train
725,23840,train
726,8505,train
727,6709,train
728,9250,train
729,19097,train
730,4263,train
731,11769,train
732,14282,train
733,4249,train
734,25088,train
735,9198,train
736,11130,train
737,8865,train
738,9546,train
739,2120,train
740,2436,train
741,969,train
742,3057,train
743,19188,train
744,29019,train
745,7749,train
746,2794,train
747,9339,train
748,14210,train
749,9154,train
750,10841,train
751,12396,train
752,25421,train
753,18723,train
754,6380,train
755,13556,train
756,8454,train
757,19021,train
758,9134,train
759,29275,train
760,23831,train
761,25794,train
762,20820,train
763,18186,train
764,17407,train
765,24664,train
766,7348,train
767,19112,train
768,2838,train
769,19044,train
770,22345,train
771,20638,train
772,22168,train
773,29908,train
774,20414,train
775,28195,train
776,23559,train
777,17579,train
778,18636,train
779,18974,train
780,16689,train
781,18598,train
782,14671,train
783,13446,train
784,24292,train
785,24571,train
786,20023,train
787,25103,train
788,29420,train
789,27901,train
790,3212,train
791,28156,train
792,10128,train
793,18809,train
794,14157,train
795,15123,train
796,19800,train
797,14626,train
798,15966,train
799,29794,train
800,809,train
801,4954,train
802,4470,train
803,20829,train
804,24235,train
805,13577,train
806,18534,train
807,5157,train
808,401,train
809,19190,train
810,11752,train
811,13424,train
812,17089,train
813,1701,train
814,21683,train
815,16627,train
816,21701,train
817,16066,train
818,18692,train
819,11819,train
820,26746,train
821,19860,train
822,3489,train
823,27061,train
824,7435,train
825,6680,train
826,17413,train
827,24784,train
828,27270,train
829,21530,train
830,29106,train
831,4405,train
832,28602,train
833,25159,train
834,6970,train
835,4833,train
836,25288,train
837,28138,train
838,8672,train
839,20563,train
840,13746,train
841,3473,train
842,1174,train
843,15907,train
844,10155,train
845,10485,train
846,6328,train
847,1347,train
848,5041,train
849,7480,train
850,10545,train
851,3486,train
852,16924,train
853,20970,train
854,21680,train
855,2079,train
856,13688,train
857,19928,train
858,29779,train
859,21743,train
860,19082,train
861,8517,train
862,8398,train
863,2659,train
864,12784,train
865,13574,train
866,27379,train
867,519,train
868,162,train
869,29866,train
870,24646,train
871,21538,train
872,21892,train
873,4102,train
874,14375,train
875,22567,train
876,9915,train
877,6624,train
878,13422,train
879,9910,train
880,27376,train
881,2409,train
882,4677,train
883,3997,train
884,23266,train
885,26478,train
886,28777,train
887,50,train
888,120,train
889,17243,train
890,29121,train
891,26736,train
892,11679,train
893,19654,train
894,23421,train
895,8168,train
896,3357,train
897,22745,train
898,22598,train
899,13214,train
900,10222,train
901,18061,train
902,18699,train
903,420,train
904,11981,train
905,20888,train
906,19988,train
907,16320,train
908,18287,train
909,688,train
910,8418,train
911,26824,train
912,1904,train
913,17460,train
914,4838,train
915,9785,train
916,15429,train
917,2436,train
918,16962,train
919,12073,train
920,8323,train
921,9854,train
922,17916,train
923,22744,train
924,7268,train
925,6093,train
926,6800,train
927,15057,train
928,18704,train
929,12800,train
930,14735,train
931,29585,train
932,16646,train
933,29154,train
934,8696,train
935,11718,train
936,20495,train
937,12838,train
938,12968,train
939,20141,train
940,20159,train
941,24348,train
942,8719,train
943,7484,train
944,29698,train
945,14698,train
946,21598,train
947,18109,train
948,26157,train
949,8043,train
950,8685,train
951,16748,train
952,9137,train
953,1812,train
954,3135,train
955,25296,train
956,16396,train
957,8612,train
958,26568,train
959,19489,train
960,18241,train
961,10671,train
962,7094,train
963,21248,train
964,20970,train
965,18627,train
966,2376,train
967,10946,train
968,4892,train
969,5868,train
970,12267,train
971,27505,train
972,7822,train
973,16391,train
974,136,train
975,2752,train
976,28716,train
977,3037,train
978,2993,train
979,15250,train
980,13005,train
981,16213,train
982,18617,train
983,24036,train
984,23379,train
985,5715,train
986,22246,train
987,13749,train
988,21604,train
989,25827,train
990,8487,train
991,3663,train
992,1431,train
993,10778,train
994,14101,train
995,2506,train
996,10006,train
997,12224,train
998,1392,train
999,4170,train
1000,9949,val
1001,29869,val
1002,6814,val
1003,9471,val
1004,3447,val
1005,27887,val
1006,11770,val
1007,11009,val
1008,21968,val
1009,3497,val
1010,7463,val
1011,20546,val
1012,7889,val
1013,12227,val
1014,27548,val
1015,23287,val
1016,26984,val
1017,24218,val
1018,20030,val
1019,21372,val
1020,18733,val
1021,9459,val
1022,17497,val
1023,24437,val
1024,26553,val
1025,3020,val
1026,26835,val
1027,3718,val
1028,26668,val
1029,11988,val
1030,17208,val
1031,9361,val
1032,1474,val
1033,20312,val
1034,15918,val
1035,14027,val
1036,28506,val
1037,25786,val
1038,27319,val
1039,29222,val
1040,20214,val
1041,28314,val
1042,22908,val
1043,19932,val
1044,11552,val
1045,10571,val
1046,21642,val
1047,24351,val
1048,651,val
1049,9298,val
1050,18629,val
1051,6446,val
1052,1071,val
1053,8052,val
1054,9039,val
1055,12964,val
1056,6000,val
1057,25929,val
1058,13199,val
1059,14901,val
1060,12101,val
1061,19853,val
1062,15827,val
1063,25646,val
1064,21113,val
1065,10752,val
1066,23435,val
1067,26661,val
1068,10692,val
1069,6652,val
1070,2689,val
1071,4133,val
1072,20051,val
1073,27284,val
1074,12574,val
1075,28291,val
1076,21666,val
1077,28542,val
1078,5522,val
1079,10149,val
1080,20896,val
1081,12671,val
1082,10573,val
1083,22327,val
1084,25141,val
1085,24867,val
1086,3327,val
1087,5251,val
1088,6398,val
1089,8919,val
1090,17326,val
1091,4553,val
1092,23210,val
1093,29846,val
1094,21839,val
1095,15720,val
1096,18378,val
1097,12477,val
1098,11315,val
1099,9190,val
1100,12858,val
1101,8399,val
1102,19479,val
1103,0,val
1104,7083,val
1105,2470,val
1106,27531,val
1107,20605,val
1108,12532,val
1109,20108,val
1110,572,val
1111,13676,val
1112,10928,val
1113,21982,val
1114,9914,val
1115,11572,val
1116,27159,val
1117,17313,val
1118,3670,val
1119,12703,val
1120,8721,val
1121,29440,val
1122,985,val
1123,20237,val
1124,29352,val
1125,19802,val
1126,8047,val
1127,28617,val
1128,531,val
1129,17134,val
1130,12497,val
1131,12828,val
1132,9137,val
1133,26203,val
1134,2270,val
1135,14285,val
1136,24572,val
1137,12463,val
1138,26762,val
1139,24704,val
1140,26684,val
1141,18386,val
1142,2752,val
1143,28562,val
1144,3374,val
1145,25191,val
1146,8977,val
1147,28212,val
1148,13980,val
1149,17275,val
1150,6918,val
1151,13270,val
1152,9374,val
1153,21152,val
1154,26028,val
1155,15786,val
1156,25549,val
1157,16042,val
1158,5056,val
1159,6819,val
1160,575,val
1161,8656,val
1162,26364,val
1163,16182,val
1164,15791,val
1165,14444,val
1166,9406,val
1167,13763,val
1168,15058,val
1169,16612,val
1170,2183,val
1171,10708,val
1172,24975,val
1173,22006,val
1174,25298,val
1175,3918,val
1176,21608,val
1177,12528,val
1178,11228,val
1179,13792,val
1180,14064,val
1181,19271,val
1182,15808,val
1183,5904,val
1184,23760,val
1185,23269,val
1186,5688,val
1187,22298,val
1188,14793,val
1189,280,val
1190,3866,val
1191,3966,val
1192,7122,val
1193,11536,val
1194,248,val
1195,28045,val
1196,8481,val
1197,13250,val
1198,17391,val
1199,24190,val
1200,12386,val
1201,20661,val
1202,12367,val
1203,12749,val
1204,26383,val
1205,24936,val
1206,27326,val
1207,2354,val
1208,3576,val
1209,27024,val
1210,6366,val
1211,12242,val
1212,16015,val
1213,18345,val
1214,1689,test
1215,1207,test
1216,4280,test
1217,1044,test
1218,7,test
1219,1545,test
1220,2653,test
1221,596,test
1222,3490,test
1223,3959,test
1224,3041,test
1225,4980,test
1226,557,test
1227,2671,test
1228,1623,test
1229,3778,test
1230,2854,test
1231,1874,test
1232,4257,test
1233,1204,test
1234,2871,test
1235,468,test
1236,3964,test
1237,983,test
1238,3205,test
1239,4242,test
1240,74,test
1241,560,test
1242,1458,test
1243,4914,test
1244,3611,test
1245,959,test
1246,4639,test
1247,4709,test
1248,2739,test
1249,3490,test
1250,1567,test
1251,1330,test
1252,2514,test
1253,1455,test
1254,4694,test
1255,1948,test
1256,206,test
1257,35,test
1258,3981,test
1259,4153,test
1260,1542,test
1261,3428,test
1262,1730,test
1263,545,test
1264,3778,test
1265,1907,test
1266,4312,test
1267,2749,test
1268,4421,test
1269,4728,test
1270,3447,test
1271,1364,test
1272,4296,test
1273,2978,test
1274,1269,test
1275,522,test
1276,2339,test
1277,4518,test
1278,3627,test
1279,93,test
1280,1806,test
1281,1084,test
1282,2467,test
1283,1931,test
1284,733,test
1285,1670,test
1286,1095,test
1287,140,test
1288,2010,test
1289,1821,test
1290,3716,test
1291,2989,test
1292,211,test
1293,4519,test
1294,1170,test
1295,2655,test
1296,927,test
1297,338,test
1298,99,test
1299,3922,test
1300,3605,test
1301,2101,test
1302,2655,test
1303,768,test
1304,495,test
1305,4550,test
1306,4930,test
1307,2260,test
1308,2088,test
1309,3793,test
1310,4988,test
1311,3207,test
1312,89,test
1313,1963,test
1314,4358,test
1315,3081,test
1316,4170,test
1317,3322,test
1318,2418,test
1319,3618,test
1320,2159,test
1321,2040,test
1322,3397,test
1323,732,test
1324,1071,test
1325,1109,test
1326,206,test
1327,1465,test
1328,3119,test
1329,278,test
1330,4480,test
1331,4915,test
1332,1230,test
1333,826,test
1334,2794,test
1335,28,test
1336,1884,test
1337,4592,test
1338,2184,test
1339,1030,test
1340,3896,test
1341,4420,test
1342,4510,test
1343,215,test
1344,2416,test
1345,613,test
1346,2827,test
1347,1185,test
1348,3043,test
1349,1653,test
1350,324,test
1351,3823,test
1352,3770,test
1353,2049,test
1354,1622,test
1355,2075,test
1356,2818,test
1357,604,test
1358,2072,test
1359,1470,test
1360,3027,test
1361,3857,test
1362,3102,test
1363,4480,test
1364,4282,test
1365,2822,test
1366,1824,test
1367,401,test
1368,1789,test
1369,4392,test
1370,1843,test
1371,2582,test
1372,2483,test
1373,1841,test
1374,3636,test
1375,796,test
1376,1298,test
1377,4388,test
1378,183,test
1379,779,test
1380,2924,test
1381,3953,test
1382,4991,test
1383,4586,test
1384,2493,test
1385,302,test
1386,1781,test
1387,1403,test
1388,580,test
1389,4139,test
1390,1310,test
1391,484,test
1392,3082,test
1393,1669,test
1394,1799,test
1395,2370,test
1396,4655,test
1397,3105,test
1398,1348,test
1399,3412,test
1400,3851,test
1401,442,test
1402,2311,test
1403,2865,test
1404,3358,test
1405,4546,test
1406,4349,test
1407,4284,test
1408,3483,test
1409,969,test
1410,3299,test
1411,1508,test
1412,421,test
1413,2107,test
1414,3062,test
1415,3397,test
1416,188,test
1417,757,test
1418,1192,test
1419,4746,test
1420,2834,test
1421,4608,test
1422,1510,test
1423,2648,test
1424,2843,test
1425,2168,test
1426,2167,test
1427,678,test
