,index,set
172,21400,train
173,26480,train
174,11426,train
175,9160,train
176,8835,train
177,13698,train
178,18224,train
179,6073,train
180,2556,train
181,8909,train
182,281,train
183,20214,train
184,7743,train
185,7961,train
186,24636,train
187,14165,train
188,26733,train
189,7976,train
190,13289,train
191,12232,train
192,17570,train
193,21724,train
194,5187,train
195,2599,train
196,17915,train
197,5348,train
198,9797,train
199,5059,train
200,10002,train
201,17292,train
202,5611,train
203,9752,train
204,19498,train
205,516,train
206,15041,train
207,9466,train
208,11498,train
209,11825,train
210,28553,train
211,3103,train
212,4095,train
213,5957,train
214,9267,train
215,10583,train
216,29510,train
217,27864,train
218,24337,train
219,23979,train
220,10951,train
221,2471,train
222,25502,train
223,4280,train
224,6995,train
225,11664,train
226,24235,train
227,16851,train
228,14042,train
229,3247,train
230,18178,train
231,17359,train
232,21030,train
233,26880,train
234,7774,train
235,21406,train
236,405,train
237,3788,train
238,28310,train
239,17784,train
240,12432,train
241,21959,train
242,22847,train
243,3822,train
244,29746,train
245,13050,train
246,6884,train
247,1673,train
248,2646,train
249,21510,train
250,13630,train
251,4019,train
252,21987,train
253,19951,train
254,1917,train
255,28916,train
256,8397,train
257,15938,train
258,7716,train
259,5459,train
260,4672,train
261,26382,train
262,28991,train
263,18461,train
264,12921,train
265,21954,train
266,12706,train
267,15515,train
268,20925,train
269,18115,train
270,22388,train
271,18047,train
272,9079,train
273,7988,train
274,17261,train
275,11192,train
276,15282,train
277,11019,train
278,5952,train
279,12659,train
280,6020,train
281,9732,train
282,18586,train
283,3747,train
284,15688,train
285,14372,train
286,13720,train
287,26174,train
288,22624,train
289,728,train
290,28788,train
291,28244,train
292,3044,train
293,1081,train
294,20935,train
295,14985,train
296,22917,train
297,21264,train
298,4409,train
299,27344,train
300,8710,train
301,6681,train
302,7448,train
303,24131,train
304,24038,train
305,6741,train
306,16201,train
307,17320,train
308,15387,train
309,10421,train
310,1075,train
311,17128,train
312,28317,train
313,8143,train
314,11926,train
315,1025,train
316,6798,train
317,18920,train
318,6580,train
319,29664,train
320,14942,train
321,28600,train
322,18725,train
323,20866,train
324,22973,train
325,16413,train
326,27997,train
327,28302,train
328,16515,train
329,16071,train
330,19330,train
331,26324,train
332,8769,train
333,18165,train
334,11466,train
335,9444,train
336,16217,train
337,26120,train
338,18653,train
339,5098,train
340,1408,train
341,24803,train
342,14019,train
343,24866,train
344,14271,train
345,8556,train
346,19581,train
347,16656,train
348,21917,train
349,9627,train
350,15318,train
351,24137,train
352,8622,train
353,15814,train
354,19069,train
355,20871,train
356,27458,train
357,13189,train
358,26106,train
359,26339,train
360,8948,train
361,24934,train
362,5991,train
363,25094,train
364,28982,train
365,1342,train
366,1993,train
367,9865,train
368,2767,train
369,27832,train
370,19359,train
371,4835,train
372,24945,train
373,6843,train
374,25348,train
375,20436,train
376,1287,train
377,3916,train
378,12702,train
379,26480,train
380,21111,train
381,8293,train
382,2076,train
383,22354,train
384,16730,train
385,28230,train
386,6703,train
387,27580,train
388,11848,train
389,27472,train
390,28428,train
391,1350,train
392,11189,train
393,4503,train
394,21343,train
395,1196,train
396,12040,train
397,14217,train
398,23719,train
399,2187,train
400,21917,train
401,2096,train
402,3934,train
403,24967,train
404,29243,train
405,28206,train
406,5874,train
407,4482,train
408,66,train
409,2877,train
410,20138,train
411,3492,train
412,28959,train
413,14310,train
414,28122,train
415,12003,train
416,8163,train
417,27198,train
418,19878,train
419,13097,train
420,6492,train
421,27731,train
422,9236,train
423,26976,train
424,9511,train
425,4606,train
426,24191,train
427,24952,train
428,12318,train
429,9941,train
430,19380,train
431,28605,train
432,26708,train
433,28615,train
434,14467,train
435,4528,train
436,25068,train
437,19603,train
438,9364,train
439,16478,train
440,29105,train
441,10073,train
442,6938,train
443,11641,train
444,11805,train
445,23875,train
446,7448,train
447,1240,train
448,24260,train
449,19218,train
450,26353,train
451,12704,train
452,10207,train
453,1413,train
454,17938,train
455,19727,train
456,24671,train
457,1975,train
458,16204,train
459,27097,train
460,20773,train
461,29099,train
462,7774,train
463,21400,train
464,14819,train
465,9136,train
466,29666,train
467,13559,train
468,23582,train
469,26733,train
470,15421,train
471,16067,train
472,17011,train
473,2191,train
474,27640,train
475,17781,train
476,5361,train
477,14967,train
478,23885,train
479,1889,train
480,7605,train
481,21527,train
482,21788,train
483,3258,train
484,3589,train
485,29126,train
486,19568,train
487,21248,train
488,17566,train
489,25340,train
490,19291,train
491,9717,train
492,29726,train
493,16310,train
494,19972,train
495,3189,train
496,14844,train
497,23249,train
498,6336,train
499,6774,train
500,14987,train
501,20283,train
502,578,train
503,3273,train
504,7263,train
505,21983,train
506,16354,train
507,8082,train
508,11244,train
509,22389,train
510,23655,train
511,11813,train
512,5787,train
513,21868,train
514,27661,train
515,7484,train
516,8771,train
517,8593,train
518,27558,train
519,1225,train
520,26392,train
521,24908,train
522,9004,train
523,29639,train
524,16946,train
525,21687,train
526,186,train
527,25519,train
528,5106,train
529,19998,train
530,16064,train
531,22664,train
532,9140,train
533,17280,train
534,12800,train
535,22832,train
536,3384,train
537,27213,train
538,29558,train
539,630,train
540,2126,train
541,8575,train
542,18420,train
543,9268,train
544,565,train
545,4891,train
546,28729,train
547,6683,train
548,9966,train
549,14651,train
550,21854,train
551,3825,train
552,26840,train
553,13724,train
554,2988,train
555,8800,train
556,25504,train
557,10223,train
558,24991,train
559,10259,train
560,27297,train
561,21313,train
562,12582,train
563,16844,train
564,5271,train
565,22002,train
566,25935,train
567,19582,train
568,28237,train
569,14331,train
570,11427,train
571,10078,train
572,14178,train
573,6934,train
574,4570,train
575,7492,train
576,23824,train
577,26323,train
578,16622,train
579,24549,train
580,1917,train
581,27482,train
582,17128,train
583,26033,train
584,16847,train
585,17033,train
586,8081,train
587,28732,train
588,17459,train
589,23117,train
590,27256,train
591,7498,train
592,893,train
593,8642,train
594,15616,train
595,7988,train
596,487,train
597,16751,train
598,11998,train
599,23904,train
600,22215,train
601,2194,train
602,4572,train
603,8030,train
604,21605,train
605,21906,train
606,12002,train
607,17933,train
608,12245,train
609,27263,train
610,601,train
611,4616,train
612,21856,train
613,1490,train
614,20036,train
615,26827,train
616,8614,train
617,19936,train
618,19874,train
619,5229,train
620,1974,train
621,20582,train
622,16297,train
623,5965,train
624,13270,train
625,19065,train
626,9614,train
627,6921,train
628,19562,train
629,25644,train
630,18626,train
631,14296,train
632,10034,train
633,1423,train
634,28129,train
635,315,train
636,8642,train
637,2039,train
638,8796,train
639,24449,train
640,3482,train
641,4023,train
642,25174,train
643,20221,train
644,5912,train
645,22634,train
646,12368,train
647,7247,train
648,4525,train
649,16700,train
650,27550,train
651,28928,train
652,3047,train
653,28642,train
654,21977,train
655,21527,train
656,14070,train
657,23414,train
658,9748,train
659,24895,train
660,15064,train
661,21884,train
662,23533,train
663,13543,train
664,3814,train
665,28641,train
666,12915,train
667,6056,train
668,4975,train
669,14123,train
670,23486,train
671,12257,train
672,27763,train
673,4398,train
674,23066,train
675,15483,train
676,29226,train
677,7069,train
678,28246,train
679,29830,train
680,26315,train
681,7437,train
682,29169,train
683,18984,train
684,10074,train
685,13803,train
686,19855,train
687,13250,train
688,1247,train
689,25704,train
690,26824,train
691,1928,train
692,6389,train
693,10456,train
694,24012,train
695,26879,train
696,20727,train
697,29804,train
698,1262,train
699,1335,train
700,16441,train
701,1122,train
702,17739,train
703,4219,train
704,5683,train
705,27272,train
706,17941,train
707,27244,train
708,26215,train
709,20088,train
710,13861,train
711,23193,train
712,1192,train
713,15672,train
714,500,train
715,10678,train
716,17960,train
717,3365,train
718,20127,train
719,9297,train
720,20803,train
721,26141,train
722,19826,train
723,16625,train
724,16680,train
725,12556,train
726,9377,train
727,25217,train
728,10931,train
729,29956,train
730,11346,train
731,24497,train
732,20117,train
733,20910,train
734,3758,train
735,22820,train
736,17691,train
737,8059,train
738,16670,train
739,27807,train
740,2031,train
741,16118,train
742,18538,train
743,18140,train
744,8073,train
745,16188,train
746,11057,train
747,16751,train
748,13050,train
749,17073,train
750,8574,train
751,25045,train
752,1466,train
753,2126,train
754,9379,train
755,11257,train
756,26789,train
757,16993,train
758,828,train
759,3384,train
760,16724,train
761,19161,train
762,750,train
763,493,train
764,609,train
765,26054,train
766,15849,train
767,13130,train
768,21068,train
769,46,train
770,9861,train
771,26915,train
772,22305,train
773,13567,train
774,29303,train
775,2832,train
776,22016,train
777,23831,train
778,6606,train
779,12357,train
780,815,train
781,5265,train
782,1411,train
783,15286,train
784,22460,train
785,20014,train
786,17727,train
787,21927,train
788,4360,train
789,16175,train
790,12092,train
791,4395,train
792,9082,train
793,19931,train
794,3685,train
795,18374,train
796,14637,train
797,28543,train
798,20810,train
799,25800,train
800,5190,train
801,22965,train
802,10983,train
803,29905,train
804,20246,train
805,3978,train
806,6690,train
807,7151,train
808,2742,train
809,28481,train
810,12317,train
811,24567,train
812,19915,train
813,22906,train
814,29996,train
815,28462,train
816,4742,train
817,17992,train
818,21272,train
819,10460,train
820,4339,train
821,12411,train
822,14383,train
823,10117,train
824,5928,train
825,14609,train
826,28475,train
827,2061,train
828,20828,train
829,5221,train
830,6634,train
831,14247,train
832,28995,train
833,16067,train
834,25394,train
835,2302,train
836,3329,train
837,4306,train
838,848,train
839,6948,train
840,5252,train
841,24684,train
842,26114,train
843,23356,train
844,18635,train
845,2309,train
846,139,train
847,16984,train
848,14842,train
849,27028,train
850,18203,train
851,4074,train
852,7103,train
853,22819,train
854,5595,train
855,14201,train
856,6152,train
857,3050,train
858,6456,train
859,598,train
860,25307,train
861,2759,train
862,13931,train
863,24223,train
864,29564,train
865,28133,train
866,9968,train
867,2504,train
868,21456,train
869,5968,train
870,11744,train
871,18420,train
872,15423,train
873,358,train
874,2675,train
875,25527,train
876,16573,train
877,195,train
878,24603,train
879,14923,train
880,3078,train
881,10694,train
882,14642,train
883,15070,train
884,10150,train
885,19436,train
886,25117,train
887,20251,train
888,13400,train
889,26120,train
890,11942,train
891,22624,train
892,27345,train
893,29035,train
894,25655,train
895,15696,train
896,6355,train
897,8073,train
898,301,train
899,24765,train
900,4574,train
901,21971,train
902,25123,train
903,24788,train
904,16625,train
905,21580,train
906,26491,train
907,12133,train
908,21527,train
909,10723,train
910,9537,train
911,2427,train
912,2097,train
913,6389,train
914,28413,train
915,18458,train
916,25151,train
917,4468,train
918,8289,train
919,2362,train
920,5253,train
921,23220,train
922,26914,train
923,20858,train
924,19574,train
925,7891,train
926,16151,train
927,3293,train
928,15403,train
929,9398,train
930,6980,train
931,16772,train
932,14073,train
933,5790,train
934,1699,train
935,2064,train
936,17660,train
937,14307,train
938,6777,train
939,29713,train
940,1691,train
941,25678,train
942,7070,train
943,830,train
944,27531,train
945,4870,train
946,811,train
947,19743,train
948,21871,train
949,4668,train
950,3519,train
951,25800,train
952,19404,train
953,28661,train
954,17963,train
955,964,train
956,1452,train
957,9593,train
958,10133,train
959,18556,train
960,5876,train
961,1196,train
962,21574,train
963,10735,train
964,21501,train
965,13593,train
966,6849,train
967,230,train
968,23508,train
969,8817,train
970,16243,train
971,1400,train
972,14297,train
973,27120,train
974,10547,train
975,13765,train
976,10514,train
977,14070,train
978,23248,train
979,20501,train
980,27826,train
981,24781,train
982,18015,train
983,9914,train
984,20971,train
985,1029,train
986,11682,train
987,20314,train
988,13444,train
989,17271,train
990,17471,train
991,18944,train
992,22094,train
993,20165,train
994,25115,train
995,12702,train
996,20119,train
997,24240,train
998,27187,train
999,24366,train
1000,13339,val
1001,17701,val
1002,19749,val
1003,13783,val
1004,20966,val
1005,4293,val
1006,6009,val
1007,24603,val
1008,14191,val
1009,29277,val
1010,25582,val
1011,18664,val
1012,12900,val
1013,25593,val
1014,5048,val
1015,28697,val
1016,23479,val
1017,2722,val
1018,17224,val
1019,22877,val
1020,21019,val
1021,1331,val
1022,6281,val
1023,15148,val
1024,12191,val
1025,19926,val
1026,27528,val
1027,5301,val
1028,26072,val
1029,27765,val
1030,23352,val
1031,16697,val
1032,11102,val
1033,21053,val
1034,19605,val
1035,10557,val
1036,21272,val
1037,21303,val
1038,11117,val
1039,11497,val
1040,9942,val
1041,18527,val
1042,29301,val
1043,1986,val
1044,12601,val
1045,22510,val
1046,4926,val
1047,11312,val
1048,9878,val
1049,27645,val
1050,19511,val
1051,5588,val
1052,20274,val
1053,15321,val
1054,20408,val
1055,6461,val
1056,4752,val
1057,14926,val
1058,14644,val
1059,19172,val
1060,733,val
1061,11079,val
1062,8051,val
1063,25925,val
1064,17487,val
1065,29432,val
1066,14316,val
1067,1577,val
1068,12126,val
1069,3161,val
1070,17774,val
1071,12793,val
1072,5651,val
1073,29790,val
1074,18547,val
1075,8630,val
1076,27395,val
1077,26027,val
1078,14120,val
1079,7650,val
1080,21579,val
1081,29469,val
1082,3276,val
1083,27316,val
1084,27456,val
1085,15001,val
1086,26844,val
1087,3961,val
1088,22597,val
1089,24315,val
1090,8325,val
1091,19725,val
1092,6112,val
1093,13079,val
1094,7170,val
1095,24227,val
1096,13059,val
1097,12930,val
1098,8114,val
1099,12072,val
1100,11880,val
1101,23620,val
1102,5783,val
1103,29660,val
1104,23580,val
1105,12912,val
1106,23706,val
1107,7721,val
1108,1651,val
1109,23901,val
1110,14666,val
1111,7321,val
1112,27831,val
1113,6544,val
1114,15457,val
1115,2510,val
1116,27397,val
1117,24228,val
1118,2312,val
1119,4704,val
1120,6131,val
1121,202,val
1122,28325,val
1123,20864,val
1124,2243,val
1125,11952,val
1126,5200,val
1127,21119,val
1128,19258,val
1129,13996,val
1130,20238,val
1131,14241,val
1132,9210,val
1133,12007,val
1134,10953,val
1135,3526,val
1136,7159,val
1137,25423,val
1138,11519,val
1139,4112,val
1140,27331,val
1141,7223,val
1142,27122,val
1143,1858,val
1144,23144,val
1145,13690,val
1146,5243,val
1147,4687,val
1148,14129,val
1149,18848,val
1150,27380,val
1151,19619,val
1152,29669,val
1153,17300,val
1154,28125,val
1155,27131,val
1156,12668,val
1157,10784,val
1158,4831,val
1159,12213,val
1160,23723,val
1161,7605,val
1162,27211,val
1163,9202,val
1164,1741,val
1165,21957,val
1166,18710,val
1167,422,val
1168,24425,val
1169,7680,val
1170,19378,val
1171,8361,val
1172,4342,val
1173,15652,val
1174,25479,val
1175,10530,val
1176,4053,val
1177,27814,val
1178,18291,val
1179,21933,val
1180,15008,val
1181,3619,val
1182,11985,val
1183,9024,val
1184,7454,val
1185,14698,val
1186,26045,val
1187,26123,val
1188,21414,val
1189,11513,val
1190,21606,val
1191,3186,val
1192,11817,val
1193,8201,val
1194,23486,val
1195,2749,val
1196,17428,val
1197,13667,val
1198,16854,val
1199,14348,val
1200,23935,val
1201,28257,val
1202,7717,val
1203,25494,val
1204,2997,val
1205,6257,val
1206,9484,val
1207,6645,val
1208,10406,val
1209,6205,val
1210,4902,val
1211,9961,val
1212,25126,val
1213,24793,val
1214,814,test
1215,192,test
1216,1399,test
1217,3861,test
1218,3417,test
1219,4153,test
1220,2263,test
1221,3675,test
1222,4479,test
1223,559,test
1224,303,test
1225,641,test
1226,4927,test
1227,250,test
1228,2403,test
1229,3851,test
1230,235,test
1231,2929,test
1232,443,test
1233,3890,test
1234,2584,test
1235,2655,test
1236,4449,test
1237,3493,test
1238,1847,test
1239,4823,test
1240,4823,test
1241,2655,test
1242,542,test
1243,1470,test
1244,2422,test
1245,2271,test
1246,2996,test
1247,2974,test
1248,3917,test
1249,2415,test
1250,2278,test
1251,1200,test
1252,1269,test
1253,4133,test
1254,3275,test
1255,3056,test
1256,4187,test
1257,2557,test
1258,2411,test
1259,3087,test
1260,398,test
1261,3254,test
1262,907,test
1263,4247,test
1264,3417,test
1265,4389,test
1266,4629,test
1267,2885,test
1268,4495,test
1269,606,test
1270,572,test
1271,4565,test
1272,3601,test
1273,1806,test
1274,3290,test
1275,2696,test
1276,798,test
1277,227,test
1278,69,test
1279,4296,test
1280,2402,test
1281,3772,test
1282,2541,test
1283,1997,test
1284,4327,test
1285,3599,test
1286,398,test
1287,3383,test
1288,2603,test
1289,1271,test
1290,4602,test
1291,3474,test
1292,0,test
1293,1980,test
1294,1538,test
1295,3254,test
1296,3944,test
1297,4153,test
1298,2256,test
1299,360,test
1300,3357,test
1301,3480,test
1302,825,test
1303,698,test
1304,198,test
1305,3142,test
1306,3514,test
1307,1918,test
1308,792,test
1309,3562,test
1310,1769,test
1311,1363,test
1312,1281,test
1313,3894,test
1314,3512,test
1315,397,test
1316,122,test
1317,3249,test
1318,860,test
1319,726,test
1320,596,test
1321,4485,test
1322,1035,test
1323,3617,test
1324,1977,test
1325,1866,test
1326,3564,test
1327,2119,test
1328,3897,test
1329,4018,test
1330,2544,test
1331,3072,test
1332,697,test
1333,4344,test
1334,4005,test
1335,189,test
1336,4855,test
1337,3265,test
1338,4802,test
1339,1096,test
1340,2277,test
1341,2136,test
1342,1482,test
1343,2306,test
1344,2028,test
1345,1654,test
1346,1802,test
1347,2176,test
1348,3976,test
1349,8,test
1350,2189,test
1351,1596,test
1352,955,test
1353,3843,test
1354,1431,test
1355,2328,test
1356,2831,test
1357,929,test
1358,3636,test
1359,3180,test
1360,394,test
1361,697,test
1362,3324,test
1363,874,test
1364,3908,test
1365,2429,test
1366,977,test
1367,2392,test
1368,4901,test
1369,769,test
1370,25,test
1371,606,test
1372,2480,test
1373,3280,test
1374,3186,test
1375,3564,test
1376,2162,test
1377,4506,test
1378,1247,test
1379,4216,test
1380,4141,test
1381,2937,test
1382,3221,test
1383,2573,test
1384,2105,test
1385,1001,test
1386,1677,test
1387,3093,test
1388,3762,test
1389,677,test
1390,1394,test
1391,3881,test
1392,4426,test
1393,1221,test
1394,2519,test
1395,4739,test
1396,2949,test
1397,3380,test
1398,4100,test
1399,2905,test
1400,4527,test
1401,2337,test
1402,128,test
1403,4120,test
1404,2862,test
1405,2995,test
1406,1054,test
1407,1101,test
1408,3929,test
1409,220,test
1410,2549,test
1411,260,test
1412,1643,test
1413,2931,test
1414,4022,test
1415,577,test
1416,4495,test
1417,2422,test
1418,2934,test
1419,4346,test
1420,1326,test
1421,1641,test
1422,4223,test
1423,865,test
1424,4384,test
1425,4222,test
1426,867,test
1427,1246,test
