,index,set
969,1155,train
970,27309,train
971,21893,train
972,89,train
973,17977,train
974,7330,train
975,26024,train
976,9545,train
977,13977,train
978,28774,train
979,20666,train
980,2535,train
981,14576,train
982,25643,train
983,3256,train
984,10021,train
985,18069,train
986,14049,train
987,3913,train
988,2529,train
989,18351,train
990,3958,train
991,12443,train
992,11470,train
993,27075,train
994,3538,train
995,20096,train
996,12590,train
997,27645,train
998,19204,train
999,14336,train
1000,25661,val
1001,21026,val
1002,19798,val
1003,7782,val
1004,21645,val
1005,24788,val
1006,19514,val
1007,23734,val
1008,28773,val
1009,5257,val
1010,2895,val
1011,28108,val
1012,29723,val
1013,4292,val
1014,6329,val
1015,27700,val
1016,27057,val
1017,25849,val
1018,18558,val
1019,7325,val
1020,14914,val
1021,7537,val
1022,13140,val
1023,21643,val
1024,963,val
1025,20429,val
1026,6382,val
1027,13695,val
1028,28807,val
1029,4419,val
1030,11271,val
1031,4207,val
1032,8689,val
1033,18125,val
1034,23945,val
1035,29666,val
1036,27298,val
1037,13439,val
1038,28566,val
1039,22946,val
1040,23184,val
1041,24105,val
1042,18904,val
1043,6048,val
1044,22634,val
1045,8176,val
1046,12819,val
1047,27945,val
1048,2193,val
1049,8246,val
1050,19560,val
1051,22463,val
1052,11659,val
1053,22211,val
1054,12375,val
1055,7126,val
1056,12958,val
1057,28826,val
1058,4729,val
1059,26373,val
1060,4794,val
1061,15489,val
1062,27927,val
1063,26339,val
1064,29753,val
1065,9151,val
1066,14692,val
1067,2632,val
1068,17474,val
1069,18596,val
1070,22154,val
1071,5962,val
1072,19622,val
1073,24574,val
1074,4412,val
1075,14976,val
1076,14418,val
1077,29401,val
1078,5687,val
1079,104,val
1080,8684,val
1081,21080,val
1082,29495,val
1083,18040,val
1084,26911,val
1085,28349,val
1086,24245,val
1087,20398,val
1088,18589,val
1089,2574,val
1090,26926,val
1091,23673,val
1092,10489,val
1093,5630,val
1094,16108,val
1095,1472,val
1096,9150,val
1097,10104,val
1098,21741,val
1099,6237,val
1100,20166,val
1101,6642,val
1102,14680,val
1103,26270,val
1104,24370,val
1105,24034,val
1106,4523,val
1107,6403,val
1108,11529,val
1109,21953,val
1110,3658,val
1111,9502,val
1112,18191,val
1113,20699,val
1114,19900,val
1115,21726,val
1116,468,val
1117,28675,val
1118,9780,val
1119,20038,val
1120,24526,val
1121,1949,val
1122,7800,val
1123,18599,val
1124,1059,val
1125,29939,val
1126,8131,val
1127,28135,val
1128,29030,val
1129,990,val
1130,20931,val
1131,26393,val
1132,19669,val
1133,1627,val
1134,8962,val
1135,3548,val
1136,4659,val
1137,6178,val
1138,25304,val
1139,17765,val
1140,23876,val
1141,29209,val
1142,15583,val
1143,6880,val
1144,3971,val
1145,8323,val
1146,5415,val
1147,25803,val
1148,27792,val
1149,21389,val
1150,17789,val
1151,20985,val
1152,142,val
1153,734,val
1154,25715,val
1155,22623,val
1156,6342,val
1157,28128,val
1158,19918,val
1159,7396,val
1160,18799,val
1161,2574,val
1162,12797,val
1163,3680,val
1164,15459,val
1165,6004,val
1166,11708,val
1167,23747,val
1168,4964,val
1169,10546,val
1170,17804,val
1171,17963,val
1172,29052,val
1173,14865,val
1174,14827,val
1175,23378,val
1176,21253,val
1177,374,val
1178,19599,val
1179,27419,val
1180,23821,val
1181,19273,val
1182,3789,val
1183,22739,val
1184,13655,val
1185,25071,val
1186,22575,val
1187,24110,val
1188,14512,val
1189,228,val
1190,4212,val
1191,10531,val
1192,6388,val
1193,19222,val
1194,1722,val
1195,26931,val
1196,16910,val
1197,1189,val
1198,9468,val
1199,14491,val
1200,16954,val
1201,15656,val
1202,7876,val
1203,14118,val
1204,26221,val
1205,23414,val
1206,4059,val
1207,2479,val
1208,16097,val
1209,15862,val
1210,20771,val
1211,7831,val
1212,18997,val
1213,28894,val
1214,2144,test
1215,618,test
1216,2550,test
1217,1887,test
1218,2854,test
1219,276,test
1220,1181,test
1221,1903,test
1222,2145,test
1223,1609,test
1224,3105,test
1225,3393,test
1226,4890,test
1227,4977,test
1228,2120,test
1229,884,test
1230,4191,test
1231,266,test
1232,1765,test
1233,121,test
1234,4644,test
1235,2316,test
1236,3074,test
1237,4869,test
1238,931,test
1239,1512,test
1240,2081,test
1241,1489,test
1242,4489,test
1243,1310,test
1244,1077,test
1245,2175,test
1246,2641,test
1247,214,test
1248,3441,test
1249,2781,test
1250,4219,test
1251,2200,test
1252,4412,test
1253,3236,test
1254,4962,test
1255,887,test
1256,2791,test
1257,2330,test
1258,2725,test
1259,3576,test
1260,1617,test
1261,3150,test
1262,3288,test
1263,2654,test
1264,664,test
1265,1663,test
1266,4869,test
1267,3563,test
1268,3548,test
1269,427,test
1270,4749,test
1271,979,test
1272,2807,test
1273,2134,test
1274,3902,test
1275,3695,test
1276,1342,test
1277,2644,test
1278,2841,test
1279,4668,test
1280,3353,test
1281,3010,test
1282,1871,test
1283,678,test
1284,374,test
1285,869,test
1286,1821,test
1287,336,test
1288,3483,test
1289,3234,test
1290,677,test
1291,4659,test
1292,1152,test
1293,4527,test
1294,2549,test
1295,749,test
1296,2015,test
1297,4194,test
1298,2208,test
1299,3275,test
1300,2776,test
1301,1084,test
1302,2698,test
1303,378,test
1304,4810,test
1305,4222,test
1306,4489,test
1307,3025,test
1308,1671,test
1309,4496,test
1310,2171,test
1311,161,test
1312,2478,test
1313,4486,test
1314,3955,test
1315,4666,test
1316,4271,test
1317,4390,test
1318,2897,test
1319,4410,test
1320,1904,test
1321,3372,test
1322,3030,test
1323,2771,test
1324,2928,test
1325,4893,test
1326,1277,test
1327,98,test
1328,2328,test
1329,1229,test
1330,3784,test
1331,4817,test
1332,666,test
1333,1465,test
1334,1975,test
1335,4255,test
1336,178,test
1337,3050,test
1338,3395,test
1339,2954,test
1340,3259,test
1341,1889,test
1342,1939,test
1343,4876,test
1344,2200,test
1345,1112,test
1346,3087,test
1347,679,test
1348,2747,test
1349,439,test
1350,4519,test
1351,1174,test
1352,2435,test
1353,2944,test
1354,1472,test
1355,4334,test
1356,3925,test
1357,173,test
1358,1235,test
1359,1166,test
1360,4373,test
1361,3560,test
1362,4218,test
1363,3539,test
1364,1104,test
1365,3697,test
1366,3865,test
1367,2424,test
1368,4711,test
1369,4937,test
1370,4273,test
1371,422,test
1372,284,test
1373,1414,test
1374,3383,test
1375,416,test
1376,2959,test
1377,4314,test
1378,836,test
1379,1415,test
1380,4476,test
1381,3287,test
1382,4403,test
1383,2167,test
1384,1376,test
1385,2722,test
1386,1773,test
1387,4602,test
1388,3847,test
1389,1359,test
1390,4777,test
1391,1235,test
1392,4762,test
1393,3757,test
1394,3893,test
1395,426,test
1396,1648,test
1397,2409,test
1398,94,test
1399,2775,test
1400,121,test
1401,250,test
1402,3563,test
1403,2836,test
1404,793,test
1405,3923,test
1406,533,test
1407,1483,test
1408,4235,test
1409,4788,test
1410,2513,test
1411,811,test
1412,2784,test
1413,135,test
1414,2409,test
1415,1920,test
1416,180,test
1417,349,test
1418,4045,test
1419,3740,test
1420,2432,test
1421,4976,test
1422,2512,test
1423,4204,test
1424,86,test
1425,1723,test
1426,1599,test
1427,4574,test
