,index,set
212,8261,train
213,8399,train
214,13702,train
215,12230,train
216,19097,train
217,18378,train
218,21921,train
219,20507,train
220,12763,train
221,12054,train
222,14887,train
223,8681,train
224,24774,train
225,635,train
226,17580,train
227,26241,train
228,29943,train
229,1901,train
230,17877,train
231,2619,train
232,28012,train
233,22992,train
234,28609,train
235,3564,train
236,10502,train
237,7003,train
238,9187,train
239,1203,train
240,12034,train
241,26940,train
242,19809,train
243,545,train
244,1148,train
245,22543,train
246,3177,train
247,6875,train
248,26311,train
249,5962,train
250,12651,train
251,5436,train
252,4912,train
253,1905,train
254,16010,train
255,2968,train
256,1065,train
257,2722,train
258,18149,train
259,3076,train
260,28633,train
261,6715,train
262,9799,train
263,14937,train
264,12887,train
265,10765,train
266,8195,train
267,11667,train
268,1598,train
269,6092,train
270,3675,train
271,17229,train
272,5065,train
273,28313,train
274,29199,train
275,26256,train
276,5302,train
277,17472,train
278,18641,train
279,8828,train
280,6765,train
281,17437,train
282,23182,train
283,19378,train
284,7542,train
285,2879,train
286,11788,train
287,11475,train
288,21806,train
289,3301,train
290,9559,train
291,26404,train
292,14081,train
293,25992,train
294,24998,train
295,28068,train
296,1985,train
297,14440,train
298,16939,train
299,17668,train
300,25959,train
301,1320,train
302,14502,train
303,19417,train
304,10219,train
305,20069,train
306,4531,train
307,18834,train
308,18275,train
309,19681,train
310,17085,train
311,14153,train
312,19904,train
313,10537,train
314,27725,train
315,26835,train
316,26722,train
317,18453,train
318,17266,train
319,24930,train
320,19679,train
321,20244,train
322,26102,train
323,5022,train
324,10786,train
325,26727,train
326,18255,train
327,18470,train
328,25715,train
329,12852,train
330,11942,train
331,11332,train
332,5021,train
333,27083,train
334,11087,train
335,10480,train
336,8238,train
337,3532,train
338,28649,train
339,2129,train
340,8338,train
341,25635,train
342,3472,train
343,23076,train
344,23307,train
345,8969,train
346,26172,train
347,28408,train
348,27070,train
349,6816,train
350,26145,train
351,14168,train
352,22454,train
353,25211,train
354,500,train
355,11504,train
356,27579,train
357,28307,train
358,386,train
359,2554,train
360,10481,train
361,15934,train
362,6919,train
363,22590,train
364,6055,train
365,8980,train
366,3651,train
367,28961,train
368,223,train
369,3901,train
370,27231,train
371,7640,train
372,25591,train
373,7545,train
374,3918,train
375,16129,train
376,27844,train
377,8481,train
378,17986,train
379,17258,train
380,8397,train
381,20319,train
382,14512,train
383,1905,train
384,16843,train
385,20249,train
386,861,train
387,4809,train
388,28209,train
389,511,train
390,16836,train
391,23644,train
392,24347,train
393,26455,train
394,12953,train
395,24197,train
396,8119,train
397,15574,train
398,15351,train
399,14055,train
400,28247,train
401,19329,train
402,18710,train
403,1327,train
404,28271,train
405,3870,train
406,24041,train
407,17049,train
408,28860,train
409,3115,train
410,17970,train
411,14154,train
412,17211,train
413,24600,train
414,16669,train
415,5628,train
416,8242,train
417,352,train
418,578,train
419,8373,train
420,20537,train
421,14713,train
422,18514,train
423,8655,train
424,16588,train
425,13955,train
426,7743,train
427,73,train
428,19535,train
429,6794,train
430,29426,train
431,8418,train
432,25212,train
433,23461,train
434,819,train
435,14468,train
436,24063,train
437,7245,train
438,9296,train
439,1867,train
440,14494,train
441,16333,train
442,18567,train
443,25343,train
444,22277,train
445,12536,train
446,21973,train
447,2002,train
448,7535,train
449,6217,train
450,26286,train
451,294,train
452,13124,train
453,27690,train
454,13522,train
455,14311,train
456,7570,train
457,6208,train
458,25960,train
459,8030,train
460,13405,train
461,12955,train
462,27297,train
463,18627,train
464,15788,train
465,4773,train
466,13075,train
467,2867,train
468,13531,train
469,14698,train
470,12462,train
471,27772,train
472,7942,train
473,17692,train
474,22437,train
475,3590,train
476,17413,train
477,22423,train
478,19871,train
479,26022,train
480,13039,train
481,13305,train
482,5058,train
483,19523,train
484,7576,train
485,19676,train
486,28787,train
487,9322,train
488,27583,train
489,26489,train
490,25104,train
491,5077,train
492,17737,train
493,16484,train
494,11500,train
495,28757,train
496,28583,train
497,15692,train
498,0,train
499,29269,train
500,1849,train
501,28084,train
502,16200,train
503,4178,train
504,11616,train
505,14023,train
506,18325,train
507,22770,train
508,1457,train
509,14841,train
510,425,train
511,23228,train
512,359,train
513,17888,train
514,7451,train
515,29021,train
516,22150,train
517,12065,train
518,14434,train
519,14320,train
520,1741,train
521,19665,train
522,29758,train
523,22577,train
524,25928,train
525,21489,train
526,22695,train
527,9528,train
528,5879,train
529,11634,train
530,17057,train
531,16903,train
532,2779,train
533,18781,train
534,13488,train
535,4528,train
536,22563,train
537,18392,train
538,16789,train
539,7090,train
540,5179,train
541,8587,train
542,11925,train
543,9326,train
544,22690,train
545,21632,train
546,25676,train
547,18289,train
548,13371,train
549,3134,train
550,966,train
551,26350,train
552,23160,train
553,12556,train
554,16806,train
555,6947,train
556,13050,train
557,9932,train
558,13065,train
559,3571,train
560,19225,train
561,8275,train
562,12460,train
563,16578,train
564,23366,train
565,8970,train
566,29131,train
567,441,train
568,15703,train
569,24877,train
570,24799,train
571,28626,train
572,12461,train
573,22035,train
574,23589,train
575,24571,train
576,1273,train
577,15997,train
578,14497,train
579,1830,train
580,6440,train
581,20375,train
582,18133,train
583,22152,train
584,27445,train
585,20428,train
586,10283,train
587,15660,train
588,2278,train
589,1720,train
590,17232,train
591,16076,train
592,6538,train
593,799,train
594,24050,train
595,10950,train
596,23571,train
597,6535,train
598,5405,train
599,6832,train
600,24655,train
601,3174,train
602,22714,train
603,20520,train
604,2760,train
605,24721,train
606,3529,train
607,23146,train
608,7812,train
609,1960,train
610,11301,train
611,20251,train
612,17871,train
613,29017,train
614,14599,train
615,21839,train
616,26181,train
617,6544,train
618,19406,train
619,14984,train
620,27666,train
621,21285,train
622,11378,train
623,18249,train
624,23999,train
625,10987,train
626,6896,train
627,10626,train
628,8108,train
629,15866,train
630,12053,train
631,11330,train
632,22776,train
633,28586,train
634,17722,train
635,9959,train
636,28416,train
637,10704,train
638,19217,train
639,7690,train
640,698,train
641,27427,train
642,16246,train
643,7769,train
644,20597,train
645,24208,train
646,1909,train
647,24536,train
648,3121,train
649,4062,train
650,5029,train
651,18476,train
652,21007,train
653,25202,train
654,14206,train
655,7342,train
656,11386,train
657,9419,train
658,4344,train
659,6102,train
660,29983,train
661,20008,train
662,25250,train
663,1018,train
664,9276,train
665,11188,train
666,4897,train
667,16558,train
668,27560,train
669,21834,train
670,6307,train
671,2739,train
672,9366,train
673,15591,train
674,23993,train
675,29371,train
676,24766,train
677,25891,train
678,8590,train
679,28422,train
680,15026,train
681,8691,train
682,900,train
683,4204,train
684,8850,train
685,5435,train
686,1591,train
687,4501,train
688,17337,train
689,29473,train
690,15607,train
691,23479,train
692,5030,train
693,29810,train
694,18069,train
695,22541,train
696,25745,train
697,8015,train
698,947,train
699,19098,train
700,27780,train
701,23954,train
702,4049,train
703,3025,train
704,28752,train
705,24723,train
706,1734,train
707,27679,train
708,28313,train
709,29809,train
710,22002,train
711,27301,train
712,22840,train
713,50,train
714,13854,train
715,11543,train
716,11028,train
717,10962,train
718,26701,train
719,21735,train
720,16610,train
721,8251,train
722,5066,train
723,4423,train
724,11370,train
725,376,train
726,22941,train
727,21562,train
728,670,train
729,7541,train
730,29023,train
731,4781,train
732,25813,train
733,15130,train
734,20630,train
735,8682,train
736,756,train
737,13143,train
738,21016,train
739,16574,train
740,21779,train
741,17382,train
742,22000,train
743,13377,train
744,16067,train
745,6938,train
746,29962,train
747,14922,train
748,9418,train
749,2484,train
750,8244,train
751,15213,train
752,24824,train
753,12618,train
754,4736,train
755,29773,train
756,7461,train
757,20899,train
758,14480,train
759,5368,train
760,13527,train
761,21169,train
762,21087,train
763,12361,train
764,18856,train
765,24027,train
766,20152,train
767,20919,train
768,19227,train
769,17413,train
770,18310,train
771,27498,train
772,27406,train
773,12634,train
774,8905,train
775,12902,train
776,18435,train
777,12692,train
778,404,train
779,551,train
780,20186,train
781,23532,train
782,17131,train
783,7769,train
784,17426,train
785,2257,train
786,15310,train
787,11232,train
788,15105,train
789,10094,train
790,17217,train
791,24561,train
792,20697,train
793,1887,train
794,25389,train
795,13821,train
796,4440,train
797,8619,train
798,22706,train
799,3393,train
800,412,train
801,29844,train
802,2189,train
803,19081,train
804,22084,train
805,27756,train
806,18914,train
807,25012,train
808,2010,train
809,4011,train
810,27385,train
811,26716,train
812,28899,train
813,23480,train
814,14355,train
815,24968,train
816,2995,train
817,25475,train
818,20429,train
819,8773,train
820,3900,train
821,25317,train
822,15427,train
823,25395,train
824,22755,train
825,18129,train
826,27390,train
827,18544,train
828,25888,train
829,7879,train
830,1072,train
831,24435,train
832,11736,train
833,1133,train
834,11846,train
835,12185,train
836,25497,train
837,12972,train
838,11084,train
839,1811,train
840,21812,train
841,5323,train
842,8293,train
843,11033,train
844,21608,train
845,3663,train
846,4147,train
847,6991,train
848,18431,train
849,6818,train
850,20370,train
851,15144,train
852,5383,train
853,27481,train
854,7653,train
855,8168,train
856,21483,train
857,4,train
858,19214,train
859,24522,train
860,28653,train
861,13,train
862,6043,train
863,4322,train
864,19348,train
865,4757,train
866,16975,train
867,7512,train
868,28867,train
869,18892,train
870,14146,train
871,19196,train
872,20533,train
873,7954,train
874,18603,train
875,5834,train
876,5053,train
877,19659,train
878,1258,train
879,20660,train
880,9169,train
881,16464,train
882,10806,train
883,18178,train
884,19053,train
885,5828,train
886,6644,train
887,24575,train
888,11337,train
889,13145,train
890,25320,train
891,29053,train
892,18333,train
893,29967,train
894,21500,train
895,25499,train
896,21386,train
897,2280,train
898,28461,train
899,10278,train
900,12325,train
901,14560,train
902,23794,train
903,25525,train
904,26480,train
905,20518,train
906,24278,train
907,18663,train
908,5022,train
909,11370,train
910,19693,train
911,22117,train
912,5673,train
913,8845,train
914,6649,train
915,11526,train
916,8145,train
917,5914,train
918,13504,train
919,12763,train
920,14448,train
921,24772,train
922,21916,train
923,19006,train
924,26538,train
925,383,train
926,28182,train
927,83,train
928,10958,train
929,21482,train
930,29764,train
931,18159,train
932,1362,train
933,946,train
934,7286,train
935,3011,train
936,5876,train
937,18130,train
938,4823,train
939,12196,train
940,1725,train
941,12587,train
942,26991,train
943,12564,train
944,20432,train
945,25979,train
946,12264,train
947,28994,train
948,753,train
949,12412,train
950,5594,train
951,21218,train
952,20643,train
953,23253,train
954,11573,train
955,2661,train
956,18482,train
957,8489,train
958,3429,train
959,4146,train
960,9789,train
961,29092,train
962,20155,train
963,28544,train
964,27703,train
965,29092,train
966,10290,train
967,11489,train
968,25587,train
969,10759,train
970,13756,train
971,6906,train
972,14937,train
973,8580,train
974,25544,train
975,4816,train
976,22316,train
977,25852,train
978,22514,train
979,1511,train
980,10674,train
981,17836,train
982,3802,train
983,24718,train
984,7469,train
985,22055,train
986,17190,train
987,24539,train
988,17394,train
989,23941,train
990,4963,train
991,11331,train
992,14328,train
993,13614,train
994,6520,train
995,22604,train
996,17853,train
997,6990,train
998,8008,train
999,24745,train
1000,8793,val
1001,13525,val
1002,21760,val
1003,18777,val
1004,11821,val
1005,28496,val
1006,21399,val
1007,3901,val
1008,16976,val
1009,14597,val
1010,18409,val
1011,19914,val
1012,5654,val
1013,3335,val
1014,25738,val
1015,18529,val
1016,4457,val
1017,8233,val
1018,15785,val
1019,17624,val
1020,617,val
1021,9710,val
1022,5056,val
1023,25930,val
1024,13036,val
1025,3039,val
1026,5919,val
1027,4611,val
1028,25847,val
1029,27462,val
1030,1810,val
1031,23727,val
1032,5817,val
1033,12810,val
1034,23528,val
1035,8675,val
1036,23918,val
1037,23066,val
1038,6228,val
1039,27982,val
1040,10351,val
1041,15822,val
1042,24707,val
1043,2615,val
1044,8949,val
1045,28489,val
1046,4290,val
1047,11910,val
1048,2492,val
1049,25247,val
1050,28805,val
1051,7419,val
1052,4632,val
1053,3117,val
1054,22430,val
1055,2325,val
1056,3860,val
1057,19745,val
1058,15327,val
1059,16418,val
1060,24151,val
1061,5177,val
1062,5549,val
1063,26202,val
1064,19854,val
1065,26684,val
1066,26181,val
1067,18857,val
1068,11950,val
1069,7145,val
1070,9941,val
1071,10686,val
1072,19531,val
1073,18391,val
1074,11311,val
1075,26721,val
1076,1901,val
1077,10389,val
1078,27933,val
1079,27432,val
1080,15885,val
1081,22318,val
1082,3552,val
1083,445,val
1084,20202,val
1085,2731,val
1086,26323,val
1087,16956,val
1088,10065,val
1089,28599,val
1090,5426,val
1091,23671,val
1092,23928,val
1093,18946,val
1094,9077,val
1095,28984,val
1096,11244,val
1097,8817,val
1098,9448,val
1099,12116,val
1100,9229,val
1101,2341,val
1102,9636,val
1103,29623,val
1104,21773,val
1105,23663,val
1106,29907,val
1107,26500,val
1108,29594,val
1109,21283,val
1110,18784,val
1111,3231,val
1112,3731,val
1113,7924,val
1114,18603,val
1115,6941,val
1116,19200,val
1117,23831,val
1118,8544,val
1119,38,val
1120,28205,val
1121,2273,val
1122,11615,val
1123,14976,val
1124,12355,val
1125,4102,val
1126,22872,val
1127,20516,val
1128,10358,val
1129,791,val
1130,22666,val
1131,20163,val
1132,18116,val
1133,1635,val
1134,15335,val
1135,15567,val
1136,11892,val
1137,13752,val
1138,10130,val
1139,17555,val
1140,12264,val
1141,7225,val
1142,17706,val
1143,26357,val
1144,17305,val
1145,1017,val
1146,2990,val
1147,26338,val
1148,19901,val
1149,9346,val
1150,8870,val
1151,8774,val
1152,28218,val
1153,29656,val
1154,4450,val
1155,22415,val
1156,5299,val
1157,20255,val
1158,29679,val
1159,19066,val
1160,27163,val
1161,14420,val
1162,14025,val
1163,11452,val
1164,25942,val
1165,24631,val
1166,18684,val
1167,14671,val
1168,27380,val
1169,25541,val
1170,13719,val
1171,5607,val
1172,12432,val
1173,9014,val
1174,20017,val
1175,6362,val
1176,2777,val
1177,12080,val
1178,9549,val
1179,10352,val
1180,2714,val
1181,6473,val
1182,16604,val
1183,23534,val
1184,29907,val
1185,18976,val
1186,21757,val
1187,18746,val
1188,13946,val
1189,2326,val
1190,18933,val
1191,12007,val
1192,17419,val
1193,12818,val
1194,24277,val
1195,10964,val
1196,1430,val
1197,10150,val
1198,1280,val
1199,4815,val
1200,10431,val
1201,13996,val
1202,18092,val
1203,7116,val
1204,10542,val
1205,1440,val
1206,17591,val
1207,21712,val
1208,19402,val
1209,19039,val
1210,19999,val
1211,10111,val
1212,11461,val
1213,23509,val
1214,1026,test
1215,3153,test
1216,524,test
1217,3909,test
1218,910,test
1219,36,test
1220,1092,test
1221,1585,test
1222,4413,test
1223,1895,test
1224,3211,test
1225,4075,test
1226,2442,test
1227,4999,test
1228,2965,test
1229,20,test
1230,804,test
1231,2326,test
1232,1903,test
1233,135,test
1234,3469,test
1235,1347,test
1236,3376,test
1237,4324,test
1238,3634,test
1239,2864,test
1240,998,test
1241,3900,test
1242,1164,test
1243,1426,test
1244,73,test
1245,3309,test
1246,2255,test
1247,3052,test
1248,1422,test
1249,217,test
1250,77,test
1251,2376,test
1252,1779,test
1253,3628,test
1254,1386,test
1255,510,test
1256,1751,test
1257,213,test
1258,3492,test
1259,1047,test
1260,1481,test
1261,1271,test
1262,4982,test
1263,3457,test
1264,2678,test
1265,1167,test
1266,1608,test
1267,3547,test
1268,3942,test
1269,1614,test
1270,118,test
1271,2092,test
1272,125,test
1273,2766,test
1274,3109,test
1275,1146,test
1276,596,test
1277,3655,test
1278,4466,test
1279,4378,test
1280,4856,test
1281,4530,test
1282,2244,test
1283,3484,test
1284,1922,test
1285,2678,test
1286,2905,test
1287,3921,test
1288,4252,test
1289,4486,test
1290,1870,test
1291,3711,test
1292,4517,test
1293,4431,test
1294,4625,test
1295,268,test
1296,1429,test
1297,623,test
1298,2759,test
1299,4067,test
1300,4901,test
1301,2718,test
1302,1606,test
1303,58,test
1304,884,test
1305,2427,test
1306,3789,test
1307,1775,test
1308,878,test
1309,1458,test
1310,852,test
1311,289,test
1312,364,test
1313,4004,test
1314,4184,test
1315,431,test
1316,2731,test
1317,1366,test
1318,2517,test
1319,4478,test
1320,646,test
1321,4272,test
1322,1245,test
1323,3442,test
1324,1079,test
1325,997,test
1326,1796,test
1327,2799,test
1328,286,test
1329,3704,test
1330,3683,test
1331,3703,test
1332,4612,test
1333,2706,test
1334,1866,test
1335,3837,test
1336,4336,test
1337,4662,test
1338,1704,test
1339,2165,test
1340,3099,test
1341,423,test
1342,4444,test
1343,4009,test
1344,1603,test
1345,69,test
1346,1636,test
1347,1034,test
1348,1881,test
1349,1691,test
1350,1069,test
1351,2382,test
1352,3952,test
1353,561,test
1354,513,test
1355,2765,test
1356,551,test
1357,4709,test
1358,3938,test
1359,4928,test
1360,3126,test
1361,4788,test
1362,4066,test
1363,458,test
1364,2254,test
1365,1764,test
1366,3104,test
1367,3264,test
1368,3673,test
1369,3258,test
1370,3748,test
1371,294,test
1372,3478,test
1373,3042,test
1374,1216,test
1375,653,test
1376,4572,test
1377,3603,test
1378,53,test
1379,1795,test
1380,1706,test
1381,4094,test
1382,2614,test
1383,1580,test
1384,2504,test
1385,1632,test
1386,2259,test
1387,697,test
1388,1479,test
1389,2133,test
1390,1605,test
1391,2417,test
1392,1015,test
1393,857,test
1394,374,test
1395,2259,test
1396,845,test
1397,223,test
1398,3507,test
1399,1151,test
1400,3064,test
1401,3364,test
1402,3103,test
1403,3013,test
1404,336,test
1405,24,test
1406,2614,test
1407,3435,test
1408,4781,test
1409,1934,test
1410,743,test
1411,2971,test
1412,4047,test
1413,2636,test
1414,390,test
1415,37,test
1416,740,test
1417,2154,test
1418,1388,test
1419,2640,test
1420,2288,test
1421,1812,test
1422,71,test
1423,2828,test
1424,2383,test
1425,2415,test
1426,866,test
1427,783,test
