,index,set
221,18672,train
222,17876,train
223,15252,train
224,12444,train
225,7073,train
226,11009,train
227,556,train
228,28821,train
229,38,train
230,17686,train
231,463,train
232,24950,train
233,26479,train
234,19305,train
235,10202,train
236,29822,train
237,28319,train
238,9695,train
239,28116,train
240,29946,train
241,27243,train
242,22062,train
243,6332,train
244,24566,train
245,1537,train
246,15408,train
247,20469,train
248,11847,train
249,23501,train
250,10563,train
251,3048,train
252,11675,train
253,19703,train
254,10893,train
255,15812,train
256,13963,train
257,21358,train
258,20368,train
259,7373,train
260,2414,train
261,13332,train
262,9274,train
263,3840,train
264,22212,train
265,1165,train
266,7706,train
267,4673,train
268,12942,train
269,5170,train
270,24964,train
271,28388,train
272,29099,train
273,2877,train
274,26332,train
275,26261,train
276,12194,train
277,11115,train
278,7746,train
279,20467,train
280,9134,train
281,29336,train
282,5855,train
283,8567,train
284,27153,train
285,18425,train
286,6350,train
287,21944,train
288,17787,train
289,1051,train
290,15120,train
291,7062,train
292,20335,train
293,13531,train
294,21347,train
295,17756,train
296,6337,train
297,9615,train
298,12149,train
299,5132,train
300,5597,train
301,6074,train
302,13334,train
303,17223,train
304,28887,train
305,24667,train
306,18989,train
307,8203,train
308,21547,train
309,26901,train
310,24570,train
311,7698,train
312,10398,train
313,22630,train
314,26564,train
315,16819,train
316,1064,train
317,3426,train
318,9321,train
319,27429,train
320,14012,train
321,7598,train
322,19802,train
323,4432,train
324,4099,train
325,19746,train
326,13048,train
327,8891,train
328,6818,train
329,25430,train
330,28992,train
331,27716,train
332,15906,train
333,29373,train
334,4043,train
335,26429,train
336,16266,train
337,8293,train
338,24625,train
339,26894,train
340,27524,train
341,23093,train
342,8827,train
343,16606,train
344,5529,train
345,16289,train
346,14092,train
347,10048,train
348,3749,train
349,5340,train
350,6550,train
351,6125,train
352,7932,train
353,16463,train
354,23342,train
355,1437,train
356,1729,train
357,14992,train
358,19446,train
359,10053,train
360,7947,train
361,13619,train
362,4676,train
363,2873,train
364,22749,train
365,29891,train
366,25075,train
367,19200,train
368,7340,train
369,5816,train
370,3009,train
371,416,train
372,8630,train
373,16707,train
374,8006,train
375,22388,train
376,18421,train
377,7375,train
378,5130,train
379,16104,train
380,23892,train
381,4599,train
382,3441,train
383,1486,train
384,19798,train
385,19687,train
386,10717,train
387,22837,train
388,16024,train
389,7106,train
390,3293,train
391,12667,train
392,64,train
393,8854,train
394,22814,train
395,20920,train
396,5435,train
397,343,train
398,21258,train
399,28061,train
400,2257,train
401,4230,train
402,14365,train
403,6454,train
404,6848,train
405,27645,train
406,5834,train
407,7612,train
408,3198,train
409,26548,train
410,27958,train
411,7321,train
412,6337,train
413,26714,train
414,2140,train
415,14509,train
416,15219,train
417,17525,train
418,15593,train
419,11143,train
420,27814,train
421,29042,train
422,8330,train
423,28486,train
424,3288,train
425,2677,train
426,26156,train
427,13114,train
428,7185,train
429,7951,train
430,753,train
431,20315,train
432,24479,train
433,18904,train
434,1910,train
435,14982,train
436,27651,train
437,3057,train
438,19362,train
439,5098,train
440,23991,train
441,9465,train
442,21260,train
443,17801,train
444,10658,train
445,17996,train
446,1624,train
447,25955,train
448,5202,train
449,8662,train
450,11497,train
451,8529,train
452,19031,train
453,17735,train
454,5902,train
455,4394,train
456,6069,train
457,17187,train
458,5645,train
459,11015,train
460,19720,train
461,29232,train
462,26780,train
463,24540,train
464,29337,train
465,28717,train
466,145,train
467,1224,train
468,22948,train
469,1117,train
470,10013,train
471,203,train
472,4673,train
473,29565,train
474,24962,train
475,18532,train
476,13538,train
477,13363,train
478,17910,train
479,14784,train
480,7007,train
481,25706,train
482,18362,train
483,5760,train
484,21342,train
485,22951,train
486,26612,train
487,23308,train
488,21281,train
489,10987,train
490,13341,train
491,17813,train
492,16525,train
493,16114,train
494,7241,train
495,846,train
496,2173,train
497,8283,train
498,4003,train
499,14682,train
500,21323,train
501,5348,train
502,15003,train
503,2533,train
504,23825,train
505,29164,train
506,25030,train
507,11030,train
508,10150,train
509,28745,train
510,4393,train
511,8726,train
512,12947,train
513,7798,train
514,9533,train
515,12376,train
516,14596,train
517,13967,train
518,10025,train
519,21684,train
520,21808,train
521,28549,train
522,8837,train
523,276,train
524,20581,train
525,21532,train
526,12107,train
527,25776,train
528,18504,train
529,14334,train
530,26181,train
531,2893,train
532,19193,train
533,27178,train
534,22752,train
535,24287,train
536,14911,train
537,27377,train
538,27235,train
539,24040,train
540,23802,train
541,535,train
542,11604,train
543,12757,train
544,9631,train
545,15488,train
546,15236,train
547,3066,train
548,18036,train
549,20330,train
550,18598,train
551,15952,train
552,185,train
553,12579,train
554,28608,train
555,24929,train
556,19882,train
557,2589,train
558,4989,train
559,1075,train
560,14820,train
561,20514,train
562,21436,train
563,10835,train
564,20637,train
565,2191,train
566,9781,train
567,20981,train
568,13813,train
569,6215,train
570,16429,train
571,22356,train
572,18790,train
573,10158,train
574,1501,train
575,8221,train
576,25640,train
577,1439,train
578,3795,train
579,23705,train
580,26245,train
581,23783,train
582,16388,train
583,1892,train
584,13221,train
585,23661,train
586,24573,train
587,19780,train
588,26287,train
589,5901,train
590,12016,train
591,24252,train
592,28254,train
593,20542,train
594,25319,train
595,14175,train
596,29495,train
597,21543,train
598,14005,train
599,4339,train
600,24240,train
601,18100,train
602,10616,train
603,26247,train
604,29013,train
605,19407,train
606,18744,train
607,2738,train
608,4802,train
609,20381,train
610,1958,train
611,12069,train
612,15730,train
613,24911,train
614,29857,train
615,20088,train
616,8892,train
617,16138,train
618,11197,train
619,18283,train
620,6252,train
621,23418,train
622,6350,train
623,23679,train
624,1087,train
625,17235,train
626,19654,train
627,12275,train
628,8931,train
629,10215,train
630,26644,train
631,9786,train
632,14368,train
633,26713,train
634,14664,train
635,11466,train
636,22186,train
637,16919,train
638,11454,train
639,2608,train
640,4230,train
641,26338,train
642,10052,train
643,8956,train
644,1510,train
645,8966,train
646,19200,train
647,21725,train
648,23160,train
649,24722,train
650,19928,train
651,29063,train
652,25567,train
653,17325,train
654,9731,train
655,28159,train
656,3550,train
657,3727,train
658,22671,train
659,13006,train
660,13630,train
661,29485,train
662,14119,train
663,9750,train
664,10140,train
665,21416,train
666,16472,train
667,27205,train
668,7647,train
669,14441,train
670,13760,train
671,21324,train
672,25163,train
673,10071,train
674,14477,train
675,21330,train
676,23292,train
677,17815,train
678,28654,train
679,19075,train
680,13865,train
681,1621,train
682,21328,train
683,27717,train
684,28180,train
685,8971,train
686,1543,train
687,9592,train
688,21862,train
689,24009,train
690,10189,train
691,1075,train
692,22315,train
693,5163,train
694,16663,train
695,14702,train
696,7906,train
697,25627,train
698,24155,train
699,4820,train
700,6500,train
701,8532,train
702,13185,train
703,12776,train
704,7752,train
705,23256,train
706,5026,train
707,13815,train
708,6922,train
709,2826,train
710,9578,train
711,5060,train
712,2098,train
713,1952,train
714,14507,train
715,15224,train
716,7580,train
717,15443,train
718,1107,train
719,11908,train
720,6106,train
721,2301,train
722,14670,train
723,1449,train
724,3640,train
725,23893,train
726,28497,train
727,5524,train
728,4679,train
729,1716,train
730,11509,train
731,12246,train
732,24848,train
733,29755,train
734,24927,train
735,27976,train
736,4025,train
737,14813,train
738,16326,train
739,18410,train
740,11359,train
741,29401,train
742,14342,train
743,21529,train
744,14718,train
745,13443,train
746,209,train
747,5326,train
748,29682,train
749,9491,train
750,23916,train
751,2896,train
752,15759,train
753,7813,train
754,10385,train
755,2582,train
756,6248,train
757,17684,train
758,5279,train
759,4924,train
760,19795,train
761,26520,train
762,28766,train
763,6806,train
764,25202,train
765,24756,train
766,17638,train
767,5977,train
768,1564,train
769,22330,train
770,16160,train
771,14271,train
772,20759,train
773,23919,train
774,24934,train
775,16512,train
776,28294,train
777,4492,train
778,29129,train
779,20482,train
780,8443,train
781,6185,train
782,26900,train
783,15355,train
784,28045,train
785,7792,train
786,28474,train
787,9558,train
788,7288,train
789,22980,train
790,26002,train
791,12959,train
792,10971,train
793,26519,train
794,17827,train
795,2953,train
796,28919,train
797,18394,train
798,12936,train
799,11238,train
800,7721,train
801,1804,train
802,4978,train
803,22285,train
804,5862,train
805,224,train
806,20372,train
807,5776,train
808,11506,train
809,23179,train
810,20353,train
811,6266,train
812,14447,train
813,5474,train
814,16390,train
815,8297,train
816,4627,train
817,14677,train
818,9784,train
819,25851,train
820,16309,train
821,5861,train
822,18180,train
823,16579,train
824,15724,train
825,12277,train
826,19704,train
827,15888,train
828,20702,train
829,2910,train
830,15965,train
831,3807,train
832,2078,train
833,20060,train
834,3662,train
835,10692,train
836,16047,train
837,25619,train
838,15369,train
839,22434,train
840,25413,train
841,3816,train
842,6812,train
843,1475,train
844,14820,train
845,14752,train
846,6396,train
847,6738,train
848,10001,train
849,20473,train
850,25352,train
851,21176,train
852,11235,train
853,27189,train
854,1432,train
855,8794,train
856,28921,train
857,2858,train
858,10569,train
859,20497,train
860,20091,train
861,7580,train
862,28856,train
863,12465,train
864,29142,train
865,16000,train
866,15596,train
867,4117,train
868,7752,train
869,27632,train
870,5321,train
871,13726,train
872,26366,train
873,914,train
874,17832,train
875,300,train
876,7751,train
877,16021,train
878,6310,train
879,21114,train
880,11173,train
881,10956,train
882,17681,train
883,4751,train
884,28313,train
885,4699,train
886,20339,train
887,8849,train
888,21870,train
889,28300,train
890,20449,train
891,23244,train
892,5189,train
893,10489,train
894,29598,train
895,26933,train
896,6974,train
897,16555,train
898,11789,train
899,10664,train
900,13548,train
901,286,train
902,5880,train
903,22538,train
904,1779,train
905,10950,train
906,26670,train
907,16031,train
908,5773,train
909,11194,train
910,3811,train
911,23849,train
912,29488,train
913,3620,train
914,17753,train
915,15783,train
916,547,train
917,11238,train
918,568,train
919,28497,train
920,21878,train
921,23363,train
922,28756,train
923,2153,train
924,27043,train
925,1909,train
926,2300,train
927,17805,train
928,18615,train
929,18239,train
930,15989,train
931,19532,train
932,1610,train
933,10055,train
934,214,train
935,9606,train
936,19833,train
937,29083,train
938,9233,train
939,27120,train
940,82,train
941,4508,train
942,7516,train
943,20499,train
944,18876,train
945,18922,train
946,16133,train
947,28237,train
948,17050,train
949,127,train
950,29509,train
951,24471,train
952,29055,train
953,12734,train
954,25335,train
955,4014,train
956,9463,train
957,27262,train
958,20530,train
959,23582,train
960,21860,train
961,17583,train
962,7633,train
963,8862,train
964,6648,train
965,27048,train
966,13429,train
967,12253,train
968,29956,train
969,18033,train
970,17096,train
971,1593,train
972,25523,train
973,3337,train
974,13816,train
975,8118,train
976,2953,train
977,10727,train
978,25582,train
979,18833,train
980,5748,train
981,19631,train
982,332,train
983,23379,train
984,4059,train
985,21346,train
986,4743,train
987,1188,train
988,5107,train
989,12726,train
990,2586,train
991,8550,train
992,4210,train
993,15801,train
994,17315,train
995,12044,train
996,27703,train
997,4108,train
998,4302,train
999,22516,train
1000,14648,val
1001,28100,val
1002,26219,val
1003,5866,val
1004,20277,val
1005,3539,val
1006,2949,val
1007,28027,val
1008,5774,val
1009,15514,val
1010,22147,val
1011,29454,val
1012,28307,val
1013,19221,val
1014,6641,val
1015,28197,val
1016,29910,val
1017,13452,val
1018,8667,val
1019,15039,val
1020,19778,val
1021,21100,val
1022,19260,val
1023,25118,val
1024,25921,val
1025,22062,val
1026,14730,val
1027,1221,val
1028,3718,val
1029,7915,val
1030,15156,val
1031,10654,val
1032,11988,val
1033,7903,val
1034,19630,val
1035,20612,val
1036,29690,val
1037,20171,val
1038,7331,val
1039,21781,val
1040,5000,val
1041,15199,val
1042,17201,val
1043,22244,val
1044,7434,val
1045,20672,val
1046,11933,val
1047,6986,val
1048,16380,val
1049,15541,val
1050,23107,val
1051,27649,val
1052,17630,val
1053,24697,val
1054,15780,val
1055,17052,val
1056,1334,val
1057,20238,val
1058,5346,val
1059,26265,val
1060,20284,val
1061,28032,val
1062,435,val
1063,10337,val
1064,26608,val
1065,23035,val
1066,23817,val
1067,13132,val
1068,8804,val
1069,6811,val
1070,11653,val
1071,15205,val
1072,16204,val
1073,15505,val
1074,17254,val
1075,25933,val
1076,8470,val
1077,13237,val
1078,22626,val
1079,4849,val
1080,1071,val
1081,1192,val
1082,17982,val
1083,21922,val
1084,9271,val
1085,9085,val
1086,1742,val
1087,4513,val
1088,11516,val
1089,23366,val
1090,12123,val
1091,26698,val
1092,27508,val
1093,13344,val
1094,14816,val
1095,26716,val
1096,28246,val
1097,18624,val
1098,6129,val
1099,22369,val
1100,28477,val
1101,2260,val
1102,5971,val
1103,23505,val
1104,16571,val
1105,9033,val
1106,12970,val
1107,4348,val
1108,13283,val
1109,9763,val
1110,26167,val
1111,20770,val
1112,15683,val
1113,5811,val
1114,8852,val
1115,26303,val
1116,533,val
1117,7149,val
1118,4135,val
1119,16643,val
1120,18797,val
1121,489,val
1122,13057,val
1123,18775,val
1124,23190,val
1125,8967,val
1126,73,val
1127,15832,val
1128,15319,val
1129,16244,val
1130,1521,val
1131,11785,val
1132,2946,val
1133,26936,val
1134,8735,val
1135,7109,val
1136,7805,val
1137,29735,val
1138,13442,val
1139,19331,val
1140,29347,val
1141,29611,val
1142,26767,val
1143,9296,val
1144,10330,val
1145,8798,val
1146,5828,val
1147,18947,val
1148,9349,val
1149,12332,val
1150,29159,val
1151,3393,val
1152,27766,val
1153,11962,val
1154,3083,val
1155,5592,val
1156,27407,val
1157,21557,val
1158,28908,val
1159,20808,val
1160,10611,val
1161,11640,val
1162,1501,val
1163,6040,val
1164,26702,val
1165,10320,val
1166,10494,val
1167,3007,val
1168,20193,val
1169,11543,val
1170,1677,val
1171,22391,val
1172,21383,val
1173,22034,val
1174,19121,val
1175,656,val
1176,22321,val
1177,5883,val
1178,7835,val
1179,8845,val
1180,8950,val
1181,9580,val
1182,10883,val
1183,3576,val
1184,27878,val
1185,23236,val
1186,14501,val
1187,19476,val
1188,13222,val
1189,10388,val
1190,676,val
1191,9301,val
1192,10740,val
1193,3726,val
1194,12650,val
1195,20169,val
1196,11312,val
1197,17497,val
1198,21162,val
1199,17394,val
1200,9661,val
1201,25143,val
1202,4667,val
1203,11448,val
1204,25350,val
1205,25392,val
1206,10714,val
1207,11782,val
1208,11098,val
1209,4742,val
1210,10614,val
1211,8605,val
1212,25479,val
1213,17517,val
1214,2285,test
1215,4291,test
1216,2391,test
1217,2540,test
1218,1833,test
1219,890,test
1220,4968,test
1221,993,test
1222,2757,test
1223,1517,test
1224,716,test
1225,4488,test
1226,2586,test
1227,1026,test
1228,637,test
1229,1780,test
1230,1879,test
1231,113,test
1232,1296,test
1233,2582,test
1234,3238,test
1235,4215,test
1236,4615,test
1237,2878,test
1238,438,test
1239,3439,test
1240,4964,test
1241,3109,test
1242,4279,test
1243,4147,test
1244,1529,test
1245,1073,test
1246,2751,test
1247,4036,test
1248,136,test
1249,3142,test
1250,2934,test
1251,1743,test
1252,4560,test
1253,2066,test
1254,4255,test
1255,3592,test
1256,1294,test
1257,1613,test
1258,4728,test
1259,205,test
1260,2319,test
1261,3280,test
1262,1564,test
1263,3571,test
1264,3011,test
1265,586,test
1266,742,test
1267,745,test
1268,4264,test
1269,340,test
1270,2261,test
1271,3598,test
1272,4783,test
1273,1926,test
1274,3638,test
1275,605,test
1276,2657,test
1277,930,test
1278,4201,test
1279,4540,test
1280,653,test
1281,88,test
1282,3709,test
1283,1282,test
1284,23,test
1285,4562,test
1286,4649,test
1287,2808,test
1288,1709,test
1289,3583,test
1290,2018,test
1291,1090,test
1292,3553,test
1293,2112,test
1294,1343,test
1295,955,test
1296,2630,test
1297,3627,test
1298,4731,test
1299,3795,test
1300,4831,test
1301,2032,test
1302,3522,test
1303,1480,test
1304,4849,test
1305,3846,test
1306,3224,test
1307,4548,test
1308,207,test
1309,677,test
1310,3796,test
1311,1959,test
1312,1501,test
1313,434,test
1314,889,test
1315,4096,test
1316,4860,test
1317,4935,test
1318,1494,test
1319,4895,test
1320,1493,test
1321,2882,test
1322,4374,test
1323,3500,test
1324,4026,test
1325,114,test
1326,2554,test
1327,427,test
1328,1565,test
1329,1991,test
1330,4580,test
1331,713,test
1332,4124,test
1333,269,test
1334,637,test
1335,4497,test
1336,4279,test
1337,553,test
1338,484,test
1339,51,test
1340,2533,test
1341,2200,test
1342,3531,test
1343,897,test
1344,841,test
1345,4828,test
1346,4738,test
1347,4675,test
1348,3253,test
1349,466,test
1350,448,test
1351,4139,test
1352,4424,test
1353,1502,test
1354,1977,test
1355,3867,test
1356,627,test
1357,3588,test
1358,2609,test
1359,1327,test
1360,4630,test
1361,1926,test
1362,4291,test
1363,1941,test
1364,1760,test
1365,3090,test
1366,1341,test
1367,1049,test
1368,1576,test
1369,40,test
1370,3157,test
1371,3115,test
1372,1223,test
1373,1410,test
1374,4752,test
1375,2646,test
1376,43,test
1377,4527,test
1378,1867,test
1379,1476,test
1380,918,test
1381,666,test
1382,3069,test
1383,684,test
1384,2989,test
1385,986,test
1386,364,test
1387,1131,test
1388,606,test
1389,4915,test
1390,473,test
1391,4331,test
1392,2823,test
1393,4220,test
1394,3010,test
1395,796,test
1396,4691,test
1397,1923,test
1398,1811,test
1399,468,test
1400,3538,test
1401,3579,test
1402,1309,test
1403,3192,test
1404,3090,test
1405,1041,test
1406,2362,test
1407,506,test
1408,836,test
1409,3213,test
1410,3392,test
1411,2347,test
1412,4119,test
1413,197,test
1414,906,test
1415,328,test
1416,762,test
1417,1398,test
1418,1342,test
1419,1103,test
1420,4736,test
1421,636,test
1422,3200,test
1423,2533,test
1424,3219,test
1425,944,test
1426,2636,test
1427,4447,test
