,index,set
309,26210,train
310,2062,train
311,26464,train
312,2461,train
313,20488,train
314,27189,train
315,17339,train
316,22763,train
317,23098,train
318,23000,train
319,11533,train
320,8485,train
321,7705,train
322,2306,train
323,19718,train
324,4143,train
325,12400,train
326,8841,train
327,1855,train
328,21066,train
329,22706,train
330,16765,train
331,1018,train
332,24003,train
333,4422,train
334,18101,train
335,29306,train
336,23984,train
337,1048,train
338,25329,train
339,12410,train
340,5181,train
341,26562,train
342,14684,train
343,26099,train
344,4704,train
345,16274,train
346,5970,train
347,25374,train
348,28627,train
349,12520,train
350,21473,train
351,20689,train
352,4176,train
353,13178,train
354,14437,train
355,6162,train
356,20185,train
357,6698,train
358,26074,train
359,805,train
360,25863,train
361,19243,train
362,28738,train
363,28181,train
364,2457,train
365,21270,train
366,22937,train
367,25231,train
368,8092,train
369,10343,train
370,28408,train
371,9433,train
372,9879,train
373,13962,train
374,23512,train
375,8301,train
376,2338,train
377,22187,train
378,27615,train
379,28319,train
380,26714,train
381,12163,train
382,17153,train
383,24564,train
384,23437,train
385,10955,train
386,14255,train
387,28285,train
388,22090,train
389,29092,train
390,6553,train
391,2488,train
392,3450,train
393,13988,train
394,2468,train
395,9272,train
396,17224,train
397,23529,train
398,6116,train
399,4179,train
400,10710,train
401,9945,train
402,21837,train
403,20568,train
404,21949,train
405,15981,train
406,1425,train
407,4079,train
408,1086,train
409,9360,train
410,17581,train
411,4169,train
412,17769,train
413,27487,train
414,19630,train
415,8430,train
416,15882,train
417,4042,train
418,23483,train
419,25670,train
420,1508,train
421,2106,train
422,5578,train
423,26470,train
424,17757,train
425,17212,train
426,20793,train
427,13837,train
428,7925,train
429,4006,train
430,3718,train
431,6621,train
432,21833,train
433,23907,train
434,1699,train
435,2786,train
436,28379,train
437,21431,train
438,28397,train
439,5880,train
440,24803,train
441,21993,train
442,9523,train
443,1777,train
444,10064,train
445,3054,train
446,12137,train
447,11525,train
448,2728,train
449,21858,train
450,3223,train
451,13105,train
452,14403,train
453,29335,train
454,22224,train
455,3906,train
456,22348,train
457,11520,train
458,4564,train
459,28384,train
460,4470,train
461,28717,train
462,8717,train
463,22891,train
464,15819,train
465,5266,train
466,29607,train
467,13817,train
468,19833,train
469,20210,train
470,29365,train
471,5646,train
472,17456,train
473,15793,train
474,4999,train
475,14458,train
476,22810,train
477,7982,train
478,22778,train
479,13016,train
480,6806,train
481,21624,train
482,7225,train
483,2028,train
484,8984,train
485,11518,train
486,13697,train
487,27499,train
488,28993,train
489,23722,train
490,17074,train
491,1484,train
492,7329,train
493,22535,train
494,29731,train
495,5158,train
496,17856,train
497,1988,train
498,28024,train
499,23479,train
500,1972,train
501,608,train
502,7763,train
503,25906,train
504,3892,train
505,8094,train
506,3649,train
507,9723,train
508,7838,train
509,20887,train
510,6654,train
511,2620,train
512,27073,train
513,15040,train
514,8858,train
515,4186,train
516,20916,train
517,8577,train
518,5707,train
519,9209,train
520,7035,train
521,6054,train
522,23564,train
523,17800,train
524,28945,train
525,29560,train
526,19563,train
527,10959,train
528,8267,train
529,8194,train
530,7048,train
531,11847,train
532,13535,train
533,29807,train
534,26738,train
535,3229,train
536,25758,train
537,15529,train
538,14619,train
539,14320,train
540,1716,train
541,656,train
542,1885,train
543,10504,train
544,16215,train
545,6721,train
546,7244,train
547,27369,train
548,16389,train
549,28703,train
550,306,train
551,9396,train
552,23916,train
553,24339,train
554,1325,train
555,17725,train
556,13274,train
557,5979,train
558,23920,train
559,27405,train
560,3967,train
561,22368,train
562,27315,train
563,27762,train
564,7288,train
565,11048,train
566,17310,train
567,28564,train
568,28117,train
569,19645,train
570,28815,train
571,1638,train
572,5460,train
573,22347,train
574,13243,train
575,29170,train
576,23193,train
577,3582,train
578,29604,train
579,23026,train
580,7211,train
581,12817,train
582,1245,train
583,4381,train
584,8924,train
585,3351,train
586,6366,train
587,28365,train
588,541,train
589,28497,train
590,24400,train
591,19675,train
592,3933,train
593,27693,train
594,11063,train
595,15963,train
596,21889,train
597,3329,train
598,21947,train
599,22059,train
600,13199,train
601,27954,train
602,6864,train
603,16166,train
604,6925,train
605,1413,train
606,24168,train
607,5243,train
608,7528,train
609,7754,train
610,13893,train
611,3673,train
612,1883,train
613,2663,train
614,2566,train
615,6565,train
616,5082,train
617,1794,train
618,2106,train
619,1010,train
620,6887,train
621,8081,train
622,7948,train
623,14455,train
624,6281,train
625,8380,train
626,24656,train
627,13999,train
628,25042,train
629,9609,train
630,12476,train
631,1768,train
632,2284,train
633,17439,train
634,5511,train
635,27232,train
636,28193,train
637,29013,train
638,29861,train
639,10214,train
640,10030,train
641,1504,train
642,24626,train
643,10695,train
644,11507,train
645,11836,train
646,14500,train
647,22224,train
648,29808,train
649,19206,train
650,9148,train
651,18890,train
652,7501,train
653,3341,train
654,23348,train
655,20605,train
656,13209,train
657,26610,train
658,1276,train
659,26077,train
660,272,train
661,385,train
662,1068,train
663,4945,train
664,21755,train
665,843,train
666,27525,train
667,1118,train
668,13966,train
669,9714,train
670,10989,train
671,12459,train
672,26801,train
673,10,train
674,19207,train
675,26372,train
676,16171,train
677,1634,train
678,16281,train
679,627,train
680,219,train
681,6478,train
682,10677,train
683,23649,train
684,23202,train
685,3464,train
686,27618,train
687,16639,train
688,28449,train
689,3820,train
690,19755,train
691,759,train
692,11446,train
693,21782,train
694,26199,train
695,7360,train
696,24919,train
697,20276,train
698,17794,train
699,7334,train
700,7194,train
701,5816,train
702,8178,train
703,26026,train
704,14057,train
705,1227,train
706,29867,train
707,28746,train
708,9983,train
709,3474,train
710,23656,train
711,3744,train
712,10806,train
713,11438,train
714,5211,train
715,6611,train
716,21345,train
717,29589,train
718,9557,train
719,12254,train
720,532,train
721,1991,train
722,2294,train
723,21856,train
724,5706,train
725,17234,train
726,691,train
727,1647,train
728,8589,train
729,15595,train
730,16354,train
731,5357,train
732,389,train
733,16915,train
734,20124,train
735,23330,train
736,11160,train
737,8218,train
738,9437,train
739,16965,train
740,16044,train
741,22157,train
742,10754,train
743,16063,train
744,6834,train
745,7729,train
746,13834,train
747,4155,train
748,7001,train
749,4684,train
750,29182,train
751,16865,train
752,27099,train
753,29937,train
754,23882,train
755,11860,train
756,3966,train
757,28712,train
758,13509,train
759,4891,train
760,29368,train
761,8665,train
762,23076,train
763,22872,train
764,4772,train
765,22533,train
766,28423,train
767,25481,train
768,2263,train
769,18307,train
770,3547,train
771,8016,train
772,1419,train
773,26251,train
774,18946,train
775,22947,train
776,14631,train
777,20854,train
778,13048,train
779,6994,train
780,28994,train
781,29064,train
782,12306,train
783,13041,train
784,2181,train
785,10945,train
786,25452,train
787,16276,train
788,14899,train
789,1451,train
790,17374,train
791,19093,train
792,25197,train
793,13432,train
794,6158,train
795,8625,train
796,20016,train
797,26304,train
798,15548,train
799,11470,train
800,23515,train
801,7371,train
802,1679,train
803,10553,train
804,18323,train
805,19419,train
806,19380,train
807,6630,train
808,23598,train
809,17882,train
810,2871,train
811,7103,train
812,26154,train
813,28390,train
814,10251,train
815,13040,train
816,11236,train
817,21320,train
818,15657,train
819,2986,train
820,25437,train
821,26242,train
822,18907,train
823,24814,train
824,2713,train
825,26105,train
826,9262,train
827,22340,train
828,26848,train
829,27086,train
830,1791,train
831,28458,train
832,16851,train
833,25260,train
834,6920,train
835,28012,train
836,9916,train
837,21184,train
838,7051,train
839,17984,train
840,2178,train
841,12329,train
842,25781,train
843,23681,train
844,17916,train
845,18764,train
846,28006,train
847,22901,train
848,226,train
849,606,train
850,12402,train
851,1442,train
852,18793,train
853,1534,train
854,13440,train
855,24341,train
856,20421,train
857,28736,train
858,20676,train
859,129,train
860,7845,train
861,19202,train
862,15995,train
863,24504,train
864,17187,train
865,28332,train
866,6026,train
867,7054,train
868,878,train
869,18100,train
870,23251,train
871,6918,train
872,368,train
873,21066,train
874,3889,train
875,13931,train
876,19346,train
877,2364,train
878,7128,train
879,4240,train
880,648,train
881,3517,train
882,16160,train
883,17531,train
884,24416,train
885,1197,train
886,3472,train
887,5802,train
888,13934,train
889,7346,train
890,10420,train
891,6646,train
892,29096,train
893,23845,train
894,23178,train
895,2577,train
896,11912,train
897,24481,train
898,16689,train
899,8009,train
900,3775,train
901,17467,train
902,21103,train
903,14943,train
904,9621,train
905,28826,train
906,23388,train
907,120,train
908,6812,train
909,25503,train
910,18162,train
911,736,train
912,12124,train
913,15937,train
914,3810,train
915,23603,train
916,24811,train
917,14683,train
918,8614,train
919,12523,train
920,24874,train
921,2720,train
922,9811,train
923,5540,train
924,1655,train
925,25993,train
926,24305,train
927,16303,train
928,13934,train
929,11955,train
930,24862,train
931,29278,train
932,8003,train
933,13041,train
934,12961,train
935,24179,train
936,10430,train
937,16703,train
938,29582,train
939,6372,train
940,25791,train
941,22356,train
942,18249,train
943,6056,train
944,19623,train
945,9724,train
946,22186,train
947,18725,train
948,4265,train
949,8870,train
950,2060,train
951,22274,train
952,15995,train
953,18767,train
954,21959,train
955,14042,train
956,10167,train
957,7199,train
958,111,train
959,5416,train
960,16485,train
961,1962,train
962,20678,train
963,22842,train
964,22667,train
965,29843,train
966,836,train
967,28095,train
968,28894,train
969,2794,train
970,12079,train
971,9841,train
972,11779,train
973,13788,train
974,25886,train
975,19452,train
976,3044,train
977,28892,train
978,14353,train
979,11457,train
980,16555,train
981,1997,train
982,12746,train
983,26958,train
984,24061,train
985,19056,train
986,5221,train
987,25989,train
988,22546,train
989,4990,train
990,840,train
991,13830,train
992,7678,train
993,6634,train
994,11118,train
995,24427,train
996,23530,train
997,28441,train
998,14543,train
999,1174,train
1000,4309,val
1001,12311,val
1002,14495,val
1003,8363,val
1004,22247,val
1005,1252,val
1006,2555,val
1007,22481,val
1008,14774,val
1009,25328,val
1010,23662,val
1011,3200,val
1012,1495,val
1013,1271,val
1014,21221,val
1015,22460,val
1016,4125,val
1017,18751,val
1018,27665,val
1019,2869,val
1020,5884,val
1021,4424,val
1022,9621,val
1023,11857,val
1024,112,val
1025,103,val
1026,2736,val
1027,13818,val
1028,8188,val
1029,25349,val
1030,16558,val
1031,2459,val
1032,24504,val
1033,16775,val
1034,17928,val
1035,8264,val
1036,16498,val
1037,20026,val
1038,7187,val
1039,214,val
1040,28692,val
1041,25913,val
1042,28631,val
1043,18905,val
1044,1133,val
1045,28585,val
1046,18575,val
1047,21515,val
1048,19135,val
1049,17922,val
1050,25734,val
1051,14174,val
1052,7929,val
1053,14397,val
1054,777,val
1055,877,val
1056,27871,val
1057,21508,val
1058,26274,val
1059,14128,val
1060,7578,val
1061,3533,val
1062,29675,val
1063,9420,val
1064,17225,val
1065,9682,val
1066,15808,val
1067,19025,val
1068,1454,val
1069,16946,val
1070,6966,val
1071,3216,val
1072,2846,val
1073,562,val
1074,19590,val
1075,26493,val
1076,3056,val
1077,16216,val
1078,18193,val
1079,18082,val
1080,7926,val
1081,27867,val
1082,10742,val
1083,11570,val
1084,8663,val
1085,293,val
1086,7592,val
1087,7281,val
1088,7705,val
1089,29359,val
1090,23216,val
1091,1755,val
1092,22984,val
1093,6094,val
1094,19547,val
1095,27671,val
1096,20278,val
1097,27742,val
1098,23107,val
1099,4939,val
1100,24593,val
1101,7446,val
1102,3862,val
1103,8792,val
1104,27370,val
1105,1094,val
1106,16766,val
1107,26216,val
1108,14178,val
1109,20256,val
1110,21515,val
1111,4891,val
1112,5604,val
1113,6465,val
1114,8726,val
1115,3660,val
1116,25372,val
1117,20740,val
1118,28848,val
1119,4145,val
1120,22928,val
1121,2147,val
1122,10705,val
1123,1308,val
1124,5020,val
1125,25876,val
1126,7581,val
1127,10288,val
1128,436,val
1129,22593,val
1130,10193,val
1131,14877,val
1132,11971,val
1133,10551,val
1134,12337,val
1135,895,val
1136,19033,val
1137,6402,val
1138,11449,val
1139,6030,val
1140,22371,val
1141,25971,val
1142,25777,val
1143,14457,val
1144,1210,val
1145,27079,val
1146,19028,val
1147,13668,val
1148,12162,val
1149,24626,val
1150,1048,val
1151,16668,val
1152,5137,val
1153,15867,val
1154,11681,val
1155,13679,val
1156,12750,val
1157,13706,val
1158,29995,val
1159,8210,val
1160,9673,val
1161,4366,val
1162,20329,val
1163,23470,val
1164,19701,val
1165,7680,val
1166,1520,val
1167,23613,val
1168,19838,val
1169,13571,val
1170,4870,val
1171,19528,val
1172,24621,val
1173,26353,val
1174,10426,val
1175,15432,val
1176,14496,val
1177,27560,val
1178,10080,val
1179,6979,val
1180,4573,val
1181,16205,val
1182,11771,val
1183,24046,val
1184,465,val
1185,18387,val
1186,11749,val
1187,12241,val
1188,18249,val
1189,9956,val
1190,24618,val
1191,23342,val
1192,20685,val
1193,5513,val
1194,22705,val
1195,10677,val
1196,18648,val
1197,3561,val
1198,29978,val
1199,2305,val
1200,28930,val
1201,7662,val
1202,14264,val
1203,11018,val
1204,4351,val
1205,25330,val
1206,16668,val
1207,24730,val
1208,5372,val
1209,24437,val
1210,963,val
1211,9362,val
1212,6508,val
1213,13656,val
1214,3424,test
1215,3640,test
1216,2276,test
1217,4524,test
1218,2128,test
1219,3518,test
1220,375,test
1221,2486,test
1222,154,test
1223,57,test
1224,2623,test
1225,968,test
1226,3843,test
1227,1623,test
1228,3420,test
1229,3530,test
1230,646,test
1231,3344,test
1232,1645,test
1233,2878,test
1234,2734,test
1235,4363,test
1236,4032,test
1237,4564,test
1238,772,test
1239,3154,test
1240,2932,test
1241,1641,test
1242,2525,test
1243,2839,test
1244,1586,test
1245,501,test
1246,2753,test
1247,116,test
1248,4487,test
1249,4868,test
1250,14,test
1251,17,test
1252,2209,test
1253,3271,test
1254,1559,test
1255,205,test
1256,978,test
1257,2261,test
1258,3275,test
1259,156,test
1260,4666,test
1261,839,test
1262,3300,test
1263,2980,test
1264,2085,test
1265,1863,test
1266,1347,test
1267,3732,test
1268,3759,test
1269,2746,test
1270,2453,test
1271,322,test
1272,4517,test
1273,4066,test
1274,4085,test
1275,1459,test
1276,4076,test
1277,3476,test
1278,1906,test
1279,2576,test
1280,2288,test
1281,4122,test
1282,1461,test
1283,1528,test
1284,517,test
1285,414,test
1286,2505,test
1287,2081,test
1288,1917,test
1289,2005,test
1290,4403,test
1291,2701,test
1292,1512,test
1293,222,test
1294,4386,test
1295,3768,test
1296,4967,test
1297,1573,test
1298,977,test
1299,1451,test
1300,3142,test
1301,1674,test
1302,1935,test
1303,41,test
1304,4611,test
1305,4715,test
1306,4774,test
1307,3668,test
1308,907,test
1309,230,test
1310,3269,test
1311,4786,test
1312,4615,test
1313,456,test
1314,988,test
1315,3389,test
1316,299,test
1317,1301,test
1318,435,test
1319,274,test
1320,914,test
1321,1563,test
1322,3008,test
1323,775,test
1324,2691,test
1325,2638,test
1326,4894,test
1327,2426,test
1328,3845,test
1329,4826,test
1330,66,test
1331,4280,test
1332,2642,test
1333,1161,test
1334,3602,test
1335,2864,test
1336,1480,test
1337,2863,test
1338,1259,test
1339,4761,test
1340,4304,test
1341,4025,test
1342,1781,test
1343,1559,test
1344,1843,test
1345,1206,test
1346,2296,test
1347,4769,test
1348,2402,test
1349,3077,test
1350,3239,test
1351,362,test
1352,1828,test
1353,349,test
1354,278,test
1355,4197,test
1356,674,test
1357,2504,test
1358,2255,test
1359,513,test
1360,4932,test
1361,2351,test
1362,4140,test
1363,1859,test
1364,2530,test
1365,1143,test
1366,3963,test
1367,1737,test
1368,2971,test
1369,1451,test
1370,3849,test
1371,2191,test
1372,2936,test
1373,2075,test
1374,368,test
1375,2723,test
1376,4835,test
1377,1677,test
1378,2583,test
1379,1620,test
1380,2200,test
1381,3983,test
1382,748,test
1383,52,test
1384,2352,test
1385,699,test
1386,2312,test
1387,3302,test
1388,1643,test
1389,1929,test
1390,364,test
1391,4675,test
1392,3110,test
1393,673,test
1394,338,test
1395,4958,test
1396,2786,test
1397,596,test
1398,4036,test
1399,4291,test
1400,250,test
1401,2117,test
1402,4371,test
1403,3735,test
1404,4878,test
1405,2500,test
1406,4025,test
1407,4709,test
1408,2220,test
1409,893,test
1410,1037,test
1411,724,test
1412,305,test
1413,3592,test
1414,2429,test
1415,1665,test
1416,1234,test
1417,1412,test
1418,1151,test
1419,2663,test
1420,3304,test
1421,1275,test
1422,3538,test
1423,2532,test
1424,4373,test
1425,1309,test
1426,994,test
1427,3893,test
