,index,set
311,19895,train
312,13234,train
313,7738,train
314,21312,train
315,17463,train
316,3557,train
317,14681,train
318,6350,train
319,2536,train
320,28544,train
321,28865,train
322,20124,train
323,18394,train
324,25096,train
325,18648,train
326,15117,train
327,21840,train
328,26541,train
329,25059,train
330,20193,train
331,9005,train
332,28326,train
333,25458,train
334,8193,train
335,3209,train
336,17125,train
337,24461,train
338,14436,train
339,24149,train
340,6668,train
341,5905,train
342,17485,train
343,4987,train
344,13976,train
345,26932,train
346,29244,train
347,29728,train
348,7351,train
349,8457,train
350,26747,train
351,2992,train
352,11399,train
353,13260,train
354,26665,train
355,22211,train
356,4948,train
357,27416,train
358,23153,train
359,12213,train
360,5191,train
361,14272,train
362,23699,train
363,4870,train
364,20751,train
365,25777,train
366,14273,train
367,21682,train
368,7854,train
369,13398,train
370,21088,train
371,17252,train
372,29598,train
373,17164,train
374,6657,train
375,27465,train
376,24322,train
377,25721,train
378,16231,train
379,6792,train
380,22585,train
381,18597,train
382,26707,train
383,14178,train
384,13453,train
385,8341,train
386,6322,train
387,12261,train
388,24180,train
389,981,train
390,2535,train
391,26423,train
392,25467,train
393,3004,train
394,16409,train
395,13051,train
396,19152,train
397,5646,train
398,28616,train
399,8821,train
400,25010,train
401,27782,train
402,4158,train
403,2483,train
404,9917,train
405,21069,train
406,6939,train
407,341,train
408,2891,train
409,21225,train
410,1523,train
411,9949,train
412,4148,train
413,26317,train
414,2739,train
415,27934,train
416,11948,train
417,18048,train
418,7834,train
419,28298,train
420,765,train
421,9397,train
422,7089,train
423,2697,train
424,26083,train
425,27126,train
426,4064,train
427,19187,train
428,11455,train
429,7417,train
430,6756,train
431,26422,train
432,10023,train
433,29449,train
434,3012,train
435,21175,train
436,12429,train
437,10440,train
438,22898,train
439,21195,train
440,14990,train
441,24504,train
442,2795,train
443,21924,train
444,1656,train
445,9305,train
446,23008,train
447,1101,train
448,17577,train
449,3263,train
450,19584,train
451,8137,train
452,2781,train
453,22842,train
454,27129,train
455,13653,train
456,9911,train
457,25797,train
458,28260,train
459,5302,train
460,29753,train
461,8965,train
462,6495,train
463,5662,train
464,17511,train
465,3719,train
466,1532,train
467,24710,train
468,27671,train
469,10766,train
470,5070,train
471,19417,train
472,7385,train
473,15596,train
474,10157,train
475,23310,train
476,26230,train
477,2688,train
478,28167,train
479,9463,train
480,1283,train
481,11629,train
482,11255,train
483,14611,train
484,14894,train
485,17059,train
486,27933,train
487,3392,train
488,21127,train
489,29371,train
490,4298,train
491,29238,train
492,2062,train
493,24651,train
494,28739,train
495,4162,train
496,25707,train
497,7205,train
498,175,train
499,27652,train
500,2792,train
501,28953,train
502,26507,train
503,13012,train
504,24364,train
505,12766,train
506,650,train
507,25674,train
508,14751,train
509,20416,train
510,10593,train
511,16671,train
512,16855,train
513,29332,train
514,14885,train
515,12487,train
516,17179,train
517,10822,train
518,7049,train
519,5349,train
520,20025,train
521,6836,train
522,8504,train
523,22398,train
524,221,train
525,26636,train
526,6816,train
527,28098,train
528,2561,train
529,1224,train
530,18298,train
531,25107,train
532,29336,train
533,13012,train
534,26410,train
535,2405,train
536,25042,train
537,10029,train
538,22714,train
539,16777,train
540,26480,train
541,1772,train
542,15714,train
543,2928,train
544,2065,train
545,13491,train
546,16246,train
547,23129,train
548,10138,train
549,17490,train
550,24676,train
551,24884,train
552,9382,train
553,13591,train
554,15443,train
555,25557,train
556,11912,train
557,22021,train
558,15328,train
559,1154,train
560,4300,train
561,28368,train
562,20499,train
563,1159,train
564,12415,train
565,4123,train
566,7816,train
567,17879,train
568,10998,train
569,25496,train
570,24822,train
571,4896,train
572,13415,train
573,19058,train
574,24785,train
575,19189,train
576,15756,train
577,29604,train
578,8887,train
579,10448,train
580,16584,train
581,11711,train
582,4941,train
583,13937,train
584,4064,train
585,20157,train
586,18531,train
587,964,train
588,8106,train
589,18992,train
590,23831,train
591,19490,train
592,8991,train
593,29655,train
594,20066,train
595,22169,train
596,5034,train
597,13427,train
598,4982,train
599,20542,train
600,27865,train
601,2176,train
602,1085,train
603,23470,train
604,4020,train
605,4851,train
606,25286,train
607,22630,train
608,14835,train
609,3520,train
610,11747,train
611,14144,train
612,14119,train
613,15160,train
614,21308,train
615,9652,train
616,23214,train
617,4268,train
618,5707,train
619,24054,train
620,15527,train
621,29834,train
622,21004,train
623,17233,train
624,4577,train
625,19756,train
626,19597,train
627,26459,train
628,4929,train
629,21170,train
630,14763,train
631,28598,train
632,10422,train
633,515,train
634,22286,train
635,23186,train
636,16451,train
637,29430,train
638,13843,train
639,8987,train
640,15340,train
641,17833,train
642,7053,train
643,29814,train
644,11278,train
645,25985,train
646,8876,train
647,21418,train
648,27073,train
649,28346,train
650,275,train
651,25505,train
652,11149,train
653,23091,train
654,20109,train
655,22129,train
656,28497,train
657,5230,train
658,29977,train
659,15616,train
660,29278,train
661,15948,train
662,22083,train
663,6361,train
664,24511,train
665,9699,train
666,18971,train
667,660,train
668,12363,train
669,22993,train
670,26707,train
671,4971,train
672,27735,train
673,7922,train
674,20258,train
675,18860,train
676,22527,train
677,5613,train
678,4522,train
679,744,train
680,12534,train
681,6965,train
682,26985,train
683,5072,train
684,5035,train
685,12181,train
686,18371,train
687,24468,train
688,12326,train
689,19144,train
690,22890,train
691,14544,train
692,9845,train
693,5117,train
694,11227,train
695,14657,train
696,22496,train
697,15702,train
698,15089,train
699,19882,train
700,22014,train
701,14980,train
702,14642,train
703,10000,train
704,2997,train
705,3048,train
706,20023,train
707,28014,train
708,19716,train
709,21565,train
710,27730,train
711,88,train
712,27752,train
713,4349,train
714,25907,train
715,24636,train
716,22884,train
717,21192,train
718,3081,train
719,12575,train
720,722,train
721,21918,train
722,15235,train
723,3219,train
724,3737,train
725,17004,train
726,15242,train
727,5453,train
728,5727,train
729,10708,train
730,13567,train
731,14746,train
732,14099,train
733,12995,train
734,8058,train
735,26075,train
736,18781,train
737,25513,train
738,12860,train
739,12013,train
740,14024,train
741,24903,train
742,6251,train
743,23829,train
744,8654,train
745,15898,train
746,18559,train
747,6673,train
748,19218,train
749,17209,train
750,18609,train
751,14713,train
752,22910,train
753,13975,train
754,1926,train
755,15101,train
756,27944,train
757,22778,train
758,11678,train
759,8651,train
760,27099,train
761,22717,train
762,20783,train
763,4818,train
764,23019,train
765,17797,train
766,23018,train
767,22169,train
768,13782,train
769,15250,train
770,11803,train
771,21370,train
772,6456,train
773,6938,train
774,18938,train
775,3129,train
776,9504,train
777,28001,train
778,19381,train
779,26110,train
780,11607,train
781,2111,train
782,24927,train
783,5579,train
784,27022,train
785,25271,train
786,27960,train
787,328,train
788,18928,train
789,10918,train
790,17134,train
791,3910,train
792,11800,train
793,22684,train
794,28098,train
795,17189,train
796,6427,train
797,25740,train
798,13671,train
799,3809,train
800,16833,train
801,18389,train
802,18853,train
803,14422,train
804,19067,train
805,5508,train
806,4570,train
807,9060,train
808,27014,train
809,17009,train
810,1050,train
811,26498,train
812,29311,train
813,9012,train
814,11537,train
815,371,train
816,16783,train
817,15766,train
818,15,train
819,26570,train
820,15957,train
821,23890,train
822,13470,train
823,22963,train
824,15257,train
825,16826,train
826,21234,train
827,19951,train
828,7542,train
829,2240,train
830,6728,train
831,6523,train
832,13411,train
833,14304,train
834,22454,train
835,353,train
836,2024,train
837,73,train
838,4557,train
839,17954,train
840,590,train
841,20143,train
842,20549,train
843,21694,train
844,11212,train
845,29488,train
846,5459,train
847,10971,train
848,29573,train
849,9562,train
850,1787,train
851,6098,train
852,5207,train
853,26123,train
854,312,train
855,6737,train
856,701,train
857,2111,train
858,10841,train
859,11522,train
860,4334,train
861,8738,train
862,14369,train
863,772,train
864,868,train
865,21263,train
866,24876,train
867,25033,train
868,24584,train
869,9124,train
870,16695,train
871,8593,train
872,6626,train
873,27456,train
874,2667,train
875,16911,train
876,5432,train
877,26596,train
878,7605,train
879,14041,train
880,23508,train
881,5915,train
882,2139,train
883,5483,train
884,8439,train
885,1664,train
886,11600,train
887,25199,train
888,29511,train
889,2392,train
890,23563,train
891,17892,train
892,852,train
893,29106,train
894,14391,train
895,25873,train
896,15148,train
897,9701,train
898,2632,train
899,417,train
900,24540,train
901,8069,train
902,19242,train
903,913,train
904,15951,train
905,28502,train
906,13110,train
907,4243,train
908,2786,train
909,11197,train
910,22243,train
911,15146,train
912,4792,train
913,18934,train
914,16110,train
915,9778,train
916,28701,train
917,14754,train
918,13206,train
919,7044,train
920,13857,train
921,19412,train
922,23081,train
923,13711,train
924,16025,train
925,25430,train
926,28239,train
927,25183,train
928,47,train
929,10081,train
930,19203,train
931,20973,train
932,4253,train
933,28383,train
934,25120,train
935,11767,train
936,22269,train
937,15989,train
938,5971,train
939,29236,train
940,13874,train
941,25081,train
942,4055,train
943,4911,train
944,13689,train
945,1899,train
946,27723,train
947,15678,train
948,29363,train
949,11188,train
950,8120,train
951,17,train
952,10227,train
953,19078,train
954,8489,train
955,9290,train
956,26097,train
957,13894,train
958,22509,train
959,2546,train
960,17845,train
961,29197,train
962,25353,train
963,23827,train
964,25550,train
965,15012,train
966,23847,train
967,23255,train
968,11171,train
969,28985,train
970,22832,train
971,4472,train
972,17505,train
973,5264,train
974,25701,train
975,25089,train
976,16236,train
977,23078,train
978,23902,train
979,27099,train
980,22878,train
981,25959,train
982,29274,train
983,25239,train
984,1281,train
985,24467,train
986,19309,train
987,17737,train
988,14025,train
989,13833,train
990,27082,train
991,20196,train
992,12708,train
993,9189,train
994,8260,train
995,183,train
996,3001,train
997,25108,train
998,29589,train
999,29441,train
1000,2662,val
1001,23967,val
1002,17287,val
1003,22353,val
1004,25049,val
1005,20887,val
1006,24405,val
1007,7833,val
1008,17217,val
1009,4178,val
1010,24080,val
1011,22554,val
1012,21760,val
1013,27104,val
1014,12485,val
1015,17210,val
1016,29744,val
1017,3384,val
1018,20534,val
1019,28732,val
1020,8816,val
1021,7756,val
1022,26171,val
1023,18759,val
1024,15704,val
1025,19885,val
1026,7345,val
1027,7688,val
1028,26366,val
1029,27973,val
1030,19620,val
1031,1325,val
1032,25996,val
1033,16647,val
1034,2838,val
1035,24318,val
1036,3698,val
1037,25754,val
1038,29044,val
1039,12198,val
1040,26014,val
1041,7451,val
1042,9166,val
1043,11432,val
1044,15859,val
1045,7907,val
1046,28931,val
1047,15523,val
1048,21827,val
1049,15791,val
1050,27843,val
1051,13165,val
1052,28332,val
1053,28394,val
1054,1484,val
1055,22940,val
1056,14226,val
1057,29776,val
1058,16019,val
1059,2068,val
1060,10005,val
1061,18197,val
1062,15759,val
1063,303,val
1064,19751,val
1065,14248,val
1066,25806,val
1067,7822,val
1068,6844,val
1069,19803,val
1070,5364,val
1071,12687,val
1072,13939,val
1073,7231,val
1074,2505,val
1075,15328,val
1076,3524,val
1077,28356,val
1078,9722,val
1079,27740,val
1080,6510,val
1081,9836,val
1082,17150,val
1083,21924,val
1084,1598,val
1085,5202,val
1086,9967,val
1087,7654,val
1088,28431,val
1089,28859,val
1090,23076,val
1091,317,val
1092,14381,val
1093,22542,val
1094,27355,val
1095,5450,val
1096,9927,val
1097,19186,val
1098,2199,val
1099,4563,val
1100,5673,val
1101,10276,val
1102,4408,val
1103,14369,val
1104,2022,val
1105,9541,val
1106,26359,val
1107,20516,val
1108,5101,val
1109,4901,val
1110,4354,val
1111,9430,val
1112,1496,val
1113,21473,val
1114,4314,val
1115,1547,val
1116,2291,val
1117,23081,val
1118,25932,val
1119,11627,val
1120,28363,val
1121,20155,val
1122,1808,val
1123,12330,val
1124,20745,val
1125,989,val
1126,15452,val
1127,17743,val
1128,9406,val
1129,26680,val
1130,3715,val
1131,1014,val
1132,8408,val
1133,9373,val
1134,11930,val
1135,27333,val
1136,13394,val
1137,7673,val
1138,9733,val
1139,10396,val
1140,1335,val
1141,6921,val
1142,1899,val
1143,4507,val
1144,22402,val
1145,21252,val
1146,18882,val
1147,20430,val
1148,17698,val
1149,2037,val
1150,9513,val
1151,21084,val
1152,6232,val
1153,6935,val
1154,14183,val
1155,6109,val
1156,22233,val
1157,28971,val
1158,26186,val
1159,26556,val
1160,4957,val
1161,8856,val
1162,14115,val
1163,26652,val
1164,16318,val
1165,20683,val
1166,27597,val
1167,26878,val
1168,12646,val
1169,21558,val
1170,22206,val
1171,14740,val
1172,3933,val
1173,24825,val
1174,20476,val
1175,22349,val
1176,3812,val
1177,13850,val
1178,20397,val
1179,28321,val
1180,12581,val
1181,12654,val
1182,12235,val
1183,11756,val
1184,20825,val
1185,26109,val
1186,12245,val
1187,2015,val
1188,25979,val
1189,25938,val
1190,24393,val
1191,13277,val
1192,23914,val
1193,24693,val
1194,2558,val
1195,9253,val
1196,14663,val
1197,15642,val
1198,20763,val
1199,12915,val
1200,18098,val
1201,27251,val
1202,22079,val
1203,3058,val
1204,12986,val
1205,28691,val
1206,20205,val
1207,7691,val
1208,16527,val
1209,3759,val
1210,12345,val
1211,19208,val
1212,18838,val
1213,1600,val
1214,561,test
1215,2429,test
1216,3594,test
1217,2112,test
1218,3829,test
1219,476,test
1220,1672,test
1221,2379,test
1222,2314,test
1223,1315,test
1224,3791,test
1225,79,test
1226,1831,test
1227,2321,test
1228,1589,test
1229,1198,test
1230,3470,test
1231,4910,test
1232,203,test
1233,3547,test
1234,1635,test
1235,666,test
1236,4456,test
1237,1790,test
1238,3359,test
1239,2075,test
1240,860,test
1241,4155,test
1242,2321,test
1243,2082,test
1244,2748,test
1245,4506,test
1246,1235,test
1247,2491,test
1248,3443,test
1249,1554,test
1250,626,test
1251,2244,test
1252,96,test
1253,496,test
1254,2247,test
1255,546,test
1256,4545,test
1257,1999,test
1258,4710,test
1259,1105,test
1260,3185,test
1261,2611,test
1262,3162,test
1263,4919,test
1264,3893,test
1265,3156,test
1266,1987,test
1267,2755,test
1268,3100,test
1269,1973,test
1270,3086,test
1271,3171,test
1272,3813,test
1273,1312,test
1274,584,test
1275,822,test
1276,1176,test
1277,1142,test
1278,4166,test
1279,3420,test
1280,372,test
1281,3456,test
1282,2664,test
1283,4386,test
1284,3414,test
1285,1888,test
1286,2564,test
1287,114,test
1288,871,test
1289,2439,test
1290,4545,test
1291,2961,test
1292,4098,test
1293,962,test
1294,3011,test
1295,2957,test
1296,2597,test
1297,1173,test
1298,1702,test
1299,3519,test
1300,4712,test
1301,2569,test
1302,1634,test
1303,4033,test
1304,419,test
1305,4150,test
1306,200,test
1307,1303,test
1308,984,test
1309,3613,test
1310,1734,test
1311,1364,test
1312,1316,test
1313,2016,test
1314,4240,test
1315,1965,test
1316,1015,test
1317,2006,test
1318,4174,test
1319,4218,test
1320,866,test
1321,73,test
1322,1186,test
1323,468,test
1324,4574,test
1325,2337,test
1326,4483,test
1327,153,test
1328,3184,test
1329,4334,test
1330,4342,test
1331,3064,test
1332,4083,test
1333,3652,test
1334,2561,test
1335,3569,test
1336,1267,test
1337,2014,test
1338,4288,test
1339,2009,test
1340,4466,test
1341,2360,test
1342,2507,test
1343,3563,test
1344,4889,test
1345,1888,test
1346,2548,test
1347,383,test
1348,2490,test
1349,2182,test
1350,1356,test
1351,1814,test
1352,2683,test
1353,2075,test
1354,4740,test
1355,3148,test
1356,2334,test
1357,1677,test
1358,1454,test
1359,1288,test
1360,2798,test
1361,4053,test
1362,4057,test
1363,1948,test
1364,1849,test
1365,1952,test
1366,2865,test
1367,1442,test
1368,3739,test
1369,553,test
1370,4083,test
1371,3355,test
1372,2529,test
1373,705,test
1374,1932,test
1375,1098,test
1376,4598,test
1377,1942,test
1378,4392,test
1379,512,test
1380,4120,test
1381,4403,test
1382,205,test
1383,911,test
1384,824,test
1385,2,test
1386,4435,test
1387,487,test
1388,4053,test
1389,3846,test
1390,3520,test
1391,1617,test
1392,2994,test
1393,571,test
1394,4617,test
1395,3208,test
1396,824,test
1397,1260,test
1398,1826,test
1399,2779,test
1400,945,test
1401,4163,test
1402,1756,test
1403,4546,test
1404,3861,test
1405,1976,test
1406,4139,test
1407,1638,test
1408,3474,test
1409,4260,test
1410,382,test
1411,3181,test
1412,2166,test
1413,245,test
1414,4109,test
1415,944,test
1416,113,test
1417,3508,test
1418,4040,test
1419,2785,test
1420,3936,test
1421,1060,test
1422,4484,test
1423,3675,test
1424,3239,test
1425,2318,test
1426,3856,test
1427,1069,test
