,index,set
294,12842,train
295,16641,train
296,279,train
297,6198,train
298,5134,train
299,21227,train
300,10892,train
301,24963,train
302,13078,train
303,7050,train
304,10014,train
305,1362,train
306,10635,train
307,25707,train
308,7562,train
309,19753,train
310,13060,train
311,16323,train
312,29381,train
313,2352,train
314,2019,train
315,24820,train
316,28168,train
317,23097,train
318,8382,train
319,22297,train
320,27881,train
321,5188,train
322,5899,train
323,10699,train
324,18265,train
325,18343,train
326,17336,train
327,1732,train
328,28514,train
329,9561,train
330,29092,train
331,24832,train
332,25470,train
333,6452,train
334,24239,train
335,3944,train
336,12543,train
337,12164,train
338,16651,train
339,14603,train
340,4823,train
341,15973,train
342,28532,train
343,15526,train
344,14282,train
345,20276,train
346,2641,train
347,20755,train
348,21456,train
349,26422,train
350,1785,train
351,17823,train
352,24659,train
353,13210,train
354,14141,train
355,17417,train
356,3152,train
357,24768,train
358,6777,train
359,8017,train
360,23733,train
361,20827,train
362,16418,train
363,14256,train
364,18978,train
365,25535,train
366,21491,train
367,11636,train
368,18369,train
369,1019,train
370,23497,train
371,1950,train
372,24803,train
373,15710,train
374,24021,train
375,8850,train
376,18591,train
377,26417,train
378,25413,train
379,8825,train
380,23916,train
381,6092,train
382,23600,train
383,28775,train
384,18716,train
385,8311,train
386,12829,train
387,22855,train
388,82,train
389,17037,train
390,21902,train
391,2637,train
392,23165,train
393,27519,train
394,28252,train
395,28228,train
396,13472,train
397,18891,train
398,14726,train
399,1693,train
400,8505,train
401,1310,train
402,25664,train
403,3504,train
404,7285,train
405,9540,train
406,29099,train
407,17358,train
408,28017,train
409,9265,train
410,15271,train
411,6609,train
412,29082,train
413,13310,train
414,9200,train
415,27081,train
416,22663,train
417,25350,train
418,10340,train
419,17744,train
420,2953,train
421,10472,train
422,20887,train
423,25562,train
424,26363,train
425,143,train
426,27582,train
427,19582,train
428,24412,train
429,27875,train
430,24833,train
431,11456,train
432,20199,train
433,5448,train
434,10055,train
435,22616,train
436,22027,train
437,12710,train
438,25056,train
439,27024,train
440,9721,train
441,7467,train
442,11395,train
443,17171,train
444,22748,train
445,5408,train
446,6290,train
447,12413,train
448,19030,train
449,7125,train
450,13603,train
451,25177,train
452,10312,train
453,7995,train
454,9868,train
455,18359,train
456,689,train
457,2240,train
458,25125,train
459,10020,train
460,18771,train
461,27755,train
462,13736,train
463,2596,train
464,2416,train
465,24227,train
466,25836,train
467,4791,train
468,24912,train
469,21617,train
470,3313,train
471,173,train
472,28986,train
473,25205,train
474,18775,train
475,10564,train
476,5621,train
477,744,train
478,19616,train
479,10177,train
480,10718,train
481,21700,train
482,23166,train
483,126,train
484,14093,train
485,17797,train
486,18862,train
487,13351,train
488,3263,train
489,26960,train
490,12745,train
491,17739,train
492,29756,train
493,13428,train
494,21783,train
495,14020,train
496,12043,train
497,20953,train
498,4152,train
499,227,train
500,16434,train
501,22991,train
502,15004,train
503,21235,train
504,384,train
505,8025,train
506,6069,train
507,22265,train
508,6057,train
509,29611,train
510,27271,train
511,21176,train
512,20166,train
513,16926,train
514,29338,train
515,8743,train
516,21725,train
517,3998,train
518,19327,train
519,13143,train
520,1854,train
521,8583,train
522,19368,train
523,15188,train
524,22791,train
525,10032,train
526,15117,train
527,20595,train
528,5693,train
529,5634,train
530,26420,train
531,21469,train
532,11262,train
533,22068,train
534,27482,train
535,24626,train
536,9710,train
537,11108,train
538,6276,train
539,2544,train
540,12561,train
541,322,train
542,29341,train
543,1257,train
544,4526,train
545,11913,train
546,18934,train
547,14782,train
548,24173,train
549,2726,train
550,26266,train
551,13741,train
552,16567,train
553,15503,train
554,28438,train
555,6571,train
556,10891,train
557,15966,train
558,22301,train
559,17835,train
560,21196,train
561,26317,train
562,19174,train
563,27058,train
564,5740,train
565,7678,train
566,28891,train
567,19282,train
568,26423,train
569,10248,train
570,12477,train
571,17901,train
572,19365,train
573,25319,train
574,29218,train
575,1434,train
576,11438,train
577,28283,train
578,29807,train
579,20025,train
580,29260,train
581,7141,train
582,3342,train
583,14757,train
584,26759,train
585,26271,train
586,21177,train
587,23335,train
588,25564,train
589,12376,train
590,1599,train
591,3998,train
592,27472,train
593,4333,train
594,12243,train
595,25091,train
596,12407,train
597,5023,train
598,21261,train
599,27312,train
600,12252,train
601,4476,train
602,3293,train
603,17496,train
604,27498,train
605,14419,train
606,273,train
607,484,train
608,5582,train
609,11525,train
610,8330,train
611,19645,train
612,2837,train
613,29070,train
614,7062,train
615,3111,train
616,5681,train
617,15120,train
618,2675,train
619,13164,train
620,14609,train
621,25149,train
622,11077,train
623,10465,train
624,12440,train
625,15893,train
626,12239,train
627,12752,train
628,28043,train
629,27089,train
630,25361,train
631,4284,train
632,20948,train
633,2200,train
634,27710,train
635,18711,train
636,3720,train
637,29484,train
638,15436,train
639,7084,train
640,26590,train
641,4823,train
642,6822,train
643,14888,train
644,20703,train
645,29772,train
646,14707,train
647,134,train
648,13430,train
649,4812,train
650,9810,train
651,17023,train
652,22560,train
653,17521,train
654,17195,train
655,6546,train
656,25395,train
657,26175,train
658,26265,train
659,20357,train
660,17622,train
661,4073,train
662,6481,train
663,10405,train
664,16742,train
665,21278,train
666,8030,train
667,23648,train
668,19669,train
669,29722,train
670,5044,train
671,29065,train
672,29258,train
673,12294,train
674,6801,train
675,23342,train
676,1341,train
677,19103,train
678,25885,train
679,28693,train
680,15858,train
681,11417,train
682,6515,train
683,28321,train
684,22739,train
685,28412,train
686,22802,train
687,17794,train
688,756,train
689,10311,train
690,18585,train
691,4236,train
692,10241,train
693,16212,train
694,8830,train
695,5446,train
696,9456,train
697,19875,train
698,15081,train
699,22437,train
700,24454,train
701,22081,train
702,4937,train
703,14768,train
704,3086,train
705,16489,train
706,7650,train
707,13135,train
708,20359,train
709,2282,train
710,15461,train
711,27741,train
712,4589,train
713,29284,train
714,4263,train
715,28925,train
716,21253,train
717,11184,train
718,23222,train
719,16207,train
720,3296,train
721,29569,train
722,15676,train
723,3525,train
724,25099,train
725,21351,train
726,1277,train
727,20888,train
728,28156,train
729,12913,train
730,19978,train
731,9191,train
732,24799,train
733,28280,train
734,22371,train
735,17480,train
736,27353,train
737,18252,train
738,29437,train
739,230,train
740,22279,train
741,5208,train
742,5130,train
743,26652,train
744,19602,train
745,24609,train
746,5731,train
747,24986,train
748,6282,train
749,4412,train
750,6681,train
751,16598,train
752,8158,train
753,1065,train
754,4440,train
755,4508,train
756,18814,train
757,452,train
758,853,train
759,29206,train
760,4329,train
761,11216,train
762,15257,train
763,16339,train
764,29229,train
765,26074,train
766,18577,train
767,10482,train
768,1441,train
769,24240,train
770,26523,train
771,17582,train
772,2722,train
773,20901,train
774,5107,train
775,1564,train
776,19029,train
777,8516,train
778,7603,train
779,25101,train
780,18502,train
781,28366,train
782,19360,train
783,5656,train
784,21886,train
785,18319,train
786,28431,train
787,17752,train
788,25858,train
789,19437,train
790,28148,train
791,9739,train
792,23179,train
793,5674,train
794,28814,train
795,6578,train
796,27221,train
797,14000,train
798,20810,train
799,18526,train
800,4636,train
801,7075,train
802,21411,train
803,13134,train
804,8537,train
805,9250,train
806,274,train
807,8245,train
808,29733,train
809,23524,train
810,13103,train
811,18116,train
812,10675,train
813,22754,train
814,20544,train
815,16177,train
816,780,train
817,1061,train
818,25903,train
819,6109,train
820,8483,train
821,22049,train
822,20212,train
823,28520,train
824,26049,train
825,27631,train
826,20546,train
827,9690,train
828,16988,train
829,13926,train
830,14449,train
831,16016,train
832,29591,train
833,24297,train
834,8775,train
835,16446,train
836,27098,train
837,13068,train
838,2237,train
839,21651,train
840,15688,train
841,5521,train
842,13094,train
843,14042,train
844,21745,train
845,3267,train
846,21170,train
847,12322,train
848,14763,train
849,6941,train
850,4806,train
851,17079,train
852,26446,train
853,20336,train
854,27496,train
855,25199,train
856,20730,train
857,28703,train
858,17605,train
859,11797,train
860,20362,train
861,1441,train
862,28043,train
863,7382,train
864,11918,train
865,26779,train
866,12161,train
867,21601,train
868,17957,train
869,21191,train
870,20919,train
871,5801,train
872,4496,train
873,4644,train
874,3716,train
875,28242,train
876,8135,train
877,11593,train
878,1820,train
879,24612,train
880,12146,train
881,27933,train
882,3323,train
883,15019,train
884,787,train
885,15763,train
886,12953,train
887,14657,train
888,22144,train
889,12710,train
890,13094,train
891,27537,train
892,19268,train
893,25560,train
894,28795,train
895,8543,train
896,22076,train
897,3456,train
898,9630,train
899,6215,train
900,3940,train
901,20572,train
902,20604,train
903,9112,train
904,13928,train
905,20543,train
906,10277,train
907,671,train
908,20194,train
909,1365,train
910,3137,train
911,3545,train
912,13431,train
913,13031,train
914,25673,train
915,2580,train
916,19673,train
917,29528,train
918,7991,train
919,1701,train
920,10717,train
921,10756,train
922,28180,train
923,2037,train
924,26564,train
925,2644,train
926,17687,train
927,4275,train
928,28997,train
929,15820,train
930,12545,train
931,24037,train
932,19120,train
933,8067,train
934,15095,train
935,27161,train
936,3799,train
937,1811,train
938,27037,train
939,28534,train
940,3684,train
941,6517,train
942,11306,train
943,6005,train
944,23611,train
945,26148,train
946,3153,train
947,10236,train
948,28815,train
949,26649,train
950,15827,train
951,25236,train
952,20574,train
953,19041,train
954,2657,train
955,20295,train
956,15436,train
957,10607,train
958,17536,train
959,12603,train
960,3233,train
961,3404,train
962,11070,train
963,6517,train
964,9055,train
965,12879,train
966,6636,train
967,26868,train
968,11214,train
969,20318,train
970,8742,train
971,21981,train
972,2996,train
973,17235,train
974,29805,train
975,28511,train
976,18019,train
977,4890,train
978,29924,train
979,21183,train
980,11061,train
981,6565,train
982,2256,train
983,23829,train
984,39,train
985,14586,train
986,13395,train
987,18538,train
988,5376,train
989,21933,train
990,26715,train
991,26068,train
992,13169,train
993,26112,train
994,20154,train
995,24369,train
996,16752,train
997,8501,train
998,13759,train
999,18069,train
1000,1137,val
1001,24994,val
1002,20516,val
1003,7181,val
1004,8046,val
1005,28272,val
1006,24248,val
1007,24036,val
1008,14387,val
1009,2977,val
1010,6400,val
1011,12362,val
1012,25279,val
1013,29438,val
1014,29910,val
1015,6361,val
1016,13754,val
1017,14182,val
1018,10783,val
1019,25299,val
1020,16822,val
1021,21691,val
1022,1309,val
1023,4184,val
1024,27113,val
1025,21020,val
1026,16639,val
1027,13037,val
1028,21258,val
1029,1694,val
1030,636,val
1031,5362,val
1032,27824,val
1033,13064,val
1034,13862,val
1035,6322,val
1036,585,val
1037,12252,val
1038,15698,val
1039,18397,val
1040,632,val
1041,23476,val
1042,2434,val
1043,13293,val
1044,12947,val
1045,28686,val
1046,28859,val
1047,27554,val
1048,25608,val
1049,10391,val
1050,9013,val
1051,24121,val
1052,6835,val
1053,18598,val
1054,11529,val
1055,6710,val
1056,10320,val
1057,9301,val
1058,14807,val
1059,8853,val
1060,24604,val
1061,19905,val
1062,24066,val
1063,19765,val
1064,18445,val
1065,26258,val
1066,20202,val
1067,16992,val
1068,4225,val
1069,20779,val
1070,4393,val
1071,26750,val
1072,498,val
1073,28915,val
1074,623,val
1075,3456,val
1076,9371,val
1077,2934,val
1078,8635,val
1079,6933,val
1080,25553,val
1081,24968,val
1082,7389,val
1083,10498,val
1084,16838,val
1085,8796,val
1086,21681,val
1087,7976,val
1088,4204,val
1089,28091,val
1090,17895,val
1091,8066,val
1092,20602,val
1093,6280,val
1094,20652,val
1095,28786,val
1096,16924,val
1097,3693,val
1098,7769,val
1099,21086,val
1100,27869,val
1101,23317,val
1102,7143,val
1103,23031,val
1104,8424,val
1105,27354,val
1106,24778,val
1107,24252,val
1108,18512,val
1109,8903,val
1110,12469,val
1111,20717,val
1112,6955,val
1113,20556,val
1114,16047,val
1115,16115,val
1116,5523,val
1117,11224,val
1118,4732,val
1119,18398,val
1120,27658,val
1121,14819,val
1122,9459,val
1123,6370,val
1124,11931,val
1125,12874,val
1126,15778,val
1127,14330,val
1128,19405,val
1129,18392,val
1130,563,val
1131,29143,val
1132,21277,val
1133,14083,val
1134,20680,val
1135,18578,val
1136,29312,val
1137,28590,val
1138,27243,val
1139,3861,val
1140,5950,val
1141,13169,val
1142,7093,val
1143,1126,val
1144,3241,val
1145,10746,val
1146,16061,val
1147,25037,val
1148,4808,val
1149,12246,val
1150,29280,val
1151,19835,val
1152,10635,val
1153,18747,val
1154,1577,val
1155,9065,val
1156,25360,val
1157,19788,val
1158,18549,val
1159,18225,val
1160,20793,val
1161,11197,val
1162,21168,val
1163,18590,val
1164,29403,val
1165,11250,val
1166,5978,val
1167,1655,val
1168,12364,val
1169,23261,val
1170,24376,val
1171,13758,val
1172,26179,val
1173,6531,val
1174,23011,val
1175,7262,val
1176,1844,val
1177,16281,val
1178,29092,val
1179,2448,val
1180,21191,val
1181,11657,val
1182,19048,val
1183,29560,val
1184,5350,val
1185,26243,val
1186,22703,val
1187,18257,val
1188,8423,val
1189,27906,val
1190,2471,val
1191,25801,val
1192,12470,val
1193,6910,val
1194,4258,val
1195,10642,val
1196,1822,val
1197,21034,val
1198,25635,val
1199,25979,val
1200,27067,val
1201,2088,val
1202,9025,val
1203,8905,val
1204,24776,val
1205,16264,val
1206,8608,val
1207,26315,val
1208,461,val
1209,22838,val
1210,2882,val
1211,2280,val
1212,12811,val
1213,13705,val
1214,666,test
1215,1379,test
1216,3613,test
1217,2743,test
1218,2973,test
1219,1064,test
1220,3000,test
1221,960,test
1222,2815,test
1223,4445,test
1224,1400,test
1225,3345,test
1226,1474,test
1227,3103,test
1228,4370,test
1229,502,test
1230,4413,test
1231,2430,test
1232,4535,test
1233,1801,test
1234,4760,test
1235,1062,test
1236,951,test
1237,860,test
1238,1428,test
1239,927,test
1240,3099,test
1241,3963,test
1242,4355,test
1243,4294,test
1244,1806,test
1245,3932,test
1246,2419,test
1247,2363,test
1248,2750,test
1249,579,test
1250,3427,test
1251,2825,test
1252,1350,test
1253,1769,test
1254,4642,test
1255,1241,test
1256,4814,test
1257,2118,test
1258,1009,test
1259,1748,test
1260,4828,test
1261,4840,test
1262,3510,test
1263,1524,test
1264,744,test
1265,4284,test
1266,904,test
1267,649,test
1268,1313,test
1269,2980,test
1270,4860,test
1271,4703,test
1272,1541,test
1273,3333,test
1274,2865,test
1275,652,test
1276,448,test
1277,903,test
1278,2057,test
1279,4934,test
1280,1440,test
1281,1565,test
1282,3789,test
1283,3068,test
1284,468,test
1285,3806,test
1286,4344,test
1287,2802,test
1288,4699,test
1289,1284,test
1290,631,test
1291,2132,test
1292,3321,test
1293,2656,test
1294,4036,test
1295,3611,test
1296,3824,test
1297,3965,test
1298,3432,test
1299,3691,test
1300,3897,test
1301,1918,test
1302,1476,test
1303,1925,test
1304,4500,test
1305,4175,test
1306,295,test
1307,247,test
1308,2727,test
1309,3529,test
1310,3670,test
1311,3561,test
1312,3241,test
1313,3261,test
1314,3931,test
1315,4136,test
1316,1575,test
1317,2419,test
1318,4084,test
1319,2676,test
1320,492,test
1321,4503,test
1322,3114,test
1323,337,test
1324,1092,test
1325,1182,test
1326,4979,test
1327,968,test
1328,742,test
1329,1362,test
1330,4305,test
1331,3930,test
1332,573,test
1333,4584,test
1334,4573,test
1335,3661,test
1336,4715,test
1337,4260,test
1338,4016,test
1339,1707,test
1340,225,test
1341,3148,test
1342,365,test
1343,2050,test
1344,3644,test
1345,897,test
1346,3624,test
1347,1872,test
1348,3344,test
1349,569,test
1350,4445,test
1351,1114,test
1352,235,test
1353,2579,test
1354,3328,test
1355,2998,test
1356,4524,test
1357,3615,test
1358,4974,test
1359,4709,test
1360,4833,test
1361,1811,test
1362,3912,test
1363,2598,test
1364,3530,test
1365,4002,test
1366,2071,test
1367,2273,test
1368,3346,test
1369,3762,test
1370,1674,test
1371,3398,test
1372,647,test
1373,1174,test
1374,641,test
1375,3239,test
1376,658,test
1377,3632,test
1378,3870,test
1379,1827,test
1380,3352,test
1381,4684,test
1382,3999,test
1383,3984,test
1384,4047,test
1385,1438,test
1386,85,test
1387,936,test
1388,2232,test
1389,3037,test
1390,4433,test
1391,3096,test
1392,1794,test
1393,746,test
1394,4238,test
1395,2630,test
1396,1246,test
1397,464,test
1398,2147,test
1399,4760,test
1400,2692,test
1401,1935,test
1402,3444,test
1403,4868,test
1404,4533,test
1405,3231,test
1406,1150,test
1407,4425,test
1408,2371,test
1409,2880,test
1410,3434,test
1411,365,test
1412,3975,test
1413,3266,test
1414,124,test
1415,2650,test
1416,3089,test
1417,28,test
1418,3280,test
1419,3768,test
1420,801,test
1421,767,test
1422,4569,test
1423,512,test
1424,1280,test
1425,957,test
1426,3512,test
1427,129,test
