index,set
10638,train
15259,train
19066,train
18212,train
1183,train
16038,train
16174,train
15056,train
17837,train
24229,train
6868,train
12784,train
4566,train
20957,train
2904,train
8884,train
29683,train
1620,train
17707,train
6914,train
9068,train
6671,train
27746,train
24755,train
9200,train
28876,train
10118,train
25661,train
23564,train
17570,train
27144,train
3181,train
7371,train
25919,train
14439,train
26116,train
4092,train
15533,train
5351,train
15264,train
2636,train
14376,train
24119,train
7971,train
20912,train
1843,train
24163,train
22608,train
16425,train
18245,train
5589,train
27282,train
18642,train
22438,train
21922,train
18914,train
12937,train
16489,train
27179,train
8222,train
25105,train
26844,train
7480,train
12157,train
9925,train
15173,train
18561,train
16170,train
4971,train
29299,train
7303,train
25568,train
26200,train
2370,train
21163,train
14228,train
21708,train
9369,train
15497,train
22476,train
15466,train
18765,train
14773,train
25952,train
1833,train
9385,train
25432,train
22028,train
25757,train
8932,train
16514,train
1504,train
662,train
12791,train
4903,train
18268,train
19147,train
6236,train
19979,train
1373,train
17549,train
15570,train
4154,train
14576,train
12401,train
4715,train
13307,train
3648,train
3669,train
25503,train
26388,train
28726,train
22644,train
11771,train
20088,train
28771,train
17678,train
11559,train
5651,train
29898,train
8668,train
13800,train
310,train
13076,train
17266,train
14373,train
25757,train
15106,train
12666,train
10084,train
1322,train
27058,train
600,train
18397,train
9359,train
18216,train
5339,train
4116,train
10882,train
14405,train
5328,train
29272,train
29888,train
24271,train
24232,train
8030,train
198,train
4734,train
20674,train
13003,train
23793,train
28271,train
13936,train
5708,train
6946,train
17005,train
10284,train
26839,train
17661,train
7634,train
11156,train
29003,train
8407,train
12138,train
21517,train
22585,train
12765,train
15172,train
25451,train
982,train
19622,train
5641,train
9899,train
11912,train
349,train
28416,train
3905,train
25889,train
7396,train
24355,train
14068,train
14712,train
24511,train
1381,train
18310,train
11580,train
14060,train
25151,train
25434,train
11060,train
25059,train
27998,train
11588,train
15259,train
322,train
22139,train
13827,train
5330,train
26500,train
28400,train
19382,train
783,train
25293,train
13075,train
23928,train
26589,train
23768,train
17500,train
17363,train
1388,train
27662,train
2391,train
14407,train
15599,train
23447,train
22908,train
27952,train
25272,train
16888,train
1284,train
1928,train
7033,train
5591,train
13349,train
3316,train
11096,train
28621,train
14617,train
3384,train
24757,train
5658,train
15498,train
7700,train
16871,train
24460,train
22554,train
13665,train
18051,train
18281,train
475,train
23052,train
7626,train
2488,train
17698,train
23786,train
25861,train
24748,train
8470,train
14740,train
18652,train
4583,train
6982,train
2680,train
22461,train
26415,train
10128,train
13465,train
4221,train
11887,train
6253,train
16757,train
9032,train
12349,train
17806,train
9994,train
29770,train
17282,train
21194,train
15886,train
27258,train
2103,train
6500,train
15716,train
21813,train
17115,train
16889,train
16973,train
6102,train
19872,train
724,train
7076,train
3698,train
5515,train
20392,train
12998,train
16680,train
28079,train
20643,train
27635,train
17434,train
22718,train
18595,train
9363,train
6384,train
20276,train
6490,train
17560,train
3809,train
18968,train
13466,train
15246,train
10064,train
7372,train
10445,train
6674,train
4750,train
3172,train
13814,train
3022,train
35,train
9561,train
13634,train
8045,train
17672,train
7344,train
24152,train
14497,train
24332,train
1148,train
3676,train
6146,train
10895,train
18843,train
22014,train
4973,train
4178,train
23146,train
28734,train
1684,train
20601,train
8131,train
23774,train
25296,train
493,train
4360,train
4588,train
17159,train
19515,train
28415,train
20675,train
25265,train
1453,train
27897,train
26919,train
3658,train
14734,train
336,train
24844,train
19312,train
27066,train
21039,train
38,train
25596,train
4617,train
25114,train
1925,train
18804,train
160,train
5908,train
4886,train
3483,train
5136,train
17335,train
11095,train
21961,train
21549,train
12929,train
1810,train
12468,train
26452,train
9085,train
28392,train
10295,train
11311,train
26879,train
17072,train
22821,train
24413,train
6286,train
22963,train
4655,train
17309,train
19752,train
18218,train
10311,train
14331,train
24171,train
17977,train
19637,train
13026,train
3667,train
4148,train
27568,train
28223,train
5840,train
21386,train
26849,train
9303,train
6670,train
2872,train
11218,train
29972,train
2047,train
29618,train
19968,train
29720,train
27164,train
29925,train
23382,train
9176,train
12343,train
28923,train
6341,train
2790,train
26363,train
8644,train
15316,train
13841,train
26423,train
10668,train
6523,train
20340,train
17769,train
12590,train
18254,train
10061,train
3381,train
8530,train
7768,train
18818,train
13195,train
29843,train
6785,train
759,train
6591,train
7046,train
11789,train
16971,train
13188,train
28311,train
29735,train
11393,train
4469,train
18925,train
27913,train
18991,train
13275,train
3707,train
2353,train
14736,train
28047,train
10825,train
17049,train
5194,train
1186,train
7707,train
20129,train
24390,train
20126,train
12888,train
10755,train
24596,train
17328,train
2237,train
3822,train
5305,train
25223,train
15916,train
7897,train
17876,train
9570,train
29061,train
23715,train
20385,train
7967,train
55,train
5977,train
4757,train
29521,train
6526,train
9335,train
3821,train
23920,train
20421,train
11589,train
5992,train
5304,train
3499,train
4421,train
19651,train
16524,train
21510,train
5174,train
28571,train
10791,train
26234,train
14552,train
8365,train
25758,train
14778,train
5395,train
1705,train
6321,train
17296,train
14180,train
13927,train
28227,train
24789,train
18239,train
19446,train
24733,train
19191,train
10278,train
5696,train
1563,train
12747,train
3046,train
9607,train
7125,train
20991,train
68,train
279,train
8756,train
8187,train
22973,train
20702,train
27872,train
1269,train
25853,train
9125,train
14567,train
319,train
15418,train
5555,train
1491,train
9053,train
12302,train
17653,train
21885,train
4432,train
805,train
17263,train
22739,train
87,train
16426,train
846,train
18860,train
6028,train
24985,train
15062,train
81,train
5852,train
14185,train
25049,train
2020,train
7113,train
5473,train
24533,train
9368,train
16374,train
22222,train
21223,train
19503,train
5058,train
22414,train
4855,train
21921,train
29513,train
18870,train
24866,train
8983,train
25777,train
17975,train
28934,train
3065,train
16776,train
25662,train
29471,train
29627,train
11440,train
24694,train
14322,train
6619,train
28918,train
21244,train
26246,train
4460,train
9658,train
15481,train
24688,train
22146,train
96,train
8052,train
11336,train
22106,train
5954,train
531,train
23018,train
22914,train
9447,train
6483,train
10528,train
12877,train
4380,train
16223,train
26794,train
18730,train
18233,train
20887,train
9212,train
24858,train
10950,train
16145,train
7794,train
7602,train
22328,train
4560,train
20030,train
9248,train
13539,train
19105,train
14379,train
10292,train
29147,train
14319,train
7872,train
23977,train
22936,train
17690,train
17958,train
24863,train
8904,train
6144,train
27057,train
17631,train
14228,train
14126,train
15014,train
11971,train
23908,train
3117,train
5386,train
814,train
7271,train
4143,train
12347,train
9902,train
22123,train
26802,train
10610,train
9858,train
8972,train
1368,train
6627,train
21846,train
14822,train
19661,train
11182,train
28096,train
18748,train
18833,train
14588,train
5987,train
6156,train
22347,train
20193,train
15059,train
29916,train
26018,train
10359,train
20137,train
27265,train
9502,train
17383,train
18400,train
3271,train
5291,train
13718,train
25684,train
7920,train
9728,train
24684,train
22446,train
17003,train
5912,train
12885,train
26948,train
11751,train
20229,train
15275,train
5391,train
25854,train
413,train
11228,train
1757,train
22200,train
25624,train
498,train
5284,train
7585,train
7757,train
22891,train
10373,train
21232,train
13371,train
12514,train
14470,train
15000,train
20682,train
27453,train
19691,train
18986,train
20785,train
25535,train
20608,train
5572,train
6219,train
13126,train
14227,train
18569,train
8730,train
16492,train
10,train
22597,train
23315,train
4443,train
26595,train
10649,train
2616,train
1355,train
14215,train
21183,train
11195,train
874,train
10740,train
16368,train
6991,train
11393,train
772,train
10838,train
23481,train
15212,train
3345,train
29507,train
12169,train
86,train
1100,train
20866,train
25201,train
29426,train
7687,train
28576,train
26435,train
20442,train
17106,train
10980,train
23858,train
18470,train
11553,train
26817,train
27332,train
7157,train
24944,train
3180,train
17936,val
8040,val
20169,val
24150,val
3831,val
19732,val
27769,val
26120,val
25294,val
11014,val
9039,val
17181,val
19398,val
9760,val
10538,val
3439,val
9642,val
27233,val
25991,val
4595,val
16090,val
5586,val
21016,val
13644,val
9729,val
9935,val
20581,val
23927,val
19647,val
3501,val
9739,val
14532,val
23207,val
11299,val
29984,val
14051,val
25227,val
28824,val
19103,val
14197,val
24725,val
10782,val
13381,val
16600,val
25865,val
8926,val
4932,val
14470,val
5478,val
11243,val
21858,val
20578,val
478,val
15373,val
25051,val
945,val
1340,val
2668,val
23068,val
11746,val
1689,val
25204,val
3502,val
4546,val
7935,val
18484,val
13178,val
13263,val
12041,val
25408,val
26566,val
1060,val
12078,val
17657,val
4571,val
25165,val
18436,val
4201,val
3002,val
6723,val
8635,val
7656,val
24268,val
28155,val
5429,val
9620,val
6433,val
22237,val
23707,val
13066,val
27607,val
15259,val
22366,val
4763,val
28382,val
25432,val
24731,val
28801,val
22851,val
20150,val
6880,val
4854,val
27603,val
24452,val
14695,val
24774,val
2263,val
5642,val
11145,val
5943,val
22941,val
25679,val
9672,val
2670,val
11663,val
29447,val
8993,val
15210,val
8966,val
7868,val
26978,val
27722,val
11520,val
3307,val
19395,val
11072,val
19173,val
16109,val
16614,val
9334,val
4800,val
24225,val
14663,val
12444,val
23021,val
13411,val
410,val
24482,val
26385,val
24396,val
19139,val
8289,val
14433,val
10016,val
29561,val
11647,val
7711,val
9181,val
5905,val
16018,val
23686,val
21594,val
5740,val
22933,val
27887,val
13958,val
9220,val
28219,val
18830,val
29047,val
18817,val
29258,val
24382,val
18140,val
15589,val
1021,val
29885,val
9821,val
28473,val
7076,val
23754,val
12463,val
23265,val
10090,val
25723,val
2008,val
6393,val
12070,val
1074,val
22899,val
20149,val
25236,val
8961,val
11301,val
7922,val
21631,val
14521,val
18478,val
20143,val
29524,val
26555,val
755,val
370,val
24479,val
16082,val
16485,val
6784,val
29608,val
2943,val
7609,val
10315,val
2552,val
9069,val
29563,val
23145,val
23026,val
2725,val
25368,val
22077,val
3034,val
75,val
2975,val
18683,val
5456,val
4831,test
4333,test
202,test
4483,test
159,test
4766,test
817,test
3725,test
1918,test
1282,test
4469,test
4393,test
3404,test
2963,test
4037,test
2583,test
686,test
4563,test
2314,test
4690,test
2139,test
3411,test
2629,test
532,test
4784,test
1640,test
2262,test
584,test
3070,test
2605,test
4478,test
1204,test
619,test
2282,test
4224,test
4621,test
4996,test
2528,test
225,test
2157,test
382,test
412,test
4291,test
1894,test
2214,test
2053,test
1974,test
4553,test
4284,test
1740,test
633,test
1584,test
1321,test
4786,test
3206,test
2426,test
1388,test
1763,test
4682,test
4383,test
1679,test
2013,test
4144,test
2805,test
2266,test
4855,test
245,test
1675,test
4516,test
2041,test
1982,test
1356,test
3607,test
4271,test
1287,test
2552,test
1473,test
4036,test
1081,test
4633,test
3010,test
767,test
1329,test
4084,test
562,test
4532,test
304,test
3777,test
3274,test
511,test
4724,test
2847,test
1889,test
3487,test
4762,test
1687,test
1998,test
2514,test
247,test
4197,test
2374,test
705,test
4178,test
2364,test
2968,test
1940,test
2724,test
102,test
4365,test
2765,test
1494,test
4530,test
238,test
4543,test
537,test
614,test
4041,test
2790,test
4048,test
4646,test
4588,test
4038,test
480,test
4394,test
3824,test
2620,test
1633,test
2263,test
1452,test
2156,test
79,test
51,test
1825,test
4342,test
3768,test
1480,test
2003,test
298,test
4956,test
1662,test
2641,test
3019,test
2893,test
1635,test
4191,test
4609,test
503,test
666,test
2059,test
92,test
439,test
2616,test
2860,test
503,test
2795,test
2358,test
2249,test
2703,test
4406,test
1597,test
1746,test
1614,test
3015,test
4947,test
1843,test
292,test
2859,test
3044,test
4544,test
1609,test
877,test
8,test
1030,test
115,test
638,test
2260,test
3149,test
227,test
2183,test
3868,test
2824,test
1464,test
644,test
3883,test
3132,test
4240,test
3224,test
554,test
4093,test
99,test
2434,test
2835,test
4404,test
4822,test
4702,test
4293,test
2573,test
1954,test
2837,test
1702,test
3587,test
3511,test
4454,test
2774,test
4752,test
3247,test
3687,test
1612,test
846,test
2229,test
668,test
1344,test
3246,test
1748,test
