index,set
21625,train
16565,train
3996,train
17404,train
26139,train
28140,train
15750,train
29478,train
13618,train
27068,train
27607,train
19183,train
11810,train
2440,train
11167,train
4611,train
26377,train
28170,train
3521,train
17360,train
10038,train
28668,train
25429,train
15657,train
9728,train
11959,train
24463,train
25260,train
8690,train
18841,train
22073,train
29865,train
15867,train
16258,train
19850,train
29261,train
15175,train
1085,train
27102,train
8458,train
6415,train
20636,train
21377,train
29828,train
9975,train
7901,train
21349,train
26122,train
4193,train
11667,train
3234,train
5453,train
5337,train
9288,train
17452,train
6027,train
18962,train
12653,train
5854,train
26836,train
25532,train
6295,train
25063,train
2330,train
7474,train
14409,train
13192,train
20762,train
23607,train
16104,train
8778,train
21985,train
24824,train
11849,train
4307,train
26793,train
6972,train
15870,train
22843,train
29232,train
2647,train
25591,train
28396,train
20309,train
22647,train
3457,train
7998,train
8918,train
9147,train
491,train
13612,train
17494,train
23678,train
5893,train
23374,train
6822,train
14975,train
14651,train
852,train
23851,train
11251,train
13298,train
1378,train
14566,train
20769,train
18204,train
29751,train
8058,train
4942,train
13601,train
4632,train
20035,train
12230,train
11385,train
29523,train
418,train
12919,train
16298,train
7312,train
18750,train
10441,train
28511,train
9054,train
18945,train
22962,train
10313,train
19597,train
24121,train
22188,train
27434,train
16620,train
1976,train
28572,train
13783,train
29443,train
22492,train
27317,train
1803,train
22053,train
20989,train
18730,train
17058,train
12704,train
3368,train
3704,train
11696,train
12759,train
12782,train
11722,train
19849,train
12953,train
1590,train
12338,train
2699,train
17054,train
7458,train
24832,train
12743,train
28084,train
23860,train
3118,train
999,train
5014,train
25259,train
15089,train
21861,train
16839,train
3092,train
14736,train
11341,train
10489,train
6923,train
14536,train
18164,train
26811,train
19203,train
26255,train
1876,train
28998,train
16695,train
5517,train
29113,train
16366,train
15797,train
29155,train
12906,train
28524,train
2108,train
17528,train
25781,train
14829,train
14197,train
9092,train
25983,train
13218,train
22592,train
1677,train
5660,train
24133,train
17655,train
17504,train
14423,train
19399,train
1121,train
1007,train
8823,train
13109,train
21635,train
7690,train
27659,train
9179,train
5768,train
15680,train
3091,train
7736,train
21042,train
20057,train
8535,train
8294,train
27261,train
18007,train
20525,train
17155,train
1729,train
177,train
14264,train
80,train
17984,train
12405,train
19178,train
29678,train
17644,train
20801,train
29302,train
19343,train
19107,train
13840,train
3021,train
25268,train
11857,train
16001,train
14632,train
12208,train
20466,train
15311,train
26211,train
6835,train
14589,train
7265,train
8516,train
25634,train
10045,train
21819,train
9428,train
12820,train
8535,train
19540,train
26641,train
28408,train
22564,train
15106,train
6773,train
24914,train
19773,train
5405,train
12889,train
13884,train
8935,train
8770,train
3452,train
14951,train
17526,train
661,train
24957,train
6611,train
27463,train
5339,train
11535,train
11248,train
24579,train
25794,train
2918,train
17048,train
1527,train
26822,train
15518,train
20679,train
25481,train
11298,train
15097,train
6836,train
21558,train
798,train
17874,train
2051,train
19850,train
22878,train
24733,train
5242,train
5531,train
29733,train
14235,train
28170,train
28405,train
11512,train
28946,train
28322,train
18943,train
14532,train
8608,train
116,train
18795,train
24743,train
2229,train
27966,train
18933,train
2764,train
5011,train
960,train
1241,train
9902,train
21436,train
16513,train
24505,train
14236,train
1938,train
27106,train
28313,train
29833,train
21742,train
11273,train
6821,train
11591,train
14188,train
13567,train
14096,train
10135,train
3877,train
4595,train
68,train
9914,train
11861,train
13715,train
198,train
14608,train
3821,train
361,train
11309,train
22874,train
10177,train
20958,train
10831,train
29017,train
20188,train
11574,train
1145,train
29415,train
15907,train
14264,train
9262,train
6216,train
7586,train
3683,train
25886,train
15634,train
9188,train
20674,train
3038,train
7286,train
13286,train
12784,train
28484,train
26447,train
5737,train
11758,train
10387,train
10105,train
27507,train
14314,train
8393,train
10676,train
21002,train
29567,train
6648,train
28812,train
13284,train
19331,train
10395,train
24282,train
21005,train
18188,train
27801,train
24005,train
10180,train
18967,train
15244,train
21026,train
11897,train
3158,train
7659,train
7484,train
27178,train
15102,train
1361,train
4277,train
21036,train
12356,train
8712,train
28543,train
16353,train
3218,train
19118,train
17830,train
11615,train
29589,train
2082,train
11518,train
11174,train
10043,train
14334,train
635,train
3058,train
2758,train
24348,train
4013,train
23227,train
29846,train
16743,train
23176,train
18486,train
7332,train
4096,train
7798,train
11574,train
2075,train
25166,train
20775,train
14797,train
24374,train
3458,train
2665,train
9095,train
11531,train
20062,train
17110,train
7552,train
759,train
28440,train
4679,train
7212,train
8312,train
24851,train
18821,train
14677,train
17059,train
12287,train
20933,train
8998,train
3236,train
21041,train
3334,train
21499,train
6534,train
14252,train
26794,train
23289,train
26743,train
2749,train
16021,train
27500,train
1192,train
14894,train
2691,train
25418,train
6053,train
29611,train
17761,train
17393,train
8399,train
2137,train
1704,train
14269,train
2049,train
11673,train
20052,train
18557,train
8469,train
25992,train
11215,train
15257,train
23186,train
29644,train
3230,train
6160,train
5721,train
20246,train
28605,train
26821,train
25501,train
11482,train
14913,train
3325,train
29923,train
18229,train
18747,train
2949,train
16706,train
18425,train
16131,train
23994,train
24389,train
23743,train
11852,train
20357,train
4542,train
22982,train
5582,train
3478,train
9234,train
1614,train
13959,train
11247,train
10352,train
1286,train
11387,train
591,train
24713,train
11509,train
10765,train
6061,train
10622,train
23520,train
29857,train
933,train
5077,train
20809,train
25570,train
29424,train
1990,train
3820,train
1770,train
1770,train
22250,train
5846,train
4151,train
13016,train
7251,train
19613,train
15389,train
12610,train
4327,train
13110,train
1710,train
17163,train
22301,train
24154,train
13462,train
3001,train
6710,train
4440,train
15319,train
59,train
4639,train
16744,train
28919,train
29324,train
27259,train
1147,train
17386,train
29448,train
7932,train
9946,train
10111,train
7899,train
7813,train
20446,train
27997,train
27038,train
28850,train
15586,train
29381,train
2424,train
18029,train
11597,train
27488,train
9957,train
16224,train
10015,train
966,train
565,train
2706,train
7804,train
1113,train
18376,train
23439,train
18055,train
2466,train
25091,train
2017,train
2412,train
3379,train
25813,train
9339,train
22328,train
29649,train
16714,train
1121,train
19272,train
10351,train
14743,train
29200,train
2810,train
22184,train
23219,train
24483,train
22139,train
10428,train
1055,train
27877,train
2704,train
14995,train
2968,train
28823,train
12807,train
14621,train
23493,train
6403,train
17712,train
29757,train
9779,train
10571,train
12070,train
20091,train
23230,train
21905,train
5989,train
12870,train
2439,train
2147,train
6375,train
26586,train
17086,train
25024,train
14765,train
26643,train
10429,train
7147,train
6686,train
24392,train
14531,train
23304,train
6869,train
7033,train
28784,train
28009,train
10805,train
16538,train
695,train
4440,train
4959,train
25874,train
2798,train
27123,train
1403,train
25638,train
3789,train
9345,train
24559,train
12319,train
20392,train
12417,train
22831,train
3688,train
6853,train
28839,train
18095,train
23038,train
23110,train
17820,train
20349,train
1843,train
20961,train
4118,train
25517,train
8218,train
13466,train
311,train
24836,train
29792,train
15329,train
28830,train
4800,train
27488,train
19959,train
17933,train
28565,train
10815,train
18430,train
8457,train
17756,train
19249,train
24419,train
26277,val
18093,val
27040,val
26818,val
22663,val
27130,val
23136,val
1384,val
26992,val
14503,val
6900,val
1084,val
28398,val
24986,val
13685,val
8481,val
8353,val
21718,val
11154,val
7791,val
11955,val
2522,val
4888,val
3966,val
15960,val
25730,val
4674,val
12611,val
18526,val
3850,val
20130,val
26076,val
25854,val
23804,val
18252,val
12374,val
15325,val
13915,val
3375,val
20236,val
11523,val
16461,val
462,val
23514,val
15497,val
28661,val
14233,val
284,val
10611,val
29141,val
21333,val
1751,val
12354,val
15211,val
28003,val
1505,val
27558,val
27099,val
21950,val
5194,val
9738,val
11088,val
16094,val
7033,val
18886,val
13048,val
15554,val
4751,val
4067,val
5142,val
7224,val
25770,val
24772,val
7456,val
9440,val
28748,val
4576,val
16670,val
10311,val
20329,val
16744,val
3804,val
11390,val
15246,val
24898,val
9994,val
19062,val
13597,val
26192,val
15133,val
1085,val
21373,val
21540,val
541,val
16335,val
5423,val
2844,val
20459,val
13511,val
21504,val
6288,val
13473,val
3697,val
4935,val
12503,val
14822,val
6534,val
17461,val
26120,val
10550,val
25949,val
8079,val
19176,val
24002,val
20175,val
6385,val
21201,val
29052,val
26823,val
5021,val
5827,val
4774,val
26759,val
8446,val
11985,val
16218,val
17544,val
29288,val
29847,val
29007,val
3974,val
16227,val
9036,val
24956,val
27934,val
21949,val
24272,val
29403,val
1287,val
12756,val
23835,val
7566,val
1052,val
9224,val
20767,val
10622,val
18440,val
13833,val
21079,val
24303,val
24327,val
2518,val
1557,val
11054,val
28771,val
18248,val
5211,val
13076,val
14691,val
9332,val
2749,val
17025,val
29901,val
14624,val
10412,val
12743,val
21995,val
26850,val
17888,val
934,val
16637,val
13546,val
4218,val
7652,val
17975,val
14807,val
22391,val
29050,val
5818,val
4977,val
15835,val
23090,val
11834,val
13202,val
5364,val
7043,val
9327,val
19858,val
9384,val
1535,val
16941,val
24531,val
14570,val
9938,val
18644,val
29899,val
7469,val
1153,val
19746,val
10728,val
24779,val
769,val
28935,val
14618,val
10250,val
26356,val
4858,val
28343,val
25329,val
17433,val
18374,val
29212,val
16081,val
10052,val
1240,test
2673,test
601,test
432,test
314,test
15,test
1033,test
4563,test
4345,test
3467,test
4136,test
3192,test
2944,test
570,test
247,test
2621,test
1833,test
1657,test
2371,test
4715,test
2108,test
3335,test
1264,test
1275,test
1484,test
645,test
343,test
4058,test
3291,test
2176,test
3713,test
2875,test
1780,test
3568,test
1583,test
1095,test
4702,test
329,test
3958,test
180,test
971,test
3605,test
3652,test
4922,test
1173,test
4547,test
323,test
4661,test
4929,test
4982,test
4075,test
4202,test
1828,test
248,test
3498,test
1506,test
987,test
1864,test
1795,test
4359,test
300,test
698,test
1787,test
2396,test
3210,test
3691,test
2542,test
4325,test
625,test
425,test
3492,test
106,test
3017,test
4986,test
1514,test
4202,test
270,test
3081,test
1718,test
719,test
675,test
2245,test
1479,test
4753,test
598,test
804,test
3157,test
1689,test
161,test
1985,test
2839,test
1287,test
2462,test
4316,test
1802,test
3466,test
3268,test
1620,test
1930,test
2293,test
279,test
195,test
2726,test
4352,test
319,test
4930,test
3848,test
2791,test
1528,test
2533,test
1056,test
4286,test
2574,test
676,test
1172,test
4620,test
3835,test
847,test
732,test
3545,test
3094,test
894,test
1691,test
1711,test
3947,test
2361,test
3378,test
511,test
4605,test
230,test
4238,test
4509,test
2636,test
4999,test
2874,test
4643,test
2257,test
3260,test
3626,test
701,test
3250,test
3555,test
4547,test
4289,test
4393,test
266,test
4960,test
966,test
937,test
780,test
266,test
3568,test
2084,test
496,test
4599,test
264,test
2309,test
3232,test
2213,test
3437,test
4279,test
282,test
2080,test
2298,test
916,test
2358,test
742,test
806,test
885,test
604,test
3618,test
3386,test
3191,test
4352,test
4911,test
4707,test
3043,test
3736,test
145,test
4414,test
4251,test
4901,test
2594,test
2216,test
2332,test
4762,test
2459,test
2774,test
2308,test
2350,test
2435,test
4291,test
1628,test
2634,test
303,test
4607,test
1962,test
3056,test
4577,test
673,test
4883,test
1295,test
841,test
3658,test
2142,test
2382,test
755,test
3808,test
3801,test
3676,test
679,test
2356,test
771,test
4334,test
