index,set
22396,train
3653,train
12613,train
22642,train
27509,train
3119,train
21590,train
18232,train
1672,train
17456,train
9949,train
27329,train
19080,train
5633,train
8878,train
19835,train
19304,train
15081,train
27502,train
29569,train
13202,train
13135,train
14483,train
2878,train
1618,train
26547,train
24480,train
8288,train
25674,train
1673,train
9309,train
7696,train
17245,train
27173,train
2057,train
15663,train
18497,train
27075,train
8825,train
12722,train
18781,train
6594,train
16450,train
23387,train
15983,train
18951,train
24176,train
23740,train
19110,train
11944,train
10331,train
23837,train
18297,train
22348,train
16871,train
20405,train
16389,train
4515,train
5930,train
12610,train
6665,train
23497,train
15503,train
24915,train
24946,train
6222,train
7512,train
17029,train
12261,train
23569,train
933,train
27919,train
27874,train
18788,train
12966,train
10536,train
18661,train
9806,train
12307,train
2945,train
5367,train
21644,train
29575,train
21530,train
16161,train
2362,train
10578,train
9498,train
18548,train
21226,train
19045,train
27620,train
8336,train
15303,train
19741,train
9111,train
12335,train
11501,train
24707,train
8024,train
25785,train
19817,train
16819,train
24448,train
5700,train
29916,train
17030,train
14191,train
113,train
28054,train
1666,train
1802,train
11502,train
7019,train
26427,train
1965,train
9926,train
25623,train
12739,train
12512,train
4437,train
3599,train
8908,train
3097,train
24974,train
22696,train
29973,train
23534,train
27136,train
5732,train
28514,train
607,train
28384,train
20559,train
28972,train
7796,train
10941,train
4676,train
14839,train
9016,train
16514,train
28845,train
12217,train
13995,train
10378,train
27847,train
18748,train
27679,train
8886,train
8283,train
17979,train
25676,train
20671,train
10774,train
25676,train
27309,train
25798,train
7836,train
5821,train
11254,train
15271,train
15153,train
10904,train
15055,train
20912,train
27406,train
29899,train
19088,train
7482,train
21876,train
7736,train
339,train
12113,train
2419,train
603,train
29400,train
13405,train
6527,train
24663,train
21256,train
24064,train
3560,train
10067,train
1533,train
3010,train
24329,train
6696,train
19317,train
16212,train
20791,train
21045,train
19696,train
12069,train
21825,train
27407,train
10985,train
20906,train
16588,train
17518,train
27222,train
14108,train
23713,train
16885,train
13962,train
19735,train
9949,train
14515,train
16094,train
3999,train
23082,train
20257,train
8101,train
9882,train
27801,train
26696,train
3540,train
11972,train
19595,train
6910,train
11302,train
18194,train
29582,train
16002,train
3574,train
13931,train
11651,train
5062,train
28298,train
29323,train
23120,train
25598,train
12920,train
18553,train
29327,train
26528,train
16695,train
23471,train
21503,train
20509,train
28131,train
6761,train
15829,train
10513,train
15090,train
16154,train
2975,train
19034,train
15984,train
29944,train
29248,train
4875,train
5024,train
17582,train
14196,train
11666,train
3775,train
13134,train
27525,train
12630,train
15080,train
19653,train
18842,train
23037,train
11797,train
18133,train
17244,train
17377,train
7112,train
26381,train
27563,train
29979,train
26941,train
29509,train
11876,train
13133,train
5801,train
14191,train
24079,train
14796,train
26891,train
7155,train
20163,train
29901,train
20210,train
7177,train
24843,train
46,train
9810,train
23449,train
11332,train
9035,train
16365,train
17431,train
25820,train
17167,train
19304,train
25028,train
14564,train
26544,train
10791,train
13736,train
3010,train
26572,train
27649,train
11785,train
8213,train
27605,train
12159,train
5905,train
26274,train
27636,train
27677,train
28196,train
12864,train
6388,train
24766,train
6563,train
17827,train
7778,train
26799,train
929,train
21136,train
9510,train
23998,train
20826,train
11639,train
19046,train
14632,train
2753,train
10416,train
23118,train
10852,train
16901,train
6856,train
3365,train
8935,train
4279,train
20919,train
22049,train
26495,train
29341,train
15191,train
27472,train
26563,train
16443,train
6408,train
29251,train
8428,train
5291,train
17116,train
1218,train
25628,train
2980,train
10317,train
25712,train
18230,train
10901,train
1166,train
3374,train
12549,train
14,train
4181,train
12214,train
26927,train
7246,train
10805,train
5906,train
12784,train
5633,train
25801,train
8926,train
3522,train
13770,train
8847,train
14459,train
2742,train
18278,train
5335,train
864,train
8347,train
28277,train
16617,train
1976,train
2973,train
5177,train
260,train
3777,train
27089,train
16983,train
10943,train
19955,train
25334,train
1994,train
13778,train
28603,train
9850,train
21251,train
19337,train
7923,train
21105,train
25479,train
28629,train
4429,train
3291,train
4939,train
17820,train
20169,train
26602,train
11962,train
12889,train
2402,train
9251,train
1421,train
827,train
29870,train
13713,train
16323,train
11280,train
27423,train
15960,train
25701,train
13203,train
7376,train
5305,train
12493,train
18526,train
27943,train
8656,train
18983,train
385,train
20665,train
12357,train
24355,train
9445,train
17788,train
5726,train
4663,train
29353,train
18154,train
6777,train
22395,train
11117,train
4963,train
25584,train
5991,train
14111,train
8754,train
993,train
16928,train
22836,train
13409,train
16204,train
27470,train
4667,train
19152,train
24852,train
11890,train
8609,train
28354,train
2546,train
8438,train
24152,train
14735,train
8339,train
22123,train
8121,train
24601,train
27100,train
22996,train
18885,train
18191,train
4878,train
8212,train
15653,train
11674,train
597,train
14247,train
10050,train
18792,train
25784,train
12218,train
1751,train
26826,train
17846,train
6720,train
27913,train
25859,train
9787,train
18936,train
17446,train
29245,train
12803,train
26009,train
15546,train
13336,train
7066,train
5901,train
21096,train
8527,train
26101,train
12691,train
13297,train
2831,train
9598,train
12183,train
11942,train
2098,train
1177,train
12835,train
15078,train
11712,train
19107,train
29307,train
362,train
20939,train
24211,train
13291,train
27748,train
19181,train
10195,train
5340,train
6815,train
29357,train
14191,train
3919,train
28454,train
16407,train
21051,train
16854,train
2295,train
15306,train
22133,train
11010,train
28721,train
24228,train
8920,train
16592,train
20523,train
26995,train
7891,train
5169,train
12568,train
9341,train
18572,train
11425,train
19363,train
12305,train
25771,train
19032,train
27980,train
5675,train
851,train
5044,train
23491,train
2003,train
21453,train
18860,train
6557,train
16489,train
6142,train
6887,train
29293,train
4361,train
28531,train
10835,train
15827,train
6260,train
123,train
2795,train
7284,train
11289,train
728,train
758,train
8180,train
11001,train
29787,train
12203,train
13411,train
21167,train
7191,train
4697,train
25173,train
26414,train
23229,train
13345,train
10845,train
11381,train
8902,train
5744,train
6467,train
24821,train
9540,train
6751,train
24470,train
1532,train
4242,train
7456,train
22120,train
19933,train
27582,train
15737,train
4583,train
29509,train
22934,train
5628,train
5650,train
5146,train
22908,train
19606,train
24990,train
24712,train
9775,train
24025,train
6467,train
25515,train
1768,train
3302,train
26368,train
12374,train
185,train
5204,train
14529,train
15464,train
28648,train
9359,train
1002,train
8339,train
23641,train
2752,train
22125,train
21568,train
20600,train
10282,train
3284,train
17362,train
19737,train
12523,train
24916,train
28627,train
11821,train
25577,train
18837,train
18687,train
14013,train
561,train
7192,train
5383,train
816,train
9795,train
25349,train
2346,train
12474,train
28579,train
13964,train
2099,train
28295,train
2857,train
11582,train
16892,train
26830,train
16484,train
26046,train
673,train
12294,train
2099,train
15514,train
4177,train
15434,train
4157,train
13020,train
3311,train
17070,train
28599,train
2108,train
12568,train
14041,train
28115,train
547,train
20139,train
12845,train
12801,train
17046,train
8711,train
7534,train
29011,train
16299,train
29916,train
21761,train
11862,train
9853,train
23781,train
4152,train
19733,train
2765,train
1251,train
21237,train
29832,train
7311,train
10474,train
29772,train
6224,train
19751,train
11711,train
22672,train
26318,train
29510,train
16528,train
11280,train
10154,train
1044,train
117,train
18956,train
13185,train
18352,train
26114,train
7381,train
11997,train
6241,train
9755,train
23588,train
28151,train
29149,train
8011,train
23827,train
18230,train
167,train
12369,train
1918,train
12628,train
20045,train
11905,train
17870,train
10244,train
10469,train
27360,train
17583,train
9664,val
4137,val
11673,val
9470,val
2154,val
4947,val
24495,val
27369,val
1328,val
4409,val
6862,val
20303,val
17975,val
14632,val
11140,val
18002,val
3846,val
2173,val
14564,val
23173,val
8764,val
17184,val
13201,val
3131,val
20109,val
10796,val
11846,val
18729,val
17705,val
11425,val
4372,val
3628,val
24464,val
1987,val
21280,val
27143,val
18779,val
12396,val
15316,val
27278,val
9691,val
2380,val
12292,val
23330,val
21887,val
29143,val
19781,val
13290,val
14372,val
21869,val
24862,val
11281,val
9566,val
13387,val
4826,val
18787,val
27223,val
20502,val
11818,val
24839,val
7713,val
20826,val
15880,val
7912,val
22410,val
28273,val
17058,val
6550,val
18052,val
6267,val
24938,val
3019,val
27715,val
26763,val
12644,val
6534,val
24116,val
2244,val
8311,val
15958,val
29161,val
13801,val
25765,val
27085,val
16915,val
17481,val
7590,val
27602,val
21304,val
142,val
25402,val
12158,val
6955,val
13030,val
2843,val
9872,val
25580,val
27438,val
4926,val
6750,val
11013,val
17985,val
28485,val
11338,val
26315,val
23304,val
18807,val
21725,val
16634,val
22859,val
24214,val
28628,val
23457,val
12582,val
23396,val
24053,val
14218,val
7040,val
26953,val
12463,val
3350,val
492,val
10290,val
16399,val
20601,val
18652,val
19625,val
23219,val
9626,val
920,val
26578,val
26541,val
17070,val
3538,val
14529,val
14859,val
14299,val
25311,val
21186,val
6625,val
24016,val
21293,val
28471,val
7604,val
28335,val
18514,val
15366,val
15886,val
13061,val
18223,val
16267,val
8777,val
24685,val
27221,val
16404,val
11991,val
12332,val
14368,val
20093,val
5834,val
2130,val
2845,val
19078,val
24237,val
24257,val
9545,val
10913,val
7654,val
20563,val
5730,val
2920,val
28442,val
4891,val
16110,val
27155,val
18813,val
880,val
18370,val
15741,val
14870,val
27600,val
11260,val
5275,val
9339,val
17426,val
29280,val
19717,val
2912,val
7308,val
18181,val
23907,val
8447,val
16158,val
13376,val
22261,val
6483,val
12001,val
17388,val
7744,val
19865,val
21068,val
13818,val
9288,val
9407,val
14484,val
14907,val
14877,val
24892,val
22500,val
22247,val
29869,val
23185,val
23759,val
29105,val
4139,test
216,test
337,test
1526,test
3304,test
1192,test
2983,test
4761,test
2889,test
528,test
9,test
2230,test
1765,test
1753,test
1119,test
2566,test
741,test
3487,test
265,test
4939,test
1180,test
3884,test
11,test
4111,test
2650,test
3973,test
846,test
2881,test
2809,test
2145,test
409,test
1012,test
3052,test
1211,test
2750,test
4627,test
4162,test
4494,test
3071,test
741,test
3351,test
2585,test
1405,test
2579,test
1671,test
2695,test
2361,test
2101,test
3604,test
223,test
3547,test
3236,test
822,test
3561,test
2463,test
2579,test
3355,test
3345,test
1114,test
4819,test
3781,test
1834,test
4229,test
4667,test
441,test
3992,test
3058,test
4260,test
2571,test
129,test
3255,test
4378,test
2989,test
1531,test
4329,test
4487,test
2929,test
3127,test
366,test
2063,test
2804,test
966,test
3863,test
4946,test
4024,test
59,test
2917,test
4257,test
4334,test
3080,test
1307,test
853,test
2341,test
4955,test
4283,test
1388,test
2614,test
3628,test
4396,test
3034,test
1963,test
384,test
2564,test
49,test
338,test
1701,test
4597,test
3464,test
2472,test
258,test
2673,test
4238,test
1937,test
4918,test
4198,test
1486,test
4598,test
902,test
586,test
1341,test
2678,test
4791,test
2236,test
908,test
796,test
333,test
1761,test
2746,test
4990,test
4852,test
4282,test
637,test
2968,test
3510,test
336,test
1576,test
3541,test
1839,test
1451,test
247,test
1271,test
4090,test
1928,test
2815,test
2748,test
1592,test
3978,test
1801,test
175,test
3737,test
2152,test
3893,test
2192,test
4347,test
3989,test
1674,test
71,test
3097,test
4528,test
4139,test
2315,test
4469,test
212,test
3176,test
3136,test
1926,test
3752,test
381,test
216,test
3239,test
3975,test
1392,test
2292,test
728,test
1322,test
4635,test
195,test
2396,test
2121,test
1154,test
3798,test
4276,test
1318,test
787,test
864,test
3190,test
1616,test
3300,test
4758,test
475,test
2562,test
3637,test
4114,test
3283,test
3848,test
3863,test
4647,test
4337,test
1506,test
4582,test
1908,test
2772,test
1330,test
333,test
1167,test
3953,test
4799,test
1771,test
1899,test
2922,test
3287,test
4649,test
88,test
4992,test
