index,set
21078,train
17777,train
14210,train
12380,train
3779,train
29336,train
15288,train
15993,train
16789,train
15617,train
27714,train
16219,train
26410,train
16616,train
20821,train
5596,train
14932,train
18897,train
1491,train
15883,train
24335,train
21591,train
3425,train
3474,train
1817,train
22973,train
15395,train
22586,train
2703,train
15470,train
109,train
4318,train
17941,train
19192,train
4961,train
7841,train
5500,train
15358,train
23716,train
21493,train
29331,train
23864,train
19761,train
16231,train
26634,train
75,train
6604,train
14487,train
4980,train
21071,train
4540,train
1499,train
2652,train
14065,train
18115,train
16022,train
17059,train
14934,train
16523,train
1817,train
25500,train
21082,train
20352,train
11323,train
17512,train
480,train
26733,train
18746,train
12419,train
20782,train
24856,train
3798,train
25062,train
27166,train
6844,train
4540,train
7345,train
11731,train
1344,train
12432,train
7578,train
29925,train
7176,train
19723,train
6242,train
26403,train
4436,train
10885,train
7154,train
14011,train
17313,train
8493,train
18429,train
26567,train
19671,train
12558,train
27534,train
28057,train
22072,train
8012,train
23906,train
7999,train
4410,train
9763,train
25492,train
15899,train
9073,train
12837,train
21389,train
3440,train
10882,train
17446,train
12076,train
8895,train
20150,train
6425,train
26024,train
21711,train
17271,train
19301,train
28311,train
4200,train
24599,train
19292,train
27198,train
2785,train
6406,train
20398,train
20019,train
21767,train
12833,train
24070,train
6708,train
24975,train
16380,train
21233,train
12917,train
8772,train
24203,train
20127,train
1270,train
8112,train
25593,train
15854,train
1972,train
96,train
23709,train
16175,train
18506,train
15545,train
15848,train
12918,train
2606,train
16801,train
10331,train
13111,train
14561,train
23231,train
14688,train
11691,train
28867,train
14243,train
25383,train
9842,train
4695,train
10897,train
21878,train
5014,train
12305,train
4753,train
13132,train
6006,train
13345,train
11148,train
10877,train
16486,train
5245,train
27008,train
18098,train
23342,train
19626,train
8463,train
13496,train
2113,train
29324,train
27596,train
22255,train
15577,train
10807,train
16916,train
1271,train
26323,train
5772,train
23618,train
6863,train
24089,train
29918,train
21976,train
15342,train
4035,train
23166,train
12026,train
26993,train
23820,train
4975,train
109,train
27338,train
18415,train
29585,train
8782,train
8024,train
25737,train
9316,train
18727,train
23334,train
17954,train
20483,train
12265,train
2010,train
17403,train
2667,train
8717,train
6228,train
27532,train
22567,train
3271,train
20231,train
9304,train
22187,train
9951,train
15342,train
26930,train
7906,train
12701,train
29739,train
23263,train
14866,train
29764,train
15229,train
25283,train
12453,train
10227,train
13621,train
4528,train
4052,train
9610,train
4774,train
15683,train
15117,train
22142,train
12011,train
14804,train
17794,train
7125,train
20385,train
4746,train
3004,train
27111,train
29621,train
24798,train
20323,train
21099,train
20146,train
10875,train
6918,train
12901,train
8730,train
10724,train
16090,train
25107,train
28658,train
11126,train
15296,train
14739,train
29266,train
29024,train
6815,train
16728,train
17448,train
29114,train
10131,train
9115,train
9104,train
13772,train
5239,train
21952,train
4820,train
29541,train
22345,train
27012,train
11436,train
4330,train
26148,train
18160,train
10033,train
14255,train
5986,train
12477,train
10713,train
12768,train
19196,train
10496,train
8954,train
19325,train
22249,train
13716,train
10127,train
29980,train
28029,train
12768,train
11427,train
2835,train
9119,train
29010,train
8364,train
4245,train
15000,train
15842,train
6213,train
7145,train
20422,train
4951,train
13083,train
5723,train
8184,train
23436,train
17291,train
8378,train
8720,train
2450,train
26655,train
3905,train
26954,train
16234,train
4050,train
13229,train
23670,train
1929,train
14725,train
14951,train
12037,train
27089,train
19195,train
5904,train
16193,train
29639,train
1244,train
14566,train
23387,train
16493,train
22055,train
17561,train
4694,train
13902,train
13993,train
13510,train
18051,train
6462,train
7914,train
16246,train
16911,train
3291,train
4844,train
4902,train
16001,train
18310,train
7193,train
29156,train
24245,train
12419,train
24835,train
18325,train
10939,train
7254,train
25868,train
23455,train
23216,train
25998,train
18595,train
29215,train
740,train
24302,train
20715,train
14904,train
13058,train
5313,train
11120,train
20716,train
20474,train
11935,train
5384,train
22851,train
6898,train
27429,train
13179,train
18735,train
14224,train
9995,train
4801,train
17565,train
26789,train
19528,train
7266,train
19326,train
18086,train
15964,train
6702,train
20526,train
28553,train
24423,train
11749,train
9654,train
27095,train
13101,train
23677,train
7905,train
45,train
10342,train
8202,train
2000,train
18970,train
18123,train
10350,train
20389,train
7484,train
7118,train
25643,train
16501,train
8917,train
19502,train
22424,train
17236,train
20751,train
14800,train
21156,train
9209,train
11374,train
28817,train
20419,train
11887,train
14742,train
8672,train
747,train
3050,train
28312,train
18192,train
24125,train
2840,train
2060,train
15300,train
29645,train
29737,train
14805,train
7613,train
22148,train
26238,train
108,train
22912,train
9636,train
8187,train
25257,train
29315,train
23785,train
2480,train
18941,train
15948,train
3567,train
15116,train
29783,train
9116,train
17445,train
27851,train
13372,train
16258,train
17793,train
7966,train
16866,train
22172,train
18903,train
15619,train
4526,train
6896,train
4315,train
16258,train
17528,train
20813,train
22402,train
11679,train
13096,train
625,train
28103,train
19698,train
10672,train
29496,train
24649,train
8493,train
5511,train
2008,train
28172,train
1822,train
16634,train
12685,train
13951,train
8551,train
28790,train
12695,train
15822,train
3904,train
484,train
13901,train
9,train
7535,train
18756,train
15174,train
13694,train
5863,train
4511,train
12940,train
21597,train
21771,train
8394,train
28199,train
20433,train
24618,train
13757,train
6639,train
16792,train
16151,train
10545,train
8085,train
17104,train
15778,train
1974,train
7155,train
24796,train
2329,train
22675,train
19969,train
29502,train
7854,train
7527,train
25001,train
7858,train
14567,train
1138,train
6558,train
14411,train
6930,train
7915,train
14372,train
21591,train
14537,train
2015,train
22803,train
8875,train
20849,train
14739,train
16279,train
3745,train
25371,train
2536,train
26292,train
7562,train
26395,train
10150,train
18774,train
14486,train
992,train
3397,train
20980,train
18461,train
7087,train
14060,train
25821,train
12402,train
21857,train
1228,train
22616,train
25316,train
29766,train
14321,train
7985,train
6241,train
8186,train
12911,train
2031,train
21434,train
12964,train
21502,train
3845,train
6196,train
4713,train
496,train
16548,train
29839,train
4573,train
20946,train
11219,train
17225,train
16493,train
25460,train
13729,train
24362,train
7843,train
6877,train
25148,train
10694,train
14632,train
9624,train
11310,train
18787,train
9664,train
301,train
18994,train
21903,train
23490,train
14317,train
20646,train
757,train
27682,train
12122,train
15236,train
28259,train
9184,train
24255,train
9806,train
3205,train
24714,train
25912,train
23258,train
14505,train
17221,train
28310,train
15261,train
13410,train
27879,train
4720,train
29306,train
4967,train
21844,train
27850,train
10848,train
10136,train
15900,train
2070,train
11020,train
6222,train
1392,train
4729,train
1870,train
1077,train
8720,train
2693,train
8356,train
11421,train
23455,train
16641,train
24528,train
3900,train
26850,train
2366,train
13576,train
9975,train
19702,train
18126,train
1053,train
27884,train
708,train
25208,train
7557,train
17689,train
13842,train
7803,train
19635,train
9916,val
1187,val
14693,val
3615,val
18140,val
24359,val
14570,val
21340,val
21346,val
4165,val
8325,val
15084,val
27955,val
29547,val
21639,val
28867,val
22786,val
27202,val
4985,val
8476,val
21564,val
13748,val
9656,val
22201,val
11825,val
10653,val
21778,val
28862,val
21601,val
10495,val
4639,val
3285,val
14251,val
19810,val
20910,val
21362,val
12631,val
14296,val
23780,val
48,val
4881,val
21160,val
26894,val
8594,val
29917,val
3609,val
1643,val
8029,val
349,val
13143,val
8139,val
6737,val
25080,val
6988,val
11090,val
6444,val
3621,val
19285,val
10522,val
26700,val
23801,val
22794,val
11995,val
10752,val
24445,val
9339,val
23962,val
1121,val
10927,val
19481,val
11997,val
14616,val
29383,val
17627,val
10897,val
23863,val
12290,val
10867,val
27887,val
28341,val
4682,val
7997,val
27402,val
21017,val
17061,val
4738,val
13015,val
26488,val
1606,val
10643,val
3092,val
19463,val
12603,val
9684,val
1366,val
23267,val
7149,val
23063,val
18711,val
10912,val
20162,val
5616,val
636,val
12464,val
3353,val
7061,val
5580,val
28981,val
24590,val
2994,val
8142,val
10081,val
3093,val
4811,val
1000,val
1721,val
29472,val
7573,val
15943,val
12702,val
7221,val
20403,val
265,val
1259,val
6072,val
18489,val
15543,val
4835,val
1299,val
21021,val
4725,val
19069,val
3069,val
2452,val
24672,val
9244,val
26432,val
14065,val
21493,val
15575,val
1456,val
20543,val
4855,val
20402,val
16599,val
18570,val
15584,val
2580,val
7525,val
11334,val
18687,val
9230,val
3205,val
27521,val
12437,val
28482,val
3257,val
29846,val
7093,val
26020,val
3883,val
15090,val
16160,val
16557,val
27294,val
14233,val
22225,val
11223,val
22700,val
18775,val
6309,val
3543,val
17874,val
7458,val
17221,val
11309,val
21517,val
7829,val
22747,val
22090,val
12309,val
14699,val
24187,val
8801,val
8306,val
18551,val
1107,val
9412,val
25134,val
14600,val
5507,val
11121,val
6929,val
1575,val
25485,val
26843,val
12515,val
27516,val
26939,val
24465,val
15473,val
18401,val
7847,val
11996,val
26897,val
21462,val
3384,val
29662,val
11525,val
88,val
16622,val
2741,val
2868,val
869,val
465,test
1469,test
4042,test
4537,test
1170,test
3433,test
2026,test
2210,test
1419,test
3614,test
3180,test
3220,test
2984,test
437,test
1017,test
730,test
3410,test
1485,test
231,test
1215,test
1682,test
2214,test
2570,test
4007,test
1674,test
3864,test
1902,test
3520,test
3922,test
4907,test
4418,test
3890,test
4428,test
1422,test
3602,test
3751,test
4401,test
1730,test
1047,test
170,test
2380,test
3168,test
4129,test
4308,test
2601,test
281,test
3585,test
3370,test
2281,test
4573,test
2221,test
2425,test
3584,test
4021,test
3828,test
2000,test
4616,test
1958,test
1809,test
3024,test
4437,test
4783,test
1011,test
57,test
3867,test
1190,test
2501,test
4716,test
3160,test
103,test
4393,test
2693,test
94,test
3557,test
4761,test
931,test
606,test
565,test
4039,test
1035,test
4217,test
1263,test
3200,test
3773,test
612,test
2740,test
399,test
1496,test
1794,test
2972,test
4362,test
898,test
366,test
1482,test
3664,test
4893,test
2217,test
1267,test
132,test
3890,test
2776,test
2018,test
4555,test
1630,test
2952,test
4195,test
2599,test
1779,test
1078,test
3486,test
312,test
2378,test
4762,test
2870,test
4556,test
4690,test
744,test
3280,test
4574,test
4959,test
3287,test
2869,test
1867,test
3172,test
1032,test
810,test
422,test
2738,test
3266,test
4050,test
3194,test
990,test
3037,test
1886,test
2333,test
2396,test
3346,test
288,test
1639,test
4102,test
942,test
3259,test
4736,test
648,test
1551,test
1332,test
2496,test
1619,test
1085,test
2656,test
4094,test
3491,test
4972,test
1056,test
2685,test
3001,test
1404,test
4033,test
1576,test
1789,test
3855,test
1959,test
1687,test
1898,test
3191,test
689,test
3166,test
4135,test
990,test
1736,test
4687,test
423,test
517,test
4158,test
3119,test
997,test
1694,test
3358,test
3787,test
398,test
1226,test
1731,test
1602,test
826,test
617,test
1751,test
2829,test
1554,test
3338,test
648,test
3946,test
4656,test
1986,test
2207,test
302,test
2970,test
3290,test
3857,test
3524,test
2007,test
1527,test
4657,test
4944,test
3189,test
569,test
3808,test
2177,test
2170,test
3321,test
2434,test
3413,test
4165,test
1458,test
2684,test
