index,set
20037,train
22404,train
22159,train
28060,train
13287,train
18892,train
13793,train
17403,train
17772,train
17366,train
19725,train
3917,train
242,train
13224,train
20069,train
24838,train
12374,train
1143,train
27329,train
10982,train
13451,train
25437,train
6755,train
21798,train
18849,train
18230,train
16093,train
18116,train
6350,train
23276,train
18340,train
20349,train
19448,train
3639,train
26121,train
25630,train
18229,train
23060,train
15392,train
17831,train
2390,train
6713,train
141,train
843,train
29846,train
19479,train
8337,train
10413,train
24114,train
28824,train
25692,train
22353,train
13099,train
1930,train
23225,train
11292,train
4157,train
28037,train
13365,train
26171,train
9775,train
24317,train
17911,train
5113,train
7404,train
29668,train
6097,train
19033,train
22715,train
8324,train
25271,train
29823,train
24944,train
3078,train
27955,train
5935,train
72,train
16767,train
7060,train
2985,train
15433,train
16376,train
1537,train
14304,train
3010,train
11587,train
28067,train
10925,train
9073,train
2227,train
29282,train
10037,train
27504,train
7044,train
582,train
21724,train
26822,train
8878,train
11674,train
17419,train
10950,train
3479,train
23239,train
24878,train
13343,train
5962,train
28515,train
5477,train
16122,train
22531,train
28809,train
8749,train
26679,train
2557,train
3075,train
22961,train
12694,train
24707,train
22457,train
27966,train
3887,train
22541,train
23663,train
14316,train
15353,train
1504,train
16841,train
15319,train
26071,train
25509,train
7467,train
29515,train
6901,train
6166,train
16011,train
4985,train
9580,train
24336,train
14688,train
10308,train
21676,train
14835,train
11913,train
7423,train
428,train
960,train
15704,train
12756,train
21442,train
3334,train
23065,train
8154,train
12305,train
17799,train
1221,train
9343,train
18829,train
12986,train
17860,train
2683,train
14623,train
8017,train
24932,train
23697,train
24809,train
2534,train
14319,train
27357,train
21966,train
24409,train
19840,train
13454,train
29112,train
13810,train
1319,train
20685,train
11413,train
22105,train
22235,train
13087,train
24597,train
3205,train
22046,train
4914,train
22093,train
6984,train
17720,train
26940,train
16009,train
2705,train
6683,train
26610,train
15718,train
3691,train
19604,train
29634,train
2702,train
11933,train
23053,train
8354,train
20849,train
13317,train
9932,train
2512,train
29746,train
1412,train
4520,train
4579,train
11852,train
14886,train
6381,train
28581,train
21564,train
12175,train
26894,train
6200,train
700,train
6920,train
2145,train
15452,train
26319,train
24204,train
2764,train
12791,train
5222,train
2971,train
15835,train
3629,train
8341,train
23890,train
27627,train
2194,train
26596,train
20272,train
11093,train
24255,train
21050,train
5008,train
4036,train
18476,train
8222,train
28521,train
18094,train
5734,train
6001,train
11855,train
9145,train
3959,train
975,train
16270,train
24848,train
4111,train
18165,train
14038,train
9999,train
2408,train
18652,train
23755,train
20431,train
22569,train
8496,train
6847,train
15554,train
26172,train
7735,train
5259,train
19570,train
23426,train
10718,train
14852,train
6748,train
23039,train
20801,train
8519,train
9296,train
7826,train
3753,train
9455,train
21380,train
2018,train
27393,train
17476,train
6442,train
25562,train
3953,train
16107,train
4223,train
15595,train
18165,train
27077,train
8320,train
20520,train
9423,train
1982,train
21293,train
27472,train
15758,train
10790,train
29245,train
5209,train
14190,train
19881,train
18704,train
27721,train
24073,train
10730,train
8424,train
24916,train
28090,train
5822,train
583,train
1299,train
19031,train
8588,train
4903,train
3688,train
12422,train
1637,train
5206,train
679,train
19837,train
109,train
8973,train
13909,train
1984,train
12961,train
18473,train
18131,train
87,train
7128,train
9453,train
15733,train
7665,train
20632,train
3293,train
6466,train
14386,train
27049,train
16991,train
24060,train
19120,train
22553,train
397,train
18816,train
726,train
13648,train
9001,train
22844,train
3270,train
272,train
3770,train
5214,train
27982,train
7882,train
9012,train
3184,train
25977,train
16413,train
25795,train
8302,train
24800,train
18741,train
25461,train
19361,train
23816,train
21950,train
28820,train
1772,train
22324,train
28680,train
24598,train
18791,train
372,train
20052,train
8371,train
22560,train
10025,train
5216,train
21108,train
28983,train
20232,train
29356,train
1824,train
19509,train
2942,train
20103,train
27886,train
28471,train
15863,train
20105,train
13510,train
2009,train
22426,train
21282,train
7258,train
26894,train
12111,train
14329,train
15346,train
11535,train
165,train
23437,train
186,train
16985,train
23501,train
27235,train
15827,train
8995,train
17366,train
6428,train
11505,train
25319,train
3217,train
10080,train
29270,train
26107,train
10858,train
12069,train
20716,train
1645,train
24198,train
13114,train
18386,train
25108,train
7250,train
13459,train
28483,train
6914,train
1048,train
24466,train
2872,train
6902,train
865,train
5573,train
15282,train
28351,train
9324,train
8223,train
23741,train
22866,train
4232,train
2741,train
248,train
27582,train
27362,train
9639,train
24666,train
3930,train
16717,train
13369,train
20492,train
29725,train
18504,train
18615,train
22392,train
22306,train
5634,train
17097,train
12651,train
13301,train
9573,train
29830,train
948,train
17765,train
6555,train
27148,train
4233,train
28447,train
27453,train
9851,train
10473,train
26335,train
11579,train
2213,train
10420,train
25913,train
21167,train
3325,train
19373,train
28908,train
12495,train
4827,train
21265,train
23698,train
18156,train
2249,train
713,train
628,train
15765,train
5979,train
25880,train
23953,train
10741,train
21926,train
27032,train
2323,train
6941,train
12949,train
27566,train
6405,train
22105,train
6925,train
18355,train
17435,train
21377,train
28183,train
18612,train
17412,train
5603,train
20196,train
22803,train
8125,train
20245,train
5396,train
8917,train
13503,train
12622,train
4807,train
3727,train
6995,train
26240,train
2177,train
13516,train
18225,train
932,train
25699,train
19153,train
11774,train
23410,train
13037,train
3176,train
19031,train
24943,train
4871,train
12950,train
23422,train
18098,train
13235,train
9031,train
29995,train
6699,train
6812,train
17811,train
13036,train
25506,train
24214,train
28741,train
21671,train
889,train
21237,train
408,train
10284,train
9175,train
14042,train
12959,train
8445,train
19208,train
12442,train
7219,train
26872,train
12993,train
28977,train
18449,train
28791,train
11700,train
8959,train
15152,train
24285,train
11431,train
4964,train
1507,train
20043,train
6604,train
17732,train
7307,train
5193,train
15840,train
27257,train
14219,train
21619,train
14656,train
15337,train
6629,train
16358,train
15850,train
20890,train
23344,train
1773,train
8719,train
29320,train
12419,train
8207,train
3576,train
18123,train
3417,train
28475,train
20993,train
25460,train
14913,train
19871,train
8504,train
6474,train
8237,train
19129,train
2877,train
18989,train
15688,train
9982,train
2375,train
16137,train
12624,train
22847,train
17444,train
9393,train
25010,train
14846,train
13673,train
25686,train
27021,train
6064,train
3526,train
28642,train
26366,train
26451,train
13283,train
22746,train
25908,train
15663,train
312,train
14038,train
6872,train
16226,train
3634,train
17963,train
7225,train
340,train
17695,train
24329,train
24908,train
7203,train
29694,train
28707,train
18298,train
24102,train
18447,train
9557,train
7837,train
15305,train
16599,train
25906,train
28429,train
18209,train
27128,train
27218,train
9098,train
19830,train
9426,train
8896,train
22567,train
22106,train
28417,train
3886,train
27136,train
10124,train
17179,train
25015,train
6647,train
12547,train
26309,train
9401,train
28013,train
21737,train
16720,train
8638,train
15619,train
6238,train
27473,train
21365,train
5317,train
3630,train
24045,train
27626,train
14650,train
17530,train
13539,train
17370,train
23571,train
21000,train
22217,train
24712,train
28062,train
17642,train
6964,train
7021,train
19242,train
19917,train
20378,train
13184,train
17178,train
200,train
9880,train
19708,train
5859,train
28055,train
27898,train
1975,train
8656,train
17292,train
8419,train
29830,train
28637,train
22778,train
7342,train
27754,train
5464,train
7963,train
877,train
15930,train
12000,train
4690,train
4693,train
15384,train
16771,train
22493,train
8569,train
14305,train
4463,train
20247,val
16978,val
5569,val
16013,val
12500,val
5213,val
17919,val
2381,val
13211,val
24614,val
22206,val
27457,val
17646,val
19147,val
5434,val
17674,val
21065,val
7614,val
6813,val
13621,val
311,val
23143,val
23700,val
22796,val
25897,val
6875,val
8388,val
26837,val
7221,val
29792,val
29837,val
26486,val
9201,val
24098,val
24095,val
26285,val
20612,val
18969,val
9639,val
6665,val
24435,val
15647,val
17131,val
5946,val
29760,val
3324,val
1482,val
11411,val
11539,val
18518,val
19358,val
27134,val
20423,val
26896,val
6417,val
12439,val
22634,val
12979,val
12402,val
12585,val
9673,val
22289,val
28935,val
22064,val
25413,val
7295,val
28678,val
16222,val
971,val
13214,val
29018,val
7954,val
19517,val
22336,val
6131,val
20632,val
5200,val
28038,val
12852,val
7588,val
2092,val
22416,val
26576,val
120,val
13767,val
9598,val
22520,val
23885,val
6599,val
20959,val
26638,val
10194,val
25057,val
26119,val
10754,val
972,val
12954,val
7546,val
24055,val
15436,val
13968,val
272,val
11713,val
13401,val
7536,val
271,val
6234,val
5804,val
17958,val
838,val
20759,val
8297,val
2164,val
26440,val
14847,val
9189,val
12454,val
25680,val
27323,val
1834,val
21200,val
17783,val
24202,val
25827,val
8864,val
20912,val
1158,val
17247,val
26941,val
26449,val
27535,val
21736,val
29044,val
17597,val
27666,val
26940,val
2828,val
20049,val
5435,val
19776,val
23056,val
18779,val
2214,val
7493,val
3542,val
7400,val
20237,val
12021,val
10333,val
24182,val
4479,val
15990,val
15741,val
4877,val
25180,val
24001,val
15909,val
13097,val
13511,val
15179,val
14540,val
8419,val
10578,val
21987,val
25306,val
10103,val
11753,val
3404,val
12504,val
10442,val
6924,val
25468,val
24665,val
4775,val
1075,val
9586,val
25948,val
11984,val
17730,val
9516,val
12821,val
22522,val
1163,val
8670,val
8450,val
16515,val
6969,val
13921,val
9293,val
8654,val
10203,val
28034,val
13443,val
18418,val
6548,val
15507,val
12128,val
17942,val
23618,val
7322,val
28194,val
3431,val
28742,val
4508,val
24697,val
15111,val
7394,val
6699,val
18472,val
760,val
578,val
16524,val
15816,val
17575,val
4721,test
4476,test
1135,test
2359,test
4254,test
3348,test
3771,test
1960,test
3395,test
2796,test
3182,test
3754,test
2820,test
3491,test
2214,test
894,test
3567,test
31,test
2203,test
3697,test
335,test
1512,test
3529,test
1173,test
1223,test
3097,test
4475,test
4185,test
2403,test
1181,test
2692,test
4188,test
1451,test
769,test
2636,test
3230,test
2268,test
4491,test
2929,test
4905,test
373,test
3140,test
1908,test
651,test
618,test
4861,test
3274,test
1238,test
3705,test
3603,test
2403,test
3247,test
4418,test
3091,test
3499,test
2681,test
1923,test
3122,test
2157,test
2151,test
2089,test
2440,test
3511,test
404,test
983,test
4198,test
1311,test
4619,test
1738,test
4367,test
3730,test
1417,test
4915,test
4287,test
2889,test
4902,test
1181,test
4699,test
2336,test
2731,test
1633,test
1201,test
2860,test
2003,test
2725,test
2101,test
2973,test
2478,test
348,test
944,test
2778,test
1075,test
4203,test
4268,test
2214,test
1748,test
4324,test
2016,test
255,test
3504,test
1249,test
521,test
3275,test
806,test
3577,test
2928,test
1023,test
3538,test
950,test
17,test
3994,test
4192,test
3173,test
4700,test
2896,test
1291,test
3681,test
4703,test
3473,test
3755,test
1739,test
1105,test
4028,test
792,test
1038,test
1497,test
1734,test
865,test
1869,test
3608,test
4760,test
1409,test
3322,test
3523,test
3960,test
4086,test
4689,test
1962,test
4871,test
572,test
562,test
3889,test
3892,test
4987,test
2152,test
3521,test
3179,test
2816,test
2212,test
3516,test
4091,test
1078,test
4812,test
2860,test
2137,test
4662,test
3403,test
1427,test
4120,test
631,test
1344,test
4244,test
1740,test
2206,test
4013,test
4516,test
2882,test
238,test
3653,test
675,test
3873,test
3994,test
1864,test
2741,test
2778,test
739,test
158,test
3655,test
2185,test
3896,test
502,test
511,test
99,test
3560,test
3384,test
3085,test
3128,test
2750,test
1505,test
2126,test
4064,test
4988,test
3441,test
511,test
3867,test
4906,test
2638,test
1237,test
3619,test
4339,test
1154,test
1196,test
4686,test
2951,test
2902,test
2259,test
4755,test
1609,test
2414,test
2858,test
3404,test
3353,test
358,test
4804,test
