index,set
12243,train
5316,train
23552,train
21367,train
5928,train
11636,train
17376,train
13799,train
25157,train
17871,train
5151,train
27455,train
5530,train
17809,train
5036,train
3701,train
16015,train
23551,train
15037,train
8264,train
20216,train
15142,train
25452,train
8297,train
29790,train
26284,train
25616,train
15272,train
23628,train
8399,train
16905,train
448,train
3391,train
29936,train
7891,train
19645,train
24732,train
7495,train
9368,train
25643,train
6991,train
26685,train
22873,train
14877,train
22151,train
22545,train
3577,train
20104,train
13147,train
12394,train
27535,train
23019,train
8985,train
9968,train
15689,train
20897,train
8915,train
18318,train
4800,train
25962,train
21533,train
1354,train
14471,train
15267,train
1330,train
28104,train
22597,train
8818,train
4190,train
27062,train
1394,train
15623,train
10616,train
1012,train
21288,train
27032,train
25594,train
15234,train
18516,train
13449,train
11936,train
25429,train
12665,train
19435,train
23337,train
16541,train
12605,train
25840,train
24203,train
2642,train
11429,train
14228,train
11636,train
4736,train
10415,train
15682,train
25686,train
12376,train
1491,train
8920,train
9968,train
14282,train
10994,train
29342,train
4617,train
27519,train
19502,train
27569,train
14759,train
29262,train
5371,train
24095,train
11159,train
11957,train
24754,train
803,train
13968,train
15446,train
23835,train
19111,train
2156,train
7971,train
20575,train
24399,train
16898,train
4744,train
3323,train
14411,train
3089,train
15037,train
21336,train
9931,train
16199,train
23221,train
25866,train
15187,train
12272,train
7243,train
27793,train
14098,train
18225,train
13700,train
22937,train
4262,train
12828,train
9621,train
14751,train
23868,train
22385,train
29871,train
16578,train
18321,train
4584,train
5865,train
13458,train
4131,train
5550,train
23751,train
20068,train
25379,train
29228,train
3503,train
12106,train
26424,train
20527,train
572,train
5599,train
1503,train
8728,train
1444,train
2727,train
14248,train
22153,train
9008,train
13590,train
24702,train
29215,train
10726,train
8273,train
19577,train
6520,train
3283,train
19328,train
23939,train
26359,train
6011,train
16277,train
11096,train
24649,train
2513,train
17502,train
3086,train
10827,train
21830,train
8850,train
22134,train
27163,train
24509,train
9196,train
20018,train
25678,train
12332,train
18078,train
4253,train
23144,train
9098,train
23355,train
27170,train
15642,train
17204,train
21413,train
4981,train
14552,train
18003,train
23409,train
19866,train
13975,train
27205,train
1101,train
7052,train
25413,train
18072,train
28671,train
7840,train
3942,train
1660,train
2765,train
881,train
20291,train
24411,train
19430,train
18249,train
4395,train
28613,train
9536,train
9022,train
24277,train
1534,train
27188,train
15336,train
21653,train
12963,train
11300,train
10410,train
6410,train
19883,train
2453,train
24457,train
269,train
25449,train
29458,train
347,train
26072,train
4742,train
11256,train
13693,train
5926,train
26699,train
9706,train
18958,train
6866,train
6102,train
12167,train
7106,train
20059,train
6653,train
28616,train
18485,train
19831,train
1789,train
2566,train
4824,train
15545,train
13655,train
22896,train
16483,train
4783,train
14867,train
15061,train
3345,train
5567,train
18623,train
20982,train
21516,train
20988,train
25242,train
3947,train
26336,train
8382,train
1023,train
17675,train
20231,train
27738,train
2321,train
13938,train
10817,train
21171,train
7463,train
12118,train
12546,train
19104,train
7901,train
25019,train
10577,train
2097,train
5174,train
21470,train
29874,train
13895,train
3348,train
27628,train
7312,train
17873,train
7224,train
9236,train
18901,train
6315,train
20788,train
21481,train
2652,train
12602,train
18392,train
23226,train
14211,train
11995,train
6725,train
12117,train
9216,train
24050,train
25199,train
21667,train
19012,train
1302,train
24557,train
22003,train
22741,train
23271,train
19108,train
18450,train
26185,train
11971,train
13505,train
29799,train
13177,train
35,train
26294,train
15791,train
15196,train
24268,train
11147,train
9011,train
5115,train
4500,train
6214,train
1593,train
23071,train
14299,train
28059,train
28201,train
19287,train
4007,train
22034,train
28295,train
20619,train
18710,train
2337,train
9229,train
16626,train
9170,train
16247,train
8180,train
13567,train
12647,train
11410,train
2843,train
15878,train
3510,train
29468,train
20223,train
19478,train
10260,train
10917,train
23496,train
3794,train
27132,train
28255,train
17414,train
7945,train
26710,train
4004,train
8888,train
13756,train
15282,train
22853,train
8192,train
27316,train
22229,train
991,train
8567,train
7617,train
21814,train
15568,train
16963,train
7641,train
13556,train
6172,train
7387,train
23170,train
1226,train
1126,train
6875,train
13479,train
23666,train
16010,train
8780,train
3018,train
16596,train
9212,train
166,train
2193,train
28853,train
12449,train
6931,train
1186,train
16541,train
9923,train
17053,train
12633,train
21219,train
23040,train
11231,train
23538,train
16251,train
9342,train
19936,train
2524,train
1893,train
2619,train
5099,train
9039,train
16540,train
14077,train
7193,train
24027,train
8412,train
29342,train
19774,train
14776,train
20542,train
9852,train
9041,train
20403,train
26256,train
481,train
26976,train
19610,train
6598,train
27532,train
26019,train
8198,train
9993,train
5492,train
18039,train
17706,train
13579,train
16443,train
13051,train
9603,train
7454,train
15834,train
3035,train
15700,train
21762,train
20112,train
29967,train
15639,train
22700,train
19570,train
15915,train
19977,train
15555,train
16416,train
6771,train
19706,train
3527,train
26914,train
10875,train
29893,train
19611,train
10580,train
13561,train
27011,train
5151,train
25008,train
26346,train
7259,train
7723,train
19151,train
13682,train
16232,train
21216,train
11217,train
3944,train
14048,train
28484,train
24061,train
19067,train
22234,train
16266,train
29602,train
28830,train
4258,train
14323,train
21879,train
6561,train
15863,train
16660,train
10962,train
14596,train
4517,train
1627,train
23688,train
27538,train
15561,train
732,train
23187,train
10969,train
447,train
12259,train
22480,train
22631,train
10100,train
19263,train
10181,train
317,train
26583,train
5255,train
14169,train
5155,train
15600,train
12649,train
9932,train
7545,train
28096,train
12671,train
1269,train
24634,train
26924,train
11117,train
5257,train
24968,train
18611,train
15826,train
3304,train
18730,train
9819,train
20370,train
22996,train
17585,train
25590,train
19018,train
3176,train
24822,train
8935,train
10238,train
12852,train
8367,train
229,train
4424,train
27584,train
28125,train
1871,train
12107,train
19887,train
25866,train
20550,train
19307,train
13926,train
5679,train
13557,train
256,train
20725,train
10942,train
8667,train
18540,train
7126,train
23148,train
27732,train
21183,train
21589,train
28393,train
2018,train
20754,train
21320,train
13499,train
26743,train
18208,train
19636,train
3824,train
2188,train
5075,train
26082,train
10283,train
11159,train
26238,train
21475,train
7632,train
6866,train
6968,train
16330,train
25437,train
13131,val
17273,val
12850,val
5869,val
29417,val
14172,val
10069,val
4322,val
26013,val
5568,val
13801,val
7766,val
1773,val
21918,val
16739,val
10034,val
3885,val
12588,val
7673,val
4147,val
21090,val
24563,val
5667,val
7075,val
15179,val
26776,val
6454,val
23071,val
27426,val
20994,val
17430,val
14585,val
1619,val
2948,val
7733,val
354,val
8734,val
7243,val
13255,val
23685,val
21152,val
26118,val
2914,val
13530,val
16850,val
7600,val
9102,val
16232,val
3303,val
24725,val
8136,val
6011,val
12674,val
8888,val
4825,val
20044,val
14382,val
29159,val
901,val
15178,val
13532,val
21949,val
22037,val
28295,val
26101,val
18728,val
12550,val
24919,val
27527,val
12587,val
5407,val
3195,val
11160,val
17669,val
2138,val
23669,val
4093,val
22802,val
19241,val
13453,val
12085,val
28035,val
19787,val
2878,val
27951,val
8105,val
25488,val
26636,val
19364,val
7498,val
11408,val
11147,val
6313,val
23262,val
27528,val
26976,val
26084,val
15392,val
14261,val
36,val
23715,val
22449,val
5348,val
19177,val
5595,val
27685,val
24330,val
924,val
20165,val
17184,val
29152,val
21131,val
18372,val
11091,val
25678,val
8349,val
27304,val
5149,val
5773,val
15426,val
17551,val
4027,val
12614,val
23382,val
14348,val
14174,val
26476,val
17785,val
11709,val
5182,val
9600,val
20253,val
17324,val
13968,val
29586,val
11730,val
15352,val
12377,val
566,val
5794,val
681,val
25184,val
14686,val
10937,val
6646,val
194,val
28212,val
21688,val
8788,val
17967,val
15548,val
13914,val
13105,val
17460,val
29329,val
17203,val
28888,val
13558,val
22590,val
13719,val
9438,val
4644,val
24310,val
19349,val
9163,val
19445,val
10170,val
12948,val
10498,val
8502,val
26878,val
28184,val
726,val
12700,val
5641,val
13880,val
1512,val
9012,val
8529,val
21713,val
15670,val
22389,val
1145,val
23922,val
21290,val
14778,val
10834,val
26518,val
8798,val
20361,val
27114,val
24826,val
28756,val
17122,val
18488,val
20613,val
74,val
7720,val
27881,val
9567,val
26605,val
13529,val
15008,val
3687,val
22145,val
24634,val
14013,val
24651,val
14557,val
6619,val
20658,val
7472,val
21329,val
1138,val
553,test
133,test
3060,test
464,test
336,test
2916,test
4118,test
253,test
1480,test
3172,test
164,test
2662,test
687,test
1515,test
2261,test
4420,test
4260,test
4946,test
2637,test
4021,test
1135,test
3730,test
4832,test
1369,test
4184,test
255,test
3102,test
485,test
2768,test
1345,test
869,test
475,test
1086,test
2921,test
2779,test
1082,test
4799,test
1453,test
3641,test
1659,test
2449,test
443,test
1211,test
1924,test
1161,test
1078,test
3545,test
401,test
2598,test
3488,test
2111,test
3806,test
2925,test
1682,test
3889,test
2960,test
873,test
462,test
3809,test
2436,test
3174,test
1826,test
2665,test
3648,test
792,test
2506,test
4946,test
2967,test
4161,test
3158,test
1340,test
4691,test
2831,test
4336,test
2460,test
3112,test
4025,test
4691,test
3195,test
4406,test
2048,test
4748,test
295,test
4062,test
835,test
4661,test
3704,test
3514,test
113,test
3176,test
1852,test
3802,test
2737,test
4537,test
3548,test
2080,test
1589,test
1230,test
121,test
296,test
417,test
4423,test
2620,test
4447,test
4205,test
358,test
4545,test
4657,test
1967,test
4286,test
3893,test
3815,test
1068,test
4292,test
724,test
3250,test
686,test
1709,test
1492,test
2714,test
3884,test
307,test
2128,test
3411,test
3721,test
3422,test
3982,test
1481,test
2369,test
4797,test
2108,test
3210,test
1481,test
1771,test
2886,test
1704,test
2748,test
369,test
3483,test
3315,test
2988,test
4203,test
1013,test
1938,test
4180,test
3678,test
3061,test
1056,test
508,test
1246,test
2074,test
2692,test
4062,test
4498,test
2521,test
3315,test
576,test
321,test
4645,test
1295,test
3448,test
4388,test
883,test
3520,test
668,test
3850,test
3177,test
1294,test
4027,test
3437,test
3173,test
3000,test
2473,test
1809,test
2770,test
4859,test
186,test
2670,test
4809,test
2368,test
3264,test
3170,test
636,test
2802,test
4910,test
2272,test
3446,test
4917,test
2427,test
1670,test
4777,test
3775,test
3475,test
2914,test
4594,test
342,test
3189,test
3393,test
279,test
2996,test
4148,test
379,test
2566,test
4910,test
1200,test
1113,test
254,test
3656,test
1561,test
2196,test
3523,test
846,test
1327,test
3295,test
