index,set
21797,train
18705,train
14944,train
28353,train
5473,train
26412,train
1580,train
29257,train
960,train
29839,train
15101,train
27853,train
14418,train
16279,train
15191,train
16818,train
15623,train
20706,train
25734,train
8076,train
4910,train
12768,train
4207,train
1501,train
9467,train
19576,train
9770,train
21585,train
28710,train
5377,train
6041,train
4155,train
23024,train
15508,train
9580,train
22043,train
23215,train
16492,train
19782,train
10538,train
13521,train
25450,train
17247,train
11140,train
8331,train
6777,train
7757,train
7883,train
19166,train
26157,train
1048,train
15016,train
27614,train
8068,train
18163,train
28650,train
21090,train
19636,train
20248,train
7648,train
15862,train
12824,train
21873,train
17069,train
23417,train
10032,train
14466,train
10099,train
19564,train
11607,train
12088,train
4674,train
7974,train
7917,train
6955,train
12444,train
27480,train
638,train
2287,train
2030,train
6508,train
27682,train
9978,train
25529,train
20839,train
12886,train
27210,train
4635,train
22088,train
28937,train
25641,train
9110,train
28138,train
17552,train
11547,train
2255,train
7722,train
28087,train
29619,train
14606,train
11744,train
16098,train
17642,train
13513,train
7591,train
6838,train
4233,train
21313,train
25776,train
18267,train
29067,train
22127,train
24901,train
4088,train
7129,train
19991,train
21209,train
1532,train
2478,train
2826,train
28967,train
11433,train
13439,train
21167,train
10862,train
22277,train
13989,train
16819,train
12803,train
8841,train
15536,train
1512,train
4073,train
7053,train
3914,train
2758,train
29838,train
5596,train
5015,train
22110,train
21457,train
826,train
18992,train
19981,train
12885,train
27945,train
9385,train
28071,train
3926,train
4755,train
6170,train
24336,train
12896,train
6216,train
25144,train
27938,train
15430,train
28023,train
27979,train
9955,train
29151,train
2115,train
18510,train
11012,train
24655,train
5857,train
17458,train
29253,train
14066,train
187,train
11427,train
24998,train
29092,train
12906,train
23283,train
6319,train
11586,train
26054,train
23346,train
21930,train
7151,train
28451,train
1508,train
17843,train
24987,train
29377,train
367,train
11157,train
23845,train
21055,train
5243,train
3309,train
18013,train
12086,train
24906,train
27485,train
15367,train
14471,train
27245,train
2318,train
22009,train
15184,train
10902,train
25581,train
8534,train
27188,train
1801,train
27078,train
29546,train
10151,train
22875,train
6985,train
18918,train
930,train
12154,train
3575,train
11828,train
104,train
18828,train
4324,train
29195,train
7313,train
10945,train
12717,train
28914,train
289,train
13499,train
15817,train
630,train
9857,train
21004,train
21186,train
29008,train
28345,train
3136,train
1851,train
18850,train
16894,train
27522,train
10079,train
28965,train
4196,train
14300,train
25027,train
21461,train
12536,train
10451,train
6515,train
28893,train
24137,train
24342,train
3263,train
3984,train
3679,train
3979,train
20626,train
3860,train
19801,train
27403,train
17340,train
25251,train
16579,train
17310,train
9963,train
26556,train
19012,train
18671,train
20528,train
12689,train
15261,train
17095,train
20203,train
9050,train
3233,train
8056,train
27943,train
1462,train
5884,train
26713,train
28494,train
14191,train
28895,train
5400,train
22644,train
26717,train
11292,train
25620,train
5452,train
2369,train
16125,train
9443,train
9651,train
15562,train
22938,train
24800,train
23722,train
24187,train
1857,train
19828,train
9736,train
26409,train
20949,train
20596,train
7877,train
9307,train
3165,train
19220,train
17781,train
6407,train
20149,train
29376,train
20107,train
16457,train
26814,train
14266,train
23503,train
884,train
11244,train
16985,train
16696,train
27938,train
4815,train
10265,train
2430,train
18233,train
7846,train
1570,train
26690,train
10779,train
16379,train
26762,train
12844,train
11015,train
5905,train
19611,train
2749,train
7381,train
5843,train
24313,train
996,train
19037,train
21360,train
23441,train
26334,train
22310,train
7294,train
1266,train
10473,train
4107,train
11253,train
5050,train
8923,train
11343,train
27782,train
14408,train
27359,train
26372,train
21340,train
2954,train
14745,train
17800,train
3381,train
10521,train
11755,train
20689,train
21633,train
28175,train
5928,train
15616,train
9644,train
2999,train
27134,train
29891,train
29653,train
4983,train
13611,train
29138,train
16521,train
19628,train
23099,train
14522,train
5042,train
13920,train
19919,train
26396,train
24686,train
1288,train
15183,train
18506,train
12752,train
15117,train
2486,train
14628,train
7541,train
19395,train
3349,train
3509,train
21806,train
11069,train
22277,train
19223,train
11266,train
15852,train
4990,train
19835,train
27046,train
12708,train
5836,train
7537,train
21778,train
109,train
8952,train
5615,train
4880,train
18709,train
16677,train
17047,train
8580,train
24267,train
3698,train
15,train
2373,train
15747,train
12359,train
20570,train
25773,train
23635,train
949,train
24902,train
16226,train
23986,train
16523,train
9112,train
13450,train
17705,train
692,train
28213,train
17122,train
7674,train
23093,train
24851,train
28022,train
22931,train
10119,train
20312,train
173,train
6057,train
22134,train
26043,train
6703,train
21518,train
24241,train
17181,train
25588,train
22044,train
21152,train
4716,train
11900,train
5885,train
26283,train
14001,train
29619,train
24605,train
6968,train
28068,train
7363,train
29279,train
15055,train
15545,train
7019,train
27237,train
28075,train
28550,train
6786,train
29497,train
8083,train
17930,train
6582,train
13430,train
29468,train
23146,train
8899,train
23715,train
5816,train
28263,train
27685,train
6613,train
10693,train
11332,train
22364,train
24950,train
22316,train
21095,train
16003,train
23828,train
14617,train
9621,train
28106,train
25909,train
29058,train
10550,train
9947,train
20702,train
23556,train
5369,train
8054,train
6761,train
14009,train
9015,train
9006,train
3856,train
8851,train
927,train
25283,train
29593,train
10462,train
19306,train
966,train
16022,train
21524,train
6289,train
11826,train
19431,train
14885,train
4438,train
119,train
18326,train
19226,train
12291,train
29393,train
5050,train
5017,train
24025,train
8684,train
4522,train
7609,train
15795,train
21312,train
9275,train
28035,train
24815,train
14350,train
27759,train
7108,train
12040,train
23004,train
1082,train
25804,train
195,train
10609,train
19968,train
5483,train
22205,train
23831,train
16524,train
15402,train
12039,train
4570,train
24895,train
21580,train
10582,train
18037,train
4691,train
1699,train
13953,train
27249,train
27087,train
16940,train
3889,train
3819,train
20043,train
12232,train
5664,train
8994,train
16980,train
5563,train
29449,train
22545,train
4826,train
12802,train
17285,train
1094,train
27883,train
23362,train
28337,train
545,train
12241,train
23987,train
12332,train
6710,train
9111,train
4908,train
19851,train
11213,train
11797,train
25815,train
15186,train
15588,train
14845,train
17082,train
25244,train
11547,train
7502,train
25046,train
12705,train
7031,train
3666,train
7483,train
23606,train
20568,train
21172,train
6058,train
630,train
6710,train
9192,train
17245,train
10320,train
25347,train
14970,train
9781,train
27602,train
19998,train
3827,train
14418,train
1735,train
19813,train
27027,train
9648,train
13200,train
7763,train
20927,train
9062,train
24733,train
18439,train
4554,train
15929,train
21728,train
10761,train
6675,train
10293,train
7621,train
21277,train
26320,train
25249,train
12370,train
23803,train
1584,train
28927,train
24754,train
26878,train
27714,train
7089,train
16581,train
5706,train
27576,train
21757,train
28318,train
14016,train
8292,train
11570,train
26430,train
8741,train
3370,val
20119,val
26761,val
11813,val
10604,val
16795,val
29575,val
5407,val
940,val
18683,val
8062,val
22827,val
4638,val
29515,val
20139,val
9036,val
13356,val
19806,val
12264,val
22314,val
2664,val
26180,val
719,val
20009,val
9574,val
26565,val
21673,val
14796,val
1260,val
15386,val
676,val
24969,val
10094,val
21001,val
27634,val
22318,val
4615,val
10655,val
23242,val
26463,val
25438,val
21040,val
11871,val
26655,val
29158,val
22110,val
27372,val
23133,val
3140,val
15662,val
27183,val
17591,val
16828,val
2627,val
20387,val
19384,val
9955,val
25311,val
309,val
5637,val
14630,val
14504,val
9914,val
16218,val
11709,val
21146,val
21034,val
4247,val
1281,val
4692,val
20034,val
496,val
22805,val
19140,val
11609,val
460,val
20194,val
1651,val
16601,val
11095,val
22333,val
6458,val
10619,val
24627,val
16112,val
23124,val
27712,val
11979,val
21288,val
13045,val
21474,val
6711,val
22362,val
5398,val
7648,val
8592,val
26955,val
16239,val
25639,val
21506,val
8692,val
29142,val
957,val
29817,val
4719,val
2167,val
8088,val
15643,val
4624,val
17407,val
1959,val
23054,val
9403,val
4566,val
18041,val
6455,val
17739,val
26437,val
180,val
897,val
2661,val
2120,val
27791,val
28941,val
15325,val
27229,val
330,val
1916,val
6773,val
8010,val
5418,val
14169,val
18118,val
16146,val
13045,val
23461,val
24180,val
17646,val
9507,val
4908,val
24593,val
21598,val
14830,val
15875,val
20156,val
13804,val
6504,val
28722,val
22992,val
23221,val
17915,val
29107,val
4808,val
11053,val
5476,val
17430,val
4049,val
1873,val
9078,val
23963,val
26602,val
23144,val
1333,val
27082,val
7710,val
28729,val
16592,val
976,val
15562,val
4100,val
21908,val
8063,val
6694,val
5078,val
18979,val
10068,val
4149,val
17512,val
1746,val
11296,val
22236,val
16120,val
16769,val
13219,val
5646,val
18799,val
7946,val
10025,val
16035,val
16400,val
12876,val
6438,val
18826,val
24389,val
523,val
14716,val
5012,val
10268,val
6835,val
14095,val
4959,val
3816,val
10988,val
2112,val
415,val
19847,val
19906,val
27575,val
22921,val
10245,val
22878,val
24018,val
10592,val
1176,val
1338,test
2554,test
2930,test
4117,test
2593,test
1797,test
1210,test
1545,test
3739,test
971,test
1055,test
1329,test
2750,test
345,test
3880,test
2548,test
4990,test
1742,test
4895,test
794,test
3754,test
1096,test
4610,test
3161,test
3752,test
4688,test
4150,test
1423,test
3370,test
948,test
2401,test
1720,test
3799,test
1439,test
1826,test
3726,test
4838,test
3405,test
324,test
1984,test
2785,test
4534,test
3438,test
4471,test
442,test
2877,test
2308,test
1220,test
1339,test
1352,test
680,test
1530,test
1078,test
4141,test
767,test
1678,test
4312,test
3008,test
4600,test
3723,test
38,test
2269,test
1923,test
794,test
1689,test
588,test
4483,test
3538,test
335,test
1056,test
3521,test
3266,test
2798,test
1993,test
600,test
23,test
3312,test
2000,test
3584,test
2917,test
1137,test
1388,test
174,test
3803,test
4994,test
1808,test
646,test
4789,test
4966,test
2732,test
3562,test
4837,test
2594,test
3874,test
2015,test
572,test
3184,test
976,test
1817,test
1122,test
4432,test
3003,test
828,test
3746,test
545,test
4732,test
4630,test
2720,test
2405,test
4267,test
4773,test
298,test
4252,test
2613,test
186,test
4692,test
441,test
1301,test
4581,test
233,test
3334,test
4810,test
329,test
2010,test
3848,test
3687,test
4621,test
4105,test
1565,test
2137,test
4926,test
3892,test
725,test
1029,test
1792,test
858,test
1615,test
2486,test
1740,test
2713,test
1617,test
3565,test
1025,test
1948,test
2814,test
4078,test
4801,test
3566,test
4315,test
4552,test
3927,test
4051,test
3555,test
4836,test
4706,test
3635,test
4079,test
716,test
2299,test
4815,test
2314,test
1154,test
938,test
2803,test
2880,test
381,test
4269,test
3285,test
4020,test
1163,test
3945,test
2908,test
1986,test
2018,test
577,test
291,test
1105,test
2018,test
1422,test
1720,test
404,test
1798,test
1579,test
4692,test
4170,test
3894,test
1201,test
3139,test
3292,test
965,test
2675,test
887,test
4511,test
1028,test
3429,test
3211,test
3700,test
3538,test
1730,test
3669,test
531,test
2502,test
216,test
755,test
2481,test
1173,test
1673,test
1549,test
3144,test
1370,test
443,test
3002,test
37,test
4433,test
