index,set
27066,train
1944,train
25362,train
14117,train
6534,train
6298,train
29375,train
24675,train
22256,train
15021,train
12750,train
28703,train
22751,train
27019,train
1709,train
29599,train
19483,train
29237,train
13883,train
10938,train
13840,train
8488,train
17483,train
686,train
14716,train
15411,train
7294,train
19655,train
17759,train
27272,train
17503,train
8574,train
5450,train
21414,train
3559,train
23801,train
16320,train
8822,train
22840,train
27204,train
24876,train
17904,train
12691,train
22925,train
13250,train
13141,train
8342,train
16408,train
10456,train
27229,train
19771,train
4716,train
2105,train
9571,train
7329,train
26176,train
7807,train
19742,train
21014,train
25586,train
37,train
6849,train
8424,train
3462,train
18098,train
21781,train
683,train
17570,train
13739,train
9710,train
4682,train
16815,train
3774,train
15577,train
10833,train
7033,train
20167,train
12144,train
27286,train
4480,train
9090,train
18362,train
16558,train
9841,train
25312,train
5019,train
21202,train
13461,train
676,train
7078,train
1821,train
27567,train
1270,train
17909,train
23366,train
1543,train
23599,train
5167,train
4773,train
19545,train
16603,train
18007,train
16023,train
17460,train
11363,train
14933,train
2490,train
14192,train
20092,train
13364,train
6330,train
16599,train
901,train
951,train
986,train
14130,train
25396,train
18551,train
13379,train
19343,train
14616,train
20332,train
8689,train
5256,train
25425,train
4020,train
2582,train
13092,train
19182,train
1099,train
27969,train
4480,train
26029,train
6333,train
29236,train
23896,train
7825,train
8857,train
22985,train
5904,train
8790,train
20419,train
7394,train
22545,train
6415,train
28443,train
28141,train
13008,train
22223,train
3884,train
25377,train
11077,train
11814,train
14558,train
14899,train
27792,train
23513,train
7430,train
1775,train
17710,train
18934,train
19687,train
11056,train
1863,train
23779,train
12093,train
16214,train
10228,train
14335,train
25743,train
2007,train
25723,train
28918,train
24022,train
23506,train
11288,train
3189,train
21385,train
4565,train
21587,train
4340,train
19312,train
29544,train
12163,train
11235,train
3009,train
14946,train
2585,train
7290,train
13464,train
1717,train
27928,train
2608,train
23903,train
20383,train
11770,train
16545,train
5716,train
25041,train
1195,train
24233,train
6935,train
18661,train
29877,train
7272,train
698,train
294,train
25640,train
4373,train
21340,train
8681,train
12404,train
4635,train
13133,train
15858,train
17995,train
26168,train
22366,train
21212,train
11806,train
893,train
26898,train
3931,train
7513,train
1565,train
26497,train
17200,train
8103,train
24130,train
4715,train
9637,train
21689,train
18606,train
16908,train
12514,train
15376,train
11687,train
26687,train
2093,train
6986,train
18548,train
7712,train
7391,train
17740,train
811,train
3710,train
9432,train
19081,train
15910,train
21387,train
9037,train
7242,train
26490,train
4697,train
24612,train
11747,train
22592,train
8038,train
17467,train
14755,train
25503,train
22137,train
8065,train
16778,train
28644,train
16889,train
2725,train
20012,train
16376,train
2948,train
21092,train
26743,train
27428,train
232,train
11287,train
511,train
25393,train
7109,train
25299,train
12006,train
13765,train
20742,train
12679,train
2546,train
7186,train
26913,train
790,train
19363,train
12472,train
18593,train
6109,train
17013,train
17988,train
24275,train
4142,train
24142,train
26810,train
29857,train
13361,train
13681,train
647,train
24626,train
26833,train
24940,train
11159,train
11110,train
27557,train
4171,train
28592,train
16378,train
19285,train
19588,train
3279,train
2949,train
21927,train
3038,train
1746,train
1053,train
1029,train
27971,train
18916,train
16124,train
28702,train
4015,train
1513,train
20636,train
21273,train
16641,train
26068,train
29010,train
20483,train
11517,train
26416,train
11901,train
16282,train
21808,train
14592,train
12070,train
13663,train
15529,train
28462,train
8389,train
9069,train
19197,train
9475,train
12371,train
7739,train
23724,train
26479,train
306,train
11970,train
24777,train
17984,train
18192,train
1069,train
3208,train
1914,train
27530,train
18100,train
19876,train
5427,train
20304,train
6216,train
14589,train
20293,train
27617,train
580,train
8174,train
23661,train
10184,train
29660,train
25512,train
4481,train
23198,train
22582,train
25892,train
27245,train
19300,train
1359,train
1582,train
28848,train
18936,train
22323,train
126,train
4584,train
15493,train
14400,train
10850,train
7192,train
17854,train
10303,train
25373,train
72,train
6157,train
4733,train
21939,train
10282,train
25586,train
19610,train
28186,train
23862,train
3592,train
1084,train
29250,train
24073,train
23536,train
10839,train
11524,train
2349,train
5048,train
7362,train
15904,train
16662,train
5090,train
11323,train
9782,train
6856,train
10919,train
27159,train
12571,train
5356,train
17826,train
3047,train
21041,train
12067,train
13529,train
2073,train
19632,train
10939,train
5456,train
29978,train
13783,train
20227,train
3895,train
8067,train
12417,train
1480,train
19731,train
23085,train
29819,train
12209,train
25538,train
28642,train
17284,train
25369,train
22370,train
15595,train
5012,train
9636,train
18472,train
16266,train
25133,train
11743,train
23213,train
21921,train
23412,train
18420,train
5819,train
10209,train
26539,train
22496,train
10018,train
16603,train
4706,train
13745,train
4286,train
15670,train
14556,train
15410,train
7,train
2344,train
14674,train
24294,train
14200,train
28918,train
18688,train
178,train
19903,train
24211,train
18224,train
2369,train
6106,train
2360,train
19379,train
12124,train
8795,train
14800,train
14676,train
13770,train
532,train
20367,train
13329,train
15007,train
28725,train
19254,train
6786,train
8471,train
6552,train
9368,train
16214,train
16081,train
20603,train
19418,train
18329,train
1489,train
24136,train
11418,train
4623,train
15573,train
466,train
26279,train
12070,train
3511,train
11627,train
22836,train
18605,train
10443,train
9584,train
2097,train
28740,train
5373,train
8366,train
2474,val
14292,val
29144,val
2523,val
3110,val
25340,val
6036,val
14121,val
26572,val
8974,val
17814,val
29862,val
13669,val
29798,val
17178,val
4557,val
5242,val
23951,val
161,val
8084,val
3548,val
4506,val
16830,val
4139,val
23859,val
10336,val
22137,val
1150,val
27184,val
23835,val
21084,val
26919,val
18278,val
5223,val
18828,val
7415,val
12589,val
29889,val
20996,val
27649,val
26943,val
13064,val
26912,val
8242,val
11766,val
7394,val
23705,val
425,val
567,val
18833,val
26369,val
13109,val
20340,val
25000,val
16506,val
18942,val
7085,val
6413,val
13133,val
14819,val
3733,val
636,val
1224,val
15086,val
16646,val
23653,val
14969,val
3343,val
26407,val
235,val
29667,val
25517,val
29942,val
4181,val
28202,val
1825,val
3105,val
19561,val
20345,val
16971,val
29020,val
5923,val
28469,val
4502,val
18663,val
10248,val
13702,val
17547,val
23031,val
21011,val
13312,val
5950,val
1576,val
4366,val
6950,val
24610,val
4330,val
22490,val
824,val
16198,val
16318,val
20042,val
10570,val
21996,val
24406,val
10920,val
23058,val
7726,val
5171,val
28974,val
1036,val
29403,val
25034,val
23072,val
3648,val
28537,val
11537,val
28157,val
13647,val
12355,val
12909,val
24573,val
14775,val
10675,val
15724,val
10786,val
22235,val
21621,val
3423,val
5185,val
10275,val
16624,val
8227,val
11490,val
16372,val
20653,val
28928,val
9241,val
24925,val
24269,val
9471,val
21595,val
3649,val
16779,val
14531,val
29534,val
27680,val
6840,val
21795,val
14130,val
20582,val
23873,val
8573,val
1863,val
24272,val
20101,val
21032,val
12185,val
29123,val
3970,val
9310,val
22569,val
11810,val
22255,val
27685,val
24682,val
23511,val
19757,val
5392,val
1917,val
22622,val
13252,val
16848,val
6540,val
7524,val
23360,val
10997,val
16409,val
19483,val
10013,val
6926,val
5755,val
24598,val
8796,val
12524,val
21138,val
5057,val
27933,val
3015,val
12298,val
14963,val
5335,val
15060,val
1654,val
25781,val
27410,val
17615,val
19996,val
27203,val
4547,val
792,val
353,val
14947,val
19531,val
6759,val
11166,val
14870,val
16580,val
22782,val
27327,val
5367,val
27111,val
11304,val
15011,val
3555,test
2966,test
4524,test
1653,test
72,test
2657,test
3970,test
3889,test
347,test
3573,test
2885,test
831,test
1627,test
2392,test
2166,test
3480,test
601,test
3689,test
1797,test
1297,test
3283,test
2075,test
759,test
4435,test
1898,test
2870,test
3279,test
2181,test
4133,test
2679,test
559,test
255,test
4531,test
1194,test
1534,test
3285,test
442,test
1008,test
2884,test
2172,test
228,test
2415,test
2980,test
4205,test
2873,test
3269,test
1275,test
4568,test
3314,test
4647,test
4039,test
1463,test
242,test
1967,test
4137,test
3500,test
4479,test
2288,test
2636,test
3830,test
123,test
1719,test
1075,test
2700,test
1650,test
4687,test
2348,test
4326,test
2017,test
3834,test
422,test
4384,test
1888,test
4507,test
4071,test
3427,test
2995,test
2523,test
2776,test
3641,test
78,test
4285,test
2322,test
4324,test
4437,test
941,test
3615,test
2510,test
4911,test
4056,test
4281,test
1295,test
1444,test
1030,test
3441,test
2262,test
330,test
90,test
467,test
1361,test
2677,test
2226,test
3653,test
3101,test
1476,test
3000,test
366,test
1324,test
3544,test
4866,test
4366,test
693,test
2599,test
170,test
4007,test
3819,test
4151,test
3713,test
100,test
3087,test
2140,test
3876,test
2280,test
1880,test
1981,test
336,test
2843,test
1518,test
956,test
1191,test
2407,test
1185,test
2668,test
3229,test
484,test
4605,test
2494,test
375,test
4216,test
3766,test
304,test
4529,test
3303,test
2148,test
1725,test
159,test
3017,test
4341,test
2853,test
4285,test
3502,test
286,test
1412,test
4220,test
4444,test
1173,test
273,test
1332,test
4714,test
1568,test
367,test
1990,test
3533,test
2707,test
4606,test
126,test
4980,test
2833,test
1618,test
3544,test
2346,test
4345,test
649,test
4514,test
2746,test
1953,test
1586,test
357,test
2346,test
4277,test
3839,test
4860,test
4156,test
1864,test
1892,test
3232,test
1818,test
4432,test
2442,test
195,test
224,test
3660,test
3257,test
4591,test
4773,test
1569,test
3889,test
151,test
72,test
1664,test
1532,test
562,test
771,test
3678,test
3275,test
2904,test
4499,test
4950,test
1326,test
1130,test
4994,test
2781,test
813,test
4977,test
