index,set
25425,train
8342,train
26406,train
17303,train
13477,train
22410,train
6234,train
6543,train
18272,train
9075,train
515,train
24622,train
2157,train
10750,train
19362,train
18249,train
19218,train
14132,train
26571,train
8956,train
29843,train
14511,train
288,train
11483,train
9683,train
28496,train
24180,train
22321,train
22781,train
27654,train
10589,train
15649,train
6504,train
11084,train
15373,train
20323,train
26675,train
6651,train
73,train
25992,train
27870,train
163,train
21837,train
5738,train
22553,train
3819,train
19146,train
23218,train
11604,train
23062,train
23331,train
7776,train
17994,train
8735,train
19361,train
3739,train
20974,train
11584,train
1775,train
7552,train
16537,train
3897,train
5885,train
8143,train
21696,train
433,train
10892,train
12919,train
9241,train
26977,train
26820,train
13755,train
9319,train
29871,train
547,train
29403,train
18308,train
4937,train
17822,train
1693,train
28881,train
12336,train
15574,train
17771,train
10761,train
2789,train
21449,train
2288,train
20897,train
24596,train
27109,train
3865,train
18181,train
24215,train
27031,train
21722,train
22102,train
16959,train
14007,train
16853,train
14104,train
9166,train
24853,train
15979,train
11089,train
13854,train
10043,train
10487,train
4434,train
18223,train
4348,train
29863,train
2353,train
17597,train
19167,train
29064,train
7957,train
18558,train
6129,train
22134,train
25581,train
14509,train
29905,train
22139,train
6076,train
9988,train
11300,train
25583,train
23336,train
10373,train
13719,train
11473,train
15077,train
5360,train
22639,train
11604,train
29003,train
26266,train
7707,train
19413,train
3469,train
25319,train
18659,train
29385,train
19009,train
28682,train
5770,train
1796,train
15991,train
25862,train
13582,train
13357,train
8962,train
24492,train
17597,train
6264,train
12358,train
2956,train
28835,train
14174,train
11520,train
5365,train
2731,train
11313,train
11200,train
20636,train
17649,train
619,train
28096,train
14709,train
5924,train
4639,train
132,train
5676,train
26561,train
23168,train
11315,train
17255,train
19897,train
17851,train
26543,train
25675,train
28709,train
28062,train
16923,train
4677,train
16536,train
29722,train
24425,train
11636,train
16546,train
13747,train
9775,train
21331,train
2286,train
9871,train
13461,train
28720,train
14055,train
871,train
16251,train
6187,train
18814,train
8714,train
9256,train
13810,train
5928,train
10031,train
1001,train
9626,train
8728,train
8935,train
9263,train
5714,train
8177,train
20849,train
17531,train
21186,train
22370,train
6595,train
11867,train
28258,train
9116,train
9185,train
26512,train
24271,train
621,train
17511,train
14297,train
12892,train
21104,train
3710,train
23268,train
16043,train
24390,train
8428,train
23604,train
5825,train
26892,train
719,train
1624,train
27332,train
12883,train
11718,train
8325,train
12317,train
11073,train
8598,train
10986,train
9362,train
14852,train
19977,train
17399,train
29151,train
15473,train
21395,train
16769,train
23412,train
17149,train
23489,train
27405,train
8594,train
4115,train
1010,train
11524,train
23935,train
20028,train
19267,train
24323,train
26949,train
13251,train
19352,train
24574,train
11378,train
4628,train
693,train
8795,train
17320,train
11645,train
18596,train
21599,train
18479,train
3673,train
17756,train
5160,train
4765,train
26933,train
8010,train
11586,train
16509,train
16644,train
16582,train
16938,train
8180,train
21992,train
10059,train
1196,train
17676,train
5373,train
10715,train
26842,train
12371,train
10256,train
9745,train
14933,train
8486,train
29208,train
6108,train
5552,train
24067,train
26608,train
17278,train
27663,train
6960,train
10166,train
24374,train
647,train
1009,train
18660,train
29428,train
3342,train
4561,train
582,train
6507,train
5702,train
10929,train
17440,train
9666,train
29720,train
20909,train
2446,train
9537,train
11157,train
11941,train
24150,train
6312,train
2859,train
207,train
9811,train
20712,train
19562,train
26874,train
28020,train
29424,train
16967,train
3142,train
28487,train
17722,train
18406,train
6095,train
25555,train
13217,train
8095,train
24341,train
3479,train
16536,train
4451,train
19534,train
3189,train
20272,train
8606,train
1513,train
9397,train
6044,train
11118,train
15254,train
20215,train
15932,train
8243,train
24844,train
21224,train
271,train
25893,train
7968,train
25659,train
15549,train
24149,train
4111,train
15851,train
2742,train
23609,train
17381,train
6699,train
7991,train
20465,train
6926,train
9652,train
4074,train
23560,train
11560,train
25736,train
6642,train
27189,train
20465,train
18940,train
13839,train
2199,train
22398,train
27877,train
27531,train
3188,train
4663,train
16945,train
3026,train
27716,train
11606,train
7409,train
4781,train
2518,train
12853,train
25081,train
12628,train
3727,train
28858,train
6574,train
20911,train
29214,train
537,train
19542,train
23519,train
1701,train
26942,train
18159,train
24044,train
23501,train
27016,train
28121,train
4387,train
9584,train
20641,train
26057,train
1916,train
16402,train
4085,train
11242,train
7527,train
9702,train
2711,train
26565,train
13866,train
10819,train
6413,train
25875,train
7982,train
26065,train
3611,train
1492,train
4713,train
12762,train
12162,train
28168,train
1150,train
6395,train
9338,train
22663,train
18351,train
23739,train
17340,train
25785,train
24606,train
13329,train
5710,train
18334,train
16175,train
29683,train
2519,train
11254,train
10246,train
25306,train
12034,train
6295,train
16483,train
23137,train
29715,train
7488,train
5894,train
27738,train
10929,train
3147,train
20867,train
24428,train
23456,train
22084,train
2854,train
17845,train
23427,train
8247,train
18180,train
29725,train
19664,train
13873,train
13827,train
20441,train
22132,train
12212,train
2361,train
23676,train
15034,train
13752,train
1246,train
13192,train
16014,train
18568,train
696,train
26070,train
22154,train
24890,train
21612,train
19478,train
24051,train
689,train
28126,train
14400,train
8048,train
16536,train
7072,train
7137,train
25789,train
28142,train
15476,train
14142,train
6067,train
5389,train
28521,train
9697,train
6571,train
3095,train
22778,train
18936,train
3027,train
21221,train
20386,train
27314,train
4832,train
22090,train
7133,train
19895,train
11710,train
7927,train
1437,train
25319,train
24101,train
240,train
29134,train
13508,train
15816,train
21656,train
28575,train
26139,train
5566,train
17793,train
10041,train
16535,train
23471,train
23301,train
5729,train
25355,train
23887,val
3774,val
17110,val
14136,val
6351,val
4446,val
18037,val
14536,val
13603,val
14230,val
20116,val
22211,val
29307,val
6458,val
3922,val
26140,val
11168,val
23505,val
26080,val
14258,val
2271,val
20187,val
6824,val
10962,val
4326,val
19905,val
17457,val
3658,val
569,val
3199,val
12851,val
2891,val
10582,val
1584,val
2975,val
15972,val
13384,val
8855,val
19831,val
5549,val
24356,val
17580,val
21898,val
27333,val
21894,val
11035,val
9678,val
27135,val
17680,val
16115,val
7099,val
17271,val
4667,val
19507,val
17797,val
1924,val
9318,val
28127,val
12641,val
19088,val
24881,val
6123,val
4019,val
6993,val
19542,val
5638,val
22758,val
12993,val
1874,val
1454,val
11557,val
5077,val
15178,val
4996,val
24316,val
26263,val
9706,val
2579,val
16552,val
21449,val
25906,val
13875,val
22409,val
16689,val
9078,val
12549,val
9076,val
14295,val
15679,val
12210,val
16114,val
14001,val
14012,val
13980,val
18450,val
22958,val
9090,val
14313,val
22435,val
5831,val
19371,val
10950,val
11139,val
2347,val
22940,val
20674,val
18183,val
5252,val
9999,val
4535,val
17467,val
2749,val
25007,val
8757,val
8195,val
20007,val
21381,val
7543,val
28255,val
8088,val
20419,val
10174,val
25987,val
6180,val
6972,val
24079,val
26590,val
11056,val
24013,val
9459,val
20341,val
8415,val
1108,val
26887,val
28945,val
3114,val
16124,val
26042,val
20115,val
10530,val
3677,val
22685,val
29343,val
16659,val
14233,val
1180,val
16031,val
14827,val
16615,val
11375,val
9736,val
2810,val
5455,val
10386,val
12149,val
16988,val
3656,val
17244,val
21295,val
24119,val
18075,val
13956,val
15671,val
23462,val
4999,val
692,val
9764,val
1234,val
2355,val
15718,val
18350,val
385,val
15387,val
15579,val
28673,val
27507,val
8511,val
6161,val
21845,val
23118,val
4472,val
26209,val
953,val
22892,val
27929,val
29180,val
9413,val
24403,val
27623,val
19601,val
15209,val
6823,val
29792,val
27205,val
7491,val
3603,val
16030,val
230,val
25600,val
6894,val
25277,val
11045,val
16292,val
23992,val
21778,val
2634,val
362,val
23995,val
19113,val
6129,val
16539,val
29184,val
6332,val
2781,val
4324,test
2079,test
4608,test
1915,test
1797,test
243,test
3974,test
4213,test
1033,test
3233,test
210,test
1623,test
1925,test
115,test
1353,test
2905,test
896,test
207,test
4169,test
3650,test
1917,test
1412,test
4859,test
1841,test
4304,test
4348,test
2912,test
2002,test
3696,test
2381,test
4494,test
4536,test
1709,test
399,test
777,test
2357,test
2904,test
4193,test
2271,test
2729,test
1578,test
1602,test
2824,test
4011,test
3783,test
2449,test
4389,test
3722,test
3529,test
3657,test
4315,test
1331,test
1995,test
2585,test
1799,test
4165,test
4689,test
1751,test
2761,test
1743,test
4124,test
4508,test
1569,test
1341,test
2777,test
948,test
1499,test
3461,test
628,test
4699,test
378,test
1355,test
1781,test
1092,test
108,test
2792,test
305,test
499,test
2966,test
3654,test
970,test
2042,test
2424,test
3035,test
2466,test
1028,test
2975,test
3893,test
662,test
3397,test
1214,test
444,test
4118,test
662,test
2627,test
3459,test
214,test
4575,test
4239,test
659,test
3112,test
1141,test
668,test
1237,test
4628,test
3017,test
425,test
4035,test
2285,test
3656,test
3700,test
338,test
2852,test
1529,test
3609,test
3978,test
3291,test
1326,test
4853,test
2183,test
77,test
1529,test
2669,test
298,test
4326,test
136,test
1590,test
1229,test
669,test
326,test
801,test
106,test
100,test
4282,test
2564,test
3793,test
680,test
4715,test
2867,test
2152,test
4582,test
1513,test
116,test
4589,test
1301,test
1638,test
4504,test
1670,test
2023,test
1640,test
3606,test
546,test
1794,test
519,test
1379,test
4282,test
544,test
2211,test
2507,test
415,test
310,test
1923,test
4260,test
4267,test
4548,test
869,test
543,test
2966,test
3831,test
699,test
2981,test
371,test
4291,test
1766,test
1559,test
850,test
1850,test
2864,test
4228,test
2958,test
7,test
1876,test
3717,test
4028,test
1296,test
1823,test
4630,test
17,test
3825,test
1438,test
2493,test
2528,test
3843,test
948,test
3010,test
2707,test
3826,test
2656,test
4687,test
584,test
2485,test
2181,test
4382,test
4990,test
3047,test
4541,test
1593,test
4187,test
3533,test
4511,test
3174,test
4993,test
3548,test
3387,test
