execution_times,loss_values,loss_val_values,converged,steps
77.98299598693848,2.4363777253449372,2.4395014658716754,True,28
79.24591588973999,2.522943632617732,2.502446984682581,True,30
103.26570129394531,2.54697140563847,2.6008668369962993,True,30
66.69809532165527,2.3263705797766896,2.3490413906264793,True,29
80.52219247817993,2.5071380999864106,2.423771709125617,True,36
73.58162879943848,2.4226976383891086,2.444786727753613,True,27
211.95308470726013,2.5828150794777263,2.6032981345643713,True,61
109.40117406845093,2.5330312160733883,2.5189717701567274,True,31
80.15096783638,2.557714700930739,2.6149225624412495,True,29
122.08948183059692,2.7078506146491277,2.565075897995473,True,31
112.37535524368286,2.4646415887693838,2.470708613929949,True,34
63.895183801651,2.3216871856484405,2.1519321377611647,True,32
86.24189639091492,2.5480037540237546,2.4982419341705295,True,30
77.36096239089966,2.418637434726309,2.4205326523239403,True,30
95.07150721549988,2.5694566924317996,2.5055871746486242,True,30
96.41852855682373,2.468265979682553,2.4426135609957687,True,34
280.2780611515045,2.6050859340535077,2.464404255308831,True,63
64.49282741546631,2.413425898089041,2.499350920056272,True,28
81.92191624641418,2.5814475761217803,2.737366108775732,True,34
93.68947100639343,2.529211839893853,2.4960513834038403,True,32
112.2861499786377,2.4344720291247994,2.5100831820582377,True,33
74.11060690879822,2.5334613066568186,2.6364215742008086,True,25
65.74781823158264,2.4519894724166913,2.2814869371634434,True,24
83.8910903930664,2.4191827556753123,2.198162334192661,True,35
84.86582064628601,2.4824193478765046,2.424227367983191,True,34
315.5876200199127,2.377477440734462,2.5160811615453276,True,73
88.85943055152893,2.420038148082226,2.4453618818453093,True,34
58.2391722202301,2.4894538411027343,2.483090861708607,True,25
128.91000413894653,2.516261462455642,2.3793341361832763,True,47
87.80356764793396,2.456822757361063,2.330495700676786,True,38
95.86768746376038,2.40539020311465,2.4674975348663604,True,31
72.99273347854614,2.4625099204541847,2.587401749876947,True,29
63.48840808868408,2.5462821099191606,2.581477919978518,True,23
76.97755527496338,2.494170237369192,2.5704026557601174,True,33
69.01583909988403,2.4931242054657186,2.6085736788836114,True,27
111.06905579566956,2.5916697345984994,2.667677582186321,True,36
77.41719365119934,2.3032390506294043,2.283739173321073,True,32
68.38713908195496,2.539198216529896,2.469855035397208,True,27
