execution_times,loss_values,loss_val_values,converged,steps
47.19232511520386,0.9955573108782336,0.8801178900829576,True,23
59.453999519348145,1.160093005500536,1.1429465709960793,True,26
58.120471239089966,1.3262735375608452,1.4699544796819508,True,28
122.11533451080322,2.717783960247881,2.231684694832902,True,52
52.7168755531311,1.214925476098374,1.3993306809326986,True,27
38.51376533508301,1.5092485366985524,1.2359562177508001,True,19
33.04255723953247,1.118064282797743,1.2996784969476076,True,16
44.92777490615845,0.003144638527598119,0.011233331604281015,True,20
55.502055644989014,2.9635014860441653,2.2375674121253715,True,25
73.78016066551208,1.6516530807197882,1.6213314846132745,True,32
66.92030024528503,0.000503124868933655,1.4464816774399207,True,32
77.13383603096008,1.2671200355305534,0.990485006888788,True,32
49.98865365982056,1.273877381883846,1.145129427999035,True,24
159.8298487663269,1.7192982205767378,1.3603777739991092,True,56
61.94300937652588,0.001014883706645377,2.444917188221103,True,27
74.64086484909058,1.286264445648711,1.2263442261026358,True,28
58.31476044654846,0.0005061146633201117,2.024142629971684,True,25
77.5272285938263,1.6306399781931977,0.0026034334644027815,True,35
188.61042666435242,1.2175446487553558,1.1178921860879965,True,64
70.83594822883606,1.5887375152471455,1.1956323687652315,True,36
73.62682700157166,2.0866924249851007,1.4908026304104913,True,30
37.42315340042114,1.2242691443123326,1.285506973025022,True,17
77.79558205604553,1.12372384608515,1.1127444565225837,True,35
75.82595610618591,1.3751508149842957,1.4297176806519891,True,38
52.03619432449341,1.1970045620554228,1.3142269936987163,True,24
52.85332942008972,1.155642231566843,1.2712248806558866,True,28
107.25608730316162,1.4322837307839056,1.278017217621419,True,44
106.07707023620605,1.3577423115154537,1.4386834449532115,True,33
89.18906569480896,2.179440820395448,1.6929814915476002,True,42
138.88584303855896,1.154776966434171,0.8492393457694236,True,40
125.30531454086304,1.3272545411442134,1.0689379185724646,True,57
54.548632860183716,1.1910260478788361,0.9972981289181048,True,24
85.86505317687988,0.0005047475714179219,1.605410780603846,True,38
97.32642364501953,1.8371328765671173,1.7261531240625063,True,47
51.79530191421509,1.5240213600034629,1.8001814306819826,True,25
37.447479486465454,1.138434883108295,1.410612247292455,True,17
73.35800695419312,1.2028770002588236,1.1001970284015776,True,30
57.9183452129364,1.4448694367713741,1.2499901667767892,True,28
68.82855010032654,0.0005218700447810126,1.2674139219676144,True,27
59.70461702346802,1.1716234369423855,1.302827210525057,True,30
54.65810775756836,1.0616379284609156,1.1986569195374541,True,23
187.18770098686218,,,False,100
107.68848276138306,1.8911846452580747,1.2766564377649712,True,34
40.286988973617554,1.8126083140743705,1.8048013283548356,True,16
69.52943968772888,1.6208172360897166,1.2324363713267927,True,27
39.428890228271484,1.4352861027524737,1.7082944197756325,True,16
74.41290163993835,0.0005009373835072045,1.042979187194067,True,31
67.135582447052,1.2144077582725432,1.2452039411121008,True,32
183.185067653656,,,False,100
60.643595695495605,1.3226494303318588,1.1603730354928925,True,23
58.63892102241516,1.333220715954244,1.294916405891682,True,26
69.96000337600708,1.009304346608602,1.3749036119350588,True,36
105.6884777545929,2.2181992845752143,2.5274131535911484,True,42
77.87235403060913,1.1914811988882714,1.5413867699962733,True,40
85.41532182693481,1.5912422651526794,1.2821579668886043,True,32
