execution_times,loss_values,loss_val_values,converged,steps
89.66938376426697,2.002990213749531,2.0541776463079673,True,33
112.56232976913452,1.983462384945048,2.023981712557842,True,38
100.99181866645813,2.0141297802800016,2.0101519585904035,True,34
93.56449699401855,2.01979344324195,1.9934173928677623,True,35
218.3078055381775,1.9845160112634361,2.0001985500936716,True,63
101.26655721664429,2.058610430719525,2.1044504798959265,True,40
71.61221861839294,2.0220078561999335,1.9446886049979921,True,30
83.94854545593262,1.9639625495063273,1.962971074947996,True,34
83.54031157493591,1.8943147988458278,1.959570994936705,True,35
113.09574151039124,2.0282363772964462,2.169570641689306,True,40
52.39792609214783,2.068488214074142,2.092764577116964,True,22
95.69132423400879,2.0200342294116935,2.12559514007845,True,30
84.99873971939087,2.1269047263436924,2.180438746085255,True,34
80.78987884521484,1.856517171485471,1.8630208792174883,True,33
79.18948554992676,2.0456286539416557,2.133181781775925,True,33
86.54423594474792,2.033827832312305,1.9450236221294772,True,35
72.85040807723999,1.948801127612972,1.9370668112924665,True,29
142.46309304237366,1.9788351073769515,1.8510328109918437,True,52
83.90475535392761,1.818678124914119,1.8595304049588959,True,36
81.35215139389038,1.89614078913828,1.7330337646242189,True,37
83.92392778396606,1.8479293948341722,1.767001018067313,True,35
106.78642630577087,1.892686413844478,1.961533635056764,True,39
86.3074963092804,2.0118408478930756,1.8713155325257165,True,36
105.15729117393494,1.960063395251787,1.974203646888935,True,42
90.38494300842285,1.8579524353668635,1.7501585769068926,True,38
111.09270477294922,2.090738774258072,2.1955278186253815,True,45
94.67791748046875,2.0389132986329677,1.944847821820336,True,38
80.86439824104309,2.0681304294908585,2.0379209488672267,True,26
69.10176491737366,1.9506912067074005,1.9724629287263173,True,29
158.13418173789978,2.0413117966252634,2.0547588506601002,True,42
126.11388874053955,2.030057841829634,2.117312712098868,True,40
131.92364048957825,2.060914654166858,2.162653164099723,True,43
86.30832695960999,1.9990973119096598,1.9150379603801708,True,32
105.04698252677917,1.8949769304598503,1.948165999341052,True,37
90.12230110168457,1.9477299413364015,1.8317070372964883,True,35
89.04085350036621,1.8808878843656294,1.9641502074872086,True,36
72.14299941062927,2.1019877235464457,2.058489037273737,True,28
95.35883927345276,1.9762275007949506,1.8892180895976052,True,34
77.69162797927856,2.006907598509818,1.9728796339641335,True,32
69.13361883163452,1.9774375732233347,1.8918703814428148,True,28
83.51850724220276,1.9269258194389642,1.8694353271212447,True,36
62.88400077819824,1.8934499479373588,1.9269814865713604,True,24
58.89953827857971,1.8598719704570486,1.754524327760092,True,20
95.01182007789612,2.010303146353543,1.9811186001609695,True,35
55.34233021736145,2.008102472691111,2.102362113216719,True,20
109.20358180999756,2.0898283791074843,1.9724671044911724,True,36
79.37854361534119,2.0463553425257475,1.9461305704741267,True,34
96.15439510345459,2.041647420139401,1.980678082682461,True,36
109.00764465332031,2.0602033598989804,2.118846190535086,True,41
113.32163119316101,1.9685990536961313,1.912554365180451,True,41
84.74466133117676,1.9177510797608566,1.8874183785002956,True,34
114.93737864494324,1.8707409399927004,1.8864470768849693,True,47
110.7257993221283,2.1430234024784243,2.1164864101979877,True,43
82.3379430770874,1.9029195133192138,1.937577034286167,True,33
134.45992279052734,2.0193833397309944,2.133582110315878,True,47
82.7589750289917,1.8081165259457732,1.7342555936664907,True,36
79.79082441329956,2.010010601396191,1.9971577438453336,True,30
92.52592515945435,1.9346485292560864,1.9649249357470215,True,35
98.38237357139587,2.144364091118719,2.2078077699182233,True,31
60.77089309692383,2.0672522969403255,1.977967622816943,True,25
149.63519477844238,2.108590701993984,2.1518884964689637,True,44
