index,set
1759,train
5581,train
4276,train
3146,train
4689,train
4208,train
13982,train
17098,train
9729,train
9445,train
23270,train
5026,train
7708,train
27768,train
24222,train
3124,train
23094,train
16806,train
11552,train
11891,train
5784,train
21317,train
12077,train
7339,train
3073,train
16553,train
7512,train
13893,train
10530,train
13807,train
18740,train
16740,train
14183,train
22872,train
3173,train
11827,train
20210,train
3120,train
8568,train
22373,train
27990,train
17818,train
10972,train
14634,train
1289,train
26238,train
4174,train
6375,train
25706,train
19934,train
85,train
1233,train
6843,train
29410,train
23009,train
15905,train
15005,train
3387,train
20775,train
221,train
24316,train
24403,train
1706,train
29291,train
11069,train
24011,train
41,train
19835,train
1423,train
13748,train
26411,train
12387,train
17849,train
19415,train
23802,train
2009,train
8849,train
10032,train
7203,train
365,train
15118,train
23098,train
17515,train
17258,train
4303,train
1316,train
21116,train
18288,train
16157,train
18551,train
16467,train
1677,train
15258,train
16073,train
11066,train
6696,train
17001,train
22267,train
25329,train
22549,train
11335,train
13389,train
6555,train
20743,train
25463,train
26151,train
3899,train
8530,train
8161,train
4022,train
18886,train
25435,train
23519,train
8110,train
21739,train
7275,train
7999,train
5810,train
10829,train
11888,train
26273,train
9717,train
19189,train
797,train
917,train
28685,train
15306,train
20887,train
28216,train
24074,train
26899,train
19935,train
5584,train
17460,train
24408,train
11998,train
1586,train
18442,train
6456,train
8902,train
25436,train
5664,train
5886,train
7802,train
16105,train
17950,train
10155,val
22897,val
18588,val
5755,val
1118,val
15583,val
12786,val
3578,val
24374,val
11638,val
24326,val
1302,val
9100,val
6427,val
15127,val
24012,val
19051,val
7120,val
22510,val
24655,val
504,val
17291,val
7955,val
14703,val
25986,val
21207,val
13067,val
25046,val
15348,val
3487,val
20954,val
27434,val
1583,val
10427,val
15842,val
12129,val
4848,val
21592,val
4038,val
986,val
12433,val
21280,val
9354,val
11479,val
16942,val
1577,val
24147,val
4074,val
25286,val
12856,val
19425,val
29773,val
1650,val
18093,val
3148,val
19882,val
21497,val
24451,val
16243,val
18731,val
28823,val
10632,val
17771,val
27678,val
2592,val
4185,val
13794,val
25017,val
20423,val
29853,val
18985,val
3643,val
12807,val
9029,val
4002,val
23845,val
1764,val
1883,val
3924,val
21432,val
25472,val
18783,val
28928,val
11793,val
12021,val
6332,val
29683,val
7284,val
19962,val
23787,val
11085,val
504,val
11926,val
26208,val
4912,val
10913,val
14816,val
11849,val
21673,val
24963,val
20302,val
6738,val
913,val
13486,val
20961,val
1044,val
16968,val
5046,val
2896,test
621,test
1248,test
1004,test
17,test
4718,test
907,test
572,test
1832,test
1263,test
4884,test
3501,test
1,test
2754,test
3280,test
1189,test
754,test
678,test
4720,test
404,test
2551,test
37,test
4613,test
3984,test
1084,test
2829,test
3616,test
3241,test
2447,test
3956,test
1425,test
2335,test
3749,test
2869,test
1200,test
3674,test
3788,test
888,test
1575,test
2490,test
2367,test
1431,test
546,test
3241,test
1466,test
1026,test
2449,test
482,test
1373,test
217,test
1153,test
3909,test
1579,test
4497,test
779,test
4762,test
3473,test
1436,test
4898,test
2826,test
2960,test
4233,test
2599,test
1569,test
4636,test
2842,test
272,test
2226,test
496,test
4170,test
1338,test
204,test
2705,test
821,test
1087,test
1594,test
2937,test
1253,test
1657,test
3129,test
281,test
4560,test
1737,test
1640,test
4470,test
2850,test
4023,test
3440,test
400,test
4280,test
605,test
3041,test
2095,test
597,test
587,test
3832,test
3639,test
4181,test
4358,test
2893,test
2878,test
3582,test
42,test
2762,test
2436,test
3754,test
1542,test
2792,test
