execution_times,loss_values,loss_val_values,converged,steps
86.45608878135681,1.5422156923562578,1.5987577289780213,True,36
83.55976605415344,1.56464310526633,1.5466417606676974,True,35
77.21447968482971,1.541249622175664,1.5648703917242144,True,34
113.20379710197449,1.5591394126175735,1.5617893086407268,True,36
81.8890585899353,1.4234571301212262,1.394131267079776,True,37
64.99823427200317,1.5218356939069122,1.5516092025736565,True,27
89.31216835975647,1.5225276876029226,1.4769370964688302,True,39
106.55863094329834,1.5864983084476783,1.5767488681994752,True,40
68.01673030853271,1.45610582869131,1.351530927392388,True,32
99.31066155433655,1.414430049911992,1.438089436293269,True,42
120.37296628952026,1.4413422800053406,1.4450965750105451,True,44
101.51785111427307,1.522930686807123,1.5589616746982613,True,40
51.56282997131348,1.4797787554873316,1.5052144748481455,True,16
66.17353868484497,1.4426014204322977,1.377877488841,True,32
151.14755868911743,1.533764108518996,1.5283535909965897,True,50
75.08049440383911,1.5966735074597387,1.5781749106498446,True,24
198.94015836715698,1.7060532028834778,1.75010306779686,True,62
84.27937269210815,1.4432701817783256,1.4596685674993308,True,35
63.9065215587616,1.527436532938691,1.4772727192560964,True,22
82.91679334640503,1.527330655334846,1.5403166653983922,True,34
84.81130051612854,1.6302290113416888,1.6633964526401301,True,29
91.62867069244385,1.6053800336161559,1.6073481504632834,True,33
92.89110660552979,1.6181604044689988,1.65149887116196,True,36
49.452083587646484,1.7032431798853374,1.6209120254825855,True,19
83.38100051879883,1.5231112659999595,1.5120410647639566,True,37
73.21945810317993,1.4737850466933262,1.4017698886686354,True,35
81.70204281806946,1.6057700555989527,1.5912960499855873,True,32
119.46518516540527,1.5372983556057915,1.5340728934828964,True,46
83.58859968185425,1.574169748291691,1.524257683419517,True,35
90.59211611747742,1.5548693263402285,1.5274887790071596,True,31
69.44580006599426,1.597453256664026,1.5350377168845672,True,27
87.72143077850342,1.468417046571294,1.4908362293329982,True,39
199.2947735786438,1.58429421835515,1.6891164061070654,True,53
118.68934869766235,1.598711555040053,1.5984729764530758,True,42
118.23828220367432,1.5469420346223497,1.5946143408597855,True,43
126.51176762580872,1.5914086299435126,1.6593146125475853,True,45
94.76617074012756,1.5047161227143724,1.4064641965081635,True,39
73.19715142250061,1.4790701833360589,1.4070419594807413,True,34
118.02074599266052,1.537628578878253,1.5045780015255756,True,44
213.93886637687683,1.4975326984385233,1.575199395742928,True,64
105.63337540626526,1.5018342565143803,1.506126026094713,True,44
70.04062414169312,1.55282316436502,1.5583017445439624,True,32
164.3958535194397,1.6148180798877079,1.5354756106636138,True,57
72.57006764411926,1.5158008532492564,1.462167363391609,True,35
111.9459342956543,1.506709470160622,1.547449330005929,True,41
53.346585273742676,1.5760499289633418,1.6506078912666589,True,21
91.22342991828918,1.5182519608626928,1.5057961670195672,True,42
129.55110621452332,1.5432882771258265,1.577379419755462,True,44
122.93887782096863,1.577166594423506,1.6273092726026426,True,44
88.53695464134216,1.6269617393557196,1.6581402920757515,True,38
65.02634286880493,1.4781554384178,1.4595285722744284,True,28
72.49178838729858,1.5901098357643444,1.550821687152486,True,29
