execution_times,loss_values,loss_val_values,converged,steps
68.61054611206055,1.8861024802133537,1.8364698553906678,True,35
62.46198320388794,1.9192871824409885,1.8503001097335399,True,32
71.3375985622406,1.7352379264367648,1.6673260996326102,True,38
75.88270497322083,1.959744551250211,1.8133243897178757,True,37
88.8444938659668,2.0752423664806994,2.210885458008106,True,37
68.74553847312927,1.8111062790456518,1.6229407267059157,True,36
90.97517919540405,1.954141111069047,2.004217522529215,True,41
54.52151966094971,2.17565950135097,2.1378667815738464,True,24
53.63870692253113,1.9284832973251476,1.8802973347500311,True,29
66.98968863487244,1.8905395738072641,1.945547901774667,True,33
66.1400887966156,2.042367869329897,1.9839131498160893,True,33
72.56416630744934,1.9390218224084388,2.010988821151379,True,38
76.92317914962769,1.8618330181551133,1.9532480270003487,True,37
93.202064037323,2.038008257884574,2.0886579494365853,True,46
82.78172898292542,1.8074708870084772,1.706107512864663,True,39
63.652843713760376,1.823462429680789,2.0207643595521088,True,33
38.605629444122314,2.0994653232705844,2.09555085683223,True,18
90.53525233268738,1.7672166961558837,1.7501801063739089,True,42
66.39016056060791,2.1138955458751187,2.1508285812674264,True,29
80.47805094718933,2.2121574060877887,2.346752131558606,True,34
119.02739071846008,1.9217648361400024,1.9999285157401974,True,52
75.90694046020508,1.905597874519754,1.9673694610261778,True,35
152.08300161361694,1.91429906022039,1.9969888304602081,True,52
82.34173822402954,2.1419211159670795,2.0955918249498318,True,33
60.03924489021301,1.9802192958458302,2.0906543104625084,True,31
68.46835732460022,1.954436117018148,2.060872483507086,True,34
66.20791411399841,1.9604716429263065,1.9540486951115563,True,23
77.26602816581726,2.180338650057376,2.152615501853497,True,38
73.79142618179321,2.1202394950913357,2.143205975008428,True,37
89.620112657547,2.0781643530689,2.1062177014080508,True,43
88.73892712593079,1.9362503864249634,2.0415509614062533,True,42
64.96355652809143,2.0120315050629243,1.9995984125000883,True,34
62.48452281951904,1.8526539190462163,1.9419273315640722,True,32
67.94252634048462,1.8999442768326062,1.753513184145659,True,36
54.25448966026306,1.80786133027522,1.9603702384428319,True,25
54.03150916099548,1.8901456049065537,2.027989809508721,True,28
71.03303599357605,2.0686009994829506,2.0268989828142483,True,36
87.54161500930786,2.150592301368963,2.1479210268749394,True,40
83.9684329032898,1.9103030290219876,2.0414016439904983,True,38
76.02138829231262,1.924104305541439,1.857032945197267,True,41
67.44129228591919,2.119641248263153,2.0933696298716873,True,31
