execution_times,loss_values,loss_val_values,converged,steps
254.66279530525208,1.5218899580938596,1.4888507392647716,True,45
300.2190856933594,1.4417882182286814,1.4875773988290328,True,55
255.33987045288086,1.4501467931099148,1.4539742694677578,True,55
225.66001963615417,1.4418987979715603,1.4120312867551235,True,53
355.1775441169739,1.4631444835725351,1.5367534956795326,True,56
157.1363468170166,1.489089428317375,1.489719159242602,True,32
106.1571455001831,1.482696304408307,1.432345726716159,True,20
294.40070819854736,1.4455177500988952,1.4315618480197008,True,56
265.10775327682495,1.4818963524451465,1.4551836015669832,True,44
274.9901819229126,1.5158994904788623,1.5047402058764883,True,59
227.97857213020325,1.4691094752911147,1.477036624445015,True,59
177.3506350517273,1.472202494219024,1.4733769286969636,True,33
197.1823136806488,1.4900894912942582,1.4686568114292342,True,40
322.0261187553406,1.44074376157177,1.4402746459056734,True,66
270.83948969841003,1.4000904528193638,1.4551987877820904,True,53
321.86073184013367,1.4940276010501787,1.4890135637495794,True,50
327.074015378952,1.473864066409468,1.4336224241424884,True,65
287.8697872161865,1.4377326339948138,1.431933709098422,True,54
300.30949878692627,1.3809416085218948,1.4263789480045872,True,52
231.28332924842834,1.491360378234911,1.5013756278155523,True,53
348.5968015193939,1.4631029894349703,1.478658577225973,True,55
212.07360577583313,1.451552111115443,1.424211739394001,True,47
243.74156188964844,1.4672848979756945,1.482571104944041,True,52
270.1635513305664,1.4351542418443046,1.439363198215006,True,52
388.5658814907074,1.450249323993351,1.4875350512978838,True,56
305.56445050239563,1.3826732897251035,1.4125022740902178,True,53
263.6395466327667,1.5022356315891694,1.4887621918218092,True,38
168.98191928863525,1.4870071694368878,1.4596673200843682,True,37
307.43360114097595,1.469568735793401,1.4462493873081133,True,60
161.6259686946869,1.4819529063646,1.4883410043408207,True,32
259.8469798564911,1.4314931969098608,1.4157158267551246,True,54
257.50924038887024,1.4963972450273204,1.5159854929078698,True,57
395.94472670555115,1.5015369230042277,1.4824243237815367,True,52
292.35735416412354,1.4593953133566733,1.431863669651785,True,54
231.56400346755981,1.4586130845889247,1.4565287034528707,True,32
259.88758158683777,1.4277346371914683,1.4416004468717374,True,54
232.62600660324097,1.4530486921521077,1.4442283844049166,True,48
362.4493134021759,1.4403127320123164,1.4817879796078224,True,56
312.5217990875244,1.4704524642185635,1.4500153108637115,True,62
289.19615650177,1.4449604504236389,1.5023377323276226,True,54
249.71942496299744,1.5119162157575041,1.5261173911392862,True,57
174.4125542640686,1.4138604492010414,1.4148132786564551,True,44
167.54698157310486,1.4625355184131088,1.5018804413209157,True,43
265.88228368759155,1.4269581410923322,1.4449755114453233,True,54
245.19784426689148,1.515584039748305,1.544929304612794,True,39
240.09725189208984,1.5109696351598438,1.5207080206787496,True,37
296.2664601802826,1.4312579328209805,1.4724020251520842,True,54
291.5995695590973,1.4267937910378679,1.406773381118185,True,58
260.87878489494324,1.444616649829214,1.467818079217472,True,57
406.15085887908936,1.4213065100865836,1.4248681036490942,True,56
280.1353373527527,1.4652517899856248,1.535666122038478,True,54
469.4817976951599,1.431634290507598,1.4595047665470644,True,56
408.83132767677307,1.50114957147514,1.4531862624253342,True,52
352.24429869651794,1.427156297597231,1.4819629098277514,True,53
275.22511768341064,1.4875819072269871,1.5224359473982692,True,43
300.76935267448425,1.4726300733232736,1.4928827106241052,True,51
299.18681836128235,1.4538738212018096,1.4402424199324242,True,55
178.23604226112366,1.4194496271298278,1.4153709600194695,True,19
331.6447627544403,1.519763149451514,1.5876677887085697,True,53
271.04083275794983,1.4268564710692933,1.4205824147934234,True,52
391.68265533447266,1.377877260467167,1.439252731104711,True,54
186.3421380519867,1.4657053637496902,1.4775522600623836,True,37
