execution_times,loss_values,loss_val_values,converged,steps
68.45497393608093,0.6234963974238941,0.6383331597344327,True,20
85.23387670516968,0.6628352346839477,0.6624131885445943,True,25
142.08388137817383,0.6238705277260054,0.6233226333215948,True,51
74.92213416099548,0.614641004802578,0.6250370245734218,True,24
98.71128630638123,0.6305323255129419,0.6280872219628111,True,41
87.55551981925964,0.6250511730795872,0.6679225722501616,True,26
73.38873171806335,0.6477268254399152,0.6368575191060093,True,25
89.34930968284607,0.6597703433151547,0.6706250894913315,True,35
90.83049535751343,0.6621584434107716,0.6827583261190717,True,33
100.2617335319519,0.5565574113434743,0.6223184392133687,True,33
74.2550528049469,0.6468431483675848,0.6511701181932948,True,24
131.1363513469696,0.6049842782696437,0.6283476821584445,True,34
103.65330171585083,0.6165429347936938,0.6065595536662058,True,30
86.64078640937805,0.6272499561703136,0.659676159136909,True,27
84.54179644584656,0.6602115287582687,0.7069569487331983,True,27
87.7173080444336,0.6481544417100349,0.6903381685510988,True,33
