,index,set
173,19635,train
174,21326,train
175,26567,train
176,13862,train
177,29595,train
178,13476,train
179,10876,train
180,10922,train
181,2007,train
182,14772,train
183,14871,train
184,2597,train
185,4421,train
186,12546,train
187,24919,train
188,15035,train
189,27315,train
190,16986,train
191,28539,train
192,21192,train
193,21541,train
194,29274,train
195,26558,train
196,27163,train
197,20026,train
198,19820,train
199,10597,train
200,1302,train
201,22684,train
202,14182,train
203,8184,train
204,5509,train
205,25260,train
206,404,train
207,23576,train
208,25084,train
209,2410,train
210,23013,train
211,9860,train
212,694,train
213,24443,train
214,7524,train
215,2783,train
216,5649,train
217,24989,train
218,24478,train
219,8425,train
220,9327,train
221,28458,train
222,18428,train
223,2762,train
224,28720,train
225,26357,train
226,14161,train
227,11219,train
228,7461,train
229,18862,train
230,27532,train
231,14445,train
232,16304,train
233,10446,train
234,21577,train
235,21570,train
236,16820,train
237,21220,train
238,10408,train
239,20529,train
240,16629,train
241,7415,train
242,10723,train
243,27473,train
244,26914,train
245,6543,train
246,25985,train
247,1950,train
248,27837,train
249,27281,train
250,14497,train
251,23933,train
252,10234,train
253,534,train
254,28681,train
255,20993,train
256,2286,train
257,16634,train
258,4251,train
259,28626,train
260,25730,train
261,19209,train
262,18113,train
263,27569,train
264,20047,train
265,26231,train
266,21198,train
267,15368,train
268,17078,train
269,6008,train
270,27633,train
271,1352,train
272,15789,train
273,28280,train
274,9398,train
275,1211,train
276,3279,train
277,22015,train
278,4019,train
279,26525,train
280,29490,train
281,1618,train
282,24339,train
283,17279,train
284,13250,train
285,1013,train
286,28496,train
287,8256,train
288,4357,train
289,4838,train
290,7378,train
291,17276,train
292,4359,train
293,4259,train
294,10134,train
295,11923,train
296,29785,train
297,6068,train
298,17283,train
299,28760,train
300,15164,train
301,29502,train
302,13755,train
303,8131,train
304,19833,train
305,25215,train
306,29132,train
307,20661,train
308,5635,train
309,2548,train
310,18338,train
311,3898,train
312,375,train
313,17750,train
314,27850,train
315,23999,train
316,4799,train
317,21991,train
318,16495,train
319,13187,train
320,8796,train
321,15511,train
322,26120,train
323,13890,train
324,19385,train
325,20778,train
326,15883,train
327,896,train
328,14733,train
329,28369,train
330,9300,train
331,12466,train
332,6547,train
333,12717,train
334,462,train
335,9987,train
336,897,train
337,7077,train
338,5645,train
339,9970,train
340,5989,train
341,22168,train
342,25385,train
343,11281,train
344,3205,train
345,20138,train
346,2329,train
347,28134,train
348,8926,train
349,23690,train
350,6001,train
351,8918,train
352,12384,train
353,2586,train
354,15140,train
355,22804,train
356,22588,train
357,12376,train
358,7257,train
359,13633,train
360,18054,train
361,24395,train
362,5167,train
363,23899,train
364,13069,train
365,17111,train
366,2692,train
367,27548,train
368,14974,train
369,3511,train
370,28082,train
371,26414,train
372,23334,train
373,19705,train
374,5863,train
375,27962,train
376,20375,train
377,1811,train
378,15079,train
379,16418,train
380,23113,train
381,26976,train
382,19820,train
383,10246,train
384,25286,train
385,27572,train
386,26420,train
387,23819,train
388,14442,train
389,5627,train
390,29858,train
391,29313,train
392,13068,train
393,10476,train
394,9603,train
395,18148,train
396,757,train
397,21930,train
398,4098,train
399,9721,train
400,16676,train
401,14771,train
402,8222,train
403,8187,train
404,7263,train
405,6718,train
406,3848,train
407,17030,train
408,26946,train
409,22513,train
410,9424,train
411,12260,train
412,1233,train
413,26976,train
414,29393,train
415,11179,train
416,2517,train
417,3857,train
418,25742,train
419,24309,train
420,16017,train
421,12649,train
422,20517,train
423,20128,train
424,2107,train
425,24289,train
426,22932,train
427,12738,train
428,4706,train
429,18868,train
430,21951,train
431,17847,train
432,3767,train
433,26059,train
434,25703,train
435,2593,train
436,28524,train
437,10647,train
438,3812,train
439,18311,train
440,1109,train
441,7556,train
442,2250,train
443,6796,train
444,17482,train
445,26755,train
446,6481,train
447,19480,train
448,13863,train
449,20888,train
450,2174,train
451,28334,train
452,1489,train
453,20833,train
454,22648,train
455,18570,train
456,6423,train
457,12228,train
458,16012,train
459,19217,train
460,27709,train
461,20256,train
462,29401,train
463,491,train
464,27970,train
465,15549,train
466,8529,train
467,9187,train
468,1296,train
469,27661,train
470,25396,train
471,25942,train
472,8802,train
473,15954,train
474,5811,train
475,15656,train
476,25949,train
477,20321,train
478,12845,train
479,2235,train
480,5810,train
481,18515,train
482,17279,train
483,9085,train
484,28464,train
485,26818,train
486,18424,train
487,17214,train
488,29970,train
489,24783,train
490,16502,train
491,780,train
492,12364,train
493,20736,train
494,16356,train
495,268,train
496,13895,train
497,21589,train
498,16195,train
499,4873,train
500,15379,train
501,24205,train
502,16844,train
503,7485,train
504,300,train
505,26991,train
506,19100,train
507,14472,train
508,11602,train
509,2366,train
510,2227,train
511,3844,train
512,15192,train
513,24826,train
514,18479,train
515,9091,train
516,14716,train
517,12952,train
518,1589,train
519,14968,train
520,6991,train
521,9481,train
522,1262,train
523,8052,train
524,20486,train
525,27521,train
526,1032,train
527,8351,train
528,11588,train
529,7175,train
530,1509,train
531,13070,train
532,20973,train
533,28342,train
534,1327,train
535,12620,train
536,14127,train
537,27747,train
538,2719,train
539,12824,train
540,22342,train
541,22962,train
542,779,train
543,20435,train
544,18681,train
545,22643,train
546,11543,train
547,15255,train
548,10998,train
549,23439,train
550,22581,train
551,23733,train
552,8120,train
553,16315,train
554,9986,train
555,9372,train
556,24013,train
557,13282,train
558,4359,train
559,10584,train
560,16751,train
561,15587,train
562,18088,train
563,18104,train
564,7841,train
565,508,train
566,20225,train
567,23234,train
568,12501,train
569,17258,train
570,19442,train
571,1736,train
572,13586,train
573,1011,train
574,13755,train
575,4388,train
576,2601,train
577,14606,train
578,27416,train
579,13796,train
580,1909,train
581,23007,train
582,20915,train
583,15761,train
584,4661,train
585,25204,train
586,15316,train
587,14024,train
588,14904,train
589,16300,train
590,25935,train
591,24928,train
592,6233,train
593,142,train
594,20158,train
595,2950,train
596,28600,train
597,14595,train
598,802,train
599,4649,train
600,6260,train
601,1180,train
602,1717,train
603,12248,train
604,8353,train
605,15396,train
606,19658,train
607,1511,train
608,17588,train
609,21591,train
610,9081,train
611,20487,train
612,1575,train
613,767,train
614,1106,train
615,12361,train
616,18505,train
617,8134,train
618,18662,train
619,25795,train
620,8237,train
621,20605,train
622,23571,train
623,4096,train
624,26337,train
625,18865,train
626,21744,train
627,23476,train
628,10489,train
629,7684,train
630,29468,train
631,18833,train
632,26569,train
633,10775,train
634,26849,train
635,6226,train
636,12588,train
637,8137,train
638,14169,train
639,18505,train
640,8490,train
641,3929,train
642,27144,train
643,21370,train
644,28945,train
645,19102,train
646,1023,train
647,14556,train
648,14023,train
649,7254,train
650,26315,train
651,8526,train
652,1592,train
653,17639,train
654,5563,train
655,18425,train
656,11127,train
657,25051,train
658,19021,train
659,19264,train
660,495,train
661,17814,train
662,24523,train
663,16283,train
664,13080,train
665,24934,train
666,10164,train
667,11880,train
668,28984,train
669,29619,train
670,15858,train
671,10039,train
672,2852,train
673,2411,train
674,9414,train
675,19805,train
676,9407,train
677,21566,train
678,15391,train
679,18437,train
680,20074,train
681,10126,train
682,4580,train
683,26236,train
684,13933,train
685,28417,train
686,16911,train
687,1642,train
688,22523,train
689,20339,train
690,13982,train
691,13765,train
692,1554,train
693,19928,train
694,18914,train
695,2134,train
696,20192,train
697,25991,train
698,26026,train
699,1029,train
700,23018,train
701,14928,train
702,14951,train
703,23778,train
704,15564,train
705,22924,train
706,2431,train
707,8200,train
708,13322,train
709,2402,train
710,27941,train
711,27943,train
712,3472,train
713,24867,train
714,14642,train
715,25455,train
716,26672,train
717,18147,train
718,15247,train
719,4315,train
720,19171,train
721,19739,train
722,26577,train
723,29757,train
724,24048,train
725,8188,train
726,9424,train
727,25992,train
728,25347,train
729,7121,train
730,2126,train
731,12543,train
732,18012,train
733,1308,train
734,7075,train
735,3019,train
736,7487,train
737,27078,train
738,9430,train
739,24876,train
740,5192,train
741,17611,train
742,21249,train
743,24325,train
744,6815,train
745,12276,train
746,24247,train
747,24692,train
748,2936,train
749,24156,train
750,419,train
751,13824,train
752,29015,train
753,3002,train
754,10436,train
755,6772,train
756,8002,train
757,24448,train
758,10125,train
759,20580,train
760,27596,train
761,10236,train
762,23509,train
763,13412,train
764,18184,train
765,16742,train
766,18820,train
767,18462,train
768,26320,train
769,13499,train
770,5239,train
771,8431,train
772,9545,train
773,27286,train
774,15180,train
775,3533,train
776,10909,train
777,15781,train
778,28168,train
779,7399,train
780,15569,train
781,1378,train
782,10655,train
783,912,train
784,11812,train
785,5562,train
786,13495,train
787,24960,train
788,14742,train
789,4551,train
790,16652,train
791,15635,train
792,24944,train
793,20750,train
794,27170,train
795,9135,train
796,8746,train
797,1314,train
798,25138,train
799,3495,train
800,1935,train
801,2750,train
802,19883,train
803,6416,train
804,21037,train
805,1030,train
806,29479,train
807,10689,train
808,4711,train
809,15800,train
810,5065,train
811,14630,train
812,26867,train
813,14919,train
814,3814,train
815,9853,train
816,2780,train
817,19828,train
818,3659,train
819,22334,train
820,20832,train
821,24879,train
822,27717,train
823,22330,train
824,26794,train
825,4912,train
826,597,train
827,23862,train
828,28533,train
829,4629,train
830,27065,train
831,5405,train
832,27004,train
833,15193,train
834,3761,train
835,9731,train
836,2108,train
837,1461,train
838,26018,train
839,13502,train
840,23711,train
841,10760,train
842,1007,train
843,1392,train
844,5750,train
845,24893,train
846,20747,train
847,13621,train
848,17844,train
849,8932,train
850,1870,train
851,27414,train
852,13168,train
853,19651,train
854,4243,train
855,28599,train
856,27032,train
857,5824,train
858,9989,train
859,11105,train
860,12874,train
861,26299,train
862,15176,train
863,5547,train
864,24377,train
865,16645,train
866,23556,train
867,28916,train
868,13356,train
869,15868,train
870,12024,train
871,25851,train
872,27954,train
873,6915,train
874,6886,train
875,3339,train
876,12877,train
877,571,train
878,18966,train
879,17670,train
880,2762,train
881,1188,train
882,10735,train
883,29108,train
884,6958,train
885,15088,train
886,3983,train
887,8099,train
888,7213,train
889,10326,train
890,18606,train
891,15967,train
892,12185,train
893,15166,train
894,17784,train
895,1494,train
896,4710,train
897,9308,train
898,20451,train
899,5538,train
900,27241,train
901,28617,train
902,14567,train
903,27378,train
904,29889,train
905,25343,train
906,8491,train
907,28539,train
908,29606,train
909,24644,train
910,8953,train
911,11877,train
912,13446,train
913,23060,train
914,21300,train
915,27932,train
916,17350,train
917,7130,train
918,4016,train
919,8933,train
920,20244,train
921,22529,train
922,16414,train
923,21678,train
924,25552,train
925,18164,train
926,16445,train
927,27717,train
928,5472,train
929,21116,train
930,5200,train
931,21767,train
932,9175,train
933,6310,train
934,25784,train
935,27772,train
936,11940,train
937,5817,train
938,18492,train
939,15,train
940,5838,train
941,15161,train
942,3138,train
943,21112,train
944,14533,train
945,1183,train
946,16252,train
947,15432,train
948,21333,train
949,8744,train
950,9962,train
951,11598,train
952,18224,train
953,29129,train
954,8291,train
955,4060,train
956,16684,train
957,10149,train
958,25654,train
959,2216,train
960,28030,train
961,13198,train
962,7265,train
963,25867,train
964,7609,train
965,1847,train
966,8480,train
967,25825,train
968,7292,train
969,28858,train
970,15710,train
971,6342,train
972,15936,train
973,3425,train
974,6473,train
975,10006,train
976,7802,train
977,25087,train
978,5623,train
979,3865,train
980,12226,train
981,28997,train
982,7243,train
983,2811,train
984,9620,train
985,26639,train
986,23032,train
987,20218,train
988,25611,train
989,18309,train
990,10123,train
991,29515,train
992,27059,train
993,16182,train
994,24228,train
995,10587,train
996,3048,train
997,13230,train
998,11426,train
999,22309,train
1000,5676,train
1001,16284,train
1002,28620,train
1003,4390,train
1004,22387,train
1005,12526,train
1006,18861,train
1007,29950,train
1008,10751,train
1009,20651,train
1010,817,train
1011,27523,train
1012,7216,train
1013,16878,train
1014,2187,train
1015,29552,train
1016,16356,train
1017,20455,train
1018,22485,train
1019,16810,train
1020,25315,train
1021,12314,train
1022,25329,train
1023,3770,train
1024,1448,train
1025,19828,train
1026,21998,train
1027,27531,train
1028,24373,train
1029,11089,train
1030,20345,train
1031,7781,train
1032,24936,train
1033,22967,train
1034,398,train
1035,18378,train
1036,2246,train
1037,6032,train
1038,13577,train
1039,29169,train
1040,16965,train
1041,13088,train
1042,86,train
1043,3704,train
1044,16881,train
1045,26895,train
1046,18400,train
1047,29241,train
1048,29846,train
1049,8093,train
1050,3143,train
1051,12862,train
1052,1492,train
1053,19010,train
1054,16720,train
1055,20868,train
1056,11145,train
1057,16091,train
1058,2795,train
1059,25656,train
1060,22562,train
1061,5026,train
1062,21366,train
1063,26319,train
1064,13575,train
1065,14320,train
1066,4168,train
1067,4543,train
1068,3797,train
1069,10518,train
1070,8638,train
1071,28027,train
1072,10470,train
1073,7497,train
1074,16697,train
1075,19734,train
1076,28553,train
1077,574,train
1078,19928,train
1079,20701,train
1080,20325,train
1081,25620,train
1082,22180,train
1083,28309,train
1084,3930,train
1085,15815,train
1086,1824,train
1087,6556,train
1088,14529,train
1089,2610,train
1090,4193,train
1091,12367,train
1092,21096,train
1093,2842,train
1094,23303,train
1095,29927,train
1096,10665,train
1097,11770,train
1098,20356,train
1099,16832,train
1100,4883,train
1101,12788,train
1102,23692,train
1103,10057,train
1104,14049,train
1105,9205,train
1106,16995,train
1107,5805,train
1108,13003,train
1109,3680,train
1110,5834,train
1111,24565,train
1112,14142,train
1113,24577,train
1114,28384,train
1115,28977,train
1116,2797,train
1117,26436,train
1118,6444,train
1119,5228,train
1120,12305,train
1121,6847,train
1122,24785,train
1123,20035,train
1124,16409,train
1125,19607,train
1126,5140,train
1127,11484,train
1128,26128,train
1129,10102,train
1130,27529,train
1131,8825,train
1132,12262,train
1133,11336,train
1134,13669,train
1135,23230,train
1136,27822,train
1137,13334,train
1138,17218,train
1139,17300,train
1140,13999,train
1141,25200,train
1142,7056,train
1143,9983,train
1144,20511,train
1145,6498,train
1146,27629,train
1147,21533,train
1148,29258,train
1149,9013,train
1150,12415,train
1151,22466,train
1152,19820,train
1153,11918,train
1154,9223,train
1155,10938,train
1156,29193,train
1157,8120,train
1158,22096,train
1159,12304,train
1160,12337,train
1161,22040,train
1162,18569,train
1163,782,train
1164,11351,train
1165,14611,train
1166,7272,train
1167,27428,train
1168,4470,train
1169,16829,train
1170,10287,train
1171,9927,train
1172,24484,train
1173,7310,train
1174,21442,train
1175,2947,train
1176,4993,train
1177,3118,train
1178,23015,train
1179,3514,train
1180,23006,train
1181,2754,train
1182,25145,train
1183,19597,train
1184,7123,train
1185,8686,train
1186,5734,train
1187,15624,train
1188,14112,train
1189,5191,train
1190,6229,train
1191,13975,train
1192,29050,train
1193,1223,train
1194,20558,train
1195,196,train
1196,19642,train
1197,22801,train
1198,23883,train
1199,10202,train
1200,21658,train
1201,20112,train
1202,5075,train
1203,23891,train
1204,24530,train
1205,29173,train
1206,5740,train
1207,22074,train
1208,18311,train
1209,24380,train
1210,5099,train
1211,21347,train
1212,4849,train
1213,11171,train
1214,13766,train
1215,6883,train
1216,5257,train
1217,27223,train
1218,13402,train
1219,17126,train
1220,17282,train
1221,3932,train
1222,16259,train
1223,12527,train
1224,5983,train
1225,15861,train
1226,23392,train
1227,22833,train
1228,13506,train
1229,29747,train
1230,28117,train
1231,12415,train
1232,11388,train
1233,536,train
1234,1023,train
1235,9527,train
1236,12848,train
1237,27107,train
1238,1095,train
1239,21585,train
1240,20214,train
1241,22523,train
1242,10438,train
1243,27597,train
1244,25490,train
1245,28941,train
1246,11681,train
1247,7917,train
1248,19041,train
1249,3994,train
1250,28914,train
1251,16791,train
1252,24024,train
1253,7783,train
1254,20357,train
1255,21104,train
1256,5196,train
1257,26883,train
1258,6771,train
1259,25857,train
1260,15520,train
1261,26016,train
1262,27962,train
1263,19442,train
1264,19103,train
1265,27128,train
1266,3473,train
1267,3900,train
1268,28493,train
1269,16565,train
1270,28512,train
1271,10761,train
1272,5751,train
1273,28403,train
1274,29615,train
1275,26616,train
1276,17046,train
1277,15360,train
1278,28547,train
1279,5140,train
1280,7613,train
1281,27719,train
1282,14825,train
1283,6516,train
1284,562,train
1285,16864,train
1286,10360,train
1287,16816,train
1288,11623,train
1289,5191,train
1290,1815,train
1291,21860,train
1292,4409,train
1293,12809,train
1294,3394,train
1295,20368,train
1296,26622,train
1297,3638,train
1298,13357,train
1299,11480,train
1300,26853,train
1301,28029,train
1302,18083,train
1303,22008,train
1304,6770,train
1305,3850,train
1306,23179,train
1307,23929,train
1308,24067,train
1309,17394,train
1310,14041,train
1311,29367,train
1312,22612,train
1313,12695,train
1314,2465,train
1315,20170,train
1316,29625,train
1317,12149,train
1318,8023,train
1319,16429,train
1320,20519,train
1321,25509,train
1322,10766,train
1323,10234,train
1324,29238,train
1325,4634,train
1326,20792,train
1327,23479,train
1328,573,train
1329,16487,train
1330,20350,train
1331,20238,train
1332,22362,train
1333,17161,train
1334,26382,train
1335,21283,train
1336,26448,train
1337,28522,train
1338,13304,train
1339,4101,train
1340,28666,train
1341,2324,train
1342,3542,train
1343,741,train
1344,15855,train
1345,10209,train
1346,10315,train
1347,15309,train
1348,16876,train
1349,122,train
1350,23421,train
1351,28134,train
1352,15273,train
1353,1948,train
1354,20308,train
1355,17339,train
1356,26524,train
1357,3615,train
1358,11173,train
1359,12430,train
1360,11205,train
1361,20336,train
1362,21723,train
1363,3756,train
1364,9135,train
1365,4047,train
1366,2567,train
1367,22457,train
1368,27341,train
1369,787,train
1370,20869,train
1371,7041,train
1372,24490,train
1373,28133,train
1374,13655,train
1375,15611,train
1376,25987,train
1377,5073,train
1378,16177,train
1379,4292,train
1380,28238,train
1381,23530,train
1382,19064,train
1383,16092,train
1384,9081,train
1385,10631,train
1386,11532,train
1387,10127,train
1388,15460,train
1389,14616,train
1390,6421,train
1391,11265,train
1392,24921,train
1393,14102,train
1394,26667,train
1395,10885,train
1396,15675,train
1397,20485,train
1398,1364,train
1399,24858,train
1400,2410,train
1401,4674,train
1402,29918,train
1403,17340,train
1404,23794,train
1405,953,train
1406,29670,train
1407,25864,train
1408,14935,train
1409,16932,train
1410,305,train
1411,26089,train
1412,28541,train
1413,18071,train
1414,525,train
1415,2383,train
1416,18345,train
1417,232,train
1418,26050,train
1419,28704,train
1420,27790,train
1421,3246,train
1422,17350,train
1423,2714,train
1424,934,train
1425,15469,train
1426,21248,train
1427,11752,train
1428,11196,train
1429,11118,train
1430,25095,train
1431,19228,train
1432,20948,train
1433,10982,train
1434,13621,train
1435,28417,train
1436,14213,train
1437,12968,train
1438,23963,train
1439,9110,train
1440,13515,train
1441,12316,train
1442,4923,train
1443,27975,train
1444,6829,train
1445,19443,train
1446,24537,train
1447,20907,train
1448,20421,train
1449,23494,train
1450,1761,train
1451,5697,train
1452,20827,train
1453,23633,train
1454,6550,train
1455,9661,train
1456,29968,train
1457,24864,train
1458,17535,train
1459,19625,train
1460,29816,train
1461,7855,train
1462,29653,train
1463,3906,train
1464,27270,train
1465,13031,train
1466,9556,train
1467,4440,train
1468,6255,train
1469,4593,train
1470,23739,train
1471,26997,train
1472,6230,train
1473,4282,train
1474,10448,train
1475,1864,train
1476,26988,train
1477,17264,train
1478,3467,train
1479,22460,train
1480,22055,train
1481,17334,train
1482,12459,train
1483,7100,train
1484,11376,train
1485,14703,train
1486,25121,train
1487,28148,train
1488,7426,train
1489,14559,train
1490,140,train
1491,10960,train
1492,237,train
1493,27355,train
1494,5447,train
1495,29455,train
1496,27874,train
1497,12319,train
1498,28581,train
1499,9600,train
1500,26420,train
1501,180,train
1502,1443,train
1503,8701,train
1504,29936,train
1505,4054,train
1506,19392,train
1507,24343,train
1508,11192,train
1509,29867,train
1510,1892,train
1511,27088,train
1512,13335,train
1513,28940,train
1514,6976,train
1515,1267,train
1516,5835,train
1517,13767,train
1518,25012,train
1519,18450,train
1520,28842,train
1521,11838,train
1522,29102,train
1523,16682,train
1524,12648,train
1525,9015,train
1526,29661,train
1527,11769,train
1528,27680,train
1529,8029,train
1530,24201,train
1531,29017,train
1532,29927,train
1533,1080,train
1534,14428,train
1535,3330,train
1536,2676,train
1537,14430,train
1538,22705,train
1539,7030,train
1540,29669,train
1541,16872,train
1542,26004,train
1543,28825,train
1544,22698,train
1545,13924,train
1546,5074,train
1547,24316,train
1548,7438,train
1549,8094,train
1550,27201,train
1551,17135,train
1552,25580,train
1553,509,train
1554,4305,train
1555,23320,train
1556,14971,train
1557,5112,train
1558,3738,train
1559,5086,train
1560,1263,train
1561,23187,train
1562,3688,train
1563,11255,train
1564,19409,train
1565,9461,train
1566,1352,train
1567,20798,train
1568,28641,train
1569,20044,train
1570,10302,train
1571,25859,train
1572,11989,train
1573,4638,train
1574,18070,train
1575,22979,train
1576,20013,train
1577,21186,train
1578,7792,train
1579,24316,train
1580,7550,train
1581,14356,train
1582,26621,train
1583,19696,train
1584,11843,train
1585,8038,train
1586,25436,train
1587,18742,train
1588,11605,train
1589,22740,train
1590,15911,train
1591,27822,train
1592,13672,train
1593,15868,train
1594,6614,train
1595,11971,train
1596,16402,train
1597,26181,train
1598,12357,train
1599,14144,train
1600,25769,train
1601,4562,train
1602,15069,train
1603,29856,train
1604,19545,train
1605,20933,train
1606,11366,train
1607,14225,train
1608,8569,train
1609,28499,train
1610,14990,train
1611,26655,train
1612,1971,train
1613,4578,train
1614,8894,train
1615,17959,train
1616,2433,train
1617,14239,train
1618,23275,train
1619,18424,train
1620,684,train
1621,7045,train
1622,18353,train
1623,11327,train
1624,13226,train
1625,12033,train
1626,8558,train
1627,21260,train
1628,25025,train
1629,29491,train
1630,22532,train
1631,2214,train
1632,29989,train
1633,17684,train
1634,18095,train
1635,15902,train
1636,3612,train
1637,21797,train
1638,23482,train
1639,12350,train
1640,21646,train
1641,23620,train
1642,15080,train
1643,16592,train
1644,20831,train
1645,12291,train
1646,22798,train
1647,29870,train
1648,19252,train
1649,3136,train
1650,27588,train
1651,23006,train
1652,14632,train
1653,15140,train
1654,13120,train
1655,11297,train
1656,3827,train
1657,13282,train
1658,22089,train
1659,13867,train
1660,28497,train
1661,15937,train
1662,19427,train
1663,27818,train
1664,25025,train
1665,18573,train
1666,5656,train
1667,8248,train
1668,13745,train
1669,25789,train
1670,7509,train
1671,12285,train
1672,1439,train
1673,26858,train
1674,26062,train
1675,10833,train
1676,29151,train
1677,18407,train
1678,24411,train
1679,9545,train
1680,4848,train
1681,12525,train
1682,25089,train
1683,25326,train
1684,26683,train
1685,17438,train
1686,6080,train
1687,10198,train
1688,4967,train
1689,9832,train
1690,24753,train
1691,1584,train
1692,11046,train
1693,7026,train
1694,29534,train
1695,1192,train
1696,24625,train
1697,19855,train
1698,6031,train
1699,29679,train
1700,21220,train
1701,16633,train
1702,2653,train
1703,18514,train
1704,948,train
1705,5175,train
1706,15440,train
1707,29746,train
1708,1864,train
1709,9366,train
1710,14414,train
1711,4379,train
1712,17642,train
1713,19420,train
1714,20427,train
1715,3920,train
1716,21500,train
1717,270,train
1718,27911,train
1719,6760,train
1720,22022,train
1721,13093,train
1722,19849,train
1723,19873,train
1724,13597,train
1725,24987,train
1726,12646,train
1727,9181,train
1728,5648,train
1729,21607,train
1730,706,train
1731,13428,train
1732,8385,train
1733,29901,train
1734,19786,train
1735,28991,train
1736,6522,train
1737,16341,train
1738,25467,train
1739,8537,train
1740,10042,train
1741,17561,train
1742,10140,train
1743,11730,train
1744,17597,train
1745,18439,train
1746,11869,train
1747,26727,train
1748,13823,train
1749,3708,train
1750,19670,train
1751,658,train
1752,13799,train
1753,22376,train
1754,5192,train
1755,21129,train
1756,11421,train
1757,4353,train
1758,14880,train
1759,25081,train
1760,18797,train
1761,6325,train
1762,12769,train
1763,27503,train
1764,23812,train
1765,5603,train
1766,24610,train
1767,2937,train
1768,26919,train
1769,802,train
1770,2440,train
1771,15593,train
1772,10914,train
1773,4533,train
1774,9586,train
1775,17870,train
1776,9016,train
1777,18949,train
1778,8100,train
1779,4418,train
1780,20729,train
1781,9207,train
1782,24498,train
1783,13802,train
1784,28806,train
1785,28330,train
1786,11911,train
1787,19718,train
1788,19017,train
1789,2804,train
1790,17202,train
1791,17068,train
1792,1311,train
1793,13939,train
1794,18831,train
1795,22624,train
1796,7268,train
1797,8697,train
1798,27652,train
1799,16511,train
1800,8013,train
1801,23355,train
1802,2094,train
1803,15191,train
1804,27219,train
1805,18916,train
1806,11780,train
1807,24388,train
1808,27302,train
1809,9755,train
1810,14052,train
1811,3216,train
1812,2749,train
1813,28404,train
1814,16470,train
1815,15299,train
1816,25983,train
1817,5915,train
1818,13644,train
1819,25249,train
1820,5307,train
1821,5241,train
1822,13234,train
1823,5175,train
1824,25527,train
1825,3895,train
1826,19855,train
1827,6001,train
1828,2769,train
1829,2528,train
1830,28809,train
1831,5386,train
1832,27478,train
1833,24298,train
1834,22037,train
1835,3621,train
1836,2700,train
1837,11556,train
1838,4204,train
1839,1156,train
1840,24258,train
1841,13432,train
1842,21155,train
1843,12616,train
1844,2453,train
1845,4369,train
1846,15799,train
1847,12983,train
1848,23620,train
1849,10555,train
1850,5042,train
1851,8488,train
1852,29146,train
1853,24277,train
1854,4810,train
1855,9862,train
1856,9273,train
1857,7685,train
1858,1159,train
1859,9169,train
1860,13880,train
1861,7697,train
1862,21295,train
1863,28810,train
1864,27085,train
1865,7634,train
1866,2823,train
1867,29788,train
1868,11743,train
1869,21790,train
1870,24185,train
1871,12119,train
1872,6524,train
1873,4763,train
1874,18385,train
1875,15260,train
1876,29645,train
1877,57,train
1878,18969,train
1879,25745,train
