,index,set
393,22531,train
394,29384,train
395,7377,train
396,16998,train
397,9533,train
398,17224,train
399,13983,train
400,3158,train
401,19051,train
402,21621,train
403,10406,train
404,9556,train
405,1275,train
406,5368,train
407,23606,train
408,10517,train
409,16891,train
410,1709,train
411,21457,train
412,26709,train
413,13006,train
414,3440,train
415,17811,train
416,14053,train
417,1935,train
418,7380,train
419,25394,train
420,29432,train
421,1247,train
422,14033,train
423,25260,train
424,26235,train
425,18970,train
426,69,train
427,19405,train
428,24068,train
429,17482,train
430,20156,train
431,7437,train
432,12282,train
433,23374,train
434,28714,train
435,12502,train
436,6568,train
437,11119,train
438,23918,train
439,16677,train
440,25402,train
441,739,train
442,16341,train
443,18106,train
444,2687,train
445,23957,train
446,16918,train
447,28136,train
448,13150,train
449,21711,train
450,18038,train
451,24640,train
452,826,train
453,8344,train
454,21170,train
455,2631,train
456,10711,train
457,17340,train
458,14188,train
459,15299,train
460,565,train
461,28931,train
462,4940,train
463,13287,train
464,10532,train
465,7321,train
466,1324,train
467,24928,train
468,16514,train
469,18087,train
470,6060,train
471,15936,train
472,20849,train
473,27319,train
474,15471,train
475,3893,train
476,1685,train
477,13852,train
478,9047,train
479,17872,train
480,12465,train
481,6877,train
482,3762,train
483,17276,train
484,19215,train
485,1131,train
486,8188,train
487,9628,train
488,24803,train
489,4691,train
490,2043,train
491,28540,train
492,4827,train
493,14279,train
494,19880,train
495,1412,train
496,3708,train
497,8987,train
498,15265,train
499,28238,train
500,13580,train
501,10411,train
502,19821,train
503,4614,train
504,1384,train
505,23571,train
506,28367,train
507,18807,train
508,24574,train
509,17870,train
510,24383,train
511,16682,train
512,10464,train
513,3158,train
514,13532,train
515,8397,train
516,14760,train
517,22214,train
518,7969,train
519,10774,train
520,17668,train
521,4061,train
522,23964,train
523,14973,train
524,20668,train
525,25460,train
526,7350,train
527,1059,train
528,14215,train
529,2989,train
530,3149,train
531,2437,train
532,17169,train
533,10567,train
534,20871,train
535,7344,train
536,26698,train
537,14750,train
538,16704,train
539,14608,train
540,9203,train
541,20780,train
542,6377,train
543,25897,train
544,7903,train
545,14796,train
546,12174,train
547,14012,train
548,29476,train
549,20939,train
550,7782,train
551,11989,train
552,29609,train
553,28246,train
554,18756,train
555,24802,train
556,21641,train
557,22796,train
558,13753,train
559,9713,train
560,12833,train
561,23491,train
562,8666,train
563,28038,train
564,9861,train
565,23173,train
566,24511,train
567,25460,train
568,2062,train
569,27785,train
570,23492,train
571,24575,train
572,7383,train
573,28878,train
574,16275,train
575,23213,train
576,4622,train
577,29488,train
578,549,train
579,10734,train
580,10538,train
581,22473,train
582,12361,train
583,18571,train
584,5331,train
585,27607,train
586,16585,train
587,4397,train
588,10568,train
589,26835,train
590,27052,train
591,22761,train
592,4812,train
593,13993,train
594,24445,train
595,15078,train
596,6024,train
597,29358,train
598,18455,train
599,24897,train
600,19011,train
601,10930,train
602,2420,train
603,15213,train
604,28953,train
605,14982,train
606,28274,train
607,12737,train
608,9949,train
609,29177,train
610,26042,train
611,7576,train
612,16438,train
613,7987,train
614,21515,train
615,14954,train
616,3443,train
617,7158,train
618,16808,train
619,29940,train
620,24982,train
621,12323,train
622,4847,train
623,18609,train
624,14740,train
625,4395,train
626,15228,train
627,5842,train
628,9984,train
629,19637,train
630,3117,train
631,2053,train
632,13585,train
633,20177,train
634,10899,train
635,302,train
636,6608,train
637,4223,train
638,23691,train
639,15135,train
640,10584,train
641,21876,train
642,12161,train
643,22464,train
644,17932,train
645,21836,train
646,26942,train
647,6156,train
648,930,train
649,9997,train
650,16787,train
651,5567,train
652,25340,train
653,11472,train
654,29034,train
655,20679,train
656,20076,train
657,28120,train
658,7371,train
659,23556,train
660,23273,train
661,10010,train
662,10532,train
663,19919,train
664,11659,train
665,4443,train
666,4084,train
667,29443,train
668,23455,train
669,19895,train
670,19593,train
671,4878,train
672,669,train
673,25272,train
674,22739,train
675,13325,train
676,8851,train
677,19491,train
678,9654,train
679,19394,train
680,29459,train
681,5695,train
682,27031,train
683,3834,train
684,27592,train
685,4607,train
686,15603,train
687,7736,train
688,20261,train
689,4725,train
690,29345,train
691,10430,train
692,15326,train
693,14106,train
694,12709,train
695,14712,train
696,21917,train
697,7122,train
698,2640,train
699,21071,train
700,14224,train
701,20025,train
702,6617,train
703,9637,train
704,13698,train
705,786,train
706,11844,train
707,21829,train
708,15200,train
709,21789,train
710,4614,train
711,29800,train
712,8493,train
713,29490,train
714,18615,train
715,28900,train
716,27139,train
717,20061,train
718,18176,train
719,26356,train
720,25305,train
721,23061,train
722,13543,train
723,20489,train
724,20560,train
725,20252,train
726,6799,train
727,9791,train
728,1297,train
729,11894,train
730,22084,train
731,19736,train
732,18919,train
733,10299,train
734,14462,train
735,15895,train
736,16462,train
737,12272,train
738,1002,train
739,6718,train
740,12812,train
741,13304,train
742,28395,train
743,27506,train
744,13103,train
745,5929,train
746,18807,train
747,24917,train
748,12220,train
749,13969,train
750,20783,train
751,13130,train
752,9857,train
753,24337,train
754,17867,train
755,29,train
756,21512,train
757,16023,train
758,23199,train
759,27644,train
760,27977,train
761,1701,train
762,7233,train
763,25595,train
764,27481,train
765,13445,train
766,1277,train
767,25033,train
768,18342,train
769,7867,train
770,2306,train
771,903,train
772,20473,train
773,17557,train
774,25557,train
775,25841,train
776,7660,train
777,16571,train
778,18141,train
779,20866,train
780,17340,train
781,19734,train
782,21588,train
783,26742,train
784,13736,train
785,16615,train
786,4116,train
787,787,train
788,17380,train
789,19978,train
790,18046,train
791,14727,train
792,17831,train
793,20337,train
794,17835,train
795,25487,train
796,4978,train
797,4767,train
798,5046,train
799,4430,train
800,24050,train
801,27213,train
802,6785,train
803,3441,train
804,21466,train
805,14654,train
806,10547,train
807,28136,train
808,23267,train
809,21860,train
810,29856,train
811,6132,train
812,20988,train
813,1572,train
814,13151,train
815,20239,train
816,3927,train
817,26812,train
818,16999,train
819,15483,train
820,7906,train
821,3093,train
822,1453,train
823,11893,train
824,24115,train
825,25077,train
826,20976,train
827,1243,train
828,28040,train
829,5259,train
830,16935,train
831,29100,train
832,16860,train
833,5797,train
834,10800,train
835,19918,train
836,27361,train
837,15507,train
838,10281,train
839,988,train
840,13805,train
841,26966,train
842,24753,train
843,29332,train
844,10899,train
845,17283,train
846,24931,train
847,5380,train
848,27198,train
849,10543,train
850,7685,train
851,27212,train
852,10535,train
853,7510,train
854,370,train
855,23718,train
856,7142,train
857,602,train
858,13195,train
859,17552,train
860,27687,train
861,18295,train
862,9478,train
863,15590,train
864,4268,train
865,11457,train
866,24478,train
867,27375,train
868,5948,train
869,28031,train
870,956,train
871,21210,train
872,6243,train
873,8252,train
874,28708,train
875,7741,train
876,6856,train
877,4259,train
878,15996,train
879,29502,train
880,9771,train
881,21661,train
882,2356,train
883,23493,train
884,10444,train
885,1928,train
886,28735,train
887,26882,train
888,25701,train
889,17738,train
890,28631,train
891,6866,train
892,22837,train
893,22550,train
894,16577,train
895,27577,train
896,13428,train
897,5162,train
898,22130,train
899,14904,train
900,4803,train
901,986,train
902,6613,train
903,1819,train
904,29576,train
905,6389,train
906,3938,train
907,14890,train
908,13822,train
909,16813,train
910,5008,train
911,9314,train
912,3622,train
913,1878,train
914,22458,train
915,22933,train
916,27675,train
917,27695,train
918,4996,train
919,10445,train
920,13582,train
921,11353,train
922,6477,train
923,6563,train
924,28745,train
925,29492,train
926,17003,train
927,3145,train
928,23876,train
929,21413,train
930,23895,train
931,26361,train
932,5890,train
933,16449,train
934,27195,train
935,20639,train
936,16662,train
937,29298,train
938,10900,train
939,21427,train
940,3639,train
941,3764,train
942,12620,train
943,8953,train
944,22568,train
945,10432,train
946,8472,train
947,12957,train
948,25914,train
949,29569,train
950,17552,train
951,24748,train
952,14402,train
953,19079,train
954,6892,train
955,11372,train
956,10939,train
957,10080,train
958,9201,train
959,3263,train
960,29765,train
961,17045,train
962,9736,train
963,20121,train
964,5314,train
965,20078,train
966,18176,train
967,15669,train
968,10761,train
969,24321,train
970,9751,train
971,5709,train
972,23915,train
973,1113,train
974,22824,train
975,999,train
976,20028,train
977,2127,train
978,9123,train
979,6176,train
980,23337,train
981,20983,train
982,18209,train
983,1048,train
984,1480,train
985,13737,train
986,19541,train
987,16371,train
988,3097,train
989,16979,train
990,29386,train
991,20511,train
992,2068,train
993,14361,train
994,24275,train
995,22770,train
996,21376,train
997,15366,train
998,28491,train
999,17087,train
1000,15784,train
1001,15600,train
1002,27088,train
1003,12238,train
1004,26213,train
1005,27471,train
1006,14412,train
1007,1646,train
1008,10708,train
1009,11883,train
1010,29696,train
1011,25968,train
1012,13956,train
1013,29137,train
1014,27473,train
1015,7603,train
1016,589,train
1017,13090,train
1018,16682,train
1019,19213,train
1020,7904,train
1021,20766,train
1022,23724,train
1023,18905,train
1024,13626,train
1025,12096,train
1026,18612,train
1027,12709,train
1028,5243,train
1029,27161,train
1030,5982,train
1031,6822,train
1032,6022,train
1033,2199,train
1034,28152,train
1035,20581,train
1036,20677,train
1037,18455,train
1038,10869,train
1039,29769,train
1040,21785,train
1041,10234,train
1042,26179,train
1043,17751,train
1044,18880,train
1045,23935,train
1046,21777,train
1047,5931,train
1048,16217,train
1049,16577,train
1050,25000,train
1051,3733,train
1052,9177,train
1053,9825,train
1054,1766,train
1055,17994,train
1056,27226,train
1057,25589,train
1058,15559,train
1059,23591,train
1060,25129,train
1061,24751,train
1062,29049,train
1063,3810,train
1064,2556,train
1065,27559,train
1066,945,train
1067,13556,train
1068,18775,train
1069,6763,train
1070,19665,train
1071,17612,train
1072,21512,train
1073,28208,train
1074,24433,train
1075,19067,train
1076,9396,train
1077,12767,train
1078,19119,train
1079,20009,train
1080,10242,train
1081,23579,train
1082,7414,train
1083,13160,train
1084,16188,train
1085,24378,train
1086,20926,train
1087,4849,train
1088,13651,train
1089,26112,train
1090,29405,train
1091,23650,train
1092,10092,train
1093,15718,train
1094,9240,train
1095,16291,train
1096,20276,train
1097,12242,train
1098,18545,train
1099,11304,train
1100,1510,train
1101,621,train
1102,26998,train
1103,9509,train
1104,20606,train
1105,15163,train
1106,26006,train
1107,1559,train
1108,18433,train
1109,26300,train
1110,26032,train
1111,3204,train
1112,15380,train
1113,12933,train
1114,3839,train
1115,16082,train
1116,17521,train
1117,7983,train
1118,985,train
1119,8461,train
1120,7900,train
1121,1662,train
1122,2580,train
1123,20991,train
1124,9144,train
1125,8911,train
1126,28129,train
1127,24521,train
1128,13928,train
1129,12000,train
1130,27927,train
1131,5316,train
1132,19490,train
1133,10736,train
1134,920,train
1135,10558,train
1136,28000,train
1137,8299,train
1138,29753,train
1139,21580,train
1140,29024,train
1141,20078,train
1142,15033,train
1143,26786,train
1144,28287,train
1145,10005,train
1146,3975,train
1147,14258,train
1148,29477,train
1149,9794,train
1150,5381,train
1151,13564,train
1152,15783,train
1153,20403,train
1154,23924,train
1155,22410,train
1156,10353,train
1157,26674,train
1158,9697,train
1159,17153,train
1160,868,train
1161,12937,train
1162,18822,train
1163,16557,train
1164,6436,train
1165,17542,train
1166,18025,train
1167,7209,train
1168,8808,train
1169,13538,train
1170,14654,train
1171,24020,train
1172,3864,train
1173,5471,train
1174,20938,train
1175,10370,train
1176,4414,train
1177,5337,train
1178,2747,train
1179,19917,train
1180,1265,train
1181,7363,train
1182,22593,train
1183,138,train
1184,12541,train
1185,8979,train
1186,13624,train
1187,22057,train
1188,28034,train
1189,4775,train
1190,6410,train
1191,21434,train
1192,18047,train
1193,12391,train
1194,28710,train
1195,5814,train
1196,18093,train
1197,13441,train
1198,12148,train
1199,8646,train
1200,11174,train
1201,27012,train
1202,26405,train
1203,24859,train
1204,4419,train
1205,3092,train
1206,20161,train
1207,15397,train
1208,21260,train
1209,15639,train
1210,24764,train
1211,1728,train
1212,8962,train
1213,6135,train
1214,25443,train
1215,12203,train
1216,22680,train
1217,16169,train
1218,12420,train
1219,13112,train
1220,17111,train
1221,11048,train
1222,5268,train
1223,16183,train
1224,6578,train
1225,66,train
1226,24054,train
1227,25221,train
1228,197,train
1229,4287,train
1230,11819,train
1231,6208,train
1232,24774,train
1233,9762,train
1234,28987,train
1235,29991,train
1236,16530,train
1237,6536,train
1238,9297,train
1239,15500,train
1240,20723,train
1241,28410,train
1242,5755,train
1243,24294,train
1244,16069,train
1245,15453,train
1246,25074,train
1247,1839,train
1248,9939,train
1249,228,train
1250,17343,train
1251,19862,train
1252,25649,train
1253,19290,train
1254,6412,train
1255,25547,train
1256,25645,train
1257,3042,train
1258,18467,train
1259,13485,train
1260,18160,train
1261,7221,train
1262,17825,train
1263,17062,train
1264,26446,train
1265,2858,train
1266,18185,train
1267,17821,train
1268,78,train
1269,23397,train
1270,4009,train
1271,3604,train
1272,15959,train
1273,13486,train
1274,21628,train
1275,5868,train
1276,10375,train
1277,21314,train
1278,25806,train
1279,17675,train
1280,7291,train
1281,21805,train
1282,26586,train
1283,21725,train
1284,27716,train
1285,27570,train
1286,16077,train
1287,24563,train
1288,26565,train
1289,27783,train
1290,29830,train
1291,20189,train
1292,11558,train
1293,7959,train
1294,4150,train
1295,29642,train
1296,988,train
1297,16303,train
1298,15385,train
1299,12712,train
1300,8101,train
1301,17021,train
1302,24287,train
1303,1265,train
1304,12778,train
1305,26167,train
1306,18286,train
1307,13393,train
1308,10002,train
1309,10313,train
1310,20993,train
1311,10310,train
1312,24041,train
1313,14862,train
1314,2741,train
1315,2151,train
1316,27348,train
1317,26254,train
1318,13569,train
1319,9249,train
1320,14000,train
1321,1810,train
1322,23242,train
1323,1746,train
1324,16565,train
1325,15077,train
1326,29532,train
1327,26402,train
1328,16316,train
1329,28672,train
1330,21198,train
1331,27540,train
1332,18261,train
1333,11681,train
1334,14691,train
1335,4253,train
1336,10262,train
1337,25588,train
1338,15291,train
1339,18651,train
1340,20480,train
1341,18271,train
1342,19552,train
1343,10535,train
1344,15839,train
1345,25850,train
1346,12035,train
1347,870,train
1348,3817,train
1349,21668,train
1350,772,train
1351,26214,train
1352,18795,train
1353,10828,train
1354,5288,train
1355,23857,train
1356,7343,train
1357,3417,train
1358,15472,train
1359,29170,train
1360,4898,train
1361,11838,train
1362,3382,train
1363,11683,train
1364,20427,train
1365,27995,train
1366,27300,train
1367,227,train
1368,28815,train
1369,15007,train
1370,21054,train
1371,12763,train
1372,4610,train
1373,8865,train
1374,12306,train
1375,65,train
1376,6537,train
1377,21839,train
1378,12201,train
1379,17717,train
1380,13116,train
1381,14428,train
1382,23902,train
1383,28535,train
1384,3233,train
1385,20803,train
1386,28643,train
1387,4917,train
1388,7821,train
1389,13596,train
1390,11824,train
1391,3036,train
1392,7303,train
1393,3247,train
1394,19354,train
1395,10237,train
1396,10956,train
1397,25034,train
1398,28375,train
1399,16076,train
1400,17790,train
1401,21914,train
1402,24680,train
1403,18564,train
1404,19110,train
1405,16649,train
1406,29102,train
1407,9160,train
1408,3326,train
1409,12691,train
1410,14512,train
1411,2232,train
1412,16799,train
1413,18942,train
1414,2908,train
1415,13530,train
1416,9104,train
1417,13773,train
1418,16965,train
1419,7950,train
1420,27971,train
1421,2736,train
1422,11326,train
1423,1342,train
1424,13347,train
1425,21693,train
1426,12336,train
1427,5247,train
1428,19925,train
1429,14430,train
1430,6437,train
1431,12410,train
1432,10612,train
1433,1640,train
1434,11246,train
1435,22033,train
1436,17005,train
1437,13929,train
1438,11207,train
1439,13957,train
1440,2397,train
1441,11995,train
1442,14551,train
1443,26661,train
1444,20351,train
1445,25742,train
1446,24404,train
1447,5994,train
1448,23888,train
1449,19894,train
1450,12267,train
1451,5663,train
1452,27147,train
1453,5131,train
1454,25264,train
1455,23126,train
1456,26709,train
1457,7669,train
1458,12637,train
1459,2998,train
1460,21619,train
1461,2585,train
1462,9952,train
1463,17258,train
1464,14878,train
1465,4158,train
1466,16123,train
1467,23953,train
1468,6325,train
1469,9359,train
1470,2639,train
1471,28205,train
1472,15048,train
1473,11654,train
1474,14974,train
1475,20937,train
1476,22903,train
1477,9348,train
1478,24064,train
1479,23634,train
1480,16157,train
1481,327,train
1482,10795,train
1483,15726,train
1484,5796,train
1485,19873,train
1486,21251,train
1487,8626,train
1488,27852,train
1489,4309,train
1490,7216,train
1491,17975,train
1492,20386,train
1493,3065,train
1494,6050,train
1495,27553,train
1496,29445,train
1497,12422,train
1498,7760,train
1499,2775,train
1500,2346,train
1501,15365,train
1502,23424,train
1503,23753,train
1504,25038,train
1505,18914,train
1506,14307,train
1507,3376,train
1508,24043,train
1509,6903,train
1510,10431,train
1511,17990,train
1512,14717,train
1513,5934,train
1514,28242,train
1515,13728,train
1516,16445,train
1517,21143,train
1518,29311,train
1519,10743,train
1520,10278,train
1521,5764,train
1522,28318,train
1523,2448,train
1524,21215,train
1525,16176,train
1526,11723,train
1527,2003,train
1528,3045,train
1529,22511,train
1530,26263,train
1531,23911,train
1532,20277,train
1533,25846,train
1534,19245,train
1535,10272,train
1536,13447,train
1537,13962,train
1538,25505,train
1539,2772,train
1540,22298,train
1541,972,train
1542,27739,train
1543,17620,train
1544,27166,train
1545,8699,train
1546,19703,train
1547,17900,train
1548,28198,train
1549,7516,train
1550,4308,train
1551,18158,train
1552,565,train
1553,28659,train
1554,24196,train
1555,10459,train
1556,18814,train
1557,9727,train
1558,11897,train
1559,5660,train
1560,28680,train
1561,103,train
1562,7685,train
1563,28517,train
1564,791,train
1565,6319,train
1566,16113,train
1567,27074,train
1568,6027,train
1569,5189,train
1570,21494,train
1571,20584,train
1572,10583,train
1573,11070,train
1574,26756,train
1575,23798,train
1576,6849,train
1577,28401,train
1578,18058,train
1579,24840,train
1580,7817,train
1581,23310,train
1582,12952,train
1583,27923,train
1584,11900,train
1585,15566,train
1586,19987,train
1587,16242,train
1588,3453,train
1589,5513,train
1590,11925,train
1591,26080,train
1592,22645,train
1593,9708,train
1594,10341,train
1595,27896,train
1596,24934,train
1597,28341,train
1598,8582,train
1599,17440,train
1600,3987,train
1601,23248,train
1602,22620,train
1603,14996,train
1604,7096,train
1605,9598,train
1606,27220,train
1607,111,train
1608,12993,train
1609,7853,train
1610,13070,train
1611,27129,train
1612,18921,train
1613,1751,train
1614,17707,train
1615,560,train
1616,19885,train
1617,1779,train
1618,22117,train
1619,27370,train
1620,23106,train
1621,17239,train
1622,2338,train
1623,4893,train
1624,11902,train
1625,17961,train
1626,790,train
1627,14662,train
1628,13289,train
1629,14128,train
1630,22558,train
1631,26771,train
1632,20246,train
1633,3579,train
1634,3388,train
1635,7043,train
1636,3770,train
1637,19813,train
1638,13002,train
1639,11598,train
1640,14688,train
1641,2924,train
1642,27428,train
1643,5504,train
1644,2308,train
1645,19779,train
1646,28864,train
1647,18277,train
1648,3800,train
1649,15590,train
1650,23536,train
1651,11719,train
1652,23371,train
1653,24468,train
1654,4238,train
1655,29331,train
1656,14818,train
1657,6561,train
1658,15941,train
1659,19014,train
1660,21410,train
1661,28904,train
1662,22138,train
1663,6459,train
1664,15929,train
1665,19560,train
1666,18407,train
1667,10187,train
1668,27987,train
1669,25041,train
1670,26491,train
1671,24544,train
1672,4029,train
1673,19676,train
1674,9667,train
1675,18274,train
1676,24196,train
1677,11196,train
1678,28723,train
1679,2098,train
1680,19331,train
1681,17118,train
1682,16018,train
1683,24177,train
1684,7801,train
1685,13600,train
1686,28314,train
1687,21989,train
1688,1967,train
1689,16503,train
1690,6064,train
1691,24622,train
1692,26825,train
1693,1983,train
1694,13628,train
1695,29635,train
1696,19817,train
1697,15463,train
1698,15684,train
1699,9749,train
1700,451,train
1701,5953,train
1702,7549,train
1703,18039,train
1704,5033,train
1705,12152,train
1706,18127,train
1707,11324,train
1708,9900,train
1709,15693,train
1710,23765,train
1711,3583,train
1712,22439,train
1713,28939,train
1714,20477,train
1715,2356,train
1716,25845,train
1717,15363,train
1718,25747,train
1719,9810,train
1720,4719,train
1721,5665,train
1722,11626,train
1723,7492,train
1724,23628,train
1725,22995,train
1726,10954,train
1727,314,train
1728,26592,train
1729,580,train
1730,18038,train
1731,25525,train
1732,25458,train
1733,21501,train
1734,12983,train
1735,7161,train
1736,8583,train
1737,21697,train
1738,4249,train
1739,26463,train
1740,22383,train
1741,494,train
1742,1928,train
1743,9882,train
1744,24727,train
1745,18374,train
1746,20511,train
1747,9549,train
1748,2879,train
1749,543,train
1750,21128,train
1751,17452,train
1752,10117,train
1753,12299,train
1754,27409,train
1755,16564,train
1756,13216,train
1757,22021,train
1758,29368,train
1759,25325,train
1760,4055,train
1761,3897,train
1762,15934,train
1763,14320,train
1764,440,train
1765,18877,train
1766,18889,train
1767,13329,train
1768,2398,train
1769,26869,train
1770,2545,train
1771,26083,train
1772,14461,train
1773,10458,train
1774,7019,train
1775,7334,train
1776,26355,train
1777,28369,train
1778,2612,train
1779,29683,train
1780,5401,train
1781,7341,train
1782,4020,train
1783,29349,train
1784,13150,train
1785,13770,train
1786,14862,train
1787,20067,train
1788,2230,train
1789,17239,train
1790,29945,train
1791,4195,train
1792,17391,train
1793,12795,train
1794,11117,train
1795,20193,train
1796,12008,train
1797,15362,train
1798,20391,train
1799,20270,train
1800,22153,train
1801,3838,train
1802,18058,train
1803,1680,train
1804,5073,train
1805,19322,train
1806,21823,train
1807,6461,train
1808,29390,train
1809,23446,train
1810,23818,train
1811,18735,train
1812,16937,train
1813,27926,train
1814,20177,train
1815,1682,train
1816,10240,train
1817,29989,train
1818,22868,train
1819,5926,train
1820,9624,train
1821,29112,train
1822,16746,train
1823,7157,train
1824,28831,train
1825,1714,train
1826,1487,train
1827,22199,train
1828,23285,train
1829,21712,train
1830,20759,train
1831,19565,train
1832,25303,train
1833,23127,train
1834,22468,train
1835,29212,train
1836,28450,train
1837,22743,train
1838,1147,train
1839,26530,train
1840,8719,train
1841,24338,train
1842,22514,train
1843,25886,train
1844,2210,train
1845,27603,train
1846,2494,train
1847,10287,train
1848,12337,train
1849,11229,train
1850,16286,train
1851,953,train
1852,23300,train
1853,25442,train
1854,3269,train
1855,5659,train
1856,3966,train
1857,17334,train
1858,8991,train
1859,28003,train
1860,11809,train
1861,28432,train
1862,15054,train
1863,730,train
1864,23352,train
1865,21532,train
1866,17139,train
1867,14080,train
1868,12530,train
1869,6724,train
1870,23289,train
1871,26979,train
1872,11468,train
1873,20872,train
1874,28758,train
1875,15468,train
1876,24432,train
1877,27203,train
1878,3347,train
1879,2183,train
1880,19476,train
