,index,set
353,25552,train
354,16290,train
355,7288,train
356,9264,train
357,21155,train
358,21753,train
359,21394,train
360,9062,train
361,29952,train
362,8671,train
363,9307,train
364,7805,train
365,1503,train
366,20294,train
367,1437,train
368,16832,train
369,28431,train
370,17367,train
371,14428,train
372,13457,train
373,21761,train
374,11486,train
375,18917,train
376,785,train
377,8318,train
378,21085,train
379,16628,train
380,7668,train
381,9340,train
382,6961,train
383,14967,train
384,5834,train
385,16717,train
386,15413,train
387,6006,train
388,13635,train
389,831,train
390,15115,train
391,22785,train
392,21098,train
393,12270,train
394,28484,train
395,6999,train
396,11177,train
397,25674,train
398,6390,train
399,27700,train
400,23969,train
401,16220,train
402,9092,train
403,17054,train
404,1642,train
405,5852,train
406,25792,train
407,20403,train
408,1006,train
409,26373,train
410,24940,train
411,15528,train
412,21182,train
413,23234,train
414,5282,train
415,28191,train
416,12272,train
417,5337,train
418,11999,train
419,28452,train
420,7603,train
421,18208,train
422,16300,train
423,5608,train
424,26887,train
425,5314,train
426,14522,train
427,4752,train
428,931,train
429,21984,train
430,2442,train
431,24119,train
432,24625,train
433,28937,train
434,28851,train
435,17966,train
436,9533,train
437,18289,train
438,1294,train
439,7372,train
440,28913,train
441,19423,train
442,19406,train
443,10280,train
444,11722,train
445,28548,train
446,19806,train
447,17891,train
448,21114,train
449,8603,train
450,10067,train
451,26664,train
452,16031,train
453,5662,train
454,16294,train
455,9684,train
456,18520,train
457,23243,train
458,28622,train
459,25371,train
460,24145,train
461,15673,train
462,20274,train
463,15610,train
464,8640,train
465,1401,train
466,5629,train
467,380,train
468,25580,train
469,21371,train
470,17460,train
471,6839,train
472,5868,train
473,794,train
474,15628,train
475,16251,train
476,18083,train
477,16376,train
478,3649,train
479,25986,train
480,27928,train
481,5647,train
482,9476,train
483,10620,train
484,22777,train
485,21857,train
486,5250,train
487,255,train
488,9454,train
489,19837,train
490,12051,train
491,18242,train
492,13203,train
493,13059,train
494,11718,train
495,13389,train
496,9823,train
497,17309,train
498,14002,train
499,2179,train
500,1312,train
501,26151,train
502,29121,train
503,6077,train
504,17549,train
505,19105,train
506,1766,train
507,1357,train
508,21031,train
509,14237,train
510,784,train
511,20063,train
512,12215,train
513,12845,train
514,14283,train
515,13125,train
516,13717,train
517,26220,train
518,23057,train
519,16564,train
520,20652,train
521,23864,train
522,21777,train
523,27008,train
524,8854,train
525,22036,train
526,13488,train
527,6900,train
528,20825,train
529,5611,train
530,29859,train
531,3370,train
532,21277,train
533,27121,train
534,20861,train
535,7325,train
536,17916,train
537,16346,train
538,24447,train
539,27458,train
540,1670,train
541,19695,train
542,948,train
543,11419,train
544,19403,train
545,1930,train
546,14489,train
547,19575,train
548,29663,train
549,20627,train
550,22549,train
551,14245,train
552,25692,train
553,27541,train
554,9050,train
555,23455,train
556,24956,train
557,21338,train
558,28384,train
559,18567,train
560,18924,train
561,29416,train
562,13325,train
563,24299,train
564,13572,train
565,19847,train
566,2152,train
567,21115,train
568,13913,train
569,24019,train
570,27946,train
571,25229,train
572,9913,train
573,22860,train
574,29568,train
575,12379,train
576,4187,train
577,9661,train
578,9343,train
579,19362,train
580,14358,train
581,15775,train
582,25667,train
583,14728,train
584,21860,train
585,1474,train
586,79,train
587,20708,train
588,24445,train
589,1847,train
590,15035,train
591,9212,train
592,25038,train
593,14367,train
594,19056,train
595,8238,train
596,27705,train
597,16787,train
598,23817,train
599,13116,train
600,5064,train
601,24332,train
602,2709,train
603,29005,train
604,11835,train
605,25086,train
606,27837,train
607,8549,train
608,10361,train
609,15599,train
610,24685,train
611,11300,train
612,5092,train
613,28578,train
614,16411,train
615,17296,train
616,18039,train
617,1293,train
618,479,train
619,19305,train
620,25498,train
621,23042,train
622,3854,train
623,22973,train
624,23789,train
625,769,train
626,29681,train
627,27625,train
628,13837,train
629,4005,train
630,20043,train
631,16771,train
632,25361,train
633,2036,train
634,1107,train
635,4610,train
636,14335,train
637,4024,train
638,11336,train
639,5784,train
640,17897,train
641,27287,train
642,10307,train
643,22226,train
644,7931,train
645,29792,train
646,26532,train
647,18390,train
648,9772,train
649,18998,train
650,13676,train
651,10930,train
652,11866,train
653,8636,train
654,26822,train
655,3316,train
656,8308,train
657,19223,train
658,4729,train
659,10917,train
660,15393,train
661,5474,train
662,1594,train
663,25825,train
664,8589,train
665,10073,train
666,24739,train
667,7535,train
668,16099,train
669,16789,train
670,9598,train
671,6148,train
672,2505,train
673,29600,train
674,13860,train
675,19627,train
676,8848,train
677,9471,train
678,23449,train
679,7608,train
680,26840,train
681,24154,train
682,3444,train
683,25358,train
684,7481,train
685,17205,train
686,13301,train
687,24905,train
688,1720,train
689,27031,train
690,16138,train
691,7896,train
692,16138,train
693,21239,train
694,29371,train
695,3617,train
696,14826,train
697,6782,train
698,1918,train
699,18676,train
700,28644,train
701,6746,train
702,27124,train
703,10887,train
704,9036,train
705,25398,train
706,15773,train
707,24936,train
708,25852,train
709,13802,train
710,16537,train
711,20594,train
712,10174,train
713,23666,train
714,12941,train
715,13658,train
716,9940,train
717,8201,train
718,29307,train
719,4999,train
720,18225,train
721,9785,train
722,19960,train
723,25016,train
724,20297,train
725,19236,train
726,23298,train
727,18637,train
728,5438,train
729,14980,train
730,843,train
731,2572,train
732,20719,train
733,9773,train
734,4903,train
735,5193,train
736,585,train
737,29360,train
738,29076,train
739,29235,train
740,8766,train
741,21346,train
742,1128,train
743,6616,train
744,26121,train
745,1037,train
746,8883,train
747,14961,train
748,16197,train
749,27463,train
750,6225,train
751,14572,train
752,4187,train
753,12576,train
754,3508,train
755,7884,train
756,16688,train
757,20153,train
758,1637,train
759,1053,train
760,4179,train
761,4251,train
762,19074,train
763,28346,train
764,1196,train
765,25342,train
766,13408,train
767,3653,train
768,29079,train
769,10387,train
770,13151,train
771,15284,train
772,29658,train
773,26917,train
774,16590,train
775,27855,train
776,13566,train
777,26376,train
778,17752,train
779,22828,train
780,7919,train
781,14402,train
782,18009,train
783,6599,train
784,12885,train
785,29926,train
786,23716,train
787,25941,train
788,3658,train
789,19385,train
790,7052,train
791,66,train
792,3875,train
793,22122,train
794,5421,train
795,11813,train
796,14267,train
797,10592,train
798,27499,train
799,20317,train
800,29190,train
801,29693,train
802,1709,train
803,17127,train
804,6850,train
805,2171,train
806,29903,train
807,777,train
808,6642,train
809,25995,train
810,28168,train
811,25703,train
812,18742,train
813,25275,train
814,5155,train
815,11699,train
816,4209,train
817,4567,train
818,8530,train
819,17929,train
820,24680,train
821,14368,train
822,3912,train
823,26361,train
824,29417,train
825,28820,train
826,11171,train
827,25681,train
828,5679,train
829,24295,train
830,7221,train
831,7490,train
832,24275,train
833,16831,train
834,29056,train
835,13835,train
836,21356,train
837,14369,train
838,19569,train
839,25823,train
840,28475,train
841,12726,train
842,4869,train
843,11448,train
844,26225,train
845,25931,train
846,20876,train
847,23444,train
848,26952,train
849,28968,train
850,2812,train
851,8755,train
852,1585,train
853,28975,train
854,14606,train
855,28044,train
856,19837,train
857,8675,train
858,25175,train
859,5556,train
860,21801,train
861,22005,train
862,3779,train
863,24165,train
864,28585,train
865,26443,train
866,3368,train
867,18986,train
868,6673,train
869,14144,train
870,7210,train
871,24444,train
872,4631,train
873,11931,train
874,16342,train
875,27454,train
876,7482,train
877,17310,train
878,9092,train
879,12034,train
880,9308,train
881,17802,train
882,11052,train
883,8212,train
884,9536,train
885,20473,train
886,20139,train
887,18018,train
888,16840,train
889,16480,train
890,26887,train
891,1798,train
892,22333,train
893,28757,train
894,1408,train
895,17444,train
896,10669,train
897,18464,train
898,5709,train
899,14750,train
900,10659,train
901,22376,train
902,4656,train
903,1997,train
904,21371,train
905,29225,train
906,14159,train
907,23513,train
908,17494,train
909,698,train
910,27977,train
911,21520,train
912,24095,train
913,26718,train
914,20631,train
915,21087,train
916,24100,train
917,3004,train
918,22450,train
919,4917,train
920,18298,train
921,23110,train
922,25271,train
923,6537,train
924,11891,train
925,12576,train
926,93,train
927,7496,train
928,25265,train
929,24716,train
930,4873,train
931,28329,train
932,15767,train
933,15816,train
934,28415,train
935,3908,train
936,2772,train
937,18917,train
938,10532,train
939,14649,train
940,27064,train
941,3155,train
942,2706,train
943,1346,train
944,10779,train
945,21917,train
946,9652,train
947,18280,train
948,23461,train
949,10186,train
950,11192,train
951,4799,train
952,23876,train
953,19464,train
954,25580,train
955,9397,train
956,13047,train
957,6111,train
958,26302,train
959,16145,train
960,11541,train
961,5141,train
962,24049,train
963,21302,train
964,16681,train
965,5450,train
966,4206,train
967,25111,train
968,20621,train
969,7256,train
970,16502,train
971,704,train
972,29409,train
973,9003,train
974,25532,train
975,25305,train
976,21459,train
977,10279,train
978,6617,train
979,398,train
980,10499,train
981,28846,train
982,11311,train
983,24116,train
984,12524,train
985,12529,train
986,5071,train
987,5056,train
988,16149,train
989,29113,train
990,9583,train
991,10737,train
992,26773,train
993,28134,train
994,10025,train
995,6306,train
996,24333,train
997,21762,train
998,13567,train
999,6256,train
1000,4602,train
1001,7876,train
1002,25202,train
1003,19837,train
1004,12930,train
1005,18659,train
1006,20034,train
1007,28087,train
1008,101,train
1009,6572,train
1010,3841,train
1011,10177,train
1012,10562,train
1013,16604,train
1014,27459,train
1015,4954,train
1016,856,train
1017,16101,train
1018,2310,train
1019,8919,train
1020,21294,train
1021,26379,train
1022,7409,train
1023,23588,train
1024,23281,train
1025,1924,train
1026,13837,train
1027,14621,train
1028,23931,train
1029,24526,train
1030,15078,train
1031,10622,train
1032,15321,train
1033,17185,train
1034,22647,train
1035,23069,train
1036,21287,train
1037,19335,train
1038,13988,train
1039,11480,train
1040,19209,train
1041,24252,train
1042,3837,train
1043,15291,train
1044,27908,train
1045,799,train
1046,12365,train
1047,110,train
1048,24288,train
1049,4467,train
1050,29337,train
1051,6416,train
1052,27992,train
1053,7657,train
1054,2312,train
1055,9302,train
1056,19512,train
1057,13171,train
1058,17221,train
1059,3648,train
1060,14411,train
1061,14820,train
1062,10104,train
1063,4222,train
1064,27233,train
1065,16452,train
1066,1271,train
1067,7921,train
1068,1147,train
1069,27242,train
1070,29874,train
1071,17169,train
1072,23261,train
1073,29585,train
1074,6447,train
1075,27024,train
1076,25441,train
1077,20698,train
1078,19248,train
1079,5956,train
1080,11113,train
1081,14457,train
1082,28703,train
1083,24968,train
1084,23989,train
1085,20253,train
1086,13828,train
1087,19768,train
1088,54,train
1089,9628,train
1090,14088,train
1091,2389,train
1092,16703,train
1093,9088,train
1094,12028,train
1095,27361,train
1096,17136,train
1097,24639,train
1098,19304,train
1099,23594,train
1100,14280,train
1101,9895,train
1102,257,train
1103,15736,train
1104,7205,train
1105,1596,train
1106,9433,train
1107,6434,train
1108,26024,train
1109,15223,train
1110,15789,train
1111,27689,train
1112,19382,train
1113,16706,train
1114,1038,train
1115,11075,train
1116,4373,train
1117,321,train
1118,11382,train
1119,3717,train
1120,11328,train
1121,10787,train
1122,5245,train
1123,10491,train
1124,9250,train
1125,10240,train
1126,15614,train
1127,23183,train
1128,18590,train
1129,3786,train
1130,8272,train
1131,14923,train
1132,12753,train
1133,22122,train
1134,21512,train
1135,4989,train
1136,15393,train
1137,19991,train
1138,25026,train
1139,9439,train
1140,19907,train
1141,12711,train
1142,6866,train
1143,1073,train
1144,13142,train
1145,1516,train
1146,1661,train
1147,29174,train
1148,13156,train
1149,25729,train
1150,20608,train
1151,28969,train
1152,23251,train
1153,13004,train
1154,16806,train
1155,6230,train
1156,4361,train
1157,4594,train
1158,10708,train
1159,14130,train
1160,27717,train
1161,11216,train
1162,7721,train
1163,22274,train
1164,27391,train
1165,12461,train
1166,28040,train
1167,12684,train
1168,26872,train
1169,23423,train
1170,19519,train
1171,13742,train
1172,13538,train
1173,4975,train
1174,9774,train
1175,9334,train
1176,19769,train
1177,22761,train
1178,28326,train
1179,22177,train
1180,5561,train
1181,3648,train
1182,18213,train
1183,12066,train
1184,12646,train
1185,7447,train
1186,8103,train
1187,23801,train
1188,27775,train
1189,9485,train
1190,2748,train
1191,5208,train
1192,11962,train
1193,25894,train
1194,19565,train
1195,18446,train
1196,21326,train
1197,13918,train
1198,24301,train
1199,5533,train
1200,9272,train
1201,10509,train
1202,27557,train
1203,24020,train
1204,23189,train
1205,2449,train
1206,3387,train
1207,14186,train
1208,14823,train
1209,20200,train
1210,18630,train
1211,1243,train
1212,20340,train
1213,29769,train
1214,24673,train
1215,24169,train
1216,4378,train
1217,97,train
1218,22102,train
1219,13902,train
1220,20561,train
1221,10507,train
1222,20151,train
1223,16146,train
1224,24970,train
1225,26947,train
1226,4050,train
1227,3435,train
1228,19549,train
1229,1949,train
1230,12022,train
1231,14628,train
1232,28942,train
1233,26228,train
1234,3833,train
1235,2805,train
1236,23683,train
1237,14729,train
1238,15561,train
1239,17257,train
1240,12857,train
1241,23671,train
1242,13659,train
1243,17222,train
1244,5480,train
1245,25858,train
1246,10638,train
1247,4216,train
1248,1241,train
1249,27887,train
1250,28823,train
1251,22336,train
1252,24657,train
1253,4716,train
1254,26326,train
1255,27928,train
1256,2062,train
1257,14203,train
1258,15421,train
1259,8055,train
1260,29792,train
1261,12398,train
1262,26348,train
1263,18130,train
1264,10943,train
1265,3938,train
1266,29570,train
1267,11517,train
1268,14008,train
1269,13573,train
1270,7585,train
1271,11706,train
1272,23710,train
1273,4043,train
1274,15578,train
1275,9654,train
1276,25371,train
1277,7412,train
1278,13120,train
1279,25858,train
1280,20653,train
1281,17678,train
1282,26608,train
1283,7701,train
1284,1179,train
1285,28857,train
1286,26633,train
1287,27855,train
1288,28062,train
1289,3282,train
1290,22067,train
1291,20556,train
1292,19152,train
1293,4923,train
1294,14319,train
1295,29418,train
1296,23907,train
1297,11980,train
1298,22599,train
1299,3858,train
1300,20958,train
1301,20006,train
1302,189,train
1303,28875,train
1304,17909,train
1305,9488,train
1306,6062,train
1307,16894,train
1308,6918,train
1309,12253,train
1310,17752,train
1311,27542,train
1312,5223,train
1313,14820,train
1314,4934,train
1315,7213,train
1316,6110,train
1317,29090,train
1318,28099,train
1319,8442,train
1320,10934,train
1321,20643,train
1322,9527,train
1323,8291,train
1324,26783,train
1325,877,train
1326,2726,train
1327,8762,train
1328,17738,train
1329,19769,train
1330,4207,train
1331,9158,train
1332,2861,train
1333,8380,train
1334,11426,train
1335,17806,train
1336,26093,train
1337,27753,train
1338,25200,train
1339,11203,train
1340,27377,train
1341,13322,train
1342,22491,train
1343,24507,train
1344,18265,train
1345,4563,train
1346,17723,train
1347,24544,train
1348,25396,train
1349,10285,train
1350,26666,train
1351,22464,train
1352,17390,train
1353,16517,train
1354,11819,train
1355,16965,train
1356,14089,train
1357,2338,train
1358,23921,train
1359,19705,train
1360,10558,train
1361,21512,train
1362,8048,train
1363,27997,train
1364,23241,train
1365,21654,train
1366,26476,train
1367,17264,train
1368,14139,train
1369,25465,train
1370,26478,train
1371,22156,train
1372,29589,train
1373,6795,train
1374,4708,train
1375,14423,train
1376,3710,train
1377,22766,train
1378,4233,train
1379,2919,train
1380,1631,train
1381,23261,train
1382,13875,train
1383,25389,train
1384,21949,train
1385,29805,train
1386,23759,train
1387,3987,train
1388,15198,train
1389,696,train
1390,23812,train
1391,11019,train
1392,2668,train
1393,19441,train
1394,26096,train
1395,4215,train
1396,10160,train
1397,15177,train
1398,26171,train
1399,2394,train
1400,960,train
1401,26117,train
1402,11076,train
1403,22874,train
1404,7580,train
1405,28986,train
1406,23887,train
1407,1120,train
1408,10920,train
1409,11151,train
1410,10681,train
1411,27155,train
1412,28783,train
1413,3455,train
1414,10425,train
1415,11417,train
1416,19806,train
1417,9794,train
1418,6684,train
1419,25511,train
1420,29132,train
1421,25480,train
1422,27894,train
1423,18081,train
1424,29792,train
1425,29692,train
1426,23843,train
1427,13047,train
1428,26170,train
1429,22081,train
1430,25008,train
1431,3640,train
1432,18626,train
1433,14290,train
1434,24246,train
1435,29603,train
1436,24642,train
1437,19723,train
1438,22497,train
1439,19010,train
1440,8485,train
1441,5931,train
1442,2117,train
1443,6170,train
1444,10374,train
1445,21454,train
1446,20140,train
1447,5716,train
1448,11292,train
1449,5756,train
1450,1044,train
1451,28491,train
1452,21702,train
1453,11190,train
1454,547,train
1455,3955,train
1456,23841,train
1457,24319,train
1458,25344,train
1459,4278,train
1460,1489,train
1461,9763,train
1462,18254,train
1463,21808,train
1464,5938,train
1465,14461,train
1466,5713,train
1467,7604,train
1468,8617,train
1469,26230,train
1470,6903,train
1471,23712,train
1472,11049,train
1473,26388,train
1474,325,train
1475,19054,train
1476,13749,train
1477,4416,train
1478,945,train
1479,10657,train
1480,8078,train
1481,6946,train
1482,21905,train
1483,26018,train
1484,6118,train
1485,10939,train
1486,4630,train
1487,12005,train
1488,1727,train
1489,26871,train
1490,16551,train
1491,21519,train
1492,2856,train
1493,17173,train
1494,8262,train
1495,14283,train
1496,22804,train
1497,13048,train
1498,588,train
1499,16362,train
1500,1367,train
1501,4443,train
1502,17751,train
1503,19592,train
1504,26084,train
1505,3211,train
1506,10311,train
1507,28631,train
1508,3104,train
1509,3939,train
1510,1882,train
1511,11693,train
1512,14183,train
1513,14686,train
1514,884,train
1515,5571,train
1516,16082,train
1517,18810,train
1518,23380,train
1519,24305,train
1520,24281,train
1521,9266,train
1522,1200,train
1523,1629,train
1524,6310,train
1525,18501,train
1526,9851,train
1527,6275,train
1528,13515,train
1529,13930,train
1530,12607,train
1531,24005,train
1532,15834,train
1533,25048,train
1534,14108,train
1535,21932,train
1536,21766,train
1537,20913,train
1538,24803,train
1539,13378,train
1540,24176,train
1541,19686,train
1542,7316,train
1543,29782,train
1544,4959,train
1545,28865,train
1546,464,train
1547,13929,train
1548,22715,train
1549,17162,train
1550,11528,train
1551,26563,train
1552,17472,train
1553,13127,train
1554,22828,train
1555,6539,train
1556,19558,train
1557,26785,train
1558,1439,train
1559,26346,train
1560,10032,train
1561,8835,train
1562,15219,train
1563,4595,train
1564,24145,train
1565,18077,train
1566,23618,train
1567,18694,train
1568,24758,train
1569,6747,train
1570,8941,train
1571,26320,train
1572,26151,train
1573,15403,train
1574,28073,train
1575,22916,train
1576,5319,train
1577,11477,train
1578,4600,train
1579,28439,train
1580,7049,train
1581,3864,train
1582,14923,train
1583,13976,train
1584,26765,train
1585,8803,train
1586,1809,train
1587,22087,train
1588,8076,train
1589,1916,train
1590,24096,train
1591,4179,train
1592,24108,train
1593,20581,train
1594,1832,train
1595,4928,train
1596,8727,train
1597,28587,train
1598,15053,train
1599,24373,train
1600,10887,train
1601,4567,train
1602,21419,train
1603,14915,train
1604,16266,train
1605,25816,train
1606,3893,train
1607,11317,train
1608,23378,train
1609,15794,train
1610,17424,train
1611,7655,train
1612,21177,train
1613,9025,train
1614,18415,train
1615,5707,train
1616,21137,train
1617,15520,train
1618,25673,train
1619,18437,train
1620,19733,train
1621,21641,train
1622,20035,train
1623,9275,train
1624,15016,train
1625,6866,train
1626,23113,train
1627,8124,train
1628,25858,train
1629,12204,train
1630,27067,train
1631,18452,train
1632,791,train
1633,18746,train
1634,23876,train
1635,4789,train
1636,324,train
1637,29404,train
1638,5441,train
1639,2131,train
1640,24661,train
1641,2622,train
1642,13998,train
1643,12562,train
1644,18515,train
1645,12386,train
1646,1774,train
1647,4766,train
1648,29149,train
1649,18799,train
1650,6493,train
1651,29415,train
1652,8703,train
1653,29982,train
1654,13816,train
1655,26154,train
1656,11222,train
1657,25747,train
1658,7915,train
1659,12527,train
1660,23333,train
1661,28232,train
1662,16523,train
1663,21205,train
1664,7012,train
1665,20755,train
1666,16810,train
1667,4288,train
1668,11128,train
1669,29988,train
1670,11867,train
1671,1272,train
1672,20648,train
1673,25848,train
1674,15127,train
1675,10390,train
1676,17800,train
1677,10470,train
1678,7464,train
1679,6224,train
1680,13518,train
1681,29456,train
1682,19360,train
1683,1920,train
1684,25903,train
1685,13772,train
1686,11328,train
1687,16318,train
1688,27218,train
1689,1488,train
1690,13714,train
1691,1225,train
1692,25521,train
1693,6358,train
1694,4449,train
1695,4121,train
1696,28786,train
1697,25841,train
1698,15835,train
1699,27069,train
1700,24144,train
1701,29848,train
1702,4115,train
1703,12900,train
1704,9994,train
1705,10594,train
1706,19802,train
1707,5504,train
1708,14482,train
1709,1858,train
1710,6322,train
1711,5259,train
1712,11670,train
1713,943,train
1714,452,train
1715,14740,train
1716,17014,train
1717,6837,train
1718,25841,train
1719,17675,train
1720,4343,train
1721,7208,train
1722,11940,train
1723,6094,train
1724,8228,train
1725,9697,train
1726,6387,train
1727,19636,train
1728,17056,train
1729,28895,train
1730,20045,train
1731,5939,train
1732,22811,train
1733,13758,train
1734,27550,train
1735,26947,train
1736,7609,train
1737,7128,train
1738,21902,train
1739,26359,train
1740,8999,train
1741,23147,train
1742,21865,train
1743,5119,train
1744,7172,train
1745,29080,train
1746,11164,train
1747,5542,train
1748,10252,train
1749,14277,train
1750,20242,train
1751,14714,train
1752,27231,train
1753,4035,train
1754,8955,train
1755,12310,train
1756,6549,train
1757,14165,train
1758,19380,train
1759,17172,train
1760,21106,train
1761,24989,train
1762,20600,train
1763,8017,train
1764,13533,train
1765,22245,train
1766,20507,train
1767,27226,train
1768,7216,train
1769,29203,train
1770,11411,train
1771,13672,train
1772,27805,train
1773,24860,train
1774,2032,train
1775,13974,train
1776,9718,train
1777,3474,train
1778,17819,train
1779,27726,train
1780,6476,train
1781,7361,train
1782,7613,train
1783,18171,train
1784,22290,train
1785,16229,train
1786,15540,train
1787,14895,train
1788,22069,train
1789,18012,train
1790,19191,train
1791,5609,train
1792,6533,train
1793,28219,train
1794,26047,train
1795,19177,train
1796,9502,train
1797,2280,train
1798,10860,train
1799,24803,train
1800,8247,train
1801,2216,train
1802,6477,train
1803,14329,train
1804,25068,train
1805,25482,train
1806,26699,train
1807,8562,train
1808,15032,train
1809,29787,train
1810,18609,train
1811,3356,train
1812,28021,train
1813,18435,train
1814,3386,train
1815,5473,train
1816,19342,train
1817,22065,train
1818,26777,train
1819,24201,train
1820,2078,train
1821,12002,train
1822,26344,train
1823,12187,train
1824,28881,train
1825,26227,train
1826,26618,train
1827,6100,train
1828,29342,train
1829,7583,train
1830,5950,train
1831,25975,train
1832,27722,train
1833,13483,train
1834,2375,train
1835,18749,train
1836,29211,train
1837,22088,train
1838,16290,train
1839,10554,train
1840,5623,train
1841,26932,train
1842,13823,train
1843,15104,train
1844,27997,train
1845,20747,train
1846,7921,train
1847,24786,train
1848,7696,train
1849,21896,train
1850,11050,train
1851,25895,train
1852,25991,train
1853,12811,train
1854,17417,train
1855,25296,train
1856,29695,train
1857,11772,train
1858,24296,train
1859,15806,train
1860,26887,train
1861,29652,train
1862,10478,train
1863,26793,train
1864,25381,train
1865,20150,train
1866,10584,train
1867,18072,train
1868,26161,train
1869,18667,train
1870,14153,train
1871,17643,train
1872,13009,train
1873,15941,train
1874,2370,train
1875,24507,train
1876,17103,train
1877,9065,train
1878,29810,train
1879,1725,train
