,index,set
171,19101,train
172,8584,train
173,20785,train
174,8962,train
175,15267,train
176,9616,train
177,3764,train
178,29599,train
179,21522,train
180,2944,train
181,1262,train
182,9203,train
183,14433,train
184,5083,train
185,7953,train
186,8367,train
187,21185,train
188,10790,train
189,24592,train
190,5800,train
191,26716,train
192,26022,train
193,4371,train
194,26986,train
195,13683,train
196,9127,train
197,19134,train
198,3146,train
199,1625,train
200,14570,train
201,21074,train
202,23023,train
203,23093,train
204,29765,train
205,13474,train
206,1371,train
207,28302,train
208,18494,train
209,20517,train
210,12146,train
211,6438,train
212,14048,train
213,8459,train
214,24744,train
215,9845,train
216,7558,train
217,26333,train
218,26240,train
219,471,train
220,8411,train
221,813,train
222,13012,train
223,22245,train
224,10504,train
225,5444,train
226,9560,train
227,17285,train
228,19751,train
229,20320,train
230,16334,train
231,11752,train
232,13463,train
233,5533,train
234,16393,train
235,6209,train
236,6645,train
237,2912,train
238,18177,train
239,25667,train
240,15905,train
241,24130,train
242,28146,train
243,6373,train
244,13638,train
245,20489,train
246,13263,train
247,12121,train
248,4113,train
249,1090,train
250,4902,train
251,15068,train
252,16534,train
253,24630,train
254,1101,train
255,9681,train
256,25370,train
257,17848,train
258,20664,train
259,7543,train
260,12439,train
261,20202,train
262,3377,train
263,15253,train
264,9681,train
265,6901,train
266,3140,train
267,5376,train
268,24704,train
269,12503,train
270,12530,train
271,8962,train
272,26961,train
273,5030,train
274,28612,train
275,16921,train
276,3648,train
277,21793,train
278,27457,train
279,5729,train
280,14492,train
281,25069,train
282,25577,train
283,1433,train
284,14968,train
285,25714,train
286,23234,train
287,20956,train
288,14876,train
289,20247,train
290,19534,train
291,18862,train
292,22669,train
293,19431,train
294,15239,train
295,17368,train
296,26820,train
297,19549,train
298,7567,train
299,21214,train
300,23933,train
301,5733,train
302,8426,train
303,10275,train
304,23514,train
305,24962,train
306,24372,train
307,2115,train
308,7273,train
309,329,train
310,4581,train
311,23252,train
312,22853,train
313,9725,train
314,2664,train
315,2856,train
316,20471,train
317,22327,train
318,10579,train
319,15583,train
320,21019,train
321,18646,train
322,456,train
323,10742,train
324,29061,train
325,25665,train
326,11787,train
327,17551,train
328,13922,train
329,6091,train
330,16825,train
331,12774,train
332,25005,train
333,15211,train
334,8928,train
335,24380,train
336,8166,train
337,19349,train
338,3161,train
339,162,train
340,18540,train
341,29175,train
342,10622,train
343,14604,train
344,20127,train
345,23617,train
346,9148,train
347,17575,train
348,5157,train
349,19574,train
350,9694,train
351,21699,train
352,17919,train
353,2041,train
354,7875,train
355,2655,train
356,12546,train
357,6378,train
358,29734,train
359,3809,train
360,25996,train
361,24857,train
362,25715,train
363,530,train
364,4836,train
365,22424,train
366,10307,train
367,17754,train
368,13611,train
369,9259,train
370,13773,train
371,8395,train
372,20909,train
373,5808,train
374,13185,train
375,29595,train
376,5891,train
377,24805,train
378,7130,train
379,8304,train
380,3167,train
381,26353,train
382,22477,train
383,6092,train
384,17652,train
385,9780,train
386,13035,train
387,29999,train
388,27247,train
389,11197,train
390,4528,train
391,1878,train
392,5363,train
393,15330,train
394,25718,train
395,2163,train
396,19163,train
397,22235,train
398,1811,train
399,9587,train
400,18326,train
401,11400,train
402,17401,train
403,20369,train
404,1382,train
405,6794,train
406,20643,train
407,777,train
408,12165,train
409,23384,train
410,18274,train
411,29124,train
412,19688,train
413,682,train
414,7705,train
415,28044,train
416,29966,train
417,13526,train
418,18449,train
419,23169,train
420,10125,train
421,6058,train
422,25973,train
423,4279,train
424,4438,train
425,15173,train
426,15278,train
427,10060,train
428,2524,train
429,25203,train
430,7006,train
431,10822,train
432,9114,train
433,5967,train
434,10152,train
435,14914,train
436,9017,train
437,21953,train
438,14420,train
439,13220,train
440,2029,train
441,1315,train
442,2824,train
443,19680,train
444,8346,train
445,18867,train
446,25080,train
447,26292,train
448,9290,train
449,5845,train
450,15324,train
451,19369,train
452,23309,train
453,8346,train
454,20705,train
455,18562,train
456,1753,train
457,27923,train
458,16240,train
459,24566,train
460,12483,train
461,13606,train
462,6210,train
463,2701,train
464,10409,train
465,4820,train
466,24122,train
467,703,train
468,11602,train
469,13763,train
470,4012,train
471,26739,train
472,28318,train
473,18146,train
474,27539,train
475,27625,train
476,23144,train
477,25960,train
478,16136,train
479,21496,train
480,22431,train
481,1818,train
482,11534,train
483,12242,train
484,14952,train
485,26781,train
486,36,train
487,10034,train
488,7124,train
489,8746,train
490,21387,train
491,10006,train
492,7475,train
493,7184,train
494,18379,train
495,23759,train
496,5924,train
497,21588,train
498,25167,train
499,11351,train
500,6038,train
501,6241,train
502,20280,train
503,9186,train
504,22846,train
505,19656,train
506,13967,train
507,13025,train
508,15749,train
509,18128,train
510,1996,train
511,18080,train
512,11971,train
513,3248,train
514,28451,train
515,15531,train
516,7788,train
517,8049,train
518,5199,train
519,27793,train
520,872,train
521,29400,train
522,6537,train
523,16809,train
524,2274,train
525,11183,train
526,8149,train
527,4040,train
528,3119,train
529,26123,train
530,5286,train
531,25979,train
532,14444,train
533,5348,train
534,16784,train
535,10168,train
536,158,train
537,17635,train
538,225,train
539,8906,train
540,2429,train
541,17641,train
542,8175,train
543,12350,train
544,7830,train
545,4854,train
546,20164,train
547,5865,train
548,2628,train
549,15965,train
550,12957,train
551,28870,train
552,5052,train
553,13590,train
554,4475,train
555,8912,train
556,9510,train
557,29227,train
558,7383,train
559,3169,train
560,17194,train
561,6703,train
562,2722,train
563,16339,train
564,23496,train
565,5827,train
566,17151,train
567,18750,train
568,1414,train
569,176,train
570,28276,train
571,26722,train
572,28741,train
573,19048,train
574,6463,train
575,12444,train
576,546,train
577,3534,train
578,18343,train
579,16901,train
580,29473,train
581,12236,train
582,10417,train
583,1686,train
584,12103,train
585,24969,train
586,15488,train
587,2133,train
588,2272,train
589,9243,train
590,18656,train
591,17716,train
592,1892,train
593,22464,train
594,6382,train
595,156,train
596,18454,train
597,16873,train
598,894,train
599,961,train
600,2558,train
601,19139,train
602,14482,train
603,11814,train
604,2886,train
605,1035,train
606,2261,train
607,5558,train
608,11448,train
609,14863,train
610,24149,train
611,11857,train
612,28439,train
613,6678,train
614,15967,train
615,24592,train
616,25366,train
617,14871,train
618,8553,train
619,23241,train
620,3997,train
621,27717,train
622,24706,train
623,7105,train
624,15976,train
625,9394,train
626,18450,train
627,15058,train
628,20728,train
629,11258,train
630,11790,train
631,8378,train
632,7841,train
633,20823,train
634,17092,train
635,17513,train
636,15785,train
637,16618,train
638,25181,train
639,29341,train
640,3013,train
641,13366,train
642,11584,train
643,7729,train
644,8665,train
645,14605,train
646,19514,train
647,21144,train
648,29509,train
649,24178,train
650,22992,train
651,15728,train
652,10124,train
653,1555,train
654,19507,train
655,15198,train
656,23593,train
657,13723,train
658,17109,train
659,7650,train
660,21430,train
661,8102,train
662,12554,train
663,2427,train
664,9838,train
665,22314,train
666,18766,train
667,2935,train
668,27752,train
669,19376,train
670,3639,train
671,28208,train
672,6725,train
673,18973,train
674,16169,train
675,8935,train
676,14744,train
677,23885,train
678,15295,train
679,10874,train
680,6417,train
681,16365,train
682,1540,train
683,15475,train
684,11737,train
685,21031,train
686,24384,train
687,15247,train
688,12047,train
689,25736,train
690,19951,train
691,6188,train
692,21832,train
693,2933,train
694,11774,train
695,20303,train
696,23729,train
697,16589,train
698,7602,train
699,22710,train
700,7569,train
701,27547,train
702,3817,train
703,7285,train
704,7107,train
705,9642,train
706,20101,train
707,22016,train
708,1305,train
709,23827,train
710,23118,train
711,17671,train
712,29696,train
713,22138,train
714,22583,train
715,2666,train
716,18435,train
717,28650,train
718,13889,train
719,8140,train
720,22462,train
721,17848,train
722,2807,train
723,19307,train
724,10743,train
725,13628,train
726,4570,train
727,20211,train
728,28798,train
729,27565,train
730,7105,train
731,12594,train
732,22391,train
733,26740,train
734,696,train
735,28786,train
736,6193,train
737,9072,train
738,28653,train
739,4821,train
740,28590,train
741,18119,train
742,17559,train
743,311,train
744,13753,train
745,8239,train
746,6142,train
747,15629,train
748,13916,train
749,26146,train
750,18641,train
751,28611,train
752,7656,train
753,10640,train
754,12820,train
755,22103,train
756,15706,train
757,16972,train
758,12164,train
759,241,train
760,12191,train
761,22563,train
762,19106,train
763,23847,train
764,27099,train
765,22569,train
766,17693,train
767,15051,train
768,6835,train
769,10084,train
770,16507,train
771,3108,train
772,17652,train
773,18296,train
774,14743,train
775,1988,train
776,27013,train
777,18423,train
778,23038,train
779,4345,train
780,398,train
781,19937,train
782,17395,train
783,16872,train
784,8008,train
785,20683,train
786,12019,train
787,6734,train
788,7122,train
789,21997,train
790,23060,train
791,28902,train
792,17281,train
793,15502,train
794,3692,train
795,25464,train
796,19208,train
797,5271,train
798,2501,train
799,23102,train
800,4186,train
801,13489,train
802,13336,train
803,12044,train
804,5609,train
805,22381,train
806,8391,train
807,15225,train
808,26087,train
809,23977,train
810,9522,train
811,19199,train
812,11924,train
813,16931,train
814,10658,train
815,19700,train
816,1257,train
817,2358,train
818,623,train
819,18248,train
820,13005,train
821,19278,train
822,19853,train
823,15359,train
824,1956,train
825,28579,train
826,19602,train
827,17225,train
828,9220,train
829,26219,train
830,19563,train
831,18987,train
832,20694,train
833,17828,train
834,9571,train
835,27760,train
836,28920,train
837,22877,train
838,14195,train
839,25208,train
840,25256,train
841,9440,train
842,6716,train
843,6182,train
844,29939,train
845,24891,train
846,767,train
847,16960,train
848,8057,train
849,21236,train
850,12251,train
851,8348,train
852,18198,train
853,1296,train
854,13993,train
855,5850,train
856,11572,train
857,13516,train
858,23792,train
859,15961,train
860,3665,train
861,11492,train
862,25786,train
863,7835,train
864,24310,train
865,14795,train
866,7538,train
867,25178,train
868,15683,train
869,12981,train
870,5651,train
871,29460,train
872,26086,train
873,1229,train
874,14095,train
875,26058,train
876,25186,train
877,5574,train
878,25499,train
879,10363,train
880,26817,train
881,2847,train
882,16733,train
883,10240,train
884,12417,train
885,18372,train
886,22859,train
887,12048,train
888,387,train
889,25914,train
890,12030,train
891,9829,train
892,21098,train
893,13781,train
894,17930,train
895,8430,train
896,28214,train
897,1765,train
898,929,train
899,28044,train
900,23758,train
901,25976,train
902,16233,train
903,18980,train
904,10283,train
905,27129,train
906,27047,train
907,19221,train
908,4540,train
909,12088,train
910,17500,train
911,23006,train
912,14486,train
913,5627,train
914,26754,train
915,9513,train
916,28212,train
917,26358,train
918,15423,train
919,2960,train
920,29685,train
921,22306,train
922,24104,train
923,20573,train
924,738,train
925,4060,train
926,19763,train
927,13309,train
928,10168,train
929,25277,train
930,5033,train
931,2101,train
932,3569,train
933,16660,train
934,10979,train
935,2831,train
936,23738,train
937,22001,train
938,23334,train
939,1163,train
940,26719,train
941,615,train
942,9638,train
943,29906,train
944,4863,train
945,7685,train
946,28359,train
947,15966,train
948,4481,train
949,7140,train
950,9350,train
951,18356,train
952,12644,train
953,21897,train
954,2556,train
955,1113,train
956,3167,train
957,14543,train
958,20165,train
959,19446,train
960,27718,train
961,3339,train
962,6400,train
963,23490,train
964,7462,train
965,27451,train
966,2371,train
967,6987,train
968,4674,train
969,24441,train
970,22871,train
971,27802,train
972,22999,train
973,23119,train
974,1535,train
975,17193,train
976,28453,train
977,9554,train
978,17739,train
979,3632,train
980,8665,train
981,29733,train
982,14714,train
983,26697,train
984,17083,train
985,5366,train
986,20262,train
987,15999,train
988,6440,train
989,27921,train
990,27380,train
991,22132,train
992,13228,train
993,4905,train
994,26218,train
995,25201,train
996,17249,train
997,23925,train
998,3035,train
999,8661,train
1000,14690,train
1001,12911,train
1002,22107,train
1003,25421,train
1004,23579,train
1005,12705,train
1006,28016,train
1007,1354,train
1008,23565,train
1009,27358,train
1010,28988,train
1011,24264,train
1012,21008,train
1013,20428,train
1014,8366,train
1015,5867,train
1016,748,train
1017,19729,train
1018,7745,train
1019,7092,train
1020,24823,train
1021,5464,train
1022,8259,train
1023,13495,train
1024,29087,train
1025,29337,train
1026,26377,train
1027,8643,train
1028,21966,train
1029,26426,train
1030,9194,train
1031,3315,train
1032,25257,train
1033,21249,train
1034,1956,train
1035,27225,train
1036,16913,train
1037,8400,train
1038,17052,train
1039,21399,train
1040,13217,train
1041,23110,train
1042,28233,train
1043,14788,train
1044,19696,train
1045,17295,train
1046,10602,train
1047,3014,train
1048,23995,train
1049,25012,train
1050,3241,train
1051,8486,train
1052,18103,train
1053,19241,train
1054,24856,train
1055,29095,train
1056,1548,train
1057,6385,train
1058,4467,train
1059,27556,train
1060,10323,train
1061,10821,train
1062,3948,train
1063,27928,train
1064,17647,train
1065,22961,train
1066,16007,train
1067,29829,train
1068,16898,train
1069,8005,train
1070,19418,train
1071,35,train
1072,264,train
1073,13297,train
1074,21817,train
1075,3408,train
1076,27428,train
1077,17331,train
1078,13941,train
1079,27571,train
1080,19627,train
1081,11877,train
1082,3262,train
1083,17602,train
1084,15603,train
1085,20284,train
1086,17969,train
1087,21879,train
1088,25914,train
1089,1489,train
1090,8622,train
1091,16982,train
1092,17887,train
1093,10860,train
1094,15514,train
1095,14065,train
1096,20814,train
1097,24451,train
1098,29720,train
1099,9831,train
1100,5447,train
1101,18340,train
1102,8449,train
1103,17116,train
1104,10276,train
1105,18164,train
1106,23974,train
1107,10569,train
1108,19427,train
1109,18743,train
1110,18767,train
1111,1096,train
1112,19110,train
1113,25665,train
1114,29509,train
1115,10976,train
1116,1951,train
1117,20435,train
1118,2024,train
1119,19897,train
1120,24381,train
1121,2261,train
1122,100,train
1123,15411,train
1124,9559,train
1125,19999,train
1126,9953,train
1127,8863,train
1128,21164,train
1129,20857,train
1130,18170,train
1131,5870,train
1132,3328,train
1133,24976,train
1134,15497,train
1135,24243,train
1136,5086,train
1137,12580,train
1138,292,train
1139,23784,train
1140,12518,train
1141,3292,train
1142,26571,train
1143,21726,train
1144,17659,train
1145,12535,train
1146,23976,train
1147,26720,train
1148,22459,train
1149,20882,train
1150,6109,train
1151,21829,train
1152,9623,train
1153,8614,train
1154,5213,train
1155,7969,train
1156,21714,train
1157,2676,train
1158,6147,train
1159,9607,train
1160,19878,train
1161,12045,train
1162,24678,train
1163,27392,train
1164,11474,train
1165,9046,train
1166,2546,train
1167,5465,train
1168,17560,train
1169,14728,train
1170,24566,train
1171,11409,train
1172,8265,train
1173,16635,train
1174,14307,train
1175,14145,train
1176,28126,train
1177,28143,train
1178,19056,train
1179,24293,train
1180,17890,train
1181,13574,train
1182,6573,train
1183,18248,train
1184,25768,train
1185,15287,train
1186,8505,train
1187,27043,train
1188,17236,train
1189,3356,train
1190,28525,train
1191,20236,train
1192,9704,train
1193,9408,train
1194,24992,train
1195,7824,train
1196,29345,train
1197,23523,train
1198,27516,train
1199,13750,train
1200,26440,train
1201,2801,train
1202,6939,train
1203,4135,train
1204,6811,train
1205,24519,train
1206,18671,train
1207,28706,train
1208,23465,train
1209,3785,train
1210,27064,train
1211,6897,train
1212,24535,train
1213,10088,train
1214,20618,train
1215,10474,train
1216,11888,train
1217,29939,train
1218,4837,train
1219,1330,train
1220,6152,train
1221,4265,train
1222,1568,train
1223,27859,train
1224,21572,train
1225,15523,train
1226,8185,train
1227,15488,train
1228,23532,train
1229,2845,train
1230,26692,train
1231,3823,train
1232,17350,train
1233,10099,train
1234,21279,train
1235,14727,train
1236,12746,train
1237,24832,train
1238,14282,train
1239,20641,train
1240,10695,train
1241,21183,train
1242,8338,train
1243,16222,train
1244,15663,train
1245,28801,train
1246,23931,train
1247,12079,train
1248,20200,train
1249,12795,train
1250,16165,train
1251,2900,train
1252,3280,train
1253,183,train
1254,9820,train
1255,17632,train
1256,25676,train
1257,14149,train
1258,25103,train
1259,24988,train
1260,3892,train
1261,10746,train
1262,20265,train
1263,11830,train
1264,5063,train
1265,27343,train
1266,25369,train
1267,19202,train
1268,25319,train
1269,8817,train
1270,21049,train
1271,19968,train
1272,28303,train
1273,15554,train
1274,27774,train
1275,4841,train
1276,24263,train
1277,11733,train
1278,26997,train
1279,27517,train
1280,24043,train
1281,5734,train
1282,23644,train
1283,1236,train
1284,25203,train
1285,26443,train
1286,13342,train
1287,28993,train
1288,12233,train
1289,14495,train
1290,11898,train
1291,7711,train
1292,25430,train
1293,6363,train
1294,1331,train
1295,16356,train
1296,28898,train
1297,20836,train
1298,8974,train
1299,26620,train
1300,24758,train
1301,15731,train
1302,23103,train
1303,15211,train
1304,3332,train
1305,9145,train
1306,14183,train
1307,209,train
1308,8597,train
1309,8543,train
1310,13252,train
1311,28610,train
1312,19220,train
1313,11322,train
1314,29893,train
1315,4455,train
1316,23822,train
1317,28407,train
1318,28533,train
1319,18397,train
1320,24004,train
1321,29475,train
1322,3843,train
1323,26007,train
1324,22943,train
1325,20202,train
1326,22446,train
1327,7801,train
1328,3064,train
1329,11736,train
1330,1572,train
1331,20,train
1332,11932,train
1333,23438,train
1334,160,train
1335,5160,train
1336,1304,train
1337,24657,train
1338,23756,train
1339,17268,train
1340,27129,train
1341,25841,train
1342,28661,train
1343,12935,train
1344,17111,train
1345,21922,train
1346,10929,train
1347,12287,train
1348,11797,train
1349,11940,train
1350,26763,train
1351,16165,train
1352,11036,train
1353,14235,train
1354,4528,train
1355,5848,train
1356,25401,train
1357,20645,train
1358,5085,train
1359,25371,train
1360,26262,train
1361,3565,train
1362,20834,train
1363,9836,train
1364,6042,train
1365,437,train
1366,3836,train
1367,22057,train
1368,545,train
1369,4475,train
1370,5269,train
1371,6269,train
1372,23572,train
1373,24633,train
1374,6493,train
1375,18290,train
1376,16858,train
1377,25016,train
1378,4503,train
1379,1673,train
1380,29944,train
1381,7492,train
1382,13872,train
1383,29365,train
1384,23068,train
1385,5068,train
1386,4035,train
1387,4419,train
1388,14442,train
1389,11591,train
1390,10514,train
1391,8279,train
1392,372,train
1393,3953,train
1394,9461,train
1395,18596,train
1396,6427,train
1397,23757,train
1398,8486,train
1399,11699,train
1400,25968,train
1401,5258,train
1402,27282,train
1403,18883,train
1404,12204,train
1405,27450,train
1406,4377,train
1407,8958,train
1408,20879,train
1409,10692,train
1410,7322,train
1411,7924,train
1412,28929,train
1413,28694,train
1414,20287,train
1415,20367,train
1416,22437,train
1417,22783,train
1418,22572,train
1419,20410,train
1420,4514,train
1421,17419,train
1422,19132,train
1423,25319,train
1424,17111,train
1425,27527,train
1426,17930,train
1427,494,train
1428,19375,train
1429,3313,train
1430,27677,train
1431,20726,train
1432,15063,train
1433,4720,train
1434,14729,train
1435,13622,train
1436,20813,train
1437,11405,train
1438,21306,train
1439,18295,train
1440,19858,train
1441,17805,train
1442,3379,train
1443,27497,train
1444,20737,train
1445,10548,train
1446,12919,train
1447,2662,train
1448,13705,train
1449,22235,train
1450,976,train
1451,18745,train
1452,2504,train
1453,22622,train
1454,7035,train
1455,28389,train
1456,28881,train
1457,22753,train
1458,2488,train
1459,4004,train
1460,28061,train
1461,12443,train
1462,17,train
1463,24576,train
1464,26727,train
1465,685,train
1466,20608,train
1467,25633,train
1468,22197,train
1469,24990,train
1470,7953,train
1471,9236,train
1472,14282,train
1473,11195,train
1474,16364,train
1475,725,train
1476,22083,train
1477,21229,train
1478,15565,train
1479,7055,train
1480,22359,train
1481,16637,train
1482,8383,train
1483,15066,train
1484,24582,train
1485,18473,train
1486,9826,train
1487,6722,train
1488,4068,train
1489,20808,train
1490,7864,train
1491,12691,train
1492,27771,train
1493,3493,train
1494,546,train
1495,16549,train
1496,6058,train
1497,13018,train
1498,18174,train
1499,23092,train
1500,25120,train
1501,16227,train
1502,4546,train
1503,26870,train
1504,9936,train
1505,21458,train
1506,16124,train
1507,517,train
1508,6052,train
1509,16422,train
1510,1213,train
1511,16685,train
1512,29130,train
1513,5669,train
1514,10620,train
1515,19363,train
1516,19458,train
1517,25910,train
1518,2225,train
1519,22074,train
1520,7514,train
1521,12168,train
1522,18641,train
1523,22035,train
1524,25092,train
1525,26868,train
1526,23638,train
1527,20209,train
1528,18151,train
1529,7633,train
1530,22898,train
1531,22952,train
1532,9249,train
1533,4443,train
1534,12810,train
1535,4410,train
1536,18760,train
1537,2704,train
1538,3372,train
1539,28105,train
1540,15951,train
1541,13148,train
1542,2223,train
1543,5412,train
1544,13252,train
1545,17681,train
1546,9607,train
1547,26647,train
1548,6875,train
1549,26038,train
1550,14737,train
1551,14798,train
1552,28018,train
1553,1590,train
1554,19614,train
1555,21473,train
1556,8877,train
1557,4167,train
1558,24228,train
1559,26380,train
1560,13748,train
1561,27238,train
1562,21234,train
1563,11830,train
1564,2647,train
1565,20278,train
1566,17088,train
1567,22256,train
1568,18720,train
1569,7115,train
1570,10973,train
1571,23288,train
1572,4209,train
1573,7333,train
1574,20113,train
1575,15313,train
1576,11351,train
1577,9976,train
1578,13237,train
1579,14058,train
1580,10885,train
1581,635,train
1582,3075,train
1583,19894,train
1584,26930,train
1585,8783,train
1586,7105,train
1587,12054,train
1588,3570,train
1589,9253,train
1590,11858,train
1591,20611,train
1592,14121,train
1593,12607,train
1594,23396,train
1595,1485,train
1596,18843,train
1597,5310,train
1598,16907,train
1599,22796,train
1600,14022,train
1601,6887,train
1602,19936,train
1603,6294,train
1604,8698,train
1605,27980,train
1606,7610,train
1607,5634,train
1608,9602,train
1609,6859,train
1610,27538,train
1611,3030,train
1612,13030,train
1613,1180,train
1614,9076,train
1615,19875,train
1616,10932,train
1617,12593,train
1618,18426,train
1619,2297,train
1620,25105,train
1621,11847,train
1622,26325,train
1623,1144,train
1624,16201,train
1625,16553,train
1626,1188,train
1627,21746,train
1628,5492,train
1629,12732,train
1630,29406,train
1631,29693,train
1632,25370,train
1633,22778,train
1634,7105,train
1635,26489,train
1636,17185,train
1637,10877,train
1638,12882,train
1639,11482,train
1640,4133,train
1641,2795,train
1642,26526,train
1643,15827,train
1644,14888,train
1645,28680,train
1646,12463,train
1647,21187,train
1648,8174,train
1649,10945,train
1650,24601,train
1651,16984,train
1652,26263,train
1653,19143,train
1654,26291,train
1655,8531,train
1656,27233,train
1657,13050,train
1658,20405,train
1659,18835,train
1660,3846,train
1661,13909,train
1662,26680,train
1663,2033,train
1664,25059,train
1665,28053,train
1666,1133,train
1667,3434,train
1668,390,train
1669,28217,train
1670,4956,train
1671,2757,train
1672,12304,train
1673,15933,train
1674,18843,train
1675,17209,train
1676,16761,train
1677,375,train
1678,5115,train
1679,24223,train
1680,1707,train
1681,25092,train
1682,29458,train
1683,22870,train
1684,26458,train
1685,4638,train
1686,29007,train
1687,27730,train
1688,25742,train
1689,16968,train
1690,1314,train
1691,18158,train
1692,8038,train
1693,26347,train
1694,8883,train
1695,12556,train
1696,19751,train
1697,8014,train
1698,7878,train
1699,10234,train
1700,17825,train
1701,12260,train
1702,5583,train
1703,22773,train
1704,26442,train
1705,6054,train
1706,26560,train
1707,22782,train
1708,26806,train
1709,12329,train
1710,26323,train
1711,6492,train
1712,18768,train
1713,16360,train
1714,20341,train
1715,17074,train
1716,2036,train
1717,15766,train
1718,18987,train
1719,5507,train
1720,11744,train
1721,19261,train
1722,7031,train
1723,20107,train
1724,8673,train
1725,19709,train
1726,8086,train
1727,9562,train
1728,17872,train
1729,15396,train
1730,22062,train
1731,29528,train
1732,13768,train
1733,21926,train
1734,14578,train
1735,20996,train
1736,23434,train
1737,14859,train
1738,24541,train
1739,26433,train
1740,29657,train
1741,7009,train
1742,18785,train
1743,16095,train
1744,289,train
1745,14805,train
1746,24587,train
1747,31,train
1748,20964,train
1749,5996,train
1750,22859,train
1751,12493,train
1752,9311,train
1753,29483,train
1754,28433,train
1755,7123,train
1756,22857,train
1757,1538,train
1758,27486,train
1759,6979,train
1760,20218,train
1761,22043,train
1762,23365,train
1763,12065,train
1764,16575,train
1765,21191,train
1766,28720,train
1767,4904,train
1768,13078,train
1769,8536,train
1770,23967,train
1771,11734,train
1772,23866,train
1773,20213,train
1774,2180,train
1775,18241,train
1776,9778,train
1777,16618,train
1778,18929,train
1779,5463,train
1780,24594,train
1781,18791,train
1782,15548,train
1783,1462,train
1784,8305,train
1785,18760,train
1786,18232,train
1787,28006,train
1788,5531,train
1789,5121,train
1790,8146,train
1791,16884,train
1792,9784,train
1793,12541,train
1794,28565,train
1795,15290,train
1796,10453,train
1797,28933,train
1798,12770,train
1799,367,train
1800,6926,train
1801,16970,train
1802,19570,train
1803,29166,train
1804,29876,train
1805,21779,train
1806,10704,train
1807,9509,train
1808,26961,train
1809,7678,train
1810,23721,train
1811,21462,train
1812,25878,train
1813,9150,train
1814,23282,train
1815,26315,train
1816,7676,train
1817,15736,train
1818,7898,train
1819,11002,train
1820,15159,train
1821,26186,train
1822,14454,train
1823,21203,train
1824,16485,train
1825,25829,train
1826,14358,train
1827,25224,train
1828,20529,train
1829,13084,train
1830,5462,train
1831,26897,train
1832,9242,train
1833,1874,train
1834,8790,train
1835,29125,train
1836,20992,train
1837,13115,train
1838,8173,train
1839,27333,train
1840,16117,train
1841,7318,train
1842,28119,train
1843,2615,train
1844,29677,train
1845,6364,train
1846,29032,train
1847,5737,train
1848,27971,train
1849,11306,train
1850,12033,train
1851,28245,train
1852,9232,train
1853,2980,train
1854,15126,train
1855,1443,train
1856,15140,train
1857,10653,train
1858,47,train
1859,17041,train
1860,24736,train
1861,12803,train
1862,27333,train
1863,23140,train
1864,26983,train
1865,5806,train
1866,342,train
1867,29131,train
1868,4951,train
1869,2572,train
1870,16273,train
1871,16889,train
1872,4181,train
1873,9713,train
1874,588,train
1875,9807,train
1876,22401,train
1877,23631,train
1878,10489,train
1879,10986,train
1880,29712,train
