,index,set
151,7311,train
152,16909,train
153,18714,train
154,18099,train
155,9668,train
156,7171,train
157,14802,train
158,14261,train
159,9002,train
160,15803,train
161,6657,train
162,1549,train
163,19133,train
164,12539,train
165,9171,train
166,29675,train
167,16040,train
168,1954,train
169,15272,train
170,11785,train
171,24086,train
172,20080,train
173,23592,train
174,21863,train
175,17969,train
176,19941,train
177,25456,train
178,27885,train
179,17052,train
180,14541,train
181,231,train
182,28370,train
183,12755,train
184,2931,train
185,5028,train
186,9121,train
187,9,train
188,19513,train
189,8370,train
190,6067,train
191,12950,train
192,22650,train
193,19453,train
194,19174,train
195,7538,train
196,13350,train
197,7304,train
198,7658,train
199,24044,train
200,22293,train
201,6716,train
202,26241,train
203,27819,train
204,10063,train
205,27910,train
206,18873,train
207,658,train
208,9296,train
209,11453,train
210,14833,train
211,11976,train
212,3624,train
213,26731,train
214,17202,train
215,3545,train
216,2119,train
217,18174,train
218,21834,train
219,7348,train
220,25682,train
221,18019,train
222,17582,train
223,4240,train
224,21688,train
225,14356,train
226,2840,train
227,19559,train
228,19789,train
229,23412,train
230,27038,train
231,10921,train
232,29974,train
233,19451,train
234,16215,train
235,20960,train
236,28992,train
237,27773,train
238,15909,train
239,26329,train
240,26439,train
241,8386,train
242,7350,train
243,4430,train
244,26077,train
245,8415,train
246,13328,train
247,17725,train
248,12642,train
249,228,train
250,2366,train
251,4457,train
252,25060,train
253,6663,train
254,26303,train
255,2563,train
256,13498,train
257,15655,train
258,12004,train
259,14845,train
260,7135,train
261,20178,train
262,29338,train
263,29645,train
264,20403,train
265,22180,train
266,5518,train
267,12327,train
268,23067,train
269,18055,train
270,5885,train
271,2786,train
272,8690,train
273,21992,train
274,22693,train
275,29192,train
276,6185,train
277,18512,train
278,4255,train
279,16084,train
280,18892,train
281,1393,train
282,11432,train
283,5418,train
284,9151,train
285,6833,train
286,27912,train
287,22047,train
288,6448,train
289,4808,train
290,14816,train
291,24866,train
292,10341,train
293,16133,train
294,3961,train
295,7775,train
296,29945,train
297,13731,train
298,22211,train
299,7708,train
300,19869,train
301,15654,train
302,25658,train
303,7424,train
304,22703,train
305,29776,train
306,5610,train
307,5197,train
308,5565,train
309,13877,train
310,19486,train
311,3737,train
312,16677,train
313,24089,train
314,14688,train
315,8887,train
316,763,train
317,9342,train
318,17793,train
319,25577,train
320,27450,train
321,16436,train
322,24933,train
323,10902,train
324,17719,train
325,7472,train
326,29419,train
327,7404,train
328,28012,train
329,5585,train
330,3000,train
331,3358,train
332,14788,train
333,19242,train
334,3040,train
335,1040,train
336,6367,train
337,27103,train
338,28953,train
339,25385,train
340,11525,train
341,11617,train
342,22066,train
343,12008,train
344,20310,train
345,7062,train
346,8600,train
347,23616,train
348,2412,train
349,4026,train
350,12536,train
351,10673,train
352,20743,train
353,18245,train
354,9694,train
355,8512,train
356,1714,train
357,5458,train
358,20803,train
359,12105,train
360,4657,train
361,3447,train
362,13325,train
363,9213,train
364,16409,train
365,19541,train
366,20318,train
367,7303,train
368,8518,train
369,12418,train
370,250,train
371,14857,train
372,20334,train
373,11335,train
374,11389,train
375,15611,train
376,25690,train
377,20831,train
378,9701,train
379,13327,train
380,8230,train
381,11565,train
382,4701,train
383,18,train
384,26881,train
385,26998,train
386,12546,train
387,28849,train
388,378,train
389,8037,train
390,29704,train
391,25342,train
392,24693,train
393,24577,train
394,4312,train
395,4917,train
396,24238,train
397,8986,train
398,15099,train
399,27814,train
400,11505,train
401,28746,train
402,4575,train
403,13919,train
404,7725,train
405,17778,train
406,12719,train
407,1115,train
408,14537,train
409,12685,train
410,18453,train
411,7539,train
412,16143,train
413,26509,train
414,14185,train
415,9385,train
416,6849,train
417,15290,train
418,8129,train
419,11606,train
420,17202,train
421,16454,train
422,23134,train
423,27397,train
424,2149,train
425,3773,train
426,3221,train
427,9,train
428,1378,train
429,19463,train
430,23659,train
431,28473,train
432,8157,train
433,28250,train
434,10473,train
435,10477,train
436,15197,train
437,96,train
438,4204,train
439,23776,train
440,8642,train
441,1110,train
442,28215,train
443,9504,train
444,212,train
445,21349,train
446,21767,train
447,19054,train
448,10472,train
449,19008,train
450,2015,train
451,2985,train
452,29323,train
453,29466,train
454,13660,train
455,22295,train
456,1850,train
457,12038,train
458,3318,train
459,24996,train
460,2614,train
461,18875,train
462,10931,train
463,1298,train
464,16928,train
465,4690,train
466,21609,train
467,13350,train
468,2070,train
469,4906,train
470,8484,train
471,796,train
472,15423,train
473,5421,train
474,17054,train
475,1072,train
476,8445,train
477,22233,train
478,11817,train
479,8564,train
480,25848,train
481,11091,train
482,21200,train
483,11174,train
484,3027,train
485,113,train
486,22475,train
487,29463,train
488,5159,train
489,11182,train
490,11576,train
491,7681,train
492,11555,train
493,28089,train
494,17437,train
495,4555,train
496,8588,train
497,14815,train
498,14473,train
499,16123,train
500,12277,train
501,28632,train
502,6629,train
503,19866,train
504,21574,train
505,9677,train
506,10508,train
507,4109,train
508,2686,train
509,13011,train
510,12528,train
511,3607,train
512,13919,train
513,10016,train
514,10374,train
515,6754,train
516,1420,train
517,13405,train
518,18625,train
519,11076,train
520,8812,train
521,15511,train
522,19254,train
523,24715,train
524,10966,train
525,14284,train
526,1515,train
527,9010,train
528,11462,train
529,28103,train
530,20666,train
531,8950,train
532,11440,train
533,3213,train
534,28705,train
535,20746,train
536,8909,train
537,9635,train
538,19153,train
539,17709,train
540,2406,train
541,11723,train
542,21337,train
543,24858,train
544,15328,train
545,4955,train
546,19619,train
547,8818,train
548,2083,train
549,15159,train
550,6811,train
551,9444,train
552,1522,train
553,26076,train
554,16384,train
555,8273,train
556,8792,train
557,3632,train
558,27484,train
559,27812,train
560,18614,train
561,14561,train
562,24729,train
563,19763,train
564,13410,train
565,3937,train
566,29800,train
567,9668,train
568,9128,train
569,19872,train
570,22642,train
571,8622,train
572,28327,train
573,29367,train
574,25277,train
575,1623,train
576,7815,train
577,15873,train
578,14087,train
579,649,train
580,14541,train
581,18317,train
582,19780,train
583,12398,train
584,19387,train
585,18584,train
586,9477,train
587,26327,train
588,17228,train
589,12541,train
590,4472,train
591,29653,train
592,4156,train
593,5076,train
594,26881,train
595,19891,train
596,3632,train
597,24161,train
598,27949,train
599,16479,train
600,823,train
601,7481,train
602,21204,train
603,6813,train
604,2488,train
605,6199,train
606,13688,train
607,8328,train
608,29800,train
609,15363,train
610,8881,train
611,2450,train
612,28145,train
613,4853,train
614,12003,train
615,382,train
616,1233,train
617,4296,train
618,19163,train
619,17577,train
620,21724,train
621,9835,train
622,1878,train
623,1380,train
624,6680,train
625,20062,train
626,28105,train
627,24815,train
628,22664,train
629,13974,train
630,2519,train
631,29934,train
632,15367,train
633,20256,train
634,19001,train
635,6982,train
636,3037,train
637,16653,train
638,7951,train
639,17014,train
640,320,train
641,2444,train
642,24279,train
643,8053,train
644,3872,train
645,11462,train
646,12345,train
647,29911,train
648,13557,train
649,15384,train
650,19308,train
651,430,train
652,15235,train
653,14013,train
654,10929,train
655,26726,train
656,7824,train
657,24490,train
658,8338,train
659,23773,train
660,25002,train
661,364,train
662,24951,train
663,18239,train
664,17780,train
665,22975,train
666,24622,train
667,12040,train
668,15171,train
669,14314,train
670,21434,train
671,25132,train
672,27618,train
673,27120,train
674,3352,train
675,19225,train
676,8547,train
677,16993,train
678,25758,train
679,1147,train
680,12453,train
681,548,train
682,29681,train
683,8515,train
684,27372,train
685,21720,train
686,4388,train
687,28245,train
688,25527,train
689,3983,train
690,27249,train
691,10981,train
692,21616,train
693,12102,train
694,13007,train
695,24427,train
696,423,train
697,24804,train
698,28042,train
699,24271,train
700,19084,train
701,2826,train
702,16105,train
703,14356,train
704,2363,train
705,28070,train
706,1290,train
707,18805,train
708,27516,train
709,14584,train
710,10038,train
711,14900,train
712,15819,train
713,6977,train
714,12946,train
715,24865,train
716,11495,train
717,19519,train
718,13140,train
719,21835,train
720,18293,train
721,18650,train
722,17214,train
723,3814,train
724,25690,train
725,13571,train
726,25121,train
727,3699,train
728,26209,train
729,7860,train
730,24636,train
731,26291,train
732,16981,train
733,21946,train
734,848,train
735,14900,train
736,21728,train
737,19318,train
738,19936,train
739,13962,train
740,7546,train
741,23830,train
742,18433,train
743,13986,train
744,25597,train
745,12969,train
746,29975,train
747,11910,train
748,20064,train
749,3213,train
750,19582,train
751,16794,train
752,754,train
753,2110,train
754,7920,train
755,17024,train
756,18932,train
757,14310,train
758,18918,train
759,9733,train
760,18401,train
761,12822,train
762,18732,train
763,3500,train
764,2376,train
765,24244,train
766,22385,train
767,27346,train
768,23812,train
769,19549,train
770,19658,train
771,2774,train
772,7774,train
773,11075,train
774,6905,train
775,29485,train
776,18736,train
777,28099,train
778,25469,train
779,25661,train
780,18839,train
781,28973,train
782,28876,train
783,11554,train
784,774,train
785,15128,train
786,10176,train
787,20118,train
788,3479,train
789,5181,train
790,3487,train
791,27597,train
792,7421,train
793,27908,train
794,10229,train
795,20354,train
796,20728,train
797,5451,train
798,2110,train
799,28730,train
800,25871,train
801,5319,train
802,13888,train
803,27331,train
804,6252,train
805,21678,train
806,20945,train
807,9142,train
808,6398,train
809,25399,train
810,21137,train
811,7264,train
812,12153,train
813,7165,train
814,5661,train
815,15640,train
816,22852,train
817,27666,train
818,526,train
819,21919,train
820,2147,train
821,3191,train
822,22660,train
823,16947,train
824,7570,train
825,6970,train
826,16603,train
827,13693,train
828,12287,train
829,23735,train
830,25691,train
831,1006,train
832,23874,train
833,17187,train
834,4386,train
835,16975,train
836,23109,train
837,12038,train
838,4686,train
839,16596,train
840,635,train
841,5684,train
842,22181,train
843,22336,train
844,22433,train
845,16828,train
846,12765,train
847,22081,train
848,13423,train
849,6933,train
850,3835,train
851,19355,train
852,19253,train
853,4604,train
854,11734,train
855,24142,train
856,9872,train
857,12475,train
858,10107,train
859,19474,train
860,29479,train
861,19776,train
862,9238,train
863,11354,train
864,2560,train
865,7,train
866,9619,train
867,10418,train
868,7717,train
869,23502,train
870,2628,train
871,1511,train
872,13562,train
873,28719,train
874,20891,train
875,6346,train
876,25656,train
877,21432,train
878,27949,train
879,6091,train
880,5783,train
881,22433,train
882,25752,train
883,6429,train
884,28783,train
885,7977,train
886,11586,train
887,2962,train
888,4185,train
889,18857,train
890,29381,train
891,14331,train
892,20532,train
893,23345,train
894,5946,train
895,14569,train
896,20377,train
897,5482,train
898,29849,train
899,13706,train
900,7636,train
901,29259,train
902,24764,train
903,11419,train
904,10365,train
905,21614,train
906,11871,train
907,17909,train
908,28707,train
909,11626,train
910,26995,train
911,9533,train
912,17281,train
913,14791,train
914,18571,train
915,8847,train
916,8800,train
917,20185,train
918,24670,train
919,7871,train
920,10574,train
921,28280,train
922,368,train
923,17672,train
924,16767,train
925,14089,train
926,8773,train
927,29259,train
928,677,train
929,8696,train
930,14292,train
931,8189,train
932,9434,train
933,13860,train
934,16947,train
935,1078,train
936,13986,train
937,18615,train
938,15951,train
939,4012,train
940,25497,train
941,29995,train
942,16375,train
943,23366,train
944,19223,train
945,6169,train
946,8403,train
947,10361,train
948,6061,train
949,20048,train
950,18138,train
951,11232,train
952,12957,train
953,14275,train
954,11822,train
955,13883,train
956,11109,train
957,29455,train
958,2384,train
959,25400,train
960,22634,train
961,2126,train
962,24695,train
963,23526,train
964,19502,train
965,4161,train
966,2527,train
967,9741,train
968,15391,train
969,10507,train
970,24277,train
971,1287,train
972,11456,train
973,8377,train
974,3758,train
975,9060,train
976,10392,train
977,4559,train
978,16192,train
979,27804,train
980,29364,train
981,6998,train
982,12041,train
983,11471,train
984,24822,train
985,22842,train
986,20594,train
987,1520,train
988,2771,train
989,25457,train
990,25100,train
991,7823,train
992,14583,train
993,13940,train
994,14970,train
995,13835,train
996,5206,train
997,15578,train
998,10238,train
999,24722,train
1000,22417,train
1001,22642,train
1002,3830,train
1003,13791,train
1004,19040,train
1005,22570,train
1006,10149,train
1007,24705,train
1008,1023,train
1009,13514,train
1010,28585,train
1011,13215,train
1012,695,train
1013,16018,train
1014,26651,train
1015,8400,train
1016,19822,train
1017,1971,train
1018,22564,train
1019,28754,train
1020,12438,train
1021,24800,train
1022,13283,train
1023,22701,train
1024,10903,train
1025,7154,train
1026,230,train
1027,27356,train
1028,12350,train
1029,13807,train
1030,13662,train
1031,5349,train
1032,20559,train
1033,7141,train
1034,20900,train
1035,2215,train
1036,14480,train
1037,24000,train
1038,1864,train
1039,16194,train
1040,15223,train
1041,6648,train
1042,9105,train
1043,13930,train
1044,14374,train
1045,21866,train
1046,21007,train
1047,764,train
1048,13701,train
1049,26738,train
1050,17415,train
1051,7036,train
1052,20589,train
1053,1802,train
1054,23209,train
1055,23187,train
1056,18096,train
1057,1281,train
1058,587,train
1059,19358,train
1060,25344,train
1061,18900,train
1062,16387,train
1063,12005,train
1064,24933,train
1065,24673,train
1066,10231,train
1067,14766,train
1068,542,train
1069,4535,train
1070,13288,train
1071,3059,train
1072,18586,train
1073,17717,train
1074,13315,train
1075,28743,train
1076,17423,train
1077,26400,train
1078,1266,train
1079,3870,train
1080,18769,train
1081,19976,train
1082,26120,train
1083,12180,train
1084,11451,train
1085,6217,train
1086,9256,train
1087,16871,train
1088,7149,train
1089,19974,train
1090,239,train
1091,11711,train
1092,25338,train
1093,22055,train
1094,27131,train
1095,11475,train
1096,5155,train
1097,20814,train
1098,5984,train
1099,4885,train
1100,16106,train
1101,29236,train
1102,27372,train
1103,20872,train
1104,17544,train
1105,12201,train
1106,10735,train
1107,20993,train
1108,3371,train
1109,26498,train
1110,13771,train
1111,1336,train
1112,24480,train
1113,7743,train
1114,22100,train
1115,24121,train
1116,4831,train
1117,6664,train
1118,20731,train
1119,21665,train
1120,8461,train
1121,12206,train
1122,22881,train
1123,23343,train
1124,23979,train
1125,9037,train
1126,908,train
1127,5583,train
1128,18155,train
1129,24726,train
1130,1438,train
1131,6792,train
1132,22151,train
1133,24898,train
1134,14515,train
1135,25296,train
1136,7412,train
1137,12298,train
1138,20291,train
1139,12864,train
1140,19344,train
1141,17735,train
1142,20628,train
1143,5422,train
1144,13993,train
1145,26402,train
1146,26886,train
1147,21825,train
1148,15841,train
1149,10238,train
1150,9500,train
1151,1844,train
1152,22178,train
1153,2233,train
1154,23390,train
1155,14120,train
1156,22567,train
1157,26888,train
1158,17822,train
1159,21485,train
1160,21319,train
1161,14990,train
1162,763,train
1163,5620,train
1164,3910,train
1165,12607,train
1166,1693,train
1167,1996,train
1168,16112,train
1169,6938,train
1170,27437,train
1171,12846,train
1172,10831,train
1173,28418,train
1174,23474,train
1175,4180,train
1176,23517,train
1177,15500,train
1178,28756,train
1179,29745,train
1180,4187,train
1181,15742,train
1182,23041,train
1183,23682,train
1184,28911,train
1185,5758,train
1186,2178,train
1187,13214,train
1188,3836,train
1189,14462,train
1190,4636,train
1191,20240,train
1192,13571,train
1193,6518,train
1194,1577,train
1195,6870,train
1196,29664,train
1197,2316,train
1198,28376,train
1199,12933,train
1200,2911,train
1201,16159,train
1202,27486,train
1203,6556,train
1204,12798,train
1205,7577,train
1206,28222,train
1207,27250,train
1208,19004,train
1209,29603,train
1210,22798,train
1211,3660,train
1212,797,train
1213,25551,train
1214,537,train
1215,11847,train
1216,22926,train
1217,26603,train
1218,28021,train
1219,29177,train
1220,6584,train
1221,11687,train
1222,21107,train
1223,16911,train
1224,14815,train
1225,27781,train
1226,17053,train
1227,18751,train
1228,21280,train
1229,6480,train
1230,27235,train
1231,13178,train
1232,14732,train
1233,22062,train
1234,20544,train
1235,5108,train
1236,7662,train
1237,3805,train
1238,24152,train
1239,27112,train
1240,22084,train
1241,22860,train
1242,27154,train
1243,12502,train
1244,15066,train
1245,18737,train
1246,28482,train
1247,28121,train
1248,7968,train
1249,5434,train
1250,25531,train
1251,37,train
1252,6951,train
1253,22048,train
1254,4717,train
1255,4488,train
1256,12543,train
1257,7620,train
1258,1565,train
1259,14950,train
1260,22489,train
1261,20924,train
1262,11153,train
1263,9929,train
1264,24372,train
1265,7784,train
1266,12500,train
1267,6715,train
1268,17195,train
1269,8145,train
1270,28318,train
1271,10408,train
1272,29009,train
1273,20501,train
1274,9730,train
1275,7219,train
1276,6932,train
1277,8241,train
1278,23620,train
1279,12938,train
1280,22900,train
1281,15864,train
1282,23615,train
1283,4710,train
1284,27419,train
1285,20878,train
1286,7265,train
1287,21794,train
1288,18501,train
1289,7062,train
1290,1376,train
1291,5778,train
1292,16256,train
1293,2623,train
1294,24174,train
1295,27056,train
1296,4428,train
1297,29470,train
1298,14675,train
1299,4044,train
1300,21898,train
1301,20238,train
1302,16758,train
1303,17838,train
1304,17452,train
1305,1418,train
1306,1031,train
1307,7881,train
1308,8407,train
1309,2450,train
1310,3845,train
1311,8337,train
1312,17734,train
1313,16640,train
1314,28019,train
1315,12001,train
1316,16764,train
1317,4034,train
1318,22652,train
1319,21963,train
1320,25549,train
1321,10199,train
1322,15685,train
1323,7075,train
1324,25289,train
1325,26150,train
1326,3904,train
1327,6319,train
1328,3511,train
1329,1122,train
1330,4727,train
1331,15965,train
1332,22607,train
1333,824,train
1334,21202,train
1335,6304,train
1336,13524,train
1337,2798,train
1338,23587,train
1339,12759,train
1340,20398,train
1341,315,train
1342,4693,train
1343,4032,train
1344,14297,train
1345,2341,train
1346,2067,train
1347,23431,train
1348,29618,train
1349,7034,train
1350,938,train
1351,7629,train
1352,15293,train
1353,7772,train
1354,11438,train
1355,17993,train
1356,26437,train
1357,5943,train
1358,22425,train
1359,28393,train
1360,27083,train
1361,12682,train
1362,13542,train
1363,14840,train
1364,5073,train
1365,13240,train
1366,1354,train
1367,17436,train
1368,12015,train
1369,4200,train
1370,2436,train
1371,17453,train
1372,14726,train
1373,628,train
1374,7745,train
1375,25540,train
1376,18599,train
1377,14410,train
1378,12657,train
1379,13112,train
1380,25817,train
1381,15889,train
1382,12105,train
1383,10515,train
1384,8174,train
1385,9877,train
1386,7386,train
1387,3563,train
1388,24635,train
1389,9328,train
1390,27541,train
1391,22505,train
1392,2475,train
1393,15499,train
1394,22869,train
1395,14005,train
1396,22902,train
1397,17304,train
1398,18297,train
1399,27628,train
1400,2592,train
1401,21308,train
1402,18189,train
1403,24409,train
1404,20541,train
1405,18752,train
1406,10020,train
1407,16913,train
1408,27562,train
1409,22416,train
1410,6782,train
1411,6831,train
1412,19584,train
1413,19782,train
1414,5790,train
1415,28879,train
1416,24177,train
1417,1352,train
1418,29196,train
1419,12166,train
1420,14934,train
1421,19797,train
1422,28806,train
1423,19325,train
1424,19017,train
1425,17412,train
1426,13386,train
1427,19018,train
1428,20023,train
1429,20463,train
1430,18579,train
1431,7955,train
1432,3797,train
1433,26529,train
1434,24043,train
1435,29273,train
1436,12025,train
1437,7533,train
1438,28974,train
1439,9091,train
1440,10836,train
1441,17110,train
1442,3028,train
1443,13270,train
1444,4412,train
1445,6457,train
1446,23222,train
1447,16083,train
1448,28472,train
1449,19282,train
1450,26203,train
1451,26348,train
1452,29338,train
1453,1509,train
1454,3431,train
1455,11499,train
1456,7547,train
1457,26574,train
1458,2398,train
1459,2247,train
1460,28957,train
1461,4990,train
1462,6545,train
1463,21106,train
1464,17258,train
1465,15717,train
1466,17023,train
1467,18441,train
1468,9898,train
1469,25840,train
1470,7468,train
1471,12031,train
1472,1769,train
1473,11173,train
1474,12518,train
1475,5319,train
1476,7921,train
1477,3549,train
1478,18381,train
1479,8971,train
1480,7991,train
1481,15288,train
1482,12920,train
1483,8030,train
1484,22023,train
1485,16479,train
1486,15611,train
1487,8981,train
1488,3507,train
1489,23100,train
1490,4913,train
1491,21332,train
1492,1898,train
1493,3607,train
1494,12373,train
1495,9731,train
1496,25986,train
1497,13503,train
1498,9565,train
1499,29715,train
1500,15615,train
1501,13620,train
1502,25346,train
1503,14549,train
1504,11345,train
1505,23787,train
1506,13823,train
1507,19875,train
1508,25930,train
1509,28014,train
1510,13428,train
1511,27026,train
1512,7577,train
1513,1544,train
1514,8359,train
1515,12449,train
1516,20243,train
1517,27276,train
1518,17740,train
1519,20550,train
1520,24597,train
1521,21293,train
1522,25351,train
1523,4001,train
1524,22935,train
1525,28299,train
1526,10225,train
1527,11623,train
1528,29599,train
1529,11914,train
1530,5435,train
1531,17356,train
1532,10412,train
1533,27878,train
1534,24899,train
1535,11658,train
1536,15828,train
1537,22314,train
1538,20680,train
1539,14509,train
1540,13618,train
1541,27007,train
1542,22860,train
1543,21114,train
1544,18588,train
1545,10341,train
1546,382,train
1547,5392,train
1548,4860,train
1549,12570,train
1550,27919,train
1551,25308,train
1552,9400,train
1553,487,train
1554,26237,train
1555,10966,train
1556,2653,train
1557,3862,train
1558,15868,train
1559,883,train
1560,2624,train
1561,17844,train
1562,29477,train
1563,28311,train
1564,14715,train
1565,16486,train
1566,16731,train
1567,23186,train
1568,12702,train
1569,20396,train
1570,10882,train
1571,10178,train
1572,21571,train
1573,29830,train
1574,7638,train
1575,28354,train
1576,18446,train
1577,28175,train
1578,16514,train
1579,11066,train
1580,22546,train
1581,9409,train
1582,27883,train
1583,19570,train
1584,1495,train
1585,15676,train
1586,2469,train
1587,28985,train
1588,3534,train
1589,1187,train
1590,12495,train
1591,17,train
1592,28791,train
1593,10137,train
1594,26971,train
1595,12220,train
1596,22772,train
1597,26402,train
1598,23018,train
1599,28303,train
1600,7138,train
1601,23859,train
1602,9342,train
1603,25462,train
1604,8770,train
1605,17575,train
1606,13095,train
1607,6573,train
1608,19217,train
1609,26699,train
1610,14726,train
1611,18653,train
1612,19091,train
1613,2519,train
1614,29816,train
1615,22017,train
1616,21941,train
1617,7591,train
1618,29301,train
1619,24053,train
1620,15207,train
1621,20511,train
1622,13870,train
1623,16819,train
1624,17573,train
1625,27377,train
1626,14107,train
1627,18349,train
1628,7949,train
1629,1476,train
1630,1305,train
1631,7958,train
1632,16837,train
1633,25063,train
1634,3104,train
1635,5152,train
1636,23531,train
1637,7444,train
1638,13581,train
1639,17034,train
1640,28951,train
1641,28396,train
1642,27389,train
1643,6841,train
1644,1838,train
1645,9188,train
1646,12142,train
1647,28099,train
1648,4700,train
1649,9284,train
1650,18926,train
1651,18459,train
1652,4411,train
1653,28390,train
1654,5957,train
1655,14451,train
1656,6333,train
1657,26283,train
1658,17174,train
1659,26465,train
1660,1178,train
1661,22400,train
1662,9850,train
1663,22595,train
1664,38,train
1665,4179,train
1666,28035,train
1667,28857,train
1668,28485,train
1669,15343,train
1670,26999,train
1671,16659,train
1672,19541,train
1673,13606,train
1674,7879,train
1675,29495,train
1676,19505,train
1677,14264,train
1678,3761,train
1679,2248,train
1680,28770,train
1681,12908,train
1682,17220,train
1683,25509,train
1684,19735,train
1685,4746,train
1686,4936,train
1687,12689,train
1688,22240,train
1689,17828,train
1690,14097,train
1691,26816,train
1692,9452,train
1693,27602,train
1694,16937,train
1695,27981,train
1696,15500,train
1697,13359,train
1698,4784,train
1699,18143,train
1700,28992,train
1701,26628,train
1702,28094,train
1703,23882,train
1704,16115,train
1705,17423,train
1706,16253,train
1707,15747,train
1708,11033,train
1709,4581,train
1710,14633,train
1711,13712,train
1712,6602,train
1713,17730,train
1714,29404,train
1715,5357,train
1716,17707,train
1717,596,train
1718,5723,train
1719,21619,train
1720,28470,train
1721,23482,train
1722,18093,train
1723,1699,train
1724,2825,train
1725,16587,train
1726,19265,train
1727,5163,train
1728,24272,train
1729,16278,train
1730,4126,train
1731,165,train
1732,14380,train
1733,26523,train
1734,1387,train
1735,27237,train
1736,23913,train
1737,15496,train
1738,9584,train
1739,14489,train
1740,11175,train
1741,515,train
1742,28532,train
1743,27331,train
1744,16423,train
1745,26944,train
1746,18716,train
1747,24101,train
1748,17433,train
1749,13469,train
1750,24562,train
1751,24964,train
1752,5309,train
1753,6890,train
1754,13668,train
1755,4230,train
1756,10472,train
1757,16238,train
1758,29248,train
1759,9518,train
1760,5440,train
1761,15778,train
1762,6995,train
1763,10900,train
1764,19684,train
1765,16782,train
1766,26521,train
1767,26268,train
1768,8140,train
1769,1629,train
1770,3382,train
1771,290,train
1772,6349,train
1773,396,train
1774,8060,train
1775,27809,train
1776,28316,train
1777,6006,train
1778,12477,train
1779,7504,train
1780,10212,train
1781,2981,train
1782,22069,train
1783,17958,train
1784,5797,train
1785,27220,train
1786,17560,train
1787,28564,train
1788,28425,train
1789,1847,train
1790,23261,train
1791,24049,train
1792,21242,train
1793,28398,train
1794,13436,train
1795,2228,train
1796,6843,train
1797,27965,train
1798,5375,train
1799,16165,train
1800,6252,train
1801,27741,train
1802,15589,train
1803,13166,train
1804,23451,train
1805,14302,train
1806,27057,train
1807,17359,train
1808,684,train
1809,1018,train
1810,12187,train
1811,19118,train
1812,29101,train
1813,22273,train
1814,2050,train
1815,22614,train
1816,26921,train
1817,13275,train
1818,29868,train
1819,19851,train
1820,20424,train
1821,12524,train
1822,21038,train
1823,6004,train
1824,17549,train
1825,21611,train
1826,8080,train
1827,26935,train
1828,20608,train
1829,6900,train
1830,25987,train
1831,20359,train
1832,17578,train
1833,7788,train
1834,20239,train
1835,20524,train
1836,7032,train
1837,9417,train
1838,5334,train
1839,6432,train
1840,28547,train
1841,13916,train
1842,26555,train
1843,18647,train
1844,15048,train
1845,29085,train
1846,10931,train
1847,7033,train
1848,20737,train
1849,20072,train
1850,408,train
1851,18335,train
1852,25309,train
1853,12177,train
1854,12064,train
1855,8936,train
1856,24772,train
1857,6352,train
1858,7876,train
1859,16674,train
1860,155,train
1861,3071,train
1862,24192,train
1863,20748,train
1864,3481,train
1865,18919,train
1866,19586,train
1867,4070,train
1868,1236,train
1869,15140,train
1870,11286,train
1871,16947,train
1872,9965,train
1873,26841,train
1874,20314,train
1875,16653,train
1876,20879,train
1877,27867,train
1878,24422,train
1879,3405,train
1880,15496,train
1881,24530,train
