,index,set
273,8949,train
274,27274,train
275,5067,train
276,27798,train
277,18758,train
278,2724,train
279,4161,train
280,25693,train
281,10275,train
282,9849,train
283,20873,train
284,23923,train
285,27368,train
286,6118,train
287,28087,train
288,13060,train
289,16324,train
290,20304,train
291,24850,train
292,13377,train
293,27946,train
294,7456,train
295,8927,train
296,7073,train
297,1416,train
298,17516,train
299,997,train
300,7511,train
301,19852,train
302,14348,train
303,23977,train
304,5430,train
305,21272,train
306,25237,train
307,23167,train
308,5953,train
309,18415,train
310,3304,train
311,9962,train
312,24260,train
313,12658,train
314,15958,train
315,29670,train
316,15302,train
317,23532,train
318,2529,train
319,17776,train
320,8404,train
321,21913,train
322,2724,train
323,22432,train
324,6040,train
325,17984,train
326,7417,train
327,15655,train
328,19158,train
329,10621,train
330,25507,train
331,14090,train
332,25050,train
333,17588,train
334,10898,train
335,22396,train
336,15684,train
337,28921,train
338,4102,train
339,9743,train
340,29687,train
341,28084,train
342,5075,train
343,9244,train
344,23334,train
345,17252,train
346,20374,train
347,19343,train
348,15611,train
349,17341,train
350,27200,train
351,10362,train
352,15486,train
353,24313,train
354,4674,train
355,29532,train
356,19298,train
357,19429,train
358,23576,train
359,1503,train
360,11875,train
361,15746,train
362,3912,train
363,479,train
364,28171,train
365,22227,train
366,11038,train
367,12918,train
368,17483,train
369,2715,train
370,18213,train
371,1799,train
372,15609,train
373,26842,train
374,7474,train
375,28483,train
376,6171,train
377,10467,train
378,13871,train
379,20955,train
380,18765,train
381,7195,train
382,19998,train
383,21071,train
384,26047,train
385,23909,train
386,27668,train
387,7220,train
388,1803,train
389,15654,train
390,11188,train
391,14488,train
392,3310,train
393,28729,train
394,19165,train
395,12054,train
396,10787,train
397,15752,train
398,13955,train
399,16778,train
400,18346,train
401,3660,train
402,4587,train
403,26048,train
404,17699,train
405,13520,train
406,26991,train
407,1766,train
408,19499,train
409,2422,train
410,19864,train
411,4272,train
412,27379,train
413,22142,train
414,5103,train
415,27744,train
416,28323,train
417,5864,train
418,10641,train
419,10605,train
420,21117,train
421,28374,train
422,13948,train
423,21210,train
424,6392,train
425,27672,train
426,11658,train
427,23224,train
428,8855,train
429,28640,train
430,10602,train
431,19036,train
432,23878,train
433,1139,train
434,7641,train
435,9085,train
436,1927,train
437,21135,train
438,9209,train
439,2310,train
440,12229,train
441,13394,train
442,25592,train
443,16666,train
444,5883,train
445,19508,train
446,11130,train
447,8277,train
448,15005,train
449,25836,train
450,1226,train
451,10475,train
452,1242,train
453,24377,train
454,25428,train
455,8638,train
456,192,train
457,20009,train
458,5119,train
459,3617,train
460,28780,train
461,17464,train
462,18375,train
463,29675,train
464,24445,train
465,27051,train
466,234,train
467,25935,train
468,17470,train
469,22632,train
470,11574,train
471,10982,train
472,26622,train
473,9814,train
474,29363,train
475,1939,train
476,10746,train
477,5000,train
478,11107,train
479,23437,train
480,19583,train
481,6252,train
482,11760,train
483,14635,train
484,20994,train
485,21982,train
486,14207,train
487,4067,train
488,19596,train
489,1860,train
490,2639,train
491,9286,train
492,19258,train
493,22991,train
494,6802,train
495,25636,train
496,19048,train
497,9064,train
498,26545,train
499,17343,train
500,10534,train
501,16252,train
502,9437,train
503,4587,train
504,17104,train
505,16976,train
506,15879,train
507,29208,train
508,17922,train
509,28270,train
510,29236,train
511,8235,train
512,13517,train
513,26015,train
514,22270,train
515,2330,train
516,20931,train
517,22276,train
518,21812,train
519,16051,train
520,16555,train
521,21886,train
522,23710,train
523,29559,train
524,25551,train
525,6083,train
526,3299,train
527,15855,train
528,14505,train
529,22757,train
530,8043,train
531,23607,train
532,22641,train
533,27845,train
534,12474,train
535,26132,train
536,5973,train
537,3799,train
538,19095,train
539,4402,train
540,5180,train
541,535,train
542,15224,train
543,1799,train
544,15684,train
545,16739,train
546,675,train
547,19297,train
548,15816,train
549,26559,train
550,27170,train
551,3584,train
552,24500,train
553,2333,train
554,10661,train
555,3693,train
556,26313,train
557,5212,train
558,8934,train
559,11173,train
560,2959,train
561,9752,train
562,13840,train
563,22053,train
564,6128,train
565,12270,train
566,9989,train
567,29108,train
568,10123,train
569,25688,train
570,18195,train
571,28014,train
572,22417,train
573,9351,train
574,6960,train
575,9019,train
576,273,train
577,12274,train
578,3302,train
579,8989,train
580,28985,train
581,15529,train
582,19986,train
583,1430,train
584,17354,train
585,18135,train
586,16034,train
587,22116,train
588,8517,train
589,14916,train
590,5689,train
591,17047,train
592,20146,train
593,4586,train
594,1921,train
595,10349,train
596,25034,train
597,18725,train
598,21915,train
599,26890,train
600,2190,train
601,9245,train
602,28811,train
603,26708,train
604,6175,train
605,1701,train
606,470,train
607,28844,train
608,16013,train
609,25877,train
610,4809,train
611,23958,train
612,14275,train
613,7076,train
614,615,train
615,25114,train
616,24185,train
617,13118,train
618,6423,train
619,8646,train
620,11827,train
621,5766,train
622,12673,train
623,16012,train
624,21734,train
625,18154,train
626,18303,train
627,1913,train
628,10169,train
629,10280,train
630,249,train
631,21170,train
632,20235,train
633,3407,train
634,6753,train
635,8495,train
636,22515,train
637,21465,train
638,28506,train
639,22487,train
640,29731,train
641,15391,train
642,24087,train
643,13263,train
644,13516,train
645,27496,train
646,23853,train
647,6069,train
648,21530,train
649,16318,train
650,29592,train
651,14223,train
652,6015,train
653,7285,train
654,1886,train
655,10067,train
656,11548,train
657,25321,train
658,21356,train
659,615,train
660,20384,train
661,5911,train
662,10148,train
663,703,train
664,24460,train
665,20815,train
666,26753,train
667,14894,train
668,6011,train
669,11280,train
670,17337,train
671,18341,train
672,12354,train
673,4823,train
674,20143,train
675,14678,train
676,30,train
677,5083,train
678,12075,train
679,16601,train
680,28725,train
681,4161,train
682,6686,train
683,1553,train
684,2634,train
685,14444,train
686,17310,train
687,20816,train
688,14554,train
689,20121,train
690,8474,train
691,10353,train
692,14148,train
693,24018,train
694,15910,train
695,7665,train
696,19433,train
697,20785,train
698,27916,train
699,10135,train
700,29165,train
701,1019,train
702,20777,train
703,22760,train
704,28196,train
705,12151,train
706,6087,train
707,26627,train
708,5509,train
709,2305,train
710,8972,train
711,14959,train
712,1687,train
713,8035,train
714,11745,train
715,549,train
716,7510,train
717,1091,train
718,3147,train
719,12533,train
720,18778,train
721,25203,train
722,11206,train
723,24541,train
724,6779,train
725,25265,train
726,21466,train
727,15910,train
728,8535,train
729,27223,train
730,23807,train
731,10020,train
732,26058,train
733,22517,train
734,27450,train
735,16292,train
736,9806,train
737,3893,train
738,12410,train
739,1958,train
740,12692,train
741,22466,train
742,22913,train
743,15749,train
744,24009,train
745,20814,train
746,11508,train
747,11023,train
748,17462,train
749,3477,train
750,4510,train
751,11742,train
752,17528,train
753,15038,train
754,23465,train
755,2126,train
756,15949,train
757,26825,train
758,12376,train
759,22199,train
760,13706,train
761,12196,train
762,9972,train
763,29720,train
764,6402,train
765,1796,train
766,13143,train
767,29810,train
768,8358,train
769,18174,train
770,24763,train
771,24268,train
772,13794,train
773,12851,train
774,16363,train
775,11554,train
776,19677,train
777,4611,train
778,26359,train
779,6852,train
780,18032,train
781,14309,train
782,19115,train
783,19219,train
784,27152,train
785,249,train
786,1391,train
787,27792,train
788,16102,train
789,20483,train
790,1068,train
791,16400,train
792,7280,train
793,18650,train
794,20648,train
795,4694,train
796,17634,train
797,557,train
798,28608,train
799,19640,train
800,3480,train
801,3439,train
802,5238,train
803,13576,train
804,4057,train
805,9482,train
806,26428,train
807,3536,train
808,15421,train
809,22910,train
810,5995,train
811,10054,train
812,20747,train
813,27005,train
814,2072,train
815,2852,train
816,23364,train
817,12235,train
818,5571,train
819,19135,train
820,25504,train
821,27415,train
822,3296,train
823,746,train
824,27404,train
825,3834,train
826,17922,train
827,14893,train
828,25003,train
829,26943,train
830,5826,train
831,27601,train
832,5071,train
833,18592,train
834,10696,train
835,4037,train
836,27839,train
837,8315,train
838,20263,train
839,17555,train
840,8890,train
841,13043,train
842,15488,train
843,13731,train
844,24846,train
845,15831,train
846,9199,train
847,8354,train
848,507,train
849,29285,train
850,24530,train
851,7131,train
852,698,train
853,5290,train
854,16654,train
855,15613,train
856,24836,train
857,15652,train
858,18322,train
859,15892,train
860,28649,train
861,29801,train
862,24390,train
863,14437,train
864,29587,train
865,2460,train
866,17315,train
867,7941,train
868,5451,train
869,1058,train
870,19959,train
871,17905,train
872,28975,train
873,8190,train
874,8849,train
875,15108,train
876,5102,train
877,28948,train
878,11202,train
879,29168,train
880,23844,train
881,19927,train
882,3828,train
883,19520,train
884,21717,train
885,23914,train
886,23655,train
887,6035,train
888,10185,train
889,6144,train
890,19652,train
891,26484,train
892,23464,train
893,20676,train
894,13083,train
895,27852,train
896,10909,train
897,25190,train
898,23052,train
899,13221,train
900,12067,train
901,7478,train
902,7042,train
903,9266,train
904,16506,train
905,13898,train
906,16734,train
907,1539,train
908,29731,train
909,6204,train
910,16567,train
911,26881,train
912,29306,train
913,15853,train
914,24414,train
915,11515,train
916,26197,train
917,27574,train
918,6727,train
919,10236,train
920,1054,train
921,3424,train
922,11182,train
923,11150,train
924,27749,train
925,22601,train
926,21413,train
927,14137,train
928,28901,train
929,9882,train
930,618,train
931,19418,train
932,24638,train
933,894,train
934,3173,train
935,19114,train
936,29813,train
937,9005,train
938,415,train
939,11944,train
940,19601,train
941,15444,train
942,6202,train
943,23186,train
944,8766,train
945,26364,train
946,864,train
947,21416,train
948,4021,train
949,5351,train
950,21943,train
951,20728,train
952,20214,train
953,19679,train
954,15165,train
955,4840,train
956,22275,train
957,16798,train
958,7626,train
959,26302,train
960,6166,train
961,16067,train
962,1047,train
963,11890,train
964,89,train
965,15914,train
966,1100,train
967,29820,train
968,204,train
969,24007,train
970,29432,train
971,21225,train
972,17377,train
973,25870,train
974,3165,train
975,22933,train
976,25775,train
977,29944,train
978,11758,train
979,9797,train
980,22600,train
981,18091,train
982,456,train
983,5078,train
984,12901,train
985,17887,train
986,8959,train
987,23569,train
988,18672,train
989,8966,train
990,27401,train
991,17448,train
992,763,train
993,29193,train
994,22652,train
995,3679,train
996,23453,train
997,489,train
998,4005,train
999,26999,train
1000,10189,train
1001,7802,train
1002,6107,train
1003,10214,train
1004,21282,train
1005,18586,train
1006,19191,train
1007,27740,train
1008,4903,train
1009,7755,train
1010,14840,train
1011,2453,train
1012,20184,train
1013,7525,train
1014,19821,train
1015,12424,train
1016,12986,train
1017,11849,train
1018,3567,train
1019,8841,train
1020,29450,train
1021,16760,train
1022,18015,train
1023,2015,train
1024,1837,train
1025,25006,train
1026,22426,train
1027,26585,train
1028,14512,train
1029,5795,train
1030,438,train
1031,4810,train
1032,20938,train
1033,1284,train
1034,14717,train
1035,14350,train
1036,1210,train
1037,13762,train
1038,5053,train
1039,5675,train
1040,4815,train
1041,11407,train
1042,29380,train
1043,9560,train
1044,19050,train
1045,2285,train
1046,24557,train
1047,21516,train
1048,16002,train
1049,29877,train
1050,2540,train
1051,1919,train
1052,18960,train
1053,22991,train
1054,29152,train
1055,23713,train
1056,1381,train
1057,8380,train
1058,20053,train
1059,28751,train
1060,7352,train
1061,7284,train
1062,4507,train
1063,9737,train
1064,1039,train
1065,28644,train
1066,2476,train
1067,17558,train
1068,1709,train
1069,28090,train
1070,12520,train
1071,18978,train
1072,14096,train
1073,14520,train
1074,14521,train
1075,29527,train
1076,16962,train
1077,29851,train
1078,20530,train
1079,14708,train
1080,7757,train
1081,2935,train
1082,3665,train
1083,26004,train
1084,9671,train
1085,15681,train
1086,28223,train
1087,16977,train
1088,17961,train
1089,21687,train
1090,2973,train
1091,7950,train
1092,17432,train
1093,737,train
1094,11377,train
1095,10995,train
1096,3417,train
1097,17151,train
1098,23866,train
1099,3743,train
1100,8848,train
1101,14937,train
1102,18233,train
1103,14278,train
1104,24661,train
1105,21466,train
1106,16455,train
1107,18960,train
1108,10201,train
1109,26796,train
1110,5119,train
1111,3066,train
1112,27927,train
1113,8510,train
1114,266,train
1115,344,train
1116,5736,train
1117,23501,train
1118,476,train
1119,21468,train
1120,8747,train
1121,16702,train
1122,7688,train
1123,20069,train
1124,2396,train
1125,26911,train
1126,21128,train
1127,9396,train
1128,13890,train
1129,11303,train
1130,3109,train
1131,26237,train
1132,26648,train
1133,20292,train
1134,4411,train
1135,16096,train
1136,5399,train
1137,25363,train
1138,12602,train
1139,9542,train
1140,18338,train
1141,12152,train
1142,14332,train
1143,2538,train
1144,10137,train
1145,1517,train
1146,12096,train
1147,21905,train
1148,5108,train
1149,17936,train
1150,25499,train
1151,5682,train
1152,5277,train
1153,3315,train
1154,24229,train
1155,9826,train
1156,15667,train
1157,23510,train
1158,14584,train
1159,20117,train
1160,11087,train
1161,22542,train
1162,12143,train
1163,284,train
1164,6953,train
1165,21334,train
1166,24706,train
1167,5828,train
1168,14839,train
1169,2982,train
1170,22739,train
1171,962,train
1172,10155,train
1173,14549,train
1174,20583,train
1175,6490,train
1176,22053,train
1177,27157,train
1178,20302,train
1179,25257,train
1180,26380,train
1181,11950,train
1182,20980,train
1183,11391,train
1184,19006,train
1185,2375,train
1186,12873,train
1187,27778,train
1188,4550,train
1189,161,train
1190,24311,train
1191,24742,train
1192,29200,train
1193,10805,train
1194,28107,train
1195,26673,train
1196,11474,train
1197,20112,train
1198,20450,train
1199,8581,train
1200,26906,train
1201,11908,train
1202,25946,train
1203,1533,train
1204,1916,train
1205,14713,train
1206,26229,train
1207,23576,train
1208,21908,train
1209,4463,train
1210,24983,train
1211,19587,train
1212,19143,train
1213,28487,train
1214,15206,train
1215,11789,train
1216,22112,train
1217,6491,train
1218,8043,train
1219,26151,train
1220,23855,train
1221,21235,train
1222,24862,train
1223,27377,train
1224,16735,train
1225,14801,train
1226,17831,train
1227,15487,train
1228,23427,train
1229,5648,train
1230,11600,train
1231,1995,train
1232,8185,train
1233,6274,train
1234,294,train
1235,738,train
1236,3260,train
1237,10701,train
1238,18802,train
1239,390,train
1240,5930,train
1241,24116,train
1242,4197,train
1243,443,train
1244,18598,train
1245,11990,train
1246,5225,train
1247,20046,train
1248,25273,train
1249,12514,train
1250,25910,train
1251,17831,train
1252,7032,train
1253,8630,train
1254,21164,train
1255,15792,train
1256,5282,train
1257,28179,train
1258,18516,train
1259,16108,train
1260,9267,train
1261,29754,train
1262,15866,train
1263,29149,train
1264,2517,train
1265,10082,train
1266,29016,train
1267,23511,train
1268,19075,train
1269,17415,train
1270,6967,train
1271,6946,train
1272,13271,train
1273,29614,train
1274,13664,train
1275,14422,train
1276,4555,train
1277,22614,train
1278,22955,train
1279,21294,train
1280,18330,train
1281,26742,train
1282,2451,train
1283,8571,train
1284,22647,train
1285,6264,train
1286,1619,train
1287,13468,train
1288,15225,train
1289,1534,train
1290,6080,train
1291,2708,train
1292,15162,train
1293,3407,train
1294,5152,train
1295,7456,train
1296,10308,train
1297,13557,train
1298,23313,train
1299,5292,train
1300,24347,train
1301,11297,train
1302,19811,train
1303,28679,train
1304,25410,train
1305,4609,train
1306,13064,train
1307,20821,train
1308,12748,train
1309,4580,train
1310,8793,train
1311,27758,train
1312,27743,train
1313,29642,train
1314,23097,train
1315,23349,train
1316,8704,train
1317,14153,train
1318,23526,train
1319,25137,train
1320,13107,train
1321,17389,train
1322,7945,train
1323,26856,train
1324,27543,train
1325,3753,train
1326,12244,train
1327,24252,train
1328,4299,train
1329,25430,train
1330,18771,train
1331,6518,train
1332,1169,train
1333,9610,train
1334,24825,train
1335,9543,train
1336,14729,train
1337,2192,train
1338,5937,train
1339,16263,train
1340,4215,train
1341,21484,train
1342,18842,train
1343,20962,train
1344,12341,train
1345,27453,train
1346,29669,train
1347,21127,train
1348,26680,train
1349,20984,train
1350,6070,train
1351,28399,train
1352,27150,train
1353,17845,train
1354,6509,train
1355,18779,train
1356,15089,train
1357,24915,train
1358,3914,train
1359,873,train
1360,24696,train
1361,10361,train
1362,3784,train
1363,27971,train
1364,22965,train
1365,23479,train
1366,2413,train
1367,14422,train
1368,16370,train
1369,28460,train
1370,27283,train
1371,18800,train
1372,6824,train
1373,7929,train
1374,8114,train
1375,4572,train
1376,27572,train
1377,5883,train
1378,2036,train
1379,18112,train
1380,11378,train
1381,3935,train
1382,17536,train
1383,3064,train
1384,11120,train
1385,8691,train
1386,8314,train
1387,8030,train
1388,7613,train
1389,4259,train
1390,16335,train
1391,25917,train
1392,27011,train
1393,6256,train
1394,6447,train
1395,19216,train
1396,5169,train
1397,15770,train
1398,21112,train
1399,21448,train
1400,27216,train
1401,19425,train
1402,28001,train
1403,2743,train
1404,24008,train
1405,17013,train
1406,8375,train
1407,22829,train
1408,16378,train
1409,22117,train
1410,14975,train
1411,23817,train
1412,1790,train
1413,9798,train
1414,240,train
1415,26597,train
1416,11716,train
1417,15417,train
1418,333,train
1419,17274,train
1420,18692,train
1421,23461,train
1422,24016,train
1423,24822,train
1424,13017,train
1425,16355,train
1426,18001,train
1427,28951,train
1428,9647,train
1429,20647,train
1430,19674,train
1431,2655,train
1432,15888,train
1433,27323,train
1434,14605,train
1435,7965,train
1436,9608,train
1437,6492,train
1438,10704,train
1439,10700,train
1440,27556,train
1441,7403,train
1442,424,train
1443,9580,train
1444,14543,train
1445,1872,train
1446,26710,train
1447,29251,train
1448,20776,train
1449,16045,train
1450,17914,train
1451,11455,train
1452,23325,train
1453,4711,train
1454,15049,train
1455,23195,train
1456,4448,train
1457,18173,train
1458,14959,train
1459,7867,train
1460,5439,train
1461,27383,train
1462,3823,train
1463,29252,train
1464,13983,train
1465,26628,train
1466,886,train
1467,16484,train
1468,26173,train
1469,21570,train
1470,314,train
1471,1325,train
1472,18706,train
1473,1415,train
1474,26026,train
1475,16748,train
1476,10613,train
1477,7288,train
1478,28482,train
1479,28370,train
1480,3604,train
1481,11335,train
1482,10992,train
1483,1604,train
1484,11189,train
1485,7556,train
1486,14945,train
1487,17543,train
1488,14274,train
1489,17071,train
1490,5280,train
1491,29619,train
1492,23073,train
1493,26055,train
1494,25919,train
1495,23665,train
1496,1852,train
1497,7880,train
1498,21208,train
1499,6475,train
1500,24229,train
1501,20000,train
1502,21366,train
1503,12920,train
1504,12529,train
1505,22760,train
1506,26875,train
1507,14243,train
1508,19854,train
1509,4564,train
1510,29485,train
1511,1548,train
1512,8069,train
1513,25917,train
1514,29295,train
1515,1513,train
1516,9481,train
1517,28288,train
1518,15179,train
1519,10383,train
1520,27173,train
1521,21334,train
1522,17127,train
1523,26714,train
1524,12227,train
1525,26213,train
1526,717,train
1527,26643,train
1528,9595,train
1529,2989,train
1530,28090,train
1531,16698,train
1532,23823,train
1533,4831,train
1534,2384,train
1535,14215,train
1536,14520,train
1537,5145,train
1538,17714,train
1539,11729,train
1540,7997,train
1541,17705,train
1542,19347,train
1543,10000,train
1544,28029,train
1545,877,train
1546,26915,train
1547,23873,train
1548,3480,train
1549,3275,train
1550,21655,train
1551,13430,train
1552,20239,train
1553,13379,train
1554,941,train
1555,27078,train
1556,21783,train
1557,4290,train
1558,26376,train
1559,6322,train
1560,7252,train
1561,9273,train
1562,3633,train
1563,11355,train
1564,14590,train
1565,19485,train
1566,11426,train
1567,793,train
1568,2363,train
1569,9944,train
1570,29327,train
1571,11509,train
1572,28321,train
1573,8337,train
1574,20772,train
1575,20718,train
1576,5695,train
1577,2826,train
1578,28176,train
1579,10745,train
1580,25038,train
1581,8227,train
1582,13150,train
1583,12579,train
1584,6286,train
1585,4357,train
1586,11779,train
1587,15217,train
1588,4984,train
1589,9527,train
1590,2832,train
1591,13849,train
1592,26682,train
1593,15939,train
1594,12768,train
1595,26053,train
1596,21606,train
1597,2097,train
1598,854,train
1599,22234,train
1600,26711,train
1601,24193,train
1602,22958,train
1603,10086,train
1604,16896,train
1605,12678,train
1606,22749,train
1607,22149,train
1608,28151,train
1609,10835,train
1610,18346,train
1611,10162,train
1612,13049,train
1613,29840,train
1614,4467,train
1615,19274,train
1616,1692,train
1617,612,train
1618,9052,train
1619,1152,train
1620,12911,train
1621,29477,train
1622,14821,train
1623,26879,train
1624,28204,train
1625,2835,train
1626,26611,train
1627,20070,train
1628,26517,train
1629,17217,train
1630,27343,train
1631,11176,train
1632,13472,train
1633,24693,train
1634,11603,train
1635,21013,train
1636,283,train
1637,791,train
1638,3202,train
1639,23882,train
1640,11860,train
1641,14077,train
1642,13642,train
1643,6457,train
1644,27448,train
1645,15445,train
1646,4627,train
1647,18170,train
1648,7171,train
1649,6725,train
1650,13876,train
1651,21970,train
1652,24020,train
1653,4703,train
1654,25825,train
1655,22598,train
1656,55,train
1657,19015,train
1658,21698,train
1659,9511,train
1660,19211,train
1661,14513,train
1662,28878,train
1663,27321,train
1664,14274,train
1665,12013,train
1666,28116,train
1667,13711,train
1668,6197,train
1669,29165,train
1670,23561,train
1671,1757,train
1672,7097,train
1673,16008,train
1674,5067,train
1675,25702,train
1676,9920,train
1677,16629,train
1678,7911,train
1679,11110,train
1680,18328,train
1681,29846,train
1682,14298,train
1683,22962,train
1684,29920,train
1685,18854,train
1686,3885,train
1687,26590,train
1688,6071,train
1689,7929,train
1690,8118,train
1691,26426,train
1692,15782,train
1693,2086,train
1694,1153,train
1695,10428,train
1696,28576,train
1697,11899,train
1698,14525,train
1699,17268,train
1700,1390,train
1701,29965,train
1702,7069,train
1703,10940,train
1704,4964,train
1705,9677,train
1706,28940,train
1707,16530,train
1708,3452,train
1709,14682,train
1710,22113,train
1711,19839,train
1712,6153,train
1713,27631,train
1714,25243,train
1715,18272,train
1716,4733,train
1717,6739,train
1718,24162,train
1719,12979,train
1720,7226,train
1721,4236,train
1722,22676,train
1723,16588,train
1724,5942,train
1725,28449,train
1726,4404,train
1727,4490,train
1728,27033,train
1729,16347,train
1730,13764,train
1731,6088,train
1732,24728,train
1733,3082,train
1734,19608,train
1735,8948,train
1736,26207,train
1737,4909,train
1738,26435,train
1739,26758,train
1740,1135,train
1741,16900,train
1742,24765,train
1743,19717,train
1744,23051,train
1745,6703,train
1746,11251,train
1747,12805,train
1748,20369,train
1749,14256,train
1750,19146,train
1751,11209,train
1752,23001,train
1753,13856,train
1754,7,train
1755,8606,train
1756,27039,train
1757,2646,train
1758,28411,train
1759,22570,train
1760,24135,train
1761,11350,train
1762,10783,train
1763,23596,train
1764,16216,train
1765,21406,train
1766,27877,train
1767,26156,train
1768,24464,train
1769,11790,train
1770,14658,train
1771,3059,train
1772,11692,train
1773,333,train
1774,26905,train
1775,2634,train
1776,16570,train
1777,10165,train
1778,29961,train
1779,6692,train
1780,23902,train
1781,18989,train
1782,14586,train
1783,21402,train
1784,5366,train
1785,21222,train
1786,20180,train
1787,8808,train
1788,17517,train
1789,4052,train
1790,17367,train
1791,29758,train
1792,15848,train
1793,25441,train
1794,29224,train
1795,5492,train
1796,15376,train
1797,25118,train
1798,22121,train
1799,10886,train
1800,10615,train
1801,23983,train
1802,3577,train
1803,1061,train
1804,29589,train
1805,24121,train
1806,4806,train
1807,9774,train
1808,26853,train
1809,3696,train
1810,20683,train
1811,1288,train
1812,1130,train
1813,29765,train
1814,20002,train
1815,14947,train
1816,17749,train
1817,4660,train
1818,523,train
1819,28475,train
1820,975,train
1821,15106,train
1822,23063,train
1823,25508,train
1824,8727,train
1825,2351,train
1826,21604,train
1827,9594,train
1828,7750,train
1829,24699,train
1830,20623,train
1831,10227,train
1832,749,train
1833,2342,train
1834,4944,train
1835,12528,train
1836,17825,train
1837,769,train
1838,13763,train
1839,17861,train
1840,27848,train
1841,3312,train
1842,9650,train
1843,2652,train
1844,10450,train
1845,12581,train
1846,18689,train
1847,28864,train
1848,12128,train
1849,19873,train
1850,26947,train
1851,25085,train
1852,3229,train
1853,7395,train
1854,27233,train
1855,1174,train
1856,17961,train
1857,22586,train
1858,13346,train
1859,25989,train
1860,6764,train
1861,4359,train
1862,18063,train
1863,28848,train
1864,10903,train
1865,15553,train
1866,23826,train
1867,6211,train
1868,21778,train
1869,5608,train
1870,23429,train
1871,1907,train
1872,28407,train
1873,20132,train
1874,17231,train
1875,10948,train
1876,17609,train
1877,20968,train
1878,16861,train
1879,3696,train
1880,25654,train
1881,29347,train
1882,8494,train
