,index,set
230,24919,train
231,1578,train
232,16128,train
233,5004,train
234,24696,train
235,2922,train
236,21056,train
237,27608,train
238,8605,train
239,9128,train
240,28411,train
241,27794,train
242,13918,train
243,13679,train
244,16071,train
245,21253,train
246,19081,train
247,16826,train
248,12029,train
249,21478,train
250,289,train
251,24355,train
252,1574,train
253,2083,train
254,16634,train
255,29743,train
256,2571,train
257,14315,train
258,15462,train
259,7441,train
260,3090,train
261,24025,train
262,2444,train
263,9046,train
264,13265,train
265,2070,train
266,5308,train
267,24318,train
268,5346,train
269,8450,train
270,29304,train
271,17235,train
272,17846,train
273,6611,train
274,6505,train
275,11540,train
276,2045,train
277,22436,train
278,27682,train
279,12327,train
280,20719,train
281,8186,train
282,1354,train
283,11353,train
284,19161,train
285,23370,train
286,5172,train
287,17019,train
288,17506,train
289,26322,train
290,22427,train
291,29978,train
292,14438,train
293,16983,train
294,14204,train
295,20479,train
296,7695,train
297,25683,train
298,24388,train
299,27951,train
300,360,train
301,17016,train
302,17101,train
303,1776,train
304,16732,train
305,5729,train
306,14876,train
307,16851,train
308,14399,train
309,11305,train
310,7240,train
311,17838,train
312,16092,train
313,17858,train
314,10070,train
315,27280,train
316,18967,train
317,6846,train
318,1845,train
319,10856,train
320,20701,train
321,23336,train
322,28621,train
323,28895,train
324,29016,train
325,25681,train
326,25227,train
327,8630,train
328,14886,train
329,16051,train
330,9713,train
331,12575,train
332,7968,train
333,1493,train
334,2686,train
335,27270,train
336,10695,train
337,21782,train
338,19740,train
339,26514,train
340,10492,train
341,22654,train
342,6292,train
343,4275,train
344,19679,train
345,15522,train
346,16267,train
347,8497,train
348,5299,train
349,17416,train
350,21909,train
351,27667,train
352,27095,train
353,20139,train
354,13174,train
355,12077,train
356,29605,train
357,22496,train
358,11117,train
359,28255,train
360,4465,train
361,17054,train
362,17153,train
363,2457,train
364,10354,train
365,19024,train
366,9236,train
367,17930,train
368,5662,train
369,7408,train
370,19093,train
371,18991,train
372,24724,train
373,29617,train
374,10169,train
375,28056,train
376,5858,train
377,25500,train
378,8428,train
379,20875,train
380,20508,train
381,924,train
382,13920,train
383,1368,train
384,16484,train
385,2196,train
386,22571,train
387,14023,train
388,26011,train
389,27398,train
390,13176,train
391,9078,train
392,17735,train
393,12971,train
394,11816,train
395,16918,train
396,21842,train
397,2123,train
398,24055,train
399,18703,train
400,18740,train
401,14503,train
402,17252,train
403,15776,train
404,7617,train
405,2654,train
406,6069,train
407,7503,train
408,21477,train
409,8673,train
410,1649,train
411,12419,train
412,29630,train
413,23978,train
414,4551,train
415,9599,train
416,15447,train
417,13283,train
418,11575,train
419,7532,train
420,15920,train
421,29819,train
422,1610,train
423,8806,train
424,25396,train
425,7924,train
426,29814,train
427,14846,train
428,13178,train
429,27514,train
430,1952,train
431,3982,train
432,14475,train
433,4068,train
434,8448,train
435,23333,train
436,10765,train
437,4462,train
438,14649,train
439,4767,train
440,4566,train
441,27574,train
442,11712,train
443,12747,train
444,16724,train
445,18386,train
446,12439,train
447,14722,train
448,21300,train
449,21150,train
450,22750,train
451,25394,train
452,21178,train
453,1113,train
454,25026,train
455,5011,train
456,17521,train
457,27988,train
458,11176,train
459,16730,train
460,13250,train
461,21120,train
462,11551,train
463,17349,train
464,6455,train
465,5562,train
466,11584,train
467,15123,train
468,11426,train
469,6615,train
470,28788,train
471,28257,train
472,5005,train
473,16654,train
474,13732,train
475,22142,train
476,7868,train
477,29717,train
478,10387,train
479,14183,train
480,23778,train
481,6191,train
482,28382,train
483,21441,train
484,4086,train
485,13015,train
486,123,train
487,24404,train
488,22288,train
489,23398,train
490,15566,train
491,6054,train
492,13932,train
493,21582,train
494,23161,train
495,12365,train
496,23791,train
497,22954,train
498,18466,train
499,16493,train
500,28031,train
501,16335,train
502,162,train
503,9625,train
504,106,train
505,29876,train
506,21479,train
507,17997,train
508,8086,train
509,17205,train
510,11532,train
511,19752,train
512,6771,train
513,17305,train
514,15013,train
515,26852,train
516,8804,train
517,22426,train
518,11247,train
519,8985,train
520,25519,train
521,18459,train
522,12432,train
523,26499,train
524,5156,train
525,9494,train
526,25654,train
527,25989,train
528,20523,train
529,19150,train
530,13613,train
531,22930,train
532,11474,train
533,3588,train
534,11158,train
535,1499,train
536,29626,train
537,18054,train
538,26736,train
539,6402,train
540,11506,train
541,19892,train
542,24112,train
543,21188,train
544,422,train
545,20437,train
546,8989,train
547,13431,train
548,24811,train
549,4372,train
550,8465,train
551,19646,train
552,4426,train
553,20772,train
554,28655,train
555,28874,train
556,16355,train
557,15558,train
558,2238,train
559,15778,train
560,22829,train
561,11173,train
562,18988,train
563,3472,train
564,26125,train
565,23307,train
566,10767,train
567,23955,train
568,2085,train
569,16895,train
570,25314,train
571,20710,train
572,8624,train
573,15789,train
574,9994,train
575,6557,train
576,7186,train
577,6297,train
578,14767,train
579,10883,train
580,14421,train
581,24387,train
582,27820,train
583,24137,train
584,1979,train
585,26027,train
586,26339,train
587,26715,train
588,8381,train
589,20755,train
590,2440,train
591,17343,train
592,3291,train
593,24948,train
594,14124,train
595,345,train
596,24075,train
597,19668,train
598,10639,train
599,12784,train
600,2785,train
601,27193,train
602,20850,train
603,17251,train
604,19560,train
605,4000,train
606,6910,train
607,6961,train
608,19552,train
609,25642,train
610,22977,train
611,24788,train
612,23870,train
613,9150,train
614,23676,train
615,21787,train
616,7442,train
617,12595,train
618,11336,train
619,29100,train
620,4181,train
621,2538,train
622,677,train
623,20101,train
624,29067,train
625,21594,train
626,13837,train
627,22185,train
628,15264,train
629,13350,train
630,21734,train
631,15963,train
632,27164,train
633,18176,train
634,26080,train
635,17679,train
636,28174,train
637,12754,train
638,26978,train
639,16330,train
640,433,train
641,17513,train
642,20209,train
643,16613,train
644,7888,train
645,17379,train
646,28206,train
647,3756,train
648,12792,train
649,10926,train
650,3437,train
651,24827,train
652,4970,train
653,19503,train
654,27098,train
655,20583,train
656,21823,train
657,11200,train
658,28539,train
659,28663,train
660,8009,train
661,11841,train
662,5944,train
663,4720,train
664,12976,train
665,9746,train
666,13477,train
667,21573,train
668,9018,train
669,24413,train
670,11433,train
671,16826,train
672,16917,train
673,11369,train
674,1366,train
675,7696,train
676,13216,train
677,8555,train
678,198,train
679,741,train
680,8740,train
681,24098,train
682,20369,train
683,12394,train
684,17397,train
685,26801,train
686,6054,train
687,1146,train
688,772,train
689,8826,train
690,199,train
691,9335,train
692,10284,train
693,11464,train
694,19850,train
695,5743,train
696,9398,train
697,464,train
698,5598,train
699,27384,train
700,24484,train
701,17522,train
702,10977,train
703,13586,train
704,21483,train
705,2048,train
706,27906,train
707,6429,train
708,10413,train
709,17090,train
710,26410,train
711,23114,train
712,14977,train
713,14690,train
714,7994,train
715,8935,train
716,2374,train
717,11987,train
718,9207,train
719,17676,train
720,2215,train
721,7770,train
722,3819,train
723,18220,train
724,5313,train
725,7193,train
726,21847,train
727,7980,train
728,22178,train
729,8920,train
730,26196,train
731,18434,train
732,18970,train
733,4030,train
734,5056,train
735,19685,train
736,12223,train
737,24509,train
738,18187,train
739,16910,train
740,16441,train
741,7575,train
742,14463,train
743,17216,train
744,7786,train
745,29624,train
746,27822,train
747,8449,train
748,1143,train
749,3490,train
750,16068,train
751,2041,train
752,20878,train
753,1133,train
754,25850,train
755,7394,train
756,17371,train
757,5563,train
758,12210,train
759,12303,train
760,26693,train
761,17603,train
762,11030,train
763,1367,train
764,4117,train
765,900,train
766,10232,train
767,18785,train
768,16867,train
769,27706,train
770,9408,train
771,22762,train
772,2463,train
773,24368,train
774,14892,train
775,5282,train
776,29473,train
777,28860,train
778,24706,train
779,7137,train
780,21870,train
781,7514,train
782,10681,train
783,15149,train
784,14092,train
785,29517,train
786,956,train
787,19321,train
788,4581,train
789,8987,train
790,10991,train
791,18419,train
792,20171,train
793,3653,train
794,29088,train
795,20824,train
796,8026,train
797,15997,train
798,221,train
799,18517,train
800,20315,train
801,16557,train
802,28625,train
803,25669,train
804,29863,train
805,5785,train
806,443,train
807,29360,train
808,8006,train
809,27984,train
810,13893,train
811,21683,train
812,28135,train
813,5197,train
814,13762,train
815,28846,train
816,26493,train
817,656,train
818,1287,train
819,10724,train
820,3744,train
821,19947,train
822,29798,train
823,26576,train
824,24352,train
825,12713,train
826,6663,train
827,9548,train
828,21684,train
829,7612,train
830,5742,train
831,5412,train
832,20480,train
833,20381,train
834,7559,train
835,14416,train
836,5048,train
837,11577,train
838,1591,train
839,21958,train
840,12946,train
841,28342,train
842,18211,train
843,1153,train
844,19367,train
845,13711,train
846,376,train
847,6604,train
848,15209,train
849,18370,train
850,1751,train
851,12222,train
852,4052,train
853,28515,train
854,8881,train
855,20052,train
856,13150,train
857,2685,train
858,7643,train
859,1938,train
860,1167,train
861,24870,train
862,13343,train
863,10041,train
864,15879,train
865,10748,train
866,25803,train
867,9262,train
868,24735,train
869,18931,train
870,15795,train
871,5998,train
872,28571,train
873,22213,train
874,12658,train
875,25643,train
876,8232,train
877,10027,train
878,24104,train
879,25615,train
880,16579,train
881,24350,train
882,27687,train
883,5942,train
884,22318,train
885,28899,train
886,10793,train
887,5678,train
888,6198,train
889,15911,train
890,27502,train
891,25842,train
892,6925,train
893,24826,train
894,2415,train
895,16287,train
896,3089,train
897,14599,train
898,686,train
899,15203,train
900,4444,train
901,21757,train
902,4079,train
903,26754,train
904,20677,train
905,177,train
906,13805,train
907,13164,train
908,29342,train
909,13333,train
910,14637,train
911,17517,train
912,1958,train
913,11669,train
914,28968,train
915,7089,train
916,16340,train
917,8213,train
918,5771,train
919,27766,train
920,2232,train
921,29978,train
922,5688,train
923,1262,train
924,6513,train
925,5367,train
926,29698,train
927,14105,train
928,2483,train
929,25758,train
930,21456,train
931,1472,train
932,21971,train
933,26083,train
934,3394,train
935,5169,train
936,3167,train
937,18663,train
938,1303,train
939,26519,train
940,19876,train
941,20732,train
942,18253,train
943,12053,train
944,25848,train
945,23912,train
946,18623,train
947,7229,train
948,29796,train
949,18514,train
950,13210,train
951,4680,train
952,22592,train
953,29312,train
954,725,train
955,10668,train
956,25886,train
957,5929,train
958,6335,train
959,19606,train
960,19913,train
961,10501,train
962,14400,train
963,27470,train
964,20392,train
965,13102,train
966,7746,train
967,3581,train
968,9316,train
969,25264,train
970,2651,train
971,1483,train
972,27229,train
973,20409,train
974,27512,train
975,16726,train
976,25484,train
977,5901,train
978,24262,train
979,16707,train
980,2526,train
981,18789,train
982,29724,train
983,4105,train
984,15244,train
985,20958,train
986,25730,train
987,22503,train
988,4130,train
989,2880,train
990,29058,train
991,29695,train
992,10790,train
993,20531,train
994,4531,train
995,12772,train
996,6913,train
997,23130,train
998,17709,train
999,16153,train
1000,9534,train
1001,12087,train
1002,10715,train
1003,10881,train
1004,20186,train
1005,4179,train
1006,12102,train
1007,20560,train
1008,8003,train
1009,12741,train
1010,24453,train
1011,17030,train
1012,28833,train
1013,23805,train
1014,5289,train
1015,26323,train
1016,13826,train
1017,25788,train
1018,5671,train
1019,23279,train
1020,4623,train
1021,16515,train
1022,15198,train
1023,9804,train
1024,24591,train
1025,135,train
1026,552,train
1027,18413,train
1028,27549,train
1029,8021,train
1030,15465,train
1031,22326,train
1032,396,train
1033,11745,train
1034,20133,train
1035,11186,train
1036,26280,train
1037,5526,train
1038,6905,train
1039,13056,train
1040,1302,train
1041,3918,train
1042,9466,train
1043,6056,train
1044,29746,train
1045,67,train
1046,13028,train
1047,923,train
1048,10270,train
1049,4211,train
1050,27940,train
1051,17869,train
1052,5754,train
1053,3295,train
1054,2907,train
1055,15392,train
1056,4050,train
1057,18049,train
1058,14241,train
1059,590,train
1060,29664,train
1061,4579,train
1062,19160,train
1063,1278,train
1064,22208,train
1065,15885,train
1066,966,train
1067,18350,train
1068,11566,train
1069,21222,train
1070,27217,train
1071,104,train
1072,23529,train
1073,15360,train
1074,14682,train
1075,20824,train
1076,15448,train
1077,1856,train
1078,10522,train
1079,14548,train
1080,23471,train
1081,13326,train
1082,16290,train
1083,204,train
1084,3884,train
1085,16746,train
1086,29606,train
1087,5556,train
1088,9642,train
1089,15318,train
1090,18874,train
1091,23516,train
1092,2066,train
1093,16569,train
1094,23313,train
1095,2338,train
1096,28715,train
1097,19813,train
1098,15624,train
1099,14485,train
1100,7349,train
1101,27564,train
1102,27609,train
1103,20292,train
1104,12439,train
1105,19155,train
1106,10578,train
1107,1303,train
1108,15180,train
1109,13950,train
1110,8297,train
1111,7952,train
1112,22546,train
1113,15148,train
1114,5095,train
1115,12652,train
1116,20563,train
1117,4012,train
1118,14796,train
1119,13877,train
1120,29403,train
1121,15815,train
1122,25251,train
1123,5414,train
1124,4553,train
1125,18911,train
1126,22156,train
1127,5654,train
1128,8588,train
1129,25797,train
1130,23051,train
1131,21264,train
1132,6951,train
1133,6895,train
1134,24310,train
1135,23653,train
1136,28253,train
1137,12503,train
1138,19481,train
1139,26012,train
1140,3369,train
1141,16021,train
1142,22190,train
1143,4496,train
1144,24195,train
1145,8175,train
1146,12412,train
1147,5873,train
1148,24693,train
1149,2244,train
1150,29812,train
1151,17079,train
1152,24010,train
1153,14418,train
1154,2434,train
1155,26293,train
1156,11764,train
1157,19559,train
1158,7724,train
1159,3357,train
1160,21020,train
1161,9573,train
1162,26744,train
1163,3875,train
1164,21390,train
1165,10700,train
1166,29008,train
1167,28348,train
1168,6,train
1169,5185,train
1170,26359,train
1171,22189,train
1172,21664,train
1173,15382,train
1174,1738,train
1175,28909,train
1176,4019,train
1177,7158,train
1178,18381,train
1179,18294,train
1180,20504,train
1181,26212,train
1182,24423,train
1183,10279,train
1184,20809,train
1185,26745,train
1186,6386,train
1187,10953,train
1188,15312,train
1189,22484,train
1190,17981,train
1191,26881,train
1192,5925,train
1193,23887,train
1194,10444,train
1195,12025,train
1196,14597,train
1197,29443,train
1198,10812,train
1199,24008,train
1200,11533,train
1201,12604,train
1202,7193,train
1203,26136,train
1204,16742,train
1205,23785,train
1206,1033,train
1207,2024,train
1208,22761,train
1209,8998,train
1210,26936,train
1211,20187,train
1212,21035,train
1213,9646,train
1214,29866,train
1215,22442,train
1216,13637,train
1217,27277,train
1218,868,train
1219,20735,train
1220,9362,train
1221,29685,train
1222,16766,train
1223,21652,train
1224,23759,train
1225,13001,train
1226,25068,train
1227,19533,train
1228,4075,train
1229,7642,train
1230,12159,train
1231,2457,train
1232,5520,train
1233,20399,train
1234,12295,train
1235,21465,train
1236,15750,train
1237,19985,train
1238,23013,train
1239,1911,train
1240,25884,train
1241,5840,train
1242,14537,train
1243,28561,train
1244,18851,train
1245,21669,train
1246,8997,train
1247,19549,train
1248,7195,train
1249,11050,train
1250,6992,train
1251,27085,train
1252,26777,train
1253,23847,train
1254,1082,train
1255,6833,train
1256,17292,train
1257,22489,train
1258,28818,train
1259,28203,train
1260,18242,train
1261,16422,train
1262,15625,train
1263,5341,train
1264,18367,train
1265,1116,train
1266,2586,train
1267,21008,train
1268,2194,train
1269,18222,train
1270,23616,train
1271,13755,train
1272,24648,train
1273,24470,train
1274,5347,train
1275,2323,train
1276,10891,train
1277,26621,train
1278,29197,train
1279,18815,train
1280,13396,train
1281,29205,train
1282,27406,train
1283,2414,train
1284,19231,train
1285,28119,train
1286,29009,train
1287,16233,train
1288,23008,train
1289,8867,train
1290,23963,train
1291,8675,train
1292,22661,train
1293,16509,train
1294,29514,train
1295,23706,train
1296,12478,train
1297,18339,train
1298,919,train
1299,3256,train
1300,9607,train
1301,3584,train
1302,10100,train
1303,25622,train
1304,29968,train
1305,5064,train
1306,5511,train
1307,6080,train
1308,8426,train
1309,15415,train
1310,29288,train
1311,11012,train
1312,23445,train
1313,12658,train
1314,26006,train
1315,26146,train
1316,23907,train
1317,7355,train
1318,1698,train
1319,13731,train
1320,28462,train
1321,2860,train
1322,1290,train
1323,12907,train
1324,1283,train
1325,5114,train
1326,20768,train
1327,13369,train
1328,9162,train
1329,22224,train
1330,20343,train
1331,19290,train
1332,26382,train
1333,7934,train
1334,26152,train
1335,4855,train
1336,8022,train
1337,21040,train
1338,9748,train
1339,14945,train
1340,22854,train
1341,2820,train
1342,27112,train
1343,24809,train
1344,2733,train
1345,13206,train
1346,26297,train
1347,3830,train
1348,18745,train
1349,9481,train
1350,26005,train
1351,26597,train
1352,11366,train
1353,21078,train
1354,16561,train
1355,21811,train
1356,23440,train
1357,19203,train
1358,16663,train
1359,7984,train
1360,15967,train
1361,1869,train
1362,14083,train
1363,6137,train
1364,7197,train
1365,3270,train
1366,22546,train
1367,7069,train
1368,24291,train
1369,17226,train
1370,17563,train
1371,1797,train
1372,16460,train
1373,26380,train
1374,418,train
1375,25114,train
1376,27174,train
1377,3279,train
1378,11606,train
1379,359,train
1380,14472,train
1381,2601,train
1382,29935,train
1383,12207,train
1384,23298,train
1385,14545,train
1386,17645,train
1387,3045,train
1388,17212,train
1389,10299,train
1390,28131,train
1391,16692,train
1392,12119,train
1393,15316,train
1394,11662,train
1395,26035,train
1396,3652,train
1397,28901,train
1398,4082,train
1399,25980,train
1400,28374,train
1401,7533,train
1402,23154,train
1403,25238,train
1404,9624,train
1405,26897,train
1406,24187,train
1407,8214,train
1408,10141,train
1409,9368,train
1410,852,train
1411,20620,train
1412,20894,train
1413,26381,train
1414,28896,train
1415,684,train
1416,6303,train
1417,29946,train
1418,19203,train
1419,9827,train
1420,29109,train
1421,12781,train
1422,28746,train
1423,26739,train
1424,2463,train
1425,14560,train
1426,10558,train
1427,20340,train
1428,7273,train
1429,4201,train
1430,13731,train
1431,16182,train
1432,19637,train
1433,12883,train
1434,18456,train
1435,27113,train
1436,8072,train
1437,844,train
1438,11113,train
1439,18872,train
1440,12038,train
1441,25845,train
1442,9290,train
1443,13654,train
1444,14172,train
1445,4692,train
1446,7449,train
1447,14154,train
1448,28273,train
1449,13786,train
1450,2480,train
1451,22132,train
1452,26968,train
1453,19901,train
1454,17355,train
1455,19054,train
1456,23470,train
1457,7178,train
1458,8578,train
1459,1956,train
1460,9861,train
1461,9906,train
1462,25269,train
1463,20476,train
1464,18153,train
1465,2658,train
1466,1622,train
1467,2848,train
1468,8258,train
1469,25069,train
1470,14690,train
1471,10532,train
1472,7126,train
1473,595,train
1474,23322,train
1475,5013,train
1476,12733,train
1477,24633,train
1478,14553,train
1479,17842,train
1480,25052,train
1481,4536,train
1482,28683,train
1483,5770,train
1484,1916,train
1485,7216,train
1486,27757,train
1487,17259,train
1488,23729,train
1489,5203,train
1490,11379,train
1491,10143,train
1492,18692,train
1493,26238,train
1494,17928,train
1495,19380,train
1496,10091,train
1497,17743,train
1498,20094,train
1499,20723,train
1500,21286,train
1501,26257,train
1502,2202,train
1503,18202,train
1504,4552,train
1505,8957,train
1506,5913,train
1507,546,train
1508,20892,train
1509,18887,train
1510,14071,train
1511,24777,train
1512,6116,train
1513,22138,train
1514,11077,train
1515,7453,train
1516,3670,train
1517,8150,train
1518,28026,train
1519,25542,train
1520,26272,train
1521,20619,train
1522,28199,train
1523,426,train
1524,15528,train
1525,24264,train
1526,13073,train
1527,8334,train
1528,709,train
1529,18766,train
1530,11499,train
1531,7050,train
1532,7618,train
1533,9117,train
1534,28250,train
1535,14168,train
1536,29427,train
1537,8642,train
1538,26153,train
1539,10667,train
1540,15636,train
1541,16414,train
1542,3860,train
1543,1167,train
1544,8616,train
1545,14170,train
1546,22990,train
1547,463,train
1548,8343,train
1549,4576,train
1550,25753,train
1551,16298,train
1552,15387,train
1553,14088,train
1554,1919,train
1555,29934,train
1556,29485,train
1557,4794,train
1558,19793,train
1559,8735,train
1560,17331,train
1561,22841,train
1562,3143,train
1563,15910,train
1564,16149,train
1565,9049,train
1566,25227,train
1567,3517,train
1568,10041,train
1569,8474,train
1570,4656,train
1571,11398,train
1572,15953,train
1573,22693,train
1574,5733,train
1575,19655,train
1576,8482,train
1577,7031,train
1578,8058,train
1579,23759,train
1580,27989,train
1581,18983,train
1582,29446,train
1583,22325,train
1584,21704,train
1585,20919,train
1586,13061,train
1587,23973,train
1588,4706,train
1589,16616,train
1590,19694,train
1591,509,train
1592,10560,train
1593,407,train
1594,6541,train
1595,5855,train
1596,607,train
1597,17320,train
1598,11269,train
1599,28713,train
1600,8271,train
1601,4442,train
1602,18800,train
1603,11854,train
1604,29436,train
1605,8408,train
1606,160,train
1607,18974,train
1608,1923,train
1609,2097,train
1610,12169,train
1611,3498,train
1612,12291,train
1613,28962,train
1614,8073,train
1615,5084,train
1616,25555,train
1617,6417,train
1618,3270,train
1619,8737,train
1620,28058,train
1621,11294,train
1622,3809,train
1623,1385,train
1624,25982,train
1625,26188,train
1626,18142,train
1627,15538,train
1628,10284,train
1629,29769,train
1630,7097,train
1631,10758,train
1632,25045,train
1633,14352,train
1634,12422,train
1635,531,train
1636,23309,train
1637,28524,train
1638,6480,train
1639,11644,train
1640,5676,train
1641,21811,train
1642,27049,train
1643,12066,train
1644,19272,train
1645,4152,train
1646,25234,train
1647,8767,train
1648,13022,train
1649,21555,train
1650,14665,train
1651,18026,train
1652,17757,train
1653,14937,train
1654,16753,train
1655,23379,train
1656,13752,train
1657,28772,train
1658,28803,train
1659,4773,train
1660,20722,train
1661,1777,train
1662,21547,train
1663,3181,train
1664,19802,train
1665,13210,train
1666,29195,train
1667,7762,train
1668,27028,train
1669,14242,train
1670,996,train
1671,15009,train
1672,10290,train
1673,13969,train
1674,8487,train
1675,588,train
1676,15472,train
1677,25570,train
1678,1610,train
1679,15599,train
1680,22510,train
1681,12589,train
1682,6312,train
1683,2844,train
1684,26020,train
1685,1713,train
1686,15821,train
1687,16888,train
1688,8607,train
1689,24814,train
1690,27210,train
1691,27790,train
1692,1685,train
1693,5034,train
1694,13195,train
1695,28376,train
1696,27714,train
1697,1456,train
1698,12012,train
1699,25814,train
1700,18589,train
1701,29552,train
1702,28174,train
1703,2452,train
1704,8759,train
1705,14699,train
1706,10760,train
1707,1414,train
1708,2850,train
1709,26264,train
1710,29123,train
1711,1652,train
1712,22849,train
1713,7939,train
1714,2877,train
1715,5713,train
1716,4479,train
1717,810,train
1718,15526,train
1719,29965,train
1720,22997,train
1721,4977,train
1722,20422,train
1723,19321,train
1724,25461,train
1725,21164,train
1726,5998,train
1727,7979,train
1728,4159,train
1729,22338,train
1730,2576,train
1731,23505,train
1732,2281,train
1733,6290,train
1734,4701,train
1735,13577,train
1736,4692,train
1737,7369,train
1738,8479,train
1739,15931,train
1740,23023,train
1741,23496,train
1742,20707,train
1743,17463,train
1744,1102,train
1745,27161,train
1746,5417,train
1747,19175,train
1748,23146,train
1749,18278,train
1750,8609,train
1751,27327,train
1752,20111,train
1753,15136,train
1754,6179,train
1755,26030,train
1756,22826,train
1757,5831,train
1758,4160,train
1759,18463,train
1760,5905,train
1761,5145,train
1762,18032,train
1763,15311,train
1764,15824,train
1765,24361,train
1766,663,train
1767,27220,train
1768,901,train
1769,18261,train
1770,14472,train
1771,15156,train
1772,29661,train
1773,29998,train
1774,29779,train
1775,1232,train
1776,24698,train
1777,2986,train
1778,386,train
1779,19305,train
1780,9644,train
1781,3808,train
1782,12275,train
1783,17974,train
1784,10035,train
1785,3670,train
1786,17528,train
1787,18063,train
1788,23649,train
1789,3505,train
1790,19482,train
1791,2026,train
1792,15469,train
1793,3649,train
1794,10085,train
1795,24874,train
1796,26467,train
1797,2892,train
1798,17781,train
1799,6857,train
1800,26640,train
1801,13598,train
1802,26333,train
1803,15952,train
1804,21029,train
1805,26475,train
1806,24467,train
1807,3400,train
1808,14098,train
1809,16959,train
1810,24736,train
1811,16183,train
1812,8802,train
1813,14100,train
1814,21634,train
1815,29736,train
1816,11171,train
1817,9193,train
1818,4502,train
1819,11033,train
1820,16311,train
1821,19207,train
1822,17609,train
1823,28193,train
1824,24572,train
1825,11559,train
1826,14554,train
1827,2185,train
1828,7611,train
1829,26930,train
1830,28486,train
1831,27239,train
1832,9161,train
1833,17428,train
1834,26492,train
1835,2778,train
1836,6602,train
1837,20116,train
1838,10957,train
1839,11446,train
1840,27354,train
1841,25571,train
1842,24582,train
1843,18996,train
1844,28275,train
1845,1391,train
1846,11894,train
1847,1913,train
1848,12420,train
1849,22958,train
1850,9545,train
1851,18526,train
1852,10344,train
1853,3565,train
1854,14856,train
1855,10487,train
1856,6717,train
1857,2069,train
1858,10535,train
1859,18108,train
1860,28471,train
1861,23659,train
1862,18088,train
1863,28759,train
1864,12400,train
1865,21365,train
1866,23324,train
1867,15526,train
1868,361,train
1869,14232,train
1870,28923,train
1871,13223,train
1872,12192,train
1873,17811,train
1874,2033,train
1875,22799,train
1876,28027,train
1877,6263,train
1878,22691,train
1879,20396,train
1880,14933,train
1881,24239,train
