,index,set
167,19990,train
168,23484,train
169,15901,train
170,13419,train
171,13212,train
172,26062,train
173,2211,train
174,6199,train
175,2534,train
176,5922,train
177,16892,train
178,8504,train
179,8166,train
180,12067,train
181,29912,train
182,1885,train
183,22126,train
184,17465,train
185,21142,train
186,27984,train
187,25907,train
188,24202,train
189,17777,train
190,16123,train
191,10861,train
192,25395,train
193,18147,train
194,528,train
195,17306,train
196,135,train
197,14527,train
198,8171,train
199,5311,train
200,1884,train
201,26633,train
202,26636,train
203,14655,train
204,12048,train
205,1084,train
206,12728,train
207,3444,train
208,20252,train
209,11726,train
210,23087,train
211,26100,train
212,16926,train
213,22274,train
214,21416,train
215,7895,train
216,22933,train
217,16676,train
218,14856,train
219,16676,train
220,21484,train
221,26204,train
222,19859,train
223,14726,train
224,26882,train
225,18013,train
226,26025,train
227,24104,train
228,28478,train
229,1128,train
230,24406,train
231,10309,train
232,28397,train
233,19110,train
234,4527,train
235,5920,train
236,26923,train
237,17003,train
238,9142,train
239,5748,train
240,14794,train
241,13554,train
242,15170,train
243,20970,train
244,26514,train
245,7014,train
246,6222,train
247,23024,train
248,16569,train
249,12914,train
250,11716,train
251,23454,train
252,11479,train
253,7129,train
254,8759,train
255,29996,train
256,3286,train
257,4899,train
258,2664,train
259,25663,train
260,8754,train
261,220,train
262,12260,train
263,2133,train
264,9967,train
265,29092,train
266,24319,train
267,12566,train
268,23605,train
269,5237,train
270,7512,train
271,9323,train
272,10071,train
273,29651,train
274,5976,train
275,7532,train
276,10990,train
277,29426,train
278,8951,train
279,1723,train
280,10012,train
281,26696,train
282,24051,train
283,23401,train
284,19951,train
285,20082,train
286,8162,train
287,9593,train
288,9537,train
289,22789,train
290,27,train
291,8042,train
292,2294,train
293,7717,train
294,25426,train
295,13962,train
296,7195,train
297,17534,train
298,22932,train
299,25860,train
300,25749,train
301,995,train
302,6586,train
303,14299,train
304,29636,train
305,12809,train
306,22580,train
307,28843,train
308,26352,train
309,10924,train
310,19462,train
311,13207,train
312,11521,train
313,29495,train
314,21040,train
315,24141,train
316,20191,train
317,3832,train
318,3300,train
319,17751,train
320,10976,train
321,20822,train
322,4640,train
323,10135,train
324,18792,train
325,4109,train
326,13727,train
327,5174,train
328,5905,train
329,14841,train
330,13426,train
331,5061,train
332,1942,train
333,25715,train
334,7134,train
335,1543,train
336,1698,train
337,11860,train
338,5935,train
339,24657,train
340,9907,train
341,2436,train
342,6178,train
343,19996,train
344,7775,train
345,11891,train
346,352,train
347,3359,train
348,12769,train
349,20681,train
350,27129,train
351,26164,train
352,5247,train
353,5855,train
354,13636,train
355,13417,train
356,2617,train
357,26681,train
358,22387,train
359,7800,train
360,24741,train
361,4755,train
362,7705,train
363,1991,train
364,25885,train
365,8429,train
366,5147,train
367,27480,train
368,8337,train
369,21824,train
370,10520,train
371,13231,train
372,21892,train
373,23898,train
374,21526,train
375,10725,train
376,23494,train
377,22973,train
378,19425,train
379,2959,train
380,29454,train
381,3172,train
382,10074,train
383,14159,train
384,5959,train
385,22302,train
386,15193,train
387,631,train
388,23351,train
389,16327,train
390,16558,train
391,4322,train
392,743,train
393,7962,train
394,29023,train
395,3450,train
396,4974,train
397,3133,train
398,21093,train
399,29029,train
400,28941,train
401,21081,train
402,27185,train
403,25573,train
404,5020,train
405,23358,train
406,1020,train
407,1513,train
408,25624,train
409,17578,train
410,8783,train
411,10802,train
412,18313,train
413,19834,train
414,25196,train
415,14742,train
416,24660,train
417,4625,train
418,10628,train
419,2003,train
420,26840,train
421,15402,train
422,5420,train
423,4278,train
424,6086,train
425,17851,train
426,9695,train
427,1144,train
428,21310,train
429,3218,train
430,24337,train
431,4445,train
432,10261,train
433,6915,train
434,17391,train
435,12751,train
436,6240,train
437,27381,train
438,5088,train
439,23356,train
440,21735,train
441,27258,train
442,26882,train
443,6893,train
444,28950,train
445,12424,train
446,13553,train
447,26867,train
448,19104,train
449,8967,train
450,4973,train
451,12747,train
452,1131,train
453,3151,train
454,2305,train
455,5264,train
456,10920,train
457,3456,train
458,20794,train
459,23275,train
460,425,train
461,587,train
462,24911,train
463,18378,train
464,5110,train
465,18671,train
466,6229,train
467,7994,train
468,28350,train
469,14240,train
470,19286,train
471,29711,train
472,18255,train
473,21975,train
474,7338,train
475,24375,train
476,21627,train
477,18327,train
478,11907,train
479,1830,train
480,10087,train
481,8217,train
482,305,train
483,1905,train
484,19934,train
485,6658,train
486,7522,train
487,4058,train
488,10626,train
489,24276,train
490,1825,train
491,8632,train
492,23359,train
493,18743,train
494,14376,train
495,8978,train
496,27703,train
497,20014,train
498,8557,train
499,16165,train
500,22267,train
501,10359,train
502,12365,train
503,12452,train
504,7313,train
505,11849,train
506,2451,train
507,16591,train
508,791,train
509,28116,train
510,24863,train
511,7410,train
512,27658,train
513,670,train
514,10077,train
515,27649,train
516,27452,train
517,20133,train
518,19175,train
519,6563,train
520,20615,train
521,9795,train
522,10947,train
523,16374,train
524,800,train
525,27824,train
526,5398,train
527,14302,train
528,23416,train
529,18874,train
530,14431,train
531,22515,train
532,6671,train
533,13809,train
534,23877,train
535,28258,train
536,5394,train
537,353,train
538,10577,train
539,950,train
540,12784,train
541,19441,train
542,1276,train
543,26463,train
544,18701,train
545,12807,train
546,12151,train
547,5007,train
548,28934,train
549,11083,train
550,12134,train
551,12335,train
552,6545,train
553,18949,train
554,897,train
555,170,train
556,19157,train
557,17863,train
558,18891,train
559,4263,train
560,483,train
561,27340,train
562,7760,train
563,6,train
564,1191,train
565,6825,train
566,8960,train
567,27388,train
568,16471,train
569,27137,train
570,14803,train
571,16407,train
572,6194,train
573,25275,train
574,27410,train
575,23490,train
576,17828,train
577,13838,train
578,15571,train
579,20102,train
580,5109,train
581,20785,train
582,3607,train
583,24080,train
584,5545,train
585,24383,train
586,18401,train
587,21259,train
588,28653,train
589,29719,train
590,24758,train
591,2879,train
592,8428,train
593,487,train
594,23762,train
595,3941,train
596,5266,train
597,27576,train
598,26121,train
599,24484,train
600,16817,train
601,802,train
602,28055,train
603,2758,train
604,1406,train
605,6220,train
606,24395,train
607,27882,train
608,18091,train
609,4284,train
610,29699,train
611,20350,train
612,11397,train
613,29780,train
614,13531,train
615,16182,train
616,12220,train
617,13672,train
618,2576,train
619,24619,train
620,24177,train
621,9315,train
622,2296,train
623,18831,train
624,5025,train
625,25212,train
626,20060,train
627,29761,train
628,4698,train
629,21348,train
630,17259,train
631,12977,train
632,18739,train
633,18455,train
634,22766,train
635,24651,train
636,1658,train
637,26731,train
638,10680,train
639,10960,train
640,150,train
641,27352,train
642,4613,train
643,4437,train
644,21257,train
645,7585,train
646,2928,train
647,18852,train
648,20273,train
649,28523,train
650,10008,train
651,23856,train
652,25475,train
653,7231,train
654,24785,train
655,28932,train
656,18582,train
657,4438,train
658,7339,train
659,19512,train
660,27849,train
661,3020,train
662,21583,train
663,2558,train
664,6381,train
665,26013,train
666,462,train
667,26501,train
668,21303,train
669,718,train
670,6860,train
671,51,train
672,4946,train
673,2166,train
674,9837,train
675,17666,train
676,20371,train
677,20443,train
678,21972,train
679,18087,train
680,4713,train
681,2937,train
682,22525,train
683,11014,train
684,29298,train
685,12740,train
686,28565,train
687,4912,train
688,9646,train
689,28789,train
690,8627,train
691,16218,train
692,27861,train
693,7136,train
694,13550,train
695,5789,train
696,21760,train
697,29666,train
698,18231,train
699,11443,train
700,27003,train
701,16601,train
702,4488,train
703,29885,train
704,14781,train
705,23843,train
706,20089,train
707,3397,train
708,24254,train
709,6674,train
710,14721,train
711,11604,train
712,19514,train
713,12242,train
714,5584,train
715,2511,train
716,22754,train
717,17464,train
718,18724,train
719,13863,train
720,2636,train
721,6294,train
722,22401,train
723,14634,train
724,24204,train
725,1042,train
726,14975,train
727,8800,train
728,11433,train
729,9972,train
730,5808,train
731,4070,train
732,23764,train
733,13635,train
734,22038,train
735,28409,train
736,21008,train
737,2268,train
738,15093,train
739,27337,train
740,29433,train
741,10472,train
742,11739,train
743,4132,train
744,1610,train
745,20596,train
746,8970,train
747,12777,train
748,3403,train
749,22368,train
750,5574,train
751,15059,train
752,28053,train
753,16544,train
754,6575,train
755,20760,train
756,24965,train
757,25654,train
758,3836,train
759,27539,train
760,5776,train
761,12793,train
762,4056,train
763,26750,train
764,119,train
765,7944,train
766,3923,train
767,17089,train
768,18506,train
769,8459,train
770,16027,train
771,17750,train
772,552,train
773,5158,train
774,3220,train
775,20558,train
776,28056,train
777,23230,train
778,27577,train
779,8444,train
780,15119,train
781,16854,train
782,21832,train
783,1768,train
784,3247,train
785,8211,train
786,3474,train
787,24519,train
788,12942,train
789,782,train
790,268,train
791,7127,train
792,20107,train
793,7894,train
794,19766,train
795,28182,train
796,25462,train
797,21008,train
798,4415,train
799,2295,train
800,13963,train
801,6276,train
802,1958,train
803,9753,train
804,18779,train
805,29151,train
806,9289,train
807,12421,train
808,10142,train
809,20569,train
810,5130,train
811,18720,train
812,23306,train
813,4304,train
814,20775,train
815,25384,train
816,8531,train
817,4084,train
818,26498,train
819,23060,train
820,15918,train
821,13622,train
822,10432,train
823,16279,train
824,4266,train
825,24005,train
826,15247,train
827,25400,train
828,3217,train
829,9928,train
830,20363,train
831,28588,train
832,5814,train
833,14729,train
834,14006,train
835,14277,train
836,232,train
837,17480,train
838,13231,train
839,10163,train
840,6615,train
841,9803,train
842,25016,train
843,26493,train
844,1215,train
845,23475,train
846,524,train
847,10123,train
848,17246,train
849,21564,train
850,11160,train
851,25779,train
852,1250,train
853,25119,train
854,15289,train
855,28013,train
856,20205,train
857,8806,train
858,7473,train
859,24663,train
860,14027,train
861,5653,train
862,13752,train
863,25187,train
864,14906,train
865,15946,train
866,1551,train
867,6157,train
868,17268,train
869,5744,train
870,5439,train
871,8693,train
872,23974,train
873,15392,train
874,4324,train
875,20827,train
876,29713,train
877,17020,train
878,17521,train
879,5302,train
880,17123,train
881,11936,train
882,22857,train
883,9009,train
884,19023,train
885,5168,train
886,5838,train
887,13073,train
888,1805,train
889,29737,train
890,8404,train
891,22875,train
892,14170,train
893,19173,train
894,2851,train
895,19471,train
896,10000,train
897,4600,train
898,28305,train
899,9305,train
900,18743,train
901,12060,train
902,5271,train
903,22557,train
904,12380,train
905,24892,train
906,13426,train
907,20392,train
908,14844,train
909,8118,train
910,12660,train
911,7222,train
912,29485,train
913,14228,train
914,21457,train
915,5303,train
916,28988,train
917,28858,train
918,28321,train
919,5912,train
920,4310,train
921,23713,train
922,15464,train
923,18522,train
924,22913,train
925,20255,train
926,12560,train
927,16284,train
928,9249,train
929,3097,train
930,1259,train
931,4084,train
932,28188,train
933,1931,train
934,18510,train
935,18350,train
936,5720,train
937,23306,train
938,15440,train
939,21581,train
940,18271,train
941,27944,train
942,19808,train
943,9025,train
944,29842,train
945,21123,train
946,7182,train
947,8949,train
948,22050,train
949,9877,train
950,28673,train
951,4491,train
952,21083,train
953,397,train
954,269,train
955,4173,train
956,26917,train
957,5404,train
958,15334,train
959,11937,train
960,9026,train
961,16711,train
962,5024,train
963,4289,train
964,11657,train
965,2008,train
966,25271,train
967,10064,train
968,24615,train
969,25111,train
970,23339,train
971,20393,train
972,3897,train
973,18154,train
974,20813,train
975,24279,train
976,3877,train
977,26334,train
978,10753,train
979,5646,train
980,26226,train
981,29809,train
982,15829,train
983,28571,train
984,26600,train
985,18873,train
986,18062,train
987,12003,train
988,8271,train
989,17120,train
990,28890,train
991,29378,train
992,1081,train
993,17677,train
994,4580,train
995,12857,train
996,22963,train
997,19291,train
998,13574,train
999,4823,train
1000,5480,train
1001,28219,train
1002,16521,train
1003,4793,train
1004,10491,train
1005,7430,train
1006,18433,train
1007,21435,train
1008,24876,train
1009,29693,train
1010,27101,train
1011,19254,train
1012,15686,train
1013,23703,train
1014,22384,train
1015,16196,train
1016,18988,train
1017,15114,train
1018,13127,train
1019,7945,train
1020,23379,train
1021,26647,train
1022,22938,train
1023,28979,train
1024,25844,train
1025,13183,train
1026,25133,train
1027,10621,train
1028,12610,train
1029,8750,train
1030,19077,train
1031,27044,train
1032,2930,train
1033,28095,train
1034,27349,train
1035,18725,train
1036,28364,train
1037,13895,train
1038,17887,train
1039,11663,train
1040,15331,train
1041,29027,train
1042,3969,train
1043,29382,train
1044,17648,train
1045,10946,train
1046,5396,train
1047,27324,train
1048,15199,train
1049,11095,train
1050,21916,train
1051,21613,train
1052,5810,train
1053,2498,train
1054,3031,train
1055,2902,train
1056,27109,train
1057,12094,train
1058,2259,train
1059,20863,train
1060,11319,train
1061,12687,train
1062,6703,train
1063,3789,train
1064,6266,train
1065,9191,train
1066,9940,train
1067,12281,train
1068,10175,train
1069,9138,train
1070,24932,train
1071,64,train
1072,25164,train
1073,1707,train
1074,29501,train
1075,10683,train
1076,14365,train
1077,4045,train
1078,10587,train
1079,7228,train
1080,17331,train
1081,27652,train
1082,23446,train
1083,18063,train
1084,28995,train
1085,7318,train
1086,29388,train
1087,28425,train
1088,22771,train
1089,4535,train
1090,16802,train
1091,1681,train
1092,27551,train
1093,20247,train
1094,19173,train
1095,2992,train
1096,6162,train
1097,21603,train
1098,13248,train
1099,22347,train
1100,19154,train
1101,12496,train
1102,4082,train
1103,671,train
1104,22382,train
1105,25860,train
1106,20869,train
1107,16090,train
1108,4527,train
1109,21655,train
1110,6978,train
1111,28039,train
1112,3121,train
1113,20473,train
1114,21354,train
1115,11042,train
1116,3459,train
1117,21767,train
1118,11764,train
1119,28888,train
1120,1878,train
1121,26933,train
1122,24821,train
1123,27068,train
1124,12799,train
1125,23291,train
1126,9210,train
1127,15470,train
1128,24185,train
1129,14906,train
1130,11858,train
1131,8850,train
1132,12078,train
1133,29853,train
1134,11103,train
1135,1502,train
1136,16302,train
1137,24199,train
1138,21697,train
1139,24501,train
1140,15336,train
1141,10850,train
1142,216,train
1143,11964,train
1144,20478,train
1145,14904,train
1146,17026,train
1147,29195,train
1148,24946,train
1149,22501,train
1150,2172,train
1151,2783,train
1152,18180,train
1153,27706,train
1154,320,train
1155,26037,train
1156,23327,train
1157,18098,train
1158,11351,train
1159,11016,train
1160,21934,train
1161,10347,train
1162,4430,train
1163,125,train
1164,11536,train
1165,14054,train
1166,15384,train
1167,27084,train
1168,8088,train
1169,14086,train
1170,6955,train
1171,26477,train
1172,20,train
1173,2193,train
1174,13507,train
1175,12448,train
1176,1328,train
1177,25297,train
1178,29384,train
1179,22249,train
1180,26479,train
1181,5700,train
1182,5531,train
1183,26058,train
1184,27490,train
1185,23954,train
1186,6449,train
1187,29231,train
1188,25151,train
1189,29915,train
1190,14093,train
1191,25962,train
1192,28567,train
1193,29543,train
1194,23139,train
1195,22388,train
1196,28762,train
1197,9597,train
1198,18587,train
1199,24895,train
1200,1336,train
1201,11656,train
1202,15296,train
1203,21917,train
1204,19292,train
1205,21565,train
1206,10231,train
1207,7622,train
1208,25607,train
1209,28382,train
1210,23661,train
1211,8049,train
1212,22863,train
1213,26608,train
1214,25554,train
1215,9207,train
1216,20929,train
1217,2234,train
1218,8594,train
1219,9068,train
1220,2085,train
1221,10316,train
1222,29760,train
1223,20293,train
1224,2694,train
1225,13384,train
1226,5196,train
1227,13417,train
1228,18220,train
1229,1964,train
1230,29613,train
1231,2345,train
1232,4389,train
1233,8259,train
1234,12957,train
1235,15266,train
1236,12095,train
1237,5718,train
1238,25405,train
1239,25606,train
1240,13470,train
1241,23152,train
1242,5238,train
1243,17722,train
1244,14783,train
1245,29121,train
1246,8370,train
1247,25289,train
1248,13427,train
1249,26457,train
1250,8743,train
1251,13731,train
1252,21081,train
1253,3965,train
1254,98,train
1255,26154,train
1256,28441,train
1257,15711,train
1258,5548,train
1259,16004,train
1260,15957,train
1261,24699,train
1262,4990,train
1263,15790,train
1264,5357,train
1265,26928,train
1266,5345,train
1267,3043,train
1268,16718,train
1269,9888,train
1270,17521,train
1271,16715,train
1272,24857,train
1273,26822,train
1274,10815,train
1275,27563,train
1276,27720,train
1277,915,train
1278,3951,train
1279,22179,train
1280,6236,train
1281,11353,train
1282,22127,train
1283,19996,train
1284,20986,train
1285,9505,train
1286,12005,train
1287,24865,train
1288,15066,train
1289,15827,train
1290,29070,train
1291,19832,train
1292,25972,train
1293,20892,train
1294,29615,train
1295,9943,train
1296,7202,train
1297,13868,train
1298,6422,train
1299,16858,train
1300,24223,train
1301,19807,train
1302,23925,train
1303,5688,train
1304,19886,train
1305,20301,train
1306,29065,train
1307,17169,train
1308,337,train
1309,23418,train
1310,18999,train
1311,13478,train
1312,575,train
1313,25751,train
1314,14850,train
1315,5734,train
1316,23140,train
1317,28606,train
1318,11139,train
1319,19448,train
1320,22169,train
1321,20190,train
1322,21133,train
1323,13471,train
1324,29307,train
1325,1729,train
1326,7524,train
1327,2325,train
1328,23899,train
1329,23057,train
1330,9137,train
1331,7995,train
1332,10149,train
1333,20031,train
1334,22290,train
1335,29085,train
1336,12172,train
1337,29587,train
1338,16217,train
1339,14809,train
1340,7510,train
1341,23961,train
1342,12594,train
1343,25231,train
1344,3875,train
1345,7240,train
1346,23218,train
1347,13402,train
1348,24709,train
1349,6021,train
1350,14797,train
1351,2233,train
1352,4865,train
1353,12053,train
1354,3774,train
1355,3807,train
1356,6843,train
1357,17896,train
1358,12713,train
1359,10522,train
1360,28666,train
1361,4200,train
1362,29695,train
1363,11502,train
1364,20692,train
1365,7445,train
1366,19826,train
1367,9535,train
1368,13304,train
1369,13186,train
1370,29295,train
1371,1536,train
1372,2493,train
1373,26170,train
1374,23992,train
1375,12597,train
1376,18585,train
1377,15706,train
1378,17939,train
1379,6185,train
1380,14561,train
1381,24307,train
1382,29331,train
1383,11293,train
1384,22799,train
1385,29307,train
1386,18010,train
1387,5045,train
1388,10567,train
1389,13240,train
1390,15467,train
1391,10061,train
1392,22890,train
1393,18830,train
1394,17269,train
1395,12245,train
1396,17165,train
1397,17277,train
1398,8584,train
1399,8443,train
1400,22364,train
1401,28737,train
1402,2345,train
1403,25839,train
1404,12675,train
1405,20584,train
1406,21266,train
1407,248,train
1408,9489,train
1409,10964,train
1410,14340,train
1411,20684,train
1412,2817,train
1413,26326,train
1414,1482,train
1415,9761,train
1416,11451,train
1417,12399,train
1418,2700,train
1419,22521,train
1420,25240,train
1421,13682,train
1422,23174,train
1423,14203,train
1424,27440,train
1425,4173,train
1426,20490,train
1427,15329,train
1428,4278,train
1429,8331,train
1430,15667,train
1431,13737,train
1432,18096,train
1433,11185,train
1434,23176,train
1435,24535,train
1436,25454,train
1437,887,train
1438,22914,train
1439,24159,train
1440,21461,train
1441,4230,train
1442,11340,train
1443,21163,train
1444,12628,train
1445,15983,train
1446,28103,train
1447,25389,train
1448,5269,train
1449,689,train
1450,20618,train
1451,13268,train
1452,11767,train
1453,19742,train
1454,5104,train
1455,13969,train
1456,6983,train
1457,27999,train
1458,26553,train
1459,29502,train
1460,8714,train
1461,6506,train
1462,3687,train
1463,7914,train
1464,29074,train
1465,4166,train
1466,23822,train
1467,21700,train
1468,3986,train
1469,7634,train
1470,19641,train
1471,21810,train
1472,19414,train
1473,12824,train
1474,12248,train
1475,22220,train
1476,11447,train
1477,26030,train
1478,8769,train
1479,1403,train
1480,29347,train
1481,26850,train
1482,18008,train
1483,2484,train
1484,14720,train
1485,3977,train
1486,21657,train
1487,228,train
1488,14727,train
1489,26316,train
1490,11107,train
1491,18603,train
1492,5163,train
1493,4879,train
1494,11330,train
1495,16435,train
1496,4468,train
1497,23554,train
1498,22401,train
1499,23494,train
1500,21265,train
1501,19676,train
1502,20146,train
1503,5537,train
1504,4376,train
1505,13295,train
1506,2445,train
1507,11360,train
1508,25266,train
1509,24161,train
1510,17343,train
1511,25380,train
1512,22278,train
1513,2120,train
1514,15150,train
1515,24719,train
1516,21390,train
1517,24925,train
1518,23208,train
1519,13168,train
1520,15491,train
1521,6080,train
1522,20342,train
1523,25725,train
1524,22641,train
1525,28433,train
1526,29461,train
1527,27331,train
1528,12575,train
1529,19790,train
1530,5148,train
1531,12323,train
1532,3956,train
1533,15710,train
1534,14589,train
1535,5296,train
1536,12278,train
1537,23313,train
1538,23371,train
1539,15890,train
1540,7800,train
1541,15977,train
1542,12827,train
1543,8127,train
1544,21560,train
1545,29729,train
1546,23434,train
1547,199,train
1548,4518,train
1549,19365,train
1550,24057,train
1551,23691,train
1552,2109,train
1553,28119,train
1554,5208,train
1555,21597,train
1556,15662,train
1557,3332,train
1558,12450,train
1559,29373,train
1560,4607,train
1561,29522,train
1562,8328,train
1563,21487,train
1564,12841,train
1565,24633,train
1566,3786,train
1567,84,train
1568,20843,train
1569,9733,train
1570,28340,train
1571,2683,train
1572,22930,train
1573,24564,train
1574,20709,train
1575,16340,train
1576,25732,train
1577,21093,train
1578,10262,train
1579,15713,train
1580,4107,train
1581,15101,train
1582,24077,train
1583,3498,train
1584,8442,train
1585,17037,train
1586,1348,train
1587,4897,train
1588,6803,train
1589,26391,train
1590,25467,train
1591,10413,train
1592,13309,train
1593,6521,train
1594,5961,train
1595,15532,train
1596,2812,train
1597,29176,train
1598,10783,train
1599,16067,train
1600,5693,train
1601,2217,train
1602,15855,train
1603,14846,train
1604,11850,train
1605,21360,train
1606,25058,train
1607,3931,train
1608,12794,train
1609,26134,train
1610,18985,train
1611,21442,train
1612,28657,train
1613,22161,train
1614,9410,train
1615,9642,train
1616,26739,train
1617,11698,train
1618,24512,train
1619,29188,train
1620,12446,train
1621,17709,train
1622,9,train
1623,6402,train
1624,28393,train
1625,20592,train
1626,5179,train
1627,10137,train
1628,25620,train
1629,19222,train
1630,14323,train
1631,16930,train
1632,20284,train
1633,26297,train
1634,29531,train
1635,21000,train
1636,27441,train
1637,23137,train
1638,2211,train
1639,22273,train
1640,360,train
1641,2115,train
1642,26548,train
1643,19387,train
1644,51,train
1645,4076,train
1646,17578,train
1647,7706,train
1648,18366,train
1649,22625,train
1650,4383,train
1651,11862,train
1652,25782,train
1653,463,train
1654,12748,train
1655,24045,train
1656,11845,train
1657,6876,train
1658,22083,train
1659,8025,train
1660,27162,train
1661,5296,train
1662,22329,train
1663,2698,train
1664,11507,train
1665,23246,train
1666,15033,train
1667,17740,train
1668,12563,train
1669,1234,train
1670,5763,train
1671,17355,train
1672,16546,train
1673,20698,train
1674,26454,train
1675,21441,train
1676,4903,train
1677,291,train
1678,16932,train
1679,19332,train
1680,13941,train
1681,24315,train
1682,10444,train
1683,728,train
1684,3086,train
1685,8870,train
1686,24004,train
1687,23133,train
1688,28776,train
1689,238,train
1690,12353,train
1691,2759,train
1692,17867,train
1693,25529,train
1694,13199,train
1695,1433,train
1696,512,train
1697,8283,train
1698,16572,train
1699,18073,train
1700,9004,train
1701,14998,train
1702,17667,train
1703,25167,train
1704,668,train
1705,29088,train
1706,5527,train
1707,6547,train
1708,16235,train
1709,6907,train
1710,23723,train
1711,26703,train
1712,9564,train
1713,11611,train
1714,12827,train
1715,8250,train
1716,10274,train
1717,11577,train
1718,21091,train
1719,5816,train
1720,22025,train
1721,2768,train
1722,22674,train
1723,24077,train
1724,29444,train
1725,15008,train
1726,17828,train
1727,340,train
1728,3735,train
1729,27510,train
1730,2891,train
1731,28080,train
1732,13144,train
1733,19964,train
1734,9718,train
1735,177,train
1736,10582,train
1737,23991,train
1738,8281,train
1739,8135,train
1740,13222,train
1741,19722,train
1742,14356,train
1743,18475,train
1744,4194,train
1745,23173,train
1746,8606,train
1747,29171,train
1748,20829,train
1749,10907,train
1750,16940,train
1751,13178,train
1752,14683,train
1753,21818,train
1754,14089,train
1755,29878,train
1756,25150,train
1757,13742,train
1758,20908,train
1759,17203,train
1760,11217,train
1761,26213,train
1762,19595,train
1763,3565,train
1764,4719,train
1765,9475,train
1766,27213,train
1767,3921,train
1768,8957,train
1769,15218,train
1770,16127,train
1771,6131,train
1772,26179,train
1773,11771,train
1774,26581,train
1775,6857,train
1776,17197,train
1777,27646,train
1778,24079,train
1779,5400,train
1780,2086,train
1781,15481,train
1782,29998,train
1783,19912,train
1784,7040,train
1785,8464,train
1786,8284,train
1787,28056,train
1788,28958,train
1789,7001,train
1790,9986,train
1791,22998,train
1792,7852,train
1793,14822,train
1794,27983,train
1795,6411,train
1796,17585,train
1797,17335,train
1798,15672,train
1799,23501,train
1800,5558,train
1801,4515,train
1802,13583,train
1803,4381,train
1804,29112,train
1805,9167,train
1806,11512,train
1807,17714,train
1808,14053,train
1809,13634,train
1810,23690,train
1811,16595,train
1812,18622,train
1813,7845,train
1814,28191,train
1815,22480,train
1816,24085,train
1817,14735,train
1818,19677,train
1819,7281,train
1820,22503,train
1821,26945,train
1822,19344,train
1823,5634,train
1824,27713,train
1825,3982,train
1826,14119,train
1827,28339,train
1828,583,train
1829,8772,train
1830,14822,train
1831,15752,train
1832,12716,train
1833,15370,train
1834,24038,train
1835,1086,train
1836,19452,train
1837,28059,train
1838,15683,train
1839,16543,train
1840,26940,train
1841,10294,train
1842,16859,train
1843,29146,train
1844,4491,train
1845,13709,train
1846,1716,train
1847,12107,train
1848,24368,train
1849,13077,train
1850,3303,train
1851,3406,train
1852,27565,train
1853,5993,train
1854,388,train
1855,17315,train
1856,13265,train
1857,23231,train
1858,13464,train
1859,23762,train
1860,5607,train
1861,26933,train
1862,26705,train
1863,14639,train
1864,24699,train
1865,19644,train
1866,2061,train
1867,26740,train
1868,8554,train
1869,17063,train
1870,7514,train
1871,26194,train
1872,15736,train
1873,2040,train
1874,2838,train
1875,11542,train
1876,26131,train
1877,4517,train
1878,18930,train
1879,25366,train
1880,611,train
1881,6620,train
