,index,set
713,4180,train
714,15463,train
715,12641,train
716,16635,train
717,18433,train
718,12831,train
719,896,train
720,14369,train
721,16590,train
722,13239,train
723,19560,train
724,20372,train
725,7202,train
726,5534,train
727,19891,train
728,23949,train
729,25290,train
730,3888,train
731,15851,train
732,10509,train
733,7963,train
734,21813,train
735,16770,train
736,5987,train
737,25559,train
738,2590,train
739,14603,train
740,7727,train
741,14099,train
742,27813,train
743,22874,train
744,15347,train
745,14325,train
746,10209,train
747,24632,train
748,7220,train
749,8954,train
750,4416,train
751,12513,train
752,11356,train
753,7256,train
754,23111,train
755,2591,train
756,11818,train
757,24617,train
758,24093,train
759,13791,train
760,1378,train
761,3642,train
762,18503,train
763,3546,train
764,20937,train
765,11077,train
766,16567,train
767,2961,train
768,16974,train
769,2529,train
770,26902,train
771,20706,train
772,22212,train
773,23082,train
774,22835,train
775,12300,train
776,14064,train
777,18366,train
778,2391,train
779,22033,train
780,19017,train
781,1311,train
782,23356,train
783,20024,train
784,26901,train
785,23537,train
786,18378,train
787,28246,train
788,8389,train
789,12301,train
790,5909,train
791,8156,train
792,11055,train
793,15008,train
794,25916,train
795,19031,train
796,21024,train
797,20915,train
798,6034,train
799,28353,train
800,1280,train
801,11597,train
802,11037,train
803,4519,train
804,21496,train
805,12952,train
806,22235,train
807,783,train
808,13903,train
809,9458,train
810,946,train
811,6944,train
812,28757,train
813,25719,train
814,10464,train
815,22473,train
816,486,train
817,8179,train
818,12068,train
819,12962,train
820,9532,train
821,10500,train
822,5659,train
823,12706,train
824,14927,train
825,7257,train
826,15737,train
827,17324,train
828,11926,train
829,13667,train
830,7022,train
831,19984,train
832,6190,train
833,29878,train
834,23614,train
835,11251,train
836,10654,train
837,3375,train
838,23665,train
839,575,train
840,2990,train
841,4601,train
842,14381,train
843,12448,train
844,25808,train
845,13315,train
846,12688,train
847,20753,train
848,10430,train
849,25850,train
850,4127,train
851,19031,train
852,12451,train
853,21342,train
854,10778,train
855,23497,train
856,12011,train
857,13454,train
858,10549,train
859,3622,train
860,27686,train
861,10972,train
862,8026,train
863,15390,train
864,702,train
865,27979,train
866,7710,train
867,21502,train
868,26463,train
869,8112,train
870,1872,train
871,2370,train
872,1364,train
873,4814,train
874,25602,train
875,7680,train
876,16160,train
877,18441,train
878,16706,train
879,1669,train
880,10026,train
881,5215,train
882,15784,train
883,17061,train
884,22972,train
885,23464,train
886,15772,train
887,7728,train
888,29958,train
889,10197,train
890,6329,train
891,1181,train
892,888,train
893,6616,train
894,15455,train
895,16356,train
896,6484,train
897,5417,train
898,6726,train
899,11392,train
900,16770,train
901,16981,train
902,4506,train
903,5468,train
904,9010,train
905,26152,train
906,17790,train
907,13889,train
908,13453,train
909,192,train
910,10383,train
911,25439,train
912,29685,train
913,8840,train
914,12989,train
915,4275,train
916,12819,train
917,319,train
918,5938,train
919,12372,train
920,18163,train
921,10563,train
922,13698,train
923,8060,train
924,23855,train
925,12500,train
926,21698,train
927,27155,train
928,25859,train
929,27016,train
930,27485,train
931,6440,train
932,14947,train
933,10018,train
934,13365,train
935,19615,train
936,18903,train
937,29266,train
938,8007,train
939,19277,train
940,8515,train
941,8868,train
942,12593,train
943,9778,train
944,11528,train
945,28423,train
946,4058,train
947,12058,train
948,17049,train
949,7608,train
950,12500,train
951,19340,train
952,27251,train
953,25818,train
954,7652,train
955,7588,train
956,16950,train
957,28188,train
958,5297,train
959,24325,train
960,16085,train
961,21092,train
962,9291,train
963,4078,train
964,5118,train
965,16301,train
966,20439,train
967,12605,train
968,9749,train
969,25786,train
970,27354,train
971,24129,train
972,16356,train
973,3141,train
974,12420,train
975,9022,train
976,1238,train
977,16327,train
978,18512,train
979,7832,train
980,9326,train
981,8948,train
982,3901,train
983,13883,train
984,19543,train
985,9484,train
986,17803,train
987,24555,train
988,2882,train
989,10906,train
990,22316,train
991,20669,train
992,13902,train
993,13830,train
994,15565,train
995,24315,train
996,17680,train
997,21361,train
998,2413,train
999,10789,train
1000,2837,train
1001,12908,train
1002,21519,train
1003,19508,train
1004,18396,train
1005,21276,train
1006,10467,train
1007,27881,train
1008,9426,train
1009,15451,train
1010,22204,train
1011,12793,train
1012,17652,train
1013,10090,train
1014,21463,train
1015,24372,train
1016,29075,train
1017,25065,train
1018,19487,train
1019,25662,train
1020,4852,train
1021,18382,train
1022,2164,train
1023,1947,train
1024,16082,train
1025,10099,train
1026,24783,train
1027,29978,train
1028,363,train
1029,17760,train
1030,3832,train
1031,19157,train
1032,11552,train
1033,23788,train
1034,14882,train
1035,13578,train
1036,24056,train
1037,26498,train
1038,20248,train
1039,5478,train
1040,11851,train
1041,12935,train
1042,3432,train
1043,22055,train
1044,17722,train
1045,478,train
1046,20425,train
1047,2999,train
1048,12198,train
1049,7562,train
1050,18335,train
1051,10546,train
1052,24780,train
1053,28533,train
1054,22598,train
1055,15312,train
1056,23855,train
1057,15959,train
1058,23301,train
1059,14456,train
1060,23284,train
1061,28249,train
1062,19706,train
1063,25472,train
1064,2336,train
1065,7776,train
1066,14656,train
1067,14123,train
1068,28187,train
1069,8480,train
1070,21305,train
1071,15000,train
1072,4355,train
1073,10944,train
1074,1153,train
1075,27506,train
1076,13569,train
1077,4765,train
1078,10428,train
1079,24081,train
1080,897,train
1081,7308,train
1082,12852,train
1083,614,train
1084,14719,train
1085,3234,train
1086,21591,train
1087,26627,train
1088,29636,train
1089,20952,train
1090,11240,train
1091,29908,train
1092,20240,train
1093,5355,train
1094,26475,train
1095,7093,train
1096,12408,train
1097,3462,train
1098,16555,train
1099,6675,train
1100,15889,train
1101,9202,train
1102,18575,train
1103,29425,train
1104,10806,train
1105,7646,train
1106,11028,train
1107,21748,train
1108,2370,train
1109,26695,train
1110,22933,train
1111,3404,train
1112,18616,train
1113,23401,train
1114,7079,train
1115,14824,train
1116,29459,train
1117,24695,train
1118,2876,train
1119,24671,train
1120,4057,train
1121,18806,train
1122,843,train
1123,11859,train
1124,3499,train
1125,29203,train
1126,24496,train
1127,1293,train
1128,7136,train
1129,9927,train
1130,22585,train
1131,15492,train
1132,7939,train
1133,19774,train
1134,407,train
1135,15301,train
1136,13404,train
1137,15532,train
1138,9259,train
1139,7170,train
1140,8589,train
1141,1098,train
1142,25150,train
1143,16496,train
1144,7943,train
1145,16202,train
1146,1281,train
1147,17791,train
1148,8130,train
1149,24820,train
1150,16778,train
1151,17848,train
1152,19077,train
1153,6385,train
1154,11682,train
1155,12970,train
1156,11877,train
1157,17582,train
1158,15578,train
1159,24516,train
1160,22221,train
1161,28673,train
1162,9705,train
1163,14008,train
1164,2848,train
1165,22031,train
1166,22625,train
1167,11967,train
1168,4332,train
1169,10677,train
1170,17426,train
1171,11504,train
1172,19780,train
1173,5220,train
1174,5749,train
1175,20002,train
1176,526,train
1177,25290,train
1178,15970,train
1179,66,train
1180,26719,train
1181,12300,train
1182,951,train
1183,21864,train
1184,8875,train
1185,15408,train
1186,17349,train
1187,4118,train
1188,2033,train
1189,26455,train
1190,29817,train
1191,13303,train
1192,18431,train
1193,14342,train
1194,24964,train
1195,23271,train
1196,20586,train
1197,27736,train
1198,9429,train
1199,27589,train
1200,21898,train
1201,7310,train
1202,15751,train
1203,1501,train
1204,4067,train
1205,18518,train
1206,21947,train
1207,13165,train
1208,13093,train
1209,22910,train
1210,26110,train
1211,18743,train
1212,4154,train
1213,13721,train
1214,20065,train
1215,27955,train
1216,13232,train
1217,3400,train
1218,5455,train
1219,7918,train
1220,7868,train
1221,9960,train
1222,27538,train
1223,7695,train
1224,27714,train
1225,27954,train
1226,14831,train
1227,7767,train
1228,5461,train
1229,4988,train
1230,26242,train
1231,7384,train
1232,7011,train
1233,13767,train
1234,12419,train
1235,27845,train
1236,19981,train
1237,24619,train
1238,18614,train
1239,17731,train
1240,25972,train
1241,3670,train
1242,5791,train
1243,5739,train
1244,12739,train
1245,13215,train
1246,18487,train
1247,21413,train
1248,19811,train
1249,16522,train
1250,12387,train
1251,14894,train
1252,25548,train
1253,16330,train
1254,9732,train
1255,11122,train
1256,24441,train
1257,3939,train
1258,27930,train
1259,17676,train
1260,19034,train
1261,12648,train
1262,7587,train
1263,10683,train
1264,2379,train
1265,21119,train
1266,11922,train
1267,12081,train
1268,8109,train
1269,25681,train
1270,9707,train
1271,24211,train
1272,2662,train
1273,15031,train
1274,28467,train
1275,27648,train
1276,19642,train
1277,840,train
1278,27525,train
1279,13763,train
1280,26451,train
1281,6068,train
1282,5408,train
1283,12881,train
1284,7181,train
1285,11886,train
1286,16132,train
1287,1981,train
1288,27740,train
1289,22285,train
1290,1723,train
1291,28920,train
1292,16519,train
1293,14329,train
1294,24959,train
1295,6354,train
1296,1546,train
1297,11007,train
1298,21711,train
1299,25338,train
1300,3705,train
1301,12416,train
1302,14381,train
1303,14960,train
1304,21507,train
1305,2591,train
1306,6657,train
1307,9284,train
1308,16961,train
1309,22797,train
1310,3477,train
1311,27955,train
1312,15889,train
1313,20388,train
1314,21666,train
1315,28670,train
1316,26693,train
1317,5219,train
1318,11913,train
1319,7828,train
1320,29840,train
1321,404,train
1322,8278,train
1323,6405,train
1324,22381,train
1325,23807,train
1326,15042,train
1327,5967,train
1328,1349,train
1329,11002,train
1330,22927,train
1331,4376,train
1332,5700,train
1333,8038,train
1334,16026,train
1335,19814,train
1336,6251,train
1337,1453,train
1338,25678,train
1339,5236,train
1340,18637,train
1341,13048,train
1342,10173,train
1343,16298,train
1344,19806,train
1345,24924,train
1346,26299,train
1347,25795,train
1348,5035,train
1349,18073,train
1350,17402,train
1351,25835,train
1352,6899,train
1353,123,train
1354,17945,train
1355,29363,train
1356,29349,train
1357,4097,train
1358,13697,train
1359,2003,train
1360,26144,train
1361,24072,train
1362,3701,train
1363,12,train
1364,19132,train
1365,13941,train
1366,22812,train
1367,18852,train
1368,3710,train
1369,4512,train
1370,18076,train
1371,21016,train
1372,6107,train
1373,27989,train
1374,16278,train
1375,4854,train
1376,21950,train
1377,3903,train
1378,19952,train
1379,11548,train
1380,27745,train
1381,6755,train
1382,27319,train
1383,28961,train
1384,25937,train
1385,23710,train
1386,11325,train
1387,28077,train
1388,12200,train
1389,13278,train
1390,12418,train
1391,27675,train
1392,2136,train
1393,28519,train
1394,9674,train
1395,11960,train
1396,23318,train
1397,22635,train
1398,29225,train
1399,13562,train
1400,9602,train
1401,25236,train
1402,14819,train
1403,10358,train
1404,11615,train
1405,23977,train
1406,22476,train
1407,2493,train
1408,14983,train
1409,21538,train
1410,18171,train
1411,10365,train
1412,18396,train
1413,14119,train
1414,13840,train
1415,19896,train
1416,471,train
1417,6787,train
1418,28582,train
1419,23792,train
1420,7214,train
1421,19140,train
1422,27134,train
1423,24927,train
1424,1876,train
1425,19591,train
1426,28447,train
1427,5329,train
1428,10448,train
1429,22442,train
1430,18184,train
1431,24144,train
1432,13391,train
1433,6192,train
1434,17372,train
1435,12666,train
1436,13658,train
1437,16500,train
1438,4738,train
1439,4186,train
1440,12088,train
1441,25483,train
1442,29381,train
1443,26169,train
1444,14923,train
1445,26417,train
1446,23525,train
1447,9732,train
1448,25351,train
1449,16062,train
1450,15769,train
1451,11153,train
1452,42,train
1453,20463,train
1454,14177,train
1455,6315,train
1456,25553,train
1457,24649,train
1458,3454,train
1459,25189,train
1460,24717,train
1461,13151,train
1462,14994,train
1463,1791,train
1464,2834,train
1465,8800,train
1466,1106,train
1467,16373,train
1468,1347,train
1469,8662,train
1470,27969,train
1471,17552,train
1472,11635,train
1473,25277,train
1474,675,train
1475,28213,train
1476,10613,train
1477,4723,train
1478,15150,train
1479,15429,train
1480,803,train
1481,7787,train
1482,7676,train
1483,23077,train
1484,12155,train
1485,29860,train
1486,24125,train
1487,17566,train
1488,9054,train
1489,26203,train
1490,28996,train
1491,29004,train
1492,27356,train
1493,5505,train
1494,24743,train
1495,9464,train
1496,3700,train
1497,22036,train
1498,27064,train
1499,18263,train
1500,15730,train
1501,20730,train
1502,23726,train
1503,26696,train
1504,6159,train
1505,4557,train
1506,21971,train
1507,1021,train
1508,21071,train
1509,19005,train
1510,29687,train
1511,22345,train
1512,9385,train
1513,8075,train
1514,8566,train
1515,21437,train
1516,8400,train
1517,29536,train
1518,26320,train
1519,11021,train
1520,20183,train
1521,16552,train
1522,14013,train
1523,23531,train
1524,15549,train
1525,26625,train
1526,16638,train
1527,5854,train
1528,12381,train
1529,26207,train
1530,26889,train
1531,27169,train
1532,9363,train
1533,12173,train
1534,27439,train
1535,15082,train
1536,23020,train
1537,11172,train
1538,2595,train
1539,21452,train
1540,10348,train
1541,14691,train
1542,7273,train
1543,462,train
1544,24810,train
1545,20884,train
1546,17497,train
1547,10147,train
1548,16986,train
1549,27624,train
1550,892,train
1551,12337,train
1552,27324,train
1553,997,train
1554,10448,train
1555,2910,train
1556,9149,train
1557,6935,train
1558,16513,train
1559,7141,train
1560,25542,train
1561,16961,train
1562,1257,train
1563,17817,train
1564,28921,train
1565,10739,train
1566,4858,train
1567,15578,train
1568,27181,train
1569,5256,train
1570,20458,train
1571,9237,train
1572,8406,train
1573,11601,train
1574,24895,train
1575,23053,train
1576,28782,train
1577,10414,train
1578,23231,train
1579,17455,train
1580,21532,train
1581,17273,train
1582,23893,train
1583,11617,train
1584,14577,train
1585,318,train
1586,3258,train
1587,18954,train
1588,21998,train
1589,27839,train
1590,3129,train
1591,17297,train
1592,7183,train
1593,28035,train
1594,8144,train
1595,17363,train
1596,5409,train
1597,12022,train
1598,18699,train
1599,7405,train
1600,8695,train
1601,18538,train
1602,27180,train
1603,9064,train
1604,18426,train
1605,1577,train
1606,18167,train
1607,25491,train
1608,4968,train
1609,17397,train
1610,15339,train
1611,18005,train
1612,3131,train
1613,16641,train
1614,10837,train
1615,21899,train
1616,28482,train
1617,721,train
1618,29926,train
1619,756,train
1620,13083,train
1621,29852,train
1622,10339,train
1623,25199,train
1624,21584,train
1625,1174,train
1626,13599,train
1627,6733,train
1628,25270,train
1629,12869,train
1630,22851,train
1631,29948,train
1632,3400,train
1633,29784,train
1634,13085,train
1635,15650,train
1636,25709,train
1637,28615,train
1638,9546,train
1639,19173,train
1640,4885,train
1641,23328,train
1642,16772,train
1643,17371,train
1644,14907,train
1645,2922,train
1646,8723,train
1647,2478,train
1648,25709,train
1649,21453,train
1650,2041,train
1651,20677,train
1652,3091,train
1653,21426,train
1654,5907,train
1655,10249,train
1656,23742,train
1657,20645,train
1658,27597,train
1659,2255,train
1660,25185,train
1661,4268,train
1662,2866,train
1663,28745,train
1664,19836,train
1665,27425,train
1666,19907,train
1667,26226,train
1668,14911,train
1669,19518,train
1670,4971,train
1671,15871,train
1672,8682,train
1673,14487,train
1674,27435,train
1675,3723,train
1676,18784,train
1677,12533,train
1678,168,train
1679,18051,train
1680,29812,train
1681,16540,train
1682,19788,train
1683,16741,train
1684,6058,train
1685,21500,train
1686,6228,train
1687,24084,train
1688,7852,train
1689,9701,train
1690,617,train
1691,18039,train
1692,20235,train
1693,1359,train
1694,11747,train
1695,21725,train
1696,24008,train
1697,7184,train
1698,10612,train
1699,24213,train
1700,27956,train
1701,13590,train
1702,18500,train
1703,28356,train
1704,18135,train
1705,16569,train
1706,11964,train
1707,14372,train
1708,17245,train
1709,24892,train
1710,2538,train
1711,12905,train
1712,2103,train
1713,23566,train
1714,28222,train
1715,28995,train
1716,15096,train
1717,24455,train
1718,10692,train
1719,7004,train
1720,25311,train
1721,6705,train
1722,10983,train
1723,23401,train
1724,4061,train
1725,12159,train
1726,11366,train
1727,16999,train
1728,27220,train
1729,1117,train
1730,29860,train
1731,7649,train
1732,22595,train
1733,26140,train
1734,4749,train
1735,8495,train
1736,19098,train
1737,7122,train
1738,15489,train
1739,9808,train
1740,10342,train
1741,25720,train
1742,19918,train
1743,21787,train
1744,11400,train
1745,18572,train
1746,12658,train
1747,8659,train
1748,1646,train
1749,13172,train
1750,5637,train
1751,18880,train
1752,23825,train
1753,5567,train
1754,12040,train
1755,10260,train
1756,25471,train
1757,20066,train
1758,15683,train
1759,19327,train
1760,22096,train
1761,26210,train
1762,27828,train
1763,11048,train
1764,23756,train
1765,28789,train
1766,18361,train
1767,28097,train
1768,21596,train
1769,12071,train
1770,14273,train
1771,20787,train
1772,14540,train
1773,19581,train
1774,8069,train
1775,8499,train
1776,16555,train
1777,21940,train
1778,24626,train
1779,9668,train
1780,26403,train
1781,25472,train
1782,17848,train
1783,27488,train
1784,398,train
1785,7993,train
1786,5132,train
1787,26420,train
1788,28868,train
1789,26690,train
1790,3932,train
1791,22423,train
1792,28624,train
1793,1991,train
1794,12071,train
1795,18700,train
1796,18030,train
1797,22706,train
1798,29240,train
1799,801,train
1800,214,train
1801,8562,train
1802,7287,train
1803,20790,train
1804,13275,train
1805,19983,train
1806,28074,train
1807,569,train
1808,27943,train
1809,1978,train
1810,28757,train
1811,5458,train
1812,53,train
1813,9400,train
1814,23936,train
1815,19215,train
1816,19539,train
1817,7194,train
1818,9826,train
1819,23994,train
1820,3721,train
1821,13489,train
1822,6994,train
1823,17329,train
1824,24012,train
1825,9685,train
1826,22656,train
1827,16394,train
1828,14900,train
1829,22563,train
1830,2867,train
1831,26126,train
1832,11648,train
1833,1407,train
1834,638,train
1835,609,train
1836,11008,train
1837,17418,train
1838,19844,train
1839,9481,train
1840,26238,train
1841,10907,train
1842,1313,train
1843,29208,train
1844,28723,train
1845,20841,train
1846,5137,train
1847,19,train
1848,15604,train
1849,23027,train
1850,25579,train
1851,19998,train
1852,24606,train
1853,3752,train
1854,27615,train
1855,7671,train
1856,5028,train
1857,15775,train
1858,18711,train
1859,1574,train
1860,11806,train
1861,24539,train
1862,7192,train
1863,12479,train
1864,25347,train
1865,22760,train
1866,29729,train
1867,20755,train
1868,8030,train
1869,23015,train
1870,27215,train
1871,2519,train
1872,12177,train
1873,19739,train
1874,27976,train
1875,28148,train
1876,4707,train
1877,26164,train
1878,1902,train
1879,7274,train
1880,27817,train
